,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,17.653333333333332,26.74666666666667,26.186666666666667,30.080000000000002,15.64,3.265858526229858,3.271242837905884,3.2708170127868654,3.276240072250366,3.2731189537048335,"[10.666666666666668, 26.0, 2.0, 21.333333333333336, 17.653333333333332]","[3.3333333333333335, 26.0, 7.333333333333333, 26.666666666666668, 26.74666666666667]","[5.333333333333334, 23.333333333333332, 5.333333333333334, 26.0, 26.186666666666667]","[4.0, 26.0, 8.0, 32.666666666666664, 30.080000000000002]","[12.666666666666668, 20.666666666666668, 12.0, 23.333333333333332, 15.64]","[3.5047518730163576, 2.6889698028564455, 3.7751410007476807, 2.634888696670532, 3.7255412578582763]","[3.5048068523406983, 2.7315391540527343, 3.7435582160949705, 2.662945032119751, 3.7133649349212647]","[3.5045424938201903, 2.755831718444824, 3.7358724594116213, 2.6557904720306396, 3.702047920227051]","[3.5051756858825684, 2.7384247303009035, 3.7381868839263914, 2.710792970657349, 3.688620090484619]","[3.5043272972106934, 2.731629514694214, 3.7390127182006836, 2.672124481201172, 3.718500757217407]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452,0.0,16.853199243545532,16.526513814926147,16.54310178756714,16.57246971130371,16.62514352798462,0,0,0,0,0,0,0,0,0,0,0.04173088073730469,,,0
1,20.706666666666667,24.666666666666668,27.213333333333335,19.400000000000002,23.333333333333332,3.235507717132568,3.2497015190124516,3.233454313278198,3.2466807174682613,3.265986318588257,"[9.333333333333334, 30.0, 18.666666666666668, 27.333333333333332, 20.706666666666667]","[11.333333333333332, 27.333333333333332, 20.666666666666668, 33.33333333333333, 24.666666666666668]","[32.666666666666664, 33.33333333333333, 30.666666666666664, 37.333333333333336, 27.213333333333335]","[15.333333333333332, 29.333333333333332, 14.666666666666666, 32.666666666666664, 19.400000000000002]","[23.333333333333332, 31.333333333333336, 27.333333333333332, 34.0, 23.333333333333332]","[3.481324338912964, 2.695130968093872, 3.679586172103882, 2.6588404178619385, 3.6626566886901855]","[3.4803181648254395, 2.771348476409912, 3.654481077194214, 2.692017412185669, 3.6503424644470215]","[3.4803468227386474, 2.6732181549072265, 3.6818899631500246, 2.679709815979004, 3.6521068096160887]","[3.482812738418579, 2.7027578353881836, 3.6734755992889405, 2.729212236404419, 3.6451451778411865]","[3.4791911125183104, 2.8162115097045897, 3.6195559024810793, 2.8038806915283203, 3.611092376708984]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449,0.0,16.420955657958984,16.456299543380737,16.620432138442993,16.8600172996521,16.50784993171692,0,0,0,0,0,0,0,0,0,0,0.04248309135437012,,,0
2,36.81333333333333,31.879999999999995,33.82666666666667,37.85333333333333,32.13333333333333,3.2498394107818607,3.2705206680297847,3.235308656692505,3.2485786819458005,3.2260942649841304,"[30.666666666666664, 38.0, 33.33333333333333, 38.0, 36.81333333333333]","[24.0, 21.333333333333336, 24.666666666666668, 34.0, 31.879999999999995]","[20.0, 29.333333333333332, 28.666666666666668, 30.0, 33.82666666666667]","[23.333333333333332, 34.66666666666667, 24.666666666666668, 30.0, 37.85333333333333]","[32.666666666666664, 28.000000000000004, 28.666666666666668, 38.0, 32.13333333333333]","[3.4752589225769044, 2.8771926403045653, 3.584471273422241, 2.709619474411011, 3.60265474319458]","[3.474003028869629, 2.851384973526001, 3.6069318771362306, 2.772210693359375, 3.6480727672576903]","[3.4742829322814943, 2.7996578216552734, 3.6108207225799562, 2.65595703125, 3.635824775695801]","[3.475360298156738, 2.836734485626221, 3.5945011138916017, 2.706603670120239, 3.629693841934204]","[3.474524641036987, 2.763900709152222, 3.6162567138671875, 2.637675333023071, 3.6381139278411867]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,16.51972007751465,16.620256900787354,16.658989906311035,16.553479194641113,16.500566959381104,0,0,0,0,0,0,0,0,0,0,0.04306817054748535,,,0
3,37.693333333333335,38.413333333333334,31.626666666666665,31.493333333333336,39.413333333333334,3.21198187828064,3.216497478485107,3.2509292507171628,3.2326891136169436,3.216402587890625,"[34.66666666666667, 34.0, 33.33333333333333, 38.0, 37.693333333333335]","[32.666666666666664, 29.333333333333332, 28.000000000000004, 38.0, 38.413333333333334]","[24.0, 41.333333333333336, 35.333333333333336, 36.666666666666664, 31.626666666666665]","[29.333333333333332, 33.33333333333333, 27.333333333333332, 28.000000000000004, 31.493333333333336]","[30.0, 30.666666666666664, 34.66666666666667, 38.0, 39.413333333333334]","[3.4717682361602784, 2.667387676239014, 3.6430946826934814, 2.6602909564971924, 3.6173678398132325]","[3.4716013431549073, 2.6970656394958494, 3.6199505805969237, 2.662392091751099, 3.6314777374267577]","[3.470964956283569, 2.922918272018433, 3.5712405681610107, 2.6397331237792967, 3.649789333343506]","[3.47287278175354, 2.763273572921753, 3.609131669998169, 2.684619092941284, 3.633548450469971]","[3.4721195697784424, 2.7391879558563232, 3.6129510402679443, 2.5944933891296387, 3.663260984420776]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,16.37093162536621,16.508763551712036,16.53740406036377,16.31969141960144,16.627581119537354,0,0,0,0,0,0,0,0,0,0,0.045316219329833984,,,0
4,39.22666666666667,42.0,38.97333333333333,48.333333333333336,43.6,3.2432325553894046,3.2138761234283444,3.1791134929656986,3.205856466293335,3.213431091308594,"[33.33333333333333, 34.0, 36.0, 33.33333333333333, 39.22666666666667]","[34.66666666666667, 36.666666666666664, 39.33333333333333, 35.333333333333336, 42.0]","[38.666666666666664, 41.333333333333336, 28.000000000000004, 39.33333333333333, 38.97333333333333]","[37.333333333333336, 36.0, 32.666666666666664, 37.333333333333336, 48.333333333333336]","[33.33333333333333, 32.666666666666664, 30.666666666666664, 40.666666666666664, 43.6]","[3.4702857971191405, 2.7779000282287596, 3.617211675643921, 2.761088562011719, 3.5896767139434815]","[3.471260643005371, 2.693356657028198, 3.6344863891601564, 2.625584936141968, 3.64469199180603]","[3.4691364765167236, 2.588508415222168, 3.6446593761444093, 2.5863568782806396, 3.6069063186645507]","[3.4694365501403808, 2.718236541748047, 3.5942165851593018, 2.6560614109039307, 3.5913312435150146]","[3.471826505661011, 2.742603874206543, 3.5940806388854982, 2.6454394340515135, 3.613205003738403]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3554,0.0,16.584638357162476,16.51450824737549,16.647613763809204,16.79450225830078,16.43877100944519,0,0,0,0,0,0,0,0,0,0,0.043373823165893555,,,0
5,43.85333333333333,45.92,43.61333333333333,43.04,43.586666666666666,3.2241800689697264,3.165251588821411,3.1572378921508792,3.206368904113769,3.2236162662506103,"[28.000000000000004, 44.0, 36.0, 32.0, 43.85333333333333]","[34.0, 40.666666666666664, 39.33333333333333, 40.0, 45.92]","[46.666666666666664, 46.666666666666664, 46.666666666666664, 38.666666666666664, 43.61333333333333]","[40.666666666666664, 29.333333333333332, 36.0, 40.0, 43.04]","[36.0, 27.333333333333332, 28.000000000000004, 32.666666666666664, 43.586666666666666]","[3.467810297012329, 2.7488935470581053, 3.605212116241455, 2.7016796588897707, 3.5973047256469726]","[3.4669990062713625, 2.6087489128112793, 3.5937313079833983, 2.5402695178985595, 3.616509199142456]","[3.4663759231567384, 2.661150407791138, 3.5743485927581786, 2.4528461933135985, 3.631468343734741]","[3.469463014602661, 2.7424695014953615, 3.575030708312988, 2.659637117385864, 3.5852441787719727]","[3.4699244499206543, 2.7886537075042725, 3.5723166942596434, 2.707464599609375, 3.5797218799591066]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685,0.0,16.828543424606323,17.017646074295044,16.82512879371643,16.94460940361023,16.383702516555786,0,0,0,0,0,0,0,0,0,0,0.0432438850402832,,,0
6,50.28,42.76,40.57333333333333,45.97333333333333,45.6,3.177289571762085,3.1631853771209717,3.1489233875274656,3.1884172344207764,3.202553424835205,"[45.33333333333333, 45.33333333333333, 38.666666666666664, 44.0, 50.28]","[41.333333333333336, 36.0, 42.0, 37.333333333333336, 42.76]","[33.33333333333333, 39.33333333333333, 37.333333333333336, 32.0, 40.57333333333333]","[46.666666666666664, 36.666666666666664, 32.0, 32.0, 45.97333333333333]","[38.0, 33.33333333333333, 44.666666666666664, 33.33333333333333, 45.6]","[3.468354320526123, 2.6943344116210937, 3.559238338470459, 2.5749335289001465, 3.5895872592926024]","[3.4675952434539794, 2.560373640060425, 3.646617031097412, 2.4631821155548095, 3.6781588554382325]","[3.466373014450073, 2.573183298110962, 3.5977317810058596, 2.4500531196594237, 3.6572757244110106]","[3.470520830154419, 2.741134834289551, 3.566743564605713, 2.559283447265625, 3.604403495788574]","[3.466713380813599, 2.761168432235718, 3.5742488861083985, 2.6158146381378176, 3.5948217868804933]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0.0,16.792036771774292,16.8169527053833,16.902045249938965,16.892436265945435,16.605214595794678,0,0,0,0,0,0,0,0,0,0,0.04516029357910156,,,0
7,46.32,40.666666666666664,46.239999999999995,47.346666666666664,46.946666666666665,3.1657572269439695,3.1658832836151123,3.1258913612365724,3.1882592487335204,3.199588460922241,"[44.0, 44.0, 39.33333333333333, 44.666666666666664, 46.32]","[51.33333333333333, 46.666666666666664, 40.0, 42.0, 40.666666666666664]","[49.333333333333336, 43.333333333333336, 45.33333333333333, 50.66666666666667, 46.239999999999995]","[41.333333333333336, 40.666666666666664, 49.333333333333336, 42.0, 47.346666666666664]","[44.666666666666664, 39.33333333333333, 44.666666666666664, 44.0, 46.946666666666665]","[3.4697179317474367, 2.6120699405670167, 3.595479679107666, 2.5491166591644285, 3.602401924133301]","[3.4679911136627197, 2.620514917373657, 3.581844711303711, 2.5860219478607176, 3.5730437278747558]","[3.4667538166046143, 2.487382984161377, 3.6124292373657227, 2.423282241821289, 3.6396085262298583]","[3.4676710605621337, 2.741046667098999, 3.5714136123657227, 2.5810866832733153, 3.5800782203674317]","[3.469831943511963, 2.773753213882446, 3.5530113697052004, 2.6173007488250732, 3.5840450286865235]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,16.704481601715088,16.668798685073853,16.461559295654297,16.876952409744263,16.850053071975708,0,0,0,0,0,0,0,0,0,0,0.04369521141052246,,,0
8,43.306666666666665,41.78666666666667,46.92,48.693333333333335,46.38666666666666,3.1827142047882075,3.14231963634491,3.168245935440063,3.1597721099853517,3.1721111202239993,"[38.666666666666664, 48.66666666666667, 39.33333333333333, 31.333333333333336, 43.306666666666665]","[42.0, 50.66666666666667, 48.0, 48.0, 41.78666666666667]","[40.0, 31.333333333333336, 47.333333333333336, 37.333333333333336, 46.92]","[42.66666666666667, 44.666666666666664, 50.0, 39.33333333333333, 48.693333333333335]","[41.333333333333336, 41.333333333333336, 48.0, 25.333333333333336, 46.38666666666666]","[3.4687631607055662, 2.663918972015381, 3.577245759963989, 2.6299524307250977, 3.5736907005310057]","[3.4662447452545164, 2.4680845499038697, 3.620365762710571, 2.566953706741333, 3.5899494171142576]","[3.4670165538787843, 2.5767135620117188, 3.599629211425781, 2.626585102081299, 3.5712852478027344]","[3.4673055171966554, 2.610616588592529, 3.577323627471924, 2.5653418064117433, 3.5782730102539064]","[3.4663976669311523, 2.6320745944976807, 3.581116199493408, 2.6106736183166506, 3.5702935218811036]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,16.585021495819092,16.908756017684937,16.570693254470825,16.584869384765625,16.577255487442017,0,0,0,0,0,0,0,0,0,0,0.04256105422973633,,,0
9,48.946666666666665,52.080000000000005,49.44,48.413333333333334,44.68,3.132518873214722,3.119891986846924,3.135070524215698,3.159751358032227,3.1884656810760497,"[48.0, 48.66666666666667, 44.666666666666664, 38.0, 48.946666666666665]","[47.333333333333336, 38.0, 40.0, 43.333333333333336, 52.080000000000005]","[44.666666666666664, 46.666666666666664, 47.333333333333336, 48.0, 49.44]","[50.0, 48.0, 44.0, 47.333333333333336, 48.413333333333334]","[38.0, 30.666666666666664, 38.666666666666664, 40.666666666666664, 44.68]","[3.4671440601348875, 2.524377727508545, 3.584595775604248, 2.4833452224731447, 3.603131580352783]","[3.4669097900390624, 2.5353445053100585, 3.576205778121948, 2.4363026142120363, 3.5846972465515137]","[3.465885639190674, 2.607332372665405, 3.5488085746765137, 2.484022283554077, 3.5693037509918213]","[3.4672333717346193, 2.6738089084625245, 3.5334237098693846, 2.5651583671569824, 3.559132432937622]","[3.466650295257568, 2.7328658580780028, 3.544568920135498, 2.6493968963623047, 3.548846435546875]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,16.18982696533203,16.397899866104126,16.21145534515381,16.25272011756897,16.363112926483154,0,0,0,0,0,0,0,0,0,0,0.04548048973083496,,,0
