,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_loss_8,client_loss_5,client_loss_3,client_loss_4,client_loss_2,client_loss_0,client_loss_6,client_loss_1,client_loss_7,client_loss_9,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch3,client_accuracy_per_epoch4,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch6,client_accuracy_per_epoch1,client_accuracy_per_epoch7,client_accuracy_per_epoch9,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch3,client_loss_per_epoch4,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch6,client_loss_per_epoch1,client_loss_per_epoch7,client_loss_per_epoch9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_layer_leakage_8,client_layer_leakage_5,client_layer_leakage_3,client_layer_leakage_4,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_6,client_layer_leakage_1,client_layer_leakage_7,client_layer_leakage_9,server_layer_leakage,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,20.695799745439118,24.955451845566397,14.509970301230377,19.677556215528213,24.047518031395843,25.43063215952482,12.974119643614765,19.227831989817563,18.956300381841324,21.323716588884174,2.967041538655758,2.8065121456980706,3.574446114897728,3.09353948533535,2.842978794872761,2.5607339359819887,3.5274427741765977,3.460445037484169,3.2283067494630813,2.954289636015892,"[5.084745762711865, 9.322033898305085, 14.40677966101695, 13.559322033898304, 11.864406779661017, 18.64406779661017, 15.254237288135593, 16.94915254237288, 17.796610169491526, 20.695799745439118]","[9.322033898305085, 12.711864406779661, 16.94915254237288, 20.33898305084746, 22.88135593220339, 25.423728813559322, 23.728813559322035, 24.576271186440678, 20.33898305084746, 24.955451845566397]","[5.932203389830509, 7.627118644067797, 8.47457627118644, 9.322033898305085, 11.864406779661017, 12.711864406779661, 12.711864406779661, 9.322033898305085, 11.016949152542372, 14.509970301230377]","[5.084745762711865, 8.47457627118644, 11.864406779661017, 16.101694915254235, 15.254237288135593, 12.711864406779661, 16.94915254237288, 15.254237288135593, 17.796610169491526, 19.677556215528213]","[5.084745762711865, 7.627118644067797, 16.94915254237288, 19.491525423728813, 22.88135593220339, 25.423728813559322, 26.27118644067797, 22.88135593220339, 27.11864406779661, 24.047518031395843]","[11.016949152542372, 13.559322033898304, 16.94915254237288, 17.796610169491526, 23.728813559322035, 22.88135593220339, 27.11864406779661, 27.11864406779661, 26.27118644067797, 25.43063215952482]","[5.084745762711865, 5.932203389830509, 13.559322033898304, 7.627118644067797, 8.47457627118644, 11.016949152542372, 11.016949152542372, 11.016949152542372, 11.016949152542372, 12.974119643614765]","[2.5423728813559325, 6.779661016949152, 5.084745762711865, 13.559322033898304, 16.101694915254235, 17.796610169491526, 22.88135593220339, 21.1864406779661, 20.33898305084746, 19.227831989817563]","[16.101694915254235, 14.40677966101695, 11.016949152542372, 17.796610169491526, 14.40677966101695, 15.254237288135593, 16.101694915254235, 19.491525423728813, 18.64406779661017, 18.956300381841324]","[8.47457627118644, 5.932203389830509, 10.16949152542373, 16.94915254237288, 13.559322033898304, 16.94915254237288, 16.101694915254235, 16.94915254237288, 20.33898305084746, 21.323716588884174]","[4.4574888944625854, 4.125334918498993, 3.7500381469726562, 3.3252281546592712, 2.9611609876155853, 2.6804161071777344, 2.4378146827220917, 2.182912841439247, 1.9600487649440765, 1.7899718880653381]","[4.450423955917358, 4.08936470746994, 3.704531580209732, 3.2493271827697754, 2.8251001834869385, 2.449497312307358, 2.1357436180114746, 1.927889108657837, 1.7254005372524261, 1.5078432708978653]","[4.457954287528992, 4.182324588298798, 4.013814479112625, 3.7831072211265564, 3.6545772552490234, 3.4940503239631653, 3.291971266269684, 3.110578030347824, 2.989529013633728, 2.766554683446884]","[4.487049221992493, 4.162569761276245, 3.821631073951721, 3.472501426935196, 3.1278287172317505, 2.8171330988407135, 2.592770040035248, 2.3385087847709656, 2.1552902311086655, 1.9601124972105026]","[4.472268283367157, 4.126367688179016, 3.674264281988144, 3.314542233943939, 2.891585797071457, 2.5596872568130493, 2.241116464138031, 1.9453123956918716, 1.7100203931331635, 1.4946231544017792]","[4.480850577354431, 4.062366813421249, 3.5300463438034058, 3.015373080968857, 2.5551313757896423, 2.194785565137863, 1.8464913070201874, 1.5392712503671646, 1.2908726334571838, 1.0921504124999046]","[4.441287636756897, 4.188737571239471, 3.96154323220253, 3.6988695561885834, 3.507661610841751, 3.3582029938697815, 3.179914653301239, 3.051353842020035, 2.9677751064300537, 2.919081538915634]","[4.488307237625122, 4.247870981693268, 4.046487241983414, 3.851751297712326, 3.632396399974823, 3.341942638158798, 3.048012763261795, 2.8392324447631836, 2.6520862579345703, 2.4563631117343903]","[4.513354778289795, 4.138798713684082, 3.8064648509025574, 3.542697995901108, 3.296899199485779, 3.0110117197036743, 2.781986564397812, 2.581444025039673, 2.398615837097168, 2.2117938101291656]","[4.450771808624268, 4.068255364894867, 3.7363148033618927, 3.3959921002388, 2.966900497674942, 2.645995020866394, 2.3591896295547485, 2.1453520357608795, 1.9494661837816238, 1.824658915400505]",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16633251652186828,0,{},{},{},{},{},{},{},{},{},{},{},4.359891653060913,2.314563512802124,2.6483352184295654,2.725144863128662,2.29428768157959,2.8581490516662598,2.3322596549987793,2.648822546005249,2.740492105484009,2.3078997135162354,0,0,0,0,0,0,0,0,0,0,0.9722416400909424,,,0
1,29.868476877386506,31.387356809503608,30.453966907085277,30.47942299533305,27.01739499363598,29.29995757318625,32.346202800169706,30.301230377598642,31.183708103521425,30.861264319049642,1.8728284858167172,1.9112575449049474,1.859673833847046,1.8859248645603657,1.858489990234375,1.923419600725174,1.8240649960935116,1.8877255655825138,1.919958982616663,1.8458027735352516,"[17.796610169491526, 22.88135593220339, 25.423728813559322, 25.423728813559322, 24.576271186440678, 26.27118644067797, 28.8135593220339, 23.728813559322035, 26.27118644067797, 29.868476877386506]","[22.033898305084744, 21.1864406779661, 22.033898305084744, 27.966101694915253, 28.8135593220339, 30.508474576271187, 33.89830508474576, 28.8135593220339, 33.89830508474576, 31.387356809503608]","[18.64406779661017, 22.033898305084744, 23.728813559322035, 25.423728813559322, 26.27118644067797, 25.423728813559322, 32.20338983050847, 27.966101694915253, 25.423728813559322, 30.453966907085277]","[27.11864406779661, 25.423728813559322, 29.66101694915254, 27.11864406779661, 34.74576271186441, 29.66101694915254, 31.35593220338983, 27.966101694915253, 33.89830508474576, 30.47942299533305]","[22.033898305084744, 26.27118644067797, 30.508474576271187, 29.66101694915254, 27.11864406779661, 30.508474576271187, 27.11864406779661, 28.8135593220339, 32.20338983050847, 27.01739499363598]","[17.796610169491526, 19.491525423728813, 28.8135593220339, 33.89830508474576, 34.74576271186441, 32.20338983050847, 27.966101694915253, 29.66101694915254, 31.35593220338983, 29.29995757318625]","[20.33898305084746, 26.27118644067797, 27.11864406779661, 27.11864406779661, 26.27118644067797, 25.423728813559322, 30.508474576271187, 27.966101694915253, 25.423728813559322, 32.346202800169706]","[27.966101694915253, 27.11864406779661, 30.508474576271187, 29.66101694915254, 28.8135593220339, 32.20338983050847, 34.74576271186441, 34.74576271186441, 30.508474576271187, 30.301230377598642]","[25.423728813559322, 25.423728813559322, 22.88135593220339, 27.11864406779661, 25.423728813559322, 25.423728813559322, 24.576271186440678, 25.423728813559322, 27.966101694915253, 31.183708103521425]","[26.27118644067797, 26.27118644067797, 27.11864406779661, 29.66101694915254, 32.20338983050847, 27.966101694915253, 28.8135593220339, 25.423728813559322, 22.88135593220339, 30.861264319049642]","[3.3777933716773987, 2.792804002761841, 2.4277869164943695, 2.080668166279793, 1.815206691622734, 1.5905392467975616, 1.392926499247551, 1.240557923913002, 1.0710622370243073, 0.9389398023486137]","[3.4273874163627625, 2.850551098585129, 2.4656456112861633, 2.146050125360489, 1.869862675666809, 1.6033323109149933, 1.401590645313263, 1.250453606247902, 1.0975001528859138, 1.0002018064260483]","[3.3869224786758423, 2.750558704137802, 2.393261641263962, 2.055958926677704, 1.791418507695198, 1.5569063425064087, 1.3788679093122482, 1.2415678799152374, 1.0714286342263222, 0.9698473140597343]","[3.4026991724967957, 2.807384580373764, 2.4228899478912354, 2.1393296867609024, 1.8402472138404846, 1.6321268677711487, 1.395274668931961, 1.2184582352638245, 1.0668580755591393, 0.9339801967144012]","[3.385379135608673, 2.8162875175476074, 2.4073422849178314, 2.097746893763542, 1.8010574579238892, 1.5618515759706497, 1.3537852317094803, 1.1755980104207993, 1.0505662634968758, 0.9352855309844017]","[3.4760821163654327, 2.8877246975898743, 2.4773102402687073, 2.1657638549804688, 1.9015272408723831, 1.6265432685613632, 1.4072736352682114, 1.2326281368732452, 1.0939528942108154, 0.9653899222612381]","[3.3173269033432007, 2.7428126633167267, 2.334425061941147, 2.0163329392671585, 1.7817915380001068, 1.5770069658756256, 1.3367208540439606, 1.2107945829629898, 1.0135550200939178, 0.9098834320902824]","[3.3383354544639587, 2.7843238711357117, 2.419708341360092, 2.1147956401109695, 1.8578306883573532, 1.6309695839881897, 1.411138653755188, 1.2441084831953049, 1.107887126505375, 0.9681578129529953]","[3.3925791680812836, 2.7938168942928314, 2.428573861718178, 2.1982401311397552, 1.911211907863617, 1.6558579206466675, 1.4398513585329056, 1.2630201876163483, 1.1297208294272423, 0.9867175668478012]","[3.2963024377822876, 2.741114556789398, 2.3555144369602203, 2.0621349662542343, 1.7938937097787857, 1.5731519013643265, 1.3648446053266525, 1.2306040674448013, 1.092898651957512, 0.9475684016942978]",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40781168782950916,0,{},{},{},{},{},{},{},{},{},{},{},2.1143698692321777,2.893094539642334,2.825911283493042,2.256848096847534,2.581700325012207,2.2613179683685303,2.8782918453216553,2.7581627368927,2.465651273727417,2.4454567432403564,0,0,0,0,0,0,0,0,0,0,1.032827377319336,,,0
