,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,25.013333333333332,31.240000000000002,31.253333333333334,32.306666666666665,31.240000000000002,2.3316764211654664,2.301345777511597,2.291986012458801,2.187987236976624,2.267777137756348,"[26.0, 26.0, 32.0, 36.666666666666664, 25.013333333333332]","[32.666666666666664, 32.666666666666664, 23.333333333333332, 32.666666666666664, 31.240000000000002]","[26.0, 26.0, 26.0, 26.0, 31.253333333333334]","[26.666666666666668, 22.666666666666664, 22.666666666666664, 26.666666666666668, 32.306666666666665]","[34.66666666666667, 34.66666666666667, 34.66666666666667, 34.66666666666667, 31.240000000000002]","[3.962822914123535, 2.0948224544525145, 1.9452265501022339, 1.8929884433746338, 1.762521743774414]","[3.925018835067749, 2.21504545211792, 1.8598158836364747, 1.7944000959396362, 1.7124486207962035]","[3.8140023231506346, 2.127751088142395, 1.9389328956604004, 1.810333251953125, 1.7689105033874513]","[3.5420063972473144, 2.179487442970276, 1.8056254386901855, 1.7784561157226562, 1.6343607902526855]","[3.744367837905884, 2.216946816444397, 1.8722401142120362, 1.7845823526382447, 1.7207485675811767]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,17.323076248168945,17.6446270942688,17.448219537734985,17.339526176452637,17.66951632499695,0,0,0,0,0,0,0,0,0,0,0.4422261714935303,,,0
1,33.653333333333336,34.38666666666666,39.373333333333335,39.32,34.64,1.9529441642761232,1.9013877820968628,2.0119236183166507,1.9266557264328004,2.0304155206680297,"[31.333333333333336, 33.33333333333333, 22.666666666666664, 26.666666666666668, 33.653333333333336]","[31.333333333333336, 37.333333333333336, 39.33333333333333, 42.66666666666667, 34.38666666666666]","[24.0, 26.0, 28.666666666666668, 26.666666666666668, 39.373333333333335]","[28.666666666666668, 27.333333333333332, 29.333333333333332, 32.0, 39.32]","[18.666666666666668, 30.666666666666664, 27.333333333333332, 28.666666666666668, 34.64]","[2.8234138965606688, 1.9218170881271361, 1.7357917308807373, 1.6821679830551148, 1.601530122756958]","[2.6695307731628417, 1.8646016359329223, 1.7447125673294068, 1.6491493463516236, 1.5789445877075194]","[2.858782482147217, 1.9434825897216796, 1.7747155666351317, 1.7377624750137328, 1.7448749780654906]","[2.756892943382263, 1.8809505701065063, 1.7294435977935791, 1.6578166246414185, 1.6081748962402345]","[2.875466823577881, 2.0136266708374024, 1.7937374353408813, 1.7534884929656982, 1.7157581806182862]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491,0.0,17.395828008651733,17.429774522781372,17.40288257598877,17.206034898757935,17.48212504386902,0,0,0,0,0,0,0,0,0,0,0.31774330139160156,,,0
2,34.906666666666666,41.44,40.586666666666666,43.68,35.626666666666665,1.8563855504989626,1.7789976692199705,1.9629406929016113,1.8948859119415284,1.842213168144226,"[23.333333333333332, 26.0, 28.666666666666668, 30.666666666666664, 34.906666666666666]","[2.0, 40.666666666666664, 44.0, 51.33333333333333, 41.44]","[20.0, 25.333333333333336, 28.666666666666668, 42.0, 40.586666666666666]","[13.333333333333334, 25.333333333333336, 43.333333333333336, 32.0, 43.68]","[22.0, 32.666666666666664, 31.333333333333336, 35.333333333333336, 35.626666666666665]","[2.599886894226074, 1.810051941871643, 1.6562811374664306, 1.6398046731948852, 1.5759031057357789]","[2.347764229774475, 1.793443512916565, 1.652700924873352, 1.5877218008041383, 1.5133578777313232]","[2.602845072746277, 1.950435209274292, 1.8110989809036255, 1.7649642705917359, 1.6853599309921266]","[2.539684009552002, 1.8895897388458252, 1.7002891540527343, 1.632478451728821, 1.7123882055282593]","[2.4186044931411743, 1.8341893196105956, 1.7084253787994386, 1.6842252016067505, 1.5656214475631713]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3538,0.0,17.79173493385315,17.19972825050354,17.54650592803955,17.655632257461548,17.725088119506836,0,0,0,0,0,0,0,0,0,0,0.42931604385375977,,,0
3,38.13333333333333,32.54666666666667,44.78666666666667,34.28,38.85333333333333,1.7431723833084107,1.7663687467575073,1.7479034948348997,1.7761029291152954,1.7660282611846925,"[22.666666666666664, 12.0, 40.666666666666664, 48.66666666666667, 38.13333333333333]","[24.0, 39.33333333333333, 38.666666666666664, 34.0, 32.54666666666667]","[25.333333333333336, 34.66666666666667, 39.33333333333333, 31.333333333333336, 44.78666666666667]","[30.0, 31.333333333333336, 38.0, 42.0, 34.28]","[24.666666666666668, 30.0, 37.333333333333336, 34.0, 38.85333333333333]","[2.142503809928894, 1.868178367614746, 1.6470705986022949, 1.5909164905548097, 1.4671926498413086]","[2.314852809906006, 1.7536602020263672, 1.6434398651123048, 1.5639953136444091, 1.5558955430984498]","[2.2522079944610596, 1.7073624849319458, 1.673895263671875, 1.59844069480896, 1.5076110363006592]","[2.409090757369995, 1.7404023170471192, 1.6608935832977294, 1.6063968896865846, 1.4637310981750489]","[2.141024947166443, 1.8532748222351074, 1.6868414640426637, 1.6048305749893188, 1.5441694974899292]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3521,0.0,17.5238618850708,17.408700227737427,17.374513149261475,17.803500413894653,17.62562370300293,0,0,0,0,0,0,0,0,0,0,0.42948460578918457,,,0
4,35.72,37.54666666666667,37.14666666666667,45.12,46.52,1.5863206005096435,1.6475092506408688,1.7847492361068724,1.7571256160736084,1.7722602319717407,"[28.000000000000004, 33.33333333333333, 38.0, 52.0, 35.72]","[25.333333333333336, 36.0, 34.66666666666667, 32.0, 37.54666666666667]","[26.0, 19.333333333333332, 36.666666666666664, 38.0, 37.14666666666667]","[28.000000000000004, 24.666666666666668, 30.666666666666664, 42.0, 45.12]","[24.666666666666668, 28.666666666666668, 33.33333333333333, 38.666666666666664, 46.52]","[2.0530200242996215, 1.6726977586746217, 1.4930906772613526, 1.4150974035263062, 1.2976971387863159]","[2.1230793476104735, 1.7467303276062012, 1.5531126499176025, 1.465591812133789, 1.3490321159362793]","[2.072681713104248, 1.9062638521194457, 1.7904529094696044, 1.5760233879089356, 1.578324317932129]","[2.2394426107406615, 1.9099778890609742, 1.689524269104004, 1.560856246948242, 1.3858270645141602]","[2.3220065355300905, 1.8092075824737548, 1.7388782739639281, 1.582981491088867, 1.408227276802063]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081,0.0,17.6709988117218,17.52996516227722,17.309788703918457,17.829789400100708,17.309309005737305,0,0,0,0,0,0,0,0,0,0,0.42917394638061523,,,0
5,50.2,55.333333333333336,45.22666666666667,43.70666666666666,44.093333333333334,1.4043118166923523,1.4372192192077635,1.5030554723739624,1.4622831940650942,1.4605693292617798,"[22.0, 46.666666666666664, 44.666666666666664, 48.66666666666667, 50.2]","[39.33333333333333, 51.33333333333333, 50.66666666666667, 38.666666666666664, 55.333333333333336]","[22.666666666666664, 36.666666666666664, 48.66666666666667, 51.33333333333333, 45.22666666666667]","[25.333333333333336, 50.66666666666667, 43.333333333333336, 46.666666666666664, 43.70666666666666]","[2.666666666666667, 35.333333333333336, 45.33333333333333, 44.0, 44.093333333333334]","[1.939302396774292, 1.4668166160583496, 1.3314285755157471, 1.170384120941162, 1.1136273741722107]","[2.109717774391174, 1.4577522039413453, 1.2831207036972045, 1.1719388723373414, 1.1635665416717529]","[2.090265703201294, 1.591180682182312, 1.3966191291809082, 1.2372246265411377, 1.1999872207641602]","[2.0722822904586793, 1.5267963886260987, 1.3303437948226928, 1.225191330909729, 1.1568021655082703]","[2.0013570308685305, 1.5454391956329345, 1.319128656387329, 1.2973191738128662, 1.1396025896072388]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4661,0.0,17.84401297569275,17.72979736328125,17.27542805671692,17.727359294891357,17.7490234375,0,0,0,0,0,0,0,0,0,0,0.27989959716796875,,,0
6,57.99999999999999,44.82666666666667,54.58666666666666,47.81333333333333,51.04,1.2237688088417054,1.149361605644226,1.3921423006057738,1.2485701417922974,1.3911290073394773,"[50.66666666666667, 52.666666666666664, 44.666666666666664, 34.0, 57.99999999999999]","[57.99999999999999, 51.33333333333333, 53.333333333333336, 44.666666666666664, 44.82666666666667]","[38.0, 54.0, 48.66666666666667, 36.666666666666664, 54.58666666666666]","[22.666666666666664, 52.666666666666664, 42.66666666666667, 42.0, 47.81333333333333]","[39.33333333333333, 40.666666666666664, 39.33333333333333, 26.0, 51.04]","[1.877918553352356, 1.279308295249939, 1.044259786605835, 1.0382451176643372, 0.8791122913360596]","[1.7478557586669923, 1.2594659924507141, 1.0142854452133179, 0.9006815671920776, 0.8245192646980286]","[2.1313266515731812, 1.4069223403930664, 1.2532171249389648, 1.1220898389816285, 1.0471555471420289]","[1.8540328741073608, 1.3238506078720094, 1.1209043979644775, 0.99383544921875, 0.9502273797988892]","[2.126632022857666, 1.4520999670028687, 1.2557753801345826, 1.1177912831306458, 1.0033463835716248]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751,0.0,17.522627115249634,17.233136653900146,18.437886476516724,17.66260528564453,17.816521406173706,0,0,0,0,0,0,0,0,0,0,0.33539748191833496,,,0
7,53.626666666666665,58.70666666666666,48.373333333333335,53.16,61.760000000000005,1.1187637996673583,1.046837067604065,1.1819803380966187,1.0865644717216492,1.1547780060768127,"[42.66666666666667, 50.66666666666667, 61.33333333333333, 59.333333333333336, 53.626666666666665]","[56.666666666666664, 42.66666666666667, 42.66666666666667, 53.333333333333336, 58.70666666666666]","[28.666666666666668, 56.666666666666664, 59.333333333333336, 68.66666666666667, 48.373333333333335]","[34.0, 50.0, 61.33333333333333, 42.0, 53.16]","[29.333333333333332, 64.0, 46.666666666666664, 58.666666666666664, 61.760000000000005]","[1.751641297340393, 1.1795499563217162, 0.9800931692123414, 0.864774751663208, 0.8177598237991333]","[1.769170880317688, 1.0417452573776245, 0.9129117488861084, 0.7945586800575256, 0.7157987713813782]","[1.829289698600769, 1.2222750902175903, 1.051768922805786, 0.9575867891311646, 0.8489811897277832]","[1.674208974838257, 1.096589708328247, 0.9476068258285523, 0.915148138999939, 0.7992687106132508]","[1.9410000801086427, 1.1546958684921265, 0.991005277633667, 0.899377977848053, 0.7878108263015747]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023,0.0,17.52632761001587,17.440746545791626,17.55289602279663,17.532763481140137,17.42838954925537,0,0,0,0,0,0,0,0,0,0,0.4408152103424072,,,0
8,63.22666666666667,63.413333333333334,62.626666666666665,57.84,63.88,0.9989730739593506,0.9314120912551879,0.9928275680541991,0.9819694900512695,0.9984340715408324,"[30.0, 69.33333333333334, 48.66666666666667, 67.33333333333333, 63.22666666666667]","[46.666666666666664, 71.33333333333334, 64.66666666666666, 69.33333333333334, 63.413333333333334]","[23.333333333333332, 52.666666666666664, 49.333333333333336, 39.33333333333333, 62.626666666666665]","[45.33333333333333, 64.0, 70.0, 58.666666666666664, 57.84]","[47.333333333333336, 65.33333333333333, 54.0, 62.66666666666667, 63.88]","[1.7368511795997619, 0.9600356101989747, 0.8558639168739319, 0.7633749842643738, 0.6787396788597106]","[1.5337514519691466, 0.9680955529212951, 0.7764755725860596, 0.724267554283142, 0.6544703245162964]","[1.552339506149292, 1.1100856065750122, 0.8471152186393738, 0.7865532636642456, 0.6680442452430725]","[1.6818719744682311, 0.9528126001358033, 0.8789177060127258, 0.7400719285011291, 0.6561732411384582]","[1.6656885743141174, 1.0157954573631287, 0.8311805844306945, 0.7750064492225647, 0.7044992923736573]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399,0.0,17.406641960144043,17.546562433242798,17.66684579849243,17.366572856903076,17.22883915901184,0,0,0,0,0,0,0,0,0,0,0.44605278968811035,,,0
9,61.85333333333334,66.70666666666666,58.919999999999995,50.6,67.46666666666667,0.8651006746292115,0.9187643337249757,0.946702971458435,0.9015735375881194,0.9124397349357606,"[37.333333333333336, 64.66666666666666, 62.66666666666667, 50.0, 61.85333333333334]","[42.0, 68.0, 67.33333333333333, 41.333333333333336, 66.70666666666666]","[58.666666666666664, 57.99999999999999, 65.33333333333333, 68.0, 58.919999999999995]","[50.66666666666667, 32.0, 57.99999999999999, 66.0, 50.6]","[65.33333333333333, 46.666666666666664, 62.66666666666667, 61.33333333333333, 67.46666666666667]","[1.4167068600654602, 0.9264431357383728, 0.7368554711341858, 0.6699690461158753, 0.5755288600921631]","[1.6388470888137818, 0.8641247510910034, 0.7877270936965942, 0.6675658226013184, 0.6355569124221802]","[1.5217402100563049, 1.0095340251922607, 0.8048953413963318, 0.7235958576202393, 0.6737494230270386]","[1.5575337767601014, 0.9522752285003662, 0.8110303997993469, 0.6225140571594239, 0.5645142257213592]","[1.4396311044692993, 0.9780625820159912, 0.8723384261131286, 0.6827042102813721, 0.5894623517990112]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6819,0.0,17.641472101211548,17.70909309387207,17.678274869918823,17.141369342803955,17.481918573379517,0,0,0,0,0,0,0,0,0,0,0.4402883052825928,,,0
