,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
94,53.31441313602271,54.51043989458747,54.10500709507399,54.46989661463613,54.692884654368534,54.145550375025344,55.62538009324955,55.057774173930675,55.17940401378472,55.38212041354146,"[56.00000000000001, 48.0, 50.0, 48.0, 52.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 54.0, 53.31441313602271]","[46.0, 36.0, 36.0, 50.0, 44.0, 48.0, 50.0, 46.0, 50.0, 54.51043989458747]","[66.0, 68.0, 66.0, 68.0, 64.0, 62.0, 60.0, 56.00000000000001, 54.0, 54.10500709507399]","[68.0, 50.0, 62.0, 57.99999999999999, 57.99999999999999, 62.0, 64.0, 62.0, 62.0, 54.46989661463613]","[62.0, 56.00000000000001, 48.0, 54.0, 57.99999999999999, 56.00000000000001, 54.0, 54.0, 54.0, 54.692884654368534]","[56.00000000000001, 48.0, 48.0, 52.0, 52.0, 56.00000000000001, 62.0, 57.99999999999999, 56.00000000000001, 54.145550375025344]","[57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 54.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 55.62538009324955]","[52.0, 54.0, 54.0, 62.0, 52.0, 50.0, 46.0, 46.0, 50.0, 55.057774173930675]","[60.0, 68.0, 56.00000000000001, 64.0, 62.0, 62.0, 64.0, 64.0, 62.0, 55.17940401378472]","[68.0, 66.0, 66.0, 66.0, 70.0, 68.0, 70.0, 68.0, 68.0, 55.38212041354146]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145155514112154,0.0,0.49909400939941406,0.4780139923095703,0.48317432403564453,0.491835355758667,0.5066947937011719,0.502192497253418,0.4847886562347412,0.5067641735076904,0.48000621795654297,0.49515461921691895,0,0,0,0,0,0,0,0,0,0,0.08845305442810059,,,0
95,53.98337725521994,54.75369957429555,54.46989661463613,53.82120413541456,54.773971214271235,54.57125481451449,51.77376849787147,54.59152645449017,54.12527873504966,54.388810054733426,"[60.0, 50.0, 57.99999999999999, 48.0, 42.0, 44.0, 48.0, 52.0, 52.0, 53.98337725521994]","[48.0, 50.0, 46.0, 52.0, 48.0, 40.0, 42.0, 44.0, 48.0, 54.75369957429555]","[62.0, 70.0, 68.0, 62.0, 57.99999999999999, 60.0, 60.0, 57.99999999999999, 56.00000000000001, 54.46989661463613]","[62.0, 57.99999999999999, 62.0, 62.0, 62.0, 62.0, 62.0, 66.0, 57.99999999999999, 53.82120413541456]","[56.00000000000001, 60.0, 50.0, 57.99999999999999, 48.0, 44.0, 50.0, 54.0, 57.99999999999999, 54.773971214271235]","[57.99999999999999, 54.0, 48.0, 44.0, 46.0, 46.0, 57.99999999999999, 56.00000000000001, 50.0, 54.57125481451449]","[62.0, 68.0, 60.0, 52.0, 46.0, 56.00000000000001, 60.0, 60.0, 64.0, 51.77376849787147]","[56.00000000000001, 54.0, 52.0, 57.99999999999999, 60.0, 54.0, 54.0, 54.0, 54.0, 54.59152645449017]","[62.0, 56.00000000000001, 60.0, 57.99999999999999, 62.0, 56.00000000000001, 62.0, 66.0, 62.0, 54.12527873504966]","[68.0, 72.0, 66.0, 66.0, 66.0, 66.0, 66.0, 68.0, 72.0, 54.388810054733426]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6159683228260796,0.0,0.4689176082611084,0.4710996150970459,0.5061397552490234,0.5110993385314941,0.49074602127075195,0.4850296974182129,0.46250033378601074,0.4783611297607422,0.4726705551147461,0.4686741828918457,0,0,0,0,0,0,0,0,0,0,0.022811412811279297,,,0
96,54.36853841475775,55.86863977295763,52.88870869653355,54.26718021487938,54.0239205351713,53.902290695317255,53.7806608554632,53.65903101560916,54.530711534563146,53.74011757551186,"[56.00000000000001, 54.0, 60.0, 54.0, 57.99999999999999, 60.0, 64.0, 62.0, 60.0, 54.36853841475775]","[44.0, 34.0, 40.0, 36.0, 38.0, 36.0, 38.0, 36.0, 36.0, 55.86863977295763]","[72.0, 57.99999999999999, 64.0, 60.0, 64.0, 70.0, 72.0, 66.0, 62.0, 52.88870869653355]","[68.0, 62.0, 57.99999999999999, 56.00000000000001, 50.0, 48.0, 52.0, 60.0, 64.0, 54.26718021487938]","[60.0, 54.0, 54.0, 60.0, 52.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.0239205351713]","[60.0, 54.0, 54.0, 48.0, 48.0, 46.0, 46.0, 54.0, 52.0, 53.902290695317255]","[46.0, 44.0, 46.0, 66.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 53.7806608554632]","[56.00000000000001, 54.0, 57.99999999999999, 56.00000000000001, 48.0, 50.0, 50.0, 57.99999999999999, 60.0, 53.65903101560916]","[64.0, 66.0, 64.0, 60.0, 60.0, 62.0, 64.0, 57.99999999999999, 62.0, 54.530711534563146]","[66.0, 66.0, 66.0, 57.99999999999999, 57.99999999999999, 54.0, 54.0, 52.0, 56.00000000000001, 53.74011757551186]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122857162163076,0.0,0.4517030715942383,0.4492826461791992,0.4625086784362793,0.4875626564025879,0.43091440200805664,0.43729090690612793,0.4748976230621338,0.4448120594024658,0.4536473751068115,0.4803733825683594,0,0,0,0,0,0,0,0,0,0,0.02313089370727539,,,0
97,55.09831745388202,54.165822015001005,54.307723494830725,54.26718021487938,54.287451854855064,55.32130549361444,54.246908574903706,54.06446381512264,52.280559497263326,54.87532941414961,"[54.0, 48.0, 50.0, 54.0, 52.0, 46.0, 56.00000000000001, 57.99999999999999, 54.0, 55.09831745388202]","[44.0, 44.0, 48.0, 42.0, 42.0, 42.0, 40.0, 42.0, 40.0, 54.165822015001005]","[66.0, 60.0, 68.0, 72.0, 70.0, 72.0, 68.0, 57.99999999999999, 57.99999999999999, 54.307723494830725]","[57.99999999999999, 48.0, 56.00000000000001, 62.0, 66.0, 72.0, 70.0, 70.0, 68.0, 54.26718021487938]","[56.00000000000001, 52.0, 42.0, 52.0, 52.0, 54.0, 50.0, 52.0, 54.0, 54.287451854855064]","[57.99999999999999, 54.0, 48.0, 50.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 52.0, 52.0, 55.32130549361444]","[57.99999999999999, 48.0, 56.00000000000001, 62.0, 60.0, 60.0, 52.0, 50.0, 52.0, 54.246908574903706]","[60.0, 56.00000000000001, 52.0, 56.00000000000001, 54.0, 52.0, 54.0, 50.0, 50.0, 54.06446381512264]","[64.0, 62.0, 68.0, 74.0, 64.0, 68.0, 68.0, 64.0, 66.0, 52.280559497263326]","[70.0, 64.0, 74.0, 64.0, 68.0, 70.0, 72.0, 72.0, 72.0, 54.87532941414961]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614204725899198,0.0,0.487778902053833,0.45484280586242676,0.4898397922515869,0.49085450172424316,0.4440279006958008,0.49841904640197754,0.5166268348693848,0.4735701084136963,0.4596245288848877,0.46993422508239746,0,0,0,0,0,0,0,0,0,0,0.02158379554748535,,,0
98,53.476586255828096,54.59152645449017,54.246908574903706,53.80093249543888,54.9564159740523,53.92256233529292,54.490168254611795,52.422460977093046,54.996959254003656,54.530711534563146,"[57.99999999999999, 50.0, 48.0, 50.0, 54.0, 54.0, 57.99999999999999, 56.00000000000001, 54.0, 53.476586255828096]","[42.0, 48.0, 42.0, 44.0, 44.0, 42.0, 42.0, 48.0, 44.0, 54.59152645449017]","[62.0, 57.99999999999999, 64.0, 70.0, 72.0, 64.0, 64.0, 62.0, 64.0, 54.246908574903706]","[60.0, 62.0, 64.0, 68.0, 66.0, 64.0, 72.0, 74.0, 72.0, 53.80093249543888]","[64.0, 60.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 54.0, 54.0, 54.9564159740523]","[50.0, 48.0, 48.0, 44.0, 52.0, 56.00000000000001, 60.0, 57.99999999999999, 56.00000000000001, 53.92256233529292]","[44.0, 52.0, 57.99999999999999, 50.0, 54.0, 62.0, 60.0, 52.0, 48.0, 54.490168254611795]","[60.0, 48.0, 54.0, 48.0, 48.0, 48.0, 46.0, 50.0, 54.0, 52.422460977093046]","[64.0, 54.0, 56.00000000000001, 66.0, 62.0, 62.0, 64.0, 64.0, 62.0, 54.996959254003656]","[64.0, 68.0, 62.0, 76.0, 72.0, 72.0, 68.0, 64.0, 68.0, 54.530711534563146]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6148669193813221,0.0,0.46637797355651855,0.4703328609466553,0.45772409439086914,0.4323995113372803,0.43971872329711914,0.4432411193847656,0.4479944705963135,0.47458314895629883,0.46906447410583496,0.4457709789276123,0,0,0,0,0,0,0,0,0,0,0.026792526245117188,,,0
99,52.321102777214676,55.07804581390634,55.037502533955,53.65903101560916,55.5037502533955,54.834786134198254,53.13196837624163,54.06446381512264,54.692884654368534,54.79424285424691,"[57.99999999999999, 54.0, 48.0, 48.0, 52.0, 52.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 52.321102777214676]","[44.0, 56.00000000000001, 52.0, 46.0, 38.0, 44.0, 46.0, 48.0, 46.0, 55.07804581390634]","[70.0, 60.0, 68.0, 68.0, 68.0, 68.0, 66.0, 64.0, 64.0, 55.037502533955]","[68.0, 62.0, 50.0, 56.00000000000001, 57.99999999999999, 54.0, 56.00000000000001, 57.99999999999999, 60.0, 53.65903101560916]","[57.99999999999999, 52.0, 56.00000000000001, 56.00000000000001, 60.0, 60.0, 52.0, 52.0, 52.0, 55.5037502533955]","[57.99999999999999, 56.00000000000001, 50.0, 60.0, 50.0, 48.0, 52.0, 52.0, 52.0, 54.834786134198254]","[56.00000000000001, 44.0, 50.0, 52.0, 52.0, 52.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 53.13196837624163]","[54.0, 60.0, 50.0, 54.0, 50.0, 48.0, 46.0, 52.0, 54.0, 54.06446381512264]","[62.0, 56.00000000000001, 57.99999999999999, 60.0, 57.99999999999999, 57.99999999999999, 62.0, 64.0, 66.0, 54.692884654368534]","[74.0, 66.0, 60.0, 62.0, 62.0, 62.0, 68.0, 70.0, 66.0, 54.79424285424691]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149007047630631,0.0,0.4734816551208496,0.46798086166381836,0.4664652347564697,0.4324822425842285,0.46904921531677246,0.5169594287872314,0.4645247459411621,0.46148061752319336,0.47711920738220215,0.4833056926727295,0,0,0,0,0,0,0,0,0,0,0.02199530601501465,,,0
100,52.74680721670383,52.848165416582205,55.199675653760394,53.69957429556052,54.287451854855064,56.05108453273869,53.192783296168656,53.84147577539022,54.165822015001005,55.09831745388202,"[50.0, 56.00000000000001, 50.0, 46.0, 44.0, 54.0, 56.00000000000001, 57.99999999999999, 62.0, 52.74680721670383]","[46.0, 44.0, 42.0, 42.0, 46.0, 50.0, 52.0, 52.0, 44.0, 52.848165416582205]","[72.0, 60.0, 68.0, 64.0, 60.0, 57.99999999999999, 57.99999999999999, 66.0, 68.0, 55.199675653760394]","[62.0, 54.0, 56.00000000000001, 57.99999999999999, 62.0, 57.99999999999999, 57.99999999999999, 52.0, 56.00000000000001, 53.69957429556052]","[54.0, 50.0, 57.99999999999999, 56.00000000000001, 44.0, 50.0, 44.0, 56.00000000000001, 54.0, 54.287451854855064]","[52.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.99999999999999, 48.0, 48.0, 46.0, 56.00000000000001, 56.05108453273869]","[52.0, 44.0, 52.0, 62.0, 60.0, 56.00000000000001, 52.0, 48.0, 52.0, 53.192783296168656]","[52.0, 54.0, 54.0, 57.99999999999999, 44.0, 46.0, 46.0, 50.0, 52.0, 53.84147577539022]","[57.99999999999999, 54.0, 56.00000000000001, 60.0, 62.0, 66.0, 66.0, 64.0, 68.0, 54.165822015001005]","[64.0, 56.00000000000001, 76.0, 78.0, 76.0, 66.0, 64.0, 66.0, 66.0, 55.09831745388202]",59.0,52.0,46.0,55.00000000000001,51.0,60.0,53.0,47.0,55.00000000000001,57.99999999999999,59.00000000000001,52.0,46.0,55.00000000000001,51.0,60.00000000000001,53.0,47.0,55.00000000000001,58.00000000000001,50.85140887897831,0.6143668957315549,50.85140887897831,0.4325132369995117,0.49744486808776855,0.4973311424255371,0.43830108642578125,0.4857616424560547,0.4895198345184326,0.43596673011779785,0.500072717666626,0.44314002990722656,0.4988093376159668,0,0,0,0,0,0,0,0,0,0,0.07029581069946289,,,0
101,53.92256233529292,54.0239205351713,53.537401175755114,54.22663693492804,54.89560105412528,54.490168254611795,54.44962497466045,54.246908574903706,55.70646665315224,53.88201905534158,"[56.00000000000001, 54.0, 52.0, 48.0, 54.0, 57.99999999999999, 60.0, 57.99999999999999, 57.99999999999999, 53.92256233529292]","[42.0, 34.0, 44.0, 44.0, 48.0, 46.0, 50.0, 50.0, 52.0, 54.0239205351713]","[64.0, 66.0, 74.0, 64.0, 66.0, 66.0, 66.0, 64.0, 64.0, 53.537401175755114]","[62.0, 57.99999999999999, 68.0, 70.0, 62.0, 57.99999999999999, 62.0, 62.0, 60.0, 54.22663693492804]","[60.0, 62.0, 54.0, 54.0, 56.00000000000001, 60.0, 54.0, 54.0, 54.0, 54.89560105412528]","[60.0, 57.99999999999999, 52.0, 52.0, 44.0, 44.0, 48.0, 54.0, 56.00000000000001, 54.490168254611795]","[56.00000000000001, 48.0, 52.0, 64.0, 60.0, 60.0, 60.0, 62.0, 62.0, 54.44962497466045]","[57.99999999999999, 54.0, 60.0, 60.0, 62.0, 57.99999999999999, 56.00000000000001, 54.0, 57.99999999999999, 54.246908574903706]","[56.00000000000001, 54.0, 72.0, 72.0, 78.0, 70.0, 62.0, 62.0, 57.99999999999999, 55.70646665315224]","[74.0, 66.0, 60.0, 64.0, 68.0, 66.0, 64.0, 57.99999999999999, 60.0, 53.88201905534158]",46.0,56.00000000000001,48.0,48.0,60.0,51.0,41.0,48.0,50.0,51.0,46.00000000000001,56.00000000000001,48.0,48.0,60.00000000000001,51.0,41.0,48.0,50.0,51.0,50.4662477194405,0.6139884994560554,50.4662477194405,0.5045359134674072,0.5056450366973877,0.5232090950012207,0.5270776748657227,0.44893908500671387,0.47014951705932617,0.49214768409729004,0.4505143165588379,0.515580415725708,0.41970157623291016,0,0,0,0,0,0,0,0,0,0,0.11964941024780273,,,0
102,52.848165416582205,54.73342793431989,54.32799513480641,53.65903101560916,54.773971214271235,53.74011757551186,53.13196837624163,52.848165416582205,54.165822015001005,52.94952361646057,"[54.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 50.0, 44.0, 60.0, 62.0, 52.848165416582205]","[40.0, 36.0, 48.0, 48.0, 44.0, 44.0, 46.0, 48.0, 52.0, 54.73342793431989]","[68.0, 64.0, 56.00000000000001, 64.0, 66.0, 62.0, 64.0, 68.0, 64.0, 54.32799513480641]","[70.0, 57.99999999999999, 57.99999999999999, 64.0, 62.0, 56.00000000000001, 52.0, 52.0, 54.0, 53.65903101560916]","[54.0, 46.0, 48.0, 52.0, 50.0, 42.0, 44.0, 48.0, 46.0, 54.773971214271235]","[52.0, 54.0, 48.0, 50.0, 56.00000000000001, 54.0, 62.0, 50.0, 52.0, 53.74011757551186]","[62.0, 40.0, 62.0, 68.0, 64.0, 64.0, 60.0, 42.0, 44.0, 53.13196837624163]","[56.00000000000001, 48.0, 57.99999999999999, 54.0, 54.0, 54.0, 54.0, 56.00000000000001, 54.0, 52.848165416582205]","[70.0, 60.0, 62.0, 62.0, 62.0, 68.0, 70.0, 68.0, 72.0, 54.165822015001005]","[64.0, 42.0, 62.0, 70.0, 72.0, 70.0, 66.0, 66.0, 62.0, 52.94952361646057]",53.0,43.0,55.00000000000001,47.0,42.0,51.0,49.0,52.0,50.0,42.0,53.0,42.99999999999999,55.00000000000001,47.0,42.0,51.0,49.0,52.0,50.0,42.00000000000001,50.22298803973242,0.6115627090470496,50.22298803973242,0.44647836685180664,0.4458467960357666,0.5196313858032227,0.5068247318267822,0.5021789073944092,0.5055487155914307,0.5539956092834473,0.4667692184448242,0.5063745975494385,0.4723052978515625,0,0,0,0,0,0,0,0,0,0,0.08332538604736328,,,0
103,50.638556659233736,54.51043989458747,55.686195013176565,56.33488749239813,54.89560105412528,55.36184877356578,53.82120413541456,55.24021893371174,51.73322521792013,53.31441313602271,"[60.0, 60.0, 52.0, 57.99999999999999, 60.0, 62.0, 62.0, 54.0, 48.0, 50.638556659233736]","[36.0, 42.0, 44.0, 46.0, 44.0, 48.0, 46.0, 42.0, 44.0, 54.51043989458747]","[62.0, 64.0, 64.0, 68.0, 62.0, 64.0, 62.0, 64.0, 62.0, 55.686195013176565]","[60.0, 50.0, 56.00000000000001, 64.0, 66.0, 70.0, 66.0, 57.99999999999999, 60.0, 56.33488749239813]","[50.0, 50.0, 57.99999999999999, 52.0, 50.0, 48.0, 48.0, 48.0, 46.0, 54.89560105412528]","[54.0, 60.0, 62.0, 50.0, 42.0, 42.0, 50.0, 52.0, 54.0, 55.36184877356578]","[57.99999999999999, 46.0, 54.0, 52.0, 57.99999999999999, 56.00000000000001, 52.0, 52.0, 50.0, 53.82120413541456]","[60.0, 62.0, 54.0, 54.0, 52.0, 56.00000000000001, 57.99999999999999, 64.0, 62.0, 55.24021893371174]","[64.0, 60.0, 68.0, 68.0, 68.0, 64.0, 68.0, 64.0, 62.0, 51.73322521792013]","[68.0, 62.0, 64.0, 64.0, 74.0, 74.0, 74.0, 62.0, 64.0, 53.31441313602271]",47.0,47.0,49.0,55.00000000000001,63.0,37.0,50.0,54.0,44.0,52.0,47.0,47.0,49.0,54.99999999999999,63.0,37.0,50.0,54.0,43.99999999999999,52.0,50.05067909993919,0.6161845492692222,50.05067909993919,0.4533967971801758,0.49988627433776855,0.4751725196838379,0.5179169178009033,0.49004364013671875,0.4820892810821533,0.4900393486022949,0.4976351261138916,0.4702718257904053,0.5151515007019043,0,0,0,0,0,0,0,0,0,0,0.0376896858215332,,,0
104,52.96979525643625,54.996959254003656,55.38212041354146,54.834786134198254,54.003648895195624,54.165822015001005,54.0239205351713,52.24001621731198,53.760389215487535,55.80782485303061,"[50.0, 60.0, 54.0, 60.0, 57.99999999999999, 62.0, 50.0, 52.0, 56.00000000000001, 52.96979525643625]","[46.0, 50.0, 50.0, 48.0, 48.0, 48.0, 48.0, 48.0, 48.0, 54.996959254003656]","[66.0, 60.0, 57.99999999999999, 64.0, 66.0, 50.0, 54.0, 52.0, 52.0, 55.38212041354146]","[54.0, 57.99999999999999, 62.0, 64.0, 62.0, 62.0, 62.0, 68.0, 66.0, 54.834786134198254]","[64.0, 56.00000000000001, 56.00000000000001, 54.0, 56.00000000000001, 57.99999999999999, 52.0, 50.0, 48.0, 54.003648895195624]","[52.0, 52.0, 42.0, 48.0, 50.0, 50.0, 50.0, 52.0, 50.0, 54.165822015001005]","[54.0, 52.0, 52.0, 62.0, 62.0, 62.0, 62.0, 68.0, 68.0, 54.0239205351713]","[57.99999999999999, 57.99999999999999, 50.0, 46.0, 50.0, 56.00000000000001, 54.0, 52.0, 52.0, 52.24001621731198]","[74.0, 57.99999999999999, 66.0, 60.0, 64.0, 64.0, 64.0, 70.0, 66.0, 53.760389215487535]","[74.0, 46.0, 62.0, 70.0, 64.0, 60.0, 64.0, 62.0, 74.0, 55.80782485303061]",54.0,50.0,46.0,48.0,55.00000000000001,43.0,53.0,51.0,56.99999999999999,57.99999999999999,54.0,50.0,46.0,48.0,55.00000000000001,43.0,53.0,51.0,56.99999999999999,57.99999999999999,50.344617879586465,0.6149142189157595,50.34461787958645,0.4771566390991211,0.4838550090789795,0.5130712985992432,0.4794490337371826,0.5199835300445557,0.47689294815063477,0.4609224796295166,0.5064435005187988,0.49222850799560547,0.4927515983581543,0,0,0,0,0,0,0,0,0,0,0.08550071716308594,,,0
105,54.20636529495236,55.01723089397932,55.037502533955,54.773971214271235,54.36853841475775,55.17940401378472,53.334684775998376,54.145550375025344,55.11858909385769,54.773971214271235,"[54.0, 60.0, 50.0, 52.0, 62.0, 62.0, 57.99999999999999, 54.0, 56.00000000000001, 54.20636529495236]","[48.0, 40.0, 44.0, 32.0, 40.0, 48.0, 48.0, 46.0, 40.0, 55.01723089397932]","[70.0, 60.0, 66.0, 60.0, 52.0, 52.0, 52.0, 52.0, 60.0, 55.037502533955]","[57.99999999999999, 60.0, 56.00000000000001, 70.0, 70.0, 62.0, 62.0, 64.0, 66.0, 54.773971214271235]","[57.99999999999999, 54.0, 56.00000000000001, 60.0, 56.00000000000001, 60.0, 60.0, 64.0, 62.0, 54.36853841475775]","[56.00000000000001, 52.0, 46.0, 52.0, 56.00000000000001, 57.99999999999999, 52.0, 50.0, 50.0, 55.17940401378472]","[57.99999999999999, 52.0, 56.00000000000001, 54.0, 62.0, 64.0, 66.0, 66.0, 66.0, 53.334684775998376]","[48.0, 52.0, 54.0, 54.0, 46.0, 46.0, 54.0, 54.0, 56.00000000000001, 54.145550375025344]","[66.0, 64.0, 62.0, 64.0, 60.0, 60.0, 66.0, 66.0, 68.0, 55.11858909385769]","[66.0, 72.0, 68.0, 56.00000000000001, 50.0, 52.0, 56.00000000000001, 72.0, 74.0, 54.773971214271235]",62.0,59.0,51.0,49.0,52.0,46.0,46.0,47.0,46.0,51.0,62.0,59.0,51.0,49.0,52.0,46.00000000000001,46.00000000000001,47.00000000000001,46.00000000000001,51.0,49.82769106020677,0.6174008230118992,49.82769106020677,0.4783358573913574,0.5342984199523926,0.4392564296722412,0.504157304763794,0.48639607429504395,0.5105977058410645,0.4836297035217285,0.4904036521911621,0.48879265785217285,0.420607328414917,0,0,0,0,0,0,0,0,0,0,0.07726597785949707,,,0
106,54.55098317453883,55.28076221366308,55.3415771335901,55.38212041354146,55.17940401378472,55.92945469288465,53.861747415365905,53.5576728157308,52.17920129738496,53.84147577539022,"[54.0, 54.0, 56.00000000000001, 48.0, 48.0, 52.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.55098317453883]","[48.0, 46.0, 42.0, 42.0, 40.0, 42.0, 52.0, 50.0, 52.0, 55.28076221366308]","[66.0, 68.0, 64.0, 68.0, 66.0, 62.0, 64.0, 62.0, 60.0, 55.3415771335901]","[64.0, 52.0, 64.0, 57.99999999999999, 70.0, 72.0, 66.0, 64.0, 62.0, 55.38212041354146]","[64.0, 62.0, 60.0, 50.0, 52.0, 62.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 55.17940401378472]","[57.99999999999999, 52.0, 40.0, 44.0, 44.0, 50.0, 50.0, 50.0, 48.0, 55.92945469288465]","[62.0, 54.0, 60.0, 56.00000000000001, 57.99999999999999, 64.0, 66.0, 68.0, 66.0, 53.861747415365905]","[54.0, 50.0, 57.99999999999999, 50.0, 50.0, 46.0, 56.00000000000001, 57.99999999999999, 52.0, 53.5576728157308]","[64.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 62.0, 54.0, 54.0, 52.17920129738496]","[62.0, 56.00000000000001, 66.0, 70.0, 68.0, 74.0, 72.0, 68.0, 68.0, 53.84147577539022]",42.0,54.0,48.0,56.99999999999999,48.0,45.0,52.0,49.0,52.0,51.0,42.00000000000001,54.0,48.0,57.00000000000001,48.0,45.0,52.0,49.0,52.0,51.0,50.29393877964728,0.6137587588602164,50.29393877964728,0.4575061798095703,0.42854928970336914,0.44387102127075195,0.46872377395629883,0.45441460609436035,0.47928428649902344,0.46747589111328125,0.4577805995941162,0.4624063968658447,0.46944570541381836,0,0,0,0,0,0,0,0,0,0,0.10430455207824707,,,0
107,54.87532941414961,55.888911412933304,55.36184877356578,54.04419217514697,53.476586255828096,55.584836813298196,53.49685789580377,54.10500709507399,55.01723089397932,53.41577133590108,"[64.0, 64.0, 52.0, 52.0, 46.0, 48.0, 50.0, 48.0, 46.0, 54.87532941414961]","[40.0, 38.0, 42.0, 40.0, 40.0, 44.0, 42.0, 42.0, 44.0, 55.888911412933304]","[64.0, 62.0, 57.99999999999999, 66.0, 57.99999999999999, 57.99999999999999, 62.0, 62.0, 66.0, 55.36184877356578]","[60.0, 60.0, 62.0, 64.0, 62.0, 57.99999999999999, 62.0, 56.00000000000001, 56.00000000000001, 54.04419217514697]","[62.0, 56.00000000000001, 52.0, 54.0, 57.99999999999999, 57.99999999999999, 54.0, 48.0, 50.0, 53.476586255828096]","[54.0, 52.0, 56.00000000000001, 54.0, 48.0, 50.0, 56.00000000000001, 60.0, 57.99999999999999, 55.584836813298196]","[66.0, 52.0, 50.0, 57.99999999999999, 60.0, 57.99999999999999, 60.0, 57.99999999999999, 54.0, 53.49685789580377]","[54.0, 50.0, 54.0, 48.0, 48.0, 54.0, 56.00000000000001, 48.0, 48.0, 54.10500709507399]","[66.0, 68.0, 70.0, 68.0, 62.0, 60.0, 60.0, 60.0, 62.0, 55.01723089397932]","[70.0, 56.00000000000001, 62.0, 68.0, 66.0, 74.0, 72.0, 68.0, 68.0, 53.41577133590108]",52.0,53.0,51.0,49.0,54.0,44.0,46.0,53.0,54.0,60.0,52.0,53.0,51.0,49.0,54.0,43.99999999999999,46.0,53.0,54.0,60.0,50.24325967970809,0.6159548086733831,50.24325967970809,0.5058920383453369,0.5098919868469238,0.4704577922821045,0.49028778076171875,0.5018491744995117,0.4922194480895996,0.4924886226654053,0.48310112953186035,0.4773893356323242,0.4985039234161377,0,0,0,0,0,0,0,0,0,0,0.08462309837341309,,,0
