,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,36.24,37.45333333333333,35.50666666666666,35.88,37.86666666666667,2.449329504966736,2.501517953872681,2.4833682775497437,2.421643624305725,2.4733800745010375,"[31.333333333333336, 31.333333333333336, 32.0, 30.0, 36.24]","[25.333333333333336, 34.66666666666667, 32.666666666666664, 36.666666666666664, 37.45333333333333]","[32.0, 36.666666666666664, 36.0, 36.0, 35.50666666666666]","[26.0, 36.666666666666664, 36.0, 42.0, 35.88]","[24.666666666666668, 28.000000000000004, 28.666666666666668, 30.666666666666664, 37.86666666666667]","[3.854231071472168, 2.494011926651001, 2.1029836654663088, 1.9372497081756592, 1.8581711530685425]","[3.8868546009063722, 2.5509010314941407, 2.1494104862213135, 1.9992499351501465, 1.9211737155914306]","[3.88773775100708, 2.540834093093872, 2.116102123260498, 1.979926586151123, 1.892240834236145]","[3.8357366561889648, 2.461464262008667, 2.0626217126846313, 1.920577383041382, 1.8278181076049804]","[3.872291374206543, 2.5400590896606445, 2.117097330093384, 1.951935386657715, 1.8855171918869018]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3836,0.0,14.566345930099487,14.620518922805786,14.56195855140686,14.611444234848022,14.223116397857666,0,0,0,0,0,0,0,0,0,0,0.04884457588195801,,,0
1,45.93333333333333,43.38666666666667,44.24,46.93333333333333,44.97333333333333,1.6713270187377929,1.6635991287231444,1.7020800876617432,1.6179059600830077,1.6627809143066408,"[35.333333333333336, 38.0, 46.0, 43.333333333333336, 45.93333333333333]","[32.666666666666664, 41.333333333333336, 40.0, 43.333333333333336, 43.38666666666667]","[44.666666666666664, 43.333333333333336, 47.333333333333336, 47.333333333333336, 44.24]","[40.666666666666664, 40.0, 44.0, 45.33333333333333, 46.93333333333333]","[40.0, 46.0, 41.333333333333336, 44.0, 44.97333333333333]","[1.8651153326034546, 1.7104857444763184, 1.6421316862106323, 1.5914294958114623, 1.5474728345870972]","[1.8440436840057373, 1.718247652053833, 1.6285748481750488, 1.5790700435638427, 1.5480594158172607]","[1.896462607383728, 1.743316650390625, 1.6732406854629516, 1.6153438329696654, 1.5820366621017456]","[1.8158592700958252, 1.6681814908981323, 1.5972378969192504, 1.5248589992523194, 1.4833921432495116]","[1.8520164489746094, 1.7112879753112793, 1.6297332286834716, 1.5841843128204345, 1.5366826057434082]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4806,0.0,14.404253959655762,14.20098614692688,14.190548658370972,14.515159368515015,14.186244249343872,0,0,0,0,0,0,0,0,0,0,0.04894733428955078,,,0
2,49.45333333333333,47.28,49.733333333333334,47.42666666666667,50.28,1.4649651479721069,1.5255636024475097,1.5177302551269531,1.4594616985321045,1.465512557029724,"[46.666666666666664, 48.66666666666667, 47.333333333333336, 52.0, 49.45333333333333]","[44.0, 56.00000000000001, 55.333333333333336, 54.666666666666664, 47.28]","[40.666666666666664, 43.333333333333336, 48.0, 42.66666666666667, 49.733333333333334]","[51.33333333333333, 55.333333333333336, 57.99999999999999, 56.00000000000001, 47.42666666666667]","[44.0, 45.33333333333333, 39.33333333333333, 48.0, 50.28]","[1.6326940298080443, 1.499919629096985, 1.4305596113204957, 1.3977735757827758, 1.363878893852234]","[1.713734245300293, 1.5684550523757934, 1.4946115493774415, 1.4366302490234375, 1.4143869161605835]","[1.693201732635498, 1.5614573001861571, 1.4891563653945923, 1.443116593360901, 1.4017192840576171]","[1.6446556091308593, 1.4793478965759277, 1.4365763664245605, 1.380452537536621, 1.3562760829925538]","[1.6477136611938477, 1.4855999946594238, 1.4377817153930663, 1.4100051403045655, 1.3464622735977172]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231,0.0,14.183923482894897,14.315412044525146,14.419886112213135,14.193267583847046,14.206121683120728,0,0,0,0,0,0,0,0,0,0,0.050824880599975586,,,0
3,54.85333333333333,52.89333333333334,54.413333333333334,54.97333333333333,55.02666666666667,1.3713475847244263,1.3935887908935545,1.3928812122344971,1.3169550752639771,1.341542558670044,"[52.666666666666664, 54.0, 57.99999999999999, 54.0, 54.85333333333333]","[43.333333333333336, 48.66666666666667, 52.666666666666664, 56.00000000000001, 52.89333333333334]","[44.0, 48.0, 54.0, 53.333333333333336, 54.413333333333334]","[56.666666666666664, 58.666666666666664, 55.333333333333336, 56.00000000000001, 54.97333333333333]","[51.33333333333333, 49.333333333333336, 54.666666666666664, 59.333333333333336, 55.02666666666667]","[1.5427577495574951, 1.3952081441879272, 1.3389554023742676, 1.2999322175979615, 1.27988440990448]","[1.5664632320404053, 1.4195801496505738, 1.352250838279724, 1.3225729942321778, 1.3070767402648926]","[1.5742470979690553, 1.4127579212188721, 1.3632197380065918, 1.3081874608993531, 1.3059938430786133]","[1.4911268949508667, 1.3494216442108153, 1.2967411279678345, 1.240108060836792, 1.2073776483535767]","[1.4957712173461915, 1.3666794538497924, 1.3074908971786499, 1.2923900604248046, 1.2453811645507813]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671,0.0,14.169475555419922,14.209555625915527,14.262567281723022,14.195937871932983,14.237598419189453,0,0,0,0,0,0,0,0,0,0,0.05006265640258789,,,0
4,56.76,56.53333333333334,55.58666666666666,56.84,56.77333333333333,1.247259817123413,1.268359079360962,1.3021173000335693,1.197161750793457,1.2465813970565796,"[52.666666666666664, 53.333333333333336, 54.0, 52.666666666666664, 56.76]","[43.333333333333336, 50.0, 55.333333333333336, 55.333333333333336, 56.53333333333334]","[56.00000000000001, 52.666666666666664, 58.666666666666664, 56.00000000000001, 55.58666666666666]","[43.333333333333336, 45.33333333333333, 48.0, 58.666666666666664, 56.84]","[54.666666666666664, 49.333333333333336, 55.333333333333336, 60.66666666666667, 56.77333333333333]","[1.4133647680282593, 1.2543061256408692, 1.214198851585388, 1.1823206901550294, 1.1721086502075195]","[1.4297307491302491, 1.3041292428970337, 1.2403938531875611, 1.2017623901367187, 1.1657791614532471]","[1.477724289894104, 1.3221845388412476, 1.2676707744598388, 1.2416427850723266, 1.2013641119003295]","[1.3695431709289552, 1.2167358875274659, 1.1617673873901366, 1.133589243888855, 1.1041730642318726]","[1.3899239540100097, 1.2687920093536378, 1.2292078495025636, 1.191414976119995, 1.153568196296692]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852,0.0,14.42745327949524,14.200178384780884,14.18889832496643,14.157864093780518,14.181183815002441,0,0,0,0,0,0,0,0,0,0,0.0490114688873291,,,0
5,54.93333333333334,56.70666666666667,57.53333333333334,56.02666666666667,57.69333333333333,1.1744133853912353,1.2335773396492005,1.2206538105010984,1.1548325896263123,1.1824601960182188,"[62.0, 57.333333333333336, 63.33333333333333, 61.33333333333333, 54.93333333333334]","[62.66666666666667, 61.33333333333333, 56.00000000000001, 65.33333333333333, 56.70666666666667]","[65.33333333333333, 60.66666666666667, 59.333333333333336, 59.333333333333336, 57.53333333333334]","[54.0, 55.333333333333336, 57.333333333333336, 58.666666666666664, 56.02666666666667]","[46.666666666666664, 53.333333333333336, 52.666666666666664, 57.333333333333336, 57.69333333333333]","[1.3204710483551025, 1.207869791984558, 1.1383370161056519, 1.1221700429916381, 1.0832190275192262]","[1.397286629676819, 1.263765549659729, 1.2043095350265502, 1.1600943207740784, 1.1424306631088257]","[1.3957560539245606, 1.2445770502090454, 1.2004085779190063, 1.1481155157089233, 1.1144118547439574]","[1.2949591398239135, 1.1990304708480835, 1.1214542865753174, 1.0904332280158997, 1.0682858228683472]","[1.3404123544692994, 1.1860519170761108, 1.1694835901260376, 1.1180533409118651, 1.098299777507782]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5984,0.0,14.250017881393433,14.2453031539917,14.170610904693604,14.23801875114441,14.221928119659424,0,0,0,0,0,0,0,0,0,0,0.04900956153869629,,,0
6,57.45333333333333,57.78666666666666,59.373333333333335,59.50666666666666,58.986666666666665,1.1541067814826964,1.175893623828888,1.17194598197937,1.1012756848335266,1.1009091114997864,"[54.666666666666664, 57.99999999999999, 60.0, 58.666666666666664, 57.45333333333333]","[52.0, 55.333333333333336, 48.66666666666667, 52.666666666666664, 57.78666666666666]","[49.333333333333336, 58.666666666666664, 65.33333333333333, 60.66666666666667, 59.373333333333335]","[63.33333333333333, 58.666666666666664, 57.99999999999999, 63.33333333333333, 59.50666666666666]","[62.66666666666667, 68.66666666666667, 60.66666666666667, 62.0, 58.986666666666665]","[1.3333419799804687, 1.169984483718872, 1.118062162399292, 1.086754059791565, 1.062391221523285]","[1.362999677658081, 1.1908935546875, 1.138956069946289, 1.1166211247444153, 1.0699976921081542]","[1.3489313840866088, 1.1667849540710449, 1.1459853649139404, 1.115000319480896, 1.0830278873443604]","[1.290198802947998, 1.1062832355499268, 1.0768139243125916, 1.0325492739677429, 1.0005331873893737]","[1.2702026605606078, 1.1181681156158447, 1.0691428184509277, 1.0385088443756103, 1.0085231184959411]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079,0.0,14.25440001487732,14.415313243865967,14.259396314620972,14.522371530532837,14.460510492324829,0,0,0,0,0,0,0,0,0,0,0.05257129669189453,,,0
7,59.266666666666666,59.02666666666667,59.266666666666666,58.82666666666667,57.84,1.0875026655197144,1.1834052658081056,1.1137516927719116,1.0825643229484556,1.0914267849922181,"[56.666666666666664, 55.333333333333336, 58.666666666666664, 60.66666666666667, 59.266666666666666]","[60.0, 56.00000000000001, 61.33333333333333, 62.66666666666667, 59.02666666666667]","[54.666666666666664, 48.66666666666667, 59.333333333333336, 59.333333333333336, 59.266666666666666]","[57.99999999999999, 62.66666666666667, 56.666666666666664, 60.0, 58.82666666666667]","[60.66666666666667, 62.0, 56.00000000000001, 64.0, 57.84]","[1.2339045047760009, 1.143183708190918, 1.0639320969581605, 1.0058387756347655, 0.9906542420387268]","[1.3608993768692017, 1.1957578897476195, 1.1558055639266969, 1.125777530670166, 1.0787859678268432]","[1.2807112455368042, 1.1289053440093995, 1.0764833688735962, 1.0485238432884216, 1.0341346621513368]","[1.2611889839172363, 1.0980828285217286, 1.0398554801940918, 1.0116021871566772, 1.0020921349525451]","[1.2871078729629517, 1.080645537376404, 1.062911856174469, 1.0209858179092408, 1.005482840538025]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111,0.0,14.552889823913574,14.454639673233032,14.456220388412476,14.492865562438965,14.512650728225708,0,0,0,0,0,0,0,0,0,0,0.04972481727600098,,,0
8,61.53333333333333,57.54666666666667,61.38666666666667,58.36,59.73333333333334,1.0686024665832519,1.1305944180488585,1.0891786193847657,1.0379511451721193,1.029498543739319,"[58.666666666666664, 58.666666666666664, 59.333333333333336, 64.66666666666666, 61.53333333333333]","[61.33333333333333, 63.33333333333333, 64.66666666666666, 57.99999999999999, 57.54666666666667]","[56.666666666666664, 64.0, 60.0, 57.333333333333336, 61.38666666666667]","[57.99999999999999, 70.0, 64.66666666666666, 61.33333333333333, 58.36]","[61.33333333333333, 57.99999999999999, 60.66666666666667, 62.66666666666667, 59.73333333333334]","[1.2280765056610108, 1.0929820775985717, 1.033232617378235, 1.0118058562278747, 0.9769152760505676]","[1.2888455629348754, 1.1696739435195922, 1.0993228435516358, 1.0632940769195556, 1.031835663318634]","[1.274783992767334, 1.1064891815185547, 1.061676561832428, 1.0139596700668334, 0.988983690738678]","[1.2230643272399901, 1.0523324012756348, 0.9982627630233765, 0.9656320810317993, 0.9504641532897949]","[1.1893311977386474, 1.045694923400879, 1.0069575428962707, 0.9652162075042725, 0.9402928471565246]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199,0.0,14.441752672195435,14.584663391113281,14.80147933959961,14.660598039627075,14.390750646591187,0,0,0,0,0,0,0,0,0,0,0.05219101905822754,,,0
9,60.519999999999996,60.53333333333333,59.56,62.05333333333334,59.040000000000006,1.0572040915489198,1.0283149695396423,1.0076948237419128,1.0045495772361757,1.0224640011787414,"[56.00000000000001, 61.33333333333333, 66.0, 68.66666666666667, 60.519999999999996]","[33.33333333333333, 56.666666666666664, 57.99999999999999, 60.66666666666667, 60.53333333333333]","[50.0, 54.0, 52.0, 56.666666666666664, 59.56]","[66.0, 68.0, 60.66666666666667, 65.33333333333333, 62.05333333333334]","[60.66666666666667, 68.0, 66.0, 63.33333333333333, 59.040000000000006]","[1.233549678325653, 1.0694397687911987, 1.0325114011764527, 0.9994071960449219, 0.9511124134063721]","[1.185216212272644, 1.0685015559196471, 0.9823541045188904, 0.967626953125, 0.93787602186203]","[1.193520760536194, 1.0024518489837646, 0.9792548656463623, 0.9555024862289428, 0.9077441573143006]","[1.1666475057601928, 1.0362910151481628, 0.9754377007484436, 0.940023148059845, 0.9043485164642334]","[1.1790258884429932, 1.0449809074401855, 0.9957116127014161, 0.9636784672737122, 0.9289231300354004]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195,0.0,14.468677997589111,14.31982421875,14.474806070327759,14.442549705505371,14.812651634216309,0,0,0,0,0,0,0,0,0,0,0.05132651329040527,,,0
