,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_0,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_2,server_layer_leakage,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,58.2315534535888,57.7855158555235,58.0045875117208,58.3223758784855,58.1853523010551,0.013972937819514316,0.021028058781751843,0.013816184695889305,0.011346578398794615,0.0139395215613432,"[98.30508474576271, 98.87005649717514, 98.87005649717514, 99.43502824858757, 98.23169349351888]","[98.30508474576271, 97.74011299435028, 97.17514124293785, 98.30508474576271, 97.7896168669236]","[96.045197740113, 97.74011299435028, 97.74011299435028, 97.74011299435028, 98.00498751117208]","[97.17514124293785, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.3223758784856]","[97.74011299435028, 97.74011299435028, 98.87005649717514, 98.30508474576271, 98.18635230106511]","[0.04450815909464513, 0.018851339286271067, 0.0049969173502177, 0.0009082022743920486, 0.0005970710921951175]","[0.04078906290984984, 0.019948297520426827, 0.006013812124850423, 0.004715728851514634, 0.03367339250010749]","[0.02623714460561233, 0.007137012665043585, 0.003362184637646513, 0.00795661236241156, 0.024387969208732506]","[0.03358189345276009, 0.017407699830477616, 0.004361006665244026, 0.000902683312091944, 0.00047960873339939603]","[0.037338922645160366, 0.01931503990620816, 0.0066505177287494415, 0.0039262337657823485, 0.002466851760415688]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166029074215761,0.0,{},{},{},{},{},{},22.2511951242157,23.317152500152588,22.72421145139148,22.441722869873047,22.480644941329956,0,0,0,0,0,0,0,0,0,0,23.038613080978394,,,0
11,58.35038755715554,58.50575833144412,57.37021083555,58.28835558413058,57.4835538177284,0.011740262587562836,0.016251451442110867,0.009842463032512178,0.00937699147732524,0.02510723145616034,"[99.43502824858757, 98.30508474576271, 96.61016949152513, 98.87005649717514, 98.39038766719564]","[97.74011299435028, 97.17514124293785, 97.17514124293785, 96.045197740113, 98.60575833144412]","[97.17514124293785, 98.30508474576271, 96.61016949152513, 99.43502824858757, 97.370210836515]","[96.61016949152513, 97.74011299435028, 98.30508474576271, 98.87005649717514, 98.28836998413058]","[97.17514124293785, 98.87005649717514, 97.74011299435028, 98.30508474576271, 97.4835638177284]","[0.026057147160514344, 0.007024614216061309, 0.013493308194301789, 0.010833034612975705, 0.0012932087519310386]","[0.04378517304023868, 0.031086317635223775, 0.0044494509118117595, 0.0014746925724062345, 0.00048124305087387457]","[0.02751037399976773, 0.008061647349515826, 0.0034176437018282337, 0.003859106157647651, 0.006333513951951448]","[0.027037501803392337, 0.009685249082718252, 0.0063416029969125196, 0.002508610044525186, 0.0013119934590779142]","[0.026394651104822418, 0.01244914080016315, 0.022783408330805187, 0.05606420631649801, 0.009344747728512933]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168579444019382,0.0,{},{},{},{},{},{},22.495905876159668,22.373135805130005,22.23813271522522,22.31601572036743,22.39165186882019,0,0,0,0,0,0,0,0,0,0,22.85103609275818,,,0
12,58.8778058528425,57.8515345558857,57.54831104058035,58.70777501450518,58.5284285275808,0.007496504905178409,0.02410517734648238,0.011717096515235932,0.00690986685051434,0.011877762128088862,"[97.17514124293785, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.87780518628429]","[97.17514124293785, 96.61016949152513, 95.48022598870057, 96.045197740113, 97.89163451998867]","[97.17514124293785, 96.61016949152513, 97.17514124293785, 98.30508474576271, 97.94831104058036]","[99.43502824858757, 98.30508474576271, 98.30508474576271, 98.87005649717514, 98.70777601450918]","[97.17514124293785, 97.74011299435028, 98.30508474576271, 97.74011299435028, 98.6284289276808]","[0.030569487014951566, 0.005144182757572788, 0.0008391579336603172, 0.00035194820596492435, 0.00027574861524044517]","[0.04174578657730308, 0.019601619275112662, 0.005961771690635942, 0.04237366363975123, 0.010845045149406981]","[0.03873041081759665, 0.004737188256614091, 0.0025189878987779635, 0.003518148322958344, 0.009040747280232608]","[0.01709517816502638, 0.013339507073720194, 0.0030398001056407037, 0.0008722868449694942, 0.0002021620632149279]","[0.02942416173011427, 0.02680510162966483, 0.0023049821742461064, 0.0004320077436406993, 0.0004222573627784085]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173680183626626,0.0,{},{},{},{},{},{},22.11230444908142,22.17050528526306,22.620262384414673,22.10076379776001,22.30179238319397,0,0,0,0,0,0,0,0,0,0,22.741976022720337,,,0
13,58.10700521423713,58.83245425381053,58.55442303332577,58.4243535515057,57.8575285553355,0.008482882682728815,0.008447187599485914,0.01137627192701782,0.009708307386447106,0.01890043230350178,"[97.74011299435028, 98.87005649717514, 98.30508474576271, 98.30508474576271, 98.10700521423713]","[98.30508474576271, 98.87005649717514, 97.17514124293785, 98.87005649717514, 98.83246429381093]","[97.17514124293785, 97.74011299435028, 99.43502824858757, 98.30508474576271, 98.59442303332577]","[97.74011299435028, 97.74011299435028, 98.30508474576271, 99.43502824858757, 98.42439356151067]","[98.87005649717514, 97.74011299435028, 99.43502824858757, 97.17514124293785, 97.85762865163365]","[0.020673732422680283, 0.007282819125248352, 0.008944304939359427, 0.002446875894515681, 0.003066681031810327]","[0.02625224396494256, 0.007159919110159131, 0.0028749097718294515, 0.0020388493123391525, 0.003910015838159274]","[0.0365827269251916, 0.015174517672192652, 0.004123121916200035, 0.0006163745725643821, 0.00038457851874044035]","[0.022147447351059233, 0.013345109921991328, 0.007924088273688944, 0.0032231786171905696, 0.0019014127643051518]","[0.024974720099332142, 0.012217199711368367, 0.006861858489315233, 0.036517005180139585, 0.013931377837351567]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9191512772251977,0.0,{},{},{},{},{},{},22.514396171569824,22.429347038269043,22.48515151300049,22.651512836914062,22.34250569343567,0,0,0,0,0,0,0,0,0,0,22.739744663238525,,,0
14,57.53052255325583,58.2555553878535,57.45485511584575,57.55551575851182,57.53557574245202,0.01774411760967875,0.015023617797149506,0.008445121321026616,0.0163969026302382,0.012575933816228319,"[98.30508474576271, 98.87005649717514, 98.87005649717514, 99.43502824858757, 97.63092269326683]","[97.74011299435028, 98.30508474576271, 98.30508474576271, 96.61016949152513, 98.2656993878939]","[98.30508474576271, 98.30508474576271, 98.30508474576271, 97.17514124293785, 97.49489911584675]","[99.43502824858757, 98.87005649717514, 98.87005649717514, 96.61016949152513, 97.59691679891182]","[98.30508474576271, 99.43502824858757, 98.87005649717514, 98.30508474576271, 97.93697574246202]","[0.026707429606984887, 0.010375702651739912, 0.004106511843692766, 0.008096695163043741, 0.03943421848093243]","[0.039701045133317274, 0.006841857101406074, 0.015193751080387927, 0.009583407263368019, 0.0034980242072682206]","[0.022082476019729964, 0.005102410136209801, 0.005135674082966418, 0.006431807059667941, 0.0029752393065189585]","[0.017123484803677351, 0.007169324920040607, 0.0038133426039065751, 0.046612038483403416, 0.0072663223401630405]","[0.02372777206583123, 0.011740159298197897, 0.007510186389683642, 0.017590738238100635, 0.0023108130893281973]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178780923233869,0.0,{},{},{},{},{},{},22.440675020217896,22.260237216949463,22.67513346672058,22.39936113357514,22.26519829711914,0,0,0,0,0,0,0,0,0,0,22.832587480515044,,,0
15,58.118340523547,58.5118113805353,57.8575285553355,58.73044551074585,58.52541124451573,0.008927390433570711,0.013988636460614748,0.009151688495101351,0.012470840291708658,0.009584866248921266,"[98.87005649717514, 98.30508474576271, 98.30508474576271, 98.87005649717514, 98.11834051235147]","[98.30508474576271, 97.17514124293785, 98.87005649717514, 98.87005649717514, 98.9118113806393]","[99.43502824858757, 98.30508474576271, 98.87005649717514, 97.17514124293785, 97.85762865163365]","[98.30508474576271, 98.30508474576271, 97.74011299435028, 99.43502824858757, 98.73044661074586]","[98.30508474576271, 98.87005649717514, 99.43502824858757, 98.87005649717514, 98.52641124461573]","[0.025143712515799175, 0.003635944023780111, 0.007928732447423197, 0.004905921941071432, 0.002822641239779639]","[0.030331890821334025, 0.03485151406897179, 0.0029164037129981403, 0.0014401169202149808, 0.00040125677951479151]","[0.03002009386837017, 0.004362206012916027, 0.0030719315694619177, 0.0021995159771312402, 0.0061196510476274245]","[0.028135982004459947, 0.01763235823515878, 0.015164127751512002, 0.0010068206296030742, 0.00011491283560947826]","[0.026067903964334012, 0.011678452694306745, 0.007628836213664019, 0.0013361020436503976, 0.0012130363286511662]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199183881662841,0.0,{},{},{},{},{},{},22.305933952331513,22.523427963256836,22.572998046875,22.449285745620728,22.413513939590451,0,0,0,0,0,0,0,0,0,0,22.80187487602234,,,0
16,58.2050228573022,57.10545857582317,57.245225724325,58.35771707055857,58.253540857755,0.007883802503167519,0.018204370001516916,0.013818730451721301,0.007012518876168138,0.012372844930331564,"[97.17514124293785, 99.43502824858757, 99.43502824858757, 100.0, 98.2090228973022]","[97.74011299435028, 98.30508474576271, 97.74011299435028, 97.74011299435028, 97.10949897982317]","[99.43502824858757, 98.87005649717514, 98.87005649717514, 96.045197740113, 97.24512251724326]","[97.74011299435028, 98.30508474576271, 97.74011299435028, 97.74011299435028, 98.36771707095897]","[99.43502824858757, 99.43502824858757, 98.87005649717514, 98.30508474576271, 98.25136408977516]","[0.026836937822695795, 0.006161005299842751, 0.001278527458614715, 0.0006994593212665176, 0.004443082613417775]","[0.03242021371269301, 0.014924640582628651, 0.014188493781651516, 0.010572512470945993, 0.018915969459663351]","[0.04026607217706947, 0.001450122249338569, 0.007513517231382171, 0.009862251505141578, 0.00998168710567471]","[0.01810510056798901, 0.0072091193979657775, 0.005104822088388674, 0.0033635242800098947, 0.001279828046487334]","[0.026513803262221497, 0.008925151368365126, 0.011156699151819499, 0.01406613297957746, 0.0012021378856742458]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194083142051598,0.0,{},{},{},{},{},{},22.227166175842285,22.03216028213501,22.127301692962646,22.020148515701294,22.206262350082397,0,0,0,0,0,0,0,0,0,0,22.892170667648315,,,0
17,58.08433451800045,58.5284285275808,58.3223758784855,58.08433451800045,58.83245425381053,0.017372369294769464,0.014635751717157057,0.015870519245759065,0.012964396896131802,0.008417931801004922,"[98.87005649717514, 99.43502824858757, 98.87005649717514, 98.30508474576271, 98.08433461800045]","[97.74011299435028, 97.74011299435028, 97.74011299435028, 97.74011299435028, 98.6284289276808]","[98.30508474576271, 97.74011299435028, 98.30508474576271, 97.74011299435028, 98.3223758784856]","[98.30508474576271, 97.74011299435028, 97.74011299435028, 98.87005649717514, 98.08433461800045]","[97.74011299435028, 99.43502824858757, 100.0, 99.43502824858757, 98.83246429381093]","[0.020194711785191867, 0.013100475186850721, 0.017858246464877287, 0.003873798124951596, 0.031834614911672866]","[0.033295858772503885, 0.0060513106744514985, 0.019294430249040793, 0.01027131747881261, 0.004261851410976508]","[0.019207375299366607, 0.00827632110336304, 0.027751319574114514, 0.020380658170051903, 0.0037371220818992394]","[0.012751737278429378, 0.018808456089916742, 0.011567876787739805, 0.005168736271864165, 0.01652117805270892]","[0.01563796050840109, 0.02503042799928351, 0.0009696698204303781, 0.00024606032109078215, 0.0002051403518188118]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183881662841112,0.0,{},{},{},{},{},{},22.3669490814209,22.465104341506958,22.928476333618164,22.70143485069275,22.98529624938965,0,0,0,0,0,0,0,0,0,0,22.99472713470459,,,0
18,55.20552513171515,58.4557347502403,58.51705352555245,58.14101110855215,57.8515345558857,0.0098360432598161,0.011205703524197919,0.006161312281449985,0.007580094208391933,0.014051927681069478,"[98.87005649717514, 100.0, 98.87005649717514, 100.0, 99.20652913171615]","[98.87005649717514, 97.74011299435028, 98.87005649717514, 97.74011299435028, 98.46973475102403]","[98.87005649717514, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.61709362956246]","[98.30508474576271, 98.30508474576271, 98.30508474576271, 98.87005649717514, 98.14101110859215]","[98.30508474576271, 98.87005649717514, 99.43502824858757, 98.87005649717514, 97.89163451998867]","[0.026185982743633451, 0.019177039263498348, 0.002772651583977242, 0.0008391800852829572, 0.00020516062268850704]","[0.01873112415067024, 0.00716073517381757, 0.016646283274126795, 0.00825765178993108, 0.0052327208324439]","[0.010962258835125896, 0.01082599983686426, 0.007986417601609395, 0.0005659388404516811, 0.00046594629319669263]","[0.015115201852152435, 0.010527781742631406, 0.007988706491293367, 0.0010337147830189982, 0.0028350661728634603]","[0.026516283769008975, 0.013500670733517951, 0.003513220211268935, 0.0033751329296208295, 0.02329413076190071]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196633511859219,0.0,{},{},{},{},{},{},22.124351408813477,22.252951198287964,22.28134846687317,22.099694967269897,22.12339496612519,0,0,0,0,0,0,0,0,0,0,23.004464149475098,,,0
19,55.2405502507115,58.4557347502403,58.55442303332577,58.751172055825,57.81228745315025,0.007282028638049572,0.015181843872661112,0.007716186645039773,0.006451080751851868,0.010936394335151308,"[98.87005649717514, 99.43502824858757, 98.87005649717514, 100.0, 99.24051502607119]","[97.74011299435028, 97.74011299435028, 97.17514124293785, 97.17514124293785, 98.46973475102403]","[99.43502824858757, 98.30508474576271, 98.87005649717514, 98.30508474576271, 98.59442303332577]","[98.87005649717514, 97.17514124293785, 98.30508474576271, 98.30508474576271, 98.75111720698251]","[98.87005649717514, 98.87005649717514, 96.61016949152513, 99.43502824858757, 97.81228746316029]","[0.02444212459231494, 0.01089152512149851, 0.0007096698890867022, 0.00024359670630171119, 0.00012322658104595675]","[0.033217031230257515, 0.009245117223717898, 0.009510185111317104, 0.018199394598776862, 0.007737290799236184]","[0.0187524060010522, 0.012771381469792686, 0.0037915091175818815, 0.002901822516659893, 0.00036381410011219686]","[0.016206739981630056, 0.00801456616625126, 0.006744759030051581, 0.0005123012595103836, 0.00076203734178206]","[0.0183451513591627, 0.006975026111306051, 0.00678267809602807, 0.0018998576706508175, 0.020679256440618903]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9191512772251977,0.0,{},{},{},{},{},{},22.243631601333618,22.194751408432007,22.26750922203064,22.851798316951566,22.273869276046751,0,0,0,0,0,0,0,0,0,0,22.879804611206051,,,0
20,57.5157550543845,58.253540857755,58.253540857755,58.0503287235454,58.01532282525042,0.007890646765298596,0.016681130114787567,0.006251357088331133,0.006968740827449235,0.007715196638604943,"[98.87005649717514, 98.87005649717514, 100.0, 100.0, 97.51157560643845]","[98.87005649717514, 97.74011299435028, 98.87005649717514, 97.74011299435028, 98.25136408977516]","[99.43502824858757, 99.43502824858757, 100.0, 97.74011299435028, 98.25136408977516]","[98.30508474576271, 98.87005649717514, 98.30508474576271, 97.74011299435028, 98.05032872364514]","[98.87005649717514, 98.87005649717514, 99.43502824858757, 100.0, 98.01632282929042]","[0.013093647372443229, 0.008807522528028737, 0.012587440212109868, 0.0009627987984761906, 0.004001824915134958]","[0.024316789044274225, 0.0060313796883242, 0.006579346275086411, 0.022467203924639356, 0.02401093164161365]","[0.01327195107725048, 0.0061298028062285285, 0.0035962850320275823, 0.00500497881471852, 0.0032517677114305151]","[0.011680900721512651, 0.0046662976622529745, 0.0011351986445134805, 0.003731338311465151, 0.013629968797451713]","[0.02240765158215116, 0.0057409665860985925, 0.0019652218515851365, 0.001792758470259691, 0.0066693817029267344]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9188982402448351,0.0,{},{},{},{},{},{},22.2226083278656,22.40696430206299,22.60131597518921,22.787256956100464,22.452765703201294,0,0,0,0,0,0,0,0,0,0,22.75117564201351,,,0
21,58.5511584574577,55.3425270513524,58.35771707055857,58.80575355757425,58.50047508252057,0.007873495198873383,0.009098294305994285,0.006650929985779738,0.005109607781269329,0.007188011026567742,"[98.87005649717514, 99.43502824858757, 100.0, 98.87005649717514, 98.9911584674677]","[97.17514124293785, 98.87005649717514, 97.17514124293785, 97.74011299435028, 99.34251270913624]","[98.30508474576271, 99.43502824858757, 97.17514124293785, 97.17514124293785, 98.36771707095897]","[96.61016949152513, 98.87005649717514, 97.74011299435028, 99.43502824858757, 98.80979369757425]","[99.43502824858757, 99.43502824858757, 99.43502824858757, 98.87005649717514, 98.90047608252097]","[0.023196932863114247, 0.004161398295885195, 0.0012358745127465895, 0.007728472113518171, 0.003044800179082409]","[0.02157397278852942, 0.014747484056230517, 0.007195922418021736, 0.0018294513345198268, 0.0001446389326398882]","[0.015128489979866168, 0.011767383982724923, 0.002181214237740884, 0.0021764783316029932, 0.0020010833969637235]","[0.006581634498272451, 0.016037912689878593, 0.0024565646204589738, 0.0011713109804582524, 0.00030061611727837264]","[0.026186825088411247, 0.004522907616046723, 0.00427775142884821, 0.0005199669635962022, 0.00039260103593632164]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196633511859219,0.0,{},{},{},{},{},{},22.590794563293457,22.456526279449463,22.139461751752563,23.13780951499939,22.18049168586731,0,0,0,0,0,0,0,0,0,0,22.9414119720459,,,0
22,55.1385734300511,58.7417815088542,58.57582315534535,58.2555553878535,58.50374054837505,0.008715174742751008,0.008006812803990519,0.004639672506835066,0.007357037947399982,0.0069891419644571,"[100.0, 100.0, 99.43502824858757, 100.0, 99.13851734300611]","[98.87005649717514, 97.74011299435028, 98.87005649717514, 97.74011299435028, 98.7417819088642]","[98.87005649717514, 98.87005649717514, 98.87005649717514, 100.0, 98.97982316934936]","[99.43502824858757, 97.74011299435028, 98.30508474576271, 98.87005649717514, 98.2656993878939]","[99.43502824858757, 99.43502824858757, 98.30508474576271, 99.43502824858757, 98.50374064837905]","[0.02768605236778967, 0.01225176161732028, 0.0027816378000514524, 0.000731785197680651, 0.00012263633090899223]","[0.022651438682906807, 0.007064860437498687, 0.005181803235852729, 0.001981077639235688, 0.0027508840244586785]","[0.01123465230403882, 0.0031744351963180875, 0.004512767642518221, 0.003648019576939987, 0.0005884874143602145]","[0.012880434322465186, 0.003387326882188467, 0.0021961507216070051, 0.014738992996151662, 0.0035822848145875873]","[0.012883151064872637, 0.006417421774757612, 0.010287517982762034, 0.0020437074768576875, 0.003313871523035135]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201734251466462,0.0,{},{},{},{},{},{},22.37164878845215,22.25177409362793,22.235960721969604,22.734517097473145,22.574963808059692,0,0,0,0,0,0,0,0,0,0,22.851798078516987,,,0
23,58.8778058528425,55.01382505370438,58.25570528224852,55.05517025517774,58.50374054837505,0.00822872890640105,0.009587399219672079,0.008369740583479516,0.007083265784151325,0.006759042839704407,"[100.0, 97.74011299435028, 100.0, 98.87005649717514, 98.87780518628429]","[98.87005649717514, 98.30508474576271, 97.17514124293785, 97.17514124293785, 99.01382906370438]","[98.87005649717514, 100.0, 98.30508474576271, 97.17514124293785, 98.29970528224892]","[96.045197740113, 98.30508474576271, 99.43502824858757, 98.87005649717514, 99.05917025617774]","[100.0, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.50374064837905]","[0.017171295801785168, 0.009517842252737222, 0.0077017494903177264, 0.004572069274339204, 0.0021406877128251374]","[0.022184095262451187, 0.005163168762637199, 0.004492851511160002, 0.012529143866817725, 0.0032677346652942815]","[0.020786131961115947, 0.012025179108510807, 0.004594446095147432, 0.0020398151170430238, 0.0024029303351805237]","[0.012733469737415163, 0.02158130848046211, 0.0008563093827635187, 0.00015169512088991622, 9.351579924517579e-05]","[0.012151166996207191, 0.006463695193423276, 0.004515865270837417, 0.008493162952608045, 0.0021713234851461106]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206834991073706,0.0,{},{},{},{},{},{},22.3587384223938,22.701520681381226,22.2740581035614,23.42432427406311,22.376290519768677,0,0,0,0,0,0,0,0,0,0,22.80897283514077,,,0
24,58.44705415778734,58.7417815088542,58.43572885555501,58.52541124451573,55.42185575555453,0.005251466004408741,0.011371511680871611,0.006021642275785173,0.007305178889678751,0.004974985151879051,"[99.43502824858757, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.44706415778734]","[98.30508474576271, 94.35028248587571, 98.87005649717514, 96.045197740113, 98.7417819088642]","[97.17514124293785, 97.74011299435028, 99.43502824858757, 98.30508474576271, 98.43572885966901]","[98.30508474576271, 98.30508474576271, 98.87005649717514, 97.74011299435028, 98.52641124461573]","[100.0, 99.43502824858757, 99.43502824858757, 100.0, 99.42189979596463]","[0.012997723386797588, 0.006498996313570792, 0.0028589050828789673, 0.002834735131990682, 0.0010769701068056748]","[0.01125711625734564, 0.01124063205251231, 0.013333420249788711, 0.015775151131646492, 0.005250984713064908]","[0.011618703515180651, 0.007065793932674246, 0.004381851128021384, 0.005758715968598457, 0.0012831437941511264]","[0.013497137398614238, 0.008386911901470739, 0.01006759206065908, 0.003347683395121825, 0.0012275696921278723]","[0.014216451749637974, 0.0044181572458506305, 0.005993874390939406, 0.00017848831883182151, 6.795107413513823e-05]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196633511859219,0.0,{},{},{},{},{},{},22.127511501312256,22.215193033218384,22.216673851013184,22.130617380142212,22.391724348068237,0,0,0,0,0,0,0,0,0,0,22.829394817352295,,,0
25,58.3750523550773,58.24302875155721,58.55544071535084,58.0385534252708,55.2572115555288,0.0059265157758206135,0.00814174139299818,0.005151082023966126,0.006089440646424514,0.005730449691451851,"[99.43502824858757, 99.43502824858757, 98.87005649717514, 99.43502824858757, 98.3790523690773]","[98.87005649717514, 99.43502824858757, 98.30508474576271, 98.30508474576271, 98.24302879165721]","[98.30508474576271, 98.30508474576271, 98.87005649717514, 99.43502824858757, 98.69644071639084]","[98.87005649717514, 98.30508474576271, 98.87005649717514, 98.30508474576271, 98.03899342512708]","[98.87005649717514, 98.87005649717514, 100.0, 100.0, 99.29721151666288]","[0.01609990578435827, 0.004890347838712236, 0.003739500390171694, 0.001977913771972651, 0.0029251110938882147]","[0.029632309023994215, 0.003336487803769867, 0.0014733996241072115, 0.0022127987996403437, 0.004051711713479262]","[0.01329820351190089, 0.0037372124256863674, 0.004180598952373451, 0.004581773260401351, 0.0009576219694685682]","[0.01002335130235132, 0.006114492600964796, 0.008395166129762907, 0.0037569027847186793, 0.0021570884143228696]","[0.015077612184945287, 0.011051197876041518, 0.0020621111015821517, 0.00036127989700010705, 9.704739770515719e-05]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217036470288191,0.0,{},{},{},{},{},{},22.165082216262817,21.909924030303951,22.37839937210083,22.148728370666504,22.080512339513833,0,0,0,0,0,0,0,0,0,0,22.780513286590576,,,0
26,58.80575355757425,58.55848787123102,55.88275301745535,55.25320552230785,55.43323505408257,0.006151767274825239,0.008256197094415257,0.006900992156562198,0.0072358195084598256,0.009159037863367605,"[98.30508474576271, 99.43502824858757, 100.0, 98.30508474576271, 98.80979369757425]","[98.30508474576271, 98.87005649717514, 98.87005649717514, 98.30508474576271, 98.96848787123102]","[98.30508474576271, 98.87005649717514, 98.87005649717514, 98.87005649717514, 96.88279301745636]","[98.30508474576271, 98.87005649717514, 98.30508474576271, 99.43502824858757, 99.26320562230786]","[99.43502824858757, 98.87005649717514, 100.0, 100.0, 99.43323509408297]","[0.0169511973262868, 0.01058749890621079, 0.0013017281172020981, 0.0008849078604220671, 0.0010435041640044396]","[0.024764863518621285, 0.009124868514511237, 0.0027374826088715862, 0.0018813639476219478, 0.0027724068424302257]","[0.011185925958610217, 0.0038726032262073004, 0.006256056236725272, 0.004890390132398651, 0.008299985228869516]","[0.014252277994718397, 0.014610727487403588, 0.006635947676679481, 0.0005236586098261695, 0.00015648577367149603]","[0.015192247144519013, 0.028344948511643434, 0.0014924766151045112, 0.00029025829482836514, 7.525871052267676e-05]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219586840091814,0.0,{},{},{},{},{},{},22.239766597747803,22.34643316268921,22.424086809158325,22.62082076072693,22.26872730251127,0,0,0,0,0,0,0,0,0,0,22.774039268493652,,,0
27,58.78712310133757,58.5284285275808,58.48107005214237,58.5717524370851,55.070505525508,0.007160734776035197,0.01083289990140151,0.005288111746243279,0.007514787794041746,0.014187760161884295,"[98.87005649717514, 99.43502824858757, 100.0, 99.43502824858757, 98.78712310133757]","[98.87005649717514, 97.74011299435028, 98.30508474576271, 98.87005649717514, 98.6284289276808]","[98.87005649717514, 98.87005649717514, 98.87005649717514, 100.0, 98.48107005214237]","[98.30508474576271, 96.61016949152513, 98.30508474576271, 98.87005649717514, 98.5717524370891]","[98.87005649717514, 98.87005649717514, 100.0, 100.0, 99.07050515129608]","[0.017051807183431977, 0.007273644937959034, 0.0017189337458047601, 0.006367141227302515, 0.0033881467856796614]","[0.033356493361417151, 0.014970841346075759, 0.0020580926688510277, 0.002398027984276673, 0.0013810441463849403]","[0.01489519916408982, 0.0029872793051285768, 0.0017434812728930006, 0.0010422314258499278, 0.005772067562951069]","[0.0077964571720561515, 0.008379250728952077, 0.005643611965148751, 0.00973386858258386, 0.006020750521167883]","[0.058159041371295135, 0.008399577124833336, 0.0022681515179519173, 0.0014168670810047641, 0.0006951596843363303]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204284621270085,0.0,{},{},{},{},{},{},22.32466197013851,22.401177883148193,22.287639617919922,22.35205841064451,22.475893259048462,0,0,0,0,0,0,0,0,0,0,22.773998260498047,,,0
