,client_accuracy_3,client_accuracy_1,client_accuracy_2,client_accuracy_0,client_accuracy_4,client_loss_3,client_loss_1,client_loss_2,client_loss_0,client_loss_4,client_accuracy_per_epoch3,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_loss_per_epoch3,client_loss_per_epoch1,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch4,client_attack_3,client_attack_1,client_attack_2,client_attack_0,client_attack_4,client_auc_3,client_auc_1,client_auc_2,client_auc_0,client_auc_4,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_1,client_round_duration_2,client_round_duration_0,client_round_duration_4,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,3.5449959930231465,3.7665582425870925,3.5449959930231465,3.827841417998397,3.780700513835855,3.0582013845443727,3.0673667073249815,3.030713713169098,3.0152180790901184,3.0146814823150634,"[3.5294117647058822, 3.5294117647058822, 3.5294117647058822, 2.823529411764706, 3.5449959930231465]","[4.470588235294118, 4.470588235294118, 4.470588235294118, 4.0, 3.7665582425870925]","[2.588235294117647, 2.588235294117647, 4.0, 2.588235294117647, 3.5449959930231465]","[3.058823529411765, 4.705882352941177, 3.058823529411765, 3.058823529411765, 3.827841417998397]","[2.823529411764706, 3.294117647058824, 3.294117647058824, 3.294117647058824, 3.780700513835855]","[3.5130680799484253, 3.2646195888519287, 3.1839280128479004, 2.832584023475647, 2.4968072175979614]","[3.504975438117981, 3.3454798460006714, 3.075589179992676, 2.848971724510193, 2.5618173480033875]","[3.505682051181793, 3.2691781520843506, 3.0683711171150208, 2.7456449270248413, 2.5646923184394836]","[3.506485342979431, 3.2520293593406677, 3.1145854592323303, 2.7369627356529236, 2.4660274982452393]","[3.5180866718292236, 3.2352294325828552, 3.155672609806061, 2.703108787536621, 2.4613099098205566]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03852794184461608,0.0,14.261319875717163,14.28147006034851,14.108325958251953,14.283716917037964,14.113116025924683,0,0,0,0,0,0,0,0,0,0,0.23514008522033691,,,0
1,19.417338424550984,22.820911705086502,20.544006034035732,24.43784471786169,21.067270070239946,2.3846938788890837,2.4131925880908964,2.450194865465164,2.4218111634254456,2.4303274393081664,"[3.5294117647058822, 4.470588235294118, 7.294117647058823, 14.117647058823529, 19.417338424550984]","[4.470588235294118, 5.88235294117647, 7.764705882352942, 13.411764705882353, 22.820911705086502]","[4.235294117647059, 3.294117647058824, 8.0, 16.470588235294116, 20.544006034035732]","[4.235294117647059, 5.647058823529412, 5.88235294117647, 14.823529411764705, 24.43784471786169]","[3.294117647058824, 5.176470588235294, 8.470588235294118, 14.588235294117647, 21.067270070239946]","[3.0838796496391296, 2.6296454668045044, 2.2511017322540283, 2.07827952504158, 1.8805630207061768]","[3.043426752090454, 2.755882501602173, 2.231236517429352, 2.0477848052978516, 1.9876323640346527]","[3.1795156002044678, 2.633999824523926, 2.3704997301101685, 2.11208575963974, 1.954873412847519]","[3.040674328804016, 2.6705825328826904, 2.376047909259796, 2.1151391863822937, 1.9066118597984314]","[3.106501340866089, 2.7086803913116455, 2.2914347052574158, 2.102031886577606, 1.9429888725280762]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24198091776465244,0.0,14.250399589538574,14.159563541412354,14.417816638946533,14.239134073257446,14.15645432472229,0,0,0,0,0,0,0,0,0,0,0.2780776023864746,,,0
2,46.33479470136237,36.02507896101447,43.94003676990524,51.939848206288595,41.57356338094564,1.9947447597980499,1.9530267119407654,1.9641722440719604,1.945731770992279,1.9529195487499238,"[11.76470588235294, 24.941176470588236, 25.882352941176475, 42.8235294117647, 46.33479470136237]","[14.588235294117647, 26.588235294117645, 38.11764705882353, 36.470588235294116, 36.02507896101447]","[14.117647058823529, 32.94117647058823, 36.705882352941174, 41.411764705882355, 43.94003676990524]","[6.8235294117647065, 23.52941176470588, 27.52941176470588, 39.294117647058826, 51.939848206288595]","[10.588235294117647, 22.823529411764707, 29.88235294117647, 42.58823529411765, 41.57356338094564]","[2.8121218383312225, 2.1011383831501007, 1.8078303635120392, 1.695834219455719, 1.5567989945411682]","[2.785898119211197, 2.0904473960399628, 1.8033964037895203, 1.602521926164627, 1.48286971449852]","[2.712740868330002, 2.195464700460434, 1.8710869252681732, 1.5617121160030365, 1.4798566102981567]","[2.59035524725914, 2.2224963903427124, 1.8612281680107117, 1.5600194931030273, 1.4945595562458038]","[2.7140291035175323, 2.1946003139019012, 1.751186341047287, 1.6189020276069641, 1.4858799576759338]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045888232621536,0.0,15.235353231430054,14.103307485580444,14.270370244979858,14.109116792678833,14.156944036483765,0,0,0,0,0,0,0,0,0,0,0.288895845413208,,,0
3,58.520718427379435,49.83264979022298,51.60043369631829,57.17720265874699,54.27803705275067,1.6022731900215148,1.5760679185390472,1.6600389778614044,1.6274738371372224,1.6176194608211518,"[24.0, 37.411764705882355, 46.35294117647059, 56.23529411764706, 58.520718427379435]","[12.941176470588237, 47.529411764705884, 41.17647058823529, 53.88235294117647, 49.83264979022298]","[20.941176470588236, 27.52941176470588, 48.705882352941174, 53.17647058823529, 51.60043369631829]","[10.117647058823529, 38.588235294117645, 53.17647058823529, 56.94117647058824, 57.17720265874699]","[23.294117647058822, 26.588235294117645, 42.11764705882353, 43.76470588235294, 54.27803705275067]","[2.3150762617588043, 1.7538561522960663, 1.509626179933548, 1.2283602952957153, 1.2044470608234406]","[2.260568231344223, 1.8113542795181274, 1.409290373325348, 1.2538968622684479, 1.14522984623909]","[2.7124370336532593, 1.6732844710350037, 1.4596944749355316, 1.2575471699237823, 1.1972317397594452]","[2.4141604006290436, 1.8665740489959717, 1.4522301256656647, 1.226536750793457, 1.1778678596019745]","[2.3040998578071594, 1.7997861206531525, 1.5240575075149536, 1.250304490327835, 1.209849327802658]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632712403452976,0.0,15.459892988204956,15.176803827285767,15.897478342056274,14.92980432510376,16.084206581115723,0,0,0,0,0,0,0,0,0,0,0.29424381256103516,,,0
4,51.2185923726017,60.231933248479706,56.6727949842078,61.53773629378212,62.55597982369302,1.402536514401436,1.349420291185379,1.428922998905182,1.3918855786323547,1.3820997297763824,"[24.235294117647058, 49.64705882352941, 53.17647058823529, 63.05882352941177, 51.2185923726017]","[27.764705882352942, 50.588235294117645, 56.94117647058824, 57.1764705882353, 60.231933248479706]","[27.058823529411764, 48.23529411764706, 59.529411764705884, 58.82352941176471, 56.6727949842078]","[20.0, 53.88235294117647, 59.529411764705884, 60.47058823529412, 61.53773629378212]","[28.47058823529412, 42.58823529411765, 57.41176470588235, 58.58823529411765, 62.55597982369302]","[2.3872507214546204, 1.4762488901615143, 1.1736986637115479, 1.0226427614688873, 0.9528415352106094]","[2.18783375620842, 1.4845790565013885, 1.1262262761592865, 0.9848950356245041, 0.9635673314332962]","[2.4686667919158936, 1.4744282364845276, 1.2034334242343903, 1.038512334227562, 0.9595742076635361]","[2.4799439311027527, 1.48829984664917, 1.0914264023303986, 0.9771934151649475, 0.922564297914505]","[2.261504113674164, 1.5113368928432465, 1.1603134274482727, 1.079253762960434, 0.8980904519557953]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922308041799182,0.0,14.438693761825562,15.074862718582153,15.117098093032837,15.067443132400513,14.397619724273682,0,0,0,0,0,0,0,0,0,0,0.34994053840637207,,,0
5,60.74576910385141,68.93885824730118,68.9577146089662,63.050959317399716,65.30900862678546,1.1992580145597458,1.1486869990825652,1.1899816066026687,1.1796592026948929,1.1448407113552093,"[30.58823529411765, 53.17647058823529, 64.23529411764706, 68.47058823529412, 60.74576910385141]","[39.05882352941176, 57.41176470588235, 62.588235294117645, 66.11764705882352, 68.93885824730118]","[34.588235294117645, 44.470588235294116, 62.82352941176471, 56.705882352941174, 68.9577146089662]","[36.470588235294116, 55.294117647058826, 55.294117647058826, 63.76470588235294, 63.050959317399716]","[44.23529411764706, 54.58823529411765, 65.17647058823529, 54.8235294117647, 65.30900862678546]","[2.04339262843132, 1.3661428093910217, 0.988763764500618, 0.8439905196428299, 0.7540003508329391]","[1.8947146534919739, 1.3299457132816315, 0.9325525909662247, 0.8220400214195251, 0.7641820162534714]","[2.118017256259918, 1.3149866461753845, 0.9434055536985397, 0.7958220839500427, 0.7776764929294586]","[2.2620580792427063, 1.2272259891033173, 0.9163992255926132, 0.7942808419466019, 0.6983318775892258]","[1.9905233830213547, 1.2355385422706604, 0.9090665578842163, 0.8386313617229462, 0.7504437118768692]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718400726942299,0.0,14.712443828582764,14.347518682479858,14.186116456985474,14.336830139160156,14.182478427886963,0,0,0,0,0,0,0,0,0,0,0.24720025062561035,,,0
6,66.05383491255363,70.65478715881771,61.68858718710225,71.6117475133173,70.44736718050252,1.046872928738594,1.043092632293701,1.0262713104486465,0.9728655397891999,0.9770055145025254,"[41.411764705882355, 62.82352941176471, 71.52941176470588, 64.94117647058823, 66.05383491255363]","[31.294117647058822, 58.58823529411765, 68.47058823529412, 68.23529411764706, 70.65478715881771]","[31.529411764705884, 49.64705882352941, 48.23529411764706, 60.23529411764705, 61.68858718710225]","[36.705882352941174, 54.8235294117647, 63.294117647058826, 63.76470588235294, 71.6117475133173]","[36.0, 49.88235294117647, 67.29411764705883, 71.05882352941177, 70.44736718050252]","[1.9288495033979416, 1.0890313386917114, 0.8496543020009995, 0.6949795633554459, 0.671849936246872]","[1.8548129051923752, 1.1953530609607697, 0.8284506797790527, 0.721741795539856, 0.6151047199964523]","[1.819304570555687, 1.130940243601799, 0.8334788233041763, 0.711420476436615, 0.6362124383449554]","[1.7490603178739548, 1.065257340669632, 0.8018543720245361, 0.6691457480192184, 0.5790099203586578]","[1.7223677784204483, 1.1473012566566467, 0.7822622060775757, 0.6463496387004852, 0.5867466926574707]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7700136301681054,0.0,14.515667200088501,14.044981002807617,14.448848009109497,14.127143621444702,14.283686637878418,0,0,0,0,0,0,0,0,0,0,0.2857670783996582,,,0
7,71.68717295997737,76.28812520624145,70.91877622212795,73.18153962192994,70.04195540470465,0.8803133189678192,0.8833061292767524,0.9130127996206283,0.8359918192028999,0.8739144250750541,"[43.05882352941177, 69.17647058823529, 70.82352941176471, 73.1764705882353, 71.68717295997737]","[50.588235294117645, 61.64705882352941, 66.3529411764706, 70.11764705882354, 76.28812520624145]","[46.588235294117645, 59.529411764705884, 58.58823529411765, 71.76470588235294, 70.91877622212795]","[42.8235294117647, 63.294117647058826, 73.88235294117646, 67.76470588235294, 73.18153962192994]","[43.76470588235294, 65.17647058823529, 67.52941176470588, 75.29411764705883, 70.04195540470465]","[1.743182972073555, 0.899336189031601, 0.6825003921985626, 0.5715797990560532, 0.5049672424793243]","[1.7517200410366058, 0.9014258533716202, 0.6728462427854538, 0.5953282415866852, 0.49521026760339737]","[1.8013077676296234, 0.9517085701227188, 0.6951594650745392, 0.6159265786409378, 0.5009616166353226]","[1.606433555483818, 0.883792370557785, 0.6038922518491745, 0.5374662280082703, 0.5483746901154518]","[1.7705303728580475, 0.9279996603727341, 0.6404804587364197, 0.5468522161245346, 0.483709417283535]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133575647432985,0.0,14.058661222457886,14.193622350692749,14.188942432403564,14.867630243301392,14.437100648880005,0,0,0,0,0,0,0,0,0,0,0.24472284317016602,,,0
8,69.82510724555698,72.8468392023759,65.60599632300948,72.67713194739075,78.40003771272333,0.7804852217435837,0.7973525375127792,0.7812769919633865,0.7632329806685447,0.7639193445444107,"[52.94117647058824, 59.05882352941176, 70.82352941176471, 70.82352941176471, 69.82510724555698]","[35.05882352941177, 68.70588235294117, 73.88235294117646, 75.05882352941177, 72.8468392023759]","[41.411764705882355, 68.94117647058823, 71.52941176470588, 74.11764705882354, 65.60599632300948]","[38.82352941176471, 63.294117647058826, 66.58823529411765, 80.47058823529412, 72.67713194739075]","[40.94117647058824, 72.47058823529412, 71.76470588235294, 70.82352941176471, 78.40003771272333]","[1.5692241191864014, 0.8123095333576202, 0.58701291680336, 0.47808218747377396, 0.45579735189676285]","[1.6348739862442017, 0.8942861109972, 0.5686479061841965, 0.4645186960697174, 0.4244359880685806]","[1.6005994081497192, 0.8705115020275116, 0.5532152354717255, 0.46563810110092163, 0.41642071306705475]","[1.6364621073007584, 0.742051899433136, 0.5768400281667709, 0.4672297313809395, 0.3935811370611191]","[1.5046687722206116, 0.882842406630516, 0.5632805228233337, 0.4790727496147156, 0.3897322714328766]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82480690595184,0.0,14.566025733947754,14.4455885887146,14.69254755973816,15.71202278137207,14.92837405204773,0,0,0,0,0,0,0,0,0,0,0.26553797721862793,,,0
9,78.54617451562721,77.83906095318909,74.15264224767832,78.90915947767878,79.09772309432896,0.6916214287281036,0.701466278731823,0.6785496145486831,0.6741458460688591,0.6757715478539467,"[30.117647058823525, 64.47058823529412, 76.23529411764706, 70.58823529411765, 78.54617451562721]","[51.294117647058826, 66.58823529411765, 74.82352941176471, 77.41176470588236, 77.83906095318909]","[43.76470588235294, 76.70588235294117, 72.94117647058823, 80.70588235294117, 74.15264224767832]","[55.529411764705884, 63.52941176470588, 75.29411764705883, 77.41176470588236, 78.90915947767878]","[58.58823529411765, 67.29411764705883, 74.3529411764706, 76.47058823529412, 79.09772309432896]","[1.3435377925634384, 0.8213697224855423, 0.505727119743824, 0.40660159289836884, 0.38087091594934464]","[1.5309260785579681, 0.7663721889257431, 0.46858442574739456, 0.40865445137023926, 0.3327942490577698]","[1.477638341486454, 0.7080655843019485, 0.457166463136673, 0.3949115052819252, 0.3549661785364151]","[1.529668003320694, 0.6675830185413361, 0.4587421268224716, 0.3789960741996765, 0.33574000746011734]","[1.3856230527162552, 0.7694222182035446, 0.5202754363417625, 0.395228810608387, 0.3083082213997841]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307133121308496,0.0,14.434219598770142,15.33452320098877,14.487955331802368,14.883653163909912,14.757880449295044,0,0,0,0,0,0,0,0,0,0,0.25809526443481445,,,0
