,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,21.117660394468373,18.09113579687146,18.544547721605078,13.840399002493767,18.612559510315123,2.753450914223989,2.6599223256111144,2.6425195495287577,2.670136753718058,2.6564999183019005,"[2.824858757062147, 3.389830508474576, 7.909604519774012, 11.864406779661017, 21.117660394468373]","[6.214689265536723, 3.389830508474576, 8.47457627118644, 11.299435028248588, 18.09113579687146]","[5.649717514124294, 9.6045197740113, 7.909604519774012, 13.559322033898304, 18.544547721605078]","[2.824858757062147, 4.519774011299435, 6.779661016949152, 10.16949152542373, 13.840399002493767]","[7.909604519774012, 6.779661016949152, 7.344632768361582, 14.124293785310735, 18.612559510315123]","[3.8650651772816977, 3.025239030520121, 2.6267581383387246, 2.2785817782084146, 1.9716104467709858]","[3.841166138648987, 2.9267651240030923, 2.495754877726237, 2.1561767061551413, 1.879748781522115]","[3.807246685028076, 2.9285553693771362, 2.4729326168696084, 2.1370796362559, 1.8667834401130676]","[3.8182648420333862, 2.945979634920756, 2.521126906077067, 2.1674406925837197, 1.897871692975362]","[3.8312541246414185, 2.8870047330856323, 2.4894007444381714, 2.1898617347081504, 1.8849782546361287]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15531752104055088,0.0,14.177522420883179,14.012634754180908,14.508471250534058,14.179163694381714,14.173392295837402,0,0,0,0,0,0,0,0,0,0,0.04917263984680176,,,0
1,51.088188619360686,52.25572432554976,51.938335978236225,54.45477216050782,53.3552482430288,1.6363578597704571,1.5763900518417358,1.5511489431063334,1.5396695216496785,1.5347326755523683,"[28.24858757062147, 40.11299435028249, 44.632768361581924, 46.32768361581921, 51.088188619360686]","[30.508474576271187, 33.33333333333333, 43.50282485875706, 46.89265536723164, 52.25572432554976]","[31.63841807909605, 34.463276836158194, 44.632768361581924, 45.76271186440678, 51.938335978236225]","[27.11864406779661, 31.07344632768362, 38.4180790960452, 41.80790960451977, 54.45477216050782]","[29.37853107344633, 33.89830508474576, 42.3728813559322, 54.23728813559322, 53.3552482430288]","[2.1418670614560447, 1.7959808905919392, 1.5906887253125508, 1.401155173778534, 1.252097447713216]","[2.0548608104387918, 1.7275054852167766, 1.5228009621302288, 1.3643216888109844, 1.2124613126118977]","[2.0559311509132385, 1.7198588252067566, 1.498176674048106, 1.3027454614639282, 1.179032603899638]","[2.0388447443644204, 1.7190253734588623, 1.4497036536534627, 1.312761127948761, 1.1780127088228862]","[2.0259649554888406, 1.7080974976221721, 1.4828644196192424, 1.3100870649019878, 1.146649440129598]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489926039275695,0.0,14.292306661605835,14.030959367752075,14.630977630615234,14.23838496208191,14.334014654159546,0,0,0,0,0,0,0,0,0,0,0.048928022384643555,,,0
2,63.10360462480163,65.39333484470642,65.23464067104965,65.18929947857629,65.30265245975968,1.1959382971127828,1.1375077346960705,1.0587639848391215,1.1237239638964334,1.0272385458151498,"[51.41242937853108, 54.23728813559322, 57.6271186440678, 62.71186440677966, 63.10360462480163]","[47.45762711864407, 60.451977401129945, 58.19209039548022, 59.32203389830508, 65.39333484470642]","[49.152542372881356, 51.41242937853108, 58.19209039548022, 55.367231638418076, 65.23464067104965]","[49.152542372881356, 53.672316384180796, 57.06214689265536, 58.19209039548022, 65.18929947857629]","[54.80225988700565, 61.016949152542374, 66.10169491525424, 68.36158192090396, 65.30265245975968]","[1.55346284310023, 1.3576516111691792, 1.1293509304523468, 1.0373647411664326, 0.9018613596757253]","[1.471142331759135, 1.2507747610410054, 1.084358016649882, 0.9971659183502197, 0.8840976456801096]","[1.3872228662172954, 1.2179890473683674, 1.012337436278661, 0.8924675186475118, 0.7838030556837717]","[1.4540257453918457, 1.2596213618914287, 1.091738720734914, 0.9667756259441376, 0.8464583655198415]","[1.3500001033147175, 1.144569456577301, 0.9931709468364716, 0.8873024185498556, 0.7611498037974039]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215251211425656,0.0,14.231177806854248,14.23304533958435,14.317031383514404,14.319164276123047,14.201072454452515,0,0,0,0,0,0,0,0,0,0,0.049282073974609375,,,0
3,75.85581500793471,72.8859669009295,72.37587848560418,72.60258444797098,74.63160281115393,0.8280367066462835,0.8200096448262532,0.7793048580487569,0.7961699436108272,0.7433474669853847,"[58.19209039548022, 62.71186440677966, 66.66666666666666, 74.01129943502825, 75.85581500793471]","[58.75706214689266, 67.79661016949152, 66.66666666666666, 71.1864406779661, 72.8859669009295]","[61.016949152542374, 61.016949152542374, 70.05649717514125, 65.5367231638418, 72.37587848560418]","[59.32203389830508, 60.451977401129945, 63.84180790960452, 68.92655367231639, 72.60258444797098]","[67.2316384180791, 72.88135593220339, 74.57627118644068, 76.8361581920904, 74.63160281115393]","[1.1396654347578685, 0.9352221886316935, 0.8028013606866201, 0.6772958636283875, 0.5851986855268478]","[1.1129874487717946, 0.9536208113034567, 0.7997522155443827, 0.6649714112281799, 0.5687163372834524]","[1.0906833012898762, 0.8807039658228556, 0.7381577591101328, 0.6341781616210938, 0.552801102399826]","[1.091467946767807, 0.9194218118985494, 0.7832692861557007, 0.6492240031560262, 0.5374666700760523]","[1.0543990433216095, 0.8626794318358103, 0.7151202162106832, 0.5942905843257904, 0.49024805923302966]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709002805406784,0.0,14.178570985794067,14.214924812316895,14.205106019973755,14.338858366012573,14.11413311958313,0,0,0,0,0,0,0,0,0,0,0.0479588508605957,,,0
4,81.55746996145999,81.37610519156654,80.66198141011108,80.93402856495125,81.02471094989798,0.5397807091474532,0.5630182226498921,0.5450530072053273,0.5332299659649531,0.5048805594444274,"[74.01129943502825, 76.8361581920904, 70.05649717514125, 79.09604519774011, 81.55746996145999]","[61.5819209039548, 70.05649717514125, 75.14124293785311, 78.53107344632768, 81.37610519156654]","[60.451977401129945, 75.70621468926554, 76.27118644067797, 77.40112994350282, 80.66198141011108]","[62.14689265536724, 67.2316384180791, 74.57627118644068, 79.09604519774011, 80.93402856495125]","[75.14124293785311, 73.44632768361582, 77.40112994350282, 87.57062146892656, 81.02471094989798]","[0.8021115064620972, 0.6178079048792521, 0.5139151761929194, 0.41654516259829205, 0.3485237956047058]","[0.8281737665335337, 0.6626789172490438, 0.5368058333794276, 0.43569496770699817, 0.3517376283804576]","[0.8244894643624624, 0.6333160797754923, 0.5199966380993525, 0.40910910566647846, 0.3383537481228511]","[0.7670727173487345, 0.630767285823822, 0.507264127333959, 0.419615959127744, 0.341429740190506]","[0.7597180505593618, 0.5943581859270731, 0.4822106560071309, 0.3712170422077179, 0.3168988625208537]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770976791634787,0.0,14.317434072494507,14.194396018981934,14.655364274978638,14.279717683792114,14.266963243484497,0,0,0,0,0,0,0,0,0,0,0.05020880699157715,,,0
5,85.32078893674904,86.26161868057129,84.66334164588528,86.35230106551802,84.09657673996827,0.38878207107385,0.40534311085939406,0.324559252957503,0.34801393151283266,0.33427338749170304,"[78.53107344632768, 79.09604519774011, 81.92090395480226, 86.4406779661017, 85.32078893674904]","[72.31638418079096, 77.96610169491525, 84.7457627118644, 85.31073446327684, 86.26161868057129]","[68.92655367231639, 79.09604519774011, 80.22598870056498, 82.48587570621469, 84.66334164588528]","[68.36158192090396, 76.8361581920904, 79.09604519774011, 80.7909604519774, 86.35230106551802]","[74.57627118644068, 85.31073446327684, 82.48587570621469, 88.70056497175142, 84.09657673996827]","[0.6338748931884766, 0.4589816778898239, 0.3549063752094905, 0.27315279344717663, 0.22299461563428244]","[0.6394907881816229, 0.4818064471085866, 0.3803053746620814, 0.2908249795436859, 0.2342879648009936]","[0.5242351094881693, 0.38939008116722107, 0.30178646743297577, 0.23031261811653772, 0.17707198858261108]","[0.5282124082247416, 0.4021579871575038, 0.3365146815776825, 0.26368557165066403, 0.20949900895357132]","[0.5497310409943262, 0.4010600944360097, 0.29590636243422824, 0.23368890583515167, 0.19098053375879923]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176485590410609,0.0,14.3520667552948,14.309362173080444,14.310152530670166,14.353904485702515,14.307242393493652,0,0,0,0,0,0,0,0,0,0,0.04875755310058594,,,0
6,89.82090228973021,89.24280208569485,88.08660167762412,88.92541373838132,89.62820222171844,0.26053652067979177,0.2795859316984812,0.23714354534943896,0.24645067801078163,0.19365778590242066,"[81.92090395480226, 85.31073446327684, 88.70056497175142, 87.00564971751412, 89.82090228973021]","[70.62146892655367, 80.7909604519774, 83.61581920903954, 85.31073446327684, 89.24280208569485]","[70.05649717514125, 80.7909604519774, 86.4406779661017, 89.83050847457628, 88.08660167762412]","[79.09604519774011, 89.26553672316385, 88.13559322033898, 88.13559322033898, 88.92541373838132]","[89.83050847457628, 91.52542372881356, 86.4406779661017, 88.70056497175142, 89.62820222171844]","[0.41549554963906604, 0.34139325718084973, 0.23588014394044876, 0.1799855704108874, 0.1299280822277069]","[0.4402761260668437, 0.3379819889863332, 0.26164261003335315, 0.1972519432504972, 0.16077699015537897]","[0.41206052154302597, 0.27792979031801224, 0.21425230304400125, 0.15780236572027206, 0.12367274612188339]","[0.41428688665231067, 0.2919829910000165, 0.22486033787329993, 0.16568489372730255, 0.13543828080097833]","[0.33584683140118915, 0.2354616348942121, 0.17645900199810663, 0.12769130865732828, 0.09283015256126721]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842897220096914,0.0,14.412691593170166,14.200121879577637,14.353006601333618,14.210558414459229,14.293407917022705,0,0,0,0,0,0,0,0,0,0,0.06228756904602051,,,0
7,90.78440262978916,91.97460893221492,92.08796191339832,92.81342099297211,89.94559056903196,0.16748602390289308,0.163815496613582,0.14076164501408736,0.16510944788654647,0.14429223413268727,"[90.3954802259887, 88.70056497175142, 92.09039548022598, 89.83050847457628, 90.78440262978916]","[83.61581920903954, 88.70056497175142, 88.13559322033898, 90.3954802259887, 91.97460893221492]","[86.4406779661017, 86.4406779661017, 89.26553672316385, 88.70056497175142, 92.08796191339832]","[82.48587570621469, 91.52542372881356, 87.00564971751412, 92.09039548022598, 92.81342099297211]","[85.31073446327684, 88.70056497175142, 89.83050847457628, 95.48022598870057, 89.94559056903196]","[0.3048455740014712, 0.2055592487255732, 0.14775990322232246, 0.10121370479464531, 0.07805168877045314]","[0.2834270844856898, 0.20541221648454666, 0.14669177308678627, 0.10091595475872357, 0.08263045425216357]","[0.26035526146491367, 0.1722869947552681, 0.11845747505625089, 0.08357563739021619, 0.06913285640378793]","[0.2751333837707837, 0.2283590833346049, 0.14314188932379088, 0.10067436968286832, 0.07823851332068443]","[0.26087690393129986, 0.17134923487901688, 0.13017047941684723, 0.09314715241392453, 0.06591740002234776]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635552155062484,0.0,14.22096300125122,14.325888395309448,14.453838348388672,14.408997535705566,14.554702997207642,0,0,0,0,0,0,0,0,0,0,0.06043648719787598,,,0
8,94.12831557469961,94.55905690319656,92.75674450238041,93.41419179324416,92.32600317388348,0.12534459804495174,0.11854724325239659,0.11455368176102639,0.1306310216585795,0.11041145486136279,"[88.13559322033898, 88.70056497175142, 90.3954802259887, 92.09039548022598, 94.12831557469961]","[84.7457627118644, 89.26553672316385, 90.3954802259887, 93.22033898305084, 94.55905690319656]","[80.7909604519774, 84.7457627118644, 91.52542372881356, 91.52542372881356, 92.75674450238041]","[84.18079096045197, 81.92090395480226, 89.26553672316385, 94.91525423728814, 93.41419179324416]","[90.3954802259887, 93.22033898305084, 95.48022598870057, 92.65536723163842, 92.32600317388348]","[0.21317062775293985, 0.15996500353018442, 0.11383268733819325, 0.0810278778274854, 0.058726793775955834]","[0.2053023154536883, 0.15692227333784103, 0.10326071083545685, 0.07930787776907285, 0.04794303886592388]","[0.18520738432804743, 0.15225640187660852, 0.10692967971165974, 0.07183480449020863, 0.056540138398607574]","[0.24017266184091568, 0.1648439740141233, 0.11574562390645345, 0.07586981790761153, 0.0565230306237936]","[0.2109016813337803, 0.14410179605086645, 0.08574706440170606, 0.0659519142160813, 0.04535481830437978]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879622545269064,0.0,14.412411212921143,14.64551329612732,14.803680181503296,14.542832612991333,14.45149302482605,0,0,0,0,0,0,0,0,0,0,0.048139095306396484,,,0
9,94.78576286556336,94.6837451824983,95.03513942416686,95.19383359782361,93.76558603491272,0.08735992771883806,0.0897098352511724,0.07948924091955026,0.09165659931798775,0.08218680725743374,"[81.92090395480226, 93.22033898305084, 95.48022598870057, 96.045197740113, 94.78576286556336]","[88.13559322033898, 93.22033898305084, 88.13559322033898, 90.96045197740112, 94.6837451824983]","[88.13559322033898, 91.52542372881356, 92.09039548022598, 91.52542372881356, 95.03513942416686]","[85.31073446327684, 93.22033898305084, 90.96045197740112, 89.83050847457628, 95.19383359782361]","[92.09039548022598, 93.78531073446328, 96.045197740113, 95.48022598870057, 93.76558603491272]","[0.15726240103443465, 0.12021439895033836, 0.07430601802965005, 0.049327077344059944, 0.03568974323570728]","[0.17026912172635397, 0.10837901011109352, 0.07594562756518523, 0.054701934258143105, 0.0392534825950861]","[0.15245877703030905, 0.09959743420283, 0.06458077145119508, 0.04841641585032145, 0.032392806063095726]","[0.1542761574188868, 0.1263625162343184, 0.08406005923946698, 0.05317135093112787, 0.04041291276613871]","[0.14909101650118828, 0.10217595721284549, 0.0736816730350256, 0.05164810021718343, 0.03433728932092587]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867635807192042,0.0,14.64156174659729,14.558123588562012,14.612647294998169,14.500126600265503,14.348551750183105,0,0,0,0,0,0,0,0,0,0,0.050357818603515625,,,0
