,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,6.268419859442304,6.019043300838812,3.377918839265473,5.395601904330084,4.9648605758331446,3.93419889609019,3.8878124475479128,3.929817795753479,4.02114610671997,3.937801957130432,"[0.0, 6.214689265536723, 0.0, 4.519774011299435, 6.268419859442304]","[6.779661016949152, 6.214689265536723, 1.694915254237288, 8.47457627118644, 6.019043300838812]","[0.5649717514124294, 5.649717514124294, 1.1299435028248588, 12.429378531073446, 3.377918839265473]","[4.519774011299435, 4.519774011299435, 2.2598870056497176, 7.344632768361582, 5.395601904330084]","[6.214689265536723, 5.649717514124294, 2.2598870056497176, 6.214689265536723, 4.9648605758331446]","[4.449065605799357, 3.8052738110224404, 3.944649656613668, 3.4894580841064453, 3.982547322909037]","[4.343823512395223, 3.5014667908350625, 4.125208457310994, 3.4111619790395102, 4.0574014981587725]","[4.445343534151713, 3.8232326904932656, 4.014219085375468, 3.4145533243815103, 3.951740344365438]","[4.575083136558533, 3.6161725521087646, 4.2878304322560625, 3.5491181214650473, 4.077526291211446]","[4.399876872698466, 3.6092260678609214, 4.139903982480367, 3.505659302075704, 4.034343560536702]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504973221117062,0.0,14.989623308181763,14.94544005393982,15.290733575820923,14.879864692687988,15.012809991836548,0,0,0,0,0,0,0,0,0,0,0.40277957916259766,,,0
1,3.1058716844253005,2.369077306733167,0.7027884833371117,6.053049195193834,3.173883473135344,3.726387548446655,3.6812891562779746,3.704907202720642,3.6928853034973144,3.7229312340418494,"[2.2598870056497176, 12.429378531073446, 2.824858757062147, 8.47457627118644, 3.1058716844253005]","[5.649717514124294, 5.084745762711865, 2.2598870056497176, 14.689265536723164, 2.369077306733167]","[3.954802259887006, 3.389830508474576, 3.954802259887006, 5.084745762711865, 0.7027884833371117]","[5.084745762711865, 9.03954802259887, 5.649717514124294, 11.299435028248588, 6.053049195193834]","[0.5649717514124294, 7.344632768361582, 1.1299435028248588, 18.64406779661017, 3.173883473135344]","[3.7917471329371133, 3.5081189473470054, 3.851464549700419, 3.632633328437805, 3.8479737838109336]","[3.7701069116592407, 3.379827936490377, 3.926246484120687, 3.2812439600626626, 4.049020489056905]","[3.77255646387736, 3.474099636077881, 3.8575837214787803, 3.461635192235311, 3.9586609999338784]","[3.7740599711736045, 3.445609132448832, 3.9291077057520547, 3.3818819920221963, 3.9337677160898843]","[3.7657527128855386, 3.503448724746704, 3.8812779585520425, 3.498443524042765, 3.9657332499821982]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102014792144861,0.0,15.082995653152466,14.98135781288147,15.133352279663086,14.998515367507935,15.119369506835938,0,0,0,0,0,0,0,0,0,0,0.4044187068939209,,,0
2,5.712990251643618,4.307413284969395,5.463613693040127,10.235774200861483,6.3024257537973245,3.731759214401245,3.718274275461833,3.7576437870661423,3.713902815183004,3.6827933708826697,"[3.389830508474576, 11.864406779661017, 8.47457627118644, 11.299435028248588, 5.712990251643618]","[6.214689265536723, 8.47457627118644, 2.824858757062147, 7.909604519774012, 4.307413284969395]","[3.954802259887006, 7.344632768361582, 5.649717514124294, 3.389830508474576, 5.463613693040127]","[5.649717514124294, 15.254237288135593, 0.5649717514124294, 14.689265536723164, 10.235774200861483]","[5.649717514124294, 11.299435028248588, 6.214689265536723, 16.38418079096045, 6.3024257537973245]","[3.7616974115371704, 3.608468770980835, 3.8305352131525674, 3.5458142360051474, 3.9122804403305054]","[3.76606555779775, 3.5840959548950195, 3.8947776158650718, 3.431093772252401, 3.915338476498922]","[3.7646224101384482, 3.6016720136006675, 3.8760300874710083, 3.5521984497706094, 3.9936959743499756]","[3.7723949352900186, 3.3789019187291465, 3.9459694226582847, 3.4487367073694863, 4.023511091868083]","[3.7721484899520874, 3.417736371358236, 3.944277763366699, 3.295590082804362, 3.9842141469319663]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504973221117062,0.0,15.26907229423523,15.655319452285767,15.443090915679932,15.326626062393188,15.258826732635498,0,0,0,0,0,0,0,0,0,0,0.4118309020996094,,,0
3,1.8363182951711627,6.699161187939243,5.395601904330084,6.5858082067558374,5.4296077986851055,3.7161944707234698,3.6865837574005127,3.739302158355713,3.6998719056447342,3.735185535748799,"[7.909604519774012, 14.124293785310735, 7.344632768361582, 12.994350282485875, 1.8363182951711627]","[7.909604519774012, 13.559322033898304, 5.084745762711865, 18.64406779661017, 6.699161187939243]","[3.389830508474576, 9.6045197740113, 3.954802259887006, 9.6045197740113, 5.395601904330084]","[5.084745762711865, 15.819209039548024, 9.6045197740113, 17.51412429378531, 6.5858082067558374]","[6.214689265536723, 12.429378531073446, 6.214689265536723, 10.734463276836157, 5.4296077986851055]","[3.7673495213190713, 3.453272302945455, 3.9529115358988443, 3.404205004374186, 4.003233989079793]","[3.7651203870773315, 3.3331591288248696, 3.9537552197774253, 3.440709630648295, 3.940174420674642]","[3.8550626039505005, 3.6200652917226157, 3.8735142151514688, 3.4799462954203286, 3.867922385533651]","[3.7720539967219033, 3.3651047547658286, 3.9871851603190103, 3.234519640604655, 4.140495975812276]","[3.839844981829325, 3.4931310017903647, 3.8742527961730957, 3.6002487341562905, 3.868450164794922]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04692680438663606,0.0,15.164353609085083,15.10601258277893,15.34580397605896,15.202257871627808,15.429501295089722,0,0,0,0,0,0,0,0,0,0,0.517554759979248,,,0
4,2.9698481070052143,6.483790523690773,5.769666742235321,3.4119247336204945,6.744502380412605,3.7242449363072714,3.751997947692871,3.725326053301493,3.7482048352559403,3.685764638582865,"[2.2598870056497176, 15.819209039548024, 12.429378531073446, 16.38418079096045, 2.9698481070052143]","[5.649717514124294, 5.649717514124294, 5.084745762711865, 6.779661016949152, 6.483790523690773]","[3.389830508474576, 9.03954802259887, 7.344632768361582, 9.6045197740113, 5.769666742235321]","[2.2598870056497176, 5.084745762711865, 1.694915254237288, 5.649717514124294, 3.4119247336204945]","[5.649717514124294, 14.124293785310735, 5.649717514124294, 15.819209039548024, 6.744502380412605]","[3.7695996363957724, 3.4937660296758017, 3.9490249156951904, 3.3368998368581138, 4.071934262911479]","[3.7782790660858154, 3.6351174116134644, 3.8842270771662393, 3.584743618965149, 3.8776225646336875]","[3.765711863835653, 3.5445531209309897, 3.90195103486379, 3.5445607900619507, 3.869853456815084]","[3.796221653620402, 3.637617826461792, 3.867324868837992, 3.5637161334355674, 3.87614369392395]","[3.776802897453308, 3.3565425872802734, 3.9558050632476807, 3.394503951072693, 3.945168693860372]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05330272889568988,0.0,15.181981086730957,14.962301254272461,15.189573526382446,15.165039539337158,15.165594816207886,0,0,0,0,0,0,0,0,0,0,0.403867244720459,,,0
5,7.322602584447971,6.597143504874178,5.191566538199955,6.993878939016096,2.2443890274314215,3.7158882856369018,3.724147836367289,3.727382310231527,3.7502529780069986,3.727217173576355,"[5.649717514124294, 9.6045197740113, 3.389830508474576, 10.734463276836157, 7.322602584447971]","[4.519774011299435, 8.47457627118644, 6.214689265536723, 13.559322033898304, 6.597143504874178]","[0.5649717514124294, 9.6045197740113, 2.824858757062147, 12.994350282485875, 5.191566538199955]","[1.694915254237288, 5.084745762711865, 2.2598870056497176, 9.03954802259887, 6.993878939016096]","[2.824858757062147, 10.16949152542373, 6.214689265536723, 9.03954802259887, 2.2443890274314215]","[3.7664276361465454, 3.5335240364074707, 3.884927829106649, 3.4828960498174033, 3.9116658767064414]","[3.7681679328282676, 3.4885791540145874, 3.9687700271606445, 3.4572920004526773, 3.9379300673802695]","[3.766099492708842, 3.5182178020477295, 3.854807217915853, 3.454263210296631, 4.043523828188579]","[3.782523274421692, 3.5727418263753257, 3.9096415440241494, 3.6000267267227173, 3.8863315184911094]","[3.7731822729110718, 3.558154304822286, 3.896914998690287, 3.53276518980662, 3.8750691016515098]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483295077786279,0.0,14.907292604446411,15.009336471557617,14.758404016494751,14.857760429382324,15.356493711471558,0,0,0,0,0,0,0,0,0,0,0.4022688865661621,,,0
6,6.132396282022217,6.733167082294264,5.5542960779868515,6.529131716164136,6.064384493312174,3.7118392626444496,3.720703180631001,3.7320145686467483,3.7028196891148886,3.751538674036662,"[8.47457627118644, 6.214689265536723, 2.824858757062147, 18.64406779661017, 6.132396282022217]","[6.779661016949152, 6.214689265536723, 7.344632768361582, 9.03954802259887, 6.733167082294264]","[7.344632768361582, 10.16949152542373, 5.649717514124294, 5.084745762711865, 5.5542960779868515]","[5.649717514124294, 6.214689265536723, 6.214689265536723, 15.254237288135593, 6.529131716164136]","[0.0, 7.909604519774012, 2.824858757062147, 4.519774011299435, 6.064384493312174]","[3.770741065343221, 3.517805735270182, 3.8397899071375527, 3.4908904234568277, 3.9399691820144653]","[3.7668792009353638, 3.476798097292582, 3.9569052855173745, 3.465179522832235, 3.9377537965774536]","[3.767117977142334, 3.5095671812693277, 3.854371110598246, 3.595656434694926, 3.93336013952891]","[3.7656882206598916, 3.4480557441711426, 3.9616235494613647, 3.3774004777272544, 3.961330453554789]","[3.771802465120951, 3.6695786317189536, 3.82232928276062, 3.5862730344136557, 3.9077099561691284]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483295077786279,0.0,15.131103515625,14.780564785003662,14.69178056716919,14.7707998752594,14.745888710021973,0,0,0,0,0,0,0,0,0,0,0.40101146697998047,,,0
7,6.472455225572432,5.29358422126502,7.186579007027885,9.124914985264112,6.642484697347541,3.765428431828817,3.7310202757517503,3.7082354148228966,3.7352739413579306,3.7173860152562455,"[12.429378531073446, 17.51412429378531, 10.734463276836157, 6.779661016949152, 6.472455225572432]","[6.214689265536723, 8.47457627118644, 1.1299435028248588, 8.47457627118644, 5.29358422126502]","[7.344632768361582, 10.16949152542373, 6.779661016949152, 7.909604519774012, 7.186579007027885]","[8.47457627118644, 10.16949152542373, 4.519774011299435, 15.819209039548024, 9.124914985264112]","[5.649717514124294, 9.03954802259887, 3.954802259887006, 11.864406779661017, 6.642484697347541]","[3.785415291786194, 3.5443164110183716, 3.9167569080988565, 3.620224436124166, 3.9604291121164956]","[3.7812496423721313, 3.5120265086491904, 3.8605121771494546, 3.630273421605428, 3.871039628982544]","[3.7686425050099692, 3.581838289896647, 3.9106969436009726, 3.407193938891093, 3.8728053967158]","[3.7862648566563926, 3.4237680037816367, 4.08228611946106, 3.3501680294672647, 4.033882697423299]","[3.766468326250712, 3.4371022383371987, 3.947867512702942, 3.55316154162089, 3.8823304573694863]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504973221117062,0.0,15.255037784576416,14.898821830749512,15.384362697601318,15.099780797958374,15.068909406661987,0,0,0,0,0,0,0,0,0,0,0.4060943126678467,,,0
8,6.755837678530946,5.395601904330084,6.143731580140558,7.039220131489459,8.694173656767173,3.7428437391916916,3.728341221809387,3.757947246233622,3.7109211921691894,3.723357502619426,"[4.519774011299435, 11.864406779661017, 4.519774011299435, 15.819209039548024, 6.755837678530946]","[7.344632768361582, 11.864406779661017, 8.47457627118644, 10.734463276836157, 5.395601904330084]","[3.389830508474576, 10.16949152542373, 4.519774011299435, 6.779661016949152, 6.143731580140558]","[9.6045197740113, 10.16949152542373, 1.694915254237288, 10.734463276836157, 7.039220131489459]","[2.824858757062147, 7.344632768361582, 8.47457627118644, 14.689265536723164, 8.694173656767173]","[3.7729945182800293, 3.4286808570226035, 3.974429408709208, 3.502947290738424, 4.035166621208191]","[3.764702637990316, 3.55070690313975, 3.8809566497802734, 3.482072035471598, 3.9632678826649985]","[3.782277226448059, 3.579973816871643, 3.890924652417501, 3.5764837662378945, 3.9600767691930137]","[3.766940116882324, 3.468526005744934, 3.845732013384501, 3.595909317334493, 3.877498507499695]","[3.7858283519744873, 3.4679622252782187, 3.988121827443441, 3.4305070638656616, 3.944368044535319]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03570517725070135,0.0,15.404480934143066,15.392877340316772,15.043050289154053,15.461166143417358,15.405256271362305,0,0,0,0,0,0,0,0,0,0,0.3913004398345947,,,0
9,5.486284289276807,8.218091135796872,3.287236454318749,8.988891407844028,0.7254590795737927,3.7284759442011515,3.772104048728943,3.7445668061574304,3.712788407007853,3.749000883102417,"[7.344632768361582, 15.819209039548024, 7.909604519774012, 10.734463276836157, 5.486284289276807]","[4.519774011299435, 7.909604519774012, 7.344632768361582, 15.254237288135593, 8.218091135796872]","[6.779661016949152, 5.649717514124294, 3.954802259887006, 11.864406779661017, 3.287236454318749]","[5.084745762711865, 7.909604519774012, 7.344632768361582, 11.299435028248588, 8.988891407844028]","[0.5649717514124294, 6.214689265536723, 0.5649717514124294, 9.03954802259887, 0.7254590795737927]","[3.7699044148127236, 3.491255839665731, 3.935562332471212, 3.525454560915629, 3.9202025731404624]","[3.9059446255366006, 3.567168951034546, 3.919145862261454, 3.4567341804504395, 4.011526624361674]","[3.77122163772583, 3.59644623597463, 3.8946851094563804, 3.4894303480784097, 3.9710506995519004]","[3.7711795965830484, 3.519148667653402, 3.886820991834005, 3.5043797890345254, 3.8824129899342856]","[3.769284645716349, 3.5617258151372275, 3.900015870730082, 3.5773597955703735, 3.9366182883580527]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035960214231063506,0.0,15.411821842193604,15.27774429321289,15.351082801818848,15.39997386932373,14.993157625198364,0,0,0,0,0,0,0,0,0,0,0.4082980155944824,,,0
