,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_0,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_2,server_layer_leakage,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,33.246429381092724,41.18113806393108,42.099297211516664,42.29199727952845,38.35864883246429,2.5555153687795,2.5661222636699677,2.4600235372781754,2.509167989095052,2.462521872917811,"[11.299435028248588, 15.819209039548024, 17.51412429378531, 32.20338983050847, 33.246429381092724]","[9.6045197740113, 14.689265536723164, 20.33898305084746, 30.508474576271187, 41.18113806393108]","[6.214689265536723, 20.903954802259886, 25.423728813559322, 33.89830508474576, 42.099297211516664]","[7.909604519774012, 11.864406779661017, 27.11864406779661, 27.11864406779661, 42.29199727952845]","[9.6045197740113, 13.559322033898304, 12.429378531073446, 25.98870056497175, 38.35864883246429]","[3.5656933585802713, 2.7446890274683633, 2.4410128394762673, 2.07283878326416, 1.9533428351084392]","[3.598674555619558, 2.780302027861277, 2.432103236516317, 2.0554341971874237, 1.964097301165263]","[3.464020013809204, 2.813858171304067, 2.3766162991523743, 1.9856429696083069, 1.6599802325169246]","[3.387547771135966, 2.8468554615974426, 2.385081867376963, 2.0112589299678802, 1.9150959153970082]","[3.381106456120809, 2.7126083771387735, 2.2886242866516113, 1.974110593398412, 1.9561596512794495]",0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,{},{},{},{},{},{},15.56781792640686,15.383492469787598,15.202970266342163,14.953446388244629,15.5396249294281,0,0,0,0,0,0,0,0,0,0,0.05977058410644531,,,0
1,48.39038766719565,58.01405576966674,55.28224892314668,45.62457492632056,58.399455905690324,1.5748859971761704,1.535612024863561,1.5453011870384215,1.50265544851621,1.396361967921257,"[45.19774011299435, 51.9774011299435, 57.06214689265536, 58.19209039548022, 48.39038766719565]","[50.847457627118644, 44.632768361581924, 49.152542372881356, 54.80225988700565, 58.01405576966674]","[44.06779661016949, 48.58757062146893, 50.847457627118644, 47.45762711864407, 55.28224892314668]","[37.28813559322034, 43.50282485875706, 43.50282485875706, 47.45762711864407, 45.62457492632056]","[44.632768361581924, 54.23728813559322, 59.887005649717516, 62.14689265536724, 58.399455905690324]","[1.9489217698574066, 1.7578210234642029, 1.4602823704481125, 1.378065437078476, 1.3293393850326538]","[1.859450141588847, 1.5775265793005626, 1.5182662804921467, 1.3856394688288372, 1.3371776541074116]","[1.9052389562129974, 1.5802782376607258, 1.5181831022103627, 1.4362169404824574, 1.2865886986255646]","[1.964559406042099, 1.5725821157296498, 1.352543517947197, 1.2159279237190883, 1.4076642791430156]","[1.7623582084973652, 1.6291261712710063, 1.3052643239498138, 1.2540804743766785, 1.0309806615114212]",0,0,0,0,0,0,0,0,0,0,0,0.5860749808722264,0,{},{},{},{},{},{},16.21921944618225,15.680948734283447,15.27510118484497,15.26460337638855,15.39205002784729,0,0,0,0,0,0,0,0,0,0,0.06155538558959961,,,0
2,63.52301065518024,61.59600997506235,71.16300158694173,68.39718884606665,69.87077760145091,1.0795169691244761,0.9221374412377676,0.9363023310899734,0.8940354513625304,0.8765201315283774,"[60.451977401129945, 47.45762711864407, 64.97175141242938, 63.2768361581921, 63.52301065518024]","[44.06779661016949, 63.84180790960452, 61.016949152542374, 67.2316384180791, 61.59600997506235]","[57.6271186440678, 63.2768361581921, 61.5819209039548, 69.49152542372882, 71.16300158694173]","[50.282485875706215, 61.5819209039548, 60.451977401129945, 55.367231638418076, 68.39718884606665]","[63.84180790960452, 61.016949152542374, 57.6271186440678, 77.40112994350282, 69.87077760145091]","[1.319808115561803, 1.1162973493337631, 1.0501918991406758, 1.0550875663757324, 0.856199915210406]","[1.1571549326181412, 1.0113377372423809, 0.8573981821537018, 0.869788239399592, 0.7150081147750219]","[1.2674017051855724, 1.13039068877697, 0.8931293139855067, 0.7594863226016363, 0.6311036249001821]","[1.1824314072728157, 0.9497738915185133, 0.8237754056851069, 0.8323195377985636, 0.6818770145376524]","[1.13478917380174, 0.9674119800329208, 0.8826882938543955, 0.77089690665404, 0.6268143032987913]",0,0,0,0,0,0,0,0,0,0,0,0.6988013261922978,0,{},{},{},{},{},{},15.826483964920044,15.194010734558105,15.532486915588379,15.649241209030151,15.311986207962036,0,0,0,0,0,0,0,0,0,0,0.06493782997131348,,,0
