,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,35.44,31.013333333333332,30.453333333333333,30.42666666666667,30.36,3.0046052074432374,3.1600791740417478,3.1328386783599855,3.147784185409546,3.0151644134521485,"[27.333333333333332, 24.0, 28.666666666666668, 29.333333333333332, 35.44]","[10.666666666666668, 28.000000000000004, 28.666666666666668, 28.000000000000004, 31.013333333333332]","[23.333333333333332, 28.666666666666668, 28.666666666666668, 28.666666666666668, 30.453333333333333]","[33.33333333333333, 32.0, 32.0, 20.666666666666668, 30.42666666666667]","[22.0, 26.0, 21.333333333333336, 27.333333333333332, 30.36]","[4.087002754211426, 2.991285562515259, 2.722899580001831, 2.6100635051727297, 2.6117746353149416]","[4.767483711242676, 2.987506055831909, 2.777428913116455, 2.6886253356933594, 2.579351854324341]","[4.816591548919678, 2.9506648063659666, 2.6938907146453857, 2.624653148651123, 2.5783931732177736]","[4.593333339691162, 3.0314231395721434, 2.822300672531128, 2.671934652328491, 2.6199291229248045]","[4.167461681365967, 3.0195336818695067, 2.7157967567443846, 2.6217995166778563, 2.5512304306030273]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,16.36309027671814,17.11336088180542,16.977579832077026,16.99547052383423,16.962308645248413,0,0,0,0,0,0,0,0,0,0,0.5242147445678711,,,0
1,39.906666666666666,38.093333333333334,40.986666666666665,33.52,41.70666666666666,2.591409130096435,2.6639118480682376,2.576566324234009,2.4857471752166744,2.569973182678223,"[28.000000000000004, 34.66666666666667, 34.66666666666667, 36.0, 39.906666666666666]","[36.0, 23.333333333333332, 39.33333333333333, 36.666666666666664, 38.093333333333334]","[32.666666666666664, 38.666666666666664, 36.0, 32.0, 40.986666666666665]","[18.0, 32.0, 28.666666666666668, 35.333333333333336, 33.52]","[26.666666666666668, 34.66666666666667, 39.33333333333333, 37.333333333333336, 41.70666666666666]","[2.871620035171509, 2.6962908267974854, 2.554194450378418, 2.431923818588257, 2.403016519546509]","[2.9749621391296386, 2.71707444190979, 2.5639719009399413, 2.6024953365325927, 2.4610554218292235]","[2.836844539642334, 2.655770015716553, 2.4371156692504883, 2.4721627712249754, 2.4809386253356935]","[2.8028210163116456, 2.5067121028900146, 2.471129846572876, 2.334752082824707, 2.313320827484131]","[2.899326038360596, 2.631109285354614, 2.486064004898071, 2.463001823425293, 2.370364761352539]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,17.002803802490234,16.25105333328247,16.97043514251709,15.93009066581726,16.873866081237793,0,0,0,0,0,0,0,0,0,0,0.41996288299560547,,,0
2,42.52,40.346666666666664,42.42666666666667,40.946666666666665,41.50666666666666,2.489737043380737,2.435579853057861,2.4932196807861327,2.4039579010009766,2.4898572540283204,"[32.666666666666664, 28.000000000000004, 36.0, 26.666666666666668, 42.52]","[38.666666666666664, 31.333333333333336, 44.0, 42.66666666666667, 40.346666666666664]","[24.666666666666668, 38.0, 35.333333333333336, 40.0, 42.42666666666667]","[42.66666666666667, 25.333333333333336, 37.333333333333336, 34.66666666666667, 40.946666666666665]","[33.33333333333333, 39.33333333333333, 47.333333333333336, 46.666666666666664, 41.50666666666666]","[2.7642619132995607, 2.5839191913604735, 2.434062957763672, 2.4026983737945558, 2.263742780685425]","[2.687097930908203, 2.509743642807007, 2.4975461959838867, 2.317700958251953, 2.165810537338257]","[2.646773672103882, 2.621451997756958, 2.482032823562622, 2.389353322982788, 2.326486587524414]","[2.54809684753418, 2.4415502071380617, 2.346807289123535, 2.3226173877716065, 2.3607177734375]","[2.6912388801574707, 2.5838761806488035, 2.402794933319092, 2.360732173919678, 2.4106441020965574]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,16.277086973190308,16.435807466506958,16.279996395111084,16.914234399795532,16.887859106063843,0,0,0,0,0,0,0,0,0,0,0.4138929843902588,,,0
3,40.8,42.24,36.52,38.78666666666667,44.25333333333333,2.3159038639068603,2.315397357940674,2.4240376472473146,2.300011920928955,2.3307246160507207,"[44.666666666666664, 36.0, 32.0, 40.0, 40.8]","[41.333333333333336, 36.666666666666664, 42.66666666666667, 40.0, 42.24]","[24.0, 35.333333333333336, 40.0, 42.0, 36.52]","[38.0, 39.33333333333333, 42.66666666666667, 44.0, 38.78666666666667]","[37.333333333333336, 37.333333333333336, 46.0, 45.33333333333333, 44.25333333333333]","[2.5455489635467528, 2.426080513000488, 2.2532453536987305, 2.2037404060363768, 2.150904083251953]","[2.499644422531128, 2.4387701511383058, 2.265704536437988, 2.176587390899658, 2.196280288696289]","[2.6731334686279298, 2.5302407264709474, 2.3939405918121337, 2.338262748718262, 2.1846107006073]","[2.456805372238159, 2.380494213104248, 2.2948968410491943, 2.2307365417480467, 2.137126636505127]","[2.483063220977783, 2.525418186187744, 2.30437650680542, 2.2708473682403563, 2.0699177980422974]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,16.81424880027771,16.343897104263306,16.66952085494995,16.847931146621704,16.208866834640503,0,0,0,0,0,0,0,0,0,0,0.4106264114379883,,,0
4,42.333333333333336,44.14666666666667,44.04,48.66666666666667,45.57333333333333,2.1515562772750854,2.325346522331238,2.2410126447677614,2.037378463745117,2.192704005241394,"[30.666666666666664, 38.666666666666664, 36.0, 32.0, 42.333333333333336]","[43.333333333333336, 44.666666666666664, 41.333333333333336, 44.666666666666664, 44.14666666666667]","[34.0, 37.333333333333336, 43.333333333333336, 45.33333333333333, 44.04]","[48.0, 51.33333333333333, 54.0, 51.33333333333333, 48.66666666666667]","[43.333333333333336, 47.333333333333336, 50.0, 48.66666666666667, 45.57333333333333]","[2.3671073436737062, 2.2772870540618895, 2.1479782342910765, 2.011015272140503, 1.954393482208252]","[2.508200836181641, 2.4463326930999756, 2.372899627685547, 2.149157762527466, 2.15014169216156]","[2.462519884109497, 2.4005069732666016, 2.2510416507720947, 2.094371771812439, 1.9966229438781737]","[2.3382969379425047, 2.15132360458374, 2.029245162010193, 1.8806273698806764, 1.7873992443084716]","[2.35467414855957, 2.2887853622436523, 2.230672073364258, 2.063242864608765, 2.026145577430725]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,16.844064950942993,16.855774879455566,17.139496326446533,16.840054273605347,16.49849796295166,0,0,0,0,0,0,0,0,0,0,0.40990209579467773,,,0
5,40.06666666666667,54.733333333333334,52.16,47.65333333333333,44.733333333333334,1.9949344873428345,1.9089740753173827,1.9888103723525998,1.9555385923385622,2.209157199859619,"[48.0, 45.33333333333333, 46.0, 44.0, 40.06666666666667]","[48.0, 46.0, 36.666666666666664, 43.333333333333336, 54.733333333333334]","[36.0, 48.66666666666667, 42.66666666666667, 46.666666666666664, 52.16]","[36.666666666666664, 43.333333333333336, 42.66666666666667, 49.333333333333336, 47.65333333333333]","[38.0, 38.666666666666664, 38.0, 34.66666666666667, 44.733333333333334]","[2.154818224906921, 2.163000202178955, 1.9840543031692506, 1.8584735870361329, 1.8143261194229126]","[2.252644085884094, 2.089516520500183, 1.7963572502136231, 1.7909330368041991, 1.6154194831848145]","[2.2311081171035765, 2.167429804801941, 1.9783458948135375, 1.854598617553711, 1.7125694274902343]","[2.2285040616989136, 2.062853288650513, 1.9627378940582276, 1.81225745677948, 1.7113402605056762]","[2.46872992515564, 2.276823091506958, 2.176914191246033, 2.084584951400757, 2.0387338399887085]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,16.85730481147766,16.842995643615723,17.11882781982422,16.447633981704712,16.1047945022583,0,0,0,0,0,0,0,0,0,0,0.4185678958892822,,,0
6,55.76,42.626666666666665,55.800000000000004,55.32,43.98666666666667,1.6171507310867308,1.963554091453552,1.8871288204193113,1.8293557977676393,2.010360064506531,"[44.666666666666664, 50.0, 50.0, 57.99999999999999, 55.76]","[35.333333333333336, 47.333333333333336, 46.0, 40.666666666666664, 42.626666666666665]","[48.66666666666667, 48.0, 46.0, 46.666666666666664, 55.800000000000004]","[45.33333333333333, 48.0, 39.33333333333333, 54.0, 55.32]","[37.333333333333336, 41.333333333333336, 34.0, 32.666666666666664, 43.98666666666667]","[1.9741193771362304, 1.773267889022827, 1.562691569328308, 1.488310170173645, 1.287364649772644]","[2.186490273475647, 2.130222296714783, 1.9497577667236328, 1.825251817703247, 1.7260483026504516]","[2.2425210952758787, 2.0302237272262573, 1.8833997249603271, 1.7058637380599975, 1.5736358165740967]","[2.040591073036194, 1.9258390665054321, 1.8095646858215333, 1.7630300998687745, 1.6077540636062622]","[2.3526503086090087, 2.129459524154663, 1.9874012231826783, 1.8432705879211426, 1.7390186786651611]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,16.765260934829712,16.61212968826294,16.705442428588867,16.90163826942444,16.781540870666504,0,0,0,0,0,0,0,0,0,0,0.41177821159362793,,,0
7,51.53333333333333,58.74666666666667,65.77333333333333,48.82666666666667,45.82666666666667,1.8352649307250979,1.696427083015442,1.534611177444458,1.838851819038391,1.7768305683135988,"[30.0, 47.333333333333336, 42.66666666666667, 52.0, 51.53333333333333]","[42.66666666666667, 42.66666666666667, 60.0, 51.33333333333333, 58.74666666666667]","[45.33333333333333, 56.00000000000001, 55.333333333333336, 61.33333333333333, 65.77333333333333]","[30.0, 44.666666666666664, 50.66666666666667, 48.66666666666667, 48.82666666666667]","[43.333333333333336, 55.333333333333336, 42.66666666666667, 55.333333333333336, 45.82666666666667]","[2.2398209095001222, 2.005876588821411, 1.8282942533493043, 1.6045549631118774, 1.4977779388427734]","[1.9419400453567506, 1.859753155708313, 1.6165491819381714, 1.571544098854065, 1.4923489332199096]","[1.8746101140975953, 1.6515180826187135, 1.470153307914734, 1.3881505966186523, 1.2886237859725953]","[2.130997586250305, 1.9625813007354735, 1.8622727155685426, 1.6778595447540283, 1.560547947883606]","[2.1068347215652468, 1.9432543992996216, 1.73759605884552, 1.5277240514755248, 1.56874361038208]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,16.74956440925598,16.573513746261597,17.314977407455444,17.42255401611328,17.365188598632812,0,0,0,0,0,0,0,0,0,0,0.4160184860229492,,,0
8,54.82666666666667,59.94666666666667,61.160000000000004,58.32000000000001,65.72,1.6944587612152098,1.4186432933807374,1.654320149421692,1.519282765388489,1.571775221824646,"[64.0, 57.333333333333336, 66.0, 56.666666666666664, 54.82666666666667]","[57.99999999999999, 59.333333333333336, 64.0, 64.66666666666666, 59.94666666666667]","[52.0, 47.333333333333336, 40.0, 44.666666666666664, 61.160000000000004]","[52.666666666666664, 54.0, 57.99999999999999, 56.666666666666664, 58.32000000000001]","[43.333333333333336, 42.66666666666667, 54.666666666666664, 62.0, 65.72]","[2.0064013719558718, 1.8443955421447753, 1.6978686094284057, 1.45897433757782, 1.4646539449691773]","[1.7627879142761231, 1.5624112844467164, 1.3711719512939453, 1.2096573829650878, 1.1871879339218139]","[2.006754517555237, 1.8084578037261962, 1.6361377954483032, 1.463983130455017, 1.356267499923706]","[1.7256139516830444, 1.6649627208709716, 1.4669651746749879, 1.3935917139053344, 1.3452802658081056]","[1.9523151159286498, 1.6640928983688354, 1.5428294658660888, 1.379671573638916, 1.3199670553207397]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,17.032918214797974,17.16328501701355,16.855708837509155,16.854904413223267,16.691118001937866,0,0,0,0,0,0,0,0,0,0,0.30771827697753906,,,0
9,64.97333333333334,61.33333333333333,59.21333333333333,61.45333333333334,61.919999999999995,1.2804099130630493,1.2866614270210266,1.4138672065734863,1.354415748119354,1.3622269606590272,"[57.333333333333336, 59.333333333333336, 60.0, 59.333333333333336, 64.97333333333334]","[65.33333333333333, 63.33333333333333, 71.33333333333334, 56.666666666666664, 61.33333333333333]","[51.33333333333333, 48.0, 54.666666666666664, 57.99999999999999, 59.21333333333333]","[68.0, 62.66666666666667, 70.0, 72.0, 61.45333333333334]","[61.33333333333333, 62.0, 56.00000000000001, 62.66666666666667, 61.919999999999995]","[1.5556489944458007, 1.3884050607681275, 1.2517350673675538, 1.1596143126487732, 1.0466461300849914]","[1.442925214767456, 1.4485190629959106, 1.264506220817566, 1.1639708757400513, 1.113385760784149]","[1.8551090955734253, 1.4759530544281005, 1.3986154794692993, 1.2454556465148925, 1.0942027568817139]","[1.6527684211730957, 1.44838445186615, 1.3490371227264404, 1.25926353931427, 1.0626252055168153]","[1.7304142951965331, 1.4143662929534913, 1.289401078224182, 1.2598795890808105, 1.1170735478401184]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,17.161929845809937,16.846820831298828,16.963951587677002,16.550766229629517,16.926799058914185,0,0,0,0,0,0,0,0,0,0,0.418414831161499,,,0
