,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_loss_8,client_loss_5,client_loss_3,client_loss_4,client_loss_2,client_loss_0,client_loss_6,client_loss_1,client_loss_7,client_loss_9,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch3,client_accuracy_per_epoch4,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch6,client_accuracy_per_epoch1,client_accuracy_per_epoch7,client_accuracy_per_epoch9,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch3,client_loss_per_epoch4,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch6,client_loss_per_epoch1,client_loss_per_epoch7,client_loss_per_epoch9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,15.112431056427662,14.543911752227407,11.913449299957573,12.634705133644463,14.391175222740774,13.81417055579126,11.438268985999152,14.594823928722953,12.083156554942724,13.237165888841748,4.02315798997879,4.001844120025635,3.9753089964389803,4.035894399881363,3.9990394949913024,4.016946130990982,3.9862163841724394,4.003713309764862,4.0157570540905,3.9822344362735747,"[1.694915254237288, 1.694915254237288, 1.694915254237288, 4.23728813559322, 6.779661016949152, 6.779661016949152, 10.16949152542373, 14.40677966101695, 14.40677966101695, 15.112431056427662]","[11.864406779661017, 9.322033898305085, 6.779661016949152, 10.16949152542373, 9.322033898305085, 9.322033898305085, 12.711864406779661, 14.40677966101695, 14.40677966101695, 14.543911752227407]","[5.932203389830509, 5.932203389830509, 5.932203389830509, 8.47457627118644, 8.47457627118644, 9.322033898305085, 9.322033898305085, 8.47457627118644, 9.322033898305085, 11.913449299957573]","[2.5423728813559325, 2.5423728813559325, 2.5423728813559325, 2.5423728813559325, 5.084745762711865, 8.47457627118644, 9.322033898305085, 9.322033898305085, 10.16949152542373, 12.634705133644463]","[5.084745762711865, 2.5423728813559325, 3.389830508474576, 4.23728813559322, 7.627118644067797, 8.47457627118644, 10.16949152542373, 10.16949152542373, 12.711864406779661, 14.391175222740774]","[0.847457627118644, 0.847457627118644, 5.932203389830509, 6.779661016949152, 9.322033898305085, 12.711864406779661, 10.16949152542373, 11.864406779661017, 15.254237288135593, 13.81417055579126]","[9.322033898305085, 5.084745762711865, 5.084745762711865, 8.47457627118644, 9.322033898305085, 11.016949152542372, 11.016949152542372, 11.016949152542372, 10.16949152542373, 11.438268985999152]","[3.389830508474576, 3.389830508474576, 3.389830508474576, 3.389830508474576, 7.627118644067797, 8.47457627118644, 10.16949152542373, 10.16949152542373, 11.864406779661017, 14.594823928722953]","[11.864406779661017, 11.016949152542372, 11.864406779661017, 11.864406779661017, 11.864406779661017, 13.559322033898304, 16.94915254237288, 20.33898305084746, 20.33898305084746, 12.083156554942724]","[5.932203389830509, 5.932203389830509, 5.932203389830509, 8.47457627118644, 8.47457627118644, 9.322033898305085, 9.322033898305085, 6.779661016949152, 8.47457627118644, 13.237165888841748]","[4.577804803848267, 4.405027866363525, 4.2509002685546875, 4.16435694694519, 4.062886118888855, 3.952922284603119, 3.8423689007759094, 3.742973804473877, 3.6607409715652466, 3.571597933769226]","[4.582121014595032, 4.423423171043396, 4.262050628662109, 4.1713787317276, 4.053580224514008, 3.924189507961273, 3.805953562259674, 3.686982750892639, 3.5967408418655396, 3.512020766735077]","[4.576357126235962, 4.375199913978577, 4.211527347564697, 4.128038287162781, 4.013631224632263, 3.8944212794303894, 3.7834792733192444, 3.685102343559265, 3.589665114879608, 3.495668053627014]","[4.582736492156982, 4.418471336364746, 4.290080547332764, 4.195878624916077, 4.099676728248596, 3.976069450378418, 3.8454153537750244, 3.7449536323547363, 3.650786578655243, 3.5548752546310425]","[4.581677317619324, 4.435965538024902, 4.2831032276153564, 4.1665672063827515, 4.036154508590698, 3.8967721462249756, 3.7932863235473633, 3.6840134859085083, 3.594934642314911, 3.5179205536842346]","[4.58048677444458, 4.416414737701416, 4.283152341842651, 4.176725268363953, 4.0660218596458435, 3.9394519925117493, 3.813062012195587, 3.7151371240615845, 3.63425749540329, 3.5447517037391663]","[4.579962491989136, 4.387001872062683, 4.225024580955505, 4.131907105445862, 4.019415438175201, 3.9090784788131714, 3.789578914642334, 3.700843632221222, 3.593566358089447, 3.525784969329834]","[4.580303192138672, 4.391912579536438, 4.240828633308411, 4.152632355690002, 4.047582030296326, 3.9216121435165405, 3.810733735561371, 3.7127164602279663, 3.6314581632614136, 3.5473538041114807]","[4.584105968475342, 4.439760327339172, 4.293842673301697, 4.1783283948898315, 4.046634137630463, 3.925303041934967, 3.8128289580345154, 3.7057502269744873, 3.6290316581726074, 3.5419851541519165]","[4.5806344747543335, 4.396799564361572, 4.2224931716918945, 4.133214116096497, 4.017029702663422, 3.890435755252838, 3.778519630432129, 3.6810203194618225, 3.597048580646515, 3.5251490473747253]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13581346996361476,0.0,2.1846776008605957,1.112428903579712,1.1475205421447754,1.1245245933532715,1.1906187534332275,1.1481783390045166,1.1516993045806885,1.035203218460083,1.0754616260528564,1.0473175048828125,0,0,0,0,0,0,0,0,0,0,0.31877708435058594,,,0
1,23.377174374204497,23.50445481544336,23.02078913873568,23.657191344929995,22.562579550275775,23.88629613915995,20.466694951209163,23.207467119219345,21.697072549851505,20.83156554942724,3.281280606985092,3.284428471326828,3.2435115575790405,3.3381185710430143,3.311551403999329,3.3463355004787445,3.042432951927185,3.274114102125168,3.3739310920238497,3.0258071541786196,"[16.101694915254235, 17.796610169491526, 17.796610169491526, 17.796610169491526, 17.796610169491526, 18.64406779661017, 18.64406779661017, 22.033898305084744, 21.1864406779661, 23.377174374204497]","[17.796610169491526, 18.64406779661017, 16.94915254237288, 16.94915254237288, 16.94915254237288, 16.94915254237288, 19.491525423728813, 20.33898305084746, 21.1864406779661, 23.50445481544336]","[13.559322033898304, 14.40677966101695, 15.254237288135593, 15.254237288135593, 16.101694915254235, 16.101694915254235, 16.94915254237288, 17.796610169491526, 17.796610169491526, 23.02078913873568]","[12.711864406779661, 14.40677966101695, 15.254237288135593, 16.101694915254235, 16.94915254237288, 20.33898305084746, 18.64406779661017, 20.33898305084746, 22.033898305084744, 23.657191344929995]","[15.254237288135593, 17.796610169491526, 19.491525423728813, 19.491525423728813, 18.64406779661017, 21.1864406779661, 20.33898305084746, 20.33898305084746, 22.033898305084744, 22.562579550275775]","[16.101694915254235, 18.64406779661017, 20.33898305084746, 22.033898305084744, 22.033898305084744, 21.1864406779661, 22.033898305084744, 22.88135593220339, 23.728813559322035, 23.88629613915995]","[14.40677966101695, 13.559322033898304, 15.254237288135593, 16.101694915254235, 16.101694915254235, 15.254237288135593, 16.94915254237288, 15.254237288135593, 16.94915254237288, 20.466694951209163]","[15.254237288135593, 16.94915254237288, 22.033898305084744, 21.1864406779661, 22.88135593220339, 23.728813559322035, 22.88135593220339, 22.033898305084744, 22.033898305084744, 23.207467119219345]","[23.728813559322035, 22.88135593220339, 22.88135593220339, 23.728813559322035, 22.88135593220339, 23.728813559322035, 24.576271186440678, 24.576271186440678, 23.728813559322035, 21.697072549851505]","[10.16949152542373, 12.711864406779661, 14.40677966101695, 17.796610169491526, 16.94915254237288, 20.33898305084746, 19.491525423728813, 21.1864406779661, 19.491525423728813, 20.83156554942724]","[3.9396201968193054, 3.696149468421936, 3.524424910545349, 3.3804993629455566, 3.2710407376289368, 3.1741122603416443, 3.0682849884033203, 2.9869953393936157, 2.9151352047920227, 2.8565436005592346]","[3.93325674533844, 3.6872323155403137, 3.508882164955139, 3.390425443649292, 3.269295394420624, 3.1795666217803955, 3.0867351293563843, 3.0009231567382812, 2.9265748858451843, 2.861392855644226]","[3.8812633752822876, 3.6410593390464783, 3.476830303668976, 3.3445698022842407, 3.2343795895576477, 3.116372287273407, 3.0462802052497864, 2.9612706899642944, 2.903403103351593, 2.8296868801116943]","[3.969660460948944, 3.7311285734176636, 3.579706907272339, 3.4408117532730103, 3.331385552883148, 3.2212380170822144, 3.148245334625244, 3.055922031402588, 2.992595374584198, 2.910491704940796]","[3.9468836188316345, 3.7049949765205383, 3.547281563282013, 3.41060870885849, 3.299828350543976, 3.2039183378219604, 3.1072965264320374, 3.03224641084671, 2.9663113951683044, 2.896144151687622]","[3.9922086000442505, 3.7478557229042053, 3.589421272277832, 3.4610299468040466, 3.333670973777771, 3.2337231636047363, 3.1378668546676636, 3.058947503566742, 2.9965134263038635, 2.9121175408363342]","[3.637738347053528, 3.3860315084457397, 3.2490171790122986, 3.131647288799286, 3.0223938822746277, 2.944382429122925, 2.859116554260254, 2.7953017354011536, 2.727026879787445, 2.6716737151145935]","[3.9105066061019897, 3.6550957560539246, 3.5023353695869446, 3.377476751804352, 3.261327803134918, 3.1712005734443665, 3.0791685581207275, 3.0032585859298706, 2.931507647037506, 2.849263370037079]","[3.9913535714149475, 3.745827555656433, 3.5997636914253235, 3.476490318775177, 3.3707973957061768, 3.2685564160346985, 3.1865585446357727, 3.113129198551178, 3.029493987560272, 2.9573402404785156]","[3.6027623414993286, 3.3626675605773926, 3.220636546611786, 3.1115378737449646, 3.0120896697044373, 2.9213085770606995, 2.8562799096107483, 2.78314745426178, 2.727302610874176, 2.6603389978408813]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25944902353902133,0.0,1.0832555294036865,1.0305235385894775,1.0575430393218994,1.0406546592712402,1.3774445056915283,1.0579450130462646,1.068791389465332,1.0564754009246826,1.3157386779785156,1.0347039699554443,0,0,0,0,0,0,0,0,0,0,0.32694077491760254,,,0
2,26.084005091217648,28.943572337717438,28.442935935511244,28.918116249469666,27.78956300381841,27.76410691557064,28.604157827747134,27.882901994060244,28.75689435723377,27.568943572337716,2.4789794743061067,2.755618190765381,2.735686218738556,2.8497890055179598,2.7945987462997435,2.899643266201019,2.780726820230484,2.7880479753017426,2.850220060348511,2.799882823228836,"[26.27118644067797, 25.423728813559322, 28.8135593220339, 28.8135593220339, 28.8135593220339, 29.66101694915254, 29.66101694915254, 29.66101694915254, 28.8135593220339, 26.084005091217648]","[22.033898305084744, 23.728813559322035, 23.728813559322035, 23.728813559322035, 25.423728813559322, 24.576271186440678, 22.88135593220339, 24.576271186440678, 23.728813559322035, 28.943572337717438]","[27.11864406779661, 25.423728813559322, 27.11864406779661, 27.966101694915253, 27.11864406779661, 27.966101694915253, 27.966101694915253, 28.8135593220339, 27.11864406779661, 28.442935935511244]","[22.033898305084744, 22.88135593220339, 24.576271186440678, 25.423728813559322, 25.423728813559322, 25.423728813559322, 27.966101694915253, 27.966101694915253, 27.966101694915253, 28.918116249469666]","[25.423728813559322, 27.966101694915253, 27.966101694915253, 29.66101694915254, 29.66101694915254, 29.66101694915254, 29.66101694915254, 29.66101694915254, 30.508474576271187, 27.78956300381841]","[22.88135593220339, 23.728813559322035, 23.728813559322035, 22.88135593220339, 22.88135593220339, 23.728813559322035, 24.576271186440678, 24.576271186440678, 24.576271186440678, 27.76410691557064]","[25.423728813559322, 22.88135593220339, 22.033898305084744, 23.728813559322035, 23.728813559322035, 23.728813559322035, 23.728813559322035, 22.033898305084744, 24.576271186440678, 28.604157827747134]","[30.508474576271187, 30.508474576271187, 29.66101694915254, 29.66101694915254, 29.66101694915254, 31.35593220338983, 31.35593220338983, 31.35593220338983, 32.20338983050847, 27.882901994060244]","[29.66101694915254, 27.11864406779661, 25.423728813559322, 29.66101694915254, 27.966101694915253, 27.11864406779661, 27.11864406779661, 27.11864406779661, 25.423728813559322, 28.75689435723377]","[21.1864406779661, 22.88135593220339, 22.033898305084744, 22.033898305084744, 21.1864406779661, 22.033898305084744, 21.1864406779661, 22.88135593220339, 22.88135593220339, 27.568943572337716]","[2.9972519278526306, 2.732533633708954, 2.6269882917404175, 2.525308907032013, 2.4509456753730774, 2.3963013291358948, 2.3362450003623962, 2.284872889518738, 2.233523964881897, 2.2058231234550476]","[3.4760748744010925, 3.136693239212036, 2.948232889175415, 2.8284294605255127, 2.715768814086914, 2.6175954937934875, 2.545998275279999, 2.492628335952759, 2.4344658851623535, 2.3602946400642395]","[3.459026277065277, 3.1005030274391174, 2.9241427183151245, 2.7929264903068542, 2.7020246982574463, 2.6143254041671753, 2.527487814426422, 2.469066798686981, 2.4112333059310913, 2.3561256527900696]","[3.5773064494132996, 3.209552824497223, 3.0496580004692078, 2.9207218885421753, 2.812330484390259, 2.7165549993515015, 2.6654770374298096, 2.5704185366630554, 2.5192334055900574, 2.456636428833008]","[3.481307804584503, 3.1498859524726868, 2.972212553024292, 2.852836012840271, 2.7488383054733276, 2.678148627281189, 2.6113956570625305, 2.536787211894989, 2.4832298159599304, 2.431345522403717]","[3.634617865085602, 3.2773242592811584, 3.1045998334884644, 2.9738122820854187, 2.8749926686286926, 2.7888134717941284, 2.677249312400818, 2.6243279576301575, 2.551908791065216, 2.488786220550537]","[3.503140449523926, 3.1652806997299194, 2.97131884098053, 2.853399693965912, 2.741114616394043, 2.648472249507904, 2.575607419013977, 2.5122019052505493, 2.4500762224197388, 2.386656105518341]","[3.504769265651703, 3.1461614966392517, 2.976152241230011, 2.8504841923713684, 2.7547044157981873, 2.6706990003585815, 2.5873478651046753, 2.5184961557388306, 2.45729798078537, 2.414367139339447]","[3.5357651114463806, 3.2152833342552185, 3.0441409945487976, 2.9141376614570618, 2.817281186580658, 2.7197373509407043, 2.654087543487549, 2.593965530395508, 2.529129922389984, 2.478671967983246]","[3.5415467023849487, 3.1892289519309998, 3.004201352596283, 2.880431294441223, 2.755322277545929, 2.6737693548202515, 2.5809777975082397, 2.5179224610328674, 2.4564952850341797, 2.3989327549934387]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130615578822306,0.0,1.0632550716400146,1.072887897491455,1.0533638000488281,1.0530314445495605,1.1502339839935303,1.0729155540466309,1.0762145519256592,1.1785051822662354,1.0690367221832275,1.170844316482544,0,0,0,0,0,0,0,0,0,0,0.41819047927856445,,,0
3,31.404327535002118,31.837081035214254,31.701315231226136,32.33771743742045,31.098854476028848,32.456512515910056,32.566822231650406,32.17649554518456,32.70258803563853,31.879507848960543,2.4531531393527986,2.261215737462044,2.3909178256988524,2.5213073015213014,2.5057526350021364,2.316961392760277,2.405103933811188,2.4075208067893983,2.514654403924942,2.4110556662082674,"[27.11864406779661, 26.27118644067797, 27.11864406779661, 27.11864406779661, 27.966101694915253, 28.8135593220339, 28.8135593220339, 28.8135593220339, 28.8135593220339, 31.404327535002118]","[25.423728813559322, 33.05084745762712, 29.66101694915254, 30.508474576271187, 32.20338983050847, 31.35593220338983, 31.35593220338983, 32.20338983050847, 33.05084745762712, 31.837081035214254]","[28.8135593220339, 26.27118644067797, 27.11864406779661, 27.966101694915253, 27.11864406779661, 27.966101694915253, 28.8135593220339, 26.27118644067797, 26.27118644067797, 31.701315231226136]","[32.20338983050847, 29.66101694915254, 29.66101694915254, 29.66101694915254, 30.508474576271187, 28.8135593220339, 28.8135593220339, 27.966101694915253, 30.508474576271187, 32.33771743742045]","[31.35593220338983, 30.508474576271187, 29.66101694915254, 31.35593220338983, 30.508474576271187, 32.20338983050847, 31.35593220338983, 32.20338983050847, 32.20338983050847, 31.098854476028848]","[32.20338983050847, 29.66101694915254, 32.20338983050847, 33.05084745762712, 33.05084745762712, 33.89830508474576, 33.05084745762712, 34.74576271186441, 35.59322033898305, 32.456512515910056]","[28.8135593220339, 28.8135593220339, 27.11864406779661, 27.11864406779661, 27.966101694915253, 27.966101694915253, 28.8135593220339, 28.8135593220339, 28.8135593220339, 32.566822231650406]","[33.89830508474576, 34.74576271186441, 35.59322033898305, 36.440677966101696, 36.440677966101696, 35.59322033898305, 35.59322033898305, 37.28813559322034, 35.59322033898305, 32.17649554518456]","[27.966101694915253, 30.508474576271187, 31.35593220338983, 33.05084745762712, 30.508474576271187, 30.508474576271187, 31.35593220338983, 33.05084745762712, 31.35593220338983, 32.70258803563853]","[25.423728813559322, 28.8135593220339, 28.8135593220339, 27.11864406779661, 27.966101694915253, 27.966101694915253, 27.966101694915253, 29.66101694915254, 29.66101694915254, 31.879507848960543]","[3.1919785737991333, 2.8093273043632507, 2.626586616039276, 2.4874738454818726, 2.400834858417511, 2.3130441904067993, 2.2602392435073853, 2.202903926372528, 2.13465017080307, 2.104492664337158]","[2.906152665615082, 2.566375255584717, 2.4212294816970825, 2.307782828807831, 2.218241333961487, 2.1513057947158813, 2.078675329685211, 2.036288022994995, 1.9905156791210175, 1.9355909824371338]","[3.1493042707443237, 2.7469162344932556, 2.5649229884147644, 2.441046357154846, 2.3350237607955933, 2.2527584433555603, 2.191934049129486, 2.124138653278351, 2.066783845424652, 2.036349654197693]","[3.2898600697517395, 2.904572367668152, 2.7019742131233215, 2.5596152544021606, 2.469537377357483, 2.3978936076164246, 2.3086225986480713, 2.251483976840973, 2.203290104866028, 2.1262234449386597]","[3.2487542033195496, 2.8592453002929688, 2.6814072728157043, 2.562482237815857, 2.452514171600342, 2.3730541467666626, 2.308919668197632, 2.2408335208892822, 2.1878223419189453, 2.142493486404419]","[2.9655556678771973, 2.619767904281616, 2.501167953014374, 2.3643165230751038, 2.2745707035064697, 2.199748694896698, 2.154663562774658, 2.074043333530426, 2.025010347366333, 1.990769237279892]","[3.142281413078308, 2.7769447565078735, 2.572178602218628, 2.454353451728821, 2.372688353061676, 2.2710793018341064, 2.2076202630996704, 2.136769950389862, 2.087327718734741, 2.029795527458191]","[3.1124433279037476, 2.745865225791931, 2.569514036178589, 2.455215573310852, 2.3661234378814697, 2.291735887527466, 2.2178915143013, 2.1559282541275024, 2.1013755202293396, 2.0591152906417847]","[3.2688068747520447, 2.8732702136039734, 2.68875515460968, 2.557046353816986, 2.468345046043396, 2.3793060779571533, 2.313957989215851, 2.2548751831054688, 2.1913331151008606, 2.1508480310440063]","[3.193670868873596, 2.769232988357544, 2.5816463232040405, 2.4689910411834717, 2.3660011887550354, 2.2590761184692383, 2.210671603679657, 2.1447664499282837, 2.084832549095154, 2.0316675305366516]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597683225662731,0.0,1.0324206352233887,1.089752435684204,1.0504417419433594,1.0659868717193604,1.083730936050415,1.0732951164245605,1.060594081878662,1.0480096340179443,1.0849194526672363,1.1449856758117676,0,0,0,0,0,0,0,0,0,0,0.32028913497924805,,,0
4,34.688162918964785,35.519728468392024,35.13788714467543,36.003394145099705,34.91726771319474,34.9851506151888,35.59609673313534,35.519728468392024,34.051760712770474,35.81671616461604,2.046822789311409,2.1704255133867263,2.143714979290962,2.2063373535871507,2.2048738479614256,2.2123223334550857,2.1432473003864287,2.159942865371704,2.132010680437088,2.1207873970270157,"[29.66101694915254, 32.20338983050847, 32.20338983050847, 31.35593220338983, 32.20338983050847, 30.508474576271187, 32.20338983050847, 30.508474576271187, 30.508474576271187, 34.688162918964785]","[33.05084745762712, 33.89830508474576, 35.59322033898305, 33.89830508474576, 32.20338983050847, 32.20338983050847, 31.35593220338983, 30.508474576271187, 30.508474576271187, 35.519728468392024]","[28.8135593220339, 27.11864406779661, 28.8135593220339, 29.66101694915254, 28.8135593220339, 27.11864406779661, 28.8135593220339, 27.966101694915253, 28.8135593220339, 35.13788714467543]","[27.966101694915253, 29.66101694915254, 31.35593220338983, 33.05084745762712, 32.20338983050847, 31.35593220338983, 31.35593220338983, 31.35593220338983, 32.20338983050847, 36.003394145099705]","[36.440677966101696, 36.440677966101696, 35.59322033898305, 37.28813559322034, 35.59322033898305, 38.13559322033898, 34.74576271186441, 35.59322033898305, 33.89830508474576, 34.91726771319474]","[37.28813559322034, 38.13559322033898, 36.440677966101696, 38.13559322033898, 38.13559322033898, 38.13559322033898, 38.13559322033898, 38.13559322033898, 36.440677966101696, 34.9851506151888]","[33.89830508474576, 33.89830508474576, 33.89830508474576, 33.05084745762712, 33.89830508474576, 33.89830508474576, 36.440677966101696, 34.74576271186441, 36.440677966101696, 35.59609673313534]","[33.89830508474576, 34.74576271186441, 37.28813559322034, 36.440677966101696, 35.59322033898305, 38.13559322033898, 35.59322033898305, 36.440677966101696, 34.74576271186441, 35.519728468392024]","[33.05084745762712, 38.13559322033898, 36.440677966101696, 34.74576271186441, 33.89830508474576, 34.74576271186441, 33.05084745762712, 30.508474576271187, 31.35593220338983, 34.051760712770474]","[29.66101694915254, 33.05084745762712, 32.20338983050847, 35.59322033898305, 32.20338983050847, 35.59322033898305, 33.05084745762712, 34.74576271186441, 33.89830508474576, 35.81671616461604]","[2.7712939381599426, 2.340954899787903, 2.1911901235580444, 2.089665412902832, 2.0042488873004913, 1.9171372056007385, 1.8724403977394104, 1.8112103343009949, 1.7576733231544495, 1.7124133706092834]","[2.9856467247009277, 2.550215423107147, 2.3452919125556946, 2.216484487056732, 2.097849428653717, 2.020153135061264, 1.9658592343330383, 1.8958203196525574, 1.8363205790519714, 1.7906138896942139]","[2.968626618385315, 2.4952080845832825, 2.3016403913497925, 2.1936246156692505, 2.0641752183437347, 1.998405545949936, 1.938633918762207, 1.8776027858257294, 1.8220961391925812, 1.7771364748477936]","[2.9945496916770935, 2.5553701519966125, 2.366104483604431, 2.241740345954895, 2.1470359563827515, 2.0635316967964172, 2.005584806203842, 1.9531535804271698, 1.8890369534492493, 1.8472658693790436]","[2.9906787872314453, 2.555133879184723, 2.3683793544769287, 2.25288325548172, 2.1443945169448853, 2.0671913623809814, 2.0007303059101105, 1.9444519877433777, 1.8860807716846466, 1.8388142585754395]","[3.029102623462677, 2.570985436439514, 2.3810635805130005, 2.243943929672241, 2.136032372713089, 2.0739842653274536, 1.9969635009765625, 1.9496033489704132, 1.8930998146533966, 1.8484444618225098]","[2.953548550605774, 2.5047913789749146, 2.3035433888435364, 2.1723015308380127, 2.068346917629242, 1.9930240511894226, 1.940263420343399, 1.889478474855423, 1.8190853595733643, 1.7880899310112]","[2.921950042247772, 2.5035979747772217, 2.3410053849220276, 2.205298125743866, 2.1033939123153687, 2.0184182822704315, 1.9608920514583588, 1.8961286544799805, 1.854766845703125, 1.7939773797988892]","[2.840096890926361, 2.4600208401679993, 2.2876771092414856, 2.169398009777069, 2.074510633945465, 2.009310305118561, 1.9405010640621185, 1.8939121961593628, 1.8525814712047577, 1.7920982837677002]","[2.920711100101471, 2.494020462036133, 2.2909107208251953, 2.1638710498809814, 2.0522239208221436, 1.969710499048233, 1.9162468016147614, 1.8484468162059784, 1.7989576756954193, 1.7527749240398407]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913269473527883,0.0,1.0603835582733154,1.3411569595336914,1.0981354713439941,1.0730795860290527,1.0819716453552246,1.0399188995361328,1.082477331161499,1.3824574947357178,1.0556983947753906,1.0497021675109863,0,0,0,0,0,0,0,0,0,0,0.43166399002075195,,,0
