,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,9.158920879619133,13.795057810020403,9.147585581500794,8.116073452731806,9.113579687145771,2.861926531791687,2.8574999173482256,2.8353702068328857,2.8305387258529664,2.7783847014109293,"[7.909604519774012, 11.864406779661017, 13.559322033898304, 14.124293785310735, 9.158920879619133]","[5.084745762711865, 7.909604519774012, 8.47457627118644, 7.344632768361582, 13.795057810020403]","[4.519774011299435, 5.649717514124294, 5.084745762711865, 9.03954802259887, 9.147585581500794]","[4.519774011299435, 4.519774011299435, 5.649717514124294, 5.649717514124294, 8.116073452731806]","[6.214689265536723, 5.649717514124294, 7.344632768361582, 10.734463276836157, 9.113579687145771]","[3.4694563945134482, 3.00681734085083, 2.744254986445109, 2.6069225867589316, 2.4821813503901162]","[3.4435715675354004, 2.9715718030929565, 2.7614533106486, 2.6131295760472617, 2.4977733294169107]","[3.4283039569854736, 2.947150707244873, 2.7356170415878296, 2.5967407623926797, 2.4690385659535727]","[3.4443781773249307, 2.9404815435409546, 2.7359478871027627, 2.5808008511861167, 2.451085170110067]","[3.4279020627339682, 2.90763791402181, 2.6617863972981772, 2.4997467597325644, 2.3948503732681274]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821219076766131,0.0,16.181761026382446,16.850850582122803,16.87709641456604,16.767572164535522,16.51235342025757,0,0,0,0,0,0,0,0,0,0,0.09126043319702148,,,0
1,35.53615960099751,34.61800045341192,36.87372477896169,34.49331217411018,32.72500566764906,2.1453840454419453,2.1299405813217165,2.0589003483454387,2.0908061226209003,2.0586385130882263,"[16.38418079096045, 19.774011299435028, 26.55367231638418, 35.59322033898305, 35.53615960099751]","[7.909604519774012, 13.559322033898304, 18.07909604519774, 27.683615819209038, 34.61800045341192]","[15.254237288135593, 16.38418079096045, 24.858757062146893, 29.37853107344633, 36.87372477896169]","[12.994350282485875, 14.124293785310735, 19.774011299435028, 25.98870056497175, 34.49331217411018]","[12.429378531073446, 14.124293785310735, 22.033898305084744, 22.598870056497177, 32.72500566764906]","[2.541643659273783, 2.2250377337137857, 2.0782432158788047, 1.9824943741162617, 1.8995012442270915]","[2.5602300564448037, 2.218119661013285, 2.066181242465973, 1.9517544309298198, 1.8534175157546997]","[2.5033596754074097, 2.1692256530125937, 1.9925898512204487, 1.857200562953949, 1.7721259991327922]","[2.5081546703974404, 2.2018344402313232, 2.007382949193319, 1.917630712191264, 1.819027841091156]","[2.495449662208557, 2.1578463514645896, 1.9885080456733704, 1.872318724791209, 1.7790697813034058]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31191022698291254,0.0,16.46408987045288,16.411942958831787,16.5991370677948,16.725849151611328,16.599717140197754,0,0,0,0,0,0,0,0,0,0,0.058310508728027344,,,0
2,53.933348447064155,52.765812740875084,53.0491951938336,54.0013602357742,53.944683745182495,1.68893164396286,1.6490342259407043,1.6027348518371582,1.624812153975169,1.5733315070470173,"[48.0225988700565, 51.9774011299435, 53.672316384180796, 57.06214689265536, 53.933348447064155]","[38.4180790960452, 42.93785310734463, 44.632768361581924, 45.76271186440678, 52.765812740875084]","[44.06779661016949, 46.89265536723164, 50.847457627118644, 50.847457627118644, 53.0491951938336]","[37.28813559322034, 44.06779661016949, 40.11299435028249, 42.3728813559322, 54.0013602357742]","[42.93785310734463, 45.76271186440678, 50.847457627118644, 53.10734463276836, 53.944683745182495]","[2.010712226231893, 1.7537845373153687, 1.6261451641718547, 1.5525293747584026, 1.5014869173367817]","[1.9757353067398071, 1.708272894223531, 1.5878563125928242, 1.5228898922602336, 1.4504167238871257]","[1.9647380312283833, 1.6426894466082256, 1.52611376841863, 1.4662179152170818, 1.4139150977134705]","[1.9594400723775227, 1.6631969809532166, 1.5626538197199504, 1.4884325861930847, 1.4503373106320698]","[1.9080621004104614, 1.6168622970581055, 1.5290197134017944, 1.4454342325528462, 1.3672791918118794]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909461871971436,0.0,16.722790956497192,16.74313998222351,16.739765882492065,16.48603105545044,16.79127836227417,0,0,0,0,0,0,0,0,0,0,0.061795711517333984,,,0
3,58.875538426660626,58.898209022897305,60.03173883473135,59.521650419406036,59.70301518929948,1.4289622505505881,1.3716004252433778,1.3290612777074178,1.3365984439849854,1.2860764265060425,"[53.672316384180796, 60.451977401129945, 61.016949152542374, 62.14689265536724, 58.875538426660626]","[43.50282485875706, 49.152542372881356, 51.9774011299435, 51.9774011299435, 58.898209022897305]","[46.89265536723164, 55.932203389830505, 55.932203389830505, 55.932203389830505, 60.03173883473135]","[52.54237288135594, 45.76271186440678, 50.282485875706215, 50.847457627118644, 59.521650419406036]","[53.672316384180796, 56.49717514124294, 58.19209039548022, 59.32203389830508, 59.70301518929948]","[1.719078242778778, 1.4976001381874084, 1.3544301788012187, 1.3118028442064922, 1.2618998487790425]","[1.6633872191111247, 1.4084412058194478, 1.314733862876892, 1.253876308600108, 1.217563529809316]","[1.6284346381823223, 1.359319229920705, 1.269091784954071, 1.2121631503105164, 1.1762975851694744]","[1.6399857997894287, 1.3555651505788167, 1.2944013873736064, 1.2217561801274617, 1.1712837020556133]","[1.6011977195739746, 1.3114983042081196, 1.2206212679545085, 1.1734150250752766, 1.123649815718333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526651364447845,0.0,16.302750825881958,16.83933448791504,16.81459951400757,16.347317218780518,16.56588840484619,0,0,0,0,0,0,0,0,0,0,0.059239864349365234,,,0
4,65.14395828610292,65.6427114033099,65.60870550895488,65.99410564497846,64.95125821809114,1.237960684299469,1.1935029586156212,1.1175743420918782,1.1302182793617248,1.0921118239561718,"[61.5819209039548, 64.40677966101694, 63.2768361581921, 64.97175141242938, 65.14395828610292]","[55.367231638418076, 55.932203389830505, 59.32203389830508, 62.14689265536724, 65.6427114033099]","[57.06214689265536, 60.451977401129945, 59.887005649717516, 61.016949152542374, 65.60870550895488]","[53.10734463276836, 52.54237288135594, 58.19209039548022, 61.016949152542374, 65.99410564497846]","[61.5819209039548, 59.887005649717516, 68.92655367231639, 67.79661016949152, 64.95125821809114]","[1.5459017952283223, 1.252366026242574, 1.1779691576957703, 1.1315731604894002, 1.081993281841278]","[1.519072949886322, 1.2119381825129192, 1.1285680333773296, 1.0736151138941448, 1.0343205134073894]","[1.4004054268201191, 1.1410795052846272, 1.066717008749644, 1.0124627749125164, 0.9672069946924845]","[1.4103879729906719, 1.1588674585024517, 1.0900639593601227, 1.015609125296275, 0.9761628806591034]","[1.3868272304534912, 1.1025014321009319, 1.0409074127674103, 0.9855250418186188, 0.9447980026404063]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978066819688855,0.0,16.32204270362854,16.481738567352295,16.460528135299683,16.054173231124878,16.65923547744751,0,0,0,0,0,0,0,0,0,0,0.05814242362976074,,,0
5,69.44003627295398,70.0294717751077,68.49920652913171,70.80027204715485,70.85694853774655,1.0616463283697763,1.0206762909889222,0.9568601429462433,0.9720283130804699,0.9195780416329702,"[57.06214689265536, 68.36158192090396, 68.36158192090396, 70.05649717514125, 69.44003627295398]","[59.887005649717516, 57.6271186440678, 64.40677966101694, 64.40677966101694, 70.0294717751077]","[54.23728813559322, 62.14689265536724, 68.92655367231639, 67.2316384180791, 68.49920652913171]","[55.932203389830505, 58.75706214689266, 65.5367231638418, 63.84180790960452, 70.80027204715485]","[68.36158192090396, 67.2316384180791, 71.75141242937853, 70.62146892655367, 70.85694853774655]","[1.3389597535133362, 1.1044404009977977, 1.010110189517339, 0.9372489949067434, 0.9174723029136658]","[1.3174034555753071, 1.035047968228658, 0.9567398329575857, 0.9240860243638357, 0.870104173819224]","[1.19149245818456, 0.9809114833672842, 0.9438739915688833, 0.8574637770652771, 0.8105590045452118]","[1.2457666397094727, 1.0012177924315135, 0.9039454261461893, 0.876792699098587, 0.8324190080165863]","[1.2080993950366974, 0.9341899653275808, 0.852282295624415, 0.8189382751782736, 0.7843802769978842]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414180056108135,0.0,16.359809398651123,16.56750988960266,16.601890325546265,16.329040050506592,16.511435747146606,0,0,0,0,0,0,0,0,0,0,0.06673502922058105,,,0
6,74.77896168669236,74.26887327136704,74.35955565631376,75.71979143051463,75.14169122647925,0.9011168301105499,0.8748304466406503,0.8216825544834137,0.8116330166657766,0.7782801111539204,"[68.36158192090396, 66.66666666666666, 75.14124293785311, 74.57627118644068, 74.77896168669236]","[64.40677966101694, 69.49152542372882, 67.2316384180791, 68.36158192090396, 74.26887327136704]","[65.5367231638418, 71.75141242937853, 70.62146892655367, 71.75141242937853, 74.35955565631376]","[67.79661016949152, 68.92655367231639, 71.1864406779661, 70.05649717514125, 75.71979143051463]","[72.31638418079096, 74.57627118644068, 77.40112994350282, 77.40112994350282, 75.14169122647925]","[1.1780457894007366, 0.9119983414808909, 0.8648469746112823, 0.7898937066396078, 0.7607993384202322]","[1.196823130051295, 0.8716593285401663, 0.8109903633594513, 0.7725716034571329, 0.7221078077952067]","[1.0967018902301788, 0.8280568321545919, 0.7657884160677592, 0.7307616273562113, 0.6871040066083273]","[1.0935834447542827, 0.8276550273100535, 0.769019603729248, 0.7005058228969574, 0.6674011846383413]","[1.0367890894412994, 0.8073768417040507, 0.7145562271277109, 0.6890165309111277, 0.6436618665854136]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794185156847743,0.0,16.662436485290527,16.495938301086426,16.952858448028564,16.563976049423218,16.773178577423096,0,0,0,0,0,0,0,0,0,0,0.06158733367919922,,,0
7,78.85966900929495,79.2677397415552,77.31806846520064,77.96418045794604,75.28905010201768,0.7715256532033286,0.7356491347153982,0.6962929705778758,0.6664509485165279,0.6509879151980081,"[69.49152542372882, 74.57627118644068, 76.27118644067797, 76.27118644067797, 78.85966900929495]","[66.66666666666666, 71.75141242937853, 70.62146892655367, 76.27118644067797, 79.2677397415552]","[70.62146892655367, 74.01129943502825, 71.75141242937853, 71.75141242937853, 77.31806846520064]","[68.36158192090396, 73.44632768361582, 77.40112994350282, 73.44632768361582, 77.96418045794604]","[76.27118644067797, 78.53107344632768, 80.7909604519774, 83.05084745762711, 75.28905010201768]","[1.0504621267318726, 0.7962832649548849, 0.6988862653573354, 0.6696760257085165, 0.642320583264033]","[1.033959408601125, 0.7399592498938242, 0.6739809513092041, 0.6293875575065613, 0.600958506266276]","[0.971450001001358, 0.7008171677589417, 0.6440845827261606, 0.5924378931522369, 0.5726752082506815]","[0.9209270974000295, 0.675865113735199, 0.6180004278818766, 0.5792125960191091, 0.5382495075464249]","[0.9017129639784495, 0.6638408601284027, 0.5991091231505076, 0.5559344838062922, 0.5343421449263891]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118082121907676,0.0,16.731159448623657,16.23844289779663,16.669427156448364,16.112698316574097,16.769689321517944,0,0,0,0,0,0,0,0,0,0,0.06391596794128418,,,0
8,81.89752890501019,80.97936975742462,81.53479936522331,79.23373384720018,81.04738154613467,0.6420490066210429,0.60881707072258,0.582929410537084,0.5673426409562429,0.5442921280860901,"[68.36158192090396, 79.66101694915254, 79.09604519774011, 79.09604519774011, 81.89752890501019]","[71.1864406779661, 74.01129943502825, 75.70621468926554, 76.27118644067797, 80.97936975742462]","[75.70621468926554, 74.57627118644068, 77.96610169491525, 77.40112994350282, 81.53479936522331]","[75.70621468926554, 76.27118644067797, 78.53107344632768, 77.40112994350282, 79.23373384720018]","[77.96610169491525, 83.61581920903954, 83.05084745762711, 86.4406779661017, 81.04738154613467]","[0.8827102979024252, 0.6758933365345001, 0.5989428162574768, 0.5450141578912735, 0.5076844245195389]","[0.8533881604671478, 0.6156680385271708, 0.5561270614465078, 0.5210681060949961, 0.4978339870770772]","[0.8327667017777761, 0.5864174067974091, 0.538433795173963, 0.4972367187341054, 0.45979243020216626]","[0.8371981084346771, 0.5675942699114481, 0.5052842448155085, 0.4719852954149246, 0.45465128620465595]","[0.798146645228068, 0.5453556925058365, 0.48656152188777924, 0.46409744024276733, 0.42729934056599933]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383320581484315,0.0,16.07837748527527,16.616698741912842,16.881486415863037,16.793423652648926,16.65714383125305,0,0,0,0,0,0,0,0,0,0,0.06321120262145996,,,0
9,83.9378825663115,84.07390614373158,83.4051235547495,83.00838812060756,84.32328270233506,0.5420285572608312,0.5149405062198639,0.49034388065338136,0.48017524282137547,0.45977174242337543,"[77.96610169491525, 82.48587570621469, 83.05084745762711, 81.35593220338984, 83.9378825663115]","[81.92090395480226, 77.40112994350282, 81.92090395480226, 80.22598870056498, 84.07390614373158]","[73.44632768361582, 78.53107344632768, 79.09604519774011, 79.09604519774011, 83.4051235547495]","[75.14124293785311, 79.66101694915254, 79.09604519774011, 77.40112994350282, 83.00838812060756]","[85.31073446327684, 84.18079096045197, 86.4406779661017, 88.70056497175142, 84.32328270233506]","[0.8024096091588339, 0.5494097073872884, 0.48387863238652545, 0.4529835134744644, 0.4214613238970439]","[0.74410280585289, 0.5241733988126119, 0.46478208402792615, 0.432592769463857, 0.4090514729420344]","[0.7435654799143473, 0.4877892980972926, 0.4339882681767146, 0.4020271797974904, 0.3843491772810618]","[0.7419481972853342, 0.4736106147368749, 0.4070701052745183, 0.38887690007686615, 0.389370396733284]","[0.7012297560771307, 0.45909122625986737, 0.41773752868175507, 0.3677820414304733, 0.3530181596676509]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767661310890079,0.0,16.752729415893555,17.741225242614746,16.610028743743896,16.364521265029907,16.371964931488037,0,0,0,0,0,0,0,0,0,0,0.060869455337524414,,,0
