,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,14.475175697120834,9.578326909997733,12.16277488097937,12.038086601677623,14.667875765132624,2.93341650168101,2.904405585924784,2.8681809345881146,2.9079877694447833,2.889730739593506,"[10.16949152542373, 9.03954802259887, 7.909604519774012, 12.429378531073446, 14.475175697120834]","[2.2598870056497176, 5.649717514124294, 5.084745762711865, 6.214689265536723, 9.578326909997733]","[7.909604519774012, 8.47457627118644, 7.909604519774012, 10.16949152542373, 12.16277488097937]","[5.084745762711865, 5.649717514124294, 5.084745762711865, 6.214689265536723, 12.038086601677623]","[8.47457627118644, 14.689265536723164, 11.299435028248588, 17.51412429378531, 14.667875765132624]","[3.525007963180542, 3.0865081946055093, 2.851914326349894, 2.6685320138931274, 2.5351200103759766]","[3.5028446912765503, 3.064273476600647, 2.8168412844340005, 2.632531444231669, 2.5055370330810547]","[3.536223848660787, 3.0141681830088296, 2.7764217456181846, 2.580260713895162, 2.433830181757609]","[3.4919798374176025, 3.053567051887512, 2.8252201477686563, 2.6608819564183555, 2.508289853731791]","[3.521143396695455, 3.0472384293874106, 2.7951918045679727, 2.622932036717733, 2.4621480305989585]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11374649324152002,0.0,14.274510383605957,14.333814859390259,14.300880908966064,14.44510817527771,14.369505167007446,0,0,0,0,0,0,0,0,0,0,0.04862689971923828,,,0
1,43.59555656313761,42.34867377012016,42.03128542280662,42.53003854001361,42.20131489458173,2.1904606461524962,2.168263359864553,2.1341608961423235,2.1315374811490377,2.0902764360109964,"[15.254237288135593, 19.774011299435028, 36.15819209039548, 40.11299435028249, 43.59555656313761]","[10.16949152542373, 16.94915254237288, 28.24858757062147, 34.463276836158194, 42.34867377012016]","[19.774011299435028, 20.33898305084746, 25.98870056497175, 36.72316384180791, 42.03128542280662]","[10.16949152542373, 15.819209039548024, 24.293785310734464, 27.11864406779661, 42.53003854001361]","[22.598870056497177, 26.55367231638418, 33.33333333333333, 40.11299435028249, 42.20131489458173]","[2.6370787223180137, 2.287691911061605, 2.1107755303382874, 1.9965072671572368, 1.9202497998873393]","[2.5887170235315957, 2.270105322202047, 2.09450630346934, 1.9879072308540344, 1.900080919265747]","[2.586745580037435, 2.2412201166152954, 2.054857770601908, 1.9359036485354106, 1.8520773649215698]","[2.5814013878504434, 2.222785552342733, 2.0572561025619507, 1.939980725447337, 1.8562636375427246]","[2.529105027516683, 2.2027432918548584, 2.028665284315745, 1.8933971325556438, 1.7974714438120525]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40627390971690897,0.0,14.504199981689453,14.370782136917114,14.397746562957764,14.482952117919922,14.624199628829956,0,0,0,0,0,0,0,0,0,0,0.04964756965637207,,,0
2,54.726819315347996,54.06937202448424,54.35275447744276,54.10337791883927,53.8313307639991,1.742506965001424,1.721977432568868,1.6407351056734718,1.6128255883852638,1.6308744192123412,"[48.58757062146893, 45.76271186440678, 52.54237288135594, 53.10734463276836, 54.726819315347996]","[38.4180790960452, 42.3728813559322, 42.93785310734463, 42.93785310734463, 54.06937202448424]","[40.11299435028249, 44.06779661016949, 48.58757062146893, 50.847457627118644, 54.35275447744276]","[37.85310734463277, 35.59322033898305, 45.19774011299435, 46.89265536723164, 54.10337791883927]","[45.19774011299435, 44.632768361581924, 51.41242937853108, 53.672316384180796, 53.8313307639991]","[2.119699776172638, 1.8021853764851887, 1.6752833724021912, 1.5884509086608887, 1.5269153912862141]","[2.0789013306299844, 1.7705687085787456, 1.6630270679791768, 1.5775452256202698, 1.5198448300361633]","[1.9956466555595398, 1.7008851369222004, 1.563354988892873, 1.4977356394131978, 1.446053107579549]","[1.9700321157773335, 1.6639683643976848, 1.5420257647832234, 1.459214210510254, 1.4288874864578247]","[2.0069046020507812, 1.692373553911845, 1.553132176399231, 1.484385371208191, 1.4175763924916585]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090538128028564,0.0,14.495716571807861,14.489605903625488,14.661596059799194,14.35732102394104,14.37949538230896,0,0,0,0,0,0,0,0,0,0,0.06191444396972656,,,0
3,62.24212196780775,59.06823849467241,59.374291543867606,59.66900929494445,60.49648605758331,1.4551530838012696,1.4081287225087484,1.343942860762278,1.2896434466044107,1.327502163251241,"[51.41242937853108, 54.80225988700565, 59.32203389830508, 59.32203389830508, 62.24212196780775]","[42.93785310734463, 45.19774011299435, 51.9774011299435, 53.10734463276836, 59.06823849467241]","[50.847457627118644, 55.367231638418076, 51.9774011299435, 56.49717514124294, 59.374291543867606]","[44.632768361581924, 55.932203389830505, 55.367231638418076, 53.10734463276836, 59.66900929494445]","[58.19209039548022, 57.6271186440678, 61.016949152542374, 63.84180790960452, 60.49648605758331]","[1.8025850057601929, 1.495534340540568, 1.3841415643692017, 1.3222080667813618, 1.2712964415550232]","[1.780092219511668, 1.445695201555888, 1.343726654847463, 1.2601624925931294, 1.2109670440355937]","[1.6553293267885845, 1.3799617290496826, 1.292920708656311, 1.2222041090329487, 1.1692984302838643]","[1.6179410020510356, 1.3437368472417195, 1.2253827651341755, 1.1525571743647258, 1.1085994442303975]","[1.6717774868011475, 1.359316110610962, 1.2647737463315327, 1.2035903334617615, 1.1380531390508015]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5608263198163733,0.0,14.50756025314331,14.701395511627197,14.486255168914795,14.579894542694092,14.56562614440918,0,0,0,0,0,0,0,0,0,0,0.050115108489990234,,,0
4,68.01178871004308,66.08478802992519,66.68555883019724,67.05962366810247,66.42484697347541,1.2069089810053506,1.2103032072385151,1.1462252954641978,1.1448148846626283,1.1065080662568412,"[53.10734463276836, 65.5367231638418, 63.2768361581921, 66.10169491525424, 68.01178871004308]","[49.152542372881356, 58.75706214689266, 58.75706214689266, 64.40677966101694, 66.08478802992519]","[55.367231638418076, 58.75706214689266, 59.887005649717516, 65.5367231638418, 66.68555883019724]","[57.6271186440678, 62.14689265536724, 58.75706214689266, 63.2768361581921, 67.05962366810247]","[66.10169491525424, 68.36158192090396, 68.36158192090396, 69.49152542372882, 66.42484697347541]","[1.5220570762952168, 1.2313509583473206, 1.1492486794789631, 1.0896111925443013, 1.0422769983609517]","[1.5544678767522175, 1.2335200508435566, 1.1427087386449177, 1.0851248701413472, 1.0356944998105366]","[1.4678459763526917, 1.1649397015571594, 1.0821133454640706, 1.0348936021327972, 0.98133385181427]","[1.462695797284444, 1.1747136910756428, 1.0906246503194172, 1.0115885237852733, 0.9844517608483633]","[1.4087459246317546, 1.160855491956075, 1.0380439261595409, 0.9822317262490591, 0.9426632622877756]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212700841622035,0.0,14.727943181991577,14.676862955093384,14.586829662322998,14.805189609527588,14.433732509613037,0,0,0,0,0,0,0,0,0,0,0.050620317459106445,,,0
5,70.66424846973476,70.61890727726139,71.92246656087055,72.11516662888235,71.48038993425527,1.0030801792939503,0.9596384088198343,0.9768639504909518,0.9361359596252441,0.916302067041397,"[58.75706214689266, 66.66666666666666, 69.49152542372882, 68.36158192090396, 70.66424846973476]","[58.19209039548022, 64.97175141242938, 64.97175141242938, 66.10169491525424, 70.61890727726139]","[63.2768361581921, 65.5367231638418, 63.84180790960452, 70.05649717514125, 71.92246656087055]","[62.71186440677966, 61.5819209039548, 67.79661016949152, 70.62146892655367, 72.11516662888235]","[64.40677966101694, 71.1864406779661, 76.8361581920904, 73.44632768361582, 71.48038993425527]","[1.2789147297541301, 1.0162038405736287, 0.957716683546702, 0.8998473286628723, 0.8627183139324188]","[1.2722652753194172, 0.9661794503529867, 0.8947530686855316, 0.841225932041804, 0.8237683176994324]","[1.2754033307234447, 1.0013453662395477, 0.9263737499713898, 0.8630029062430064, 0.8181943992773691]","[1.2207571466763814, 0.9825204908847809, 0.8962208231290182, 0.8090638518333435, 0.7721174856026968]","[1.206509381532669, 0.925766388575236, 0.8637401163578033, 0.8085293769836426, 0.7769650717576345]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6643713338434073,0.0,14.274519681930542,14.705935001373291,14.566686630249023,14.2515549659729,14.65667724609375,0,0,0,0,0,0,0,0,0,0,0.050728797912597656,,,0
6,75.7424620267513,75.9918385853548,75.92382679664476,75.54976195873951,73.61142598050328,0.8296777625878653,0.7778744359811147,0.7926516890525819,0.7317813654740651,0.7118028779824576,"[68.92655367231639, 72.31638418079096, 73.44632768361582, 72.31638418079096, 75.7424620267513]","[61.5819209039548, 69.49152542372882, 64.97175141242938, 72.88135593220339, 75.9918385853548]","[65.5367231638418, 71.75141242937853, 74.57627118644068, 74.01129943502825, 75.92382679664476]","[67.79661016949152, 68.92655367231639, 71.1864406779661, 70.62146892655367, 75.54976195873951]","[70.62146892655367, 76.27118644067797, 77.40112994350282, 79.66101694915254, 73.61142598050328]","[1.1524570087591808, 0.8269393642743429, 0.7657389640808105, 0.7224434316158295, 0.6808100442091624]","[1.0795668065547943, 0.7782115340232849, 0.7137387891610464, 0.6656409700711569, 0.6522140800952911]","[1.0545701185862224, 0.8102052509784698, 0.7432113687197367, 0.6907985111077627, 0.6644731958707174]","[0.9962288041909536, 0.7555213967959086, 0.6754214266935984, 0.6327633559703827, 0.5989718437194824]","[0.9670857687791189, 0.721734901269277, 0.6676809191703796, 0.6131521960099539, 0.5893606046835581]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7061973986228003,0.0,14.368552923202515,14.305278301239014,14.610357284545898,14.663566827774048,14.584011554718018,0,0,0,0,0,0,0,0,0,0,0.0527651309967041,,,0
7,80.45794604398095,79.14305146225345,79.29041033779188,79.07503967354342,80.37859895715258,0.7405890862147013,0.727678656578064,0.675664093097051,0.6873093406359354,0.6306601266066234,"[71.1864406779661, 72.88135593220339, 78.53107344632768, 79.66101694915254, 80.45794604398095]","[68.36158192090396, 72.88135593220339, 72.88135593220339, 74.57627118644068, 79.14305146225345]","[70.62146892655367, 76.27118644067797, 78.53107344632768, 80.22598870056498, 79.29041033779188]","[67.2316384180791, 74.01129943502825, 77.96610169491525, 76.8361581920904, 79.07503967354342]","[79.09604519774011, 77.40112994350282, 79.09604519774011, 83.05084745762711, 80.37859895715258]","[1.0504363278547924, 0.7547886073589325, 0.6698870857556661, 0.6305310726165771, 0.5973023374875387]","[1.0579963723818462, 0.724596639474233, 0.6620806256930033, 0.6144346197446188, 0.5792850255966187]","[0.9710533519585928, 0.6711153984069824, 0.6207471589247385, 0.5835263431072235, 0.5318782130877177]","[0.9862553874651591, 0.6808135708173116, 0.6308391491572062, 0.5832997957865397, 0.5553387999534607]","[0.9124110043048859, 0.6322165131568909, 0.5683307498693466, 0.5304023027420044, 0.509940062959989]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500637592450905,0.0,14.248499155044556,14.178221940994263,14.544949531555176,14.220355987548828,14.253969192504883,0,0,0,0,0,0,0,0,0,0,0.05000162124633789,,,0
8,84.06257084561324,82.97438222625256,83.17841759238269,82.52097030151893,81.41011108592156,0.6081694722175598,0.5908480674028397,0.564402257402738,0.5793577988942464,0.5065992712974549,"[73.44632768361582, 81.35593220338984, 79.66101694915254, 76.8361581920904, 84.06257084561324]","[75.70621468926554, 78.53107344632768, 81.35593220338984, 79.09604519774011, 82.97438222625256]","[76.8361581920904, 79.66101694915254, 83.05084745762711, 81.35593220338984, 83.17841759238269]","[79.09604519774011, 81.92090395480226, 83.05084745762711, 81.35593220338984, 82.52097030151893]","[79.09604519774011, 79.09604519774011, 85.31073446327684, 85.87570621468926, 81.41011108592156]","[0.8889875113964081, 0.6037433445453644, 0.5523795187473297, 0.5043238898118337, 0.4914130965868632]","[0.845952719449997, 0.5982708434263865, 0.5335525721311569, 0.5011118402083715, 0.47535236179828644]","[0.841905822356542, 0.5517477889855703, 0.5121964315573374, 0.4669248213370641, 0.4492364227771759]","[0.8546215891838074, 0.5823749303817749, 0.5214117368062338, 0.4869496126969655, 0.45143112540245056]","[0.7656159003575643, 0.5022095193465551, 0.4480192760626475, 0.42108208934466046, 0.39606957137584686]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753124203009436,0.0,14.679937839508057,14.315608978271484,14.490902185440063,14.39002013206482,14.559225797653198,0,0,0,0,0,0,0,0,0,0,0.06277775764465332,,,0
9,85.11675357061891,86.14826569938789,85.19610065744729,86.15960099750623,82.9630469281342,0.5049043943484623,0.48508728444576266,0.48125556608041126,0.4478234002987544,0.4664219488700231,"[79.09604519774011, 80.7909604519774, 84.18079096045197, 84.18079096045197, 85.11675357061891]","[79.66101694915254, 79.09604519774011, 83.61581920903954, 82.48587570621469, 86.14826569938789]","[81.35593220338984, 82.48587570621469, 80.7909604519774, 81.35593220338984, 85.19610065744729]","[83.05084745762711, 85.31073446327684, 85.87570621468926, 84.7457627118644, 86.15960099750623]","[86.4406779661017, 84.18079096045197, 87.57062146892656, 87.57062146892656, 82.9630469281342]","[0.7934413105249405, 0.48722420632839203, 0.4338015019893646, 0.41265155375003815, 0.39740339914957684]","[0.7494173099597295, 0.47195019324620563, 0.4267870436112086, 0.40719972054163617, 0.37008215487003326]","[0.7351500988006592, 0.4793570140997569, 0.43389884134133655, 0.393594354391098, 0.36427752176920575]","[0.6962985346714655, 0.4403734008471171, 0.3931327263514201, 0.3670171797275543, 0.3422951598962148]","[0.7430928349494934, 0.4490729421377182, 0.4013194839159648, 0.3835420509179433, 0.3550824324289958]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046416730425912,0.0,14.27604341506958,14.544498443603516,14.818526268005371,14.248526573181152,14.517838478088379,0,0,0,0,0,0,0,0,0,0,0.061879873275756836,,,0
