,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,38.16,36.413333333333334,36.586666666666666,36.78666666666667,37.70666666666666,2.3530114889144897,2.3159145307540894,2.349785709381103,2.297443976402283,2.32359787940979,"[30.666666666666664, 38.0, 33.33333333333333, 35.333333333333336, 38.16]","[37.333333333333336, 36.0, 34.0, 35.333333333333336, 36.413333333333334]","[28.000000000000004, 32.0, 30.0, 29.333333333333332, 36.586666666666666]","[35.333333333333336, 31.333333333333336, 28.000000000000004, 32.666666666666664, 36.78666666666667]","[25.333333333333336, 31.333333333333336, 29.333333333333332, 30.666666666666664, 37.70666666666666]","[3.4771758556365966, 2.3368232250213623, 2.0630503416061403, 1.9741117000579833, 1.9138963222503662]","[3.4650694370269775, 2.2921409130096437, 2.028270220756531, 1.9322502613067627, 1.8618418216705321]","[3.4822577476501464, 2.333539533615112, 2.0656861305236816, 1.9606834173202514, 1.9067617177963256]","[3.4366215229034425, 2.2908163547515867, 2.015627861022949, 1.9015970706939698, 1.8425570726394653]","[3.4703733921051025, 2.306751823425293, 2.0407080173492433, 1.924375796318054, 1.8757803678512572]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3838,0.0,21.45182180404663,17.690710306167603,17.837456464767456,18.019672393798828,17.81256413459778,0,0,0,0,0,0,0,0,0,0,0.04607057571411133,,,0
1,36.86666666666667,41.14666666666666,40.88,41.626666666666665,42.53333333333333,1.756293158531189,1.7140633249282835,1.746908268928528,1.6988624715805056,1.7245572328567504,"[28.000000000000004, 35.333333333333336, 33.33333333333333, 48.0, 36.86666666666667]","[37.333333333333336, 31.333333333333336, 42.0, 39.33333333333333, 41.14666666666666]","[26.0, 32.666666666666664, 32.0, 37.333333333333336, 40.88]","[28.666666666666668, 46.666666666666664, 33.33333333333333, 42.0, 41.626666666666665]","[31.333333333333336, 42.0, 36.666666666666664, 40.666666666666664, 42.53333333333333]","[1.9095778226852418, 1.7961859703063965, 1.7191859245300294, 1.6958262205123902, 1.6606898546218871]","[1.8711043119430542, 1.735038948059082, 1.6970489740371704, 1.6601818799972534, 1.6069425106048585]","[1.9102407693862915, 1.7664244890213012, 1.7245654106140136, 1.6824646711349487, 1.650846004486084]","[1.8589485883712769, 1.7435404539108277, 1.6707800388336183, 1.6337594032287597, 1.5872838735580443]","[1.8894769191741942, 1.748954176902771, 1.6863790035247803, 1.6722097635269164, 1.6257663011550902]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.0,16.618180990219116,16.553038835525513,16.69069004058838,16.62197470664978,16.65441584587097,0,0,0,0,0,0,0,0,0,0,0.0469667911529541,,,0
2,44.2,45.10666666666667,42.70666666666666,44.89333333333334,45.04,1.6179019498825071,1.618495826721191,1.614823408126831,1.5786207246780393,1.6102587127685546,"[35.333333333333336, 40.0, 43.333333333333336, 43.333333333333336, 44.2]","[49.333333333333336, 41.333333333333336, 50.0, 48.66666666666667, 45.10666666666667]","[36.0, 45.33333333333333, 41.333333333333336, 41.333333333333336, 42.70666666666666]","[38.0, 46.666666666666664, 49.333333333333336, 49.333333333333336, 44.89333333333334]","[40.666666666666664, 42.66666666666667, 42.0, 46.666666666666664, 45.04]","[1.7657618045806884, 1.6398706197738648, 1.5916913032531739, 1.5542063474655152, 1.5379796743392944]","[1.740823221206665, 1.662751889228821, 1.5932260751724243, 1.5494922637939452, 1.5461856842041015]","[1.7473244428634644, 1.6441626310348512, 1.5899496793746948, 1.5591562747955323, 1.5335240125656129]","[1.7258387088775635, 1.6031723022460938, 1.5477746963500976, 1.5174375534057618, 1.4988803625106812]","[1.7620723009109498, 1.6142926931381225, 1.5789031505584716, 1.5567144870758056, 1.5393109321594238]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4628,0.0,16.322521209716797,16.41895031929016,16.48596715927124,16.607760667800903,16.546032190322876,0,0,0,0,0,0,0,0,0,0,0.04942917823791504,,,0
3,46.57333333333333,44.413333333333334,46.50666666666667,46.74666666666666,46.653333333333336,1.537088751792908,1.5213121891021728,1.5161701011657716,1.4859198331832886,1.525268249511719,"[42.0, 44.666666666666664, 43.333333333333336, 43.333333333333336, 46.57333333333333]","[44.0, 45.33333333333333, 40.666666666666664, 44.666666666666664, 44.413333333333334]","[40.0, 44.666666666666664, 48.0, 48.0, 46.50666666666667]","[33.33333333333333, 36.666666666666664, 44.0, 44.0, 46.74666666666666]","[40.666666666666664, 43.333333333333336, 36.0, 36.666666666666664, 46.653333333333336]","[1.678171706199646, 1.5553584098815918, 1.51243097782135, 1.4735118389129638, 1.4659708261489868]","[1.6378849506378175, 1.5632973909378052, 1.497876238822937, 1.4644641160964966, 1.443038249015808]","[1.6716006755828858, 1.5545710325241089, 1.4664011955261231, 1.446988582611084, 1.4412890195846557]","[1.6212607383728028, 1.4995949506759643, 1.457500958442688, 1.442650842666626, 1.4085916757583619]","[1.6674138307571411, 1.531567358970642, 1.5035154819488525, 1.479925513267517, 1.443919062614441]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4849,0.0,16.566362857818604,16.47701907157898,16.713780879974365,16.62334132194519,16.668680429458618,0,0,0,0,0,0,0,0,0,0,0.04833078384399414,,,0
4,45.46666666666667,48.586666666666666,48.14666666666667,48.266666666666666,48.96,1.4904265928268434,1.438267116546631,1.4693262720108031,1.4402778148651123,1.468738703727722,"[43.333333333333336, 49.333333333333336, 48.0, 48.66666666666667, 45.46666666666667]","[46.0, 44.666666666666664, 50.66666666666667, 48.66666666666667, 48.586666666666666]","[38.0, 44.666666666666664, 43.333333333333336, 48.0, 48.14666666666667]","[47.333333333333336, 42.0, 50.0, 44.666666666666664, 48.266666666666666]","[50.66666666666667, 45.33333333333333, 52.666666666666664, 53.333333333333336, 48.96]","[1.6244257688522339, 1.5241341829299926, 1.4590044021606445, 1.4307677268981933, 1.413800883293152]","[1.5923884391784668, 1.4604904413223267, 1.396697187423706, 1.398186445236206, 1.3435730695724488]","[1.605768632888794, 1.4930983543395997, 1.4539278745651245, 1.4075564384460448, 1.3862800598144531]","[1.59446177482605, 1.44960196018219, 1.4029585599899292, 1.3954226493835449, 1.3589441299438476]","[1.6200273752212524, 1.5056037187576294, 1.4336411476135253, 1.4053708553314208, 1.3790504217147828]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058,0.0,16.706003189086914,16.503915309906006,16.709566593170166,16.617045879364014,16.583627462387085,0,0,0,0,0,0,0,0,0,0,0.04829668998718262,,,0
5,50.74666666666666,49.97333333333333,50.46666666666667,50.42666666666666,51.78666666666667,1.4262594652175902,1.357713656425476,1.4092602252960205,1.3721889352798462,1.3721780967712403,"[52.666666666666664, 46.0, 60.66666666666667, 60.66666666666667, 50.74666666666666]","[41.333333333333336, 37.333333333333336, 42.66666666666667, 42.0, 49.97333333333333]","[42.66666666666667, 46.0, 47.333333333333336, 48.66666666666667, 50.46666666666667]","[47.333333333333336, 46.0, 52.666666666666664, 44.0, 50.42666666666666]","[38.666666666666664, 48.66666666666667, 44.0, 48.66666666666667, 51.78666666666667]","[1.582117223739624, 1.438713264465332, 1.3989270687103272, 1.373715090751648, 1.3378246784210206]","[1.5178919076919555, 1.3771317958831788, 1.3319027185440064, 1.3051311254501343, 1.2565107345581055]","[1.5632867574691773, 1.4319040298461914, 1.3836763620376586, 1.3488999128341674, 1.3185340642929078]","[1.5194469690322876, 1.4062672853469849, 1.339352583885193, 1.3059910774230956, 1.28988676071167]","[1.5239727973937989, 1.406438398361206, 1.3521782875061035, 1.301577877998352, 1.2767231225967408]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5309,0.0,16.573383331298828,16.643683195114136,16.44048571586609,16.425782442092896,16.21489715576172,0,0,0,0,0,0,0,0,0,0,0.04816889762878418,,,0
6,48.46666666666667,50.70666666666666,51.81333333333333,53.12,52.06666666666667,1.3534999752044679,1.2866600036621094,1.4002463531494143,1.3003535652160643,1.3034127378463745,"[51.33333333333333, 56.666666666666664, 56.00000000000001, 57.99999999999999, 48.46666666666667]","[56.00000000000001, 53.333333333333336, 49.333333333333336, 52.0, 50.70666666666666]","[52.666666666666664, 56.666666666666664, 54.666666666666664, 51.33333333333333, 51.81333333333333]","[50.0, 50.0, 51.33333333333333, 49.333333333333336, 53.12]","[57.333333333333336, 56.00000000000001, 52.666666666666664, 52.666666666666664, 52.06666666666667]","[1.5456023216247559, 1.3696394205093383, 1.310215711593628, 1.2777233123779297, 1.264319109916687]","[1.415757155418396, 1.3053491592407227, 1.256453776359558, 1.2378239154815673, 1.2179160118103027]","[1.5580782890319824, 1.4134311199188232, 1.3753757238388062, 1.340727734565735, 1.3136188983917236]","[1.455685305595398, 1.3244091272354126, 1.2616185426712037, 1.2438671588897705, 1.2161876916885377]","[1.454340386390686, 1.3335054636001586, 1.2774913311004639, 1.237689447402954, 1.2140370607376099]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432,0.0,16.353267669677734,16.5279324054718,16.334829330444336,16.1607768535614,16.28434157371521,0,0,0,0,0,0,0,0,0,0,0.04983019828796387,,,0
7,53.413333333333334,53.76,51.18666666666667,54.25333333333333,54.16,1.3089740180969236,1.2484333992004395,1.3531033182144165,1.2299019527435302,1.251346731185913,"[60.0, 60.0, 56.00000000000001, 54.666666666666664, 53.413333333333334]","[52.0, 54.666666666666664, 54.666666666666664, 53.333333333333336, 53.76]","[53.333333333333336, 55.333333333333336, 60.0, 58.666666666666664, 51.18666666666667]","[42.0, 40.0, 48.0, 50.66666666666667, 54.25333333333333]","[53.333333333333336, 48.66666666666667, 52.666666666666664, 49.333333333333336, 54.16]","[1.4683782815933228, 1.3112008571624756, 1.276602864265442, 1.2490936279296876, 1.2395944595336914]","[1.385605788230896, 1.2764116525650024, 1.219520139694214, 1.1956236839294434, 1.1650057315826416]","[1.514775037765503, 1.3694801807403565, 1.3183984279632568, 1.3018484354019164, 1.2610145092010498]","[1.3932303667068482, 1.229761505126953, 1.2084697008132934, 1.1830440044403077, 1.135004186630249]","[1.410737442970276, 1.2692100524902343, 1.203826403617859, 1.1802419900894165, 1.1927177667617799]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538,0.0,16.051804780960083,16.28312611579895,16.192036390304565,16.351661682128906,16.174641370773315,0,0,0,0,0,0,0,0,0,0,0.04705548286437988,,,0
8,55.279999999999994,54.44,50.626666666666665,53.18666666666667,53.74666666666666,1.2327998208999635,1.2236315441131593,1.2889759254455566,1.220995807647705,1.242758617401123,"[46.0, 54.0, 56.666666666666664, 52.666666666666664, 55.279999999999994]","[49.333333333333336, 49.333333333333336, 52.0, 54.666666666666664, 54.44]","[53.333333333333336, 55.333333333333336, 59.333333333333336, 58.666666666666664, 50.626666666666665]","[51.33333333333333, 55.333333333333336, 62.0, 58.666666666666664, 53.18666666666667]","[56.00000000000001, 56.666666666666664, 56.666666666666664, 57.333333333333336, 53.74666666666666]","[1.403920841217041, 1.259605598449707, 1.2038960695266723, 1.1557570219039917, 1.1408195734024047]","[1.3755137205123902, 1.2341302156448364, 1.2029805183410645, 1.1639814615249633, 1.1415518045425415]","[1.442834997177124, 1.3230565309524536, 1.2591841697692872, 1.2181174278259277, 1.2016865015029907]","[1.3979551792144775, 1.230802845954895, 1.2032329082489013, 1.1495396137237548, 1.1234484910964966]","[1.416698694229126, 1.2386979341506958, 1.203538417816162, 1.1730846643447876, 1.1817733764648437]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5565,0.0,16.250072240829468,16.612190008163452,16.437666416168213,16.669662475585938,16.582693099975586,0,0,0,0,0,0,0,0,0,0,0.04716682434082031,,,0
9,55.57333333333333,55.32,49.8,55.61333333333334,55.733333333333334,1.2018040943145754,1.1614006876945495,1.2634863710403441,1.1521556258201602,1.1955090093612672,"[58.666666666666664, 53.333333333333336, 65.33333333333333, 56.00000000000001, 55.57333333333333]","[51.33333333333333, 49.333333333333336, 50.66666666666667, 52.0, 55.32]","[61.33333333333333, 66.0, 59.333333333333336, 64.0, 49.8]","[56.00000000000001, 56.666666666666664, 44.666666666666664, 60.66666666666667, 55.61333333333334]","[60.66666666666667, 55.333333333333336, 58.666666666666664, 60.0, 55.733333333333334]","[1.3514752864837647, 1.2245864629745484, 1.1837611675262452, 1.1310797691345216, 1.1181177854537965]","[1.3065502643585205, 1.1691492080688477, 1.1552820920944213, 1.1172518491744996, 1.0587700247764587]","[1.4130624294281007, 1.26865394115448, 1.2349382162094116, 1.2016588926315308, 1.1991183757781982]","[1.3438352823257447, 1.1716769218444825, 1.1267966508865357, 1.0733604669570922, 1.0451088070869445]","[1.3699392080307007, 1.205815052986145, 1.155749535560608, 1.13172447681427, 1.1143167734146118]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776,0.0,16.317853689193726,16.455183744430542,16.54949402809143,16.532551527023315,16.536153554916382,0,0,0,0,0,0,0,0,0,0,0.04890751838684082,,,0
