,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,8.456132396282023,12.604851507594649,7.594649739288144,11.346633416458852,12.480163228292904,2.8988723317782084,2.754287298520406,2.6514655907948814,2.8609386761983235,2.605142800013224,"[4.519774011299435, 6.214689265536723, 6.214689265536723, 12.994350282485875, 8.456132396282023]","[7.344632768361582, 7.344632768361582, 3.389830508474576, 1.1299435028248588, 12.604851507594649]","[3.954802259887006, 7.344632768361582, 3.954802259887006, 9.03954802259887, 7.594649739288144]","[9.03954802259887, 5.649717514124294, 9.6045197740113, 7.344632768361582, 11.346633416458852]","[3.389830508474576, 2.824858757062147, 2.2598870056497176, 5.084745762711865, 12.480163228292904]","[4.175665656725566, 3.1224235693613687, 2.767777919769287, 2.3350249528884888, 2.093469560146332]","[4.159942666689555, 3.0613154570261636, 2.581194440523783, 2.15247909228007, 1.8165048360824585]","[4.088265260060628, 2.964155356089274, 2.5743842919667563, 2.0423947175343833, 1.5881283283233643]","[4.168002327283223, 3.341025153795878, 2.683194319407145, 2.267056862513224, 1.8454147179921467]","[4.024720072746277, 2.9351742267608643, 2.453218460083008, 1.9421054522196453, 1.6704957882563274]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05279265493496557,0.0,14.657232284545898,14.432825565338135,14.997929573059082,15.551904678344727,14.342106342315674,0,0,0,0,0,0,0,0,0,0,0.4276902675628662,,,0
1,59.00022670596237,57.37927907503967,55.248243028791656,54.99886647018817,55.84901382906371,2.012974800666173,1.9618502100308735,1.8842181583245594,1.9760123252868653,1.8680511891841889,"[6.779661016949152, 28.8135593220339, 35.59322033898305, 46.32768361581921, 59.00022670596237]","[9.6045197740113, 29.37853107344633, 38.983050847457626, 42.93785310734463, 57.37927907503967]","[18.64406779661017, 27.683615819209038, 37.85310734463277, 51.9774011299435, 55.248243028791656]","[6.779661016949152, 28.8135593220339, 41.80790960451977, 39.548022598870055, 54.99886647018817]","[13.559322033898304, 30.508474576271187, 45.76271186440678, 51.9774011299435, 55.84901382906371]","[3.756673832734426, 2.207771897315979, 1.7206669251124065, 1.3319580554962158, 1.0478032926718395]","[3.405610958735148, 2.3835980693499246, 1.627278467019399, 1.3656883835792542, 1.027075171470642]","[3.6140323678652444, 2.1818177103996277, 1.5119539697964985, 1.166978398958842, 0.9463083446025848]","[3.672713041305542, 2.2572983503341675, 1.7117066383361816, 1.283242682615916, 0.9551009138425192]","[3.564728538195292, 2.218861977259318, 1.5660873254140217, 1.0690491199493408, 0.9215289851029714]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40652894669727113,0.0,14.440613269805908,14.66486382484436,14.388676166534424,14.666790246963501,14.682133913040161,0,0,0,0,0,0,0,0,0,0,0.5274524688720703,,,0
2,81.89752890501019,85.21877125368397,85.09408297438222,83.2690999773294,77.896168669236,1.3001504023869832,1.3301536242167153,1.0593904554843903,1.2273763830463094,1.09339432567358,"[38.983050847457626, 52.54237288135594, 68.36158192090396, 71.75141242937853, 81.89752890501019]","[20.33898305084746, 64.40677966101694, 61.016949152542374, 74.01129943502825, 85.21877125368397]","[38.4180790960452, 57.06214689265536, 63.2768361581921, 79.09604519774011, 85.09408297438222]","[29.943502824858758, 54.23728813559322, 58.19209039548022, 69.49152542372882, 83.2690999773294]","[30.508474576271187, 67.79661016949152, 70.05649717514125, 87.57062146892656, 77.896168669236]","[3.0290942192077637, 1.523949126402537, 0.9927848776181539, 0.5963655114173889, 0.3585582772890727]","[3.305193970600764, 1.494036118189494, 0.9549148579438528, 0.5656452625989914, 0.3309779117504756]","[2.7005568544069924, 1.1962447663148243, 0.7592272063096365, 0.45164793233076733, 0.18927551805973053]","[2.930278738339742, 1.4701054692268372, 0.9178498387336731, 0.4628206839164098, 0.3558271850148837]","[2.8325590391953788, 1.3069127400716145, 0.6595615446567535, 0.4566669166088104, 0.2112713878353437]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77607753124203,0.0,14.522496700286865,15.342880249023438,14.472574234008789,14.292237520217896,14.409513235092163,0,0,0,0,0,0,0,0,0,0,0.414029598236084,,,0
3,95.25051008841533,93.86760371797779,92.87009748356382,92.45069145318521,93.4255270913625,0.7137078241755564,0.7044783527652423,0.7832545515149832,0.8180617425590754,0.6868854356308779,"[49.152542372881356, 82.48587570621469, 83.61581920903954, 94.91525423728814, 95.25051008841533]","[63.2768361581921, 88.13559322033898, 87.57062146892656, 90.96045197740112, 93.86760371797779]","[51.41242937853108, 66.10169491525424, 87.57062146892656, 91.52542372881356, 92.87009748356382]","[52.54237288135594, 74.01129943502825, 83.05084745762711, 89.83050847457628, 92.45069145318521]","[60.451977401129945, 85.87570621468926, 88.70056497175142, 93.78531073446328, 93.4255270913625]","[2.350763370593389, 0.6528748075167338, 0.28183578203121823, 0.21959437802433968, 0.06347078271210194]","[2.5074647466341653, 0.566119780143102, 0.27053189526001614, 0.11517973368366559, 0.06309560810526212]","[2.7356569369633994, 0.6155134191115698, 0.3466566974918048, 0.1344142717619737, 0.08403143224616845]","[2.80062743028005, 0.8190830051898956, 0.2672341118256251, 0.1321263685822487, 0.07123779691755772]","[2.508854274948438, 0.5113569051027298, 0.2688279425104459, 0.09569938418765862, 0.049688671405116715]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599846977811783,0.0,14.185099124908447,14.34087085723877,14.327889204025269,14.839422941207886,14.587137460708618,0,0,0,0,0,0,0,0,0,0,0.42310094833374023,,,0
4,96.91679891181138,96.88279301745636,95.96463386987078,95.82861029245069,95.86261618680571,0.47772459673384826,0.47408708184957493,0.4109233312308788,0.5537743708739679,0.4801741496349374,"[72.31638418079096, 97.17514124293785, 96.045197740113, 97.74011299435028, 96.91679891181138]","[77.96610169491525, 90.3954802259887, 88.70056497175142, 96.045197740113, 96.88279301745636]","[77.40112994350282, 90.3954802259887, 92.09039548022598, 94.91525423728814, 95.96463386987078]","[71.75141242937853, 90.96045197740112, 91.52542372881356, 96.045197740113, 95.82861029245069]","[80.7909604519774, 94.91525423728814, 98.30508474576271, 98.30508474576271, 95.86261618680571]","[1.827414537469546, 0.4073803449670474, 0.08484116817514102, 0.04339255206286907, 0.025594380994637806]","[1.8993499477704365, 0.2659720927476883, 0.11164601643880208, 0.06995779151717822, 0.023509560773770016]","[1.6576055102050304, 0.2489970475435257, 0.08899184005955856, 0.03665119999398788, 0.022371058352291584]","[2.312215273578962, 0.2925795242190361, 0.08433276290694873, 0.052319347858428955, 0.02742494580646356]","[2.003570519387722, 0.2533510948220889, 0.07834053039550781, 0.042669033631682396, 0.022939569937686127]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977301708747768,0.0,14.606193542480469,15.371710300445557,14.952440023422241,15.779251098632812,14.230288982391357,0,0,0,0,0,0,0,0,0,0,0.3938868045806885,,,0
5,97.39288143278169,97.89163454998867,97.3135343459533,97.370210836545,97.24552255724326,0.3937172893124322,0.3753730856503049,0.2989922517910599,0.33394684040298067,0.2786408777969579,"[84.7457627118644, 92.65536723163842, 98.30508474576271, 98.30508474576271, 97.39288143278169]","[84.18079096045197, 98.30508474576271, 97.74011299435028, 98.87005649717514, 97.89163454998867]","[83.61581920903954, 94.91525423728814, 97.17514124293785, 97.17514124293785, 97.3135343459533]","[88.13559322033898, 94.91525423728814, 96.61016949152543, 97.17514124293785, 97.370210836545]","[93.22033898305084, 97.17514124293785, 98.87005649717514, 99.43502824858757, 97.24552255724326]","[1.7572874973217647, 0.13011578222115835, 0.0474594725916783, 0.02030269366999467, 0.013421000757565102]","[1.6816716194152832, 0.1243855208158493, 0.03653917772074541, 0.02038960640008251, 0.013879503899564346]","[1.3169332034885883, 0.1143210269510746, 0.034596595292290054, 0.017636331108709175, 0.011474102114637693]","[1.4652490485459566, 0.1276163967947165, 0.04003089262793461, 0.022021234035491943, 0.014816630010803541]","[1.2573344862709444, 0.08212319575250149, 0.03158216395725807, 0.013048818645377954, 0.009115724358707666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112471308339709,0.0,14.671924352645874,14.64039921760559,14.482568502426147,14.294706344604492,14.475379705429077,0,0,0,0,0,0,0,0,0,0,0.4183676242828369,,,0
6,98.06166402176378,98.42439356155067,97.77828156880526,98.0956699161188,97.7896168669236,0.26233426003406446,0.2838406778561572,0.24651803029701114,0.2814737448468804,0.2806648971512914,"[93.22033898305084, 98.87005649717514, 99.43502824858757, 98.87005649717514, 98.06166402176378]","[89.83050847457628, 98.30508474576271, 98.30508474576271, 98.30508474576271, 98.42439356155067]","[92.65536723163842, 97.17514124293785, 100.0, 99.43502824858757, 97.77828156880526]","[87.57062146892656, 97.17514124293785, 98.30508474576271, 98.87005649717514, 98.0956699161188]","[94.35028248587571, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.7896168669236]","[1.1999491235862176, 0.06902280201514562, 0.02167041025434931, 0.01219624513760209, 0.008832719177007675]","[1.2759559874733288, 0.09187354085346063, 0.02571722740928332, 0.014649766186873118, 0.011006867357840141]","[1.1171732892592747, 0.06951934409638245, 0.024314525226751964, 0.012863469465325275, 0.008719523437321186]","[1.2870703584824998, 0.07155701331794262, 0.02496543371429046, 0.013539721878866354, 0.010236196840802828]","[1.2779043068488438, 0.08224713678161304, 0.02163020862887303, 0.012690505168090263, 0.008852328329036633]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173680183626626,0.0,16.336121797561646,14.384621381759644,14.420926809310913,15.019445180892944,15.263037204742432,0,0,0,0,0,0,0,0,0,0,0.424166202545166,,,0
7,98.60575833144412,98.88914078440263,98.41305826343233,98.49240535026071,98.45839945590569,0.17878991308001183,0.18787958767885962,0.2229474201332778,0.2300896309781819,0.15656283203667648,"[98.30508474576271, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.60575833144412]","[91.52542372881356, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.88914078440263]","[92.65536723163842, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.41305826343233]","[91.52542372881356, 97.17514124293785, 97.74011299435028, 97.74011299435028, 98.49240535026071]","[95.48022598870057, 98.30508474576271, 98.30508474576271, 98.30508474576271, 98.45839945590569]","[0.8342437213286757, 0.03579219368596872, 0.011112345770622293, 0.007268266131480535, 0.005533038483311732]","[0.857037203386426, 0.051669724906484284, 0.016234827383110922, 0.008240017962331573, 0.006216164755945404]","[1.0527904160941641, 0.035115450310210385, 0.01298576034605503, 0.008150565903633833, 0.005694908012325565]","[1.0784567579006155, 0.04324401107927164, 0.013854294860114654, 0.00810775114223361, 0.006785339908674359]","[0.7173803936069211, 0.04485708118105928, 0.010829259874299169, 0.005634885203714172, 0.004112540317388873]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168579444019382,0.0,14.319480180740356,15.239531993865967,14.646932125091553,15.18164324760437,14.884023904800415,0,0,0,0,0,0,0,0,0,0,0.5209834575653076,,,0
8,98.80979369757425,98.83246429381093,98.94581727499433,98.63976422579914,98.59442303332577,0.18388527183948702,0.2051475424474726,0.1476564212158943,0.1457550547318533,0.18507312713190913,"[98.87005649717514, 99.43502824858757, 98.87005649717514, 98.87005649717514, 98.80979369757425]","[92.65536723163842, 96.61016949152543, 97.17514124293785, 97.17514124293785, 98.83246429381093]","[93.22033898305084, 98.30508474576271, 98.30508474576271, 98.87005649717514, 98.94581727499433]","[96.045197740113, 98.87005649717514, 98.30508474576271, 98.30508474576271, 98.63976422579914]","[96.61016949152543, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.59442303332577]","[0.8799550902719299, 0.022070579851667087, 0.008004302547002832, 0.005307415888334314, 0.004088970638501148]","[0.9519103589312484, 0.052963033939401306, 0.009634932425493995, 0.00643322275330623, 0.004796164187913139]","[0.6685659528399507, 0.053878298650185265, 0.007536895961190264, 0.004564547057573994, 0.003736411570571363]","[0.6770557202398777, 0.033535753997663655, 0.008894737344235182, 0.005437395380189021, 0.0038516666973009706]","[0.8689210231726369, 0.034768393418441214, 0.010695395991206169, 0.006247381524493297, 0.004733441552768151]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196633511859219,0.0,14.51260256767273,14.495359659194946,14.56603193283081,14.059818506240845,15.411123275756836,0,0,0,0,0,0,0,0,0,0,0.41904377937316895,,,0
9,98.63976422579914,99.17252323736115,98.75311720698254,99.00249376558602,98.76445250510089,0.13410321635504563,0.08918543562758716,0.1605191446064661,0.11297910368690889,0.15678439459297808,"[83.05084745762711, 98.87005649717514, 99.43502824858757, 100.0, 98.63976422579914]","[94.91525423728814, 100.0, 100.0, 100.0, 99.17252323736115]","[98.30508474576271, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.75311720698254]","[96.61016949152543, 98.87005649717514, 98.87005649717514, 98.30508474576271, 99.00249376558602]","[92.65536723163842, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.76445250510089]","[0.5603114070836455, 0.0951247204405566, 0.006758815764139096, 0.004903074625569086, 0.0034180638613179326]","[0.3914477556633453, 0.04624146285156409, 0.003915832183944683, 0.0024433526365707317, 0.001878774802510937]","[0.7724590079548458, 0.015611250263949236, 0.006642002301911513, 0.004275561620791753, 0.003607900890832146]","[0.5381815720659991, 0.01775969968487819, 0.0038994348142296076, 0.0027291777466113367, 0.002325634122826159]","[0.7408885416419556, 0.027915654548754294, 0.007048238379259904, 0.004564846710612376, 0.0035046916843081513]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211935730680949,0.0,14.23414921760559,14.806304693222046,14.506541967391968,14.233215808868408,14.131807565689087,0,0,0,0,0,0,0,0,0,0,0.42974400520324707,,,0
