,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,8.263432328270232,6.937202448424394,10.40580367263659,11.28995692586715,12.038086601677623,3.4064630826314284,3.2785393476486204,3.156038403511048,3.289476863543192,3.0419708410898845,"[5.084745762711865, 4.519774011299435, 3.954802259887006, 7.344632768361582, 8.263432328270232]","[4.519774011299435, 4.519774011299435, 5.649717514124294, 3.954802259887006, 6.937202448424394]","[2.2598870056497176, 2.824858757062147, 10.16949152542373, 9.03954802259887, 10.40580367263659]","[2.2598870056497176, 10.734463276836157, 5.084745762711865, 7.909604519774012, 11.28995692586715]","[7.344632768361582, 2.824858757062147, 8.47457627118644, 6.779661016949152, 12.038086601677623]","[4.317964673042297, 3.5749974648157754, 3.1689886252085366, 3.0785826047261557, 2.89178204536438]","[4.1328913768132525, 3.373242894808451, 3.130415995915731, 2.9723670879999795, 2.7837793827056885]","[4.198035558064778, 3.3599543968836465, 2.908215602238973, 2.752991875012716, 2.560994585355123]","[4.210914770762126, 3.62942906220754, 3.1667524576187134, 2.893100301424662, 2.5471877257029214]","[3.9530073404312134, 3.288011829058329, 2.870677431424459, 2.6677781343460083, 2.4303794701894126]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04820198928844682,0.0,17.600449800491333,14.751619815826416,14.530383110046387,15.042511940002441,14.456802129745483,0,0,0,0,0,0,0,0,0,0,0.40042591094970703,,,0
1,32.06755837678531,34.00589435502154,35.54749489911585,36.545001133529816,35.66084788029925,2.4901028672854104,2.481063425540924,2.514245009422302,2.576889085769653,2.3439326167106627,"[11.864406779661017, 14.689265536723164, 7.909604519774012, 23.728813559322035, 32.06755837678531]","[10.734463276836157, 20.33898305084746, 28.8135593220339, 28.8135593220339, 34.00589435502154]","[8.47457627118644, 15.254237288135593, 27.11864406779661, 29.37853107344633, 35.54749489911585]","[12.994350282485875, 17.51412429378531, 28.8135593220339, 29.37853107344633, 36.545001133529816]","[9.6045197740113, 16.38418079096045, 25.98870056497175, 25.423728813559322, 35.66084788029925]","[3.4108486572901406, 2.75182569026947, 2.3663386901219687, 2.063676397005717, 1.8578249017397563]","[3.594334681828817, 2.787589907646179, 2.3133957584698996, 1.9825709263483684, 1.7274258534113567]","[3.4317127466201782, 2.8325761556625366, 2.3085771004358926, 2.103778878847758, 1.8945801655451457]","[3.708315889040629, 2.8659834067026773, 2.4004261096318564, 2.0344146291414895, 1.8753053943316143]","[3.4565507570902505, 2.6863085428873696, 2.108315626780192, 1.8101327419281006, 1.6583554148674011]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21627135934710534,0.0,14.610342979431152,14.1917884349823,14.505789995193481,15.7016122341156,15.089433193206787,0,0,0,0,0,0,0,0,0,0,0.4232158660888672,,,0
2,48.900476082520974,48.93448197687599,50.464747222851955,45.19383359782363,47.290863749716614,1.8060470819473267,1.81396564245224,1.6484088738759362,1.901088798046112,1.8021628061930337,"[27.11864406779661, 36.72316384180791, 36.72316384180791, 43.50282485875706, 48.900476082520974]","[27.683615819209038, 33.89830508474576, 33.33333333333333, 37.85310734463277, 48.93448197687599]","[28.24858757062147, 42.93785310734463, 45.19774011299435, 50.847457627118644, 50.464747222851955]","[15.254237288135593, 31.07344632768362, 31.63841807909605, 40.67796610169492, 45.19383359782363]","[27.683615819209038, 37.28813559322034, 42.93785310734463, 42.93785310734463, 47.290863749716614]","[2.516005555788676, 2.036254584789276, 1.6481282711029053, 1.499295751253764, 1.3305512468020122]","[2.5943689346313477, 1.980657955010732, 1.6910401781400044, 1.4648099740346272, 1.3389511704444885]","[2.3200933933258057, 1.9011268218358357, 1.5645074645678203, 1.3194465438524883, 1.1368701457977295]","[2.707981904347738, 2.147325416405996, 1.7290068070093791, 1.5296215415000916, 1.3915083209673564]","[2.534669836362203, 2.023190955320994, 1.6806373596191406, 1.4627634485562642, 1.3095524311065674]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45269064014282073,0.0,14.820514917373657,14.535851001739502,14.373573064804077,14.355687141418457,14.09718656539917,0,0,0,0,0,0,0,0,0,0,0.4138336181640625,,,0
3,56.97120834277941,58.3654500113353,55.61097256857855,54.96486057583314,55.792337338471995,1.4311139027277628,1.2834298531214396,1.249594020843506,1.3702169477939605,1.3215320209662118,"[25.423728813559322, 47.45762711864407, 54.23728813559322, 55.367231638418076, 56.97120834277941]","[29.37853107344633, 43.50282485875706, 49.152542372881356, 51.41242937853108, 58.3654500113353]","[42.3728813559322, 40.67796610169492, 48.0225988700565, 50.282485875706215, 55.61097256857855]","[39.548022598870055, 45.19774011299435, 46.89265536723164, 47.45762711864407, 54.96486057583314]","[35.02824858757062, 40.67796610169492, 54.23728813559322, 54.80225988700565, 55.792337338471995]","[2.05853009223938, 1.645065168539683, 1.3391390442848206, 1.1324835022290547, 0.9803517063458761]","[1.8867507179578145, 1.4738175670305889, 1.2077655394872029, 0.9987245500087738, 0.850090891122818]","[1.8603786031405132, 1.416573445002238, 1.151910702387492, 0.9789427618185679, 0.8401645918687185]","[1.969184160232544, 1.5702404777208965, 1.3125834266344707, 1.0803745885690053, 0.9187020858128866]","[1.98713880777359, 1.4968323310216267, 1.213481605052948, 1.0304241677125294, 0.8797831932703654]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5603162458556491,0.0,14.947582721710205,15.209113121032715,14.428300857543945,14.785123825073242,14.357348203659058,0,0,0,0,0,0,0,0,0,0,0.4156346321105957,,,0
4,66.6742235320789,62.899569258671505,67.22965313987757,70.44887780548629,66.0621174336885,1.0028843422730764,0.9578346252441406,0.8084108620882035,0.8473129401604333,0.9123385985692343,"[49.717514124293785, 50.847457627118644, 59.32203389830508, 61.016949152542374, 66.6742235320789]","[49.717514124293785, 50.282485875706215, 49.717514124293785, 61.016949152542374, 62.899569258671505]","[54.80225988700565, 58.75706214689266, 65.5367231638418, 67.79661016949152, 67.22965313987757]","[54.23728813559322, 55.367231638418076, 61.5819209039548, 60.451977401129945, 70.44887780548629]","[54.80225988700565, 62.14689265536724, 61.016949152542374, 64.97175141242938, 66.0621174336885]","[1.5425693194071453, 1.2195040384928386, 0.932042400042216, 0.74390775958697, 0.5763981938362122]","[1.4088350931803386, 1.1623741189638774, 0.9409151275952657, 0.7222515940666199, 0.5547971924146017]","[1.282925009727478, 0.9792602558930715, 0.7477151254812876, 0.591678112745285, 0.44047580659389496]","[1.3628877103328705, 1.033918668826421, 0.7974896530310313, 0.5994252463181814, 0.442843422293663]","[1.456539789835612, 1.1135207116603851, 0.8684625625610352, 0.6403496464093527, 0.4828202823797862]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6860494771741903,0.0,14.297564029693604,15.504153728485107,14.793737888336182,14.64107084274292,15.037351369857788,0,0,0,0,0,0,0,0,0,0,0.4223761558532715,,,0
5,79.8798458399456,80.11788710043074,79.0410337791884,78.47426887327137,79.32441623214692,0.6298331012328466,0.571111843486627,0.4917351697882017,0.5883910501996676,0.4486574485898018,"[61.5819209039548, 66.10169491525424, 73.44632768361582, 74.57627118644068, 79.8798458399456]","[58.75706214689266, 72.31638418079096, 76.8361581920904, 82.48587570621469, 80.11788710043074]","[61.5819209039548, 65.5367231638418, 73.44632768361582, 79.66101694915254, 79.0410337791884]","[58.75706214689266, 63.2768361581921, 70.62146892655367, 72.88135593220339, 78.47426887327137]","[62.14689265536724, 71.1864406779661, 71.1864406779661, 80.7909604519774, 79.32441623214692]","[1.165987879037857, 0.7816139360268911, 0.5666086872418722, 0.38525991638501483, 0.24969508747259775]","[1.1340910891691844, 0.7338594297568003, 0.47950753569602966, 0.30554982274770737, 0.202551340063413]","[0.9855301678180695, 0.6527702709039053, 0.3946358263492584, 0.25404542436202365, 0.17169415950775146]","[1.111793468395869, 0.781130870183309, 0.5158016482988993, 0.32967450221379596, 0.2035547619064649]","[0.9042530953884125, 0.6188606768846512, 0.3778994033734004, 0.2199928636352221, 0.1222812036673228]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992858964549859,0.0,14.6892569065094,14.78476071357727,15.658971548080444,15.189859867095947,14.985698699951172,0,0,0,0,0,0,0,0,0,0,0.4221494197845459,,,0
6,85.12808886873725,87.33847200181366,87.22511902063023,86.12559510315121,86.91906597143505,0.40169466858108843,0.31415635173519457,0.2890606570988893,0.2863142603387436,0.2956120641281207,"[72.88135593220339, 81.92090395480226, 79.09604519774011, 84.7457627118644, 85.12808886873725]","[74.57627118644068, 79.09604519774011, 84.18079096045197, 83.61581920903954, 87.33847200181366]","[76.8361581920904, 76.8361581920904, 80.7909604519774, 88.13559322033898, 87.22511902063023]","[72.31638418079096, 79.66101694915254, 82.48587570621469, 83.61581920903954, 86.12559510315121]","[72.88135593220339, 81.35593220338984, 87.57062146892656, 86.4406779661017, 86.91906597143505]","[0.8051267266273499, 0.5209065576394399, 0.3228419745961825, 0.21530885497728983, 0.14428922906517982]","[0.6627015670140585, 0.43800027668476105, 0.25106416642665863, 0.13717985401550928, 0.08183589453498523]","[0.6386328240235647, 0.3733423153559367, 0.21868128081162772, 0.13069205855329832, 0.08395480675001939]","[0.6238407095273336, 0.3932102769613266, 0.21021982530752817, 0.13491733744740486, 0.06938315245012443]","[0.6309509227673212, 0.4149397909641266, 0.22409527997175852, 0.1326212560137113, 0.07545307092368603]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479979597041571,0.0,14.838879585266113,14.48517632484436,14.902965545654297,14.599040985107422,14.606542348861694,0,0,0,0,0,0,0,0,0,0,0.4066450595855713,,,0
7,89.93425527091362,91.31716164135116,90.46701428247563,90.42167309000226,87.49716617547043,0.20803400613367556,0.22208425129453344,0.21352473553270102,0.18661807018021742,0.17273307740688323,"[80.22598870056498, 85.31073446327684, 89.26553672316385, 87.00564971751412, 89.93425527091362]","[66.66666666666666, 83.61581920903954, 86.4406779661017, 88.13559322033898, 91.31716164135116]","[63.84180790960452, 81.35593220338984, 89.26553672316385, 90.3954802259887, 90.46701428247563]","[77.96610169491525, 77.96610169491525, 89.26553672316385, 86.4406779661017, 90.42167309000226]","[84.7457627118644, 86.4406779661017, 86.4406779661017, 90.3954802259887, 87.49716617547043]","[0.4942486484845479, 0.27756143112977344, 0.15540545930465063, 0.07165288925170898, 0.041301602497696877]","[0.5300839332242807, 0.28521615515152615, 0.16283908486366272, 0.08565618346134822, 0.04662589977184931]","[0.5093255490064621, 0.28771934906641644, 0.14423436298966408, 0.08822550624608994, 0.03811891035487255]","[0.4399934361378352, 0.24860454350709915, 0.1375576506058375, 0.0649068970233202, 0.04202782362699509]","[0.3573339569071929, 0.2373146414756775, 0.151240403453509, 0.07797577977180481, 0.03980060542623202]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8671257332313186,0.0,15.400087594985962,14.58030080795288,14.69426441192627,14.695233583450317,14.871849775314331,0,0,0,0,0,0,0,0,0,0,0.42654991149902344,,,0
8,92.46202675130355,93.04012695533893,90.82974382226251,92.643391521197,92.57537973248697,0.15103990950932106,0.10312521532177925,0.11375182804961999,0.12243621343125899,0.10222192369401455,"[88.70056497175142, 87.00564971751412, 90.3954802259887, 93.78531073446328, 92.46202675130355]","[87.00564971751412, 85.87570621468926, 89.83050847457628, 92.65536723163842, 93.04012695533893]","[87.00564971751412, 84.7457627118644, 88.70056497175142, 88.70056497175142, 90.82974382226251]","[84.7457627118644, 89.26553672316385, 86.4406779661017, 91.52542372881356, 92.643391521197]","[82.48587570621469, 93.22033898305084, 90.96045197740112, 92.65536723163842, 92.57537973248697]","[0.32897054652373, 0.21121283620595932, 0.1272897645831108, 0.0578461637099584, 0.029880236523846786]","[0.2448582425713539, 0.13789591814080873, 0.06574919261038303, 0.04294229547182719, 0.02418042781452338]","[0.27847739060719806, 0.1499922014772892, 0.07199715015788873, 0.03858185186982155, 0.029710546135902405]","[0.3313080382843812, 0.14254500344395638, 0.07847363315522671, 0.040020584439237915, 0.019833807833492756]","[0.23192869996031126, 0.14881488059957823, 0.07794418434302013, 0.03411177173256874, 0.01831008183459441]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881407804131599,0.0,14.654987335205078,14.442774772644043,14.613012075424194,14.879828214645386,14.40300464630127,0,0,0,0,0,0,0,0,0,0,0.5334389209747314,,,0
9,93.77692133303105,93.14214463840399,93.24416232146906,92.88143278168216,92.06529131716165,0.08133191457018256,0.08582805876309672,0.07486703706284364,0.07422137598817548,0.07764704087749123,"[88.70056497175142, 90.96045197740112, 92.65536723163842, 93.78531073446328, 93.77692133303105]","[88.70056497175142, 90.3954802259887, 90.3954802259887, 91.52542372881356, 93.14214463840399]","[86.4406779661017, 86.4406779661017, 93.22033898305084, 92.65536723163842, 93.24416232146906]","[87.00564971751412, 83.05084745762711, 92.09039548022598, 93.78531073446328, 92.88143278168216]","[90.96045197740112, 91.52542372881356, 94.91525423728814, 92.65536723163842, 92.06529131716165]","[0.1869567638883988, 0.11565618465344112, 0.062261879444122314, 0.02646874636411667, 0.015315998500833908]","[0.2296770674486955, 0.1032567856212457, 0.057844980930288635, 0.02010857950275143, 0.018252880312502384]","[0.1845615915954113, 0.09858740928272407, 0.05529031157493591, 0.026710711730023224, 0.009185161131123701]","[0.19754131883382797, 0.09375847813983758, 0.04397901023427645, 0.020353150243560474, 0.015474922489374876]","[0.15415748519202074, 0.10116697972019513, 0.07905097429951032, 0.03548087691888213, 0.01837888825684786]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8990053557765876,0.0,14.764853715896606,14.99527359008789,14.634071826934814,15.160692691802979,14.808411836624146,0,0,0,0,0,0,0,0,0,0,0.4325850009918213,,,0
