,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,12.355474948991159,13.466334164588527,12.933575153026524,11.119927454092043,14.497846293357517,3.0228449026743567,3.006361524264018,2.9778410991032915,2.99008773167928,2.92083462079366,"[6.779661016949152, 3.389830508474576, 7.344632768361582, 10.16949152542373, 12.355474948991159]","[6.779661016949152, 3.389830508474576, 5.649717514124294, 5.649717514124294, 13.466334164588527]","[7.344632768361582, 5.649717514124294, 9.6045197740113, 11.864406779661017, 12.933575153026524]","[5.649717514124294, 2.2598870056497176, 1.694915254237288, 5.649717514124294, 11.119927454092043]","[4.519774011299435, 2.824858757062147, 6.779661016949152, 11.864406779661017, 14.497846293357517]","[3.5966678063074746, 3.149369716644287, 2.9212549130121865, 2.7785309155782065, 2.6684011618296304]","[3.5723381837209067, 3.1206194162368774, 2.9061121145884194, 2.775757988293966, 2.6569799184799194]","[3.5865261554718018, 3.0933675368626914, 2.8753161827723184, 2.7268009185791016, 2.607194701830546]","[3.5900221268335977, 3.1205158631006875, 2.8898966312408447, 2.7381316820780435, 2.611872355143229]","[3.5622752904891968, 3.0394291083017984, 2.827189326286316, 2.649928013483683, 2.525351365407308]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12216271359347106,0.0,14.43989634513855,14.444376468658447,14.631266355514526,14.6442289352417,14.832510471343994,0,0,0,0,0,0,0,0,0,0,0.049767255783081055,,,0
1,36.88506007708003,34.91271820448878,39.084107912038085,38.07526637950578,38.4720018136477,2.448199168841044,2.3995242357254023,2.307706360022227,2.3436683893203734,2.278073223431905,"[17.51412429378531, 25.423728813559322, 32.7683615819209, 37.85310734463277, 36.88506007708003]","[12.429378531073446, 20.903954802259886, 29.37853107344633, 35.02824858757062, 34.91271820448878]","[14.124293785310735, 19.2090395480226, 27.11864406779661, 33.89830508474576, 39.084107912038085]","[14.124293785310735, 19.2090395480226, 23.728813559322035, 27.683615819209038, 38.07526637950578]","[16.38418079096045, 24.293785310734464, 33.89830508474576, 34.463276836158194, 38.4720018136477]","[2.8358037869135537, 2.5536888043085733, 2.384942571322123, 2.2678954203923545, 2.1986652612686157]","[2.7805888652801514, 2.4920819997787476, 2.3493254582087197, 2.230831424395243, 2.144793430964152]","[2.693596045176188, 2.406097690264384, 2.241973797480265, 2.163884997367859, 2.0329792698224387]","[2.757953325907389, 2.437607208887736, 2.2704413334528604, 2.1647897561391196, 2.087550322214762]","[2.7028302748998008, 2.385907292366028, 2.21185032526652, 2.0855421821276345, 2.0042360424995422]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34072940576383576,0.0,14.592352628707886,14.469538688659668,14.680809020996094,14.32788610458374,14.730489730834961,0,0,0,0,0,0,0,0,0,0,0.05097818374633789,,,0
2,48.36771707095897,47.7896168669236,49.603264565858076,49.79596463386987,48.560417138970756,2.0001573006312054,1.9240097244580585,1.8912520289421082,1.8749199906984964,1.8562463561693825,"[37.85310734463277, 42.3728813559322, 44.632768361581924, 44.06779661016949, 48.36771707095897]","[38.983050847457626, 41.80790960451977, 44.632768361581924, 46.32768361581921, 47.7896168669236]","[33.89830508474576, 40.11299435028249, 42.3728813559322, 49.717514124293785, 49.603264565858076]","[31.07344632768362, 36.15819209039548, 43.50282485875706, 42.3728813559322, 49.79596463386987]","[33.89830508474576, 44.06779661016949, 46.32768361581921, 47.45762711864407, 48.560417138970756]","[2.3578595320383706, 2.054235557715098, 1.9269829193751018, 1.8640660842259724, 1.7976424098014832]","[2.2805352210998535, 2.001805822054545, 1.8785792390505474, 1.7765774528185527, 1.682550887266795]","[2.26727294921875, 1.9528585076332092, 1.822564423084259, 1.7330861886342366, 1.680478076140086]","[2.2639576196670532, 1.9356983701388042, 1.8122638662656148, 1.7172901233037312, 1.645389974117279]","[2.213207165400187, 1.9193811615308125, 1.79019828637441, 1.7195877432823181, 1.6388574242591858]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4452945677123183,0.0,14.469833135604858,14.320705652236938,14.399028062820435,14.320224285125732,14.35067367553711,0,0,0,0,0,0,0,0,0,0,0.05234694480895996,,,0
3,57.29993198821129,56.245749263205624,56.84652006347767,54.3074132849694,56.767172976649285,1.6623159368832905,1.6005738059679668,1.5524037202199301,1.530680203437805,1.505894903341929,"[54.23728813559322, 51.41242937853108, 53.10734463276836, 55.367231638418076, 57.29993198821129]","[46.32768361581921, 46.32768361581921, 46.89265536723164, 51.9774011299435, 56.245749263205624]","[47.45762711864407, 54.80225988700565, 53.672316384180796, 52.54237288135594, 56.84652006347767]","[45.76271186440678, 49.717514124293785, 45.19774011299435, 49.717514124293785, 54.3074132849694]","[45.19774011299435, 51.9774011299435, 48.0225988700565, 62.14689265536724, 56.767172976649285]","[2.031539022922516, 1.6931857466697693, 1.6031381686528523, 1.5236131350199382, 1.4601036111513774]","[1.9690362016359966, 1.6393213470776875, 1.5248661835988362, 1.4541005889574687, 1.4155447085698445]","[1.893985132376353, 1.5989809433619182, 1.492038408915202, 1.4166402022043865, 1.3603739142417908]","[1.8794564406077068, 1.5652830600738525, 1.458063801129659, 1.399712860584259, 1.3508848547935486]","[1.8432257970174153, 1.5355603098869324, 1.4653026262919109, 1.3823893864949544, 1.3029963970184326]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516704922213721,0.0,14.420489311218262,14.344722032546997,14.619915008544922,14.480030298233032,14.301461458206177,0,0,0,0,0,0,0,0,0,0,0.04943203926086426,,,0
4,63.67036953071866,62.19678077533439,60.33779188392655,59.89571525731127,61.67535706189072,1.4165834983189902,1.3553596774737042,1.3038273990154265,1.3155118385950724,1.2636355181535084,"[57.06214689265536, 55.367231638418076, 61.5819209039548, 59.887005649717516, 63.67036953071866]","[51.41242937853108, 54.80225988700565, 55.932203389830505, 52.54237288135594, 62.19678077533439]","[55.367231638418076, 58.75706214689266, 61.5819209039548, 63.2768361581921, 60.33779188392655]","[47.45762711864407, 44.632768361581924, 57.06214689265536, 50.847457627118644, 59.89571525731127]","[49.717514124293785, 61.016949152542374, 62.71186440677966, 62.71186440677966, 61.67535706189072]","[1.7625641226768494, 1.4341132442156475, 1.3549538652102153, 1.2859631379445393, 1.245323121547699]","[1.6943188110987346, 1.377754847208659, 1.294628103574117, 1.2312965194384258, 1.178800106048584]","[1.6418694655100505, 1.3315399487813313, 1.2389903664588928, 1.1557085812091827, 1.1510286331176758]","[1.636674205462138, 1.3657407561937969, 1.246793766816457, 1.1730047663052876, 1.1553456981976826]","[1.568696399529775, 1.333605706691742, 1.2031940817832947, 1.120488315820694, 1.0921930869420369]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5712828360112217,0.0,14.279717445373535,14.290206909179688,14.457214117050171,14.432640552520752,14.268171310424805,0,0,0,0,0,0,0,0,0,0,0.051807403564453125,,,0
5,65.56336431648153,66.6742235320789,67.11630015869417,67.343006121061,66.09612332804353,1.219559840361277,1.1661210179328918,1.1152187824249267,1.1244188328584035,1.082070521513621,"[61.016949152542374, 65.5367231638418, 64.40677966101694, 66.66666666666666, 65.56336431648153]","[55.367231638418076, 55.932203389830505, 57.6271186440678, 61.5819209039548, 66.6742235320789]","[53.10734463276836, 61.5819209039548, 64.40677966101694, 64.97175141242938, 67.11630015869417]","[54.23728813559322, 59.32203389830508, 59.887005649717516, 59.32203389830508, 67.343006121061]","[64.40677966101694, 66.66666666666666, 64.97175141242938, 72.31638418079096, 66.09612332804353]","[1.5555796225865681, 1.228688895702362, 1.1491731603940327, 1.0956099232037861, 1.068747599919637]","[1.4813873569170635, 1.1657799084981282, 1.1303871870040894, 1.0367668867111206, 1.0162837505340576]","[1.424878756205241, 1.140873650709788, 1.0541100700696309, 0.9984649419784546, 0.9577664931615194]","[1.4438259204228718, 1.1312811970710754, 1.0685008466243744, 1.0139368971188862, 0.9645493030548096]","[1.3798543612162273, 1.1084857881069183, 1.0213124354680378, 0.9683249195416769, 0.9323751032352448]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615404233613874,0.0,14.455564260482788,14.523807287216187,14.514196634292603,14.302882432937622,14.680757522583008,0,0,0,0,0,0,0,0,0,0,0.05085253715515137,,,0
6,71.97914305146226,70.29018363182952,70.9022897302199,71.12899569258671,71.21967807753344,1.0320807814598083,1.0074328164259592,0.9727256913979849,0.957145756483078,0.9191226124763489,"[62.14689265536724, 63.84180790960452, 66.10169491525424, 69.49152542372882, 71.97914305146226]","[52.54237288135594, 61.5819209039548, 64.97175141242938, 68.92655367231639, 70.29018363182952]","[70.05649717514125, 69.49152542372882, 66.66666666666666, 68.92655367231639, 70.9022897302199]","[61.016949152542374, 64.97175141242938, 68.92655367231639, 72.31638418079096, 71.12899569258671]","[62.71186440677966, 71.1864406779661, 74.01129943502825, 74.57627118644068, 71.21967807753344]","[1.3488119840621948, 1.0699481964111328, 0.95937513311704, 0.9126913746198019, 0.8695772190888723]","[1.33159006635348, 1.0204015572865803, 0.9324192504088084, 0.8925578792889913, 0.8601953287919363]","[1.3176109393437703, 0.9736282527446747, 0.8978009521961212, 0.8598530689875284, 0.8147352437178293]","[1.3017950256665547, 0.9518857498963674, 0.8889798720677694, 0.8433252076307932, 0.7997429271539053]","[1.1957314610481262, 0.931684692700704, 0.8560603757699331, 0.8334782322247823, 0.7786583006381989]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559551134914563,0.0,14.205265760421753,14.61811637878418,14.15883755683899,14.5623197555542,14.259300947189331,0,0,0,0,0,0,0,0,0,0,0.04943680763244629,,,0
7,76.33189752890502,73.20335524824303,74.06483790523691,75.96916798911812,74.71094989798232,0.9063852826754252,0.8779287735621134,0.8161945760250091,0.8613530158996582,0.7972440461317698,"[72.88135593220339, 65.5367231638418, 75.14124293785311, 77.40112994350282, 76.33189752890502]","[66.66666666666666, 66.10169491525424, 68.92655367231639, 73.44632768361582, 73.20335524824303]","[59.887005649717516, 74.01129943502825, 73.44632768361582, 70.05649717514125, 74.06483790523691]","[65.5367231638418, 72.31638418079096, 70.62146892655367, 75.70621468926554, 75.96916798911812]","[72.88135593220339, 74.01129943502825, 76.27118644067797, 78.53107344632768, 74.71094989798232]","[1.2390520572662354, 0.9034976065158844, 0.8478963971138, 0.7880906760692596, 0.7533896764119467]","[1.1787034372488658, 0.8861195743083954, 0.8134760955969492, 0.7710530261198679, 0.7402917345364889]","[1.1047744850317638, 0.8258788386980692, 0.7382295628388723, 0.7301374077796936, 0.681952585776647]","[1.2481320798397064, 0.8540226817131042, 0.7755079766114553, 0.734365979830424, 0.6947363615036011]","[1.1081022719542186, 0.7906320293744405, 0.7305913666884104, 0.7018585900465647, 0.6550359725952148]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688854883958174,0.0,14.368365049362183,14.396538019180298,14.37560224533081,14.540861129760742,14.323085308074951,0,0,0,0,0,0,0,0,0,0,0.04957389831542969,,,0
8,79.60779868510541,78.34958059396962,78.53094536386307,78.32690999773294,75.61777374744956,0.7749474366505941,0.745275241136551,0.6981782058874766,0.7142543872197468,0.6812697649002074,"[73.44632768361582, 75.14124293785311, 76.8361581920904, 78.53107344632768, 79.60779868510541]","[69.49152542372882, 70.62146892655367, 74.01129943502825, 73.44632768361582, 78.34958059396962]","[75.14124293785311, 77.96610169491525, 76.27118644067797, 78.53107344632768, 78.53094536386307]","[66.10169491525424, 76.8361581920904, 74.01129943502825, 74.01129943502825, 78.32690999773294]","[79.66101694915254, 76.8361581920904, 80.22598870056498, 84.18079096045197, 75.61777374744956]","[1.0757950047651927, 0.7649937272071838, 0.7218928535779318, 0.6735008955001831, 0.638554702202479]","[1.0405534605185192, 0.7388243079185486, 0.6922828853130341, 0.6286315818627676, 0.6260839700698853]","[0.9914598961671194, 0.7018852929274241, 0.6335485577583313, 0.603065013885498, 0.5609322686990103]","[1.021943559249242, 0.71715181072553, 0.6450644532839457, 0.6069036523501078, 0.5802084604899088]","[0.9492439230283102, 0.6849373082319895, 0.6273096899191538, 0.5779757002989451, 0.5668822030226389]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718949247640908,0.0,14.785402536392212,14.292861700057983,14.33232831954956,14.491447687149048,14.37809705734253,0,0,0,0,0,0,0,0,0,0,0.05277276039123535,,,0
9,82.94037633189753,79.17705735660849,80.95669916118794,81.591475855815,80.24257537973249,0.6600157022476196,0.6366293003161748,0.5871531367301941,0.595291401942571,0.5814620693524678,"[73.44632768361582, 83.61581920903954, 79.66101694915254, 72.88135593220339, 82.94037633189753]","[75.70621468926554, 75.70621468926554, 77.40112994350282, 79.09604519774011, 79.17705735660849]","[75.14124293785311, 79.66101694915254, 81.92090395480226, 84.7457627118644, 80.95669916118794]","[74.01129943502825, 74.57627118644068, 76.8361581920904, 82.48587570621469, 81.591475855815]","[79.09604519774011, 83.05084745762711, 81.35593220338984, 84.7457627118644, 80.24257537973249]","[0.9553982516129812, 0.646697332461675, 0.5976239939530691, 0.5606602430343628, 0.5396986901760101]","[0.9076746503512064, 0.6443088750044504, 0.5738368928432465, 0.5458525021870931, 0.5114735811948776]","[0.8443247576554617, 0.6047648290793101, 0.5354137122631073, 0.4903715004523595, 0.46089088420073193]","[0.8880356252193451, 0.5825798412164053, 0.5270809729894003, 0.5081562250852585, 0.470604345202446]","[0.8593783775965372, 0.5665681262811025, 0.5210602929194769, 0.48554424444834393, 0.4747593055168788]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7462382045396583,0.0,14.23348593711853,14.23530650138855,14.279343843460083,14.305282354354858,14.388220071792603,0,0,0,0,0,0,0,0,0,0,0.05065608024597168,,,0
