,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,8.762185445477217,7.356608478802992,11.811380639310814,14.191793244162321,8.524144184992064,3.398213871320089,3.1527116934458417,3.3017470995585128,3.284851201375325,3.344916502634684,"[2.824858757062147, 6.214689265536723, 5.084745762711865, 8.47457627118644, 8.762185445477217]","[6.214689265536723, 3.954802259887006, 10.16949152542373, 8.47457627118644, 7.356608478802992]","[3.954802259887006, 2.2598870056497176, 6.779661016949152, 5.649717514124294, 11.811380639310814]","[2.824858757062147, 5.649717514124294, 6.214689265536723, 7.909604519774012, 14.191793244162321]","[3.389830508474576, 2.824858757062147, 3.954802259887006, 5.649717514124294, 8.524144184992064]","[4.204141855239868, 3.6321653922398887, 3.3750900824864707, 3.0028102000554404, 2.776861826578776]","[4.006922880808513, 3.4090356826782227, 3.01203719774882, 2.7797269026438394, 2.555835803349813]","[4.237998167673747, 3.512322425842285, 3.0437839031219482, 2.8851905266443887, 2.829440474510193]","[4.111804684003194, 3.517904043197632, 3.1648706197738647, 2.92508602142334, 2.704590638478597]","[4.269112269083659, 3.755403717358907, 3.216500163078308, 2.8572088877360025, 2.6263574759165444]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04718184136699821,0.0,13.901525259017944,14.03347396850586,14.29605507850647,14.27847146987915,13.93477749824524,0,0,0,0,0,0,0,0,0,0,0.41846609115600586,,,0
1,34.606665155293584,36.34096576739968,38.48333711176604,35.98957152573113,37.225119020630245,2.686011997858684,2.441392946243286,2.544314448038737,2.564230716228485,2.5325939098993935,"[10.16949152542373, 17.51412429378531, 25.423728813559322, 24.293785310734464, 34.606665155293584]","[10.734463276836157, 20.33898305084746, 25.423728813559322, 36.15819209039548, 36.34096576739968]","[12.429378531073446, 12.994350282485875, 20.33898305084746, 33.89830508474576, 38.48333711176604]","[11.864406779661017, 14.689265536723164, 26.55367231638418, 30.508474576271187, 35.98957152573113]","[6.779661016949152, 16.94915254237288, 29.943502824858758, 37.85310734463277, 37.225119020630245]","[3.711037000020345, 3.076240380605062, 2.54180908203125, 2.1723267634709678, 1.9286467631657918]","[3.3057873249053955, 2.883628805478414, 2.300039529800415, 1.9720661441485088, 1.7454429268836975]","[3.6333324909210205, 2.8856147130330405, 2.3624769846598306, 2.034872074921926, 1.8052759766578674]","[3.903871933619181, 2.829568028450012, 2.3607762654622397, 1.9363732536633809, 1.7905640999476116]","[3.5450201431910195, 2.860150853792826, 2.4261382818222046, 2.0461865067481995, 1.7854737639427185]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777352716143841,0.0,13.746022462844849,14.045979499816895,14.035275936126709,14.086907863616943,13.808959484100342,0,0,0,0,0,0,0,0,0,0,0.4187459945678711,,,0
2,49.82997052822489,48.583087735207435,47.438222625255044,49.591929267739744,46.16866923600091,1.775765335559845,1.6536852081616722,1.6468164006869,1.6514347672462464,1.6194244861602782,"[27.11864406779661, 32.7683615819209, 41.80790960451977, 44.632768361581924, 49.82997052822489]","[28.24858757062147, 33.89830508474576, 37.28813559322034, 36.15819209039548, 48.583087735207435]","[38.4180790960452, 40.67796610169492, 44.06779661016949, 46.89265536723164, 47.438222625255044]","[25.423728813559322, 33.33333333333333, 38.983050847457626, 40.11299435028249, 49.591929267739744]","[28.24858757062147, 42.3728813559322, 44.06779661016949, 48.58757062146893, 46.16866923600091]","[2.564048171043396, 1.9705353577931721, 1.6718143622080486, 1.4060967961947124, 1.2663319905598958]","[2.2813998063405356, 1.8345418175061543, 1.5459657708803813, 1.367940326531728, 1.2385783195495605]","[2.361725151538849, 1.8314664761225383, 1.5606642762819927, 1.3295852541923523, 1.150640845298767]","[2.40428634484609, 1.8484151363372803, 1.540956477324168, 1.3191501100858052, 1.1443657676378887]","[2.334107220172882, 1.8003080487251282, 1.479957898457845, 1.299606482187907, 1.1831427812576294]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4628921193573068,0.0,14.19582200050354,13.923391819000244,13.907300472259521,14.022833108901978,13.846127033233643,0,0,0,0,0,0,0,0,0,0,0.5270400047302246,,,0
3,57.96871457719338,55.63364316481524,56.83518476535932,56.50646111992745,55.75833144411698,1.297615816195806,1.2775480469067892,1.2444930970668793,1.3451881130536398,1.308157108227412,"[37.28813559322034, 46.89265536723164, 50.282485875706215, 49.717514124293785, 57.96871457719338]","[33.89830508474576, 32.7683615819209, 46.32768361581921, 53.672316384180796, 55.63364316481524]","[36.15819209039548, 46.89265536723164, 48.58757062146893, 53.672316384180796, 56.83518476535932]","[37.85310734463277, 42.3728813559322, 45.76271186440678, 53.10734463276836, 56.50646111992745]","[34.463276836158194, 55.367231638418076, 50.282485875706215, 59.32203389830508, 55.75833144411698]","[1.8107475837071736, 1.4760238528251648, 1.224244236946106, 1.0593737761179607, 0.9176896313826243]","[1.8231481313705444, 1.4914728999137878, 1.1858802835146587, 1.02102064092954, 0.8662182788054148]","[1.7642754515012105, 1.4309687614440918, 1.18513156970342, 1.007674644390742, 0.834415058294932]","[1.9540499448776245, 1.5180065631866455, 1.276303768157959, 1.07536448041598, 0.9022158086299896]","[1.8873719573020935, 1.4493592182795207, 1.2296102046966553, 1.0777267813682556, 0.8967173794905344]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543483805151747,0.0,13.931175947189331,13.899835109710693,14.29846453666687,14.500429153442383,14.054653644561768,0,0,0,0,0,0,0,0,0,0,0.42313385009765625,,,0
4,63.35298118340512,61.18793924280208,63.13761051915665,63.65903423260032,63.70437542507368,0.9866859038670857,0.9938496351242065,0.9943552335103352,0.996996925274531,0.8890799085299175,"[52.54237288135594, 55.932203389830505, 62.71186440677966, 57.6271186440678, 63.35298118340512]","[45.76271186440678, 53.672316384180796, 53.672316384180796, 56.49717514124294, 61.18793924280208]","[50.282485875706215, 58.19209039548022, 59.32203389830508, 61.016949152542374, 63.13761051915665]","[51.41242937853108, 51.9774011299435, 61.5819209039548, 55.932203389830505, 63.65903423260032]","[55.932203389830505, 62.14689265536724, 58.19209039548022, 66.10169491525424, 63.70437542507368]","[1.4811760981877644, 1.1688170433044434, 0.9371527234713236, 0.7464145521322886, 0.5998691022396088]","[1.4764270186424255, 1.1469020942846935, 0.9549768467744192, 0.772151380777359, 0.6187908351421356]","[1.4813863237698872, 1.160815457503001, 0.9622238675753275, 0.7653462588787079, 0.6020042598247528]","[1.4895371794700623, 1.1940399805704753, 0.9301029940446218, 0.7661252021789551, 0.6051792701085409]","[1.3495599031448364, 1.0598820547262828, 0.8399740060170492, 0.6614556113878886, 0.53452796737353]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6381025248661056,0.0,13.999547243118286,13.971883535385132,14.071235179901123,14.013782024383545,13.906637191772461,0,0,0,0,0,0,0,0,0,0,0.4203310012817383,,,0
5,72.28519610065744,71.87712536839719,74.09884379959193,76.66062117433688,74.59759691679892,0.717478444178899,0.7425456513961156,0.6150048141678174,0.5478337948520978,0.5836424807707469,"[60.451977401129945, 54.23728813559322, 70.05649717514125, 59.887005649717516, 72.28519610065744]","[50.847457627118644, 60.451977401129945, 63.84180790960452, 66.66666666666666, 71.87712536839719]","[48.58757062146893, 64.97175141242938, 70.05649717514125, 73.44632768361582, 74.09884379959193]","[60.451977401129945, 67.79661016949152, 63.84180790960452, 72.88135593220339, 76.66062117433688]","[58.19209039548022, 70.05649717514125, 70.05649717514125, 73.44632768361582, 74.59759691679892]","[1.2311782836914062, 0.9025084674358368, 0.6581825017929077, 0.46992910901705426, 0.32559385895729065]","[1.2498112817605336, 0.9223985473314921, 0.6859002113342285, 0.4972195277611415, 0.3573986887931824]","[1.0630327463150024, 0.8090893427530924, 0.555966759721438, 0.37236425280570984, 0.27457096924384433]","[1.0038618644078572, 0.6965894997119904, 0.4575641800959905, 0.3594387670358022, 0.22171466300884882]","[0.9858120282491049, 0.804928332567215, 0.5109059363603592, 0.3705013493696849, 0.2460647573073705]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281305789339454,0.0,14.021904706954956,13.756060600280762,14.007226943969727,14.05572509765625,13.927767038345337,0,0,0,0,0,0,0,0,0,0,0.41181182861328125,,,0
6,83.33711176603946,83.46180004534119,82.28292904103378,82.38494672409884,82.9630469281342,0.46793097605307893,0.41870000412066777,0.41367592116196955,0.4092930930356185,0.360930656393369,"[67.79661016949152, 73.44632768361582, 71.75141242937853, 77.96610169491525, 83.33711176603946]","[67.79661016949152, 72.88135593220339, 70.62146892655367, 76.27118644067797, 83.46180004534119]","[74.01129943502825, 76.27118644067797, 81.35593220338984, 81.92090395480226, 82.28292904103378]","[66.66666666666666, 76.27118644067797, 74.57627118644068, 77.96610169491525, 82.38494672409884]","[72.88135593220339, 78.53107344632768, 82.48587570621469, 84.18079096045197, 82.9630469281342]","[0.9087878962357839, 0.6348297794659933, 0.37947218616803485, 0.2368681083122889, 0.17969691008329391]","[0.8318517406781515, 0.5418323228756586, 0.36016348004341125, 0.22413407266139984, 0.13551840434471765]","[0.8524660170078278, 0.5318679561217626, 0.3219868044058482, 0.21734600762526193, 0.14471282064914703]","[0.8783706625302633, 0.528566395243009, 0.32028473416964215, 0.19870839516321817, 0.12053527807195981]","[0.7852974782387415, 0.44172700742880505, 0.29317208131154376, 0.1680898815393448, 0.11636683344841003]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7990308594746238,0.0,13.933588981628418,13.92924976348877,13.858510971069336,13.935038328170776,13.949421644210815,0,0,0,0,0,0,0,0,0,0,0.4119720458984375,,,0
7,88.73271367036953,87.0210836545001,85.8988891407844,85.10541827250057,86.69236000906824,0.24634953886270528,0.25917999943097436,0.23955608072380224,0.2041935878495375,0.22954305025438465,"[83.05084745762711, 83.61581920903954, 86.4406779661017, 88.13559322033898, 88.73271367036953]","[70.05649717514125, 77.96610169491525, 83.61581920903954, 81.92090395480226, 87.0210836545001]","[83.61581920903954, 79.66101694915254, 83.61581920903954, 85.31073446327684, 85.8988891407844]","[70.62146892655367, 77.40112994350282, 79.09604519774011, 80.7909604519774, 85.10541827250057]","[79.66101694915254, 85.31073446327684, 83.61581920903954, 87.57062146892656, 86.69236000906824]","[0.5317865585287412, 0.3355118085940679, 0.1874013046423594, 0.10830479363600413, 0.06874322891235352]","[0.5473352447152138, 0.341089203953743, 0.20736678193012872, 0.1318686567246914, 0.06824010983109474]","[0.5278893634676933, 0.31423704077800113, 0.20911611119906107, 0.09061382462580998, 0.0559240635484457]","[0.4444105227788289, 0.29412047068277997, 0.15283252547184625, 0.086155420790116, 0.043448999524116516]","[0.45011262595653534, 0.333045353492101, 0.19755409161249796, 0.10664002348979314, 0.0603631567209959]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8337158888038766,0.0,14.277966022491455,13.998927593231201,14.142610311508179,14.053636074066162,14.068933486938477,0,0,0,0,0,0,0,0,0,0,0.5151941776275635,,,0
8,89.8435728859669,89.06143731580141,89.31081387440489,87.58784856041714,89.25413738381319,0.18471346410612263,0.15121847062061228,0.17090215471883613,0.16889215006182592,0.14334629066288473,"[82.48587570621469, 83.05084745762711, 87.00564971751412, 90.3954802259887, 89.8435728859669]","[78.53107344632768, 83.61581920903954, 84.7457627118644, 88.70056497175142, 89.06143731580141]","[80.7909604519774, 82.48587570621469, 85.31073446327684, 89.26553672316385, 89.31081387440489]","[72.31638418079096, 81.92090395480226, 84.7457627118644, 87.00564971751412, 87.58784856041714]","[89.26553672316385, 87.57062146892656, 89.83050847457628, 87.57062146892656, 89.25413738381319]","[0.43918929745753604, 0.24182521303494772, 0.13209581250945726, 0.07427921518683434, 0.03617778234183788]","[0.34375251332918805, 0.1925272469719251, 0.11636858433485031, 0.061745338762799896, 0.041698669704298176]","[0.389845572412014, 0.22245595355828604, 0.1257657433549563, 0.0698224101215601, 0.046621094147364296]","[0.37144559249281883, 0.24919662872950235, 0.12342482432723045, 0.05978211512168249, 0.04061158963789543]","[0.3222757913172245, 0.1897002508242925, 0.11287202437718709, 0.061430872728427253, 0.030452514067292213]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576893649579189,0.0,14.064614534378052,14.252776861190796,14.004394769668579,14.014578580856323,13.76885175704956,0,0,0,0,0,0,0,0,0,0,0.5096428394317627,,,0
9,92.43935615506687,92.03128542280662,91.22647925640445,90.65971435048742,90.76173203355248,0.09728811249757806,0.11915694841494162,0.16919020380203925,0.12508759082605442,0.14683413753906885,"[91.52542372881356, 92.09039548022598, 93.78531073446328, 89.83050847457628, 92.43935615506687]","[80.7909604519774, 84.18079096045197, 90.96045197740112, 92.09039548022598, 92.03128542280662]","[76.27118644067797, 87.00564971751412, 89.83050847457628, 91.52542372881356, 91.22647925640445]","[77.40112994350282, 81.92090395480226, 83.61581920903954, 85.87570621468926, 90.65971435048742]","[82.48587570621469, 88.70056497175142, 91.52542372881356, 92.09039548022598, 90.76173203355248]","[0.2504623048007488, 0.1297398991882801, 0.0603426688661178, 0.029405785414079826, 0.01648990421866377]","[0.2663690571983655, 0.17219378302494684, 0.08819729710618655, 0.043107083377738796, 0.025917521367470425]","[0.3995318685968717, 0.23248757173617682, 0.12725374599297842, 0.05712182198961576, 0.029556010694553454]","[0.280908706287543, 0.18838956703742346, 0.08727087577184041, 0.04294170252978802, 0.025927102503677208]","[0.36816462874412537, 0.18256527682145438, 0.1066852646569411, 0.04887499349812666, 0.027880523974696796]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650854373884214,0.0,14.072848558425903,14.063342094421387,13.864472150802612,13.907718181610107,13.95997428894043,0,0,0,0,0,0,0,0,0,0,0.42446184158325195,,,0
