,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_loss_8,client_loss_5,client_loss_3,client_loss_4,client_loss_2,client_loss_0,client_loss_6,client_loss_1,client_loss_7,client_loss_9,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch3,client_accuracy_per_epoch4,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch6,client_accuracy_per_epoch1,client_accuracy_per_epoch7,client_accuracy_per_epoch9,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch3,client_loss_per_epoch4,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch6,client_loss_per_epoch1,client_loss_per_epoch7,client_loss_per_epoch9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,24.32753500212134,23.351718285956725,20.305473058973273,23.445057276198558,23.708103521425542,24.836656767076793,20.118795078489605,23.419601187950782,24.539669070852778,23.64022061943148,3.8880967795848846,3.883490711450577,3.8512170374393464,3.909683018922806,3.8817003071308136,3.9048051118850706,3.8796902298927307,3.8792901813983915,3.9228431403636934,3.868646538257599,"[2.5423728813559325, 5.084745762711865, 6.779661016949152, 5.084745762711865, 7.627118644067797, 11.016949152542372, 15.254237288135593, 16.101694915254235, 20.33898305084746, 24.32753500212134]","[1.694915254237288, 5.932203389830509, 6.779661016949152, 5.932203389830509, 7.627118644067797, 19.491525423728813, 24.576271186440678, 23.728813559322035, 28.8135593220339, 23.351718285956725]","[10.16949152542373, 12.711864406779661, 9.322033898305085, 11.864406779661017, 11.016949152542372, 15.254237288135593, 14.40677966101695, 15.254237288135593, 15.254237288135593, 20.305473058973273]","[4.23728813559322, 5.932203389830509, 5.084745762711865, 5.084745762711865, 6.779661016949152, 12.711864406779661, 13.559322033898304, 16.101694915254235, 18.64406779661017, 23.445057276198558]","[6.779661016949152, 11.016949152542372, 10.16949152542373, 7.627118644067797, 6.779661016949152, 12.711864406779661, 16.94915254237288, 20.33898305084746, 22.88135593220339, 23.708103521425542]","[9.322033898305085, 11.864406779661017, 11.864406779661017, 11.864406779661017, 13.559322033898304, 15.254237288135593, 16.101694915254235, 18.64406779661017, 20.33898305084746, 24.836656767076793]","[5.084745762711865, 7.627118644067797, 6.779661016949152, 6.779661016949152, 8.47457627118644, 11.016949152542372, 15.254237288135593, 16.101694915254235, 18.64406779661017, 20.118795078489605]","[4.23728813559322, 6.779661016949152, 6.779661016949152, 6.779661016949152, 6.779661016949152, 14.40677966101695, 21.1864406779661, 23.728813559322035, 24.576271186440678, 23.419601187950782]","[10.16949152542373, 10.16949152542373, 12.711864406779661, 13.559322033898304, 17.796610169491526, 16.101694915254235, 19.491525423728813, 24.576271186440678, 27.11864406779661, 24.539669070852778]","[6.779661016949152, 5.932203389830509, 9.322033898305085, 9.322033898305085, 7.627118644067797, 8.47457627118644, 13.559322033898304, 17.796610169491526, 20.33898305084746, 23.64022061943148]","[4.574606776237488, 4.47107195854187, 4.327117204666138, 4.136268854141235, 3.9651273488998413, 3.857598662376404, 3.684489130973816, 3.4894585013389587, 3.2859272956848145, 3.0893020629882812]","[4.576850652694702, 4.475542306900024, 4.34792172908783, 4.174216389656067, 3.9989500641822815, 3.8316550850868225, 3.6651944518089294, 3.468010723590851, 3.265046179294586, 3.0315195322036743]","[4.574592471122742, 4.462517857551575, 4.3155635595321655, 4.115991950035095, 3.933995842933655, 3.7949243783950806, 3.6296149492263794, 3.433133363723755, 3.230742037296295, 3.021093964576721]","[4.575914740562439, 4.475019097328186, 4.343368411064148, 4.167903184890747, 3.997183680534363, 3.878166079521179, 3.720746159553528, 3.5186727046966553, 3.314018487930298, 3.105837643146515]","[4.5822014808654785, 4.485857844352722, 4.356693625450134, 4.186672925949097, 4.008614480495453, 3.8381370306015015, 3.668239414691925, 3.449394166469574, 3.232455551624298, 3.008736550807953]","[4.581503987312317, 4.478615164756775, 4.352686285972595, 4.184123396873474, 4.0098318457603455, 3.8687230348587036, 3.6977585554122925, 3.5015575885772705, 3.2952428460121155, 3.0780084133148193]","[4.570484757423401, 4.461824536323547, 4.3062416315078735, 4.102819204330444, 3.9632714986801147, 3.8399945497512817, 3.671767830848694, 3.4955397844314575, 3.2977957129478455, 3.0871627926826477]","[4.577056884765625, 4.471699118614197, 4.338324189186096, 4.152888059616089, 3.9677677750587463, 3.8357754349708557, 3.6743374466896057, 3.4628159403800964, 3.260515570640564, 3.0517213940620422]","[4.581948399543762, 4.484357833862305, 4.357843995094299, 4.193001747131348, 4.024705946445465, 3.894854784011841, 3.7224735021591187, 3.5356664657592773, 3.3231838941574097, 3.110394835472107]","[4.574091672897339, 4.465128660202026, 4.317107796669006, 4.121498227119446, 3.954868733882904, 3.81024968624115, 3.6613128185272217, 3.465015470981598, 3.270919680595398, 3.0462726354599]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23694958045592932,0.0,1.8423349857330322,1.5538263320922852,2.089906692504883,1.8103704452514648,1.882643222808838,1.5960495471954346,1.9468302726745605,1.9110631942749023,2.175380229949951,1.7680845260620117,0,0,0,0,0,0,0,0,0,0,0.04167056083679199,,,0
1,36.08824777259228,37.87865931268562,36.87738650827323,36.554942723801446,36.12218922358931,36.571913449299956,35.13788714467543,36.52100127280441,37.335596096733134,36.554942723801446,2.6321357011795046,2.605612736940384,2.565213492512703,2.669315767288208,2.6625911772251127,2.6946916729211807,2.6038803428411486,2.6101683884859086,2.6836192280054094,2.5775025308132173,"[18.64406779661017, 22.88135593220339, 24.576271186440678, 22.88135593220339, 26.27118644067797, 27.966101694915253, 28.8135593220339, 29.66101694915254, 29.66101694915254, 36.08824777259228]","[26.27118644067797, 27.966101694915253, 29.66101694915254, 32.20338983050847, 34.74576271186441, 38.13559322033898, 37.28813559322034, 38.13559322033898, 37.28813559322034, 37.87865931268562]","[19.491525423728813, 18.64406779661017, 23.728813559322035, 28.8135593220339, 31.35593220338983, 32.20338983050847, 33.05084745762712, 31.35593220338983, 34.74576271186441, 36.87738650827323]","[20.33898305084746, 20.33898305084746, 25.423728813559322, 27.11864406779661, 28.8135593220339, 30.508474576271187, 33.89830508474576, 33.89830508474576, 34.74576271186441, 36.554942723801446]","[24.576271186440678, 25.423728813559322, 29.66101694915254, 30.508474576271187, 28.8135593220339, 27.966101694915253, 30.508474576271187, 30.508474576271187, 31.35593220338983, 36.12218922358931]","[23.728813559322035, 26.27118644067797, 27.11864406779661, 28.8135593220339, 28.8135593220339, 31.35593220338983, 33.89830508474576, 34.74576271186441, 37.28813559322034, 36.571913449299956]","[19.491525423728813, 22.88135593220339, 23.728813559322035, 26.27118644067797, 27.11864406779661, 27.966101694915253, 31.35593220338983, 30.508474576271187, 31.35593220338983, 35.13788714467543]","[28.8135593220339, 28.8135593220339, 28.8135593220339, 31.35593220338983, 33.89830508474576, 33.05084745762712, 33.89830508474576, 34.74576271186441, 35.59322033898305, 36.52100127280441]","[28.8135593220339, 29.66101694915254, 31.35593220338983, 33.89830508474576, 33.89830508474576, 38.983050847457626, 38.983050847457626, 41.52542372881356, 41.52542372881356, 37.335596096733134]","[22.033898305084744, 23.728813559322035, 27.11864406779661, 27.11864406779661, 27.966101694915253, 28.8135593220339, 32.20338983050847, 33.05084745762712, 38.13559322033898, 36.554942723801446]","[3.5309938788414, 3.3005915880203247, 3.090244233608246, 2.8859517574310303, 2.6917527318000793, 2.51188725233078, 2.313965857028961, 2.155174493789673, 1.9984883666038513, 1.8423068523406982]","[3.5264373421669006, 3.285866916179657, 3.080015778541565, 2.8615866899490356, 2.686641752719879, 2.4907002449035645, 2.2882297039031982, 2.10966619849205, 1.9397006630897522, 1.7872820794582367]","[3.4643962383270264, 3.2258443236351013, 3.0178605914115906, 2.8316357135772705, 2.6324334740638733, 2.4464904069900513, 2.259166717529297, 2.0902923941612244, 1.902422934770584, 1.7815921306610107]","[3.5856358408927917, 3.337254285812378, 3.1444334983825684, 2.9431742429733276, 2.7440488934516907, 2.554420053958893, 2.3661988973617554, 2.1722452044487, 2.0099204778671265, 1.8358262777328491]","[3.550436794757843, 3.3238648772239685, 3.1200501918792725, 2.906685948371887, 2.7263214588165283, 2.542367458343506, 2.3597865104675293, 2.184602200984955, 2.0353596806526184, 1.8764366507530212]","[3.60357004404068, 3.3649438619613647, 3.1688923835754395, 2.966897964477539, 2.7699493169784546, 2.5732675194740295, 2.3849549293518066, 2.1980456113815308, 2.050966441631317, 1.8654286563396454]","[3.4989657402038574, 3.268096089363098, 3.06789493560791, 2.882975399494171, 2.674220085144043, 2.4742234349250793, 2.3107179403305054, 2.114322453737259, 1.95524400472641, 1.7921433448791504]","[3.5063629746437073, 3.2717520594596863, 3.065697729587555, 2.859804689884186, 2.6704253554344177, 2.4762893319129944, 2.3118088245391846, 2.141615331172943, 1.9787611961364746, 1.8191663920879364]","[3.5865089893341064, 3.3582688570022583, 3.1485280990600586, 2.9407767057418823, 2.754192590713501, 2.5680547952651978, 2.3764821887016296, 2.195489227771759, 2.0378339290618896, 1.8700568974018097]","[3.4677217602729797, 3.245336592197418, 3.025353729724884, 2.83032089471817, 2.6501519083976746, 2.4575589895248413, 2.2713473439216614, 2.1021915674209595, 1.9462002217769623, 1.7788423001766205]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38026286478057475,0.0,1.7705767154693604,1.9825413227081299,1.688725471496582,1.9642982482910156,2.067861557006836,1.9919369220733643,2.040032386779785,1.9206814765930176,1.6358873844146729,2.2115397453308105,0,0,0,0,0,0,0,0,0,0,0.1266319751739502,,,0
2,44.70937632583793,45.184556639796355,45.21001272804413,45.21849809079338,44.55663979635129,44.66694951209164,43.402630462452265,44.81968604157828,45.5748833262622,44.836656767076796,1.7141541540622711,1.7199900329113007,1.6722937732934953,1.7603163987398147,1.7549580544233323,1.8025565654039384,1.7057837158441544,1.7010675206780435,1.771189671754837,1.728147527575493,"[38.13559322033898, 37.28813559322034, 38.13559322033898, 39.83050847457627, 41.52542372881356, 42.3728813559322, 42.3728813559322, 40.67796610169492, 43.22033898305085, 44.70937632583793]","[38.13559322033898, 40.67796610169492, 40.67796610169492, 39.83050847457627, 39.83050847457627, 40.67796610169492, 41.52542372881356, 39.83050847457627, 38.983050847457626, 45.184556639796355]","[36.440677966101696, 38.983050847457626, 37.28813559322034, 39.83050847457627, 38.13559322033898, 37.28813559322034, 38.13559322033898, 38.983050847457626, 38.13559322033898, 45.21001272804413]","[42.3728813559322, 41.52542372881356, 42.3728813559322, 44.06779661016949, 43.22033898305085, 43.22033898305085, 44.91525423728814, 44.06779661016949, 43.22033898305085, 45.21849809079338]","[38.13559322033898, 38.983050847457626, 41.52542372881356, 41.52542372881356, 43.22033898305085, 42.3728813559322, 41.52542372881356, 40.67796610169492, 40.67796610169492, 44.55663979635129]","[41.52542372881356, 42.3728813559322, 42.3728813559322, 41.52542372881356, 41.52542372881356, 41.52542372881356, 43.22033898305085, 43.22033898305085, 44.06779661016949, 44.66694951209164]","[43.22033898305085, 43.22033898305085, 46.61016949152542, 44.06779661016949, 41.52542372881356, 42.3728813559322, 44.91525423728814, 44.91525423728814, 44.06779661016949, 43.402630462452265]","[34.74576271186441, 34.74576271186441, 36.440677966101696, 38.13559322033898, 40.67796610169492, 41.52542372881356, 43.22033898305085, 45.76271186440678, 45.76271186440678, 44.81968604157828]","[42.3728813559322, 45.76271186440678, 46.61016949152542, 47.45762711864407, 50.0, 50.847457627118644, 50.0, 50.0, 50.0, 45.5748833262622]","[41.52542372881356, 40.67796610169492, 42.3728813559322, 45.76271186440678, 47.45762711864407, 47.45762711864407, 48.30508474576271, 50.0, 50.0, 44.836656767076796]","[2.4906328916549683, 2.245367169380188, 2.068618357181549, 1.8920111656188965, 1.7631116211414337, 1.5901387929916382, 1.4513890743255615, 1.3227821588516235, 1.2164129614830017, 1.1010773479938507]","[2.509125769138336, 2.251206487417221, 2.0862886905670166, 1.91350919008255, 1.7473798990249634, 1.6007858514785767, 1.4602079093456268, 1.330679476261139, 1.2029547691345215, 1.0977622866630554]","[2.452002763748169, 2.203092038631439, 2.005126506090164, 1.8525486886501312, 1.700116127729416, 1.5550352931022644, 1.4127302467823029, 1.2925883829593658, 1.178170382976532, 1.0715273022651672]","[2.5815414786338806, 2.327409565448761, 2.126367449760437, 1.942021131515503, 1.7939130365848541, 1.627817839384079, 1.4909724593162537, 1.3588987588882446, 1.2331165373325348, 1.1211057305335999]","[2.547657072544098, 2.303053855895996, 2.129160761833191, 1.937186986207962, 1.772959142923355, 1.6326880156993866, 1.494427651166916, 1.3587213456630707, 1.247208297252655, 1.126517415046692]","[2.627887010574341, 2.3627421259880066, 2.159814029932022, 2.0009575486183167, 1.8369365334510803, 1.6639404296875, 1.5426829755306244, 1.40056112408638, 1.2706261575222015, 1.1594177186489105]","[2.501407206058502, 2.280112326145172, 2.0752022564411163, 1.894398719072342, 1.72908353805542, 1.5797307193279266, 1.4444787502288818, 1.2984946370124817, 1.1814654469490051, 1.0734635591506958]","[2.4667492508888245, 2.2486099004745483, 2.0562421679496765, 1.8881587088108063, 1.7328661978244781, 1.5757243633270264, 1.4465655088424683, 1.314827412366867, 1.1997313499450684, 1.0812003463506699]","[2.577583968639374, 2.3415231108665466, 2.1355068683624268, 1.9500985443592072, 1.7954707145690918, 1.644167274236679, 1.501576840877533, 1.3748970925807953, 1.2520191967487335, 1.1390531063079834]","[2.53757780790329, 2.287572979927063, 2.0883403420448303, 1.9001944661140442, 1.7583146393299103, 1.5950466990470886, 1.4659589529037476, 1.3319464027881622, 1.2177003920078278, 1.0988225936889648]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4741961832627905,0.0,1.9570932388305664,1.9122555255889893,1.8299205303192139,1.5684995651245117,2.042314291000366,1.8466424942016602,1.8546199798583984,1.7984142303466797,1.7982985973358154,1.6367390155792236,0,0,0,0,0,0,0,0,0,0,0.14781713485717773,,,0
3,48.137462876537974,48.48536274925753,48.63809927874417,48.43445057276198,47.84047518031396,48.38353839626644,46.89859991514637,48.4514212982605,48.731438268986,48.952057700466696,1.2150333240628242,1.1567678168416022,1.1554666668176652,1.2365289986133576,1.2156640514731407,1.2281531006097794,1.168210631608963,1.18422532081604,1.2359115600585937,1.181246042251587,"[47.45762711864407, 48.30508474576271, 50.0, 50.0, 49.152542372881356, 50.0, 48.30508474576271, 47.45762711864407, 46.61016949152542, 48.137462876537974]","[47.45762711864407, 47.45762711864407, 47.45762711864407, 46.61016949152542, 47.45762711864407, 47.45762711864407, 48.30508474576271, 47.45762711864407, 47.45762711864407, 48.48536274925753]","[47.45762711864407, 45.76271186440678, 43.22033898305085, 40.67796610169492, 43.22033898305085, 42.3728813559322, 41.52542372881356, 41.52542372881356, 41.52542372881356, 48.63809927874417]","[45.76271186440678, 46.61016949152542, 46.61016949152542, 49.152542372881356, 50.847457627118644, 50.0, 50.0, 50.0, 50.847457627118644, 48.43445057276198]","[47.45762711864407, 47.45762711864407, 45.76271186440678, 47.45762711864407, 46.61016949152542, 44.91525423728814, 44.06779661016949, 43.22033898305085, 43.22033898305085, 47.84047518031396]","[44.91525423728814, 45.76271186440678, 44.91525423728814, 44.91525423728814, 45.76271186440678, 47.45762711864407, 48.30508474576271, 48.30508474576271, 47.45762711864407, 48.38353839626644]","[50.847457627118644, 49.152542372881356, 47.45762711864407, 48.30508474576271, 49.152542372881356, 47.45762711864407, 48.30508474576271, 47.45762711864407, 47.45762711864407, 46.89859991514637]","[42.3728813559322, 44.06779661016949, 46.61016949152542, 48.30508474576271, 49.152542372881356, 47.45762711864407, 49.152542372881356, 47.45762711864407, 47.45762711864407, 48.4514212982605]","[55.08474576271186, 56.779661016949156, 56.779661016949156, 54.23728813559322, 55.08474576271186, 55.08474576271186, 53.38983050847458, 53.38983050847458, 54.23728813559322, 48.731438268986]","[56.779661016949156, 57.6271186440678, 57.6271186440678, 56.779661016949156, 55.932203389830505, 55.08474576271186, 56.779661016949156, 55.932203389830505, 56.779661016949156, 48.952057700466696]","[1.9629244804382324, 1.6987980604171753, 1.498785525560379, 1.3558803498744965, 1.2061491310596466, 1.099269986152649, 0.975082516670227, 0.8733911067247391, 0.7830568552017212, 0.6969952285289764]","[1.8789035975933075, 1.6175937056541443, 1.4383369982242584, 1.2783035933971405, 1.1411988735198975, 1.0372698307037354, 0.9275761097669601, 0.8304691463708878, 0.7422547936439514, 0.6757715195417404]","[1.8500474989414215, 1.6088473200798035, 1.4321903884410858, 1.274425983428955, 1.1454003751277924, 1.0299855768680573, 0.9282198548316956, 0.8377044647932053, 0.7624200284481049, 0.6854251772165298]","[1.9757876992225647, 1.7150885164737701, 1.528675377368927, 1.357914686203003, 1.23224675655365, 1.0982422679662704, 1.0021952092647552, 0.9076994359493256, 0.8158649951219559, 0.7315750420093536]","[1.9468042850494385, 1.6876343488693237, 1.5009366273880005, 1.3630982041358948, 1.2128925621509552, 1.0901151299476624, 0.9791030138731003, 0.8754416257143021, 0.791182667016983, 0.7094320505857468]","[1.9637172520160675, 1.7170665264129639, 1.516983985900879, 1.3631013631820679, 1.224120944738388, 1.1010524332523346, 0.9921446442604065, 0.889663890004158, 0.7925612926483154, 0.7211186736822128]","[1.892711877822876, 1.6424793303012848, 1.4528217017650604, 1.299546629190445, 1.1605167388916016, 1.0428883880376816, 0.9324479848146439, 0.8320946544408798, 0.7487106919288635, 0.6778883188962936]","[1.8814517259597778, 1.6413012146949768, 1.4563758075237274, 1.3155600130558014, 1.1954235434532166, 1.069893792271614, 0.9498703181743622, 0.865639254450798, 0.7715950608253479, 0.6951424777507782]","[1.9787837266921997, 1.7170113027095795, 1.52277010679245, 1.3830235302448273, 1.2304997742176056, 1.1165259778499603, 0.9989122301340103, 0.8940731585025787, 0.7964883297681808, 0.7210274636745453]","[1.9141783118247986, 1.6592679619789124, 1.4717795550823212, 1.3173044621944427, 1.1699312925338745, 1.054650068283081, 0.9498962163925171, 0.8395937234163284, 0.7574780285358429, 0.6783808022737503]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5202346476572363,0.0,1.8507914543151855,2.022366523742676,2.0413806438446045,1.808936595916748,2.0126616954803467,1.9813337326049805,1.8937714099884033,1.7564103603363037,2.1206705570220947,2.125218629837036,0,0,0,0,0,0,0,0,0,0,0.06519627571105957,,,0
4,49.57997454391175,50.04666949512092,50.14849384811201,49.6308867204073,49.24904539669071,49.80907933814171,49.147221043699616,50.309715740347905,50.45396690708528,50.58124734832414,0.8730042427778244,0.8643655762076378,0.854149890691042,0.9026723228394985,0.8973904915153981,0.9117716394364834,0.8468653686344624,0.878032673150301,0.8936468414962292,0.8649153858423233,"[54.23728813559322, 51.69491525423729, 52.54237288135594, 51.69491525423729, 50.0, 48.30508474576271, 47.45762711864407, 47.45762711864407, 48.30508474576271, 49.57997454391175]","[47.45762711864407, 47.45762711864407, 49.152542372881356, 47.45762711864407, 46.61016949152542, 46.61016949152542, 46.61016949152542, 48.30508474576271, 49.152542372881356, 50.04666949512092]","[50.0, 48.30508474576271, 48.30508474576271, 47.45762711864407, 47.45762711864407, 47.45762711864407, 46.61016949152542, 45.76271186440678, 45.76271186440678, 50.14849384811201]","[47.45762711864407, 50.847457627118644, 51.69491525423729, 51.69491525423729, 52.54237288135594, 52.54237288135594, 51.69491525423729, 51.69491525423729, 52.54237288135594, 49.6308867204073]","[52.54237288135594, 54.23728813559322, 52.54237288135594, 54.23728813559322, 51.69491525423729, 50.847457627118644, 49.152542372881356, 49.152542372881356, 49.152542372881356, 49.24904539669071]","[48.30508474576271, 47.45762711864407, 45.76271186440678, 46.61016949152542, 47.45762711864407, 48.30508474576271, 48.30508474576271, 48.30508474576271, 47.45762711864407, 49.80907933814171]","[55.932203389830505, 54.23728813559322, 53.38983050847458, 53.38983050847458, 51.69491525423729, 50.0, 49.152542372881356, 50.0, 49.152542372881356, 49.147221043699616]","[49.152542372881356, 49.152542372881356, 50.847457627118644, 50.0, 50.847457627118644, 52.54237288135594, 52.54237288135594, 52.54237288135594, 53.38983050847458, 50.309715740347905]","[61.016949152542374, 57.6271186440678, 55.08474576271186, 56.779661016949156, 54.23728813559322, 55.08474576271186, 54.23728813559322, 55.932203389830505, 55.08474576271186, 50.45396690708528]","[58.47457627118644, 59.32203389830508, 60.16949152542372, 59.32203389830508, 59.32203389830508, 58.47457627118644, 57.6271186440678, 57.6271186440678, 57.6271186440678, 50.58124734832414]","[1.5739016234874725, 1.302351474761963, 1.1129483878612518, 0.964906856417656, 0.8378259390592575, 0.7417821139097214, 0.6580011248588562, 0.577464759349823, 0.5122910290956497, 0.448569118976593]","[1.5337428152561188, 1.2685736417770386, 1.0933383703231812, 0.9580891877412796, 0.8405099660158157, 0.7345746159553528, 0.6558228880167007, 0.5776972025632858, 0.5167328268289566, 0.46457424759864807]","[1.5049673914909363, 1.2631985545158386, 1.075527399778366, 0.9347226172685623, 0.8219301849603653, 0.7455316334962845, 0.6452463418245316, 0.5811606794595718, 0.5123547986149788, 0.4568593055009842]","[1.5964142680168152, 1.3285589814186096, 1.1418269872665405, 0.9971771985292435, 0.8741955012083054, 0.7752575874328613, 0.6889706254005432, 0.6124677062034607, 0.5355436503887177, 0.47631072252988815]","[1.5833967924118042, 1.314509004354477, 1.1443237364292145, 0.9926299601793289, 0.8742168843746185, 0.7644364088773727, 0.6809417605400085, 0.6047954857349396, 0.5383140742778778, 0.47634080797433853]","[1.6300141513347626, 1.3305668532848358, 1.1542642414569855, 1.0246053785085678, 0.8860983103513718, 0.7766524255275726, 0.687176913022995, 0.6109001636505127, 0.5411108732223511, 0.476327084004879]","[1.5445309281349182, 1.2627451419830322, 1.0712662041187286, 0.9391259849071503, 0.8162177205085754, 0.7155627608299255, 0.6337886452674866, 0.5542785078287125, 0.49462204426527023, 0.436515748500824]","[1.5511444807052612, 1.291403204202652, 1.1110899746418, 0.9786662608385086, 0.8513785898685455, 0.7526309937238693, 0.6638798266649246, 0.5939041674137115, 0.5231859162449837, 0.46304331719875336]","[1.5993440449237823, 1.3258758187294006, 1.1438780725002289, 0.994978591799736, 0.8637091964483261, 0.7648838460445404, 0.6675696521997452, 0.5927663743495941, 0.520294301211834, 0.46316851675510406]","[1.5779958069324493, 1.274321436882019, 1.0992002189159393, 0.9490078985691071, 0.8411754965782166, 0.736257866024971, 0.6421636641025543, 0.5723314881324768, 0.5054564327001572, 0.4512435495853424]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387242890027475,0.0,1.4837336540222168,2.1117334365844727,1.925361156463623,1.581965684890747,1.835390329360962,2.002835273742676,1.8672668933868408,1.91329026222229,1.8418488502502441,1.9418561458587646,0,0,0,0,0,0,0,0,0,0,0.1269693374633789,,,0
