,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,29.946666666666665,31.37333333333333,30.466666666666665,29.84,28.70666666666667,2.419743185043335,2.445183162689209,2.4347219038009644,2.4291353273391727,2.4965187072753907,"[23.333333333333332, 26.666666666666668, 25.333333333333336, 26.0, 29.946666666666665]","[30.666666666666664, 34.0, 33.33333333333333, 26.666666666666668, 31.37333333333333]","[21.333333333333336, 31.333333333333336, 30.666666666666664, 26.666666666666668, 30.466666666666665]","[32.0, 34.66666666666667, 34.0, 18.666666666666668, 29.84]","[16.0, 24.666666666666668, 30.666666666666664, 31.333333333333336, 28.70666666666667]","[3.87197060585022, 2.3209509372711183, 2.0272504329681396, 1.9533905506134033, 1.9251533985137939]","[4.226238536834717, 2.1959980487823487, 2.036118578910828, 1.9219343185424804, 1.8456263303756715]","[3.962852144241333, 2.2256568670272827, 2.047869348526001, 1.9840639352798461, 1.9531672239303588]","[3.520614242553711, 2.4232690811157225, 2.1334576845169066, 2.0518255710601805, 2.0165100574493406]","[4.111397790908813, 2.278492546081543, 2.1018523454666136, 2.049438142776489, 1.9414127111434936]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341,0.0,16.357364892959595,14.476439714431763,14.514102220535278,14.90186333656311,15.014832019805908,0,0,0,0,0,0,0,0,0,0,0.5217232704162598,,,0
1,38.440000000000005,35.53333333333333,37.906666666666666,33.74666666666667,31.306666666666665,1.899203815460205,1.9440515565872194,1.9855449962615968,2.0328949689865112,2.0399840736389163,"[29.333333333333332, 29.333333333333332, 33.33333333333333, 36.0, 38.440000000000005]","[18.666666666666668, 35.333333333333336, 36.666666666666664, 37.333333333333336, 35.53333333333333]","[24.666666666666668, 29.333333333333332, 32.0, 30.0, 37.906666666666666]","[18.0, 32.0, 24.0, 31.333333333333336, 33.74666666666667]","[20.0, 28.666666666666668, 30.666666666666664, 27.333333333333332, 31.306666666666665]","[2.1634339094161987, 1.9731496572494507, 1.8847830772399903, 1.7588902711868286, 1.715762162208557]","[2.2350101470947266, 1.9769237518310547, 1.9269424438476563, 1.8083240747451783, 1.7730573654174804]","[2.290838384628296, 2.035935068130493, 1.9091507911682128, 1.8654319286346435, 1.826368808746338]","[2.30916223526001, 2.0849605083465574, 2.0014829874038695, 1.9325794935226441, 1.8362896203994752]","[2.3691773891448973, 2.0928316831588747, 1.932371187210083, 1.9110203981399536, 1.8945197105407714]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,0.0,14.234151124954224,14.319243431091309,14.965629816055298,14.512137413024902,14.801207304000854,0,0,0,0,0,0,0,0,0,0,0.5272691249847412,,,0
2,37.346666666666664,39.800000000000004,41.25333333333333,41.06666666666667,38.25333333333333,1.8242190074920654,1.7552536678314208,1.8286489486694335,1.8026760387420655,1.8432772541046145,"[26.666666666666668, 30.0, 24.666666666666668, 28.666666666666668, 37.346666666666664]","[35.333333333333336, 32.666666666666664, 36.666666666666664, 39.33333333333333, 39.800000000000004]","[27.333333333333332, 27.333333333333332, 32.666666666666664, 34.0, 41.25333333333333]","[33.33333333333333, 28.666666666666668, 37.333333333333336, 39.33333333333333, 41.06666666666667]","[31.333333333333336, 34.0, 42.66666666666667, 47.333333333333336, 38.25333333333333]","[2.040808010101318, 1.9042892932891846, 1.784260106086731, 1.727903914451599, 1.6638337135314942]","[1.9076828241348267, 1.8373694896697998, 1.7112943887710572, 1.6727731943130493, 1.6471484422683715]","[1.9723129272460938, 1.8723913908004761, 1.81943678855896, 1.7692201137542725, 1.7098835229873657]","[1.974295687675476, 1.8634551286697387, 1.752924656867981, 1.7493874788284303, 1.6733172416687012]","[1.990154790878296, 1.9001776456832886, 1.8329926967620849, 1.7594701290130614, 1.7335910081863404]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456,0.0,14.868596076965332,14.554524660110474,14.45325517654419,14.650579929351807,14.297601461410522,0,0,0,0,0,0,0,0,0,0,0.42328524589538574,,,0
3,36.10666666666666,38.18666666666667,39.44,42.88,39.93333333333333,1.7910293817520142,1.7411131525039671,1.7422684955596925,1.6728718280792236,1.727439022064209,"[36.666666666666664, 42.66666666666667, 41.333333333333336, 44.0, 36.10666666666666]","[43.333333333333336, 35.333333333333336, 50.0, 51.33333333333333, 38.18666666666667]","[30.666666666666664, 27.333333333333332, 36.666666666666664, 34.0, 39.44]","[40.0, 38.666666666666664, 41.333333333333336, 42.0, 42.88]","[32.666666666666664, 36.0, 36.0, 35.333333333333336, 39.93333333333333]","[1.9447285413742066, 1.8156553506851196, 1.7817347764968872, 1.7210955381393434, 1.691932702064514]","[1.8754627466201783, 1.7868778228759765, 1.7299026012420655, 1.6902478694915772, 1.623074722290039]","[1.8974895238876344, 1.782644009590149, 1.7146393299102782, 1.6733469486236572, 1.6432226657867433]","[1.853982162475586, 1.7191339015960694, 1.6466119050979615, 1.6012208700180053, 1.543410301208496]","[1.8932063102722168, 1.7478763818740846, 1.7233724355697633, 1.6725295066833497, 1.600210475921631]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512,0.0,14.415308475494385,14.768642902374268,14.545533180236816,14.354998111724854,14.541558504104614,0,0,0,0,0,0,0,0,0,0,0.41783571243286133,,,0
4,36.49333333333333,44.74666666666667,43.06666666666666,42.36,41.52,1.6684435176849362,1.5790354442596435,1.6922614240646365,1.649693202972412,1.6448957300186158,"[34.0, 34.0, 34.66666666666667, 36.666666666666664, 36.49333333333333]","[28.666666666666668, 44.666666666666664, 49.333333333333336, 48.0, 44.74666666666667]","[35.333333333333336, 37.333333333333336, 40.666666666666664, 41.333333333333336, 43.06666666666666]","[36.666666666666664, 34.66666666666667, 41.333333333333336, 38.0, 42.36]","[32.0, 41.333333333333336, 37.333333333333336, 42.66666666666667, 41.52]","[1.8474812507629395, 1.7274560689926148, 1.642042636871338, 1.593906569480896, 1.5313310623168945]","[1.7541829824447632, 1.6870564937591552, 1.5690457105636597, 1.472965145111084, 1.4119268894195556]","[1.8179251432418824, 1.7507581949234008, 1.6919626712799072, 1.625451922416687, 1.5752091884613038]","[1.8141570329666137, 1.698138666152954, 1.6379729986190796, 1.5745658874511719, 1.5236314296722413]","[1.7934852361679077, 1.6991881132125854, 1.635156273841858, 1.5772141933441162, 1.5194348335266112]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,14.75321078300476,14.610217571258545,14.75157904624939,14.347238302230835,14.649125576019287,0,0,0,0,0,0,0,0,0,0,0.41612792015075684,,,0
5,44.4,45.89333333333334,39.64,44.586666666666666,36.8,1.5793373203277588,1.519204845428467,1.5857323265075682,1.6105332326889041,1.553191113471985,"[32.666666666666664, 42.0, 27.333333333333332, 41.333333333333336, 44.4]","[42.0, 49.333333333333336, 47.333333333333336, 52.0, 45.89333333333334]","[40.0, 42.0, 41.333333333333336, 46.0, 39.64]","[33.33333333333333, 32.0, 36.0, 44.666666666666664, 44.586666666666666]","[38.666666666666664, 35.333333333333336, 34.66666666666667, 37.333333333333336, 36.8]","[1.7449548721313477, 1.6612019062042236, 1.5846310615539552, 1.4910038709640503, 1.4148948907852172]","[1.6676804065704345, 1.5711300373077393, 1.4981145858764648, 1.455580186843872, 1.4035190105438233]","[1.7515395879745483, 1.6210053443908692, 1.562513542175293, 1.527138113975525, 1.4664650440216065]","[1.784015130996704, 1.671295166015625, 1.6024431943893434, 1.5293977737426758, 1.465514898300171]","[1.7489500045776367, 1.6500526428222657, 1.540226674079895, 1.4299878358840943, 1.3967384099960327]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077,0.0,14.727506637573242,14.799334049224854,14.618293523788452,14.709816694259644,14.65832233428955,0,0,0,0,0,0,0,0,0,0,0.398862361907959,,,0
6,51.346666666666664,37.46666666666666,48.04,42.4,34.160000000000004,1.463889961242676,1.393836555480957,1.5562068319320679,1.5816117334365845,1.5079558706283567,"[45.33333333333333, 46.666666666666664, 52.0, 46.666666666666664, 51.346666666666664]","[40.0, 46.0, 44.666666666666664, 44.666666666666664, 37.46666666666666]","[50.0, 43.333333333333336, 52.666666666666664, 47.333333333333336, 48.04]","[42.66666666666667, 44.666666666666664, 45.33333333333333, 44.666666666666664, 42.4]","[31.333333333333336, 45.33333333333333, 50.66666666666667, 38.666666666666664, 34.160000000000004]","[1.6929656982421875, 1.5505027770996094, 1.4494919300079345, 1.3547317504882812, 1.2717576503753663]","[1.6085676908493043, 1.4533254861831666, 1.3497758865356446, 1.3294015645980835, 1.2281121492385865]","[1.7728847980499267, 1.656958818435669, 1.5147594451904296, 1.4506380081176757, 1.3857930898666382]","[1.7720808744430543, 1.6499228477478027, 1.5727460384368896, 1.499278974533081, 1.4140299320220948]","[1.7055114269256593, 1.6037727117538452, 1.5008765697479247, 1.4079949378967285, 1.3216237068176269]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4322,0.0,14.732870817184448,14.779345273971558,14.767484664916992,14.774526596069336,14.918265342712402,0,0,0,0,0,0,0,0,0,0,0.4234893321990967,,,0
7,51.54666666666666,46.45333333333333,54.0,54.013333333333335,49.120000000000005,1.3616303348541259,1.340532479286194,1.3584284400939939,1.3209085130691527,1.3610043239593506,"[24.0, 43.333333333333336, 49.333333333333336, 52.666666666666664, 51.54666666666666]","[44.666666666666664, 46.666666666666664, 49.333333333333336, 50.66666666666667, 46.45333333333333]","[42.0, 44.0, 47.333333333333336, 46.666666666666664, 54.0]","[39.33333333333333, 40.666666666666664, 42.0, 42.66666666666667, 54.013333333333335]","[45.33333333333333, 47.333333333333336, 52.0, 38.666666666666664, 49.120000000000005]","[1.6113671779632568, 1.4747647762298584, 1.3473255395889283, 1.2267983436584473, 1.147895836830139]","[1.5696751356124878, 1.4438191413879395, 1.3034359216690063, 1.2301569938659669, 1.155575203895569]","[1.6196182250976563, 1.4868782997131347, 1.339035415649414, 1.221114492416382, 1.1254957675933839]","[1.5528205394744874, 1.4509324789047242, 1.2990359306335448, 1.2033013582229615, 1.0984522581100464]","[1.597858190536499, 1.4783068656921388, 1.339111566543579, 1.2375628709793092, 1.152182126045227]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234,0.0,14.521990537643433,14.379616737365723,14.482537984848022,15.06787371635437,14.67843508720398,0,0,0,0,0,0,0,0,0,0,0.42139339447021484,,,0
8,57.57333333333333,59.70666666666666,49.64,57.013333333333335,57.8,1.1907655882835388,1.1972784805297851,1.2255433464050294,1.284087324142456,1.1948489928245547,"[54.666666666666664, 57.99999999999999, 58.666666666666664, 58.666666666666664, 57.57333333333333]","[46.666666666666664, 55.333333333333336, 54.0, 57.99999999999999, 59.70666666666666]","[60.66666666666667, 62.66666666666667, 58.666666666666664, 68.0, 49.64]","[26.0, 60.0, 54.0, 52.666666666666664, 57.013333333333335]","[37.333333333333336, 54.0, 57.99999999999999, 57.333333333333336, 57.8]","[1.4413535594940186, 1.3156368732452393, 1.1600050687789918, 1.0675447463989258, 0.9692876935005188]","[1.4041203498840331, 1.2623706579208374, 1.1637217283248902, 1.1374972820281983, 1.0186823844909667]","[1.4821778774261474, 1.3389364957809449, 1.217227578163147, 1.0970263481140137, 0.9923484325408936]","[1.4909876346588136, 1.437639880180359, 1.2849439620971679, 1.1820204734802247, 1.0248446702957152]","[1.4773558855056763, 1.2677695512771607, 1.189881181716919, 1.0752783298492432, 0.9639600157737732]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669,0.0,14.699060201644897,14.42518949508667,14.678203105926514,14.571959257125854,14.78016996383667,0,0,0,0,0,0,0,0,0,0,0.4139394760131836,,,0
9,57.99999999999999,56.17333333333333,58.52,63.25333333333333,57.4,1.0839653110504153,1.0963890337944031,1.0572113537788392,1.0786203289031981,1.0613691377639771,"[49.333333333333336, 55.333333333333336, 55.333333333333336, 57.333333333333336, 57.99999999999999]","[60.0, 66.66666666666666, 66.0, 59.333333333333336, 56.17333333333333]","[55.333333333333336, 63.33333333333333, 60.0, 63.33333333333333, 58.52]","[60.0, 50.66666666666667, 40.666666666666664, 57.333333333333336, 63.25333333333333]","[49.333333333333336, 64.0, 56.666666666666664, 61.33333333333333, 57.4]","[1.3155328989028932, 1.2090680599212646, 1.042287814617157, 0.9679113030433655, 0.885026478767395]","[1.297539186477661, 1.230493712425232, 1.0780169486999511, 0.944642961025238, 0.9312523603439331]","[1.3585944890975952, 1.1471302509307861, 1.0186509370803833, 0.9229659557342529, 0.838715136051178]","[1.3619285345077514, 1.2079554080963135, 1.0277400493621827, 0.9401345014572143, 0.8553431510925293]","[1.3253639936447144, 1.1671320438385009, 1.0334607124328614, 0.943772041797638, 0.8371168971061707]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158,0.0,14.85938572883606,14.857097148895264,14.790578126907349,14.750613927841187,14.75776743888855,0,0,0,0,0,0,0,0,0,0,0.42569446563720703,,,0
