,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,12.16277488097937,12.729539786896396,11.981410111085921,13.454998866470188,20.063477669462706,2.801382040977478,2.7450606107711795,2.7350966215133665,2.7403022289276118,2.7100279490152994,"[10.16949152542373, 10.734463276836157, 12.994350282485875, 12.429378531073446, 12.16277488097937]","[6.214689265536723, 5.649717514124294, 10.16949152542373, 10.16949152542373, 12.729539786896396]","[7.909604519774012, 9.6045197740113, 8.47457627118644, 9.03954802259887, 11.981410111085921]","[12.429378531073446, 11.299435028248588, 10.16949152542373, 9.6045197740113, 13.454998866470188]","[7.909604519774012, 12.429378531073446, 14.689265536723164, 17.51412429378531, 20.063477669462706]","[3.456873575846354, 2.9717019399007163, 2.696467916170756, 2.5084806283315024, 2.3733861446380615]","[3.4115609725316367, 2.8841632604599, 2.6561007102330527, 2.45759117603302, 2.315886934598287]","[3.4078425566355386, 2.890003283818563, 2.6322449843088784, 2.4373108545939126, 2.3080814282099404]","[3.395583987236023, 2.904416481653849, 2.6226481199264526, 2.45758585135142, 2.3212767044703164]","[3.390302141507467, 2.8637463251749673, 2.6002383629480996, 2.417482932408651, 2.278369983037313]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14843152257077277,0.0,16.169097423553467,16.282846689224243,16.490946769714355,16.515511989593506,18.73193383216858,0,0,0,0,0,0,0,0,0,0,0.06070876121520996,,,0
1,40.78440262978916,38.56268419859442,42.28066198141011,40.591702561777375,40.410337791883926,2.040904394785563,1.9923343777656555,1.9570904453595481,1.9743830959002178,1.9591016968091328,"[19.2090395480226, 23.163841807909606, 29.943502824858758, 37.28813559322034, 40.78440262978916]","[15.819209039548024, 20.903954802259886, 28.8135593220339, 35.59322033898305, 38.56268419859442]","[23.728813559322035, 31.07344632768362, 32.20338983050847, 38.983050847457626, 42.28066198141011]","[15.254237288135593, 22.598870056497177, 27.11864406779661, 32.7683615819209, 40.591702561777375]","[25.423728813559322, 28.24858757062147, 33.89830508474576, 37.28813559322034, 40.410337791883926]","[2.441526691118876, 2.102177063624064, 1.9731851021448772, 1.8844190835952759, 1.8032140334447224]","[2.365039587020874, 2.0729102293650308, 1.929918905099233, 1.831070065498352, 1.7627331018447876]","[2.3666526873906455, 2.0301343202590942, 1.9018070896466572, 1.7831300298372905, 1.7037280996640523]","[2.35897966225942, 2.0520942211151123, 1.9119072556495667, 1.814402421315511, 1.7345319191614788]","[2.3640676736831665, 2.006830871105194, 1.8955047726631165, 1.8013809124628704, 1.7277242541313171]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37872991583779647,0.0,16.256357431411743,16.953938007354736,16.547677516937256,16.922708988189697,16.563983917236328,0,0,0,0,0,0,0,0,0,0,0.062835693359375,,,0
2,51.64361822715937,50.57810020403537,51.34890047608253,50.408070732260256,50.9521650419406,1.6772466619809472,1.6407040238380433,1.6020377437273663,1.63043448527654,1.5866548379262289,"[40.11299435028249, 46.89265536723164, 51.9774011299435, 49.152542372881356, 51.64361822715937]","[46.32768361581921, 46.32768361581921, 45.76271186440678, 47.45762711864407, 50.57810020403537]","[37.85310734463277, 45.19774011299435, 49.717514124293785, 44.632768361581924, 51.34890047608253]","[44.06779661016949, 40.11299435028249, 44.06779661016949, 45.76271186440678, 50.408070732260256]","[46.32768361581921, 51.41242937853108, 52.54237288135594, 52.54237288135594, 50.9521650419406]","[1.974506437778473, 1.7109397053718567, 1.6211615006128948, 1.5646872520446777, 1.5149384140968323]","[1.9545435905456543, 1.6601350903511047, 1.5955966512362163, 1.5234673817952473, 1.4697774052619934]","[1.916808585325877, 1.6304286917050679, 1.5465281407038372, 1.4929243922233582, 1.4234989086786907]","[1.9283114473025005, 1.669527808825175, 1.589703341325124, 1.515417476495107, 1.4492123524347942]","[1.89537113904953, 1.6336597601572673, 1.5251761674880981, 1.4595425724983215, 1.4195245504379272]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47717419025758734,0.0,16.400357484817505,16.203038215637207,16.99724555015564,16.305681705474854,16.315979480743408,0,0,0,0,0,0,0,0,0,0,0.06811642646789551,,,0
3,57.243255497619586,55.01020176830651,54.953525277714796,56.585808206755836,55.63364316481524,1.468609440326691,1.4218925356864929,1.3837508440017703,1.4036137342453003,1.373623291651408,"[52.54237288135594, 53.672316384180796, 52.54237288135594, 60.451977401129945, 57.243255497619586]","[39.548022598870055, 48.58757062146893, 52.54237288135594, 51.9774011299435, 55.01020176830651]","[50.282485875706215, 50.847457627118644, 51.9774011299435, 51.41242937853108, 54.953525277714796]","[43.50282485875706, 49.717514124293785, 49.152542372881356, 51.9774011299435, 56.585808206755836]","[50.847457627118644, 53.672316384180796, 55.932203389830505, 57.6271186440678, 55.63364316481524]","[1.7499253749847412, 1.4813279310862224, 1.4241370956103008, 1.3564786314964294, 1.3311781684557598]","[1.7151568531990051, 1.4395937124888103, 1.3640522559483845, 1.3037327527999878, 1.2869271039962769]","[1.6523225506146748, 1.4333795110384624, 1.3172073761622112, 1.2816881934801738, 1.2341565887133281]","[1.6904845039049785, 1.4305607279141743, 1.3588655789693196, 1.2914965748786926, 1.2466612855593364]","[1.6660502552986145, 1.3999655644098918, 1.3106069366137187, 1.2720469037691753, 1.2194467981656392]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320071410354501,0.0,16.537769556045532,16.50748324394226,16.639589071273804,16.436209678649902,15.982012271881104,0,0,0,0,0,0,0,0,0,0,0.061248779296875,,,0
4,59.17025617773748,60.054409430968036,60.99523917479029,60.575833144411696,60.47381546134664,1.3011007984479268,1.254165550072988,1.1974325279394786,1.211805995305379,1.2049966792265576,"[58.19209039548022, 59.887005649717516, 63.84180790960452, 63.2768361581921, 59.17025617773748]","[55.367231638418076, 53.10734463276836, 50.847457627118644, 55.367231638418076, 60.054409430968036]","[53.672316384180796, 53.672316384180796, 55.932203389830505, 54.23728813559322, 60.99523917479029]","[47.45762711864407, 52.54237288135594, 51.41242937853108, 53.10734463276836, 60.575833144411696]","[54.80225988700565, 59.32203389830508, 61.5819209039548, 59.32203389830508, 60.47381546134664]","[1.5856891473134358, 1.318455974260966, 1.2536274194717407, 1.1920149525006611, 1.1557164986928303]","[1.5330426494280498, 1.2584481636683147, 1.2093066175778706, 1.1609914700190227, 1.1090388496716816]","[1.4616197347640991, 1.230835457642873, 1.1348306934038799, 1.0936515132586162, 1.0662252406279247]","[1.4715827703475952, 1.2524800300598145, 1.157907485961914, 1.109784205754598, 1.0672754844029744]","[1.4475147326787312, 1.2328629891077678, 1.1696499387423198, 1.1074613630771637, 1.0674943725268047]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710277990308594,0.0,15.643620014190674,16.94489312171936,16.760356903076172,16.295520067214966,16.226454734802246,0,0,0,0,0,0,0,0,0,0,0.05801701545715332,,,0
5,64.33915211970074,64.75855815007935,65.49535252777147,64.6338698707776,64.84924053502607,1.1520209689935048,1.1094670156637827,1.0652192930380502,1.0836438457171123,1.050481742620468,"[56.49717514124294, 63.84180790960452, 63.84180790960452, 64.97175141242938, 64.33915211970074]","[63.84180790960452, 61.5819209039548, 58.75706214689266, 62.14689265536724, 64.75855815007935]","[55.932203389830505, 59.32203389830508, 58.75706214689266, 59.887005649717516, 65.49535252777147]","[51.9774011299435, 51.41242937853108, 57.6271186440678, 59.32203389830508, 64.6338698707776]","[59.887005649717516, 66.66666666666666, 68.36158192090396, 70.05649717514125, 64.84924053502607]","[1.4202701250712078, 1.166313906510671, 1.0998943249384563, 1.0585898359616597, 1.0150366524855297]","[1.3722975651423137, 1.1307216087977092, 1.0555035471916199, 1.0187169710795085, 0.9700953861077627]","[1.352940519650777, 1.0799906154473622, 0.9924849371115366, 0.9693372746308645, 0.9313431183497111]","[1.367525319258372, 1.102462152640025, 1.0374774436155956, 0.9746396541595459, 0.936114658912023]","[1.2787903745969136, 1.090453177690506, 1.0026657183965046, 0.9649003446102142, 0.9155990978082021]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6118337158888039,0.0,16.365564346313477,16.699470043182373,16.162479877471924,16.369733572006226,16.445461988449097,0,0,0,0,0,0,0,0,0,0,0.06268072128295898,,,0
6,67.25232373611426,68.90727726139197,69.3606891861256,68.58988891407844,68.53321242348673,1.0229994575182597,0.9870505849520365,0.9371332049369812,0.9470718681812287,0.9200190126895904,"[63.84180790960452, 67.2316384180791, 70.62146892655367, 68.92655367231639, 67.25232373611426]","[57.6271186440678, 63.2768361581921, 63.84180790960452, 67.2316384180791, 68.90727726139197]","[58.75706214689266, 64.40677966101694, 63.2768361581921, 63.84180790960452, 69.3606891861256]","[51.9774011299435, 57.6271186440678, 61.016949152542374, 64.97175141242938, 68.58988891407844]","[62.71186440677966, 72.31638418079096, 72.88135593220339, 71.75141242937853, 68.53321242348673]","[1.3293691873550415, 1.031939556201299, 0.9661137958367666, 0.9122483531634012, 0.87532639503479]","[1.2380835314591725, 1.016781061887741, 0.9315371612707773, 0.8954538702964783, 0.8533972998460134]","[1.1960172057151794, 0.967343290646871, 0.8727221389611562, 0.8337536950906118, 0.8158296942710876]","[1.2411591013272603, 0.9468770821889242, 0.8943161368370056, 0.8434174557526907, 0.8095895648002625]","[1.1639379262924194, 0.964368055264155, 0.8609505792458853, 0.8132116496562958, 0.7976268529891968]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6393777097679163,0.0,16.23313045501709,16.75692367553711,17.312989711761475,16.538284063339233,16.202311992645264,0,0,0,0,0,0,0,0,0,0,0.06383657455444336,,,0
7,72.86329630469281,70.91362502833825,71.36703695307186,72.5799138517343,72.79528451598277,0.8876968065897624,0.8648014406363169,0.8299369414647421,0.8272958517074585,0.8038738111654917,"[61.016949152542374, 68.92655367231639, 75.70621468926554, 74.57627118644068, 72.86329630469281]","[62.14689265536724, 65.5367231638418, 64.40677966101694, 70.62146892655367, 70.91362502833825]","[63.2768361581921, 64.40677966101694, 71.75141242937853, 69.49152542372882, 71.36703695307186]","[59.887005649717516, 63.84180790960452, 62.71186440677966, 65.5367231638418, 72.5799138517343]","[71.1864406779661, 75.70621468926554, 76.8361581920904, 72.88135593220339, 72.79528451598277]","[1.1799452205499013, 0.8916530211766561, 0.8380941847960154, 0.77866197625796, 0.750129630168279]","[1.1214478214581807, 0.8679187397162119, 0.8076047698656718, 0.7766411304473877, 0.7503947416941324]","[1.1103586554527283, 0.8342553675174713, 0.7681895097096761, 0.736766924460729, 0.7001142501831055]","[1.0955379903316498, 0.8268737196922302, 0.7789417604605356, 0.7321675717830658, 0.702958216269811]","[1.0568613211313884, 0.8118984599908193, 0.7482658723990122, 0.7152998149394989, 0.6870435873667399]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6753379239989798,0.0,16.534780979156494,16.675898551940918,16.55539107322693,16.56704068183899,16.003764629364014,0,0,0,0,0,0,0,0,0,0,0.058953285217285156,,,0
8,75.77646792110633,76.8873271367037,75.76513262298799,73.9514849240535,77.0573566084788,0.7806092540423075,0.7581421395142873,0.7175443589687347,0.7042889356613159,0.7004079818725586,"[72.31638418079096, 79.09604519774011, 80.22598870056498, 77.40112994350282, 75.77646792110633]","[73.44632768361582, 72.31638418079096, 73.44632768361582, 75.70621468926554, 76.8873271367037]","[64.40677966101694, 69.49152542372882, 70.05649717514125, 69.49152542372882, 75.76513262298799]","[63.84180790960452, 67.2316384180791, 70.05649717514125, 68.92655367231639, 73.9514849240535]","[66.10169491525424, 76.27118644067797, 78.53107344632768, 82.48587570621469, 77.0573566084788]","[1.0635429223378499, 0.7988687256971995, 0.7255903979142507, 0.6675649782021841, 0.6474792460600535]","[1.0410644014676411, 0.7638033628463745, 0.6997904777526855, 0.6593742370605469, 0.6266782184441885]","[0.9760280648867289, 0.7160800099372864, 0.6750883758068085, 0.631950169801712, 0.5885751744111379]","[0.9407251675923666, 0.7247942785422007, 0.6680146753787994, 0.6159378190835317, 0.5719727377096812]","[0.9527139961719513, 0.7162903447945913, 0.6603054304917654, 0.5972703496615092, 0.5754597882429758]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712318286151492,0.0,16.145854949951172,16.585317850112915,16.520261764526367,16.36924147605896,16.40215277671814,0,0,0,0,0,0,0,0,0,0,0.05916094779968262,,,0
9,79.01836318295172,79.72115166628882,78.2588982090229,79.65313987757878,79.06370437542508,0.683107477426529,0.6426531652609506,0.6141243050495784,0.6229067116975784,0.6155273725589117,"[79.09604519774011, 75.70621468926554, 76.8361581920904, 79.09604519774011, 79.01836318295172]","[72.31638418079096, 77.96610169491525, 80.7909604519774, 78.53107344632768, 79.72115166628882]","[66.66666666666666, 72.88135593220339, 76.27118644067797, 75.14124293785311, 78.2588982090229]","[66.10169491525424, 70.62146892655367, 74.57627118644068, 74.57627118644068, 79.65313987757878]","[77.40112994350282, 84.18079096045197, 81.92090395480226, 80.7909604519774, 79.06370437542508]","[1.0038007497787476, 0.6684621870517731, 0.6067354281743368, 0.5856684048970541, 0.5508706172307333]","[0.9021347761154175, 0.6519823471705118, 0.5861212412516276, 0.5607027808825175, 0.5123246808846792]","[0.8808265626430511, 0.6189377009868622, 0.5494871139526367, 0.5281161814928055, 0.4932539661725362]","[0.9129262268543243, 0.620113730430603, 0.5644687712192535, 0.5240358064572016, 0.4929890235265096]","[0.9007827738920847, 0.6055159966150919, 0.5560791293780009, 0.5303462048371633, 0.4849127580722173]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383320581484315,0.0,16.425339937210083,16.048916339874268,16.58390974998474,16.10648512840271,16.67983102798462,0,0,0,0,0,0,0,0,0,0,0.05978584289550781,,,0
