,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,29.506666666666664,29.06666666666667,29.573333333333334,29.706666666666663,29.413333333333334,2.489913272857666,2.3956043863296506,2.4273311519622798,2.3746473836898803,2.519123682975769,"[20.666666666666668, 25.333333333333336, 24.666666666666668, 24.0, 29.506666666666664]","[34.0, 29.333333333333332, 26.0, 24.666666666666668, 29.06666666666667]","[9.333333333333334, 27.333333333333332, 27.333333333333332, 27.333333333333332, 29.573333333333334]","[21.333333333333336, 30.0, 30.0, 30.0, 29.706666666666663]","[22.666666666666664, 34.66666666666667, 34.66666666666667, 36.0, 29.413333333333334]","[4.089614582061768, 2.355393314361572, 2.099303197860718, 1.961616826057434, 1.9436384439468384]","[3.6905800342559814, 2.324763059616089, 2.0705543041229246, 1.9543165922164918, 1.9378079414367675]","[3.9166802883148195, 2.2584113121032714, 2.0266844511032103, 1.9968160152435304, 1.9380636930465698]","[3.509619617462158, 2.28108549118042, 2.1160382509231566, 2.0023591041564943, 1.9641344547271729]","[4.002969741821289, 2.4340349197387696, 2.179061698913574, 2.007415437698364, 1.9721366167068481]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373,0.0,14.410476922988892,14.394522428512573,14.305558204650879,14.589229345321655,14.69258451461792,0,0,0,0,0,0,0,0,0,0,0.5085630416870117,,,0
1,33.68,27.89333333333333,36.49333333333333,25.613333333333333,31.533333333333335,2.033272361755371,2.037786893844605,1.8863392543792723,2.042060513496399,2.0144074153900147,"[26.0, 27.333333333333332, 28.000000000000004, 27.333333333333332, 33.68]","[22.666666666666664, 23.333333333333332, 22.0, 26.666666666666668, 27.89333333333333]","[30.0, 29.333333333333332, 38.0, 38.0, 36.49333333333333]","[32.666666666666664, 21.333333333333336, 22.666666666666664, 34.66666666666667, 25.613333333333333]","[26.666666666666668, 30.666666666666664, 31.333333333333336, 33.33333333333333, 31.533333333333335]","[2.2829338550567626, 2.0150949954986572, 2.011242723464966, 1.9527615070343018, 1.9043287277221679]","[2.2816506385803224, 2.0570955753326414, 1.9645055770874023, 1.9474803686141968, 1.9382023096084595]","[2.1808165073394776, 1.92254958152771, 1.8421231985092164, 1.7608314037322998, 1.7253755807876587]","[2.293744134902954, 2.0276270389556883, 1.9981367111206054, 1.9671787738800048, 1.9236159086227418]","[2.2570440769195557, 2.033425211906433, 1.982369589805603, 1.9060375928878783, 1.893160605430603]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378,0.0,14.41039228439331,14.464809656143188,14.416691303253174,14.61224889755249,14.309276342391968,0,0,0,0,0,0,0,0,0,0,0.30766725540161133,,,0
2,38.22666666666667,32.21333333333333,37.61333333333333,33.42666666666666,34.54666666666667,1.8455881214141847,1.9195752573013305,1.857776913642883,1.859026370048523,1.814858078956604,"[22.0, 30.666666666666664, 38.666666666666664, 40.0, 38.22666666666667]","[27.333333333333332, 29.333333333333332, 33.33333333333333, 32.0, 32.21333333333333]","[38.666666666666664, 38.0, 38.666666666666664, 42.66666666666667, 37.61333333333333]","[30.0, 26.0, 28.666666666666668, 30.0, 33.42666666666666]","[20.0, 29.333333333333332, 30.666666666666664, 27.333333333333332, 34.54666666666667]","[2.009341597557068, 1.9207105398178101, 1.8180296897888184, 1.7413702726364135, 1.738488507270813]","[2.100687599182129, 2.027948522567749, 1.8916426658630372, 1.7950412511825562, 1.7825562477111816]","[2.0807804822921754, 1.909403109550476, 1.8112423896789551, 1.7576496839523315, 1.7298089027404786]","[2.069018030166626, 1.8958966732025146, 1.836868977546692, 1.784410285949707, 1.7089378833770752]","[1.9877596378326416, 1.8782596826553344, 1.7754420995712281, 1.7502241134643555, 1.6826048612594604]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596,0.0,14.300483226776123,14.33893895149231,14.263263702392578,14.373269081115723,14.295960903167725,0,0,0,0,0,0,0,0,0,0,0.5073566436767578,,,0
3,38.080000000000005,41.65333333333333,39.25333333333334,37.72,38.29333333333334,1.7758804035186766,1.7648871469497682,1.814719910621643,1.7852980041503905,1.7772281932830811,"[32.0, 40.0, 38.0, 38.0, 38.080000000000005]","[28.000000000000004, 38.666666666666664, 42.0, 38.0, 41.65333333333333]","[28.666666666666668, 40.666666666666664, 38.666666666666664, 43.333333333333336, 39.25333333333334]","[40.0, 44.0, 44.0, 39.33333333333333, 37.72]","[38.0, 36.666666666666664, 34.66666666666667, 39.33333333333333, 38.29333333333334]","[1.9661404609680175, 1.7855138301849365, 1.7602484226226807, 1.686380958557129, 1.6811183452606202]","[1.9541205644607544, 1.8329744815826416, 1.7311178207397462, 1.664622163772583, 1.6416007041931153]","[2.0089775800704954, 1.8249105930328369, 1.7740081548690796, 1.7588017940521241, 1.7069014310836792]","[1.9436792850494384, 1.8232225179672241, 1.7729747533798217, 1.7047589063644408, 1.6818545579910278]","[1.9339855909347534, 1.8402074098587036, 1.751161313056946, 1.69652361869812, 1.6642630338668822]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,14.308565616607666,14.513078927993774,14.312294006347656,14.471359252929688,14.35936713218689,0,0,0,0,0,0,0,0,0,0,0.5102832317352295,,,0
4,43.29333333333334,43.25333333333333,36.559999999999995,43.29333333333334,38.92,1.687004933357239,1.6318904066085818,1.6912244367599487,1.7028791379928587,1.63797474861145,"[34.66666666666667, 34.0, 35.333333333333336, 39.33333333333333, 43.29333333333334]","[28.666666666666668, 40.0, 36.0, 38.0, 43.25333333333333]","[33.33333333333333, 36.0, 29.333333333333332, 42.0, 36.559999999999995]","[36.0, 32.0, 34.0, 36.0, 43.29333333333334]","[36.0, 30.666666666666664, 40.666666666666664, 42.0, 38.92]","[1.8199833631515503, 1.7623660564422607, 1.6774166822433472, 1.622060203552246, 1.5531983613967895]","[1.8179563283920288, 1.6673834800720215, 1.6359550476074218, 1.5457265615463256, 1.49243061542511]","[1.8264502048492433, 1.7391250133514404, 1.699531126022339, 1.615122675895691, 1.5758931636810303]","[1.8628939390182495, 1.775788927078247, 1.6856721878051757, 1.6209932804107665, 1.5690473556518554]","[1.7990068197250366, 1.6782799243927002, 1.6313487529754638, 1.549300980567932, 1.531937265396118]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4497,0.0,14.641333103179932,14.55494213104248,14.486948013305664,14.388449430465698,14.442439794540405,0,0,0,0,0,0,0,0,0,0,0.40059614181518555,,,0
5,43.46666666666666,47.266666666666666,41.66666666666667,43.17333333333334,42.199999999999996,1.6192364168167113,1.5825528287887574,1.5921596336364745,1.6795597457885745,1.5668978309631347,"[43.333333333333336, 40.666666666666664, 37.333333333333336, 44.666666666666664, 43.46666666666666]","[38.0, 28.666666666666668, 42.0, 37.333333333333336, 47.266666666666666]","[40.0, 46.0, 39.33333333333333, 48.0, 41.66666666666667]","[44.0, 42.0, 46.0, 38.0, 43.17333333333334]","[38.0, 36.666666666666664, 44.666666666666664, 45.33333333333333, 42.199999999999996]","[1.7940882682800292, 1.6971645832061768, 1.5868424892425537, 1.5157004356384278, 1.5023863077163697]","[1.794794511795044, 1.6588064193725587, 1.574567437171936, 1.48309166431427, 1.401504111289978]","[1.7778149843215942, 1.6399731397628785, 1.601884627342224, 1.4869339227676392, 1.4541914939880372]","[1.8959271430969238, 1.7032431840896607, 1.6540983200073243, 1.616377091407776, 1.5281529903411866]","[1.7616668224334717, 1.6213374614715577, 1.537412977218628, 1.4963621139526366, 1.4177097797393798]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693,0.0,14.267018795013428,14.187835216522217,14.152252197265625,14.696199178695679,14.053444147109985,0,0,0,0,0,0,0,0,0,0,0.40451478958129883,,,0
6,45.94666666666667,47.626666666666665,49.57333333333334,49.97333333333333,46.38666666666666,1.4612742042541504,1.4884943437576295,1.3980040073394775,1.4872471809387209,1.4347143840789796,"[42.66666666666667, 44.666666666666664, 44.0, 36.0, 45.94666666666667]","[42.0, 40.666666666666664, 31.333333333333336, 45.33333333333333, 47.626666666666665]","[47.333333333333336, 42.0, 49.333333333333336, 44.666666666666664, 49.57333333333334]","[45.33333333333333, 47.333333333333336, 40.0, 49.333333333333336, 49.97333333333333]","[50.0, 54.666666666666664, 54.666666666666664, 48.66666666666667, 46.38666666666666]","[1.6835543394088746, 1.5631478309631348, 1.4292763710021972, 1.3583068609237672, 1.2720856189727783]","[1.7359369277954102, 1.5627681016921997, 1.486267900466919, 1.373473596572876, 1.2840251922607422]","[1.6832839488983153, 1.494716262817383, 1.347268009185791, 1.2948908805847168, 1.1698609352111817]","[1.6765685081481934, 1.568355131149292, 1.4740187883377076, 1.3916722774505614, 1.325621199607849]","[1.6371096849441529, 1.5574410676956176, 1.412719178199768, 1.3340283393859864, 1.2322736501693725]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072,0.0,14.511524677276611,14.39732837677002,14.438549995422363,14.443525552749634,13.973283052444458,0,0,0,0,0,0,0,0,0,0,0.516035795211792,,,0
7,58.21333333333333,53.959999999999994,51.453333333333326,50.73333333333333,54.53333333333333,1.358897466659546,1.3172985172271727,1.3135784935951234,1.4185944747924806,1.2617925691604615,"[46.666666666666664, 48.66666666666667, 51.33333333333333, 44.666666666666664, 58.21333333333333]","[38.0, 40.0, 44.0, 41.333333333333336, 53.959999999999994]","[40.0, 45.33333333333333, 48.66666666666667, 38.666666666666664, 51.453333333333326]","[40.666666666666664, 40.0, 39.33333333333333, 48.66666666666667, 50.73333333333333]","[36.666666666666664, 37.333333333333336, 50.66666666666667, 42.0, 54.53333333333333]","[1.6147067070007324, 1.4500506401062012, 1.3269307136535644, 1.2342513084411622, 1.1685479640960694]","[1.5402359008789062, 1.41998450756073, 1.321510672569275, 1.201518440246582, 1.103243064880371]","[1.4760590553283692, 1.4626985549926759, 1.314677906036377, 1.2068880438804626, 1.107568907737732]","[1.645280122756958, 1.5592487335205079, 1.386293625831604, 1.2971442937850952, 1.2050055980682373]","[1.4724682569503784, 1.3832192420959473, 1.2744361639022828, 1.1378215551376343, 1.0410176277160645]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576,0.0,14.125402450561523,14.362330198287964,14.423135995864868,14.502119779586792,14.402637720108032,0,0,0,0,0,0,0,0,0,0,0.40784502029418945,,,0
8,55.76,47.30666666666667,60.093333333333334,59.41333333333333,60.50666666666666,1.2343599677085877,1.1563411712646485,1.12756840467453,1.1684133934974672,1.1311006379127504,"[57.333333333333336, 61.33333333333333, 60.66666666666667, 57.99999999999999, 55.76]","[46.0, 46.0, 48.66666666666667, 50.66666666666667, 47.30666666666667]","[56.666666666666664, 50.0, 62.0, 42.66666666666667, 60.093333333333334]","[44.0, 49.333333333333336, 52.666666666666664, 50.0, 59.41333333333333]","[49.333333333333336, 47.333333333333336, 48.66666666666667, 53.333333333333336, 60.50666666666666]","[1.4737245321273804, 1.3785856008529662, 1.2029575824737548, 1.1057995080947876, 1.010732614994049]","[1.3994752168655396, 1.2767828941345214, 1.1400799751281738, 1.0130147695541383, 0.9523530006408691]","[1.3341054677963258, 1.2485876560211182, 1.1214985847473145, 1.009234619140625, 0.9244156956672669]","[1.4111962556838988, 1.2639185667037964, 1.1539962649345399, 1.0519950985908508, 0.9609607815742492]","[1.392374324798584, 1.2573198318481444, 1.1153802871704102, 0.9975972890853881, 0.8928314566612243]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6151,0.0,14.47705340385437,14.240854024887085,14.610085725784302,14.350672245025635,14.711575746536255,0,0,0,0,0,0,0,0,0,0,0.5193929672241211,,,0
9,62.94666666666666,64.42666666666666,55.626666666666665,64.66666666666666,60.46666666666667,1.0678639364242555,1.0422219324111937,0.9999814009666442,1.0021083092689513,0.9834302377700807,"[54.666666666666664, 55.333333333333336, 68.66666666666667, 65.33333333333333, 62.94666666666666]","[59.333333333333336, 62.0, 57.333333333333336, 65.33333333333333, 64.42666666666666]","[60.66666666666667, 59.333333333333336, 60.0, 66.66666666666666, 55.626666666666665]","[60.0, 41.333333333333336, 63.33333333333333, 59.333333333333336, 64.66666666666666]","[58.666666666666664, 64.0, 57.99999999999999, 64.66666666666666, 60.46666666666667]","[1.2875015497207642, 1.1669702291488648, 1.0290640830993651, 0.9783658742904663, 0.8774179458618164]","[1.268008828163147, 1.1440111637115478, 1.0200584173202514, 0.9590622663497925, 0.8199689865112305]","[1.255497932434082, 1.0921493530273438, 0.9735817313194275, 0.858808434009552, 0.8198695540428161]","[1.2310429334640502, 1.1066694498062133, 1.0088726997375488, 0.8679870247840882, 0.7959694385528564]","[1.285131001472473, 1.0618016481399537, 0.9423718571662902, 0.8663366436958313, 0.7615100383758545]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516,0.0,14.714632749557495,14.433746814727783,14.733928918838501,14.534795045852661,14.54198932647705,0,0,0,0,0,0,0,0,0,0,0.5137143135070801,,,0
