,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,34.22666666666667,36.919999999999995,31.546666666666667,35.82666666666667,36.25333333333333,2.4043511581420898,2.4237330627441405,2.423410334587097,2.398595962524414,2.3484172344207765,"[32.0, 32.666666666666664, 34.0, 36.0, 34.22666666666667]","[30.0, 32.0, 38.666666666666664, 42.0, 36.919999999999995]","[32.666666666666664, 33.33333333333333, 32.666666666666664, 34.0, 31.546666666666667]","[30.666666666666664, 32.0, 32.666666666666664, 36.666666666666664, 35.82666666666667]","[32.666666666666664, 32.0, 34.0, 34.66666666666667, 36.25333333333333]","[3.710973310470581, 2.4518345832824706, 2.0704179286956785, 1.9312258958816528, 1.857304072380066]","[3.726763868331909, 2.4496131420135496, 2.088261580467224, 1.964739942550659, 1.8892867803573608]","[3.6894062995910644, 2.4512298583984373, 2.102536678314209, 1.9795278549194335, 1.8943509817123414]","[3.7168867111206056, 2.428525972366333, 2.054921817779541, 1.9294318437576294, 1.8632134675979615]","[3.674343395233154, 2.3631796836853027, 2.0047040939331056, 1.892819380760193, 1.8070396184921265]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684,0.0,18.65208101272583,17.58943486213684,17.244009017944336,17.63617753982544,18.741195678710938,0,0,0,0,0,0,0,0,0,0,0.04470634460449219,,,0
1,45.32,40.906666666666666,40.53333333333333,44.373333333333335,38.50666666666667,1.6428887319564818,1.6366259765625,1.7229280281066894,1.665283145904541,1.5860226726531983,"[38.0, 46.0, 41.333333333333336, 48.66666666666667, 45.32]","[33.33333333333333, 34.66666666666667, 45.33333333333333, 45.33333333333333, 40.906666666666666]","[34.0, 38.666666666666664, 42.0, 41.333333333333336, 40.53333333333333]","[32.666666666666664, 36.666666666666664, 37.333333333333336, 38.666666666666664, 44.373333333333335]","[34.0, 36.666666666666664, 36.0, 36.0, 38.50666666666667]","[1.8295557975769043, 1.6859060049057006, 1.6192107915878295, 1.558314037322998, 1.521457028388977]","[1.8139219760894776, 1.682086443901062, 1.6217847347259522, 1.5575052738189696, 1.5078314542770386]","[1.905750036239624, 1.7480401039123534, 1.7047395706176758, 1.6574240922927856, 1.5986863374710083]","[1.8398264169692993, 1.7142688512802124, 1.6378714084625243, 1.5912466526031495, 1.5432024002075195]","[1.7689970493316651, 1.6282077789306642, 1.5665236949920653, 1.5062666654586792, 1.4601181745529175]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413,0.0,16.97241759300232,16.743436098098755,17.018113613128662,16.63305687904358,16.780179500579834,0,0,0,0,0,0,0,0,0,0,0.04496932029724121,,,0
2,49.86666666666667,49.62666666666667,49.38666666666667,50.4,48.973333333333336,1.4465488386154175,1.5086308908462525,1.5337490558624267,1.4679436826705932,1.378728880882263,"[41.333333333333336, 48.0, 48.0, 46.666666666666664, 49.86666666666667]","[43.333333333333336, 42.0, 46.666666666666664, 50.0, 49.62666666666667]","[54.666666666666664, 50.0, 52.0, 49.333333333333336, 49.38666666666667]","[38.0, 42.0, 41.333333333333336, 44.0, 50.4]","[46.666666666666664, 41.333333333333336, 48.0, 44.0, 48.973333333333336]","[1.586868405342102, 1.4728199243545532, 1.426112985610962, 1.3941588401794434, 1.3527840375900269]","[1.6738216400146484, 1.524386215209961, 1.4904635190963744, 1.4438079118728637, 1.4106751680374146]","[1.7030471324920655, 1.5592584609985352, 1.4974937677383422, 1.4685491561889648, 1.4403967618942262]","[1.6270182132720947, 1.4906939029693604, 1.4547389268875122, 1.4042084693908692, 1.36305890083313]","[1.5163304567337037, 1.4024626731872558, 1.3542808294296265, 1.3253456830978394, 1.2952247619628907]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5246,0.0,16.67128324508667,16.87689709663391,16.71683669090271,16.811831951141357,16.958515167236328,0,0,0,0,0,0,0,0,0,0,0.04598426818847656,,,0
3,50.853333333333325,51.32,51.959999999999994,48.053333333333335,51.866666666666674,1.367182412147522,1.3761198282241822,1.4606906270980837,1.3793335390090942,1.3047697448730469,"[47.333333333333336, 50.66666666666667, 50.0, 54.0, 50.853333333333325]","[51.33333333333333, 52.666666666666664, 54.0, 50.66666666666667, 51.32]","[52.666666666666664, 55.333333333333336, 50.66666666666667, 56.666666666666664, 51.959999999999994]","[50.66666666666667, 48.66666666666667, 52.666666666666664, 52.666666666666664, 48.053333333333335]","[50.66666666666667, 56.00000000000001, 54.666666666666664, 52.0, 51.866666666666674]","[1.5161652565002441, 1.3923672199249268, 1.3370138645172118, 1.3145298480987548, 1.2758358716964722]","[1.5308531284332276, 1.3970003843307495, 1.3563159704208374, 1.3079578161239624, 1.2884718418121337]","[1.623255681991577, 1.476179575920105, 1.4365532159805299, 1.3899038314819336, 1.377560830116272]","[1.5271037340164184, 1.3908065795898437, 1.352798056602478, 1.3331589937210082, 1.2928003311157226]","[1.4463335514068603, 1.3344020128250123, 1.2748321294784546, 1.2442715167999268, 1.2240095138549805]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495,0.0,16.929460287094116,17.15225839614868,17.143980503082275,16.74848198890686,16.68210244178772,0,0,0,0,0,0,0,0,0,0,0.05007672309875488,,,0
4,53.78666666666667,50.33333333333333,46.61333333333334,52.57333333333334,51.946666666666665,1.2870372629165652,1.2942893981933594,1.3453203439712524,1.307386293411255,1.2649946641921996,"[54.666666666666664, 62.0, 63.33333333333333, 58.666666666666664, 53.78666666666667]","[63.33333333333333, 59.333333333333336, 60.0, 60.0, 50.33333333333333]","[51.33333333333333, 54.666666666666664, 57.99999999999999, 51.33333333333333, 46.61333333333334]","[57.99999999999999, 57.333333333333336, 56.666666666666664, 61.33333333333333, 52.57333333333334]","[56.00000000000001, 51.33333333333333, 56.00000000000001, 57.333333333333336, 51.946666666666665]","[1.4374183177948, 1.303141188621521, 1.2534022092819215, 1.2333141565322876, 1.2079104423522948]","[1.4368825197219848, 1.3205662727355958, 1.272017526626587, 1.2366059303283692, 1.2053747415542602]","[1.4956093072891234, 1.3690319776535034, 1.3357347965240478, 1.2688729286193847, 1.2573527097702026]","[1.4309950828552247, 1.3429871797561646, 1.2843058586120606, 1.252515959739685, 1.2261273860931396]","[1.411340880393982, 1.2869184732437133, 1.2386743068695067, 1.203307819366455, 1.1847318410873413]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372,0.0,16.74806547164917,16.818207502365112,16.674540281295776,16.84292244911194,17.116050243377686,0,0,0,0,0,0,0,0,0,0,0.04482388496398926,,,0
5,54.16,55.720000000000006,55.36,54.10666666666667,55.67999999999999,1.1811219978332521,1.25557382106781,1.2716161394119263,1.2335045003890992,1.1732950949668886,"[49.333333333333336, 44.0, 57.333333333333336, 56.00000000000001, 54.16]","[57.333333333333336, 55.333333333333336, 61.33333333333333, 57.333333333333336, 55.720000000000006]","[50.66666666666667, 51.33333333333333, 50.0, 52.0, 55.36]","[54.666666666666664, 54.0, 57.99999999999999, 57.333333333333336, 54.10666666666667]","[54.0, 58.666666666666664, 65.33333333333333, 62.66666666666667, 55.67999999999999]","[1.3022089719772338, 1.2212950229644775, 1.1613908529281616, 1.123396110534668, 1.0973190307617187]","[1.4208102464675902, 1.2898839473724366, 1.2236364603042602, 1.189344048500061, 1.1541944026947022]","[1.4371991872787475, 1.2845396280288697, 1.244998288154602, 1.2202897787094116, 1.1710538148880005]","[1.3945367574691772, 1.255446720123291, 1.2103813648223878, 1.1688066244125366, 1.138351035118103]","[1.3469858646392823, 1.1725499153137207, 1.1601402521133424, 1.113616394996643, 1.073183047771454]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763,0.0,16.771016597747803,17.060572862625122,16.676756858825684,16.77332639694214,16.906736135482788,0,0,0,0,0,0,0,0,0,0,0.04842805862426758,,,0
6,56.77333333333333,56.14666666666667,57.733333333333334,53.49333333333334,57.199999999999996,1.1502969288825988,1.163586061000824,1.2231319952011108,1.1462367224693297,1.1025400710105895,"[60.0, 57.333333333333336, 60.66666666666667, 58.666666666666664, 56.77333333333333]","[54.0, 58.666666666666664, 59.333333333333336, 60.66666666666667, 56.14666666666667]","[48.66666666666667, 66.66666666666666, 64.0, 66.0, 57.733333333333334]","[52.666666666666664, 57.99999999999999, 59.333333333333336, 54.666666666666664, 53.49333333333334]","[44.666666666666664, 54.666666666666664, 52.0, 53.333333333333336, 57.199999999999996]","[1.3114868640899657, 1.1674630165100097, 1.1197702407836914, 1.0843544244766234, 1.0684100985527039]","[1.312423038482666, 1.190412712097168, 1.136421513557434, 1.0968295335769653, 1.0818435072898864]","[1.3799686193466187, 1.2648676872253417, 1.1912619113922118, 1.1536473274230956, 1.1259144306182862]","[1.316098427772522, 1.1607566595077514, 1.1112356901168823, 1.0811352491378785, 1.061957585811615]","[1.2771919250488282, 1.1203954458236693, 1.0765795946121215, 1.0260007739067079, 1.012532615661621]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976,0.0,16.979175806045532,16.657241582870483,16.593019008636475,16.800720691680908,16.772478103637695,0,0,0,0,0,0,0,0,0,0,0.048914194107055664,,,0
7,58.48,56.92,59.760000000000005,52.26666666666666,59.17333333333333,1.1154517769813537,1.1069223523139953,1.160722897052765,1.1006564950942992,1.0367957735061644,"[64.66666666666666, 65.33333333333333, 67.33333333333333, 63.33333333333333, 58.48]","[61.33333333333333, 62.0, 69.33333333333334, 68.0, 56.92]","[48.0, 56.666666666666664, 55.333333333333336, 63.33333333333333, 59.760000000000005]","[56.666666666666664, 62.0, 68.0, 67.33333333333333, 52.26666666666666]","[59.333333333333336, 57.333333333333336, 63.33333333333333, 58.666666666666664, 59.17333333333333]","[1.3077192544937133, 1.1114076375961304, 1.091645932197571, 1.0474478006362915, 1.0190382599830627]","[1.2517951011657715, 1.1466036796569825, 1.0654422402381898, 1.0429957270622254, 1.0277750134468078]","[1.3410935163497926, 1.1627346277236938, 1.1336758375167846, 1.1045451879501342, 1.0615653157234193]","[1.2323057651519775, 1.13349289894104, 1.0624079704284668, 1.0424604296684266, 1.0326154112815857]","[1.1600203275680543, 1.0710776686668395, 1.0180283784866333, 0.9757641315460205, 0.9590883612632751]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6148,0.0,16.948871612548828,16.860130786895752,16.849879026412964,16.863373517990112,16.720147371292114,0,0,0,0,0,0,0,0,0,0,0.04346346855163574,,,0
8,55.06666666666666,60.440000000000005,58.333333333333336,60.78666666666667,53.22666666666667,1.065797564983368,1.0418807721138,1.1442274284362794,1.0862273812294005,0.984276349544525,"[57.333333333333336, 62.66666666666667, 50.66666666666667, 56.666666666666664, 55.06666666666666]","[57.99999999999999, 63.33333333333333, 56.00000000000001, 56.00000000000001, 60.440000000000005]","[57.333333333333336, 63.33333333333333, 53.333333333333336, 62.66666666666667, 58.333333333333336]","[69.33333333333334, 65.33333333333333, 68.66666666666667, 68.66666666666667, 60.78666666666667]","[51.33333333333333, 57.333333333333336, 56.666666666666664, 54.666666666666664, 53.22666666666667]","[1.2373513460159302, 1.0870370268821716, 1.0397945404052735, 0.9925220012664795, 0.9722829103469849]","[1.1892649173736571, 1.0754574537277222, 1.0107137203216552, 0.97367844581604, 0.9602893233299256]","[1.3492952823638915, 1.1255162715911866, 1.104109764099121, 1.0857042908668517, 1.0565115332603454]","[1.2448109626770019, 1.0943724155426025, 1.066309630870819, 1.0252446174621581, 1.0003992795944214]","[1.1508565664291381, 0.9878945708274841, 0.9534829139709473, 0.9267499804496765, 0.9023977160453797]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235,0.0,16.982529401779175,16.899004459381104,17.04966115951538,16.924753427505493,17.203800678253174,0,0,0,0,0,0,0,0,0,0,0.04391336441040039,,,0
9,60.01333333333333,61.56,58.28,59.8,60.56,1.0085174942016601,1.082411551475525,1.0784280109405517,1.0035078668594362,0.9394198584556579,"[60.66666666666667, 66.0, 67.33333333333333, 66.66666666666666, 60.01333333333333]","[68.66666666666667, 69.33333333333334, 70.0, 73.33333333333333, 61.56]","[62.66666666666667, 61.33333333333333, 65.33333333333333, 68.0, 58.28]","[64.66666666666666, 55.333333333333336, 65.33333333333333, 65.33333333333333, 59.8]","[61.33333333333333, 63.33333333333333, 64.66666666666666, 63.33333333333333, 60.56]","[1.1620029926300048, 1.0335869550704957, 0.9865089535713196, 0.9416936278343201, 0.9187949419021606]","[1.2551076412200928, 1.0972217679023744, 1.0395355105400086, 1.0174797415733337, 1.0027130961418151]","[1.250086498260498, 1.094262433052063, 1.0457144498825073, 1.0022995710372924, 0.999777102470398]","[1.1711824893951417, 1.0297387003898621, 0.964526915550232, 0.9602668046951294, 0.8918244242668152]","[1.0917334794998168, 0.9562849760055542, 0.9234127879142762, 0.8769149661064148, 0.8487530827522278]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.0,16.67537522315979,16.623695135116577,17.206408500671387,17.336390018463135,17.02617859840393,0,0,0,0,0,0,0,0,0,0,0.044266700744628906,,,0
