,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,12.434822035819543,6.7104964860575835,14.509181591475857,11.607345273180684,15.416005440943097,3.389262557029724,3.3338798920313515,3.287347308794658,3.3509207248687742,3.357655755678813,"[2.2598870056497176, 5.649717514124294, 7.344632768361582, 10.16949152542373, 12.434822035819543]","[4.519774011299435, 3.389830508474576, 4.519774011299435, 1.1299435028248588, 6.7104964860575835]","[9.03954802259887, 3.954802259887006, 0.5649717514124294, 11.299435028248588, 14.509181591475857]","[5.084745762711865, 7.344632768361582, 7.344632768361582, 7.344632768361582, 11.607345273180684]","[5.084745762711865, 4.519774011299435, 4.519774011299435, 16.38418079096045, 15.416005440943097]","[4.306624054908752, 3.609132766723633, 3.1708637475967407, 3.0009578863779702, 2.8587343295415244]","[4.045909523963928, 3.3761879603068032, 3.2974592447280884, 3.0571850538253784, 2.89265767733256]","[4.13102940718333, 3.57533597946167, 3.0774500370025635, 2.9166785875956216, 2.7362425327301025]","[4.236940503120422, 3.5380250612894693, 3.1606390476226807, 2.9792791604995728, 2.839719851811727]","[4.322407166163127, 3.6476430892944336, 3.1614306370417276, 2.902767777442932, 2.7540301084518433]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510073960724305,0.0,13.70335578918457,13.597683668136597,13.861701488494873,13.817010402679443,13.75746750831604,0,0,0,0,0,0,0,0,0,0,0.515575647354126,,,0
1,29.22239854908184,29.301745635910226,28.621627748809793,28.757651326229876,35.80820675583768,2.863677016894023,2.83929869333903,2.678124189376831,3.0801834980646765,2.5278295040130616,"[10.16949152542373, 12.429378531073446, 17.51412429378531, 27.11864406779661, 29.22239854908184]","[7.909604519774012, 16.38418079096045, 18.64406779661017, 27.11864406779661, 29.301745635910226]","[7.909604519774012, 21.468926553672315, 16.94915254237288, 28.24858757062147, 28.621627748809793]","[5.649717514124294, 18.07909604519774, 22.033898305084744, 27.11864406779661, 28.757651326229876]","[10.734463276836157, 23.163841807909606, 28.24858757062147, 29.943502824858758, 35.80820675583768]","[3.71359916528066, 3.062768896420797, 2.7674413919448853, 2.502242644627889, 2.2723329861958823]","[3.611502925554911, 3.0209141969680786, 2.728561600049337, 2.505940874417623, 2.3295738697052]","[3.548962434132894, 2.985434969266256, 2.571958859761556, 2.283237417538961, 2.001027266184489]","[4.068208972613017, 3.2069135506947837, 2.8978456258773804, 2.6944331328074136, 2.53351620833079]","[3.405910770098368, 2.7795233726501465, 2.4300116300582886, 2.155346155166626, 1.8683555920918782]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07370568732466208,0.0,14.028152465820312,14.019277334213257,13.863097190856934,14.140536308288574,14.144246816635132,0,0,0,0,0,0,0,0,0,0,0.4097433090209961,,,0
2,42.77941509861709,46.98481070052142,47.06415778734981,41.64588528678304,45.590569031965536,1.9527529319127404,1.8931909481684368,1.9307283401489257,1.9730011343955998,1.7549918572107948,"[26.55367231638418, 26.55367231638418, 29.943502824858758, 38.983050847457626, 42.77941509861709]","[27.683615819209038, 30.508474576271187, 35.02824858757062, 41.80790960451977, 46.98481070052142]","[22.033898305084744, 36.15819209039548, 37.28813559322034, 39.548022598870055, 47.06415778734981]","[15.254237288135593, 19.2090395480226, 28.24858757062147, 38.983050847457626, 41.64588528678304]","[23.163841807909606, 32.20338983050847, 44.06779661016949, 44.06779661016949, 45.590569031965536]","[2.666178901990255, 2.2144556045532227, 1.8559550444285076, 1.604883333047231, 1.4222917755444844]","[2.6901429096857705, 2.1697132190068564, 1.7634987036387126, 1.5040627320607503, 1.3385371764500935]","[2.7823047637939453, 2.200946787993113, 1.7598541378974915, 1.5570824940999348, 1.353453516960144]","[2.939521869023641, 2.1726847489674888, 1.8091617226600647, 1.5540358424186707, 1.3896014889081318]","[2.5816027323404946, 2.0171056191126504, 1.6208803256352742, 1.3580215970675151, 1.1973490118980408]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784748788574343,0.0,14.93185567855835,13.820553541183472,14.675415754318237,13.960509300231934,13.935021162033081,0,0,0,0,0,0,0,0,0,0,0.41797494888305664,,,0
3,53.68397188846067,58.422126501926996,53.67263659034233,50.464747222851955,54.53411924733621,1.4887534399827322,1.3001984139283498,1.3249800463517507,1.3774405876795452,1.2949979960918425,"[44.632768361581924, 38.983050847457626, 46.89265536723164, 51.41242937853108, 53.68397188846067]","[36.15819209039548, 44.632768361581924, 55.367231638418076, 52.54237288135594, 58.422126501926996]","[39.548022598870055, 45.19774011299435, 49.717514124293785, 59.887005649717516, 53.67263659034233]","[44.632768361581924, 44.06779661016949, 46.89265536723164, 52.54237288135594, 50.464747222851955]","[37.85310734463277, 47.45762711864407, 51.9774011299435, 54.23728813559322, 54.53411924733621]","[2.075966795285543, 1.6843676567077637, 1.4273416598637898, 1.2269321878751118, 1.0291589001814525]","[1.861926754315694, 1.4724026322364807, 1.2152945399284363, 1.0606924295425415, 0.8906757136185964]","[1.9815732439359028, 1.5280086795488994, 1.2304596702257793, 1.020883709192276, 0.863974928855896]","[2.0694725116093955, 1.5513375798861186, 1.2925271193186443, 1.0697684387365978, 0.9040972888469696]","[1.8506961067517598, 1.4947288235028584, 1.205767313639323, 1.0297854741414387, 0.8940122624238332]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184901810762561,0.0,13.694330930709839,13.579414367675781,13.827587366104126,13.765813112258911,13.695676326751709,0,0,0,0,0,0,0,0,0,0,0.4115586280822754,,,0
4,59.89571525731127,64.3844933121741,66.86692360009067,70.18816594876445,69.74608932214917,1.0899516959985096,1.039155602455139,0.9245121031999588,0.9147625853617987,0.9080074608325959,"[40.11299435028249, 58.75706214689266, 53.672316384180796, 59.887005649717516, 59.89571525731127]","[50.282485875706215, 52.54237288135594, 57.6271186440678, 54.23728813559322, 64.3844933121741]","[50.282485875706215, 55.932203389830505, 61.016949152542374, 66.10169491525424, 66.86692360009067]","[50.847457627118644, 53.10734463276836, 59.887005649717516, 65.5367231638418, 70.18816594876445]","[57.6271186440678, 57.6271186440678, 63.84180790960452, 58.19209039548022, 69.74608932214917]","[1.6725282073020935, 1.2911900281906128, 1.0174808998902638, 0.8173463940620422, 0.6512129505475363]","[1.6156558990478516, 1.2295146187146504, 0.9836032092571259, 0.7621782918771108, 0.6048259933789571]","[1.4759742220242817, 1.0743946731090546, 0.836155523856481, 0.710871825615565, 0.5251642713944117]","[1.4947835008303325, 1.1068627933661144, 0.8385942280292511, 0.6680141786734263, 0.4655582259098689]","[1.4499979813893635, 1.0958186586697896, 0.8320717712243398, 0.6463618377844492, 0.5157870550950369]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6641162968630452,0.0,13.642314434051514,13.721282720565796,13.975090503692627,13.666399717330933,13.797747611999512,0,0,0,0,0,0,0,0,0,0,0.5146009922027588,,,0
5,81.61414645205168,80.80934028564951,79.17705735660849,81.21741101790977,80.9453638630696,0.710978458325068,0.6504350597659747,0.5464294781287511,0.5160406683882077,0.5156898066401482,"[61.016949152542374, 72.31638418079096, 80.22598870056498, 81.35593220338984, 81.61414645205168]","[58.75706214689266, 70.62146892655367, 66.10169491525424, 64.97175141242938, 80.80934028564951]","[63.84180790960452, 70.62146892655367, 83.61581920903954, 77.40112994350282, 79.17705735660849]","[63.84180790960452, 69.49152542372882, 72.31638418079096, 77.40112994350282, 81.21741101790977]","[66.10169491525424, 76.8361581920904, 81.35593220338984, 84.18079096045197, 80.9453638630696]","[1.3059196372826893, 0.9214799106121063, 0.6111538211504618, 0.4285350541273753, 0.28780386845270794]","[1.1677366991837819, 0.856464276711146, 0.5561456878980001, 0.3894583582878113, 0.28237027674913406]","[1.1190317869186401, 0.7065551380316416, 0.43900175392627716, 0.2796063870191574, 0.18795232474803925]","[1.0661160945892334, 0.6561146775881449, 0.4263315151135127, 0.2561863859494527, 0.17545466870069504]","[0.9971559047698975, 0.6949849426746368, 0.4432499458392461, 0.2700287575523059, 0.17302948236465454]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779393011986738,0.0,13.675898551940918,13.643112182617188,14.447114706039429,13.561635732650757,13.918351888656616,0,0,0,0,0,0,0,0,0,0,0.5211617946624756,,,0
6,88.19995465880753,86.95307186579006,84.13058263432328,88.31330763999094,86.6810247109499,0.28014865815639495,0.3282002739608288,0.4445960529148579,0.3416592220465342,0.2802420036246379,"[77.40112994350282, 80.22598870056498, 80.22598870056498, 87.57062146892656, 88.19995465880753]","[74.57627118644068, 74.57627118644068, 80.7909604519774, 85.31073446327684, 86.95307186579006]","[69.49152542372882, 77.96610169491525, 76.8361581920904, 88.70056497175142, 84.13058263432328]","[68.36158192090396, 77.40112994350282, 80.7909604519774, 81.92090395480226, 88.31330763999094]","[81.92090395480226, 86.4406779661017, 83.61581920903954, 87.00564971751412, 86.6810247109499]","[0.6107165217399597, 0.38517797986666363, 0.21732494980096817, 0.1266537345945835, 0.06087010477979978]","[0.689710850516955, 0.42225753764311474, 0.29088785747687024, 0.15188180903593698, 0.08626331513126691]","[0.9088965132832527, 0.6123967965443929, 0.3746575762828191, 0.20762847612301508, 0.11940090234080951]","[0.7582927395900091, 0.45525317390759784, 0.2674953242142995, 0.13629763573408127, 0.0909572367866834]","[0.6239589874943098, 0.347662811477979, 0.21125385910272598, 0.1391353818277518, 0.07919897822042306]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288701861769957,0.0,13.871856451034546,13.780808448791504,13.747649431228638,14.902595281600952,14.068440437316895,0,0,0,0,0,0,0,0,0,0,0.40760183334350586,,,0
7,90.44434368623895,90.3196554069372,88.61936068918612,90.28564951258218,88.51734300612107,0.2589615019659201,0.26230609404544036,0.2556440316140652,0.21914960338423647,0.25898198882738743,"[81.35593220338984, 82.48587570621469, 87.00564971751412, 90.96045197740112, 90.44434368623895]","[76.27118644067797, 81.35593220338984, 90.96045197740112, 85.87570621468926, 90.3196554069372]","[73.44632768361582, 82.48587570621469, 81.35593220338984, 86.4406779661017, 88.61936068918612]","[76.8361581920904, 79.09604519774011, 84.18079096045197, 84.7457627118644, 90.28564951258218]","[75.70621468926554, 76.8361581920904, 91.52542372881356, 88.70056497175142, 88.51734300612107]","[0.6234635512034098, 0.3282767981290817, 0.1922441398104032, 0.09974863131841023, 0.05107438936829567]","[0.6163933128118515, 0.33726975818475086, 0.19834544012943903, 0.1057690754532814, 0.05375288364787897]","[0.5858946119745573, 0.33279722680648166, 0.1954596464832624, 0.10503563905755679, 0.059033033748467766]","[0.48144498467445374, 0.29517638434966403, 0.17089049393932024, 0.09550002217292786, 0.052736131784816585]","[0.5704044500986735, 0.29258183389902115, 0.23731984943151474, 0.12125738461812337, 0.07334642608960469]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571792909971946,0.0,13.739745378494263,14.011792421340942,13.910743713378906,13.991861581802368,13.90166974067688,0,0,0,0,0,0,0,0,0,0,0.5114264488220215,,,0
8,91.94060303785989,92.04262072092496,90.55769666742235,92.24665608705509,90.50102017683065,0.1779735435421268,0.13840576481694974,0.1409204604725043,0.1279514490937193,0.1294066016562283,"[86.4406779661017, 91.52542372881356, 91.52542372881356, 93.78531073446328, 91.94060303785989]","[87.00564971751412, 88.13559322033898, 89.83050847457628, 93.22033898305084, 92.04262072092496]","[88.70056497175142, 84.18079096045197, 90.96045197740112, 87.57062146892656, 90.55769666742235]","[85.31073446327684, 89.83050847457628, 89.83050847457628, 86.4406779661017, 92.24665608705509]","[83.05084745762711, 90.3954802259887, 92.65536723163842, 93.22033898305084, 90.50102017683065]","[0.42718855788310367, 0.2610760231812795, 0.11523941407601039, 0.05513160675764084, 0.03123211581259966]","[0.35221364349126816, 0.183486125121514, 0.08031000196933746, 0.04703806216518084, 0.02898099133744836]","[0.32513388246297836, 0.18620956440766653, 0.11286154761910439, 0.050509839629133545, 0.029887468243638676]","[0.3435254134237766, 0.15750226999322572, 0.08144590631127357, 0.03947445129354795, 0.017809204446772735]","[0.3095085422197978, 0.19391567322115102, 0.0825393982231617, 0.03603549270580212, 0.025033901911228895]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727365467992859,0.0,13.887739658355713,13.897899389266968,13.846015214920044,13.944265842437744,13.842317342758179,0,0,0,0,0,0,0,0,0,0,0.41707563400268555,,,0
9,92.49603264565857,93.89027431421447,91.6345499886647,93.3121741101791,91.64588528678304,0.10059818780670562,0.08945145312075814,0.11767302298297484,0.06292545143514872,0.08417638079263269,"[88.13559322033898, 91.52542372881356, 94.91525423728814, 94.91525423728814, 92.49603264565857]","[83.05084745762711, 87.57062146892656, 90.96045197740112, 89.83050847457628, 93.89027431421447]","[87.57062146892656, 90.96045197740112, 89.26553672316385, 92.09039548022598, 91.6345499886647]","[88.13559322033898, 87.00564971751412, 87.00564971751412, 89.83050847457628, 93.3121741101791]","[90.3954802259887, 90.96045197740112, 96.045197740113, 94.35028248587571, 91.64588528678304]","[0.22773982087771097, 0.11872628207008044, 0.08251584755877654, 0.03867120606203874, 0.035337782464921474]","[0.22643826653560004, 0.10859417915344238, 0.05794387279699246, 0.038216605161627136, 0.016064341956128676]","[0.26984671254952747, 0.14410747463504472, 0.09262847962478797, 0.04790312020728985, 0.0338793278982242]","[0.13516328856348991, 0.09487516433000565, 0.04803376210232576, 0.024011753499507904, 0.012543288680414358]","[0.20825756589571634, 0.12687371671199799, 0.05532298795878887, 0.019114418731381495, 0.011313214665278792]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888038765621015,0.0,13.837600469589233,13.879764080047607,13.87454867362976,13.787120342254639,13.795291662216187,0,0,0,0,0,0,0,0,0,0,0.4174060821533203,,,0
