,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_loss_1,client_loss_6,client_loss_4,client_loss_9,client_loss_3,client_loss_8,client_loss_5,client_loss_7,client_loss_2,client_loss_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch6,client_loss_per_epoch4,client_loss_per_epoch9,client_loss_per_epoch3,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch7,client_loss_per_epoch2,client_loss_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_1,client_layer_leakage_6,client_layer_leakage_4,client_layer_leakage_9,client_layer_leakage_3,client_layer_leakage_8,client_layer_leakage_5,client_layer_leakage_7,client_layer_leakage_2,client_layer_leakage_0,server_layer_leakage,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,10.581796067301845,6.790999391850801,8.737076829515509,8.473545509831744,10.946685586863977,11.230488546523414,7.7640381106831535,9.75065882829921,7.297790391242652,7.64240827082911,4.122486186027527,4.143252176046372,4.0669403910636905,4.134766000509262,4.127588260173797,4.140152812004089,4.12528458237648,4.118695187568664,4.149164229631424,4.147000175714493,"[2.0, 4.0, 4.0, 8.0, 8.0, 6.0, 8.0, 2.0, 6.0, 10.581796067301845]","[0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 6.790999391850801]","[4.0, 0.0, 4.0, 4.0, 8.0, 4.0, 6.0, 6.0, 4.0, 8.737076829515509]","[0.0, 2.0, 0.0, 6.0, 4.0, 10.0, 6.0, 12.0, 6.0, 8.473545509831744]","[0.0, 0.0, 0.0, 6.0, 6.0, 12.0, 16.0, 8.0, 6.0, 10.946685586863977]","[2.0, 4.0, 6.0, 14.000000000000002, 10.0, 14.000000000000002, 18.0, 10.0, 6.0, 11.230488546523414]","[2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 8.0, 8.0, 4.0, 7.7640381106831535]","[0.0, 4.0, 6.0, 14.000000000000002, 4.0, 4.0, 10.0, 12.0, 16.0, 9.75065882829921]","[0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 6.0, 0.0, 7.297790391242652]","[2.0, 6.0, 4.0, 14.000000000000002, 14.000000000000002, 18.0, 12.0, 22.0, 26.0, 7.64240827082911]","[4.5532413721084595, 4.402796030044556, 4.296253442764282, 4.229634046554565, 4.152256608009338, 4.031019926071167, 3.9870355129241943, 3.9543262720108032, 3.8000741600990295, 3.8182244896888733]","[4.524080038070679, 4.403901100158691, 4.300695061683655, 4.2165632247924805, 4.19725227355957, 4.0907217264175415, 3.990308403968811, 4.006659924983978, 3.856321930885315, 3.846018075942993]","[4.503140449523926, 4.326100587844849, 4.227075099945068, 4.214379191398621, 4.149672627449036, 3.992678701877594, 3.926431894302368, 3.835380733013153, 3.7670175433158875, 3.7275270819664]","[4.560108184814453, 4.425870060920715, 4.319322824478149, 4.266569137573242, 4.180556058883667, 4.10137939453125, 4.007165312767029, 3.8815852999687195, 3.8387522101402283, 3.7663515210151672]","[4.526158928871155, 4.416131615638733, 4.319185972213745, 4.258109450340271, 4.12638247013092, 4.07428503036499, 4.015040993690491, 3.9213714599609375, 3.796598732471466, 3.8226179480552673]","[4.577145218849182, 4.428050637245178, 4.334614515304565, 4.295294165611267, 4.188183784484863, 4.095827579498291, 4.016556441783905, 3.9025661945343018, 3.7628747820854187, 3.800414800643921]","[4.56216299533844, 4.410019397735596, 4.300068497657776, 4.242671251296997, 4.182227373123169, 4.056639671325684, 3.9907416105270386, 3.948482036590576, 3.8490105271339417, 3.7108224630355835]","[4.580390214920044, 4.454039454460144, 4.291628837585449, 4.291395783424377, 4.1607900857925415, 4.076979398727417, 3.940795660018921, 3.8497709035873413, 3.817592740058899, 3.7235687971115112]","[4.592890739440918, 4.463328123092651, 4.371900200843811, 4.23075807094574, 4.123152077198029, 4.115010142326355, 3.9848049879074097, 3.9568735361099243, 3.8361727595329285, 3.8167516589164734]","[4.557213187217712, 4.430334091186523, 4.3236777782440186, 4.255012631416321, 4.1572184562683105, 4.10923171043396, 3.9983566403388977, 3.9130056500434875, 3.865665078163147, 3.86028653383255]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12138411951916644,0.0,{},{},{},{},{},{},{},{},{},{},{},0.4894559383392334,0.488877534866333,0.49503469467163086,0.49031877517700195,0.48936963081359863,0.49559950828552246,0.48825979232788086,0.48957014083862305,0.5088803768157959,0.4909021854400635,0,0,0,0,0,0,0,0,0,0,0.0977170467376709,,,0
1,12.710318264747618,14.778025542266368,14.859112102169064,16.764646259882422,16.07541050070951,17.00790593959051,12.588688424893574,15.365903101560916,12.933306304480032,17.575511858909383,3.575926434993744,3.585090082883835,3.535414642095566,3.5651780009269713,3.5950508594512938,3.5591640770435333,3.559758198261261,3.482182687520981,3.562008273601532,3.595445030927658,"[8.0, 2.0, 16.0, 12.0, 8.0, 6.0, 8.0, 16.0, 14.000000000000002, 12.710318264747618]","[2.0, 4.0, 0.0, 4.0, 8.0, 8.0, 6.0, 6.0, 10.0, 14.778025542266368]","[4.0, 4.0, 8.0, 10.0, 12.0, 10.0, 10.0, 12.0, 12.0, 14.859112102169064]","[16.0, 16.0, 14.000000000000002, 14.000000000000002, 22.0, 18.0, 18.0, 18.0, 14.000000000000002, 16.764646259882422]","[8.0, 14.000000000000002, 14.000000000000002, 18.0, 18.0, 24.0, 18.0, 12.0, 18.0, 16.07541050070951]","[18.0, 16.0, 18.0, 24.0, 30.0, 16.0, 18.0, 24.0, 20.0, 17.00790593959051]","[6.0, 8.0, 8.0, 12.0, 8.0, 10.0, 10.0, 10.0, 12.0, 12.588688424893574]","[10.0, 18.0, 20.0, 22.0, 14.000000000000002, 18.0, 20.0, 22.0, 22.0, 15.365903101560916]","[16.0, 10.0, 16.0, 4.0, 12.0, 6.0, 16.0, 6.0, 14.000000000000002, 12.933306304480032]","[18.0, 16.0, 26.0, 18.0, 26.0, 22.0, 28.000000000000004, 36.0, 26.0, 17.575511858909383]","[4.176239848136902, 3.965559482574463, 3.749863624572754, 3.6340057849884033, 3.5378095507621765, 3.498455047607422, 3.3495681285858154, 3.3535885214805603, 3.337997257709503, 3.1561771035194397]","[4.185651421546936, 3.902198374271393, 3.7139074206352234, 3.6839945912361145, 3.6090065836906433, 3.4630009531974792, 3.4153524041175842, 3.307489514350891, 3.325200855731964, 3.2450987100601196]","[3.994020938873291, 3.8239412903785706, 3.8080722093582153, 3.6508394479751587, 3.434835195541382, 3.4732924103736877, 3.4146397709846497, 3.3334365487098694, 3.2125605940818787, 3.208508014678955]","[4.140060305595398, 3.8301889896392822, 3.7593671083450317, 3.6283242106437683, 3.5161338448524475, 3.459752082824707, 3.4733585715293884, 3.337937831878662, 3.290628135204315, 3.216028928756714]","[4.206897139549255, 3.9011521339416504, 3.7324087619781494, 3.6598770022392273, 3.5951703786849976, 3.4646372199058533, 3.386618673801422, 3.3897751569747925, 3.3252846002578735, 3.288687527179718]","[4.20390248298645, 3.88476300239563, 3.758629083633423, 3.6177961230278015, 3.517680525779724, 3.425003409385681, 3.384959876537323, 3.3179062008857727, 3.2650258541107178, 3.21597421169281]","[4.160395622253418, 3.8236753344535828, 3.7246775031089783, 3.6148024797439575, 3.4654548168182373, 3.45302551984787, 3.469598650932312, 3.382717728614807, 3.2786934971809387, 3.2245408296585083]","[4.1418797969818115, 3.8996229767799377, 3.6149433255195618, 3.5601192116737366, 3.426261067390442, 3.367491662502289, 3.2924638986587524, 3.215690016746521, 3.1841705441474915, 3.119184374809265]","[4.233527421951294, 3.9308197498321533, 3.7826271653175354, 3.590683400630951, 3.5789907574653625, 3.4518685340881348, 3.4228362441062927, 3.1955785751342773, 3.2504254579544067, 3.182725429534912]","[4.193407297134399, 3.8536415696144104, 3.78645259141922, 3.6427478194236755, 3.5828986167907715, 3.450250267982483, 3.373736023902893, 3.4183284640312195, 3.3537010550498962, 3.2992866039276123]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19396863365159164,0.0,{},{},{},{},{},{},{},{},{},{},{},0.4902513027191162,0.48570823669433594,0.4838144779205322,0.4856913089752197,0.4877583980560303,0.484297513961792,0.47810816764831543,0.49332404136657715,0.5046157836914062,0.4811859130859375,0,0,0,0,0,0,0,0,0,0,0.09781289100646973,,,0
2,21.244678694506387,21.487938374214473,21.893371173727953,20.028380295965945,21.852827893776606,22.846138252584634,22.927224812487328,21.447395094263126,22.035272653557673,21.305493614433406,3.160143959522247,3.127412682771683,3.0421381294727325,3.148536056280136,3.112448137998581,3.135647773742676,3.0801955461502075,3.121170926094055,3.1686905205249785,3.213225615024567,"[6.0, 18.0, 12.0, 12.0, 16.0, 18.0, 22.0, 20.0, 18.0, 21.244678694506387]","[4.0, 8.0, 10.0, 8.0, 10.0, 14.000000000000002, 6.0, 10.0, 14.000000000000002, 21.487938374214473]","[12.0, 16.0, 14.000000000000002, 12.0, 12.0, 16.0, 10.0, 18.0, 12.0, 21.893371173727953]","[12.0, 14.000000000000002, 22.0, 18.0, 20.0, 16.0, 28.000000000000004, 24.0, 24.0, 20.028380295965945]","[12.0, 16.0, 16.0, 24.0, 24.0, 26.0, 20.0, 18.0, 26.0, 21.852827893776606]","[26.0, 22.0, 22.0, 26.0, 28.000000000000004, 32.0, 22.0, 32.0, 22.0, 22.846138252584634]","[14.000000000000002, 16.0, 14.000000000000002, 18.0, 18.0, 16.0, 22.0, 12.0, 18.0, 22.927224812487328]","[22.0, 26.0, 28.000000000000004, 22.0, 24.0, 32.0, 32.0, 28.000000000000004, 30.0, 21.447395094263126]","[18.0, 28.000000000000004, 20.0, 26.0, 20.0, 20.0, 30.0, 34.0, 30.0, 22.035272653557673]","[34.0, 32.0, 30.0, 26.0, 30.0, 30.0, 22.0, 26.0, 24.0, 21.305493614433406]","[3.802464008331299, 3.427580416202545, 3.2885042428970337, 3.20886093378067, 3.1570977568626404, 3.039475202560425, 3.0776954889297485, 2.9169344902038574, 2.87361341714859, 2.809213638305664]","[3.608405888080597, 3.458464741706848, 3.252767503261566, 3.127476930618286, 3.0507444739341736, 3.010487973690033, 2.951430082321167, 2.9455347061157227, 2.9175865650177, 2.9512279629707336]","[3.621939241886139, 3.265216052532196, 3.1692413687705994, 2.990015149116516, 3.1002697348594666, 3.024552822113037, 2.9676102995872498, 2.903269410133362, 2.6901094913482666, 2.689157724380493]","[3.744956612586975, 3.4559191465377808, 3.285242974758148, 3.226529121398926, 3.1229158639907837, 2.9933796525001526, 3.0032421350479126, 2.9180734753608704, 2.8818947672843933, 2.8532068133354187]","[3.6779032349586487, 3.320592701435089, 3.260611057281494, 3.1128174662590027, 3.068038284778595, 3.0436476469039917, 3.0285229682922363, 2.874191641807556, 2.9819394946098328, 2.756216883659363]","[3.650761604309082, 3.4208977222442627, 3.2345603704452515, 3.124905049800873, 3.1618672609329224, 3.0101877450942993, 3.0246036052703857, 2.9281060099601746, 2.8917354345321655, 2.9088529348373413]","[3.6630271077156067, 3.3555076122283936, 3.1762189269065857, 3.0643922090530396, 3.0800029039382935, 2.9685808420181274, 2.917248249053955, 2.845593571662903, 2.901608407497406, 2.829775631427765]","[3.6587740182876587, 3.3597686886787415, 3.268526315689087, 3.193727493286133, 3.0489214658737183, 3.0366255044937134, 3.0401626229286194, 2.88228303194046, 2.8521342873573303, 2.8707858324050903]","[3.7938605546951294, 3.3628703355789185, 3.356580913066864, 3.225198209285736, 3.1490734815597534, 3.045834720134735, 2.989521861076355, 2.9333813786506653, 2.8984771966934204, 2.9321065545082092]","[3.851008355617523, 3.440532922744751, 3.3662348985671997, 3.3164825439453125, 3.1629239916801453, 3.1011770367622375, 2.995731472969055, 3.013526737689972, 2.9944795966148376, 2.8901585936546326]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25752569378281404,0.0,{},{},{},{},{},{},{},{},{},{},{},0.5285172462463379,0.49283361434936523,0.4951469898223877,0.49979519844055176,0.510854959487915,0.5023574829101562,0.488178014755249,0.49352335929870605,0.5282235145568848,0.5279605388641357,0,0,0,0,0,0,0,0,0,0,0.0989077091217041,,,0
3,24.062436651125076,25.907155888911415,25.50172308939793,23.798905331441315,27.001824447597812,25.258463409689845,29.15061828501926,23.697547131562942,26.677478207987026,26.515305088181634,2.784021294116974,2.8556645154953,2.7723913490772247,2.874437874555588,2.7689036190509797,2.8682829439640045,2.849555879831314,2.8072731494903564,2.8257146179676056,2.8960164546966554,"[8.0, 18.0, 8.0, 20.0, 26.0, 26.0, 18.0, 22.0, 26.0, 24.062436651125076]","[14.000000000000002, 10.0, 12.0, 20.0, 12.0, 12.0, 14.000000000000002, 16.0, 10.0, 25.907155888911415]","[16.0, 18.0, 8.0, 24.0, 22.0, 18.0, 12.0, 20.0, 22.0, 25.50172308939793]","[20.0, 30.0, 30.0, 30.0, 32.0, 32.0, 22.0, 28.000000000000004, 26.0, 23.798905331441315]","[8.0, 30.0, 26.0, 30.0, 36.0, 22.0, 26.0, 24.0, 30.0, 27.001824447597812]","[20.0, 26.0, 32.0, 32.0, 38.0, 36.0, 34.0, 38.0, 30.0, 25.258463409689845]","[20.0, 16.0, 22.0, 28.000000000000004, 26.0, 12.0, 26.0, 20.0, 24.0, 29.15061828501926]","[30.0, 32.0, 28.000000000000004, 28.000000000000004, 34.0, 32.0, 34.0, 30.0, 26.0, 23.697547131562942]","[20.0, 18.0, 26.0, 32.0, 30.0, 30.0, 34.0, 32.0, 30.0, 26.677478207987026]","[36.0, 34.0, 40.0, 34.0, 32.0, 34.0, 32.0, 36.0, 34.0, 26.515305088181634]","[3.3647331595420837, 3.0284786224365234, 2.91714745759964, 2.8264792561531067, 2.7652974724769592, 2.69244521856308, 2.5665684938430786, 2.525008261203766, 2.6097440123558044, 2.544310986995697]","[3.356039881706238, 3.046382486820221, 2.9806994199752808, 2.952056646347046, 2.811671197414398, 2.771210789680481, 2.735407292842865, 2.736533224582672, 2.613249659538269, 2.5533945560455322]","[3.3007412552833557, 3.0288006067276, 2.9192375540733337, 2.7821406722068787, 2.719601035118103, 2.7574228048324585, 2.513724386692047, 2.6464802026748657, 2.5506690740585327, 2.505095899105072]","[3.499517023563385, 3.0697478652000427, 3.1089274287223816, 2.8977503180503845, 2.873166561126709, 2.789462685585022, 2.586534559726715, 2.6740246415138245, 2.6277809143066406, 2.6174667477607727]","[3.3014671206474304, 3.064940869808197, 2.8931949138641357, 2.7297955751419067, 2.756854474544525, 2.677444100379944, 2.5736591815948486, 2.535449981689453, 2.5461270213127136, 2.610102951526642]","[3.3128185868263245, 3.273850917816162, 3.064306318759918, 2.871186912059784, 2.739635407924652, 2.813975751399994, 2.7126303911209106, 2.6509878039360046, 2.6341299414634705, 2.6093074083328247]","[3.38330739736557, 3.023085057735443, 2.996756434440613, 2.913597285747528, 2.876126766204834, 2.7190221548080444, 2.7731690406799316, 2.6466763019561768, 2.6027748584747314, 2.5610435009002686]","[3.414855480194092, 3.128323018550873, 2.871877431869507, 2.8525394797325134, 2.76972097158432, 2.6947532892227173, 2.6292999386787415, 2.6193044781684875, 2.5306625962257385, 2.5613948106765747]","[3.304026186466217, 3.119493007659912, 2.968585789203644, 2.8696977496147156, 2.64116632938385, 2.728766620159149, 2.7300119400024414, 2.5950011014938354, 2.608525574207306, 2.6918718814849854]","[3.4774826169013977, 3.1629132628440857, 2.96319580078125, 2.9129082560539246, 2.897239625453949, 2.8470330834388733, 2.6731860637664795, 2.8115838170051575, 2.6450098156929016, 2.569612205028534]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097511368780956,0.0,{},{},{},{},{},{},{},{},{},{},{},0.5168178081512451,0.517319917678833,0.4933590888977051,0.512998104095459,0.5128738880157471,0.5092790126800537,0.5158898830413818,0.48516845703125,0.5156989097595215,0.49964356422424316,0,0,0,0,0,0,0,0,0,0,0.12162232398986816,,,0
4,27.528887086965337,30.306101763632675,30.995337522805595,31.01560916278127,30.407459963511048,29.79931076424083,29.45469288465437,28.907358605311167,31.056152442732614,28.583012365700384,2.509701544046402,2.591159296035767,2.555595260858536,2.622908279299736,2.5623815655708313,2.5819655776023867,2.586979642510414,2.5211381554603576,2.51143165230751,2.685608047246933,"[16.0, 22.0, 24.0, 24.0, 26.0, 26.0, 24.0, 28.000000000000004, 30.0, 27.528887086965337]","[20.0, 28.000000000000004, 20.0, 20.0, 22.0, 20.0, 24.0, 24.0, 24.0, 30.306101763632675]","[18.0, 18.0, 22.0, 22.0, 24.0, 20.0, 18.0, 18.0, 20.0, 30.995337522805595]","[14.000000000000002, 26.0, 32.0, 32.0, 24.0, 28.000000000000004, 32.0, 34.0, 36.0, 31.01560916278127]","[36.0, 20.0, 32.0, 26.0, 36.0, 42.0, 36.0, 24.0, 34.0, 30.407459963511048]","[18.0, 30.0, 30.0, 30.0, 32.0, 32.0, 34.0, 34.0, 28.000000000000004, 29.79931076424083]","[30.0, 12.0, 22.0, 28.000000000000004, 30.0, 26.0, 26.0, 32.0, 30.0, 29.45469288465437]","[26.0, 26.0, 36.0, 30.0, 30.0, 34.0, 30.0, 34.0, 28.000000000000004, 28.907358605311167]","[30.0, 32.0, 28.000000000000004, 30.0, 34.0, 28.000000000000004, 34.0, 34.0, 36.0, 31.056152442732614]","[28.000000000000004, 34.0, 36.0, 40.0, 46.0, 48.0, 46.0, 38.0, 42.0, 28.583012365700384]","[3.1063292026519775, 2.687730312347412, 2.6185619831085205, 2.5624239444732666, 2.451240301132202, 2.3779910802841187, 2.343924880027771, 2.3464338779449463, 2.304267466068268, 2.298112392425537]","[3.187074363231659, 2.8235843777656555, 2.6841747760772705, 2.562369644641876, 2.5443981289863586, 2.4552612900733948, 2.433572232723236, 2.471592903137207, 2.4516056776046753, 2.297959566116333]","[3.0844451189041138, 2.822309911251068, 2.64761084318161, 2.476664185523987, 2.477176010608673, 2.5097437500953674, 2.4295572638511658, 2.405641734600067, 2.3012725710868835, 2.401531219482422]","[3.2251721620559692, 2.8583685159683228, 2.746454179286957, 2.6843247413635254, 2.5984488129615784, 2.5341479778289795, 2.4561979174613953, 2.4855841398239136, 2.319482237100601, 2.320902109146118]","[3.0860345363616943, 2.773620069026947, 2.6489941477775574, 2.595473349094391, 2.4617915749549866, 2.5257179737091064, 2.5376110672950745, 2.3692363500595093, 2.364613711833954, 2.2607228755950928]","[3.224875807762146, 2.883971929550171, 2.5501203536987305, 2.565546154975891, 2.4291829466819763, 2.6007204055786133, 2.4375399947166443, 2.398643910884857, 2.389077126979828, 2.3399771451950073]","[3.095578372478485, 2.789146065711975, 2.75914067029953, 2.667354166507721, 2.587798535823822, 2.4942427277565002, 2.491741418838501, 2.3959683775901794, 2.367128551006317, 2.2216975390911102]","[3.246679723262787, 2.6917442083358765, 2.583542764186859, 2.598198890686035, 2.4055725932121277, 2.405035674571991, 2.3680803179740906, 2.39154589176178, 2.3190961480140686, 2.2018853425979614]","[3.0239201188087463, 2.833443343639374, 2.592540204524994, 2.493952989578247, 2.5099876523017883, 2.438047707080841, 2.4735372066497803, 2.309403359889984, 2.252785086631775, 2.186698853969574]","[3.214645504951477, 2.890619456768036, 2.7475969791412354, 2.810935080051422, 2.739546060562134, 2.6302818655967712, 2.472412884235382, 2.545356512069702, 2.3899554014205933, 2.414730727672577]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543478407762529,0.0,{},{},{},{},{},{},{},{},{},{},{},0.5024664402008057,0.5081791877746582,0.4792976379394531,0.49036240577697754,0.5022857189178467,0.5027294158935547,0.4967527389526367,0.4973008632659912,0.4913208484649658,0.5002188682556152,0,0,0,0,0,0,0,0,0,0,0.09493517875671387,,,0
5,32.130549361443336,31.684573281978512,31.968376241637948,31.238597202513684,33.04277316034867,30.8331644030002,31.3804986823434,32.21163592134604,33.06304480032435,33.04277316034867,2.392221412062645,2.3070653557777403,2.2432625859975817,2.390488001704216,2.386233714222908,2.3082779854536057,2.3084534108638763,2.340824693441391,2.3563635885715484,2.4435479164123537,"[10.0, 26.0, 26.0, 24.0, 26.0, 20.0, 28.000000000000004, 26.0, 32.0, 32.130549361443336]","[20.0, 24.0, 18.0, 28.000000000000004, 24.0, 20.0, 24.0, 18.0, 28.000000000000004, 31.684573281978512]","[20.0, 16.0, 24.0, 28.000000000000004, 28.000000000000004, 28.000000000000004, 28.000000000000004, 24.0, 26.0, 31.968376241637948]","[28.000000000000004, 28.000000000000004, 32.0, 26.0, 38.0, 34.0, 32.0, 32.0, 36.0, 31.238597202513684]","[26.0, 28.000000000000004, 30.0, 42.0, 36.0, 26.0, 40.0, 34.0, 36.0, 33.04277316034867]","[34.0, 36.0, 38.0, 34.0, 36.0, 34.0, 34.0, 36.0, 30.0, 30.8331644030002]","[26.0, 32.0, 28.000000000000004, 28.000000000000004, 28.000000000000004, 28.000000000000004, 26.0, 26.0, 28.000000000000004, 31.3804986823434]","[36.0, 38.0, 44.0, 44.0, 46.0, 34.0, 40.0, 38.0, 36.0, 32.21163592134604]","[30.0, 36.0, 34.0, 32.0, 30.0, 34.0, 32.0, 34.0, 36.0, 33.06304480032435]","[40.0, 34.0, 44.0, 42.0, 42.0, 48.0, 52.0, 44.0, 46.0, 33.04277316034867]","[2.9502758979797363, 2.63424015045166, 2.5176421999931335, 2.449070453643799, 2.4303104877471924, 2.2883527278900146, 2.185245007276535, 2.2377697229385376, 2.12252014875412, 2.106787323951721]","[2.92545086145401, 2.6069374084472656, 2.4037375450134277, 2.376070022583008, 2.2152770161628723, 2.1578663289546967, 2.0555849969387054, 2.1269626021385193, 2.1686043739318848, 2.034162402153015]","[2.692779779434204, 2.4542518854141235, 2.424566388130188, 2.2923026084899902, 2.186485230922699, 2.1478963494300842, 2.1171606183052063, 2.0251228511333466, 2.0678373277187347, 2.024222820997238]","[2.9546613097190857, 2.72035014629364, 2.5113250017166138, 2.3358626067638397, 2.36463463306427, 2.2385035157203674, 2.29021155834198, 2.2393861413002014, 2.1751047372817993, 2.0748403668403625]","[2.889463484287262, 2.642360508441925, 2.4567084908485413, 2.4352081418037415, 2.4205114245414734, 2.3174370527267456, 2.2754371762275696, 2.1521521508693695, 2.1459271013736725, 2.12713161110878]","[2.8965302109718323, 2.5581535696983337, 2.327225923538208, 2.2823745012283325, 2.3057103753089905, 2.2119584679603577, 2.2004146575927734, 2.103933483362198, 2.145615518093109, 2.0508631467819214]","[2.8795889616012573, 2.573392331600189, 2.36619770526886, 2.2260029315948486, 2.365977942943573, 2.2177825570106506, 2.173576533794403, 2.1216174364089966, 2.100347936153412, 2.0600497722625732]","[2.9234153032302856, 2.6275540590286255, 2.4556358456611633, 2.3982354402542114, 2.2935034036636353, 2.19278085231781, 2.115969479084015, 2.1488699316978455, 2.160189986228943, 2.0920926332473755]","[2.8542653918266296, 2.7373735308647156, 2.375303268432617, 2.4613224864006042, 2.435719072818756, 2.1631362438201904, 2.2090267539024353, 2.112154543399811, 2.140597879886627, 2.074736714363098]","[3.094187021255493, 2.67128723859787, 2.4807416200637817, 2.40135258436203, 2.3614853620529175, 2.3937453031539917, 2.394603908061981, 2.2875037789344788, 2.24300080537796, 2.107571542263031]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3835857101349388,0.0,{},{},{},{},{},{},{},{},{},{},{},0.49712395668029785,0.4946880340576172,0.4961216449737549,0.5022854804992676,0.5043320655822754,0.48689723014831543,0.49651384353637695,0.4951283931732178,0.49234437942504883,0.4965848922729492,0,0,0,0,0,0,0,0,0,0,0.09644031524658203,,,0
