,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
42,55.28076221366308,55.199675653760394,55.62538009324955,53.476586255828096,54.61179809446585,56.01054125278735,54.71315629434421,53.82120413541456,54.18609365497669,55.80782485303061,"[57.99999999999999, 56.00000000000001, 52.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 60.0, 55.28076221366308]","[48.0, 46.0, 50.0, 40.0, 42.0, 46.0, 46.0, 52.0, 52.0, 55.199675653760394]","[56.00000000000001, 60.0, 56.00000000000001, 50.0, 52.0, 60.0, 66.0, 60.0, 62.0, 55.62538009324955]","[54.0, 54.0, 68.0, 66.0, 56.00000000000001, 64.0, 64.0, 62.0, 57.99999999999999, 53.476586255828096]","[60.0, 56.00000000000001, 50.0, 54.0, 56.00000000000001, 56.00000000000001, 54.0, 48.0, 50.0, 54.61179809446585]","[50.0, 54.0, 48.0, 48.0, 46.0, 46.0, 54.0, 52.0, 52.0, 56.01054125278735]","[62.0, 56.00000000000001, 56.00000000000001, 46.0, 46.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 52.0, 54.71315629434421]","[68.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 64.0, 70.0, 66.0, 66.0, 53.82120413541456]","[64.0, 62.0, 68.0, 64.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 62.0, 54.18609365497669]","[66.0, 64.0, 60.0, 64.0, 62.0, 68.0, 66.0, 70.0, 70.0, 55.80782485303061]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6202387950781456,0.0,0.5155668258666992,0.49889183044433594,0.5164487361907959,0.49491262435913086,0.5334243774414062,0.5339374542236328,0.5397448539733887,0.535200834274292,0.4944591522216797,0.5186276435852051,0,0,0,0,0,0,0,0,0,0,0.0939476490020752,,,0
43,54.73342793431989,55.24021893371174,52.767078856679504,56.030812892763024,54.36853841475775,56.15244273261707,56.29434421244679,54.672613014392866,53.57794445570647,54.85505777417393,"[40.0, 48.0, 60.0, 62.0, 60.0, 52.0, 54.0, 54.0, 50.0, 54.73342793431989]","[50.0, 52.0, 46.0, 38.0, 40.0, 44.0, 52.0, 52.0, 52.0, 55.24021893371174]","[60.0, 50.0, 54.0, 36.0, 46.0, 50.0, 54.0, 52.0, 52.0, 52.767078856679504]","[68.0, 62.0, 64.0, 48.0, 52.0, 60.0, 60.0, 62.0, 60.0, 56.030812892763024]","[54.0, 56.00000000000001, 62.0, 52.0, 52.0, 52.0, 50.0, 52.0, 52.0, 54.36853841475775]","[50.0, 54.0, 54.0, 48.0, 48.0, 50.0, 50.0, 50.0, 50.0, 56.15244273261707]","[56.00000000000001, 38.0, 50.0, 57.99999999999999, 56.00000000000001, 54.0, 52.0, 48.0, 48.0, 56.29434421244679]","[60.0, 56.00000000000001, 62.0, 50.0, 52.0, 57.99999999999999, 64.0, 62.0, 64.0, 54.672613014392866]","[72.0, 66.0, 64.0, 54.0, 54.0, 56.00000000000001, 60.0, 64.0, 62.0, 53.57794445570647]","[66.0, 62.0, 64.0, 57.99999999999999, 52.0, 60.0, 64.0, 62.0, 62.0, 54.85505777417393]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6208063894913949,0.0,0.5309865474700928,0.5394482612609863,0.5842733383178711,0.5377635955810547,0.5316734313964844,0.49159955978393555,0.5376906394958496,0.5190298557281494,0.5639400482177734,0.5286486148834229,0,0,0,0,0,0,0,0,0,0,0.12957143783569336,,,0
44,55.84836813298196,55.84836813298196,55.5037502533955,54.20636529495236,54.75369957429555,56.01054125278735,56.030812892763024,55.138860733833376,55.544293533346845,53.82120413541456,"[57.99999999999999, 54.0, 56.00000000000001, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 55.84836813298196]","[57.99999999999999, 56.00000000000001, 54.0, 52.0, 48.0, 52.0, 50.0, 50.0, 54.0, 55.84836813298196]","[56.00000000000001, 57.99999999999999, 54.0, 50.0, 52.0, 60.0, 54.0, 56.00000000000001, 54.0, 55.5037502533955]","[57.99999999999999, 48.0, 60.0, 62.0, 64.0, 60.0, 62.0, 54.0, 48.0, 54.20636529495236]","[50.0, 54.0, 60.0, 54.0, 48.0, 46.0, 46.0, 52.0, 56.00000000000001, 54.75369957429555]","[52.0, 52.0, 50.0, 46.0, 50.0, 56.00000000000001, 57.99999999999999, 62.0, 60.0, 56.01054125278735]","[62.0, 46.0, 50.0, 52.0, 52.0, 52.0, 54.0, 57.99999999999999, 60.0, 56.030812892763024]","[62.0, 57.99999999999999, 68.0, 64.0, 60.0, 62.0, 60.0, 62.0, 66.0, 55.138860733833376]","[60.0, 64.0, 57.99999999999999, 60.0, 62.0, 60.0, 60.0, 60.0, 62.0, 55.544293533346845]","[72.0, 60.0, 72.0, 72.0, 66.0, 68.0, 68.0, 70.0, 72.0, 53.82120413541456]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195766015960215,0.0,0.5082781314849854,0.5005428791046143,0.4859321117401123,0.514336347579956,0.52447509765625,0.4933624267578125,0.5085020065307617,0.5018887519836426,0.5594277381896973,0.4970228672027588,0,0,0,0,0,0,0,0,0,0,0.13188910484313965,,,0
45,55.38212041354146,56.071356172714374,55.46320697344416,54.85505777417393,54.71315629434421,56.01054125278735,54.34826677478208,55.30103385363876,54.773971214271235,53.74011757551186,"[57.99999999999999, 46.0, 56.00000000000001, 62.0, 57.99999999999999, 57.99999999999999, 52.0, 54.0, 50.0, 55.38212041354146]","[56.00000000000001, 48.0, 54.0, 52.0, 50.0, 50.0, 52.0, 56.00000000000001, 56.00000000000001, 56.071356172714374]","[56.00000000000001, 54.0, 54.0, 48.0, 46.0, 52.0, 60.0, 62.0, 60.0, 55.46320697344416]","[60.0, 62.0, 62.0, 64.0, 62.0, 64.0, 62.0, 60.0, 56.00000000000001, 54.85505777417393]","[54.0, 56.00000000000001, 54.0, 54.0, 62.0, 62.0, 60.0, 57.99999999999999, 60.0, 54.71315629434421]","[52.0, 40.0, 52.0, 48.0, 46.0, 46.0, 48.0, 52.0, 56.00000000000001, 56.01054125278735]","[46.0, 52.0, 54.0, 54.0, 57.99999999999999, 52.0, 57.99999999999999, 57.99999999999999, 50.0, 54.34826677478208]","[64.0, 54.0, 62.0, 62.0, 64.0, 57.99999999999999, 60.0, 62.0, 62.0, 55.30103385363876]","[60.0, 52.0, 64.0, 62.0, 62.0, 50.0, 54.0, 56.00000000000001, 54.0, 54.773971214271235]","[62.0, 66.0, 66.0, 66.0, 62.0, 60.0, 60.0, 57.99999999999999, 54.0, 53.74011757551186]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211577574615016,0.0,0.5052793025970459,0.5147294998168945,0.5032551288604736,0.488663911819458,0.5147778987884521,0.5348477363586426,0.5162472724914551,0.5042116641998291,0.5191643238067627,0.5071194171905518,0,0,0,0,0,0,0,0,0,0,0.09453535079956055,,,0
46,56.29434421244679,55.909183052908986,55.17940401378472,56.86195013176566,54.08473545509832,54.145550375025344,55.199675653760394,55.72673829312791,55.72673829312791,54.57125481451449,"[54.0, 52.0, 57.99999999999999, 54.0, 57.99999999999999, 54.0, 54.0, 54.0, 56.00000000000001, 56.29434421244679]","[52.0, 50.0, 48.0, 46.0, 46.0, 48.0, 48.0, 50.0, 52.0, 55.909183052908986]","[62.0, 60.0, 60.0, 56.00000000000001, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 55.17940401378472]","[64.0, 70.0, 70.0, 57.99999999999999, 64.0, 60.0, 57.99999999999999, 57.99999999999999, 60.0, 56.86195013176566]","[54.0, 48.0, 56.00000000000001, 52.0, 52.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 54.08473545509832]","[57.99999999999999, 52.0, 50.0, 46.0, 50.0, 50.0, 52.0, 50.0, 50.0, 54.145550375025344]","[57.99999999999999, 46.0, 54.0, 56.00000000000001, 50.0, 50.0, 50.0, 48.0, 50.0, 55.199675653760394]","[60.0, 54.0, 66.0, 62.0, 62.0, 68.0, 66.0, 62.0, 64.0, 55.72673829312791]","[70.0, 68.0, 60.0, 56.00000000000001, 60.0, 60.0, 57.99999999999999, 62.0, 62.0, 55.72673829312791]","[54.0, 64.0, 66.0, 56.00000000000001, 64.0, 66.0, 64.0, 64.0, 64.0, 54.57125481451449]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225362010365355,0.0,0.5279686450958252,0.5381653308868408,0.5307517051696777,0.53273606300354,0.5279402732849121,0.5375425815582275,0.49508166313171387,0.5549817085266113,0.5152642726898193,0.48110008239746094,0,0,0,0,0,0,0,0,0,0,0.0924067497253418,,,0
47,53.21305493614433,55.84836813298196,56.43624569227651,54.20636529495236,55.402392053517126,55.62538009324955,55.32130549361444,55.66592337320089,56.63896209203324,54.32799513480641,"[54.0, 50.0, 52.0, 60.0, 62.0, 62.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 53.21305493614433]","[52.0, 54.0, 50.0, 48.0, 52.0, 48.0, 54.0, 54.0, 52.0, 55.84836813298196]","[57.99999999999999, 54.0, 60.0, 60.0, 62.0, 60.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.43624569227651]","[68.0, 74.0, 68.0, 62.0, 57.99999999999999, 56.00000000000001, 60.0, 66.0, 64.0, 54.20636529495236]","[54.0, 56.00000000000001, 66.0, 56.00000000000001, 57.99999999999999, 54.0, 52.0, 56.00000000000001, 50.0, 55.402392053517126]","[50.0, 52.0, 52.0, 40.0, 48.0, 46.0, 48.0, 56.00000000000001, 50.0, 55.62538009324955]","[42.0, 40.0, 48.0, 48.0, 48.0, 52.0, 60.0, 56.00000000000001, 60.0, 55.32130549361444]","[60.0, 66.0, 72.0, 57.99999999999999, 50.0, 54.0, 62.0, 64.0, 70.0, 55.66592337320089]","[68.0, 68.0, 64.0, 60.0, 57.99999999999999, 54.0, 64.0, 68.0, 72.0, 56.63896209203324]","[60.0, 64.0, 68.0, 68.0, 66.0, 62.0, 62.0, 62.0, 62.0, 54.32799513480641]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6206442196590379,0.0,0.5329666137695312,0.5274143218994141,0.5178043842315674,0.46999192237854004,0.5515151023864746,0.5338928699493408,0.5075342655181885,0.513761043548584,0.5078883171081543,0.4998011589050293,0,0,0,0,0,0,0,0,0,0,0.12767887115478516,,,0
48,56.57814717210622,56.49706061220353,57.024123251571055,55.584836813298196,54.44962497466045,54.79424285424691,55.584836813298196,55.584836813298196,55.01723089397932,54.59152645449017,"[57.99999999999999, 50.0, 56.00000000000001, 60.0, 56.00000000000001, 48.0, 54.0, 60.0, 60.0, 56.57814717210622]","[52.0, 50.0, 48.0, 48.0, 44.0, 52.0, 48.0, 52.0, 50.0, 56.49706061220353]","[52.0, 57.99999999999999, 60.0, 56.00000000000001, 60.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.024123251571055]","[66.0, 64.0, 64.0, 62.0, 62.0, 64.0, 68.0, 68.0, 72.0, 55.584836813298196]","[62.0, 60.0, 54.0, 54.0, 50.0, 48.0, 54.0, 52.0, 50.0, 54.44962497466045]","[56.00000000000001, 48.0, 52.0, 56.00000000000001, 52.0, 50.0, 48.0, 52.0, 52.0, 54.79424285424691]","[52.0, 36.0, 54.0, 54.0, 56.00000000000001, 52.0, 56.00000000000001, 54.0, 57.99999999999999, 55.584836813298196]","[70.0, 56.00000000000001, 57.99999999999999, 62.0, 68.0, 66.0, 57.99999999999999, 57.99999999999999, 64.0, 55.584836813298196]","[64.0, 64.0, 66.0, 60.0, 50.0, 50.0, 52.0, 66.0, 64.0, 55.01723089397932]","[62.0, 60.0, 66.0, 70.0, 72.0, 60.0, 62.0, 64.0, 64.0, 54.59152645449017]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6217321089510991,0.0,0.5202939510345459,0.5341835021972656,0.5072157382965088,0.5311436653137207,0.5476529598236084,0.5434956550598145,0.5101208686828613,0.5320751667022705,0.5558383464813232,0.5237720012664795,0,0,0,0,0,0,0,0,0,0,0.09910798072814941,,,0
49,54.246908574903706,56.05108453273869,55.80782485303061,56.01054125278735,56.69977701196027,56.15244273261707,55.99026961281167,55.99026961281167,54.57125481451449,52.280559497263326,"[52.0, 44.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 50.0, 56.00000000000001, 54.246908574903706]","[50.0, 50.0, 52.0, 52.0, 52.0, 50.0, 48.0, 50.0, 48.0, 56.05108453273869]","[54.0, 57.99999999999999, 60.0, 56.00000000000001, 54.0, 54.0, 62.0, 60.0, 62.0, 55.80782485303061]","[72.0, 70.0, 54.0, 62.0, 64.0, 60.0, 64.0, 68.0, 64.0, 56.01054125278735]","[48.0, 52.0, 54.0, 54.0, 54.0, 54.0, 50.0, 50.0, 50.0, 56.69977701196027]","[46.0, 46.0, 52.0, 56.00000000000001, 52.0, 48.0, 50.0, 50.0, 52.0, 56.15244273261707]","[54.0, 48.0, 64.0, 56.00000000000001, 54.0, 62.0, 64.0, 62.0, 57.99999999999999, 55.99026961281167]","[66.0, 68.0, 66.0, 60.0, 64.0, 68.0, 70.0, 72.0, 74.0, 55.99026961281167]","[62.0, 56.00000000000001, 60.0, 57.99999999999999, 56.00000000000001, 54.0, 48.0, 60.0, 60.0, 54.57125481451449]","[66.0, 60.0, 66.0, 68.0, 66.0, 60.0, 64.0, 64.0, 64.0, 52.280559497263326]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216375098822241,0.0,0.5172896385192871,0.519059419631958,0.5138382911682129,0.5322048664093018,0.5208203792572021,0.5305368900299072,0.5438218116760254,0.5172829627990723,0.4865837097167969,0.5152802467346191,0,0,0,0,0,0,0,0,0,0,0.11462140083312988,,,0
50,54.4090816947091,55.767281573079266,54.9564159740523,54.85505777417393,55.07804581390634,54.59152645449017,53.82120413541456,56.213257652544094,55.66592337320089,55.199675653760394,"[54.0, 52.0, 50.0, 56.00000000000001, 60.0, 57.99999999999999, 62.0, 62.0, 60.0, 54.4090816947091]","[62.0, 50.0, 54.0, 48.0, 44.0, 46.0, 48.0, 50.0, 52.0, 55.767281573079266]","[57.99999999999999, 57.99999999999999, 54.0, 56.00000000000001, 52.0, 52.0, 48.0, 46.0, 50.0, 54.9564159740523]","[68.0, 60.0, 68.0, 57.99999999999999, 57.99999999999999, 64.0, 70.0, 68.0, 68.0, 54.85505777417393]","[54.0, 66.0, 57.99999999999999, 60.0, 56.00000000000001, 60.0, 52.0, 48.0, 50.0, 55.07804581390634]","[60.0, 57.99999999999999, 56.00000000000001, 54.0, 56.00000000000001, 54.0, 52.0, 54.0, 56.00000000000001, 54.59152645449017]","[46.0, 46.0, 60.0, 54.0, 56.00000000000001, 46.0, 46.0, 44.0, 50.0, 53.82120413541456]","[64.0, 66.0, 52.0, 46.0, 54.0, 54.0, 52.0, 56.00000000000001, 66.0, 56.213257652544094]","[57.99999999999999, 52.0, 56.00000000000001, 68.0, 62.0, 62.0, 64.0, 60.0, 60.0, 55.66592337320089]","[68.0, 57.99999999999999, 62.0, 62.0, 60.0, 62.0, 62.0, 62.0, 64.0, 55.199675653760394]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618117073104809,0.0,0.5262660980224609,0.4757072925567627,0.5319075584411621,0.5222938060760498,0.5412707328796387,0.49392271041870117,0.5419576168060303,0.5250847339630127,0.5365099906921387,0.5388193130493164,0,0,0,0,0,0,0,0,0,0,0.09283256530761719,,,0
51,53.760389215487535,56.92276505169268,55.11858909385769,55.11858909385769,53.23332657612001,55.09831745388202,55.199675653760394,54.145550375025344,54.89560105412528,54.08473545509832,"[66.0, 50.0, 57.99999999999999, 57.99999999999999, 50.0, 57.99999999999999, 62.0, 68.0, 66.0, 53.760389215487535]","[57.99999999999999, 54.0, 52.0, 57.99999999999999, 52.0, 48.0, 48.0, 54.0, 54.0, 56.92276505169268]","[54.0, 56.00000000000001, 56.00000000000001, 52.0, 48.0, 50.0, 52.0, 57.99999999999999, 57.99999999999999, 55.11858909385769]","[60.0, 56.00000000000001, 64.0, 57.99999999999999, 54.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 55.11858909385769]","[52.0, 48.0, 57.99999999999999, 57.99999999999999, 60.0, 56.00000000000001, 54.0, 48.0, 50.0, 53.23332657612001]","[56.00000000000001, 57.99999999999999, 46.0, 48.0, 48.0, 50.0, 54.0, 57.99999999999999, 56.00000000000001, 55.09831745388202]","[56.00000000000001, 40.0, 48.0, 60.0, 64.0, 54.0, 52.0, 48.0, 48.0, 55.199675653760394]","[60.0, 52.0, 64.0, 56.00000000000001, 56.00000000000001, 52.0, 52.0, 52.0, 52.0, 54.145550375025344]","[60.0, 54.0, 64.0, 56.00000000000001, 54.0, 54.0, 57.99999999999999, 64.0, 64.0, 54.89560105412528]","[70.0, 70.0, 62.0, 57.99999999999999, 60.0, 66.0, 60.0, 62.0, 68.0, 54.08473545509832]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215293966606529,0.0,0.5249989032745361,0.5330700874328613,0.4956936836242676,0.5336360931396484,0.4599590301513672,0.4637439250946045,0.5311694145202637,0.5329127311706543,0.45795273780822754,0.559715747833252,0,0,0,0,0,0,0,0,0,0,0.03432607650756836,,,0
52,54.32799513480641,55.94972633286033,54.93614433407663,55.38212041354146,55.21994729373606,55.402392053517126,54.61179809446585,54.51043989458747,53.192783296168656,55.17940401378472,"[62.0, 60.0, 60.0, 54.0, 52.0, 56.00000000000001, 57.99999999999999, 54.0, 56.00000000000001, 54.32799513480641]","[57.99999999999999, 50.0, 52.0, 52.0, 46.0, 46.0, 44.0, 46.0, 44.0, 55.94972633286033]","[64.0, 50.0, 56.00000000000001, 54.0, 57.99999999999999, 62.0, 68.0, 64.0, 62.0, 54.93614433407663]","[60.0, 62.0, 66.0, 62.0, 64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 55.38212041354146]","[57.99999999999999, 40.0, 52.0, 48.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 54.0, 54.0, 55.21994729373606]","[52.0, 52.0, 52.0, 48.0, 48.0, 52.0, 50.0, 52.0, 52.0, 55.402392053517126]","[48.0, 40.0, 52.0, 50.0, 54.0, 50.0, 54.0, 54.0, 50.0, 54.61179809446585]","[66.0, 54.0, 64.0, 56.00000000000001, 54.0, 52.0, 50.0, 48.0, 52.0, 54.51043989458747]","[64.0, 66.0, 68.0, 57.99999999999999, 54.0, 62.0, 54.0, 48.0, 50.0, 53.192783296168656]","[62.0, 68.0, 68.0, 64.0, 66.0, 66.0, 72.0, 70.0, 68.0, 55.17940401378472]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189684647246829,0.0,0.4802098274230957,0.483351469039917,0.48246216773986816,0.47756385803222656,0.4781765937805176,0.4711484909057617,0.47025156021118164,0.4801194667816162,0.47752881050109863,0.47440600395202637,0,0,0,0,0,0,0,0,0,0,0.09019899368286133,,,0
53,56.314615852422456,55.17940401378472,55.828096493006285,55.72673829312791,52.92925197648489,55.92945469288465,55.11858909385769,53.760389215487535,54.61179809446585,54.51043989458747,"[68.0, 54.0, 54.0, 50.0, 56.00000000000001, 57.99999999999999, 60.0, 64.0, 68.0, 56.314615852422456]","[54.0, 50.0, 46.0, 46.0, 42.0, 42.0, 46.0, 50.0, 48.0, 55.17940401378472]","[52.0, 56.00000000000001, 54.0, 50.0, 50.0, 52.0, 54.0, 57.99999999999999, 60.0, 55.828096493006285]","[66.0, 56.00000000000001, 60.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 56.00000000000001, 60.0, 56.00000000000001, 55.72673829312791]","[52.0, 54.0, 57.99999999999999, 48.0, 50.0, 50.0, 52.0, 56.00000000000001, 54.0, 52.92925197648489]","[56.00000000000001, 52.0, 56.00000000000001, 48.0, 46.0, 48.0, 50.0, 52.0, 52.0, 55.92945469288465]","[54.0, 40.0, 48.0, 46.0, 52.0, 54.0, 54.0, 56.00000000000001, 62.0, 55.11858909385769]","[68.0, 56.00000000000001, 72.0, 68.0, 60.0, 64.0, 62.0, 56.00000000000001, 62.0, 53.760389215487535]","[66.0, 60.0, 60.0, 57.99999999999999, 64.0, 66.0, 64.0, 64.0, 64.0, 54.61179809446585]","[68.0, 62.0, 72.0, 70.0, 70.0, 72.0, 68.0, 68.0, 68.0, 54.51043989458747]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6222321326008663,0.0,0.47620391845703125,0.4790608882904053,0.4702770709991455,0.4653356075286865,0.47468018531799316,0.5098888874053955,0.47454380989074707,0.4744546413421631,0.4694199562072754,0.47043800354003906,0,0,0,0,0,0,0,0,0,0,0.10338830947875977,,,0
54,54.773971214271235,55.138860733833376,54.490168254611795,55.3415771335901,54.814514494222585,55.62538009324955,56.17271437259275,54.42935333468477,55.78755321305494,55.30103385363876,"[62.0, 57.99999999999999, 60.0, 60.0, 54.0, 60.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.773971214271235]","[50.0, 50.0, 57.99999999999999, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 50.0, 50.0, 55.138860733833376]","[62.0, 56.00000000000001, 54.0, 56.00000000000001, 54.0, 52.0, 52.0, 56.00000000000001, 56.00000000000001, 54.490168254611795]","[66.0, 64.0, 68.0, 66.0, 68.0, 60.0, 57.99999999999999, 62.0, 64.0, 55.3415771335901]","[66.0, 44.0, 52.0, 52.0, 56.00000000000001, 54.0, 54.0, 52.0, 50.0, 54.814514494222585]","[56.00000000000001, 56.00000000000001, 56.00000000000001, 48.0, 46.0, 46.0, 48.0, 46.0, 50.0, 55.62538009324955]","[48.0, 48.0, 50.0, 54.0, 68.0, 60.0, 57.99999999999999, 50.0, 52.0, 56.17271437259275]","[62.0, 60.0, 70.0, 62.0, 62.0, 60.0, 66.0, 60.0, 64.0, 54.42935333468477]","[68.0, 60.0, 64.0, 57.99999999999999, 57.99999999999999, 60.0, 57.99999999999999, 60.0, 62.0, 55.78755321305494]","[66.0, 60.0, 68.0, 62.0, 57.99999999999999, 60.0, 60.0, 66.0, 68.0, 55.30103385363876]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6206171913536451,0.0,0.4649207592010498,0.47731637954711914,0.46947169303894043,0.4743225574493408,0.47133374214172363,0.5635645389556885,0.4675924777984619,0.46044397354125977,0.48432350158691406,0.4707314968109131,0,0,0,0,0,0,0,0,0,0,0.09586977958679199,,,0
55,54.530711534563146,54.672613014392866,57.55118589093857,53.96310561524428,55.24021893371174,56.43624569227651,56.57814717210622,55.01723089397932,54.9564159740523,54.44962497466045,"[60.0, 54.0, 62.0, 60.0, 56.00000000000001, 56.00000000000001, 60.0, 56.00000000000001, 60.0, 54.530711534563146]","[48.0, 46.0, 44.0, 44.0, 50.0, 52.0, 50.0, 50.0, 50.0, 54.672613014392866]","[52.0, 52.0, 64.0, 60.0, 57.99999999999999, 54.0, 54.0, 56.00000000000001, 64.0, 57.55118589093857]","[72.0, 57.99999999999999, 57.99999999999999, 64.0, 56.00000000000001, 60.0, 62.0, 68.0, 66.0, 53.96310561524428]","[52.0, 44.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 55.24021893371174]","[54.0, 52.0, 52.0, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 52.0, 56.43624569227651]","[56.00000000000001, 52.0, 48.0, 42.0, 48.0, 46.0, 56.00000000000001, 50.0, 52.0, 56.57814717210622]","[68.0, 62.0, 62.0, 60.0, 52.0, 62.0, 57.99999999999999, 60.0, 60.0, 55.01723089397932]","[72.0, 68.0, 66.0, 56.00000000000001, 54.0, 57.99999999999999, 60.0, 64.0, 64.0, 54.9564159740523]","[64.0, 66.0, 72.0, 64.0, 62.0, 60.0, 62.0, 62.0, 62.0, 54.44962497466045]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215766961950903,0.0,0.48038530349731445,0.4778165817260742,0.4781472682952881,0.4738733768463135,0.48746466636657715,0.46451663970947266,0.48848414421081543,0.4796183109283447,0.4718036651611328,0.47481751441955566,0,0,0,0,0,0,0,0,0,0,0.02419281005859375,,,0
