,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,35.29333333333333,37.72,38.2,28.999999999999996,32.76,2.042603478431702,2.099382119178772,2.087156720161438,2.111789345741272,2.0582647275924684,"[35.333333333333336, 39.33333333333333, 36.0, 44.0, 35.29333333333333]","[21.333333333333336, 24.666666666666668, 24.0, 32.666666666666664, 37.72]","[24.666666666666668, 31.333333333333336, 24.0, 32.666666666666664, 38.2]","[26.0, 32.0, 26.0, 36.0, 28.999999999999996]","[35.333333333333336, 40.0, 31.333333333333336, 39.33333333333333, 32.76]","[3.3418729305267334, 1.9152161836624146, 1.7460234403610229, 1.64470055103302, 1.5652042865753173]","[3.350131464004517, 1.9847334146499633, 1.8257466793060302, 1.7062306642532348, 1.6300683736801147]","[3.3230199813842773, 1.9830803632736207, 1.8189293622970581, 1.7067829608917235, 1.6039709329605103]","[3.3628288745880126, 1.9971770286560058, 1.8248586416244508, 1.7275181770324708, 1.64656400680542]","[3.3371676921844484, 1.9632238388061523, 1.7616490602493287, 1.652409052848816, 1.5768739938735963]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.0,15.39465045928955,15.29067087173462,15.350734233856201,15.332799434661865,15.4351327419281,0,0,0,0,0,0,0,0,0,0,0.04055905342102051,,,0
1,45.34666666666667,49.733333333333334,46.2,45.34666666666667,50.519999999999996,1.459381890296936,1.5366730833053588,1.5431203699111937,1.5043802165985105,1.3919022941589354,"[46.0, 36.666666666666664, 46.0, 49.333333333333336, 45.34666666666667]","[34.66666666666667, 36.666666666666664, 38.0, 41.333333333333336, 49.733333333333334]","[32.0, 31.333333333333336, 36.0, 39.33333333333333, 46.2]","[31.333333333333336, 38.0, 50.0, 44.0, 45.34666666666667]","[42.66666666666667, 32.666666666666664, 46.666666666666664, 42.0, 50.519999999999996]","[1.6503189325332641, 1.5325653553009033, 1.445718765258789, 1.3700056314468383, 1.2983007669448852]","[1.7361030340194703, 1.5924158334732055, 1.5254104137420654, 1.443748450279236, 1.3856876850128175]","[1.741421151161194, 1.6341810464859008, 1.5114982366561889, 1.445689058303833, 1.3828123569488526]","[1.702857756614685, 1.5720396280288695, 1.495023250579834, 1.4130067110061646, 1.3389737367630006]","[1.6038270950317384, 1.4635206460952759, 1.3620665073394775, 1.2908189058303834, 1.2392783164978027]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5015,0.0,15.361876010894775,15.32465934753418,15.181046962738037,15.416102170944214,15.389521598815918,0,0,0,0,0,0,0,0,0,0,0.04204964637756348,,,0
2,52.06666666666667,52.239999999999995,52.559999999999995,53.74666666666666,53.800000000000004,1.2739726305007935,1.3191107320785522,1.3183191156387328,1.3142152500152589,1.2061181211471559,"[43.333333333333336, 48.0, 48.66666666666667, 52.666666666666664, 52.06666666666667]","[52.666666666666664, 54.0, 47.333333333333336, 60.0, 52.239999999999995]","[48.66666666666667, 42.0, 51.33333333333333, 57.333333333333336, 52.559999999999995]","[53.333333333333336, 52.0, 60.66666666666667, 54.666666666666664, 53.74666666666666]","[40.0, 56.666666666666664, 54.666666666666664, 59.333333333333336, 53.800000000000004]","[1.4627525329589843, 1.356834888458252, 1.2547462224960326, 1.1777840852737427, 1.1177454233169555]","[1.52497136592865, 1.3841652393341064, 1.2926403522491454, 1.2347566604614257, 1.1590200424194337]","[1.5337759971618652, 1.3961578130722045, 1.2973541259765624, 1.2147256851196289, 1.1495819568634034]","[1.5194963216781616, 1.3923416614532471, 1.2861815690994263, 1.2206971406936646, 1.1523595571517944]","[1.3777738809585571, 1.2774744987487794, 1.1944497108459473, 1.128052568435669, 1.0528399467468261]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703,0.0,15.307135343551636,15.414291620254517,15.354575395584106,15.40865421295166,15.599968671798706,0,0,0,0,0,0,0,0,0,0,0.04157137870788574,,,0
3,58.10666666666666,56.85333333333333,54.92,50.93333333333333,56.77333333333333,1.1054764723777772,1.1786201691627505,1.1735331034660341,1.1645174622535708,1.0801195526123046,"[54.0, 63.33333333333333, 64.0, 62.66666666666667, 58.10666666666666]","[56.00000000000001, 54.666666666666664, 46.0, 63.33333333333333, 56.85333333333333]","[56.00000000000001, 58.666666666666664, 58.666666666666664, 58.666666666666664, 54.92]","[56.666666666666664, 62.66666666666667, 63.33333333333333, 60.0, 50.93333333333333]","[54.666666666666664, 43.333333333333336, 54.666666666666664, 56.00000000000001, 56.77333333333333]","[1.2698950052261353, 1.1786168098449707, 1.0917072534561156, 1.0119815111160277, 0.975181782245636]","[1.3548482656478882, 1.23752601146698, 1.1688322067260741, 1.1011751174926758, 1.030719244480133]","[1.3709609508514404, 1.2406430006027223, 1.1647222995758058, 1.077150583267212, 1.0141886830329896]","[1.3508980512619018, 1.221951699256897, 1.1438016414642334, 1.0914255142211915, 1.014510405063629]","[1.2511648893356324, 1.1265503406524657, 1.055934762954712, 1.010679876804352, 0.9562678933143616]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5896,0.0,15.272975206375122,15.320052862167358,15.410844326019287,15.25814151763916,15.421046257019043,0,0,0,0,0,0,0,0,0,0,0.061986446380615234,,,0
4,58.973333333333336,60.22666666666666,58.14666666666667,55.653333333333336,57.76,0.992967402935028,1.0489045214653017,1.0857782030105592,1.0559302496910097,1.0280849480628969,"[38.0, 61.33333333333333, 58.666666666666664, 61.33333333333333, 58.973333333333336]","[53.333333333333336, 48.0, 56.00000000000001, 54.666666666666664, 60.22666666666666]","[46.0, 58.666666666666664, 61.33333333333333, 64.66666666666666, 58.14666666666667]","[49.333333333333336, 56.666666666666664, 66.66666666666666, 67.33333333333333, 55.653333333333336]","[60.66666666666667, 68.0, 60.0, 68.66666666666667, 57.76]","[1.1618658542633056, 1.0633946180343627, 0.9791718006134034, 0.9196717262268066, 0.840733015537262]","[1.2330054759979248, 1.129848599433899, 1.0317677855491638, 0.9628616213798523, 0.8870391249656677]","[1.27034330368042, 1.1644479036331177, 1.068923032283783, 0.9941610455513, 0.9310157299041748]","[1.2189246892929078, 1.1354021310806275, 1.0447636723518372, 0.9715460896492004, 0.9090146660804749]","[1.2094315052032472, 1.060014820098877, 1.0101375222206115, 0.968161678314209, 0.8926792144775391]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6002,0.0,15.482468366622925,15.456292152404785,15.522228717803955,15.344331741333008,15.40257978439331,0,0,0,0,0,0,0,0,0,0,0.0428316593170166,,,0
5,57.81333333333334,59.61333333333333,60.42666666666666,57.68,58.01333333333333,0.9370424270629882,0.9662759518623352,0.971636550426483,0.9582339477539061,0.9128421115875245,"[60.66666666666667, 67.33333333333333, 62.66666666666667, 66.0, 57.81333333333334]","[46.666666666666664, 53.333333333333336, 60.66666666666667, 64.66666666666666, 59.61333333333333]","[44.666666666666664, 56.666666666666664, 59.333333333333336, 61.33333333333333, 60.42666666666666]","[55.333333333333336, 62.0, 60.0, 66.66666666666666, 57.68]","[60.0, 59.333333333333336, 56.00000000000001, 58.666666666666664, 58.01333333333333]","[1.1314747095108033, 0.9933037519454956, 0.9267910122871399, 0.8525605201721191, 0.7810821413993836]","[1.1352145075798035, 1.0500925064086915, 0.9710559606552124, 0.8715894460678101, 0.8034273386001587]","[1.1787828207015991, 1.028340470790863, 0.9409533381462097, 0.8972091674804688, 0.8128969550132752]","[1.150951874256134, 1.032685124874115, 0.9504418134689331, 0.867766261100769, 0.7893246650695801]","[1.105346417427063, 0.974587595462799, 0.8927298069000245, 0.8230896353721618, 0.7684571027755738]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6109,0.0,15.45949125289917,15.526558637619019,15.387879371643066,15.500521183013916,15.365593910217285,0,0,0,0,0,0,0,0,0,0,0.04245877265930176,,,0
6,57.653333333333336,59.84,59.29333333333333,60.36,61.49333333333333,0.810423755645752,0.8878779411315918,0.9109799695014953,0.8817135953903199,0.8483384156227112,"[60.66666666666667, 60.66666666666667, 56.666666666666664, 46.0, 57.653333333333336]","[57.333333333333336, 63.33333333333333, 62.66666666666667, 67.33333333333333, 59.84]","[58.666666666666664, 59.333333333333336, 62.0, 59.333333333333336, 59.29333333333333]","[54.666666666666664, 57.99999999999999, 66.66666666666666, 62.66666666666667, 60.36]","[56.666666666666664, 49.333333333333336, 60.0, 56.00000000000001, 61.49333333333333]","[0.9882366061210632, 0.8728983759880066, 0.7882816195487976, 0.7299733757972717, 0.6727288007736206]","[1.0630773782730103, 0.9593061208724976, 0.8712156176567077, 0.8021221876144409, 0.7436684012413025]","[1.0958941578865051, 0.9721429347991943, 0.9000853538513184, 0.8222332000732422, 0.7645442008972168]","[1.0814821004867554, 0.9360040545463562, 0.8751945257186889, 0.8040845274925232, 0.7118027687072754]","[1.0284969329833984, 0.8831436276435852, 0.844851040840149, 0.7713479638099671, 0.7138525128364563]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343,0.0,15.388670206069946,15.35202956199646,15.44576621055603,15.533815383911133,15.362730741500854,0,0,0,0,0,0,0,0,0,0,0.042371511459350586,,,0
7,58.02666666666667,61.31999999999999,63.22666666666667,61.093333333333334,59.41333333333333,0.81109543800354,0.8392148613929749,0.8212247681617736,0.7760401511192322,0.7861064291000367,"[62.66666666666667, 60.0, 70.0, 68.66666666666667, 58.02666666666667]","[47.333333333333336, 64.0, 68.0, 68.0, 61.31999999999999]","[63.33333333333333, 62.0, 58.666666666666664, 62.66666666666667, 63.22666666666667]","[57.333333333333336, 54.0, 64.66666666666666, 67.33333333333333, 61.093333333333334]","[62.0, 62.0, 62.0, 64.0, 59.41333333333333]","[0.9973668575286865, 0.8861638903617859, 0.802113676071167, 0.7105358481407166, 0.6592969179153443]","[1.0185259699821472, 0.9097774624824524, 0.8299071669578553, 0.7621654272079468, 0.6756982803344727]","[1.04189453125, 0.8753483772277832, 0.794818663597107, 0.7291000008583068, 0.6649622678756714]","[0.9723753571510315, 0.8313127756118774, 0.7632281064987183, 0.6916658878326416, 0.6216186285018921]","[0.9685058355331421, 0.8584020018577576, 0.7699928283691406, 0.6915574550628663, 0.6420740246772766]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414,0.0,15.511112689971924,15.410148620605469,15.60791563987732,15.51074504852295,15.468116521835327,0,0,0,0,0,0,0,0,0,0,0.045378923416137695,,,0
8,60.57333333333334,63.480000000000004,62.06666666666667,62.74666666666666,60.306666666666665,0.7105410051345824,0.7653394079208374,0.7502457451820372,0.7095888113975525,0.7523808932304382,"[56.666666666666664, 66.66666666666666, 62.66666666666667, 60.66666666666667, 60.57333333333334]","[60.66666666666667, 64.0, 66.66666666666666, 62.0, 63.480000000000004]","[53.333333333333336, 41.333333333333336, 64.0, 67.33333333333333, 62.06666666666667]","[64.66666666666666, 61.33333333333333, 61.33333333333333, 65.33333333333333, 62.74666666666666]","[53.333333333333336, 64.66666666666666, 64.66666666666666, 66.66666666666666, 60.306666666666665]","[0.9071668028831482, 0.7735204100608826, 0.7029994487762451, 0.628596568107605, 0.5404217958450317]","[0.9630061984062195, 0.8185481786727905, 0.7487201452255249, 0.6659126281738281, 0.630509889125824]","[0.936424994468689, 0.8184733748435974, 0.7214655876159668, 0.6492652773857117, 0.625599491596222]","[0.9007725954055786, 0.7667015671730042, 0.6878458857536316, 0.6253281474113465, 0.5672958612442016]","[0.9347283601760864, 0.8057398319244384, 0.7305318236351013, 0.668574845790863, 0.6223296046257019]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535,0.0,15.51396918296814,15.45951509475708,15.354984045028687,15.470759868621826,15.327454566955566,0,0,0,0,0,0,0,0,0,0,0.041838884353637695,,,0
9,53.65333333333333,58.61333333333333,64.77333333333334,52.86666666666666,62.693333333333335,0.7100848031044006,0.6863799738883972,0.6934576857089997,0.7137555646896362,0.7351513719558715,"[54.666666666666664, 68.66666666666667, 74.66666666666667, 74.0, 53.65333333333333]","[44.0, 54.0, 61.33333333333333, 61.33333333333333, 58.61333333333333]","[57.99999999999999, 58.666666666666664, 66.0, 62.0, 64.77333333333334]","[50.0, 65.33333333333333, 64.0, 60.0, 52.86666666666666]","[70.0, 65.33333333333333, 67.33333333333333, 71.33333333333334, 62.693333333333335]","[0.8843066573143006, 0.7702008843421936, 0.712179446220398, 0.6190593838691711, 0.56467764377594]","[0.8863698601722717, 0.7686582446098328, 0.6572575449943543, 0.5867280721664428, 0.5328861474990845]","[0.8824668765068054, 0.7561159014701844, 0.6845566511154175, 0.6106678366661071, 0.5334811627864837]","[0.9090100288391113, 0.771938681602478, 0.679046893119812, 0.6458202242851258, 0.562961995601654]","[0.9525752663612366, 0.7846791982650757, 0.7045150399208069, 0.6427073121070862, 0.5912800431251526]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.0,15.597333669662476,15.348817110061646,15.551772832870483,15.367644786834717,15.460000991821289,0,0,0,0,0,0,0,0,0,0,0.04158353805541992,,,0
