,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,39.2,34.38666666666666,36.053333333333335,32.0,37.57333333333333,2.2825845956802366,2.23452401638031,2.2803682851791383,2.30748571395874,2.254985432624817,"[36.0, 22.0, 42.66666666666667, 43.333333333333336, 39.2]","[36.666666666666664, 24.0, 38.666666666666664, 33.33333333333333, 34.38666666666666]","[27.333333333333332, 22.0, 38.0, 30.0, 36.053333333333335]","[25.333333333333336, 28.000000000000004, 34.66666666666667, 38.666666666666664, 32.0]","[30.0, 31.333333333333336, 40.0, 33.33333333333333, 37.57333333333333]","[3.8855152130126953, 2.110708141326904, 1.8764467716217041, 1.8003953456878663, 1.7398575067520141]","[3.8588635444641115, 2.096154308319092, 1.8248172760009767, 1.7373717308044434, 1.6554132223129272]","[3.839476442337036, 2.1396229028701783, 1.8996420860290528, 1.7996638774871827, 1.7234361171722412]","[3.9148537158966064, 2.144976186752319, 1.9106490850448608, 1.8242998838424682, 1.7426496982574462]","[3.8558138847351073, 2.0926153898239135, 1.859734869003296, 1.7602032899856568, 1.7065597295761108]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3765,0.0,15.014922857284546,15.347536325454712,15.605637550354004,15.275094270706177,15.1690092086792,0,0,0,0,0,0,0,0,0,0,0.04062938690185547,,,0
1,44.333333333333336,48.64,49.666666666666664,39.44,47.96,1.5094535112380982,1.4863109493255615,1.5117813491821288,1.5870303916931152,1.600570363998413,"[36.666666666666664, 37.333333333333336, 47.333333333333336, 46.666666666666664, 44.333333333333336]","[32.0, 46.666666666666664, 43.333333333333336, 42.66666666666667, 48.64]","[34.0, 40.666666666666664, 39.33333333333333, 43.333333333333336, 49.666666666666664]","[36.0, 38.666666666666664, 42.66666666666667, 42.66666666666667, 39.44]","[42.0, 43.333333333333336, 52.666666666666664, 49.333333333333336, 47.96]","[1.7495260953903198, 1.602553415298462, 1.4971082925796508, 1.3890794038772583, 1.3090003490448]","[1.686093282699585, 1.5544036388397218, 1.4642223119735718, 1.3994894742965698, 1.3273460388183593]","[1.745396876335144, 1.5953052759170532, 1.496257758140564, 1.401563572883606, 1.3203832626342773]","[1.7995973348617553, 1.6846472501754761, 1.5672486543655395, 1.478496503829956, 1.4051622152328491]","[1.788373017311096, 1.6784653663635254, 1.594361925125122, 1.5159967422485352, 1.4256547689437866]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144,0.0,15.008734226226807,15.172167778015137,15.069881200790405,15.13222622871399,15.401628971099854,0,0,0,0,0,0,0,0,0,0,0.04105949401855469,,,0
2,53.400000000000006,55.09333333333334,55.333333333333336,54.72,52.57333333333334,1.2067561435699463,1.2693212604522706,1.289198136329651,1.3560003519058226,1.3665882778167726,"[41.333333333333336, 44.0, 35.333333333333336, 53.333333333333336, 53.400000000000006]","[48.0, 54.0, 51.33333333333333, 52.666666666666664, 55.09333333333334]","[50.66666666666667, 52.0, 48.66666666666667, 54.666666666666664, 55.333333333333336]","[46.666666666666664, 46.0, 50.0, 52.0, 54.72]","[60.66666666666667, 56.666666666666664, 50.0, 57.99999999999999, 52.57333333333334]","[1.4259875297546387, 1.2869704484939575, 1.1833441734313965, 1.119133961200714, 1.0183446049690246]","[1.4756134748458862, 1.3463693857192993, 1.2463563919067382, 1.1600513458251953, 1.1182157039642333]","[1.5019984722137452, 1.3849455833435058, 1.2750442028045654, 1.179380679130554, 1.1046217441558839]","[1.576297640800476, 1.4115204095840455, 1.3372146129608153, 1.2644970893859864, 1.1904720067977905]","[1.5605468988418578, 1.4536131381988526, 1.3784317255020142, 1.2490458250045777, 1.19130380153656]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854,0.0,15.326347351074219,15.099241495132446,15.0319082736969,15.25063705444336,14.896134853363037,0,0,0,0,0,0,0,0,0,0,0.04227328300476074,,,0
3,53.13333333333333,56.879999999999995,56.89333333333333,57.09333333333333,53.45333333333333,1.1129483985900879,1.1120010781288145,1.1739770412445067,1.1732665753364562,1.1032334160804749,"[64.66666666666666, 56.00000000000001, 60.0, 67.33333333333333, 53.13333333333333]","[60.66666666666667, 60.66666666666667, 58.666666666666664, 57.99999999999999, 56.879999999999995]","[50.0, 60.66666666666667, 56.666666666666664, 55.333333333333336, 56.89333333333333]","[48.66666666666667, 48.0, 48.0, 53.333333333333336, 57.09333333333333]","[26.666666666666668, 52.666666666666664, 54.666666666666664, 50.0, 53.45333333333333]","[1.3161377668380738, 1.1821736097335815, 1.0980429530143738, 1.013481819629669, 0.9549058437347412]","[1.287284755706787, 1.216254425048828, 1.0796651482582091, 1.0264048099517822, 0.9503962516784668]","[1.4019397020339965, 1.2438923597335816, 1.1441409587860107, 1.071609878540039, 1.0083023071289063]","[1.3707364320755004, 1.2492137193679809, 1.1545926570892333, 1.084656262397766, 1.0071338057518004]","[1.3111153364181518, 1.17640221118927, 1.0905889987945556, 0.9939148306846619, 0.9441457033157349]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235,0.0,15.251665115356445,15.396833896636963,14.813271760940552,15.227486848831177,15.171694040298462,0,0,0,0,0,0,0,0,0,0,0.04286003112792969,,,0
4,58.01333333333333,56.99999999999999,60.45333333333333,58.57333333333333,62.26666666666667,0.9983477735519412,0.9676252055168153,1.0358021640777586,0.9970603704452514,1.050878677368164,"[43.333333333333336, 67.33333333333333, 61.33333333333333, 69.33333333333334, 58.01333333333333]","[59.333333333333336, 59.333333333333336, 66.66666666666666, 56.666666666666664, 56.99999999999999]","[65.33333333333333, 64.0, 66.66666666666666, 66.66666666666666, 60.45333333333333]","[68.0, 60.66666666666667, 62.0, 63.33333333333333, 58.57333333333333]","[46.0, 40.0, 58.666666666666664, 64.0, 62.26666666666667]","[1.186246120929718, 1.0687788605690003, 0.9860884070396423, 0.9098043084144593, 0.8408211708068848]","[1.142238187789917, 1.0402902126312257, 0.9459714531898499, 0.8892430543899537, 0.8203831195831299]","[1.2345268726348877, 1.1006221532821656, 1.029520332813263, 0.9354035258293152, 0.8789379358291626]","[1.1990773916244506, 1.0561221599578858, 0.9827285647392273, 0.9021952748298645, 0.8451784610748291]","[1.254266619682312, 1.1053654074668884, 1.028718316555023, 0.9627816915512085, 0.9032613515853882]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362,0.0,15.019827842712402,14.696677207946777,15.105525016784668,15.322036266326904,15.106928825378418,0,0,0,0,0,0,0,0,0,0,0.04144883155822754,,,0
5,57.586666666666666,62.519999999999996,61.266666666666666,62.66666666666667,58.49333333333333,0.8641122555732726,0.8424218583106994,0.8858965563774109,0.938055329322815,0.9409254550933838,"[63.33333333333333, 68.66666666666667, 59.333333333333336, 66.0, 57.586666666666666]","[57.99999999999999, 56.00000000000001, 64.0, 60.66666666666667, 62.519999999999996]","[48.0, 50.66666666666667, 58.666666666666664, 66.0, 61.266666666666666]","[35.333333333333336, 43.333333333333336, 64.0, 53.333333333333336, 62.66666666666667]","[52.0, 52.0, 64.0, 72.0, 58.49333333333333]","[1.0607488393783568, 0.9312356472015381, 0.8299002885818482, 0.7830979108810425, 0.7155785918235779]","[1.0444014191627502, 0.9116296172142029, 0.8081826448440552, 0.7640909433364869, 0.6838046669960022]","[1.0588496327400208, 0.9524296641349792, 0.8808641910552979, 0.7970442295074462, 0.7402950644493103]","[1.1220396280288696, 1.0183538675308228, 0.922533905506134, 0.8470547437667847, 0.7802945017814636]","[1.131171202659607, 1.0060543894767762, 0.9086812973022461, 0.8618533611297607, 0.796867024898529]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582,0.0,15.156086921691895,15.094865560531616,15.06126594543457,15.109657049179077,15.20322060585022,0,0,0,0,0,0,0,0,0,0,0.04269719123840332,,,0
6,63.586666666666666,61.199999999999996,48.413333333333334,59.54666666666667,64.25333333333333,0.7846362590789795,0.7701937341690063,0.8189876532554627,0.8913148093223571,0.8624863529205321,"[55.333333333333336, 58.666666666666664, 54.0, 59.333333333333336, 63.586666666666666]","[70.0, 72.0, 66.0, 58.666666666666664, 61.199999999999996]","[42.66666666666667, 64.0, 64.0, 56.00000000000001, 48.413333333333334]","[48.66666666666667, 34.66666666666667, 63.33333333333333, 66.0, 59.54666666666667]","[35.333333333333336, 65.33333333333333, 51.33333333333333, 67.33333333333333, 64.25333333333333]","[0.9441606402397156, 0.8572198867797851, 0.7778782486915589, 0.6908995032310485, 0.6530230164527893]","[0.9695957064628601, 0.8374434113502502, 0.7498202443122863, 0.6596772074699402, 0.6344321012496948]","[1.021860921382904, 0.873374629020691, 0.8029046058654785, 0.7212838649749755, 0.6755142450332642]","[1.1145023345947265, 0.945259404182434, 0.8605574011802674, 0.7978620767593384, 0.7383928298950195]","[1.0679965376853944, 0.9312016367912292, 0.838177752494812, 0.7717526197433472, 0.7033032178878784]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549,0.0,15.186353921890259,15.191346168518066,15.181682348251343,15.09127426147461,15.100207567214966,0,0,0,0,0,0,0,0,0,0,0.04156994819641113,,,0
7,65.10666666666667,56.38666666666666,56.81333333333334,65.81333333333333,60.333333333333336,0.7484358477592468,0.7111687803268433,0.7558739638328552,0.7933869767189026,0.8069674682617188,"[30.0, 36.666666666666664, 74.66666666666667, 66.66666666666666, 65.10666666666667]","[59.333333333333336, 54.666666666666664, 72.0, 67.33333333333333, 56.38666666666666]","[69.33333333333334, 34.0, 69.33333333333334, 76.0, 56.81333333333334]","[41.333333333333336, 57.333333333333336, 64.66666666666666, 39.33333333333333, 65.81333333333333]","[54.666666666666664, 55.333333333333336, 68.0, 72.0, 60.333333333333336]","[0.9488669037818909, 0.8143364548683166, 0.7058761119842529, 0.674288523197174, 0.5988112449645996]","[0.9268472075462342, 0.7844929933547974, 0.6777975559234619, 0.6250998258590699, 0.541606318950653]","[0.9512299299240112, 0.828873074054718, 0.743440818786621, 0.6514334201812744, 0.6043925762176514]","[0.9849208354949951, 0.8786154866218567, 0.7721835732460022, 0.7025058269500732, 0.6287091612815857]","[0.9686108231544495, 0.9024341344833374, 0.7956549525260925, 0.7318464398384095, 0.636290991306305]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6803,0.0,15.283548831939697,15.098336458206177,15.210036754608154,15.200007438659668,15.08579683303833,0,0,0,0,0,0,0,0,0,0,0.042034149169921875,,,0
8,64.97333333333334,60.56,57.69333333333333,56.599999999999994,65.8,0.6767409610748292,0.6248840749263763,0.6674259269237519,0.7541950821876526,0.7776143622398376,"[65.33333333333333, 68.0, 55.333333333333336, 64.0, 64.97333333333334]","[54.666666666666664, 73.33333333333333, 62.66666666666667, 70.0, 60.56]","[64.66666666666666, 52.0, 60.0, 57.333333333333336, 57.69333333333333]","[55.333333333333336, 63.33333333333333, 68.66666666666667, 66.66666666666666, 56.599999999999994]","[71.33333333333334, 64.66666666666666, 59.333333333333336, 66.0, 65.8]","[0.8905458569526672, 0.7552436232566834, 0.6335525393486023, 0.5843315243721008, 0.5200312614440918]","[0.7855072617530823, 0.7017971038818359, 0.599776029586792, 0.5596219301223755, 0.47771804928779604]","[0.8638882994651794, 0.7416581034660339, 0.6355276226997375, 0.5812790036201477, 0.5147766053676606]","[0.9667065620422364, 0.8177119493484497, 0.7174128770828248, 0.6662864208221435, 0.6028576016426086]","[1.0173162937164306, 0.8530750155448914, 0.7538112044334412, 0.6672864079475402, 0.5965828895568848]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6843,0.0,15.231616258621216,15.01809024810791,15.106374740600586,15.400614976882935,15.084630012512207,0,0,0,0,0,0,0,0,0,0,0.04108595848083496,,,0
9,47.38666666666666,61.49333333333333,56.45333333333333,60.89333333333333,62.17333333333334,0.5741236245632171,0.5965316343307496,0.6378854393959046,0.6451819682121276,0.6338421511650085,"[65.33333333333333, 78.0, 64.0, 72.66666666666667, 47.38666666666666]","[57.333333333333336, 72.66666666666667, 55.333333333333336, 74.0, 61.49333333333333]","[60.66666666666667, 65.33333333333333, 62.66666666666667, 69.33333333333334, 56.45333333333333]","[46.0, 62.0, 63.33333333333333, 48.66666666666667, 60.89333333333333]","[37.333333333333336, 42.66666666666667, 50.66666666666667, 57.99999999999999, 62.17333333333334]","[0.7612378120422363, 0.634237539768219, 0.5563423097133636, 0.49927961826324463, 0.4195208430290222]","[0.8136984825134277, 0.650407874584198, 0.5760746002197266, 0.5015905380249024, 0.4408866763114929]","[0.8607668161392212, 0.6874648451805114, 0.6194649457931518, 0.5474825799465179, 0.47424800992012023]","[0.8396231651306152, 0.7400707244873047, 0.6222262501716613, 0.5463585495948792, 0.477631151676178]","[0.8283597588539123, 0.6949786067008972, 0.6186999201774597, 0.5394079267978669, 0.4877645432949066]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726,0.0,15.22091269493103,15.080679416656494,15.734711408615112,15.234695196151733,15.199174880981445,0,0,0,0,0,0,0,0,0,0,0.04304933547973633,,,0
