,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
120,56.13217109264139,57.895803770525035,55.11858909385769,55.92945469288465,56.72004865193594,56.6795053719846,57.59172917088993,57.95661869045205,58.36205148996554,56.355159132373814,"[44.0, 64.0, 64.0, 66.0, 66.0, 66.0, 66.0, 64.0, 62.0, 56.13217109264139]","[56.00000000000001, 52.0, 50.0, 57.99999999999999, 62.0, 50.0, 54.0, 56.00000000000001, 54.0, 57.895803770525035]","[60.0, 57.99999999999999, 62.0, 62.0, 54.0, 54.0, 50.0, 50.0, 50.0, 55.11858909385769]","[60.0, 68.0, 60.0, 56.00000000000001, 60.0, 60.0, 62.0, 60.0, 60.0, 55.92945469288465]","[56.00000000000001, 50.0, 56.00000000000001, 56.00000000000001, 60.0, 54.0, 56.00000000000001, 54.0, 54.0, 56.72004865193594]","[52.0, 44.0, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 57.99999999999999, 52.0, 52.0, 56.6795053719846]","[66.0, 56.00000000000001, 52.0, 54.0, 57.99999999999999, 60.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.59172917088993]","[56.00000000000001, 54.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 57.99999999999999, 66.0, 57.95661869045205]","[70.0, 70.0, 68.0, 66.0, 68.0, 66.0, 64.0, 64.0, 68.0, 58.36205148996554]","[60.0, 60.0, 72.0, 76.0, 70.0, 66.0, 62.0, 62.0, 62.0, 56.355159132373814]",68.0,75.0,74.0,69.0,76.0,82.0,77.0,79.0,72.0,68.0,68.0,75.0,74.0,69.0,76.0,82.0,77.0,79.0,72.0,68.0,53.44617879586458,0.5036859851479462,53.4461787958646,0.44300007820129395,0.4262430667877197,0.43914341926574707,0.43163633346557617,0.4507300853729248,0.4493751525878906,0.44095683097839355,0.45678234100341797,0.45896100997924805,0.4402201175689697,0,0,0,0,0,0,0,0,0,0,0.08485889434814453,,,0
121,59.47699168862761,58.46340968984391,57.976890330427736,59.61889316845733,57.91607541050071,58.84857084938171,56.61869045205757,56.09162781269005,55.747009933103584,56.902493411717,"[57.99999999999999, 64.0, 66.0, 60.0, 66.0, 66.0, 70.0, 68.0, 72.0, 59.47699168862761]","[60.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 60.0, 62.0, 58.46340968984391]","[50.0, 50.0, 56.00000000000001, 44.0, 48.0, 48.0, 50.0, 48.0, 46.0, 57.976890330427736]","[60.0, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.0, 59.61889316845733]","[70.0, 64.0, 62.0, 62.0, 62.0, 66.0, 66.0, 66.0, 66.0, 57.91607541050071]","[52.0, 52.0, 52.0, 52.0, 57.99999999999999, 52.0, 48.0, 46.0, 46.0, 58.84857084938171]","[52.0, 64.0, 62.0, 62.0, 60.0, 60.0, 62.0, 62.0, 64.0, 56.61869045205757]","[42.0, 52.0, 57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 54.0, 50.0, 50.0, 56.09162781269005]","[76.0, 68.0, 70.0, 74.0, 76.0, 78.0, 74.0, 78.0, 76.0, 55.747009933103584]","[72.0, 66.0, 62.0, 64.0, 70.0, 66.0, 64.0, 64.0, 64.0, 56.902493411717]",70.0,71.0,70.0,77.0,76.0,73.0,76.0,78.0,69.0,75.0,70.0,71.0,70.0,77.0,76.0,73.0,76.0,78.0,69.0,75.0,53.385363875937564,0.5018277891521896,53.38536387593755,0.4588510990142822,0.444504976272583,0.4778904914855957,0.4683997631072998,0.4477832317352295,0.4599595069885254,0.4751276969909668,0.48615169525146484,0.4614536762237549,0.4881260395050049,0,0,0,0,0,0,0,0,0,0,0.08879280090332031,,,0
122,57.57145753091425,57.69308737076829,58.34177984998986,57.49037097101155,58.60531116967363,56.39570241232516,56.47678897222785,58.44313804986824,56.57814717210622,56.92276505169268,"[62.0, 60.0, 62.0, 62.0, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 62.0, 57.57145753091425]","[57.99999999999999, 46.0, 46.0, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 56.00000000000001, 57.69308737076829]","[76.0, 62.0, 62.0, 62.0, 64.0, 72.0, 66.0, 62.0, 66.0, 58.34177984998986]","[60.0, 50.0, 54.0, 57.99999999999999, 60.0, 64.0, 60.0, 57.99999999999999, 56.00000000000001, 57.49037097101155]","[66.0, 64.0, 60.0, 66.0, 60.0, 64.0, 62.0, 64.0, 64.0, 58.60531116967363]","[46.0, 57.99999999999999, 56.00000000000001, 52.0, 50.0, 46.0, 48.0, 56.00000000000001, 56.00000000000001, 56.39570241232516]","[60.0, 64.0, 64.0, 60.0, 56.00000000000001, 57.99999999999999, 64.0, 66.0, 66.0, 56.47678897222785]","[54.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 64.0, 66.0, 66.0, 58.44313804986824]","[56.00000000000001, 57.99999999999999, 56.00000000000001, 57.99999999999999, 54.0, 54.0, 54.0, 52.0, 52.0, 56.57814717210622]","[68.0, 60.0, 68.0, 76.0, 76.0, 78.0, 78.0, 74.0, 72.0, 56.92276505169268]",76.0,77.0,73.0,75.0,72.0,70.0,72.0,71.0,73.0,74.0,76.0,77.0,73.0,75.0,72.0,70.0,72.0,71.0,73.0,74.0,53.40563551591324,0.500591244180468,53.40563551591324,0.44136714935302734,0.4789855480194092,0.48328638076782227,0.47105884552001953,0.446932315826416,0.4260997772216797,0.4206113815307617,0.4958043098449707,0.44536304473876953,0.4678516387939453,0,0,0,0,0,0,0,0,0,0,0.08148884773254395,,,0
123,58.1593350902088,59.51753496857896,55.3415771335901,58.09852017028177,57.85526049057369,56.57814717210622,58.64585444962498,56.111899452665725,58.84857084938171,54.9564159740523,"[62.0, 54.0, 64.0, 62.0, 57.99999999999999, 57.99999999999999, 64.0, 66.0, 64.0, 58.1593350902088]","[57.99999999999999, 50.0, 50.0, 44.0, 48.0, 50.0, 50.0, 48.0, 48.0, 59.51753496857896]","[57.99999999999999, 60.0, 50.0, 56.00000000000001, 64.0, 62.0, 62.0, 60.0, 60.0, 55.3415771335901]","[62.0, 64.0, 62.0, 60.0, 52.0, 54.0, 60.0, 60.0, 62.0, 58.09852017028177]","[64.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 52.0, 57.99999999999999, 62.0, 64.0, 64.0, 57.85526049057369]","[48.0, 48.0, 48.0, 48.0, 48.0, 46.0, 48.0, 48.0, 48.0, 56.57814717210622]","[56.00000000000001, 56.00000000000001, 60.0, 64.0, 64.0, 66.0, 66.0, 68.0, 70.0, 58.64585444962498]","[64.0, 62.0, 60.0, 54.0, 52.0, 54.0, 54.0, 56.00000000000001, 52.0, 56.111899452665725]","[76.0, 70.0, 70.0, 78.0, 76.0, 74.0, 72.0, 72.0, 70.0, 58.84857084938171]","[70.0, 74.0, 74.0, 64.0, 68.0, 64.0, 64.0, 68.0, 68.0, 54.9564159740523]",76.0,74.0,73.0,76.0,71.0,74.0,74.0,73.0,67.0,76.0,76.0,74.0,73.0,76.0,71.0,74.0,74.0,73.0,67.0,76.0,53.30427731603486,0.4951112552620732,53.30427731603486,0.4340195655822754,0.4484269618988037,0.4570791721343994,0.46483659744262695,0.47196125984191895,0.4835498332977295,0.4713406562805176,0.47600793838500977,0.4431476593017578,0.4250330924987793,0,0,0,0,0,0,0,0,0,0,0.09300422668457031,,,0
124,56.94303669166836,57.895803770525035,56.61869045205757,60.06486924792216,58.40259476991688,58.179606730184474,55.544293533346845,57.63227245084127,56.456517332252176,54.632069734441515,"[57.99999999999999, 64.0, 57.99999999999999, 60.0, 57.99999999999999, 52.0, 52.0, 52.0, 56.00000000000001, 56.94303669166836]","[52.0, 60.0, 62.0, 54.0, 56.00000000000001, 62.0, 66.0, 68.0, 70.0, 57.895803770525035]","[50.0, 60.0, 57.99999999999999, 60.0, 56.00000000000001, 56.00000000000001, 54.0, 56.00000000000001, 54.0, 56.61869045205757]","[66.0, 68.0, 64.0, 70.0, 72.0, 70.0, 64.0, 57.99999999999999, 57.99999999999999, 60.06486924792216]","[52.0, 50.0, 62.0, 60.0, 60.0, 64.0, 64.0, 64.0, 62.0, 58.40259476991688]","[57.99999999999999, 52.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 60.0, 58.179606730184474]","[60.0, 62.0, 60.0, 56.00000000000001, 50.0, 52.0, 56.00000000000001, 57.99999999999999, 62.0, 55.544293533346845]","[64.0, 74.0, 68.0, 66.0, 64.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 57.63227245084127]","[66.0, 74.0, 68.0, 62.0, 70.0, 72.0, 68.0, 68.0, 66.0, 56.456517332252176]","[76.0, 68.0, 70.0, 64.0, 64.0, 64.0, 64.0, 66.0, 74.0, 54.632069734441515]",76.0,72.0,77.0,78.0,76.0,75.0,78.0,74.0,69.0,76.0,76.0,72.0,77.0,78.0,76.0,75.0,78.0,74.0,69.0,76.0,53.42590715588891,0.4981992391532032,53.42590715588892,0.4361152648925781,0.5036065578460693,0.4593369960784912,0.4393038749694824,0.500901460647583,0.45975804328918457,0.5258438587188721,0.5136911869049072,0.46814870834350586,0.4464380741119385,0,0,0,0,0,0,0,0,0,0,0.08262753486633301,,,0
125,59.69997972836002,57.67281573079263,57.936347050476385,58.42286640989256,57.226839651327786,57.77417393067099,55.94972633286033,55.94972633286033,56.63896209203324,59.010743969187104,"[52.0, 64.0, 57.99999999999999, 60.0, 64.0, 64.0, 62.0, 57.99999999999999, 56.00000000000001, 59.69997972836002]","[60.0, 60.0, 62.0, 56.00000000000001, 54.0, 62.0, 62.0, 60.0, 57.99999999999999, 57.67281573079263]","[66.0, 54.0, 52.0, 62.0, 68.0, 68.0, 60.0, 57.99999999999999, 56.00000000000001, 57.936347050476385]","[60.0, 57.99999999999999, 62.0, 62.0, 62.0, 64.0, 60.0, 60.0, 57.99999999999999, 58.42286640989256]","[66.0, 60.0, 62.0, 62.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.226839651327786]","[44.0, 52.0, 52.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.0, 56.00000000000001, 56.00000000000001, 57.77417393067099]","[50.0, 46.0, 50.0, 57.99999999999999, 54.0, 56.00000000000001, 54.0, 56.00000000000001, 56.00000000000001, 55.94972633286033]","[50.0, 54.0, 54.0, 52.0, 50.0, 50.0, 50.0, 48.0, 48.0, 55.94972633286033]","[72.0, 70.0, 64.0, 64.0, 64.0, 70.0, 68.0, 64.0, 64.0, 56.63896209203324]","[64.0, 66.0, 74.0, 74.0, 68.0, 64.0, 62.0, 64.0, 68.0, 59.010743969187104]",69.0,81.0,72.0,73.0,70.0,76.0,81.0,77.0,75.0,74.0,69.0,81.0,72.0,73.0,70.0,76.0,81.0,77.0,75.0,74.0,53.56780863571863,0.4982059962295514,53.56780863571863,0.4404141902923584,0.43302440643310547,0.44431614875793457,0.47396016120910645,0.46845364570617676,0.49274134635925293,0.46283435821533203,0.4475700855255127,0.4585723876953125,0.46631741523742676,0,0,0,0,0,0,0,0,0,0,0.08341622352600098,,,0
126,56.882221771741335,58.64585444962498,59.335090208797894,58.78775592945469,57.44982769106021,58.09852017028177,56.41597405230083,55.26049057368741,56.659233732008914,56.071356172714374,"[68.0, 72.0, 57.99999999999999, 56.00000000000001, 60.0, 62.0, 60.0, 64.0, 64.0, 56.882221771741335]","[42.0, 54.0, 52.0, 50.0, 46.0, 50.0, 50.0, 54.0, 56.00000000000001, 58.64585444962498]","[62.0, 54.0, 48.0, 50.0, 62.0, 64.0, 70.0, 66.0, 70.0, 59.335090208797894]","[57.99999999999999, 64.0, 62.0, 66.0, 56.00000000000001, 57.99999999999999, 60.0, 62.0, 60.0, 58.78775592945469]","[60.0, 64.0, 57.99999999999999, 60.0, 62.0, 60.0, 57.99999999999999, 60.0, 60.0, 57.44982769106021]","[44.0, 42.0, 42.0, 42.0, 38.0, 44.0, 46.0, 44.0, 48.0, 58.09852017028177]","[68.0, 62.0, 60.0, 52.0, 52.0, 54.0, 60.0, 60.0, 64.0, 56.41597405230083]","[57.99999999999999, 52.0, 57.99999999999999, 52.0, 60.0, 54.0, 52.0, 52.0, 50.0, 55.26049057368741]","[72.0, 64.0, 62.0, 70.0, 66.0, 64.0, 66.0, 68.0, 70.0, 56.659233732008914]","[74.0, 70.0, 66.0, 68.0, 72.0, 72.0, 74.0, 74.0, 72.0, 56.071356172714374]",73.0,75.0,79.0,77.0,74.0,77.0,74.0,84.0,74.0,72.0,73.0,75.0,79.0,77.0,74.0,77.0,74.0,84.0,74.0,72.0,53.466450435840265,0.5020102302135911,53.46645043584025,0.46436333656311035,0.475186824798584,0.5167601108551025,0.4377014636993408,0.5219321250915527,0.5310304164886475,0.4535355567932129,0.4359719753265381,0.5170717239379883,0.5175397396087646,0,0,0,0,0,0,0,0,0,0,0.08687138557434082,,,0
127,56.57814717210622,58.0782485303061,57.73363065071965,56.15244273261707,58.48368132981958,58.38232312994121,57.814717210622334,59.193188728968174,56.63896209203324,57.71335901074397,"[64.0, 60.0, 60.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 60.0, 60.0, 62.0, 56.57814717210622]","[62.0, 57.99999999999999, 52.0, 54.0, 56.00000000000001, 50.0, 48.0, 46.0, 48.0, 58.0782485303061]","[68.0, 56.00000000000001, 48.0, 54.0, 57.99999999999999, 57.99999999999999, 62.0, 62.0, 64.0, 57.73363065071965]","[56.00000000000001, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.0, 54.0, 56.00000000000001, 57.99999999999999, 52.0, 56.15244273261707]","[64.0, 62.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 58.48368132981958]","[56.00000000000001, 57.99999999999999, 60.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 52.0, 57.99999999999999, 57.99999999999999, 58.38232312994121]","[52.0, 54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 60.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.814717210622334]","[66.0, 66.0, 68.0, 62.0, 64.0, 60.0, 64.0, 66.0, 62.0, 59.193188728968174]","[56.00000000000001, 62.0, 57.99999999999999, 66.0, 66.0, 62.0, 57.99999999999999, 60.0, 62.0, 56.63896209203324]","[70.0, 56.00000000000001, 72.0, 74.0, 70.0, 74.0, 70.0, 70.0, 70.0, 57.71335901074397]",71.0,79.0,72.0,82.0,75.0,74.0,76.0,71.0,74.0,73.0,71.0,79.0,72.0,82.0,75.0,74.0,76.00000000000001,71.0,74.0,73.0,53.476586255828096,0.498983060009595,53.476586255828096,0.47013306617736816,0.4916496276855469,0.50571608543396,0.4982438087463379,0.5101914405822754,0.47095274925231934,0.5104079246520996,0.4756314754486084,0.48701906204223633,0.4836716651916504,0,0,0,0,0,0,0,0,0,0,0.10496759414672852,,,0
128,58.30123657003852,56.25380093249544,56.82140685181432,59.53780660855463,58.40259476991688,54.57125481451449,57.49037097101155,57.6120008108656,57.976890330427736,57.49037097101155,"[52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.00000000000001, 58.30123657003852]","[46.0, 48.0, 52.0, 44.0, 44.0, 46.0, 46.0, 52.0, 52.0, 56.25380093249544]","[66.0, 70.0, 68.0, 68.0, 64.0, 64.0, 64.0, 66.0, 68.0, 56.82140685181432]","[66.0, 60.0, 68.0, 62.0, 57.99999999999999, 54.0, 57.99999999999999, 62.0, 57.99999999999999, 59.53780660855463]","[68.0, 60.0, 62.0, 60.0, 62.0, 64.0, 64.0, 64.0, 62.0, 58.40259476991688]","[54.0, 56.00000000000001, 48.0, 46.0, 48.0, 48.0, 48.0, 48.0, 48.0, 54.57125481451449]","[64.0, 56.00000000000001, 48.0, 57.99999999999999, 57.99999999999999, 62.0, 62.0, 62.0, 62.0, 57.49037097101155]","[56.00000000000001, 56.00000000000001, 54.0, 56.00000000000001, 57.99999999999999, 62.0, 64.0, 62.0, 62.0, 57.6120008108656]","[64.0, 64.0, 68.0, 70.0, 70.0, 68.0, 72.0, 74.0, 74.0, 57.976890330427736]","[66.0, 74.0, 72.0, 74.0, 68.0, 70.0, 68.0, 68.0, 72.0, 57.49037097101155]",72.0,79.0,79.0,80.0,68.0,70.0,71.0,73.0,75.0,70.0,72.0,79.0,79.0,80.0,68.0,70.0,71.0,73.0,75.0,70.0,53.871883235353735,0.5049563155014088,53.87188323535375,0.519071102142334,0.4502370357513428,0.47690796852111816,0.4382603168487549,0.47476792335510254,0.4496757984161377,0.4776172637939453,0.503108024597168,0.43860960006713867,0.4567711353302002,0,0,0,0,0,0,0,0,0,0,0.10422253608703613,,,0
129,58.179606730184474,58.38232312994121,55.92945469288465,57.24711129130347,57.125481451449424,55.747009933103584,57.18629637137644,56.355159132373814,57.57145753091425,56.314615852422456,"[52.0, 56.00000000000001, 48.0, 44.0, 46.0, 46.0, 52.0, 50.0, 50.0, 58.179606730184474]","[62.0, 57.99999999999999, 60.0, 68.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 54.0, 58.38232312994121]","[57.99999999999999, 60.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 62.0, 64.0, 68.0, 55.92945469288465]","[60.0, 60.0, 56.00000000000001, 50.0, 57.99999999999999, 60.0, 60.0, 64.0, 62.0, 57.24711129130347]","[56.00000000000001, 62.0, 60.0, 62.0, 62.0, 62.0, 60.0, 57.99999999999999, 57.99999999999999, 57.125481451449424]","[56.00000000000001, 57.99999999999999, 56.00000000000001, 54.0, 52.0, 52.0, 54.0, 54.0, 48.0, 55.747009933103584]","[48.0, 56.00000000000001, 54.0, 50.0, 48.0, 50.0, 54.0, 52.0, 50.0, 57.18629637137644]","[54.0, 52.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.0, 54.0, 60.0, 66.0, 56.355159132373814]","[72.0, 74.0, 72.0, 70.0, 62.0, 64.0, 64.0, 66.0, 70.0, 57.57145753091425]","[66.0, 70.0, 70.0, 64.0, 66.0, 64.0, 66.0, 62.0, 64.0, 56.314615852422456]",71.0,81.0,74.0,75.0,72.0,71.0,76.0,78.0,66.0,74.0,71.0,81.0,74.0,75.0,72.0,71.0,76.0,78.0,65.99999999999999,74.0,53.64889519562133,0.4991384727656038,53.648895195621314,0.4824714660644531,0.44103240966796875,0.46968841552734375,0.5047528743743896,0.5021657943725586,0.4610128402709961,0.4811129570007324,0.47643136978149414,0.49623751640319824,0.46643829345703125,0,0,0,0,0,0,0,0,0,0,0.08597779273986816,,,0
130,57.024123251571055,57.44982769106021,58.92965740928441,55.30103385363876,58.037705250354755,57.77417393067099,57.895803770525035,57.83498885059801,56.25380093249544,59.21346036894385,"[66.0, 68.0, 64.0, 66.0, 62.0, 60.0, 62.0, 64.0, 64.0, 57.024123251571055]","[57.99999999999999, 44.0, 50.0, 60.0, 56.00000000000001, 56.00000000000001, 60.0, 62.0, 57.99999999999999, 57.44982769106021]","[56.00000000000001, 68.0, 60.0, 74.0, 74.0, 72.0, 74.0, 72.0, 72.0, 58.92965740928441]","[54.0, 62.0, 57.99999999999999, 54.0, 50.0, 48.0, 50.0, 52.0, 54.0, 55.30103385363876]","[62.0, 70.0, 66.0, 68.0, 68.0, 66.0, 66.0, 66.0, 66.0, 58.037705250354755]","[56.00000000000001, 56.00000000000001, 50.0, 56.00000000000001, 54.0, 56.00000000000001, 54.0, 56.00000000000001, 57.99999999999999, 57.77417393067099]","[68.0, 70.0, 62.0, 57.99999999999999, 62.0, 66.0, 70.0, 70.0, 68.0, 57.895803770525035]","[38.0, 50.0, 52.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.0, 52.0, 52.0, 57.83498885059801]","[68.0, 70.0, 57.99999999999999, 62.0, 64.0, 62.0, 68.0, 64.0, 66.0, 56.25380093249544]","[54.0, 64.0, 66.0, 66.0, 62.0, 68.0, 66.0, 68.0, 68.0, 59.21346036894385]",68.0,75.0,73.0,79.0,68.0,75.0,74.0,76.0,75.0,75.0,68.0,75.0,73.0,79.0,68.0,75.0,74.0,76.0,75.0,75.0,53.68943847557267,0.502037258518984,53.68943847557267,0.48639702796936035,0.45934557914733887,0.46843886375427246,0.4747507572174072,0.5256469249725342,0.4533119201660156,0.5079054832458496,0.442028284072876,0.43296289443969727,0.4840817451477051,0,0,0,0,0,0,0,0,0,0,0.08685731887817383,,,0
131,56.13217109264139,59.639164808433,57.04439489154672,58.118791810257456,58.808027569430365,58.747212649503346,58.22015001013582,57.753902290695315,57.63227245084127,53.334684775998376,"[68.0, 57.99999999999999, 64.0, 68.0, 70.0, 72.0, 70.0, 70.0, 72.0, 56.13217109264139]","[48.0, 50.0, 48.0, 46.0, 50.0, 48.0, 48.0, 52.0, 56.00000000000001, 59.639164808433]","[44.0, 52.0, 60.0, 66.0, 60.0, 52.0, 48.0, 48.0, 48.0, 57.04439489154672]","[56.00000000000001, 56.00000000000001, 57.99999999999999, 62.0, 62.0, 62.0, 57.99999999999999, 54.0, 56.00000000000001, 58.118791810257456]","[66.0, 64.0, 60.0, 56.00000000000001, 68.0, 62.0, 64.0, 60.0, 62.0, 58.808027569430365]","[48.0, 52.0, 54.0, 48.0, 48.0, 48.0, 48.0, 50.0, 50.0, 58.747212649503346]","[72.0, 64.0, 60.0, 60.0, 62.0, 66.0, 68.0, 68.0, 68.0, 58.22015001013582]","[57.99999999999999, 54.0, 52.0, 52.0, 52.0, 52.0, 52.0, 54.0, 54.0, 57.753902290695315]","[70.0, 72.0, 70.0, 64.0, 57.99999999999999, 57.99999999999999, 60.0, 57.99999999999999, 62.0, 57.63227245084127]","[72.0, 72.0, 66.0, 66.0, 70.0, 68.0, 66.0, 68.0, 70.0, 53.334684775998376]",73.0,74.0,78.0,72.0,74.0,74.0,75.0,73.0,74.0,78.0,73.0,74.0,78.0,72.0,74.0,74.0,75.0,73.0,74.0,78.0,53.59821609568214,0.4986789915739258,53.59821609568214,0.45815157890319824,0.43766117095947266,0.45875000953674316,0.4320356845855713,0.45477986335754395,0.4287681579589844,0.4674193859100342,0.43798351287841797,0.4630610942840576,0.46808314323425293,0,0,0,0,0,0,0,0,0,0,0.12366175651550293,,,0
132,55.99026961281167,56.96330833164402,58.037705250354755,57.38901277113319,56.983579971619704,58.78775592945469,57.936347050476385,58.24042165011149,58.260693290087175,56.841678491789985,"[64.0, 64.0, 66.0, 60.0, 62.0, 56.00000000000001, 57.99999999999999, 60.0, 62.0, 55.99026961281167]","[44.0, 54.0, 54.0, 50.0, 54.0, 52.0, 57.99999999999999, 57.99999999999999, 54.0, 56.96330833164402]","[76.0, 64.0, 64.0, 64.0, 68.0, 70.0, 68.0, 64.0, 70.0, 58.037705250354755]","[57.99999999999999, 56.00000000000001, 50.0, 60.0, 60.0, 57.99999999999999, 60.0, 57.99999999999999, 57.99999999999999, 57.38901277113319]","[72.0, 68.0, 66.0, 66.0, 72.0, 70.0, 70.0, 72.0, 72.0, 56.983579971619704]","[54.0, 52.0, 44.0, 44.0, 46.0, 48.0, 46.0, 52.0, 56.00000000000001, 58.78775592945469]","[50.0, 56.00000000000001, 60.0, 64.0, 60.0, 60.0, 60.0, 60.0, 57.99999999999999, 57.936347050476385]","[64.0, 62.0, 56.00000000000001, 54.0, 54.0, 57.99999999999999, 62.0, 66.0, 66.0, 58.24042165011149]","[62.0, 60.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 62.0, 62.0, 62.0, 62.0, 58.260693290087175]","[70.0, 62.0, 60.0, 56.00000000000001, 68.0, 68.0, 74.0, 74.0, 74.0, 56.841678491789985]",72.0,82.0,76.0,69.0,72.0,72.0,79.0,72.0,70.0,69.0,72.0,82.0,76.0,69.0,72.0,72.0,79.0,72.0,70.0,69.0,53.476586255828096,0.49255708040245144,53.476586255828096,0.4485921859741211,0.4509599208831787,0.4467291831970215,0.4913952350616455,0.42661499977111816,0.5016286373138428,0.4665999412536621,0.42609739303588867,0.4217848777770996,0.42310285568237305,0,0,0,0,0,0,0,0,0,0,0.12241983413696289,,,0
133,54.692884654368534,57.753902290695315,56.94303669166836,56.69977701196027,58.0782485303061,57.6120008108656,56.882221771741335,57.49037097101155,56.882221771741335,57.04439489154672,"[64.0, 62.0, 64.0, 68.0, 66.0, 57.99999999999999, 52.0, 57.99999999999999, 60.0, 54.692884654368534]","[56.00000000000001, 52.0, 52.0, 50.0, 52.0, 56.00000000000001, 54.0, 57.99999999999999, 56.00000000000001, 57.753902290695315]","[62.0, 62.0, 62.0, 62.0, 60.0, 60.0, 52.0, 52.0, 52.0, 56.94303669166836]","[68.0, 57.99999999999999, 57.99999999999999, 64.0, 62.0, 66.0, 64.0, 62.0, 56.00000000000001, 56.69977701196027]","[60.0, 60.0, 57.99999999999999, 64.0, 68.0, 66.0, 68.0, 64.0, 64.0, 58.0782485303061]","[62.0, 70.0, 62.0, 56.00000000000001, 62.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.6120008108656]","[60.0, 60.0, 62.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 54.0, 62.0, 66.0, 56.882221771741335]","[56.00000000000001, 52.0, 52.0, 56.00000000000001, 62.0, 56.00000000000001, 54.0, 56.00000000000001, 56.00000000000001, 57.49037097101155]","[62.0, 64.0, 62.0, 64.0, 64.0, 64.0, 68.0, 66.0, 66.0, 56.882221771741335]","[64.0, 56.00000000000001, 70.0, 76.0, 72.0, 66.0, 60.0, 54.0, 57.99999999999999, 57.04439489154672]",78.0,80.0,77.0,76.0,70.0,81.0,71.0,80.0,74.0,74.0,78.0,80.0,77.0,76.0,70.0,81.0,71.0,80.0,74.0,74.0,53.49685789580377,0.4965369983715446,53.49685789580377,0.4504258632659912,0.44289135932922363,0.4885141849517822,0.4732375144958496,0.46707892417907715,0.47284460067749023,0.48923563957214355,0.4999368190765381,0.488910436630249,0.4983983039855957,0,0,0,0,0,0,0,0,0,0,0.09367561340332031,,,0
