,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,2.720471548401723,6.925867150306053,6.959873044661075,7.345273180684651,11.425980503287237,2.8497516791025794,2.8502043008804323,2.7756008307139077,2.745523305733999,2.4878200928370156,"[7.909604519774012, 5.649717514124294, 3.389830508474576, 5.649717514124294, 2.720471548401723]","[2.824858757062147, 2.824858757062147, 2.824858757062147, 7.344632768361582, 6.925867150306053]","[5.649717514124294, 5.649717514124294, 6.214689265536723, 3.954802259887006, 6.959873044661075]","[2.824858757062147, 4.519774011299435, 4.519774011299435, 3.389830508474576, 7.345273180684651]","[6.214689265536723, 3.954802259887006, 6.779661016949152, 9.6045197740113, 11.425980503287237]","[3.970725417137146, 3.233324408531189, 2.731673757235209, 2.3686182498931885, 1.9444165627161663]","[4.041938583056132, 3.2027196486790976, 2.6823060512542725, 2.286820570627848, 2.0372366507848105]","[4.151506861050923, 3.146494468053182, 2.7030692100524902, 2.1468540827433267, 1.7300795316696167]","[4.074264009793599, 3.0949222246805825, 2.6201035579045615, 2.171723266442617, 1.7666034698486328]","[3.8778088092803955, 2.919661283493042, 2.28868559996287, 1.9293968677520752, 1.423547903696696]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483295077786279,0.0,14.585597038269043,14.428544282913208,16.200942516326904,14.605277061462402,14.436316728591919,0,0,0,0,0,0,0,0,0,0,0.4576566219329834,,,0
1,46.089322149172524,49.62593516209476,55.13489004760825,54.862842892768086,51.90433008388121,2.0977656185626983,2.1206552108128864,1.7936924417813622,1.9146799663702647,1.9486941715081532,"[9.6045197740113, 14.124293785310735, 24.293785310734464, 37.85310734463277, 46.089322149172524]","[14.689265536723164, 32.7683615819209, 33.89830508474576, 41.80790960451977, 49.62593516209476]","[19.2090395480226, 35.59322033898305, 41.24293785310734, 46.32768361581921, 55.13489004760825]","[15.819209039548024, 26.55367231638418, 34.463276836158194, 34.463276836158194, 54.862842892768086]","[16.38418079096045, 24.858757062146893, 34.463276836158194, 45.76271186440678, 51.90433008388121]","[3.676502287387848, 2.401191492875417, 1.8017326990763347, 1.490379273891449, 1.1190223395824432]","[3.9686509370803833, 2.2828744649887085, 1.7243514855702717, 1.4605788389841716, 1.1668203274408977]","[3.5236440896987915, 1.9237749179204304, 1.5512548486391704, 1.1358401377995808, 0.8339482148488363]","[3.53341152270635, 2.183751960595449, 1.5730937719345093, 1.3251795570055644, 0.9579630196094513]","[3.577142576376597, 2.2564536333084106, 1.625827471415202, 1.2792101502418518, 1.004837026198705]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4409589390461617,0.0,14.393987655639648,14.46904730796814,15.046325922012329,14.7502760887146,14.836569786071777,0,0,0,0,0,0,0,0,0,0,0.23314404487609863,,,0
2,76.86465654046701,79.9365223305373,75.86715030605305,80.2199047834958,73.97415552029018,1.363386681675911,1.2912406464417776,1.1982599953810371,1.2230521375934282,1.345696779092153,"[18.07909604519774, 49.717514124293785, 63.84180790960452, 77.96610169491525, 76.86465654046701]","[30.508474576271187, 60.451977401129945, 58.19209039548022, 58.75706214689266, 79.9365223305373]","[37.28813559322034, 62.71186440677966, 65.5367231638418, 74.57627118644068, 75.86715030605305]","[31.63841807909605, 49.152542372881356, 58.75706214689266, 63.2768361581921, 80.2199047834958]","[28.8135593220339, 61.016949152542374, 66.10169491525424, 75.14124293785311, 73.97415552029018]","[3.013307293256124, 1.8327408631642659, 0.99151611328125, 0.6296759992837906, 0.34969313939412433]","[2.9016031622886658, 1.655311147371928, 0.8453417817751566, 0.6675653954346975, 0.38638174533843994]","[3.0472676157951355, 1.4117021759351094, 0.7018757959206899, 0.5001875360806783, 0.3302668531735738]","[3.1104562282562256, 1.2838962773482006, 0.9160647590955099, 0.48598672946294147, 0.31885669380426407]","[3.2826869090398154, 1.5361520846684773, 0.8867394427458445, 0.6332018276055654, 0.389703631401062]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786023973476154,0.0,15.003884077072144,15.371307849884033,16.011468172073364,14.674979448318481,14.394300937652588,0,0,0,0,0,0,0,0,0,0,0.4201831817626953,,,0
3,93.67490364996598,91.577873498073,90.99977329403764,92.39401496259352,91.78190886420313,0.7371901197979847,0.7587891240914664,0.8219914426406225,0.8587840403119724,0.7248140779634318,"[42.93785310734463, 79.09604519774011, 88.13559322033898, 92.09039548022598, 93.67490364996598]","[44.632768361581924, 81.35593220338984, 87.00564971751412, 88.70056497175142, 91.577873498073]","[49.717514124293785, 75.70621468926554, 86.4406779661017, 92.09039548022598, 90.99977329403764]","[45.19774011299435, 65.5367231638418, 84.18079096045197, 88.70056497175142, 92.39401496259352]","[44.06779661016949, 87.00564971751412, 92.65536723163842, 95.48022598870057, 91.78190886420313]","[2.462377910812696, 0.704544002811114, 0.31818637996912, 0.12290070826808612, 0.07794159712890784]","[2.5087935825188956, 0.785425861676534, 0.2562785670161247, 0.15277107308308283, 0.09067653616269429]","[2.699416235089302, 0.840547169248263, 0.3142432024081548, 0.15834026038646698, 0.0974103460709254]","[2.8380551487207413, 0.8142902751763662, 0.39741232991218567, 0.15719482054313025, 0.08696762720743816]","[2.457261989514033, 0.6744537254174551, 0.2781064336498578, 0.14340809484322867, 0.07084014639258385]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8457026268808977,0.0,14.614407062530518,15.18360948562622,15.354875802993774,14.408446788787842,14.588632583618164,0,0,0,0,0,0,0,0,0,0,0.42565488815307617,,,0
4,96.15733393788256,96.19133983223759,95.7152573112673,95.55656313761051,94.87644525051009,0.5409553319215774,0.5433200704554716,0.5163967845340569,0.48091595961401856,0.46441857380171614,"[69.49152542372882, 90.3954802259887, 93.78531073446328, 96.61016949152543, 96.15733393788256]","[71.1864406779661, 90.96045197740112, 89.26553672316385, 94.91525423728814, 96.19133983223759]","[69.49152542372882, 89.26553672316385, 94.35028248587571, 94.91525423728814, 95.7152573112673]","[63.2768361581921, 83.61581920903954, 94.91525423728814, 97.17514124293785, 95.55656313761051]","[64.40677966101694, 89.83050847457628, 97.17514124293785, 96.045197740113, 94.87644525051009]","[2.0859834427634873, 0.38900840530792874, 0.13576959570248923, 0.05898470183213552, 0.035030514001846313]","[2.0513149748245874, 0.43766700476408005, 0.12146585310498874, 0.06916181184351444, 0.036990707740187645]","[1.9920221070448558, 0.37370700885852176, 0.1201891837020715, 0.06030927846829096, 0.0357563445965449]","[1.8747916693488758, 0.3583277588089307, 0.09332625443736713, 0.049453191459178925, 0.028680924015740555]","[1.787932167450587, 0.345310777425766, 0.1074913057188193, 0.05109748306373755, 0.030261135349671047]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933945422086202,0.0,14.73579740524292,14.306988954544067,14.94549036026001,14.685571908950806,14.310344219207764,0,0,0,0,0,0,0,0,0,0,0.4266202449798584,,,0
5,97.4835638177284,97.47222851961007,96.5313987757878,96.9508048061664,96.62208116073452,0.37687973454594614,0.4230447310954332,0.4004873683055242,0.427924304952224,0.3421199108163516,"[72.31638418079096, 97.17514124293785, 97.74011299435028, 97.74011299435028, 97.4835638177284]","[83.05084745762711, 92.65536723163842, 97.17514124293785, 97.17514124293785, 97.47222851961007]","[83.05084745762711, 97.74011299435028, 97.17514124293785, 96.61016949152543, 96.5313987757878]","[87.00564971751412, 96.045197740113, 96.61016949152543, 95.48022598870057, 96.9508048061664]","[89.26553672316385, 97.74011299435028, 99.43502824858757, 99.43502824858757, 96.62208116073452]","[1.5863661492864292, 0.19676471377412477, 0.052000659207503, 0.028920500228802364, 0.020346650232871372]","[1.8034574737151463, 0.18854890515406927, 0.06834283595283826, 0.03406469772259394, 0.020809742932518322]","[1.720449688533942, 0.17251678556203842, 0.057995062321424484, 0.03101831457267205, 0.02045699053754409]","[1.890729517986377, 0.13900240883231163, 0.05735825002193451, 0.03027539203564326, 0.022255955884854]","[1.5059134997427464, 0.12745727598667145, 0.03967142943292856, 0.022318088139096897, 0.015239260780314604]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967100229533282,0.0,15.090325355529785,14.669697761535645,14.637825965881348,14.361096143722534,15.383622646331787,0,0,0,0,0,0,0,0,0,0,0.3216731548309326,,,0
6,98.02765812740874,97.81228746316029,97.68759918385854,97.44955792337339,97.39288143278169,0.2784880369901657,0.2655103095186253,0.2735627071931958,0.2847211464618643,0.2650578581883261,"[85.87570621468926, 98.87005649717514, 99.43502824858757, 98.30508474576271, 98.02765812740874]","[87.57062146892656, 97.17514124293785, 96.61016949152543, 97.74011299435028, 97.81228746316029]","[80.22598870056498, 96.61016949152543, 98.87005649717514, 99.43502824858757, 97.68759918385854]","[87.00564971751412, 92.65536723163842, 95.48022598870057, 96.61016949152543, 97.44955792337339]","[94.91525423728814, 97.74011299435028, 98.87005649717514, 98.87005649717514, 97.39288143278169]","[1.2335139599939187, 0.09656999632716179, 0.03146192959199349, 0.018045225801567238, 0.0128490732361873]","[1.1515575647354126, 0.11024052028854688, 0.03538567293435335, 0.018444350454956293, 0.011923439179857572]","[1.2082941193754475, 0.10713585962851842, 0.02731264941394329, 0.014428307302296162, 0.010642600245773792]","[1.2663067610313494, 0.09318872044483821, 0.032199316968520485, 0.01990776928141713, 0.012003164583196243]","[1.2030996525039275, 0.07303195198376973, 0.024833155795931816, 0.015023761273672184, 0.009300769384329518]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079316500892629,0.0,14.865144491195679,14.864173650741577,14.776640892028809,15.062195777893066,14.18255615234375,0,0,0,0,0,0,0,0,0,0,0.42282795906066895,,,0
7,98.22035819542054,98.12967581047381,98.25436408977556,98.24302879165721,97.85762865563365,0.21897490366051597,0.23480201028287412,0.21644325349479915,0.20118763195350767,0.18494832216141124,"[92.65536723163842, 99.43502824858757, 99.43502824858757, 100.0, 98.22035819542054]","[96.045197740113, 97.17514124293785, 98.30508474576271, 98.30508474576271, 98.12967581047381]","[92.65536723163842, 97.74011299435028, 99.43502824858757, 100.0, 98.25436408977556]","[92.09039548022598, 96.61016949152543, 98.30508474576271, 97.74011299435028, 98.24302879165721]","[96.045197740113, 98.87005649717514, 99.43502824858757, 98.87005649717514, 97.85762865563365]","[1.009911220210294, 0.05229605548083782, 0.015646324958652258, 0.009694138541817665, 0.007326779110978047]","[1.0773854174961646, 0.05647593177855015, 0.020098282024264336, 0.011389016329000393, 0.00866140378639102]","[0.9852289501577616, 0.06295245047658682, 0.01715676812455058, 0.009715196676552296, 0.007162902038544416]","[0.9174586848045388, 0.05041196352491776, 0.018381711406012375, 0.012537696088353792, 0.007148103943715493]","[0.85731359757483, 0.04044960563381513, 0.013062997255474329, 0.008024167890350023, 0.005891242452586691]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127773527161438,0.0,14.714285850524902,15.078780174255371,14.564569473266602,14.70673394203186,14.765259027481079,0,0,0,0,0,0,0,0,0,0,0.38929128646850586,,,0
8,98.48107005214237,98.6284289276808,98.82112899569259,98.3790523690773,98.42439356155067,0.18054088757683834,0.17845649888428547,0.1444109431700781,0.14100232031196355,0.14218253424235927,"[94.35028248587571, 100.0, 99.43502824858757, 99.43502824858757, 98.48107005214237]","[96.045197740113, 96.61016949152543, 97.74011299435028, 97.74011299435028, 98.6284289276808]","[93.22033898305084, 98.87005649717514, 100.0, 100.0, 98.82112899569259]","[90.96045197740112, 97.74011299435028, 97.74011299435028, 97.74011299435028, 98.3790523690773]","[90.96045197740112, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.42439356155067]","[0.8461560616269708, 0.03533348627388477, 0.010023572094117602, 0.00639441857735316, 0.00479689931186537]","[0.8211343518147866, 0.045489607378840446, 0.012946696020662785, 0.007239529630169272, 0.005472309576968352]","[0.6744305224468311, 0.03063715621829033, 0.008467114918554822, 0.004861676755050818, 0.003658245511663457]","[0.6297028874978423, 0.05463097027192513, 0.010026861991112431, 0.006073516638328631, 0.004577365160609285]","[0.6455719973891973, 0.04732569741706053, 0.008592036475117007, 0.005300600353317956, 0.004122339577103655]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127773527161438,0.0,17.37456965446472,15.760375738143921,14.87644362449646,14.378709077835083,15.869920253753662,0,0,0,0,0,0,0,0,0,0,0.26398324966430664,,,0
9,98.61709362956246,98.82112899569259,98.69644071639084,98.5717524370891,98.45839945590569,0.19105708605299393,0.19514017586285873,0.16564940372481943,0.13901503762075057,0.1123982634705802,"[98.30508474576271, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.61709362956246]","[96.045197740113, 98.30508474576271, 98.30508474576271, 98.30508474576271, 98.82112899569259]","[93.22033898305084, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.69644071639084]","[93.78531073446328, 97.74011299435028, 97.17514124293785, 97.17514124293785, 98.5717524370891]","[99.43502824858757, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.45839945590569]","[0.9162805038504303, 0.020843940321356058, 0.00824765240152677, 0.005624432039136688, 0.004288901652519901]","[0.9222261247535547, 0.0313674658536911, 0.010786029354979595, 0.00634365815979739, 0.004977601192270716]","[0.7820988126719991, 0.026583921009053785, 0.009041196123386422, 0.006032878610615929, 0.004490210209041834]","[0.6593530637522539, 0.019625055138021708, 0.0075443927974750595, 0.004925171068559091, 0.003627505347443124]","[0.5327769358021518, 0.01725085685029626, 0.005848244647495449, 0.0033476606477051973, 0.0027676194052522383]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914817648559041,0.0,14.640364408493042,16.71825075149536,14.783693790435791,14.772343873977661,14.38195538520813,0,0,0,0,0,0,0,0,0,0,0.5301752090454102,,,0
