,client_accuracy_3,client_accuracy_1,client_accuracy_2,client_accuracy_4,client_accuracy_0,client_loss_3,client_loss_1,client_loss_2,client_loss_4,client_loss_0,client_accuracy_per_epoch3,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_accuracy_per_epoch4,client_accuracy_per_epoch0,client_loss_per_epoch3,client_loss_per_epoch1,client_loss_per_epoch2,client_loss_per_epoch4,client_loss_per_epoch0,client_attack_3,client_attack_1,client_attack_2,client_attack_4,client_attack_0,client_auc_3,client_auc_1,client_auc_2,client_auc_4,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_1,client_layer_leakage_2,client_layer_leakage_4,client_layer_leakage_0,server_layer_leakage,client_round_duration_3,client_round_duration_1,client_round_duration_2,client_round_duration_4,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,12.406243665112509,11.169673626596392,14.129333063044799,13.419825663896209,11.919724305696331,4.153659248352051,4.139128315448761,4.129745745658875,4.142280638217926,4.127166903018951,"[4.040404040404041, 5.05050505050505, 3.0303030303030303, 12.121212121212121, 12.406243665112509]","[2.0202020202020203, 6.0606060606060606, 3.0303030303030303, 10.1010101010101, 11.169673626596392]","[1.0101010101010102, 2.0202020202020203, 5.05050505050505, 10.1010101010101, 14.129333063044799]","[3.0303030303030303, 7.07070707070707, 9.090909090909092, 7.07070707070707, 13.419825663896209]","[2.0202020202020203, 7.07070707070707, 9.090909090909092, 13.131313131313133, 11.919724305696331]","[4.540525197982788, 4.404683589935303, 4.137018382549286, 3.969361364841461, 3.716707706451416]","[4.518541097640991, 4.385990142822266, 4.154415965080261, 3.9288719296455383, 3.7078224420547485]","[4.555379152297974, 4.405392408370972, 4.190287709236145, 3.9072882533073425, 3.5903812050819397]","[4.508581638336182, 4.42316746711731, 4.194411993026733, 3.9181066155433655, 3.66713547706604]","[4.565465807914734, 4.413164973258972, 4.160390734672546, 3.90049409866333, 3.5963189005851746]",0,0,0,0,0,0,0,0,0,0,0,0.1452298419519842,0,"{'fc1': 50.20057821246281, 'fc2': 35.447002821391834, 'fc3': 24.86396816120008, 'fc4': 17.260871340352693, 'classifier': 14.95261153180148}","{'fc1': 50.206123150075626, 'fc2': 35.445732960880065, 'fc3': 24.859310557164573, 'fc4': 17.244526884364898, 'classifier': 14.876051296478916}","{'fc1': 50.205046365456575, 'fc2': 35.44467606647594, 'fc3': 24.84611932997674, 'fc4': 17.203944512804377, 'classifier': 14.830376991287693}","{'fc1': 50.20712879693255, 'fc2': 35.44922544027507, 'fc3': 24.868992180281047, 'fc4': 17.260387353300228, 'classifier': 14.92185406529162}","{'fc1': 50.20981557187725, 'fc2': 35.45405665927247, 'fc3': 24.870447663281123, 'fc4': 17.24932775780905, 'classifier': 14.836547968002186}","{'fc1': 49.87003549936698, 'fc2': 34.9248770744424, 'fc3': 24.216958683387443, 'fc4': 15.549210772198569, 'classifier': 12.239742793073972}",2.108394145965576,0.4844546318054199,0.4786949157714844,0.45133328437805176,0.45468831062316895,0,0,0,0,0,0,0,0,0,0,0.07732701301574707,,,0
