,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,13.523010655180231,12.740875085014736,17.71707095896622,14.146452051688959,18.64656540467014,2.7210607528686523,2.7221530159314473,2.6475422898928325,2.7038293639818827,2.6496237277984616,"[2.824858757062147, 8.47457627118644, 5.084745762711865, 11.299435028248588, 13.523010655180231]","[6.214689265536723, 6.779661016949152, 6.779661016949152, 8.47457627118644, 12.740875085014736]","[6.214689265536723, 8.47457627118644, 6.214689265536723, 8.47457627118644, 17.71707095896622]","[3.389830508474576, 1.694915254237288, 3.389830508474576, 7.909604519774012, 14.146452051688959]","[6.779661016949152, 13.559322033898304, 14.689265536723164, 18.64406779661017, 18.64656540467014]","[3.8425652583440146, 3.0382582743962607, 2.5742375453313193, 2.204277753829956, 1.9459649324417114]","[3.8000001509984336, 3.0068541367848716, 2.568437377611796, 2.26069168249766, 1.9747817317644756]","[3.771451989809672, 2.950235962867737, 2.5298988421758017, 2.1355709433555603, 1.8505537112553914]","[3.813929716746012, 2.982414722442627, 2.558131376902262, 2.218075752258301, 1.9465952515602112]","[3.7915380398432412, 2.9111565351486206, 2.4829680919647217, 2.1734632651011148, 1.888992706934611]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12700841622035194,0.0,14.356768369674683,14.389976978302002,14.393507242202759,14.369823694229126,14.478386402130127,0,0,0,0,0,0,0,0,0,0,0.05054974555969238,,,0
1,53.76331897528905,47.744275674450236,50.85014735887554,48.107005214237134,50.65744729086376,1.6497846802075702,1.6871808807055158,1.5716260155042012,1.5939012169837954,1.5418723781903585,"[16.38418079096045, 20.33898305084746, 31.07344632768362, 35.59322033898305, 53.76331897528905]","[12.994350282485875, 26.55367231638418, 31.63841807909605, 42.93785310734463, 47.744275674450236]","[23.728813559322035, 30.508474576271187, 44.06779661016949, 42.93785310734463, 50.85014735887554]","[9.6045197740113, 24.858757062146893, 32.7683615819209, 35.02824858757062, 48.107005214237134]","[24.858757062146893, 30.508474576271187, 37.85310734463277, 50.282485875706215, 50.65744729086376]","[2.137758652369181, 1.8169505794843037, 1.5830932259559631, 1.4348400235176086, 1.2762809197107952]","[2.207502325375875, 1.8720703919728596, 1.6232958833376567, 1.4401684999465942, 1.2928673028945923]","[2.0782916148503623, 1.7782394687334697, 1.5021436015764873, 1.3299959500630696, 1.1694594422976177]","[2.1285484631856284, 1.746635377407074, 1.530155062675476, 1.357927958170573, 1.2062392234802246]","[2.065516948699951, 1.7038529912630718, 1.4806475241978962, 1.3078693151474, 1.1514751116434734]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47334863555215506,0.0,14.692313194274902,14.486920833587646,14.396737813949585,14.776152610778809,14.622895956039429,0,0,0,0,0,0,0,0,0,0,0.04955482482910156,,,0
2,66.7309000226706,66.65155293584222,64.6905463613693,65.15529358422127,64.81523464067105,1.1753144939740499,1.1442597528298697,1.0696783502896625,1.0650992651780447,1.0527782062689464,"[51.9774011299435, 56.49717514124294, 55.932203389830505, 62.71186440677966, 66.7309000226706]","[49.152542372881356, 55.367231638418076, 57.6271186440678, 58.19209039548022, 66.65155293584222]","[53.672316384180796, 55.932203389830505, 56.49717514124294, 60.451977401129945, 64.6905463613693]","[40.67796610169492, 46.89265536723164, 58.19209039548022, 60.451977401129945, 65.15529358422127]","[53.10734463276836, 60.451977401129945, 59.887005649717516, 71.1864406779661, 64.81523464067105]","[1.5481127103169758, 1.3042682806650798, 1.143128256003062, 0.9981787800788879, 0.8828844428062439]","[1.5020378828048706, 1.2667853633562725, 1.1040831903616588, 0.9804170727729797, 0.8679752548535665]","[1.4115786751111348, 1.1843808492024739, 1.0525935192902882, 0.913226326306661, 0.7866123815377554]","[1.3909694353739421, 1.2058968146642048, 1.0375850299994152, 0.9051854511102041, 0.785859594742457]","[1.3740431269009907, 1.2035440007845561, 1.0134643018245697, 0.9000835617383321, 0.772756040096283]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640397857689365,0.0,14.658572435379028,14.477518081665039,14.520796298980713,14.394665479660034,14.398529052734375,0,0,0,0,0,0,0,0,0,0,0.056075334548950195,,,0
3,77.22738608025391,74.51824982997053,77.32940376331896,74.0875085014736,71.96780775334392,0.8236486097176868,0.7974595725536346,0.723222025235494,0.7247687538464864,0.7104445000489552,"[58.19209039548022, 62.14689265536724, 70.05649717514125, 73.44632768361582, 77.22738608025391]","[55.367231638418076, 64.97175141242938, 71.75141242937853, 68.36158192090396, 74.51824982997053]","[63.2768361581921, 69.49152542372882, 63.2768361581921, 69.49152542372882, 77.32940376331896]","[58.19209039548022, 62.71186440677966, 68.92655367231639, 71.75141242937853, 74.0875085014736]","[63.84180790960452, 66.66666666666666, 79.66101694915254, 79.09604519774011, 71.96780775334392]","[1.135135014851888, 0.9317151109377543, 0.784531811873118, 0.683937648932139, 0.5829234619935354]","[1.090066562096278, 0.9038670857747396, 0.7588259875774384, 0.6545515358448029, 0.5799866914749146]","[1.0051225920518239, 0.8363473614056905, 0.6925142208735148, 0.6021662851174673, 0.4799596667289734]","[1.0286234319210052, 0.8476539055506388, 0.6943117380142212, 0.5752426485220591, 0.47801204522450763]","[1.0056238770484924, 0.8183900117874146, 0.693571150302887, 0.5637340048948923, 0.4709034562110901]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383320581484315,0.0,14.302244186401367,14.391294717788696,14.39418077468872,14.59326171875,14.697383642196655,0,0,0,0,0,0,0,0,0,0,0.04995417594909668,,,0
4,83.9945590569032,81.99954658807526,81.22874631602811,82.55497619587395,83.18975289050103,0.5602243453264237,0.5232550313075384,0.5072560330231984,0.4562832310795783,0.47125560839970915,"[70.62146892655367, 80.22598870056498, 76.27118644067797, 85.31073446327684, 83.9945590569032]","[69.49152542372882, 68.36158192090396, 79.66101694915254, 82.48587570621469, 81.99954658807526]","[70.05649717514125, 79.66101694915254, 74.57627118644068, 86.4406779661017, 81.22874631602811]","[72.31638418079096, 72.31638418079096, 76.8361581920904, 79.66101694915254, 82.55497619587395]","[71.75141242937853, 79.66101694915254, 80.22598870056498, 84.7457627118644, 83.18975289050103]","[0.8186946511268616, 0.6677511831124624, 0.5094604392846426, 0.4374229907989502, 0.36779246230920154]","[0.7766455411911011, 0.6161993145942688, 0.5033626208702723, 0.39141606787840527, 0.3286516120036443]","[0.778168261051178, 0.6098679602146149, 0.46967850128809613, 0.3747786780198415, 0.3037867645422618]","[0.6752273539702097, 0.5672584573427836, 0.42499394714832306, 0.3374808132648468, 0.2764555836717288]","[0.707673062880834, 0.5695609052975973, 0.4491630444924037, 0.34168583651383716, 0.2881951928138733]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969905636317266,0.0,14.377962827682495,14.545861959457397,14.641700744628906,14.672420978546143,14.429338693618774,0,0,0,0,0,0,0,0,0,0,0.049933671951293945,,,0
5,90.08161414645205,88.68737247789616,87.70120154160055,87.73520743595556,88.29063704375424,0.3543906410535177,0.34987971385320027,0.2992904116710027,0.3332499206066132,0.28660473773876827,"[79.66101694915254, 83.05084745762711, 79.09604519774011, 85.31073446327684, 90.08161414645205]","[80.22598870056498, 83.05084745762711, 86.4406779661017, 84.7457627118644, 88.68737247789616]","[79.66101694915254, 78.53107344632768, 88.13559322033898, 90.3954802259887, 87.70120154160055]","[69.49152542372882, 79.09604519774011, 81.92090395480226, 87.00564971751412, 87.73520743595556]","[61.016949152542374, 68.92655367231639, 91.52542372881356, 88.70056497175142, 88.29063704375424]","[0.5537531574567159, 0.43596236904462177, 0.32447834809621173, 0.254286194841067, 0.20347313582897186]","[0.5659271478652954, 0.4438040355841319, 0.30518318216005963, 0.24110442151625952, 0.19337978214025497]","[0.5058911293745041, 0.3502018948396047, 0.2661975373824437, 0.2039850354194641, 0.1701764613389969]","[0.5135782063007355, 0.4143367012341817, 0.3160706013441086, 0.23655780653158823, 0.18570628762245178]","[0.46571260690689087, 0.3653021703163783, 0.2519944484035174, 0.19700585305690765, 0.1530086100101471]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347360367253251,0.0,14.769134521484375,14.310828924179077,14.347540140151978,14.5745849609375,14.3965744972229,0,0,0,0,0,0,0,0,0,0,0.050963640213012695,,,0
6,91.22647925640445,90.04760825209704,90.35366130129222,91.22647925640445,89.77556109725685,0.2344881897171338,0.25283800984422367,0.21647407387693723,0.19232884024580318,0.2051344538728396,"[83.05084745762711, 87.57062146892656, 89.83050847457628, 89.83050847457628, 91.22647925640445]","[78.53107344632768, 80.7909604519774, 87.00564971751412, 89.83050847457628, 90.04760825209704]","[83.61581920903954, 77.40112994350282, 86.4406779661017, 89.83050847457628, 90.35366130129222]","[77.96610169491525, 76.27118644067797, 83.05084745762711, 89.26553672316385, 91.22647925640445]","[65.5367231638418, 84.18079096045197, 89.26553672316385, 89.83050847457628, 89.77556109725685]","[0.3943554212649663, 0.2876327112317085, 0.20963643491268158, 0.1620179315408071, 0.11879844963550568]","[0.4207320362329483, 0.30930908024311066, 0.23983449240525564, 0.15920637051264444, 0.13510806982715926]","[0.3562098319331805, 0.27197493116060895, 0.19953451802333197, 0.13851339866717657, 0.11613768960038821]","[0.3333148807287216, 0.2334434116880099, 0.18242259323596954, 0.11873547236124675, 0.09372784321506818]","[0.340111864109834, 0.25550970683495206, 0.19150826086600622, 0.13848848516742387, 0.10005395238598187]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533537362917623,0.0,14.450663328170776,14.430184125900269,15.080451011657715,15.809423923492432,14.32589602470398,0,0,0,0,0,0,0,0,0,0,0.050597429275512695,,,0
7,93.18748583087735,92.98345046474722,92.33733847200182,88.65336658354114,92.41668555883021,0.16680589839816093,0.16108750204245248,0.14556091763079165,0.1503801534573237,0.15186108276247978,"[84.7457627118644, 90.96045197740112, 89.26553672316385, 97.17514124293785, 93.18748583087735]","[85.31073446327684, 89.26553672316385, 92.65536723163842, 90.3954802259887, 92.98345046474722]","[78.53107344632768, 88.13559322033898, 89.83050847457628, 92.65536723163842, 92.33733847200182]","[80.22598870056498, 81.92090395480226, 90.96045197740112, 88.70056497175142, 88.65336658354114]","[88.70056497175142, 90.96045197740112, 93.78531073446328, 88.70056497175142, 92.41668555883021]","[0.29024092853069305, 0.21132255345582962, 0.1444832719862461, 0.10432279606660207, 0.08365994195143382]","[0.2994445537527402, 0.1984626625974973, 0.14347516745328903, 0.09527410939335823, 0.06878101701537769]","[0.2515645995736122, 0.19371153662602106, 0.12553570667902628, 0.09136290351549785, 0.06562984175980091]","[0.25421936561663944, 0.19228209306796393, 0.13947755098342896, 0.09695167715350787, 0.06897008046507835]","[0.27622413883606595, 0.19028288374344507, 0.12631255139907202, 0.09211226056019466, 0.07437357927362125]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709512879367508,0.0,14.36794137954712,14.36209750175476,14.396788597106934,14.659729242324829,14.431620359420776,0,0,0,0,0,0,0,0,0,0,0.048815250396728516,,,0
8,93.39152119700748,94.3210156427114,92.87009748356382,93.23282702335072,93.49353888007255,0.1343274462968111,0.10704840682446956,0.12652393641571202,0.10574421075483162,0.09848849388460319,"[77.40112994350282, 93.22033898305084, 95.48022598870057, 94.35028248587571, 93.39152119700748]","[80.7909604519774, 89.83050847457628, 91.52542372881356, 92.09039548022598, 94.3210156427114]","[79.66101694915254, 96.045197740113, 89.83050847457628, 90.96045197740112, 92.87009748356382]","[84.7457627118644, 88.70056497175142, 90.3954802259887, 93.78531073446328, 93.23282702335072]","[62.14689265536724, 90.3954802259887, 93.22033898305084, 91.52542372881356, 93.49353888007255]","[0.2444721683859825, 0.17978705962498984, 0.11146262163917224, 0.08052209578454494, 0.055393286049366]","[0.17913219581047693, 0.14570475618044534, 0.0998908095061779, 0.06385767832398415, 0.04665659430126349]","[0.2179358365635077, 0.1680667201677958, 0.11439728736877441, 0.07350163658459981, 0.05871820139388243]","[0.18666850899656615, 0.13831537465254465, 0.09061721712350845, 0.06396882732709248, 0.049151125674446426]","[0.17630652338266373, 0.13585023706158003, 0.0819820761680603, 0.05809105187654495, 0.04021258093416691]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747768426421831,0.0,14.3649001121521,16.729161977767944,14.463572025299072,14.348245859146118,14.967907905578613,0,0,0,0,0,0,0,0,0,0,0.052115678787231445,,,0
9,95.43187485830877,94.60439809566992,94.54772160507822,94.08297438222625,94.00362729539788,0.10476823449134827,0.10282570930818717,0.07554351060340803,0.07864250832547745,0.07909740240623554,"[92.65536723163842, 93.78531073446328, 96.61016949152543, 97.74011299435028, 95.43187485830877]","[83.61581920903954, 83.61581920903954, 94.35028248587571, 94.35028248587571, 94.60439809566992]","[74.57627118644068, 86.4406779661017, 93.78531073446328, 94.35028248587571, 94.54772160507822]","[77.96610169491525, 94.91525423728814, 91.52542372881356, 91.52542372881356, 94.08297438222625]","[91.52542372881356, 94.35028248587571, 96.61016949152543, 95.48022598870057, 94.00362729539788]","[0.19826886927088103, 0.13515045369664827, 0.08951577420035998, 0.062141334637999535, 0.038764740650852524]","[0.19302875051895776, 0.12797397871812186, 0.08761283506949742, 0.05998238983253638, 0.04553059240182241]","[0.15153164913256964, 0.09396485239267349, 0.06548447161912918, 0.0383089833582441, 0.028427596514423687]","[0.14534519240260124, 0.10746592904130618, 0.061278379832704864, 0.04720743621389071, 0.03191560413688421]","[0.1576608152439197, 0.09616466114918391, 0.06399170185128848, 0.04601427043477694, 0.03165556335200866]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837031369548585,0.0,14.399280309677124,14.303741693496704,14.640415906906128,14.69979476928711,14.330380916595459,0,0,0,0,0,0,0,0,0,0,0.05239725112915039,,,0
