,client_accuracy_3,client_accuracy_1,client_accuracy_2,client_accuracy_0,client_accuracy_4,client_loss_3,client_loss_1,client_loss_2,client_loss_0,client_loss_4,client_accuracy_per_epoch3,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_loss_per_epoch3,client_loss_per_epoch1,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch4,client_attack_3,client_attack_1,client_attack_2,client_attack_0,client_attack_4,client_auc_3,client_auc_1,client_auc_2,client_auc_0,client_auc_4,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_1,client_round_duration_2,client_round_duration_0,client_round_duration_4,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,3.6439918917644842,3.530853721774384,3.780700513835855,3.780700513835855,3.5355678121906378,2.8397396206855774,2.828019845485687,2.819009041786194,2.863578033447266,2.769965785741806,"[3.5294117647058822, 3.5294117647058822, 4.941176470588235, 2.588235294117647, 3.6439918917644842]","[4.470588235294118, 4.470588235294118, 4.470588235294118, 4.0, 3.530853721774384]","[4.0, 3.7647058823529407, 4.235294117647059, 4.941176470588235, 3.780700513835855]","[4.235294117647059, 4.705882352941177, 4.705882352941177, 5.411764705882352, 3.780700513835855]","[3.294117647058824, 3.294117647058824, 4.0, 4.0, 3.5355678121906378]","[3.5405600666999817, 3.2100796699523926, 2.8577067255973816, 2.4644464254379272, 2.125905215740204]","[3.5283979177474976, 3.1956838965415955, 2.839854419231415, 2.4590256214141846, 2.117137372493744]","[3.505530893802643, 3.2056212425231934, 2.8141786456108093, 2.4553929567337036, 2.11432147026062]","[3.5570358633995056, 3.2527724504470825, 2.8515113592147827, 2.505875885486603, 2.1506946086883545]","[3.5016177892684937, 3.1744181513786316, 2.7547237873077393, 2.3527851700782776, 2.066284030675888]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037074057246706045,0.0,20.13747262954712,18.31810212135315,18.486847639083862,18.55880379676819,18.548970699310303,0,0,0,0,0,0,0,0,0,0,0.299607515335083,,,0
1,27.82256163673219,26.384764059774668,19.497477961627304,27.393579408853064,26.832602649318815,2.3057796478271486,2.2831384181976317,2.1789288759231566,2.1721263349056246,2.225877559185028,"[3.7647058823529407, 3.5294117647058822, 6.11764705882353, 11.76470588235294, 27.82256163673219]","[3.058823529411765, 4.0, 8.470588235294118, 16.0, 26.384764059774668]","[4.0, 4.0, 5.411764705882352, 14.588235294117647, 19.497477961627304]","[4.705882352941177, 3.5294117647058822, 7.294117647058823, 18.823529411764707, 27.393579408853064]","[3.294117647058824, 4.0, 8.0, 16.705882352941178, 26.832602649318815]","[3.1049506068229675, 2.580467700958252, 2.176948845386505, 1.9269485473632812, 1.7395825386047363]","[3.0329368114471436, 2.501205563545227, 2.205082654953003, 1.9464282989501953, 1.7300387620925903]","[2.9952756762504578, 2.353152573108673, 2.062652885913849, 1.8452882766723633, 1.6382749676704407]","[3.0033257603645325, 2.404115915298462, 2.0390555560588837, 1.7853030264377594, 1.6288314163684845]","[3.075359880924225, 2.451528489589691, 2.1102940440177917, 1.8590953648090363, 1.6331100165843964]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235620172648796,0.0,18.56112241744995,18.363455772399902,18.53656816482544,18.331948280334473,18.36298370361328,0,0,0,0,0,0,0,0,0,0,0.2960059642791748,,,0
2,19.667185216612452,27.073021260547776,19.73789657285627,24.230424739546503,16.66430962145854,1.700773334503174,1.6717282474040984,1.645480465888977,1.6836263537406921,1.707542711496353,"[16.235294117647058, 12.470588235294118, 14.117647058823529, 9.176470588235293, 19.667185216612452]","[12.23529411764706, 32.470588235294116, 17.176470588235293, 26.588235294117645, 27.073021260547776]","[23.52941176470588, 28.235294117647058, 35.529411764705884, 22.823529411764707, 19.73789657285627]","[17.41176470588235, 22.823529411764707, 16.705882352941178, 14.588235294117647, 24.230424739546503]","[20.47058823529412, 22.58823529411765, 35.529411764705884, 24.705882352941178, 16.66430962145854]","[2.2750916481018066, 1.822181761264801, 1.6133241951465607, 1.4620932340621948, 1.331175833940506]","[2.2263126373291016, 1.835715413093567, 1.5703812539577484, 1.4177003800868988, 1.3085315525531769]","[2.1964076161384583, 1.7525603771209717, 1.576764702796936, 1.4111670553684235, 1.2905025780200958]","[2.260115385055542, 1.8029124736785889, 1.6060321033000946, 1.4472315311431885, 1.3018402755260468]","[2.2928594648838043, 1.8062356114387512, 1.6518336236476898, 1.4508600234985352, 1.3359248340129852]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22362562471603817,0.0,18.800777196884155,18.644011735916138,18.21900248527527,18.875468254089355,18.34620952606201,0,0,0,0,0,0,0,0,0,0,0.30338287353515625,,,0
3,30.787724508556074,35.11054542026116,15.768632442370246,31.07528402394758,11.92193466270683,1.4582229673862457,1.4016801595687867,1.4425944328308105,1.4220501005649566,1.5021677970886231,"[17.647058823529413, 11.76470588235294, 25.882352941176475, 28.47058823529412, 30.787724508556074]","[9.176470588235293, 8.470588235294118, 17.88235294117647, 27.764705882352942, 35.11054542026116]","[4.941176470588235, 12.0, 19.76470588235294, 22.823529411764707, 15.768632442370246]","[9.176470588235293, 7.764705882352942, 26.35294117647059, 24.47058823529412, 31.07528402394758]","[10.588235294117647, 12.0, 15.529411764705884, 19.058823529411764, 11.92193466270683]","[1.9200979173183441, 1.5665925741195679, 1.385507047176361, 1.276967614889145, 1.1419496834278107]","[1.8401078283786774, 1.5442072749137878, 1.3394851088523865, 1.207807570695877, 1.0767930150032043]","[1.9220034778118134, 1.5467442274093628, 1.3662201762199402, 1.2625955045223236, 1.1154087781906128]","[1.920202910900116, 1.5160132944583893, 1.3641164600849152, 1.21846804022789, 1.091449797153473]","[2.038224220275879, 1.5960479378700256, 1.4118936955928802, 1.293264001607895, 1.1714091300964355]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729668332576102,0.0,18.495147228240967,18.6345112323761,18.588355541229248,18.469804763793945,18.53434443473816,0,0,0,0,0,0,0,0,0,0,0.2652571201324463,,,0
4,37.23188610757555,43.97774949323528,37.26959883090558,28.114835242539954,38.4198368924716,1.3722452998161316,1.283465000987053,1.3083458065986633,1.22733154296875,1.2449792712926864,"[28.47058823529412, 20.47058823529412, 33.88235294117647, 36.470588235294116, 37.23188610757555]","[11.058823529411764, 12.705882352941176, 16.235294117647058, 23.058823529411764, 43.97774949323528]","[8.941176470588236, 22.35294117647059, 21.41176470588235, 39.05882352941176, 37.26959883090558]","[4.235294117647059, 19.294117647058822, 24.0, 19.52941176470588, 28.114835242539954]","[4.705882352941177, 14.352941176470587, 33.88235294117647, 32.70588235294118, 38.4198368924716]","[1.8581317067146301, 1.4935206770896912, 1.3099131882190704, 1.1530509889125824, 1.0466099381446838]","[1.7071298956871033, 1.391016572713852, 1.2454703748226166, 1.1039621233940125, 0.9697460383176804]","[1.760261207818985, 1.4309079945087433, 1.2209940552711487, 1.1089555621147156, 1.0206102132797241]","[1.5793248414993286, 1.377036988735199, 1.1798347532749176, 1.0579738318920135, 0.9424872994422913]","[1.6603315472602844, 1.3876192271709442, 1.1815942227840424, 1.0610699653625488, 0.9342813938856125]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45370286233530216,0.0,18.368030309677124,18.520546436309814,18.683820247650146,18.250460147857666,18.398209810256958,0,0,0,0,0,0,0,0,0,0,0.2995288372039795,,,0
5,69.54697591099797,65.5918540517607,68.04789515862915,65.80398812049215,68.65129873190968,1.094643047451973,1.0517253577709198,1.0973749846220016,1.0695890247821809,1.026699098944664,"[26.823529411764707, 21.88235294117647, 49.64705882352941, 56.23529411764706, 69.54697591099797]","[42.11764705882353, 54.58823529411765, 55.05882352941176, 61.1764705882353, 65.5918540517607]","[39.05882352941176, 30.58823529411765, 56.470588235294116, 66.11764705882352, 68.04789515862915]","[41.647058823529406, 29.64705882352941, 39.05882352941176, 51.76470588235295, 65.80398812049215]","[32.94117647058823, 54.352941176470594, 60.94117647058823, 68.70588235294117, 68.65129873190968]","[1.4348963499069214, 1.2203496992588043, 1.07086081802845, 0.9263210445642471, 0.820787325501442]","[1.4215063601732254, 1.154080182313919, 0.9914456903934479, 0.8930792659521103, 0.7985152900218964]","[1.4977949857711792, 1.1937643885612488, 1.0771187990903854, 0.8973074853420258, 0.8208892643451691]","[1.4305586367845535, 1.1866941154003143, 1.0463448464870453, 0.8850412517786026, 0.7993062734603882]","[1.3650278151035309, 1.134572833776474, 0.9909538924694061, 0.8843258768320084, 0.7586150765419006]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179463880054521,0.0,18.2147274017334,18.521897554397583,18.40101170539856,18.344079971313477,18.288861989974976,0,0,0,0,0,0,0,0,0,0,0.29422974586486816,,,0
6,69.36312638476406,67.61419884033376,68.83514825814359,71.47975298166219,72.82798284071089,0.9048765689134598,0.9197480231523514,0.8735634475946427,0.8106457978487015,0.8567735940217972,"[33.64705882352941, 54.58823529411765, 67.76470588235294, 71.52941176470588, 69.36312638476406]","[46.588235294117645, 60.94117647058823, 61.64705882352941, 57.1764705882353, 67.61419884033376]","[44.470588235294116, 50.8235294117647, 64.47058823529412, 61.882352941176464, 68.83514825814359]","[57.647058823529406, 61.1764705882353, 69.41176470588235, 68.47058823529412, 71.47975298166219]","[53.41176470588235, 68.0, 64.47058823529412, 69.41176470588235, 72.82798284071089]","[1.2515174448490143, 1.0101911574602127, 0.8630139976739883, 0.7436194866895676, 0.656040757894516]","[1.2455784380435944, 1.012910783290863, 0.8903442919254303, 0.7664999216794968, 0.6834066808223724]","[1.1949955075979233, 0.9582633227109909, 0.8422427773475647, 0.7332386076450348, 0.6390770226716995]","[1.1015325635671616, 0.9181453585624695, 0.7755908668041229, 0.6876497566699982, 0.5703104436397552]","[1.155777171254158, 0.9809058010578156, 0.8107707053422928, 0.7132960855960846, 0.623118206858635]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551113130395275,0.0,18.28348159790039,18.623444318771362,18.408769130706787,18.549078226089478,18.45497965812683,0,0,0,0,0,0,0,0,0,0,0.32186198234558105,,,0
7,73.74723047188046,72.82326875029463,67.79333427615141,71.68245886956112,67.12864752745958,0.7641659259796143,0.6732173204421997,0.790816804766655,0.6982898101210594,0.6416393786668777,"[56.94117647058824, 59.29411764705882, 67.29411764705883, 69.88235294117648, 73.74723047188046]","[57.41176470588235, 69.88235294117648, 65.41176470588236, 73.41176470588235, 72.82326875029463]","[59.05882352941176, 47.294117647058826, 67.29411764705883, 68.94117647058823, 67.79333427615141]","[43.76470588235294, 65.41176470588236, 63.05882352941177, 69.17647058823529, 71.68245886956112]","[55.529411764705884, 52.23529411764706, 69.88235294117648, 65.41176470588236, 67.12864752745958]","[1.0603014677762985, 0.8565991967916489, 0.7258248031139374, 0.6202044636011124, 0.5578996986150742]","[0.9567858427762985, 0.731084555387497, 0.6520373672246933, 0.562103882431984, 0.4640749543905258]","[1.1003785878419876, 0.8733163774013519, 0.7488700598478317, 0.6530630141496658, 0.5784559845924377]","[0.9505659192800522, 0.8214935213327408, 0.6636908799409866, 0.5703160613775253, 0.48538266867399216]","[0.9050036817789078, 0.7497190535068512, 0.6021287441253662, 0.5117653086781502, 0.4395801052451134]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012721490231712,0.0,18.341347217559814,18.588006258010864,18.702555418014526,18.389474391937256,18.292809009552002,0,0,0,0,0,0,0,0,0,0,0.2933194637298584,,,0
8,75.00589261302032,70.70192806298024,74.83147126761891,76.057134775845,74.11021543393203,0.7151072144508361,0.756786398589611,0.7030276209115982,0.6833400636911392,0.6208940118551254,"[50.8235294117647, 68.70588235294117, 68.47058823529412, 72.0, 75.00589261302032]","[47.05882352941176, 64.47058823529412, 67.52941176470588, 66.58823529411765, 70.70192806298024]","[53.17647058823529, 64.47058823529412, 73.41176470588235, 73.41176470588235, 74.83147126761891]","[55.05882352941176, 53.17647058823529, 70.58823529411765, 70.58823529411765, 76.057134775845]","[55.05882352941176, 65.41176470588236, 72.47058823529412, 72.47058823529412, 74.11021543393203]","[0.9436769187450409, 0.8676777631044388, 0.683809757232666, 0.57184699177742, 0.5085246413946152]","[1.071243330836296, 0.8641006946563721, 0.7179303765296936, 0.6116215586662292, 0.5190360322594643]","[0.9445734471082687, 0.8344432264566422, 0.701391190290451, 0.5538764297962189, 0.4808538109064102]","[0.9327288866043091, 0.8201858401298523, 0.646867573261261, 0.5393187701702118, 0.47759924829006195]","[0.870507150888443, 0.7157017141580582, 0.6021679788827896, 0.4889957159757614, 0.42709749937057495]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032712403452976,0.0,18.397961378097534,18.325019359588623,18.24055576324463,18.305005073547363,18.501376152038574,0,0,0,0,0,0,0,0,0,0,0.2837064266204834,,,0
9,79.70112666760949,77.96634139442794,75.78371753170225,78.64517041436855,78.4660349785509,0.5795851901173592,0.5863753095269203,0.5620742976665497,0.5477630063891411,0.5969071373343467,"[65.17647058823529, 74.11764705882354, 69.6470588235294, 70.82352941176471, 79.70112666760949]","[36.705882352941174, 55.05882352941176, 54.58823529411765, 69.88235294117648, 77.96634139442794]","[51.76470588235295, 65.41176470588236, 73.6470588235294, 68.94117647058823, 75.78371753170225]","[42.11764705882353, 59.529411764705884, 68.0, 73.88235294117646, 78.64517041436855]","[52.0, 54.8235294117647, 70.35294117647058, 80.94117647058823, 78.4660349785509]","[0.8373632729053497, 0.6458408981561661, 0.5635230988264084, 0.4548240602016449, 0.3963746204972267]","[0.8431496396660805, 0.6649552285671234, 0.5386280491948128, 0.48983195424079895, 0.395311675965786]","[0.8131084591150284, 0.6362148523330688, 0.5263768807053566, 0.4466826990246773, 0.3879885971546173]","[0.7707531899213791, 0.6495626866817474, 0.5163363888859749, 0.44140567630529404, 0.36075709015130997]","[0.88479845225811, 0.6973087191581726, 0.5625793486833572, 0.45115289837121964, 0.38869626820087433]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8432530667878237,0.0,18.628427505493164,18.564396142959595,18.617997884750366,18.275570392608643,18.55064606666565,0,0,0,0,0,0,0,0,0,0,0.29872584342956543,,,0
