,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,33.42666666666666,29.733333333333334,32.879999999999995,31.77333333333333,33.21333333333333,2.367699694633484,2.58308268070221,2.4818782806396484,2.5717825746536254,2.4042289495468134,"[10.0, 27.333333333333332, 26.666666666666668, 27.333333333333332, 33.42666666666666]","[13.333333333333334, 20.0, 14.666666666666666, 31.333333333333336, 29.733333333333334]","[20.666666666666668, 31.333333333333336, 31.333333333333336, 28.666666666666668, 32.879999999999995]","[29.333333333333332, 30.0, 29.333333333333332, 30.666666666666664, 31.77333333333333]","[22.0, 32.666666666666664, 28.000000000000004, 37.333333333333336, 33.21333333333333]","[3.7363607406616213, 2.276943731307983, 2.0181257486343385, 1.9260249137878418, 1.8810433387756347]","[4.170503568649292, 2.628951406478882, 2.163932681083679, 2.0122633457183836, 1.9397624015808106]","[4.0428345680236815, 2.3795000076293946, 2.0980087518692017, 1.9543437719345094, 1.934704303741455]","[4.096591424942017, 2.549958610534668, 2.1916337490081785, 2.063391828536987, 1.9573372602462769]","[3.7423424243927004, 2.3302334785461425, 2.0503774166107176, 1.975062322616577, 1.923129105567932]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395,0.0,14.51575517654419,14.719555616378784,14.641047239303589,14.472617149353027,14.5696120262146,0,0,0,0,0,0,0,0,0,0,0.5099914073944092,,,0
1,33.42666666666666,37.266666666666666,37.13333333333333,38.82666666666667,31.453333333333333,2.0225037574768066,1.9650711393356322,1.9212200021743775,1.8489331436157226,1.9699607276916502,"[26.666666666666668, 27.333333333333332, 26.0, 31.333333333333336, 33.42666666666666]","[26.0, 29.333333333333332, 28.000000000000004, 32.666666666666664, 37.266666666666666]","[29.333333333333332, 32.0, 32.0, 33.33333333333333, 37.13333333333333]","[32.0, 34.66666666666667, 34.0, 36.0, 38.82666666666667]","[28.000000000000004, 28.000000000000004, 26.666666666666668, 27.333333333333332, 31.453333333333333]","[2.3753856897354124, 2.0255206823349, 1.96890070438385, 1.8988894462585448, 1.8438222646713256]","[2.2691484928131103, 1.985114049911499, 1.9034214973449708, 1.835400605201721, 1.8322710514068603]","[2.198065662384033, 1.9649946689605713, 1.8774967670440674, 1.8002967357635498, 1.7652461767196654]","[2.117881202697754, 1.8986633539199829, 1.7979238033294678, 1.729850697517395, 1.7003466606140136]","[2.251069355010986, 1.9938118696212768, 1.8884463787078858, 1.868134093284607, 1.848341941833496]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,0.0,14.14130425453186,14.247951984405518,14.107053279876709,14.210473775863647,14.190899133682251,0,0,0,0,0,0,0,0,0,0,0.5088586807250977,,,0
2,39.76,38.013333333333335,37.666666666666664,40.48,41.57333333333334,1.7781420803070067,1.7599292612075808,1.8310444211959838,1.802973837852478,1.7611968278884889,"[22.0, 28.000000000000004, 30.666666666666664, 35.333333333333336, 39.76]","[24.0, 32.666666666666664, 31.333333333333336, 36.666666666666664, 38.013333333333335]","[25.333333333333336, 42.66666666666667, 49.333333333333336, 42.66666666666667, 37.666666666666664]","[28.000000000000004, 28.666666666666668, 29.333333333333332, 39.33333333333333, 40.48]","[35.333333333333336, 38.0, 38.666666666666664, 34.0, 41.57333333333334]","[1.9819664001464843, 1.7993955135345459, 1.7129794836044312, 1.7167373895645142, 1.6796316146850585]","[1.8747463941574096, 1.8127758026123046, 1.7570762157440185, 1.7062247037887572, 1.6488231897354126]","[2.0004348278045656, 1.8967519283294678, 1.8089340686798097, 1.76174054145813, 1.6873607397079469]","[1.9782269954681397, 1.8457074403762816, 1.7700115203857423, 1.7141353607177734, 1.7067878723144532]","[1.9213045358657836, 1.800257182121277, 1.7297759056091309, 1.6811968803405761, 1.6734496355056763]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3965,0.0,14.201913356781006,14.163691520690918,14.416910648345947,14.433008193969727,14.237297773361206,0,0,0,0,0,0,0,0,0,0,0.41700148582458496,,,0
3,43.17333333333334,38.333333333333336,41.839999999999996,41.30666666666667,42.413333333333334,1.697522916793823,1.720374050140381,1.7235530710220335,1.6937347221374512,1.674431185722351,"[33.33333333333333, 40.666666666666664, 44.0, 41.333333333333336, 43.17333333333334]","[30.0, 43.333333333333336, 42.66666666666667, 40.0, 38.333333333333336]","[44.0, 40.0, 37.333333333333336, 43.333333333333336, 41.839999999999996]","[42.0, 34.0, 32.0, 43.333333333333336, 41.30666666666667]","[34.66666666666667, 34.66666666666667, 34.0, 36.666666666666664, 42.413333333333334]","[1.825491714477539, 1.7358644962310792, 1.7029874086380006, 1.6416659355163574, 1.58160502910614]","[1.8419929265975952, 1.788369369506836, 1.7043970823287964, 1.6680395603179932, 1.5990713119506836]","[1.8372894763946532, 1.7949532985687255, 1.6954116582870484, 1.6768227338790893, 1.6132881879806518]","[1.8302974939346313, 1.7745810270309448, 1.6645230054855347, 1.6364903688430785, 1.5627817153930663]","[1.8215989589691162, 1.694280171394348, 1.6541333436965941, 1.6157078504562379, 1.586435604095459]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4217,0.0,14.17439866065979,14.038270235061646,14.185628890991211,14.575775861740112,14.151191234588623,0,0,0,0,0,0,0,0,0,0,0.4033477306365967,,,0
4,42.22666666666667,43.906666666666666,40.13333333333333,43.42666666666667,43.306666666666665,1.720590748786926,1.587469630241394,1.6356472539901734,1.6175458383560184,1.6607453966140746,"[39.33333333333333, 48.66666666666667, 42.0, 47.333333333333336, 42.22666666666667]","[34.66666666666667, 40.0, 38.666666666666664, 41.333333333333336, 43.906666666666666]","[45.33333333333333, 46.666666666666664, 36.666666666666664, 48.0, 40.13333333333333]","[38.0, 41.333333333333336, 40.666666666666664, 42.66666666666667, 43.42666666666667]","[39.33333333333333, 38.0, 38.666666666666664, 40.666666666666664, 43.306666666666665]","[1.8890275478363037, 1.7924331188201905, 1.6933644771575929, 1.6310391902923584, 1.597089409828186]","[1.7883210897445678, 1.6470621824264526, 1.562609577178955, 1.5018643140792847, 1.43749098777771]","[1.7905771493911744, 1.7126930713653565, 1.6164222478866577, 1.556827926635742, 1.5017158746719361]","[1.7832683086395265, 1.6499139547348023, 1.5965200901031493, 1.5537840604782105, 1.5042427778244019]","[1.8100425720214843, 1.7064748287200928, 1.6480183362960816, 1.5983958482742309, 1.5407953977584838]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486,0.0,14.289682149887085,14.430724143981934,14.232474565505981,14.528292417526245,14.109089851379395,0,0,0,0,0,0,0,0,0,0,0.4030733108520508,,,0
5,44.68,45.86666666666667,43.06666666666666,44.4,46.973333333333336,1.537118411064148,1.5725204515457154,1.5755315589904784,1.5833755064010622,1.574105567932129,"[37.333333333333336, 44.0, 41.333333333333336, 46.0, 44.68]","[44.0, 44.666666666666664, 45.33333333333333, 46.666666666666664, 45.86666666666667]","[38.666666666666664, 42.0, 39.33333333333333, 39.33333333333333, 43.06666666666666]","[46.0, 41.333333333333336, 42.0, 46.666666666666664, 44.4]","[35.333333333333336, 38.0, 37.333333333333336, 38.0, 46.973333333333336]","[1.7160950660705567, 1.6270233869552613, 1.532717227935791, 1.4363346815109252, 1.3734216928482055]","[1.7153981924057007, 1.665374994277954, 1.5830604314804078, 1.4821710109710693, 1.4165976285934447]","[1.7375577211380004, 1.6657470703125, 1.558299708366394, 1.488560724258423, 1.4274925708770752]","[1.7985000610351562, 1.6705296993255616, 1.5560714483261109, 1.4905691146850586, 1.4012072086334229]","[1.7429238080978393, 1.6614715576171875, 1.5788315296173097, 1.4803468227386474, 1.4069541215896606]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4636,0.0,14.28609561920166,14.372949600219727,14.206413507461548,14.543253183364868,14.129541873931885,0,0,0,0,0,0,0,0,0,0,0.4153923988342285,,,0
6,44.78666666666667,39.89333333333333,37.4,37.29333333333334,53.21333333333334,1.3788449382781984,1.4256411266326903,1.3909755039215088,1.4755712890625001,1.3997120332717894,"[44.0, 46.666666666666664, 47.333333333333336, 44.0, 44.78666666666667]","[30.0, 43.333333333333336, 36.666666666666664, 38.666666666666664, 39.89333333333333]","[40.666666666666664, 46.0, 42.66666666666667, 45.33333333333333, 37.4]","[42.0, 46.666666666666664, 44.0, 42.0, 37.29333333333334]","[42.0, 42.66666666666667, 45.33333333333333, 50.66666666666667, 53.21333333333334]","[1.60341477394104, 1.451256561279297, 1.3614786386489868, 1.2769247531890868, 1.2011499643325805]","[1.626570987701416, 1.4985446214675904, 1.4077306032180785, 1.3336403369903564, 1.2617190837860108]","[1.597167420387268, 1.5029978275299072, 1.3914005756378174, 1.265973448753357, 1.1973382472991942]","[1.6706694602966308, 1.5492052793502809, 1.4750068187713623, 1.3812594413757324, 1.3017154455184936]","[1.6351208925247191, 1.5270859718322753, 1.382315754890442, 1.2732985258102416, 1.1807390213012696]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529,0.0,14.433947324752808,14.453076362609863,14.611011505126953,14.375232696533203,14.431600332260132,0,0,0,0,0,0,0,0,0,0,0.40589451789855957,,,0
7,48.17333333333333,55.85333333333333,53.346666666666664,48.61333333333333,52.18666666666667,1.2596101808547973,1.2617447662353514,1.2447881507873535,1.2096759796142578,1.2805679750442507,"[41.333333333333336, 52.666666666666664, 44.0, 41.333333333333336, 48.17333333333333]","[38.0, 54.0, 32.666666666666664, 60.0, 55.85333333333333]","[36.666666666666664, 43.333333333333336, 34.0, 48.66666666666667, 53.346666666666664]","[47.333333333333336, 44.666666666666664, 46.666666666666664, 48.66666666666667, 48.61333333333333]","[44.0, 50.0, 48.0, 48.0, 52.18666666666667]","[1.4899067163467408, 1.3572441816329956, 1.2335985898971558, 1.1245732307434082, 1.0927281856536866]","[1.465560531616211, 1.4041901350021362, 1.2507570028305053, 1.1405980825424193, 1.0476180791854859]","[1.5063390016555787, 1.3497656106948852, 1.1973950147628785, 1.1265222072601317, 1.0439189195632934]","[1.4219984531402587, 1.3144779205322266, 1.1935420274734496, 1.0965156316757203, 1.0218458652496338]","[1.5514482498168944, 1.4046391725540162, 1.2336543560028077, 1.135864758491516, 1.077233338356018]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5564,0.0,14.258301258087158,14.32736349105835,14.406717777252197,14.411746978759766,14.550758600234985,0,0,0,0,0,0,0,0,0,0,0.4062943458557129,,,0
8,58.053333333333335,53.693333333333335,39.54666666666667,50.66666666666667,59.266666666666666,1.1874925208091736,1.053548457622528,1.0906803464889525,1.1549542593955995,1.10888463973999,"[48.0, 54.0, 50.0, 36.0, 58.053333333333335]","[46.0, 58.666666666666664, 49.333333333333336, 53.333333333333336, 53.693333333333335]","[55.333333333333336, 54.0, 57.333333333333336, 57.333333333333336, 39.54666666666667]","[40.0, 46.666666666666664, 53.333333333333336, 51.33333333333333, 50.66666666666667]","[40.0, 52.666666666666664, 50.0, 51.33333333333333, 59.266666666666666]","[1.41809184551239, 1.3026040554046632, 1.1760226964950562, 1.0766233086586, 0.9641206979751586]","[1.330657720565796, 1.1859034299850464, 1.011357033252716, 0.9083100438117981, 0.8315140604972839]","[1.3568970680236816, 1.1730195522308349, 1.0765680909156798, 0.9813977599143981, 0.8655192613601684]","[1.3959551572799682, 1.2748960494995116, 1.1435040950775146, 1.0258966207504272, 0.934519374370575]","[1.3284722089767456, 1.1913796424865724, 1.0751338839530944, 1.0073223114013672, 0.9421151518821717]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049,0.0,14.654549598693848,14.384226322174072,14.665900230407715,14.742257833480835,14.652181148529053,0,0,0,0,0,0,0,0,0,0,0.5104773044586182,,,0
9,54.32,63.65333333333333,60.74666666666667,61.12,60.28,0.9755900692939757,0.957980580329895,0.9723669528961182,0.9897969460487366,0.9571343278884887,"[55.333333333333336, 64.0, 66.0, 55.333333333333336, 54.32]","[53.333333333333336, 54.666666666666664, 70.0, 57.99999999999999, 63.65333333333333]","[42.0, 59.333333333333336, 64.66666666666666, 70.0, 60.74666666666667]","[56.00000000000001, 64.66666666666666, 67.33333333333333, 67.33333333333333, 61.12]","[49.333333333333336, 57.99999999999999, 66.66666666666666, 66.66666666666666, 60.28]","[1.2441362500190736, 1.081760287284851, 0.9442018508911133, 0.836677348613739, 0.7711746096611023]","[1.1856809735298157, 1.0692277193069457, 0.9409685134887695, 0.8408350825309754, 0.7531906127929687]","[1.2106261491775512, 1.0927592158317565, 0.9359555125236512, 0.8418413400650024, 0.7806525468826294]","[1.2222505569458009, 1.0855600595474244, 0.9682133197784424, 0.8639633536338807, 0.8089974403381348]","[1.2010342597961425, 1.0752639293670654, 0.9407243371009827, 0.8469192504882812, 0.721729862689972]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6594,0.0,14.462229013442993,14.588376760482788,14.453930616378784,14.347508192062378,14.382588148117065,0,0,0,0,0,0,0,0,0,0,0.40738654136657715,,,0
