,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,29.746666666666666,31.080000000000002,29.746666666666666,29.746666666666666,29.746666666666666,2.224830985069275,2.3730553197860718,2.2583627462387086,2.289670405387878,2.183959259986877,"[22.0, 22.0, 24.666666666666668, 22.0, 29.746666666666666]","[30.0, 30.0, 31.333333333333336, 30.0, 31.080000000000002]","[23.333333333333332, 23.333333333333332, 23.333333333333332, 23.333333333333332, 29.746666666666666]","[22.0, 28.666666666666668, 22.0, 22.0, 29.746666666666666]","[38.666666666666664, 38.666666666666664, 38.666666666666664, 38.666666666666664, 29.746666666666666]","[3.7501148223876952, 2.106582522392273, 1.8408978700637817, 1.7049608945846557, 1.7215988159179687]","[4.2207495212554935, 2.2995009899139403, 1.8533380031585693, 1.7935537338256835, 1.6981343507766724]","[3.8977208614349363, 2.0689945220947266, 1.8991981506347657, 1.7345851182937622, 1.6913150787353515]","[3.879908227920532, 2.1680059909820555, 1.8986127853393555, 1.789232087135315, 1.7125929355621339]","[3.748516893386841, 2.017401123046875, 1.8227617502212525, 1.7142507553100585, 1.6168657779693603]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3477,0.0,23.180981397628784,18.18915867805481,18.029494285583496,18.294253826141357,17.961458921432495,0,0,0,0,0,0,0,0,0,0,0.45101165771484375,,,0
1,36.44,35.85333333333333,40.81333333333333,35.56,34.69333333333333,1.9771139907836912,1.968516969680786,1.951440076828003,2.044902076721191,1.8938157033920286,"[36.0, 37.333333333333336, 42.66666666666667, 29.333333333333332, 36.44]","[25.333333333333336, 28.000000000000004, 30.666666666666664, 37.333333333333336, 35.85333333333333]","[32.666666666666664, 36.666666666666664, 44.0, 47.333333333333336, 40.81333333333333]","[26.0, 34.0, 32.0, 35.333333333333336, 35.56]","[24.0, 35.333333333333336, 35.333333333333336, 36.0, 34.69333333333333]","[3.031750702857971, 1.8380866289138793, 1.719372534751892, 1.6883269548416138, 1.6080331325531005]","[2.9198602437973022, 1.9241852521896363, 1.7686480760574341, 1.6357482433319093, 1.594143033027649]","[2.7235946893692016, 1.9519598245620728, 1.7557084798812865, 1.684494185447693, 1.6414432048797607]","[2.8373218297958376, 1.9936925411224364, 1.8539764881134033, 1.7964534759521484, 1.7430660486221314]","[2.809496259689331, 1.8135286092758178, 1.6706001520156861, 1.62237708568573, 1.553076410293579]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3566,0.0,18.175224542617798,18.112338066101074,17.747398614883423,18.50245428085327,18.12473440170288,0,0,0,0,0,0,0,0,0,0,0.4506494998931885,,,0
2,40.48,41.626666666666665,43.61333333333333,38.10666666666667,41.013333333333335,1.8883015060424804,1.848933162689209,1.8925997591018677,1.8460714721679685,1.8200789308547975,"[26.0, 33.33333333333333, 35.333333333333336, 46.666666666666664, 40.48]","[30.666666666666664, 39.33333333333333, 34.66666666666667, 48.0, 41.626666666666665]","[24.0, 36.0, 36.0, 36.666666666666664, 43.61333333333333]","[20.666666666666668, 22.0, 38.0, 34.66666666666667, 38.10666666666667]","[17.333333333333336, 42.0, 42.0, 41.333333333333336, 41.013333333333335]","[2.35085186958313, 1.945867896080017, 1.805543637275696, 1.6988204002380372, 1.6404237270355224]","[2.3806436538696287, 1.880445170402527, 1.7279574155807496, 1.6655110359191894, 1.59010853767395]","[2.4930734634399414, 1.8507413864135742, 1.745370125770569, 1.7002701997756957, 1.6735436201095581]","[2.32422993183136, 1.8100095748901368, 1.741110372543335, 1.7211068868637085, 1.6339005947113037]","[2.393462061882019, 1.807354950904846, 1.7288454294204711, 1.6027690410614013, 1.567963171005249]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669,0.0,18.505751848220825,18.694228410720825,17.736558198928833,17.59684181213379,18.342726707458496,0,0,0,0,0,0,0,0,0,0,0.440035343170166,,,0
3,45.94666666666667,47.026666666666664,43.21333333333333,35.626666666666665,41.61333333333334,1.736656560897827,1.7579427623748778,1.7544579124450685,1.767806396484375,1.63282000541687,"[26.666666666666668, 32.666666666666664, 36.0, 38.666666666666664, 45.94666666666667]","[24.0, 31.333333333333336, 46.666666666666664, 39.33333333333333, 47.026666666666664]","[40.0, 39.33333333333333, 34.66666666666667, 42.66666666666667, 43.21333333333333]","[18.0, 30.666666666666664, 40.0, 24.0, 35.626666666666665]","[35.333333333333336, 37.333333333333336, 38.666666666666664, 38.0, 41.61333333333334]","[2.228075361251831, 1.74291090965271, 1.612298846244812, 1.576137399673462, 1.5238602876663208]","[2.3892391204833983, 1.7795437812805175, 1.6325138092041016, 1.538617730140686, 1.449799370765686]","[2.2510427713394163, 1.7579765319824219, 1.6599217176437377, 1.5766751766204834, 1.5266733646392823]","[2.3003430128097535, 1.7620384454727174, 1.6738631010055542, 1.574988889694214, 1.5277985334396362]","[2.152951383590698, 1.6063515901565553, 1.5397140026092528, 1.449505662918091, 1.4155773878097535]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304,0.0,18.869560480117798,18.79403781890869,18.436053037643433,18.42540979385376,19.787296056747437,0,0,0,0,0,0,0,0,0,0,0.42221856117248535,,,0
4,42.21333333333334,35.42666666666667,46.839999999999996,47.86666666666667,43.17333333333334,1.5876714372634886,1.58882794380188,1.618442072868347,1.6297545814514158,1.6012017297744752,"[43.333333333333336, 48.0, 45.33333333333333, 32.666666666666664, 42.21333333333334]","[29.333333333333332, 48.66666666666667, 38.666666666666664, 48.66666666666667, 35.42666666666667]","[38.666666666666664, 41.333333333333336, 34.0, 40.0, 46.839999999999996]","[44.666666666666664, 42.0, 38.0, 46.0, 47.86666666666667]","[28.000000000000004, 34.66666666666667, 36.0, 36.666666666666664, 43.17333333333334]","[2.058863663673401, 1.6925849676132203, 1.51879780292511, 1.369578742980957, 1.2985320091247559]","[2.081344985961914, 1.7108577966690064, 1.4604052305221558, 1.3729318380355835, 1.3185998678207398]","[2.0628989934921265, 1.7467625379562377, 1.5176154136657716, 1.4312100172042848, 1.3337234020233155]","[2.094963264465332, 1.7693742036819458, 1.4951293468475342, 1.4342193365097047, 1.3550867557525634]","[2.0989115953445436, 1.6878217220306397, 1.5137335300445556, 1.390069270133972, 1.3154725313186646]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824,0.0,18.329607725143433,17.90557599067688,18.757991552352905,18.360321760177612,18.777209997177124,0,0,0,0,0,0,0,0,0,0,0.4478132724761963,,,0
5,60.160000000000004,40.906666666666666,52.13333333333333,58.226666666666674,53.946666666666665,1.349463517665863,1.3917888474464415,1.3937541365623474,1.4692166256904602,1.2416750288009644,"[57.333333333333336, 61.33333333333333, 48.66666666666667, 54.666666666666664, 60.160000000000004]","[47.333333333333336, 46.0, 58.666666666666664, 52.0, 40.906666666666666]","[29.333333333333332, 50.66666666666667, 50.0, 46.0, 52.13333333333333]","[25.333333333333336, 46.0, 44.0, 46.0, 58.226666666666674]","[43.333333333333336, 48.0, 41.333333333333336, 50.66666666666667, 53.946666666666665]","[1.7347076177597045, 1.5283267974853516, 1.2323899745941163, 1.2050578355789185, 1.0468353629112244]","[1.9623714208602905, 1.4794438362121582, 1.2735399723052978, 1.1433098554611205, 1.100279152393341]","[1.9336122274398804, 1.484544563293457, 1.2913978099822998, 1.1377440571784974, 1.1214720249176025]","[2.137128973007202, 1.4626056432724, 1.3893473625183106, 1.2390602588653565, 1.117940890789032]","[1.7638418436050416, 1.3083152055740357, 1.2161792278289796, 1.004855453968048, 0.9151834130287171]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079,0.0,22.61876153945923,19.31652545928955,21.038868188858032,17.763729095458984,18.769514322280884,0,0,0,0,0,0,0,0,0,0,0.6737439632415771,,,0
6,58.17333333333333,64.08,64.84,58.24,65.65333333333334,1.219579417705536,1.2531168031692506,1.234414439201355,1.2536755228042604,1.0808706784248352,"[35.333333333333336, 61.33333333333333, 50.66666666666667, 56.00000000000001, 58.17333333333333]","[45.33333333333333, 51.33333333333333, 61.33333333333333, 64.0, 64.08]","[31.333333333333336, 64.66666666666666, 63.33333333333333, 63.33333333333333, 64.84]","[40.0, 50.66666666666667, 56.00000000000001, 50.0, 58.24]","[42.0, 54.0, 64.66666666666666, 50.0, 65.65333333333334]","[2.0691977024078367, 1.1900501132011414, 1.051189112663269, 0.9200896501541138, 0.8673705101013184]","[1.907494807243347, 1.3101051807403565, 1.0641153812408448, 1.022111141681671, 0.961757504940033]","[1.892020845413208, 1.2826696395874024, 1.1006412267684937, 1.0012069702148438, 0.8955335140228271]","[1.7922197341918946, 1.3563423156738281, 1.086963152885437, 1.0413782954216004, 0.9914741158485413]","[1.7273051738739014, 1.1082805156707765, 0.9648666381835938, 0.828702425956726, 0.7751986384391785]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491,0.0,21.688862562179565,18.486000061035156,18.38079261779785,24.807414293289185,18.861717700958252,0,0,0,0,0,0,0,0,0,0,0.4707338809967041,,,0
7,62.06666666666667,60.24,59.586666666666666,62.53333333333333,64.96,0.953829574584961,1.0486154675483705,1.0048954057693482,1.115735125541687,0.9615910935401916,"[54.0, 57.99999999999999, 60.0, 60.0, 62.06666666666667]","[60.0, 52.0, 66.0, 69.33333333333334, 60.24]","[46.0, 60.0, 60.66666666666667, 60.0, 59.586666666666666]","[64.0, 64.66666666666666, 54.666666666666664, 64.66666666666666, 62.53333333333333]","[57.99999999999999, 66.0, 66.0, 63.33333333333333, 64.96]","[1.5923378467559814, 0.9924659490585327, 0.812123966217041, 0.7250815033912659, 0.6471386075019836]","[1.4960836052894593, 1.204868245124817, 0.9339436650276184, 0.8815168380737305, 0.7266649842262268]","[1.4763843894004822, 1.1180225968360902, 0.9007918953895568, 0.787325131893158, 0.7419530153274536]","[1.8655853390693664, 1.0747853636741638, 0.9994672894477844, 0.8879981398582458, 0.7508394956588745]","[1.6295357465744018, 0.9413620352745056, 0.8297904133796692, 0.7114474415779114, 0.6958198308944702]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407,0.0,19.333175659179688,21.368387937545776,19.96106767654419,18.60097599029541,18.108854293823242,0,0,0,0,0,0,0,0,0,0,0.45247888565063477,,,0
8,61.480000000000004,66.29333333333334,62.906666666666666,63.49333333333333,63.66666666666667,0.992380578517914,0.9247869515419007,0.93134122133255,0.9777190184593201,0.8856676435470581,"[53.333333333333336, 72.0, 56.666666666666664, 76.0, 61.480000000000004]","[32.666666666666664, 67.33333333333333, 60.66666666666667, 66.0, 66.29333333333334]","[48.0, 62.66666666666667, 65.33333333333333, 62.0, 62.906666666666666]","[36.0, 58.666666666666664, 55.333333333333336, 64.0, 63.49333333333333]","[53.333333333333336, 66.66666666666666, 62.0, 52.666666666666664, 63.66666666666667]","[1.6474074244499206, 0.9838174700736999, 0.855074679851532, 0.7568409681320191, 0.7187623500823974]","[1.5244549036026, 0.968872857093811, 0.807448661327362, 0.7456684231758117, 0.5774899125099182]","[1.3852461576461792, 1.0147737860679626, 0.8292637705802918, 0.7416731953620911, 0.6857491970062256]","[1.623885178565979, 1.0573193430900574, 0.8177070617675781, 0.7356376767158508, 0.654045832157135]","[1.3525075912475586, 0.959706711769104, 0.7169847130775452, 0.701082992553711, 0.6980562090873719]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839,0.0,18.875863313674927,18.35323452949524,18.57521104812622,18.587465047836304,20.159311771392822,0,0,0,0,0,0,0,0,0,0,0.5377497673034668,,,0
9,62.29333333333334,56.04,56.25333333333333,60.94666666666667,65.69333333333334,0.7920558869838714,0.8050033712387086,0.8189630198478699,0.8528433299064636,0.8248561453819276,"[56.00000000000001, 74.66666666666667, 74.0, 69.33333333333334, 62.29333333333334]","[33.33333333333333, 70.66666666666667, 68.66666666666667, 64.66666666666666, 56.04]","[68.0, 69.33333333333334, 51.33333333333333, 69.33333333333334, 56.25333333333333]","[52.666666666666664, 54.0, 70.0, 48.0, 60.94666666666667]","[54.0, 63.33333333333333, 72.0, 67.33333333333333, 65.69333333333334]","[1.2762252569198609, 0.8990282416343689, 0.6854105591773987, 0.5864694952964783, 0.5131458818912507]","[1.4238830208778381, 0.8142942428588867, 0.6802752375602722, 0.6107528686523438, 0.4958114862442017]","[1.3711305737495423, 0.8463395595550537, 0.6858410835266113, 0.6131212115287781, 0.578382670879364]","[1.3641008734703064, 0.9104377269744873, 0.7897720336914062, 0.6176347851753234, 0.5822712302207946]","[1.4942498087882996, 0.7900095224380493, 0.6929658889770508, 0.613069212436676, 0.5339862942695618]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749,0.0,18.096128940582275,18.210543155670166,18.38950228691101,18.98129963874817,17.940492391586304,0,0,0,0,0,0,0,0,0,0,0.465634822845459,,,0
