,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,10.190433008388121,8.705508954885513,7.95737927907504,12.956245749263207,17.50170029471775,2.7288472771644594,2.820813159147898,2.5780594547589617,2.8573335806528726,2.5101813832918802,"[7.909604519774012, 2.824858757062147, 1.1299435028248588, 4.519774011299435, 10.190433008388121]","[7.344632768361582, 3.389830508474576, 5.649717514124294, 5.649717514124294, 8.705508954885513]","[5.649717514124294, 7.344632768361582, 3.954802259887006, 11.299435028248588, 7.95737927907504]","[4.519774011299435, 2.824858757062147, 2.824858757062147, 6.214689265536723, 12.956245749263207]","[6.214689265536723, 6.214689265536723, 6.214689265536723, 2.824858757062147, 17.50170029471775]","[4.006415327390035, 3.1498592297236123, 2.578510363896688, 2.0816399455070496, 1.8278115193049114]","[4.053322672843933, 3.107813517252604, 2.6960457960764566, 2.382800022761027, 1.8640837868054707]","[3.9122367699941, 3.0948163668314614, 2.48329226175944, 1.8900545239448547, 1.5098973512649536]","[4.115911682446797, 3.125640034675598, 2.8095601399739585, 2.3463929096857705, 1.8891631364822388]","[3.905899246533712, 2.909706195195516, 2.376662770907084, 1.82355131705602, 1.5350873867670696]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04692680438663606,0.0,14.46967363357544,14.524751663208008,14.340564250946045,15.104591608047485,14.31064772605896,0,0,0,0,0,0,0,0,0,0,0.4103391170501709,,,0
1,57.18657900702788,47.39288143278168,53.23055996372704,60.247109498979825,54.21673090002267,1.9347232500712077,1.873737984895706,1.859612143039703,1.8418504099051158,1.8020799716313678,"[18.64406779661017, 29.37853107344633, 40.67796610169492, 41.80790960451977, 57.18657900702788]","[25.98870056497175, 33.89830508474576, 38.983050847457626, 47.45762711864407, 47.39288143278168]","[18.07909604519774, 27.683615819209038, 40.11299435028249, 42.93785310734463, 53.23055996372704]","[15.254237288135593, 29.943502824858758, 37.85310734463277, 53.672316384180796, 60.247109498979825]","[11.864406779661017, 41.24293785310734, 44.06779661016949, 58.19209039548022, 54.21673090002267]","[3.5006620486577353, 2.265422542889913, 1.618341366449992, 1.2635451753934224, 1.025645116964976]","[3.690249959627787, 2.1476734280586243, 1.4804106553395588, 1.207834541797638, 0.8425213396549225]","[3.6800997654596963, 2.1170312960942588, 1.4770686229070027, 1.1734565496444702, 0.8504044810930887]","[3.664959271748861, 2.0274165868759155, 1.4595075249671936, 1.2294979492823284, 0.8278707166512808]","[3.7290978829065957, 1.9392848014831543, 1.3646573026974995, 1.089155375957489, 0.8882044951121012]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43407294057638357,0.0,14.37018632888794,14.509956121444702,14.503173589706421,14.624612092971802,14.309756517410278,0,0,0,0,0,0,0,0,0,0,0.3428938388824463,,,0
2,84.7766946270687,82.22625255044208,84.2439356155067,86.23894808433462,84.2779415098617,1.176990633706252,1.2953167269627255,1.1193524832526842,1.0942123129963874,1.1362547412514687,"[31.07344632768362, 61.016949152542374, 64.97175141242938, 68.36158192090396, 84.7766946270687]","[33.33333333333333, 56.49717514124294, 46.89265536723164, 61.5819209039548, 82.22625255044208]","[36.72316384180791, 55.367231638418076, 66.66666666666666, 81.92090395480226, 84.2439356155067]","[27.683615819209038, 49.717514124293785, 68.92655367231639, 73.44632768361582, 86.23894808433462]","[22.033898305084744, 61.016949152542374, 70.62146892655367, 80.22598870056498, 84.2779415098617]","[2.85942151149114, 1.5014193256696065, 0.7815707723299662, 0.4546254724264145, 0.2879160866141319]","[3.0606828331947327, 1.6468209226926167, 0.8271828095118204, 0.6109598825375239, 0.3309371868769328]","[2.9399177730083466, 1.1800325910250347, 0.8851885795593262, 0.39889978369077045, 0.1927236889799436]","[2.862107833226522, 1.2861505647500355, 0.7307656308015188, 0.33012636999289197, 0.26191116621096927]","[2.8212772806485495, 1.4172008236249287, 0.7445171028375626, 0.4837130755186081, 0.21456542362769446]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7595001275184902,0.0,15.359257459640503,14.262233257293701,14.84313416481018,15.163807153701782,14.31844449043274,0,0,0,0,0,0,0,0,0,0,0.5147607326507568,,,0
3,94.3436862389481,95.01246882793018,94.36635683518476,94.63840399002493,93.25549761958739,0.8138681560754776,0.7329018970330556,0.649070657293002,0.6504062540829182,0.7876202031970024,"[61.016949152542374, 90.3954802259887, 88.13559322033898, 95.48022598870057, 94.3436862389481]","[41.24293785310734, 83.61581920903954, 83.05084745762711, 92.09039548022598, 95.01246882793018]","[65.5367231638418, 85.31073446327684, 88.13559322033898, 93.78531073446328, 94.36635683518476]","[51.41242937853108, 84.7457627118644, 85.31073446327684, 91.52542372881356, 94.63840399002493]","[32.20338983050847, 73.44632768361582, 93.78531073446328, 95.48022598870057, 93.25549761958739]","[2.8154777735471725, 0.7862627953290939, 0.2377167691787084, 0.16226820771892866, 0.06761523460348447]","[2.326177184780439, 0.8923108627398809, 0.2346092388033867, 0.14425084988276163, 0.06716134895881017]","[2.3841226746638617, 0.5367651333411535, 0.1882899490495523, 0.0879708615442117, 0.04820466786623001]","[2.352492387096087, 0.5348718067010244, 0.1745520979166031, 0.1423391836384932, 0.04777579506238302]","[2.7504740754763284, 0.7647649447123209, 0.24594192951917648, 0.11159366865952809, 0.06532639761765797]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592195868400918,0.0,14.422410488128662,14.275185823440552,16.78579592704773,14.620309114456177,14.712967157363892,0,0,0,0,0,0,0,0,0,0,0.5201597213745117,,,0
4,96.76944003627295,96.49739288143279,96.1119927454092,96.35003400589436,95.38653366583542,0.5099392565588157,0.5323533715680242,0.41805293311675384,0.4567801622052987,0.4491041411335269,"[60.451977401129945, 93.22033898305084, 96.045197740113, 97.17514124293785, 96.76944003627295]","[61.016949152542374, 86.4406779661017, 93.22033898305084, 93.22033898305084, 96.49739288143279]","[79.09604519774011, 93.78531073446328, 94.91525423728814, 96.61016949152543, 96.1119927454092]","[77.96610169491525, 90.3954802259887, 94.91525423728814, 94.91525423728814, 96.35003400589436]","[76.8361581920904, 97.17514124293785, 96.61016949152543, 98.87005649717514, 95.38653366583542]","[1.9881146401166916, 0.40645353744427365, 0.08849321616192658, 0.04127931594848633, 0.025355573122700054]","[2.1517050191760063, 0.33077434450387955, 0.10596588005622228, 0.046294188126921654, 0.027027425977090996]","[1.7056886429588, 0.24555312593777975, 0.0733978586892287, 0.038667314996322, 0.02695772300163905]","[1.9175039753317833, 0.229505884150664, 0.07686592265963554, 0.035561139384905495, 0.02446388949950536]","[1.8519419853885968, 0.2547791426380475, 0.07488955433170001, 0.03974620159715414, 0.02416382171213627]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939046161693446,0.0,14.500481843948364,14.752135992050171,14.649187326431274,14.551012754440308,14.510681629180908,0,0,0,0,0,0,0,0,0,0,0.43318605422973633,,,0
5,97.72160507821356,97.77828156880526,97.38154613466334,97.69893448197688,97.40421673090002,0.37473905372122923,0.32260465044528247,0.35482056938732665,0.31140814777463677,0.3371801232298215,"[76.27118644067797, 95.48022598870057, 97.74011299435028, 98.30508474576271, 97.72160507821356]","[75.70621468926554, 93.22033898305084, 94.91525423728814, 95.48022598870057, 97.77828156880526]","[89.26553672316385, 96.045197740113, 98.30508474576271, 98.87005649717514, 97.38154613466334]","[85.31073446327684, 96.61016949152543, 97.74011299435028, 97.17514124293785, 97.69893448197688]","[85.87570621468926, 98.87005649717514, 98.87005649717514, 98.87005649717514, 97.40421673090002]","[1.5557378940284252, 0.2371815207103888, 0.04411864777406057, 0.021767458878457546, 0.014889747214814028]","[1.4024505503475666, 0.1447850465774536, 0.033180515902737774, 0.019420865767945845, 0.013186273630708456]","[1.569812199100852, 0.13018222401539484, 0.038782211020588875, 0.021346147482593853, 0.013980065317203602]","[1.3646629905949037, 0.11915674929817517, 0.04254155823340019, 0.018068292333434027, 0.012611148413270712]","[1.5144770480692387, 0.1086346444984277, 0.031698341791828476, 0.018210656475275755, 0.012879925314337015]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079316500892629,0.0,14.759968280792236,14.581660270690918,14.59719967842102,14.405492067337036,14.790073871612549,0,0,0,0,0,0,0,0,0,0,0.4480454921722412,,,0
6,97.93697574246202,98.05032872364544,98.02765812740874,97.4268873271367,97.60825209703016,0.31512510447452463,0.3153153457057972,0.3108004608501991,0.32927823684488733,0.3579191944251458,"[88.70056497175142, 98.30508474576271, 99.43502824858757, 98.87005649717514, 97.93697574246202]","[78.53107344632768, 97.17514124293785, 96.045197740113, 96.045197740113, 98.05032872364544]","[92.09039548022598, 97.17514124293785, 97.74011299435028, 98.30508474576271, 98.02765812740874]","[85.31073446327684, 96.61016949152543, 97.74011299435028, 97.17514124293785, 97.4268873271367]","[85.87570621468926, 97.74011299435028, 98.87005649717514, 98.87005649717514, 97.60825209703016]","[1.40556744299829, 0.10692742094397545, 0.033473270324369274, 0.017503948261340458, 0.012153439844648043]","[1.3014779100194573, 0.21698966436088085, 0.0294765488555034, 0.01691934373229742, 0.011713261560847362]","[1.4251138890782993, 0.0730716623365879, 0.027178157431383927, 0.01672556856647134, 0.011913026838252941]","[1.4803469733645518, 0.09612302482128143, 0.0359488595277071, 0.02037736338873704, 0.013594963122159243]","[1.6632904391735792, 0.07302132373054822, 0.028824280637005966, 0.014421964685122171, 0.010037963899473349]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051262433052792,0.0,14.98229694366455,14.52741026878357,15.149086236953735,14.908196926116943,15.065746784210205,0,0,0,0,0,0,0,0,0,0,0.4979429244995117,,,0
7,98.73044661074586,98.63976422579914,98.2090228973022,98.18635230106551,98.18635230106551,0.2295741154346615,0.250173327481995,0.1735936658612142,0.19672446460463106,0.2329848108192285,"[97.74011299435028, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.73044661074586]","[92.65536723163842, 97.17514124293785, 97.74011299435028, 97.74011299435028, 98.63976422579914]","[90.3954802259887, 96.61016949152543, 96.61016949152543, 97.17514124293785, 98.2090228973022]","[92.09039548022598, 98.87005649717514, 98.30508474576271, 98.87005649717514, 98.18635230106551]","[95.48022598870057, 98.87005649717514, 98.30508474576271, 98.30508474576271, 98.18635230106551]","[1.0829870455587904, 0.03654297006626924, 0.013918705905477205, 0.008140806419154009, 0.006281049223616719]","[1.1653395031268399, 0.05100149195641279, 0.01683419616892934, 0.009998801707600554, 0.00769264445019265]","[0.8007104337836305, 0.03882925367603699, 0.014202037826180458, 0.008070566536237797, 0.006156037483985226]","[0.9091456367944678, 0.046810125932097435, 0.013292818951110045, 0.008366330138718089, 0.006007411206761996]","[1.0913248416036367, 0.04514073859900236, 0.01381482214977344, 0.008491606606791416, 0.006152045136938493]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9145626115786789,0.0,14.613168239593506,14.77762746810913,14.957357168197632,14.639902114868164,14.935726165771484,0,0,0,0,0,0,0,0,0,0,0.41640496253967285,,,0
8,98.82112899569259,98.87780548628429,98.7417819088642,98.69644071639084,98.46973475402403,0.14598105247132478,0.15869550434096408,0.13875182908959688,0.16386860287748278,0.16640670820294573,"[93.22033898305084, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.82112899569259]","[93.22033898305084, 96.61016949152543, 97.17514124293785, 97.17514124293785, 98.87780548628429]","[96.045197740113, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.7417819088642]","[90.3954802259887, 97.17514124293785, 98.30508474576271, 98.87005649717514, 98.69644071639084]","[96.045197740113, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.46973475402403]","[0.683777610771358, 0.029432624733696382, 0.007618592043096821, 0.005092494810620944, 0.003983939997851849]","[0.7368260783453783, 0.03453191524992386, 0.010928709370394548, 0.006658688808480899, 0.004532129930642744]","[0.6560075787516931, 0.024159538559615612, 0.006355544086545706, 0.004023382284988959, 0.003213101765140891]","[0.7635741584623853, 0.035677136232455574, 0.00984768383204937, 0.005947502717996637, 0.004296533142526944]","[0.7828554220808049, 0.029141359807302553, 0.009984064924841126, 0.0057705229458709555, 0.0042821712559089065]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183881662841112,0.0,14.60543155670166,14.836815595626831,15.36400818824768,14.85873556137085,14.578107833862305,0,0,0,0,0,0,0,0,0,0,0.42101216316223145,,,0
9,98.97982316934936,99.07050555429608,98.76445250510089,98.51507594649739,98.77578780321923,0.16658321033076692,0.11220321485307068,0.11417350654955953,0.1667663721367717,0.12673662701466432,"[97.74011299435028, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.97982316934936]","[97.17514124293785, 97.74011299435028, 98.30508474576271, 97.74011299435028, 99.07050555429608]","[94.91525423728814, 98.30508474576271, 98.30508474576271, 98.87005649717514, 98.76445250510089]","[93.22033898305084, 98.30508474576271, 98.30508474576271, 98.87005649717514, 98.51507594649739]","[96.61016949152543, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.77578780321923]","[0.8038412636766831, 0.01511457252005736, 0.006015407619997859, 0.004238977329805493, 0.00370583050729086]","[0.5330516036289433, 0.015769591089338064, 0.005526999089245995, 0.0037294929303849735, 0.002938387527440985]","[0.5410933020369461, 0.017956776078790426, 0.005631796317175031, 0.0034783213632181287, 0.0027073369516680637]","[0.7879239954830458, 0.02711390300343434, 0.00896474284430345, 0.005551760628198584, 0.004277458724876245]","[0.6012154977458218, 0.020440044191976387, 0.005474377345914642, 0.003620016543815533, 0.002933199245793124]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140525376179546,0.0,14.44339370727539,14.7432861328125,15.357569217681885,14.420483112335205,14.68204379081726,0,0,0,0,0,0,0,0,0,0,0.41184091567993164,,,0
10,98.77578780321923,99.07050555429608,98.9911584674677,98.82112899569259,98.61709362956246,0.1262555854395032,0.11141827618315195,0.11692650127224624,0.14008256830275057,0.11734772160804519,"[97.17514124293785, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.77578780321923]","[94.35028248587571, 98.87005649717514, 98.87005649717514, 98.30508474576271, 99.07050555429608]","[96.61016949152543, 99.43502824858757, 100.0, 100.0, 98.9911584674677]","[97.17514124293785, 98.87005649717514, 100.0, 100.0, 98.82112899569259]","[90.3954802259887, 97.74011299435028, 98.87005649717514, 98.87005649717514, 98.61709362956246]","[0.600695488974452, 0.01713998755440116, 0.006008772489925225, 0.004194467095658183, 0.0032392110830793777]","[0.5319262174889445, 0.01575976121239364, 0.004834726608047883, 0.002528208172104011, 0.0020424674342696867]","[0.5521282626626393, 0.019012121095632512, 0.006977304389389853, 0.003711550496518612, 0.002803267717051009]","[0.6687322542226563, 0.018296904396265745, 0.006371431673566501, 0.003982734750024974, 0.0030295164712394276]","[0.5513447566578785, 0.023684367770329118, 0.005488759915654858, 0.003466379983971516, 0.0027543437123919525]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166029074215761,0.0,14.636948585510254,14.464266777038574,14.497663974761963,14.426693201065063,13.996753931045532,0,0,0,0,0,0,0,0,0,0,0.41753196716308594,,,0
11,99.16118793924281,99.26320562230786,98.85513489004761,99.03649965994106,98.88914078440263,0.12383810210352142,0.08864543320766341,0.07972664235082144,0.09226597464876249,0.13173554254462944,"[99.43502824858757, 100.0, 100.0, 100.0, 99.16118793924281]","[95.48022598870057, 99.43502824858757, 98.87005649717514, 98.30508474576271, 99.26320562230786]","[96.045197740113, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.85513489004761]","[98.87005649717514, 98.30508474576271, 98.30508474576271, 98.30508474576271, 99.03649965994106]","[96.61016949152543, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.88914078440263]","[0.5992403064932054, 0.010703169585516056, 0.003947361993292968, 0.002992717820840577, 0.0023069546247522035]","[0.4204661768162623, 0.016147811043386657, 0.0029524966763953366, 0.001994987115419159, 0.001665694386853526]","[0.37654849025420845, 0.0162773331006368, 0.0024638768130292497, 0.0018687690026126802, 0.0014747425836200516]","[0.4443501381513973, 0.010593701231603822, 0.0029755441937595606, 0.001866908239511152, 0.00154358142754063]","[0.6401405606884509, 0.009754947619512677, 0.003900442000788947, 0.0027638100242863097, 0.0021179523901082575]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194083142055598,0.0,14.262747526168823,14.399426221847534,15.069210052490234,14.075585842132568,14.233374118804932,0,0,0,0,0,0,0,0,0,0,0.4120321273803711,,,0
12,98.9911584674677,99.36522330537294,98.93448197687599,99.05917025617774,98.88914078440263,0.10962298969971014,0.11591901164889955,0.0864569468559542,0.07811961316037921,0.08679980180847147,"[98.30508474576271, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.9911584674677]","[97.74011299435028, 98.30508474576271, 98.30508474576271, 98.87005649717514, 99.36522330537294]","[96.045197740113, 98.30508474576271, 99.43502824858757, 99.43502824858757, 98.93448197687599]","[97.17514124293785, 99.43502824858757, 98.87005649717514, 98.87005649717514, 99.05917025617774]","[99.43502824858757, 98.87005649717514, 98.87005649717514, 99.43502824858757, 98.88914078440263]","[0.5358557657843145, 0.006206056801602244, 0.0026088935943941274, 0.0019599483348429203, 0.0014842839833969872]","[0.5639152812461058, 0.008028069278225303, 0.0033230949581290283, 0.0022944139394288263, 0.0020341988226088383]","[0.41647928052892286, 0.010318527774264416, 0.0024669048531601825, 0.0017049367888830602, 0.0013150843345404912]","[0.3727285217804213, 0.010890300075213114, 0.0032035261004542312, 0.002116624750973036, 0.001659093094834437]","[0.4241111700151426, 0.005787903520589073, 0.0016895884958406289, 0.0013358796713873744, 0.0010744673393977184]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194083142055598,0.0,14.884235858917236,14.949600219726562,14.578792095184326,14.902212142944336,17.13466167449951,0,0,0,0,0,0,0,0,0,0,0.5253653526306152,,,0
13,99.17252323736115,99.16118793924281,99.2178644298345,99.31988211289958,99.07050555429608,0.08435701172954092,0.08422501709816667,0.08976425068297733,0.06080907147261314,0.07834300849741946,"[99.43502824858757, 99.43502824858757, 100.0, 100.0, 99.17252323736115]","[98.30508474576271, 98.30508474576271, 98.30508474576271, 97.74011299435028, 99.16118793924281]","[99.43502824858757, 100.0, 100.0, 100.0, 99.2178644298345]","[96.61016949152543, 98.30508474576271, 98.87005649717514, 98.87005649717514, 99.31988211289958]","[98.87005649717514, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.07050555429608]","[0.4104898661219825, 0.005789284400331478, 0.0024540183367207646, 0.0016974465106613934, 0.001354443278008451]","[0.41026117134606466, 0.006544702298318346, 0.0017475679245156546, 0.0014411478186957538, 0.0011304961032389353]","[0.4321293694859681, 0.01020608974310259, 0.0028719626328287027, 0.002032776673634847, 0.0015810548793524504]","[0.28877298487350345, 0.01106872184512516, 0.0017945016540276508, 0.0013139400398358703, 0.0010952089505735785]","[0.38419816067713936, 0.003761997815066328, 0.0016191197598042588, 0.0012117436272092164, 0.0009240206078781436]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219586840091814,0.0,14.534881353378296,14.139941930770874,14.751379489898682,14.717024087905884,14.376184463500977,0,0,0,0,0,0,0,0,0,0,0.5270712375640869,,,0
14,99.2178644298345,99.36522330537294,99.4105644978463,99.2745409204262,99.33121741101792,0.05385314958014836,0.0661796586374597,0.08188134981319307,0.05673367265456666,0.058882330616082355,"[98.87005649717514, 98.87005649717514, 99.43502824858757, 99.43502824858757, 99.2178644298345]","[96.61016949152543, 98.30508474576271, 98.30508474576271, 98.30508474576271, 99.36522330537294]","[98.87005649717514, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.4105644978463]","[97.74011299435028, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.2745409204262]","[97.17514124293785, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.33121741101792]","[0.25985340230787796, 0.005893042582708101, 0.001688199952089538, 0.0009755103189187745, 0.0008555927391474446]","[0.3233568106855576, 0.0038387832464650273, 0.0015179271576926112, 0.0011491550249047577, 0.0010356170726784815]","[0.4034278168886279, 0.002892819776510199, 0.0012801980095294614, 0.0010009332715223234, 0.0008049811197755238]","[0.2753458503769555, 0.005146045063156635, 0.001341592171229422, 0.001017026457702741, 0.0008178492037889858]","[0.28822179734318826, 0.003347256356695046, 0.001178631578416874, 0.0009091629375082751, 0.0007548048646034052]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206834991073706,0.0,14.687491416931152,15.12315058708191,16.154962062835693,15.147289752960205,14.434144973754883,0,0,0,0,0,0,0,0,0,0,0.3869962692260742,,,0
