,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,21.695760598503743,15.518023124008163,18.623894808433462,17.2636590342326,16.062117433688506,2.8090032378832506,2.724397186438243,2.6871737519900005,2.710967477162679,2.6607138911883035,"[9.6045197740113, 9.03954802259887, 17.51412429378531, 23.728813559322035, 21.695760598503743]","[6.214689265536723, 3.954802259887006, 8.47457627118644, 9.03954802259887, 15.518023124008163]","[5.649717514124294, 2.824858757062147, 7.344632768361582, 10.734463276836157, 18.623894808433462]","[4.519774011299435, 4.519774011299435, 3.954802259887006, 10.16949152542373, 17.2636590342326]","[6.214689265536723, 8.47457627118644, 8.47457627118644, 16.38418079096045, 16.062117433688506]","[3.87609601020813, 3.1123187144597373, 2.657961090405782, 2.3488487799962363, 2.0497915943463645]","[3.837354898452759, 3.0053870677948, 2.5773626963297525, 2.240681250890096, 1.9612000187238057]","[3.7894833087921143, 2.94159730275472, 2.540459156036377, 2.216687043507894, 1.947641948858897]","[3.7936096588770547, 2.9963481426239014, 2.579785704612732, 2.2340763012568154, 1.9510175784428914]","[3.818668007850647, 2.9795190493265786, 2.4939376513163247, 2.1332459449768066, 1.8781988024711609]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162203519510329,0.0,14.532057762145996,14.430371761322021,14.689464569091797,14.444412231445312,14.453604459762573,0,0,0,0,0,0,0,0,0,0,0.047607421875,,,0
1,52.82248923146678,52.33507141237814,51.51892994785763,49.20652913171617,54.48877805486284,1.6702321410179137,1.586931570370992,1.6157005310058594,1.5708131869633992,1.525582222143809,"[27.683615819209038, 35.59322033898305, 42.3728813559322, 42.93785310734463, 52.82248923146678]","[29.943502824858758, 30.508474576271187, 35.02824858757062, 44.632768361581924, 52.33507141237814]","[26.55367231638418, 35.02824858757062, 37.28813559322034, 42.93785310734463, 51.51892994785763]","[25.423728813559322, 33.89830508474576, 37.85310734463277, 40.67796610169492, 49.20652913171617]","[29.943502824858758, 35.02824858757062, 47.45762711864407, 53.672316384180796, 54.48877805486284]","[2.1978233655293784, 1.844882110754649, 1.6170332233111064, 1.4074564576148987, 1.2839655478795369]","[2.1241021951039634, 1.772277057170868, 1.527666409810384, 1.3342343370119731, 1.1763778527577717]","[2.1833651463190713, 1.7939516305923462, 1.551555832227071, 1.3392351071039836, 1.2103949387868245]","[2.1125396490097046, 1.7972162961959839, 1.4980215827624004, 1.3064579765001934, 1.1398304303487141]","[2.0896447896957397, 1.699308176835378, 1.4473874966303508, 1.2621548374493916, 1.1294158101081848]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034429992348891,0.0,14.458485126495361,14.348994016647339,14.49381160736084,14.519156455993652,14.408517360687256,0,0,0,0,0,0,0,0,0,0,0.04854011535644531,,,0
2,71.35570165495353,70.44887780548629,70.9022897302199,68.86193606891862,70.19950124688279,1.0454151411851247,1.073843655983607,0.9944515963395437,1.0841506918271382,0.9677074233690897,"[50.847457627118644, 60.451977401129945, 68.36158192090396, 63.2768361581921, 71.35570165495353]","[44.632768361581924, 55.367231638418076, 64.40677966101694, 62.14689265536724, 70.44887780548629]","[51.41242937853108, 59.887005649717516, 65.5367231638418, 67.79661016949152, 70.9022897302199]","[49.717514124293785, 55.932203389830505, 56.49717514124294, 62.14689265536724, 68.86193606891862]","[55.932203389830505, 63.2768361581921, 67.2316384180791, 71.75141242937853, 70.19950124688279]","[1.4254307349522908, 1.196947733561198, 1.0142025550206502, 0.8579161564509074, 0.7325785259405772]","[1.449407696723938, 1.2447240948677063, 1.0388230780760448, 0.8807437121868134, 0.7555196980635325]","[1.3691377838452656, 1.139208714167277, 0.9729541142781576, 0.7996783951918284, 0.6912789742151896]","[1.4778293172518413, 1.2400133808453877, 1.0538820326328278, 0.8987963398297628, 0.7502323885758718]","[1.3301861484845479, 1.0878961384296417, 0.9649134576320648, 0.7910194595654806, 0.6645219127337137]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697271104310125,0.0,14.400274515151978,14.41306209564209,14.523739337921143,14.411442518234253,14.380607843399048,0,0,0,0,0,0,0,0,0,0,0.049051523208618164,,,0
3,79.9705282248923,78.49693946950805,79.44910451144865,79.29041033779188,80.4692813420993,0.6763168613115946,0.6498998850584031,0.6024432301521302,0.6137548049290975,0.6071432421604792,"[68.36158192090396, 62.71186440677966, 74.01129943502825, 81.35593220338984, 79.9705282248923]","[60.451977401129945, 67.79661016949152, 75.14124293785311, 78.53107344632768, 78.49693946950805]","[63.84180790960452, 71.1864406779661, 81.35593220338984, 77.96610169491525, 79.44910451144865]","[57.06214689265536, 69.49152542372882, 76.27118644067797, 77.96610169491525, 79.29041033779188]","[63.84180790960452, 72.88135593220339, 76.8361581920904, 83.05084745762711, 80.4692813420993]","[0.9972561597824097, 0.7956365843613943, 0.644399493932724, 0.5179481108983358, 0.42634395758310956]","[0.9455177088578542, 0.7474871476491293, 0.6179868876934052, 0.5171097218990326, 0.4213979591925939]","[0.9148876269658407, 0.7226488689581553, 0.5540830989678701, 0.45931371053059894, 0.3612828453381856]","[0.9312960704167684, 0.7144592603047689, 0.5763033231099447, 0.4695291519165039, 0.37718621889750165]","[0.8882080018520355, 0.7395747601985931, 0.5858674844106039, 0.44882074495156604, 0.3732452193895976]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7674062739097169,0.0,14.173695087432861,14.292126417160034,14.496892929077148,14.720047235488892,14.313748121261597,0,0,0,0,0,0,0,0,0,0,0.04804635047912598,,,0
4,87.19111312627523,83.89254137383814,88.42666062117434,85.70618907277262,86.87372477896169,0.4257643401622772,0.40989786138137185,0.3960859581828117,0.4219455162684122,0.3544896389047305,"[70.62146892655367, 80.7909604519774, 77.96610169491525, 86.4406779661017, 87.19111312627523]","[62.14689265536724, 76.8361581920904, 84.18079096045197, 81.92090395480226, 83.89254137383814]","[70.62146892655367, 68.36158192090396, 84.18079096045197, 85.31073446327684, 88.42666062117434]","[54.23728813559322, 61.016949152542374, 81.35593220338984, 87.00564971751412, 85.70618907277262]","[80.22598870056498, 78.53107344632768, 87.00564971751412, 86.4406779661017, 86.87372477896169]","[0.6760623653729757, 0.5029882391293844, 0.3854953944683075, 0.3202984233697255, 0.24397727847099304]","[0.646051233013471, 0.475464994708697, 0.37373677889506024, 0.3056049942970276, 0.2486313059926033]","[0.6117043147484461, 0.4841574529806773, 0.3664649973313014, 0.2829701652129491, 0.23513286064068475]","[0.6514438589413961, 0.5168968687454859, 0.38661231597264606, 0.30737628042697906, 0.2473982572555542]","[0.5610914478699366, 0.4507536192735036, 0.31231673061847687, 0.2508603210250537, 0.1974260757366816]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8184136699821474,0.0,14.250632762908936,14.119441270828247,14.198454141616821,14.16635537147522,14.258121967315674,0,0,0,0,0,0,0,0,0,0,0.04893755912780762,,,0
5,91.90659714350488,90.88642031285423,91.58920879619133,91.09045567898436,89.86624348220357,0.2553692271312078,0.264130163192749,0.2501247192422549,0.2261362505455812,0.22253192514181136,"[84.18079096045197, 88.13559322033898, 85.31073446327684, 90.96045197740112, 91.90659714350488]","[72.88135593220339, 83.05084745762711, 88.70056497175142, 86.4406779661017, 90.88642031285423]","[78.53107344632768, 85.31073446327684, 88.70056497175142, 88.13559322033898, 91.58920879619133]","[76.27118644067797, 87.00564971751412, 88.13559322033898, 87.57062146892656, 91.09045567898436]","[85.31073446327684, 87.57062146892656, 88.70056497175142, 90.96045197740112, 89.86624348220357]","[0.4336716483036677, 0.32300245265165967, 0.22870484739542007, 0.170735073586305, 0.12073211371898651]","[0.44467516243457794, 0.30885858585437137, 0.23431610316038132, 0.1893171767393748, 0.14348378777503967]","[0.42102891206741333, 0.31294279793898266, 0.22182647635539374, 0.1661907285451889, 0.12863468130429587]","[0.389282984038194, 0.29624809821446735, 0.19568015386660895, 0.14401662722229958, 0.10545338938633601]","[0.3765970543026924, 0.2760091672341029, 0.20224396884441376, 0.14693246533473334, 0.11087696999311447]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640652894669727,0.0,14.224805355072021,14.293059587478638,14.248855352401733,14.158675193786621,14.227716445922852,0,0,0,0,0,0,0,0,0,0,0.04808163642883301,,,0
6,93.41419179324416,94.36635683518476,93.68623894808434,93.74291543867604,93.45953298571752,0.14900058160225552,0.15469397827982903,0.13273824018736682,0.14283927256862322,0.1395708067963521,"[88.13559322033898, 90.96045197740112, 93.22033898305084, 92.65536723163842, 93.41419179324416]","[77.40112994350282, 90.96045197740112, 94.35028248587571, 93.78531073446328, 94.36635683518476]","[89.83050847457628, 90.3954802259887, 83.05084745762711, 94.35028248587571, 93.68623894808434]","[77.40112994350282, 89.26553672316385, 90.96045197740112, 89.26553672316385, 93.74291543867604]","[77.40112994350282, 91.52542372881356, 93.78531073446328, 93.78531073446328, 93.45953298571752]","[0.2874113544821739, 0.18176212906837463, 0.12608235826094946, 0.08560461799303691, 0.0641424482067426]","[0.2702278333405654, 0.1949098656574885, 0.1383624734977881, 0.10022495066126187, 0.06974476824204127]","[0.2328735664486885, 0.1678875411550204, 0.11953342457612355, 0.080426345889767, 0.06297032286723454]","[0.2523043242593606, 0.19111456722021103, 0.1268326180676619, 0.08433760330080986, 0.059607249995072685]","[0.26566173136234283, 0.17184801151355109, 0.12110016743342082, 0.08210083469748497, 0.05714328897496065]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806426931905126,0.0,14.3296959400177,14.13070273399353,14.16444706916809,14.137627363204956,14.206366062164307,0,0,0,0,0,0,0,0,0,0,0.049035072326660156,,,0
7,95.38653366583542,94.79709816368171,95.38653366583542,95.14849240535025,95.06914531852188,0.10136770581205685,0.10340398997068405,0.09740133546292781,0.08581155985593794,0.0913254262258609,"[83.61581920903954, 92.09039548022598, 91.52542372881356, 92.65536723163842, 95.38653366583542]","[91.52542372881356, 92.65536723163842, 92.65536723163842, 92.65536723163842, 94.79709816368171]","[87.57062146892656, 85.87570621468926, 95.48022598870057, 92.09039548022598, 95.38653366583542]","[90.96045197740112, 89.26553672316385, 88.70056497175142, 94.91525423728814, 95.14849240535025]","[94.91525423728814, 85.31073446327684, 95.48022598870057, 94.91525423728814, 95.06914531852188]","[0.1762991982201735, 0.13222664718826613, 0.08805858281751473, 0.06273966158429782, 0.047514439250032105]","[0.17747831468780836, 0.13948411494493484, 0.09576561177770297, 0.05849921144545078, 0.04579269699752331]","[0.16476851950089136, 0.12384206801652908, 0.0877002173413833, 0.06331129185855389, 0.047384580597281456]","[0.15104867766300836, 0.10961848124861717, 0.07478604465723038, 0.055636159454782806, 0.037968436256051064]","[0.18009371186296144, 0.11226725950837135, 0.07946922505895297, 0.04906754940748215, 0.03572938529153665]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900790614639122,0.0,14.431077003479004,14.184088468551636,14.270763158798218,14.19888424873352,14.286333560943604,0,0,0,0,0,0,0,0,0,0,0.04883098602294922,,,0
8,96.67875765132624,96.93946950804806,95.9986397642258,96.50872817955111,94.98979823169348,0.07122996635735035,0.0673596104606986,0.061114057153463366,0.06205191724002361,0.07084373806913694,"[83.61581920903954, 93.78531073446328, 93.22033898305084, 94.91525423728814, 96.67875765132624]","[84.18079096045197, 86.4406779661017, 95.48022598870057, 96.045197740113, 96.93946950804806]","[84.7457627118644, 92.09039548022598, 94.91525423728814, 93.78531073446328, 95.9986397642258]","[88.13559322033898, 90.96045197740112, 92.65536723163842, 95.48022598870057, 96.50872817955111]","[88.70056497175142, 89.83050847457628, 94.91525423728814, 93.78531073446328, 94.98979823169348]","[0.1364102065563202, 0.09203125101824601, 0.05952624976634979, 0.04133825656026602, 0.026843867885569733]","[0.1260388841231664, 0.0822265762835741, 0.05699778286119302, 0.03936594010641178, 0.03216886892914772]","[0.12370797867576282, 0.07611363381147385, 0.04893314900497595, 0.03277988421420256, 0.024035640060901642]","[0.11976219589511554, 0.08167565800249577, 0.05556069997449716, 0.03183314763009548, 0.021427884697914124]","[0.11069873223702113, 0.10219867154955864, 0.06838547562559445, 0.04523171422382196, 0.027704096709688503]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954348380515175,0.0,14.238670825958252,14.1475191116333,14.476934909820557,14.256473779678345,14.229917287826538,0,0,0,0,0,0,0,0,0,0,0.049761056900024414,,,0
9,97.39288143278169,97.55157560643845,97.12083427794151,96.96214010428474,96.31602811153932,0.04877127800136805,0.054372053717573476,0.040752503306915364,0.04014319643999139,0.04503183566654722,"[82.48587570621469, 93.78531073446328, 94.35028248587571, 97.74011299435028, 97.39288143278169]","[84.7457627118644, 92.65536723163842, 94.91525423728814, 96.045197740113, 97.55157560643845]","[96.045197740113, 87.00564971751412, 94.91525423728814, 96.045197740113, 97.12083427794151]","[91.52542372881356, 85.87570621468926, 91.52542372881356, 96.045197740113, 96.96214010428474]","[93.22033898305084, 91.52542372881356, 96.61016949152543, 98.87005649717514, 96.31602811153932]","[0.09280300202469031, 0.06750583214064439, 0.04249370222290357, 0.02427003936221202, 0.016783814256389935]","[0.10255997565885384, 0.07264540530741215, 0.042407382279634476, 0.03203229450931152, 0.02221521083265543]","[0.08979830487320821, 0.044001475907862186, 0.034456025809049606, 0.01902832540993889, 0.016478384534517925]","[0.07798340388884147, 0.059753611062963806, 0.0317782877633969, 0.01955927535891533, 0.011641404125839472]","[0.08575394563376904, 0.06281789826850097, 0.038463771964112915, 0.023085171667238075, 0.015038390799115101]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8990053557765876,0.0,14.134554147720337,14.301818370819092,14.216384410858154,14.299034833908081,14.359979391098022,0,0,0,0,0,0,0,0,0,0,0.04990220069885254,,,0
