,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_loss_8,client_loss_5,client_loss_3,client_loss_4,client_loss_2,client_loss_0,client_loss_6,client_loss_1,client_loss_7,client_loss_9,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch3,client_accuracy_per_epoch4,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch6,client_accuracy_per_epoch1,client_accuracy_per_epoch7,client_accuracy_per_epoch9,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch3,client_loss_per_epoch4,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch6,client_loss_per_epoch1,client_loss_per_epoch7,client_loss_per_epoch9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,15.680950360627916,18.79507848960543,16.028850233347473,16.402206194314807,17.921086126431902,18.056851930420027,13.60203648705982,19.23631735256682,18.243529910903693,17.70046669495121,3.7145181834697723,3.620672142505646,3.6690597772598266,3.6972263872623445,3.651694601774216,3.6857569932937624,3.716334879398346,3.608616065979004,3.669447898864746,3.6638455748558045,"[1.694915254237288, 9.322033898305085, 10.16949152542373, 11.864406779661017, 11.864406779661017, 13.559322033898304, 13.559322033898304, 12.711864406779661, 15.254237288135593, 15.680950360627916]","[4.23728813559322, 6.779661016949152, 11.016949152542372, 11.864406779661017, 16.94915254237288, 16.94915254237288, 21.1864406779661, 20.33898305084746, 21.1864406779661, 18.79507848960543]","[5.932203389830509, 9.322033898305085, 12.711864406779661, 12.711864406779661, 13.559322033898304, 13.559322033898304, 11.864406779661017, 11.016949152542372, 11.016949152542372, 16.028850233347473]","[5.932203389830509, 6.779661016949152, 10.16949152542373, 11.016949152542372, 8.47457627118644, 12.711864406779661, 10.16949152542373, 11.864406779661017, 11.864406779661017, 16.402206194314807]","[2.5423728813559325, 5.084745762711865, 6.779661016949152, 12.711864406779661, 15.254237288135593, 14.40677966101695, 16.94915254237288, 14.40677966101695, 17.796610169491526, 17.921086126431902]","[0.847457627118644, 5.932203389830509, 9.322033898305085, 9.322033898305085, 15.254237288135593, 16.94915254237288, 14.40677966101695, 22.033898305084744, 20.33898305084746, 18.056851930420027]","[5.084745762711865, 7.627118644067797, 7.627118644067797, 8.47457627118644, 12.711864406779661, 11.864406779661017, 11.016949152542372, 12.711864406779661, 13.559322033898304, 13.60203648705982]","[6.779661016949152, 6.779661016949152, 7.627118644067797, 11.016949152542372, 14.40677966101695, 16.101694915254235, 16.94915254237288, 19.491525423728813, 18.64406779661017, 19.23631735256682]","[5.084745762711865, 12.711864406779661, 17.796610169491526, 17.796610169491526, 22.033898305084744, 21.1864406779661, 22.033898305084744, 23.728813559322035, 22.88135593220339, 18.243529910903693]","[2.5423728813559325, 5.932203389830509, 5.932203389830509, 13.559322033898304, 14.40677966101695, 13.559322033898304, 16.101694915254235, 15.254237288135593, 21.1864406779661, 17.70046669495121]","[4.51025927066803, 4.287286639213562, 4.1079453229904175, 3.8895737528800964, 3.7540743947029114, 3.5671361684799194, 3.419007658958435, 3.2936737537384033, 3.2130404114723206, 3.103184461593628]","[4.515669345855713, 4.2608243227005005, 4.045948386192322, 3.814984381198883, 3.6213457584381104, 3.452131927013397, 3.3002753853797913, 3.161236345767975, 3.069045126438141, 2.9652604460716248]","[4.506296753883362, 4.242422342300415, 4.063764810562134, 3.881099045276642, 3.680308759212494, 3.502949595451355, 3.3670917749404907, 3.2466384768486023, 3.151327967643738, 3.0486982464790344]","[4.530623078346252, 4.313282608985901, 4.101668357849121, 3.8481271862983704, 3.690897047519684, 3.5498011708259583, 3.3774413466453552, 3.2884348034858704, 3.173956513404846, 3.098031759262085]","[4.524681329727173, 4.275665998458862, 4.039871573448181, 3.824521064758301, 3.624333143234253, 3.471459448337555, 3.3576834201812744, 3.244273543357849, 3.129846930503845, 3.0246095657348633]","[4.518168926239014, 4.31052827835083, 4.06675523519516, 3.8714152574539185, 3.6601361632347107, 3.5261446237564087, 3.391872227191925, 3.27339631319046, 3.160247266292572, 3.0789056420326233]","[4.50343644618988, 4.223490118980408, 4.079930484294891, 3.8669742941856384, 3.7080224752426147, 3.6031904816627502, 3.4488272070884705, 3.336078703403473, 3.250050902366638, 3.143347680568695]","[4.518815755844116, 4.272473573684692, 4.024329364299774, 3.80991393327713, 3.589680552482605, 3.4275861382484436, 3.2702311277389526, 3.1753429770469666, 3.050785183906555, 2.9470020532608032]","[4.5413501262664795, 4.316244125366211, 4.107386946678162, 3.8521080017089844, 3.676172435283661, 3.483779788017273, 3.3549570441246033, 3.224440336227417, 3.1153947710990906, 3.02264541387558]","[4.495964884757996, 4.277297377586365, 4.112425327301025, 3.853966474533081, 3.6799752712249756, 3.5063575506210327, 3.3486005663871765, 3.213559925556183, 3.1222121715545654, 3.0280961990356445]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642533600653449,0.0,2.551013946533203,2.133636951446533,2.678091526031494,2.470551013946533,2.074007034301758,2.6375491619110107,2.653233528137207,2.47957181930542,2.231203556060791,2.409848213195801,0,0,0,0,0,0,0,0,0,0,1.820124864578247,,,0
1,25.897327110733986,26.330080610946116,26.041578277471363,25.60033941450997,25.566397963512937,26.584641493423845,25.787017394993633,27.568943572337716,26.380992787441667,26.372507424692404,2.814797556400299,2.8265471756458282,2.8141375303268434,2.893982547521591,2.870098900794983,2.9256288588047026,2.828378069400787,2.793596637248993,2.860568034648895,2.8086327373981477,"[14.40677966101695, 20.33898305084746, 20.33898305084746, 20.33898305084746, 22.88135593220339, 24.576271186440678, 22.88135593220339, 22.033898305084744, 22.033898305084744, 25.897327110733986]","[16.101694915254235, 20.33898305084746, 23.728813559322035, 23.728813559322035, 24.576271186440678, 25.423728813559322, 24.576271186440678, 24.576271186440678, 27.966101694915253, 26.330080610946116]","[14.40677966101695, 17.796610169491526, 19.491525423728813, 22.033898305084744, 21.1864406779661, 21.1864406779661, 20.33898305084746, 22.88135593220339, 21.1864406779661, 26.041578277471363]","[11.864406779661017, 16.101694915254235, 16.94915254237288, 20.33898305084746, 22.033898305084744, 20.33898305084746, 19.491525423728813, 22.033898305084744, 19.491525423728813, 25.60033941450997]","[18.64406779661017, 23.728813559322035, 19.491525423728813, 22.88135593220339, 29.66101694915254, 26.27118644067797, 27.11864406779661, 24.576271186440678, 26.27118644067797, 25.566397963512937]","[7.627118644067797, 15.254237288135593, 14.40677966101695, 17.796610169491526, 18.64406779661017, 17.796610169491526, 22.88135593220339, 24.576271186440678, 23.728813559322035, 26.584641493423845]","[10.16949152542373, 20.33898305084746, 20.33898305084746, 23.728813559322035, 21.1864406779661, 22.88135593220339, 22.033898305084744, 23.728813559322035, 22.88135593220339, 25.787017394993633]","[14.40677966101695, 22.033898305084744, 25.423728813559322, 24.576271186440678, 26.27118644067797, 30.508474576271187, 27.966101694915253, 28.8135593220339, 27.966101694915253, 27.568943572337716]","[17.796610169491526, 25.423728813559322, 25.423728813559322, 25.423728813559322, 27.966101694915253, 27.11864406779661, 27.11864406779661, 27.11864406779661, 28.8135593220339, 26.380992787441667]","[15.254237288135593, 22.033898305084744, 24.576271186440678, 26.27118644067797, 27.966101694915253, 31.35593220338983, 29.66101694915254, 29.66101694915254, 28.8135593220339, 26.372507424692404]","[3.8716736435890198, 3.358176112174988, 3.0793979167938232, 2.8694196939468384, 2.7138604521751404, 2.6326205134391785, 2.5437628030776978, 2.4491233825683594, 2.3448063731193542, 2.2851346731185913]","[3.8719874024391174, 3.3844614028930664, 3.0937089920043945, 2.8959628343582153, 2.751751959323883, 2.640251636505127, 2.5365524888038635, 2.456109344959259, 2.349888265132904, 2.284797430038452]","[3.845699667930603, 3.3364463448524475, 3.080027401447296, 2.8755117654800415, 2.7493698596954346, 2.624980866909027, 2.5274055004119873, 2.4489869475364685, 2.3704670071601868, 2.28247994184494]","[3.879838466644287, 3.454640209674835, 3.1492358446121216, 2.980826735496521, 2.843530833721161, 2.724379003047943, 2.6074304580688477, 2.5103060603141785, 2.433091104030609, 2.3565467596054077]","[3.910819351673126, 3.3910794258117676, 3.1325907111167908, 2.971310317516327, 2.808088779449463, 2.669960677623749, 2.567012369632721, 2.517549157142639, 2.3994264006614685, 2.3331518173217773]","[3.915058135986328, 3.446935713291168, 3.256012797355652, 2.996280252933502, 2.8323195576667786, 2.74664044380188, 2.6567263007164, 2.546834886074066, 2.4618321657180786, 2.397648334503174]","[3.9005361199378967, 3.4127196669578552, 3.1134570837020874, 2.8973679542541504, 2.745169222354889, 2.631443977355957, 2.5386645197868347, 2.424729824066162, 2.3579705953598022, 2.2617217302322388]","[3.861408233642578, 3.371937930583954, 3.0547125339508057, 2.849921703338623, 2.706092894077301, 2.5895161628723145, 2.5222745537757874, 2.39492267370224, 2.323645532131195, 2.2615341544151306]","[3.9410977363586426, 3.4473854303359985, 3.1259037256240845, 2.933999478816986, 2.783357262611389, 2.651521325111389, 2.549382209777832, 2.469436466693878, 2.3889553546905518, 2.3146413564682007]","[3.8231637477874756, 3.3514994978904724, 3.049771308898926, 2.8536908626556396, 2.7174196243286133, 2.6093029975891113, 2.5115177035331726, 2.4458953738212585, 2.40259712934494, 2.3214691281318665]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006608747308235,0.0,2.5383145809173584,2.5901412963867188,2.5270233154296875,2.4209043979644775,2.5017852783203125,2.2973685264587402,2.6388602256774902,2.022648334503174,2.5273489952087402,2.0165727138519287,0,0,0,0,0,0,0,0,0,0,1.8137168884277344,,,0
2,31.64191769198133,33.4068731438269,32.804412388629615,33.13534153585066,32.54985150615189,32.914722104369964,32.82986847687739,33.21170980059397,33.177768349596946,33.47475604582096,2.265510529279709,2.2400432586669923,2.2231816321611406,2.2788410753011705,2.278974103927612,2.317696398496628,2.192906212806702,2.240825045108795,2.2918369114398955,2.191584575176239,"[26.27118644067797, 28.8135593220339, 27.966101694915253, 32.20338983050847, 29.66101694915254, 29.66101694915254, 32.20338983050847, 31.35593220338983, 31.35593220338983, 31.64191769198133]","[26.27118644067797, 29.66101694915254, 33.05084745762712, 29.66101694915254, 31.35593220338983, 31.35593220338983, 33.05084745762712, 29.66101694915254, 30.508474576271187, 33.4068731438269]","[23.728813559322035, 25.423728813559322, 27.966101694915253, 27.966101694915253, 28.8135593220339, 27.11864406779661, 27.966101694915253, 27.11864406779661, 27.11864406779661, 32.804412388629615]","[20.33898305084746, 22.88135593220339, 26.27118644067797, 29.66101694915254, 27.966101694915253, 26.27118644067797, 27.11864406779661, 27.966101694915253, 26.27118644067797, 33.13534153585066]","[23.728813559322035, 34.74576271186441, 27.966101694915253, 32.20338983050847, 33.05084745762712, 35.59322033898305, 38.13559322033898, 35.59322033898305, 36.440677966101696, 32.54985150615189]","[26.27118644067797, 30.508474576271187, 33.05084745762712, 30.508474576271187, 29.66101694915254, 29.66101694915254, 30.508474576271187, 30.508474576271187, 30.508474576271187, 32.914722104369964]","[22.033898305084744, 29.66101694915254, 29.66101694915254, 32.20338983050847, 35.59322033898305, 33.89830508474576, 33.05084745762712, 31.35593220338983, 33.89830508474576, 32.82986847687739]","[24.576271186440678, 33.05084745762712, 32.20338983050847, 33.05084745762712, 29.66101694915254, 32.20338983050847, 30.508474576271187, 30.508474576271187, 30.508474576271187, 33.21170980059397]","[31.35593220338983, 33.89830508474576, 33.05084745762712, 30.508474576271187, 34.74576271186441, 37.28813559322034, 36.440677966101696, 32.20338983050847, 34.74576271186441, 33.177768349596946]","[28.8135593220339, 28.8135593220339, 29.66101694915254, 33.89830508474576, 33.89830508474576, 36.440677966101696, 37.28813559322034, 38.983050847457626, 37.28813559322034, 33.47475604582096]","[3.4261977076530457, 2.727223038673401, 2.4224138855934143, 2.2636911273002625, 2.170410990715027, 2.0754168033599854, 1.9850998222827911, 1.9223662316799164, 1.8559600114822388, 1.8063256740570068]","[3.334903597831726, 2.7579566836357117, 2.4142679572105408, 2.2656564116477966, 2.1279801726341248, 2.022747427225113, 1.965561956167221, 1.896057665348053, 1.8293079435825348, 1.7859927713871002]","[3.3682175874710083, 2.749809980392456, 2.3844327330589294, 2.197723627090454, 2.0900797843933105, 2.0160944163799286, 1.99723881483078, 1.8715225160121918, 1.8006180822849274, 1.7560787796974182]","[3.4632129669189453, 2.776647984981537, 2.4556949734687805, 2.270444869995117, 2.1656872630119324, 2.0656372606754303, 1.9988401532173157, 1.923874855041504, 1.8575203120708466, 1.8108501136302948]","[3.3318803310394287, 2.786064386367798, 2.474209427833557, 2.3233184218406677, 2.180276930332184, 2.075692594051361, 2.0146955847740173, 1.9261390566825867, 1.8605774641036987, 1.816886842250824]","[3.3929482102394104, 2.842792510986328, 2.541281044483185, 2.3286160826683044, 2.2073558568954468, 2.0957968533039093, 2.033184379339218, 1.9651157557964325, 1.9045164287090302, 1.8653568625450134]","[3.3165122866630554, 2.7313284873962402, 2.4100977182388306, 2.195900619029999, 2.067052870988846, 1.9741109013557434, 1.8925344049930573, 1.8346000015735626, 1.7707732915878296, 1.736151546239853]","[3.3685280084609985, 2.773970663547516, 2.4142103791236877, 2.2349977493286133, 2.1291043162345886, 2.040581524372101, 1.949384331703186, 1.8797577321529388, 1.8387269973754883, 1.7789887487888336]","[3.3915059566497803, 2.766187369823456, 2.4796688556671143, 2.3169137835502625, 2.173318922519684, 2.112868309020996, 2.0198520123958588, 1.947869598865509, 1.880910187959671, 1.8292741179466248]","[3.253644347190857, 2.646634340286255, 2.4090935587882996, 2.226346015930176, 2.0817317366600037, 1.9929853975772858, 1.9127692878246307, 1.8547365963459015, 1.79257732629776, 1.7453271448612213]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38263904358803,0.0,2.299283742904663,2.0695643424987793,2.6185641288757324,2.595250129699707,2.543973207473755,2.5616846084594727,2.2489824295043945,2.616368055343628,2.454946517944336,2.5170252323150635,0,0,0,0,0,0,0,0,0,0,1.5364952087402344,,,0
3,35.282138311412815,36.63979635129402,36.351294017819264,36.266440390326686,35.4433602036487,36.1646160373356,36.67373780229104,36.376750106067036,36.64828171404327,36.94526941026729,1.912493234872818,1.8474246740341187,1.8226002305746078,1.930281338095665,1.9301376521587372,1.9104251474142075,1.8469809144735336,1.8599559962749481,1.919383916258812,1.8005839824676513,"[30.508474576271187, 35.59322033898305, 35.59322033898305, 33.89830508474576, 33.89830508474576, 33.05084745762712, 33.89830508474576, 33.89830508474576, 33.89830508474576, 35.282138311412815]","[33.05084745762712, 30.508474576271187, 37.28813559322034, 33.89830508474576, 31.35593220338983, 33.89830508474576, 35.59322033898305, 35.59322033898305, 36.440677966101696, 36.63979635129402]","[28.8135593220339, 28.8135593220339, 30.508474576271187, 29.66101694915254, 30.508474576271187, 27.966101694915253, 30.508474576271187, 30.508474576271187, 32.20338983050847, 36.351294017819264]","[26.27118644067797, 34.74576271186441, 37.28813559322034, 31.35593220338983, 32.20338983050847, 32.20338983050847, 28.8135593220339, 28.8135593220339, 30.508474576271187, 36.266440390326686]","[31.35593220338983, 39.83050847457627, 42.3728813559322, 40.67796610169492, 39.83050847457627, 38.983050847457626, 40.67796610169492, 40.67796610169492, 39.83050847457627, 35.4433602036487]","[27.11864406779661, 29.66101694915254, 32.20338983050847, 33.89830508474576, 33.05084745762712, 36.440677966101696, 33.05084745762712, 33.89830508474576, 33.05084745762712, 36.1646160373356]","[36.440677966101696, 40.67796610169492, 39.83050847457627, 39.83050847457627, 42.3728813559322, 40.67796610169492, 39.83050847457627, 40.67796610169492, 40.67796610169492, 36.67373780229104]","[28.8135593220339, 33.05084745762712, 33.89830508474576, 35.59322033898305, 36.440677966101696, 37.28813559322034, 35.59322033898305, 38.983050847457626, 36.440677966101696, 36.376750106067036]","[33.05084745762712, 38.983050847457626, 34.74576271186441, 38.13559322033898, 38.13559322033898, 36.440677966101696, 37.28813559322034, 36.440677966101696, 38.13559322033898, 36.64828171404327]","[35.59322033898305, 41.52542372881356, 42.3728813559322, 41.52542372881356, 43.22033898305085, 43.22033898305085, 43.22033898305085, 42.3728813559322, 43.22033898305085, 36.94526941026729]","[3.1621350049972534, 2.3980387449264526, 2.0296623706817627, 1.886042296886444, 1.775079220533371, 1.6882663369178772, 1.613705813884735, 1.5640107691287994, 1.5253113508224487, 1.4826804399490356]","[2.975639522075653, 2.3049325942993164, 2.013078421354294, 1.8241119980812073, 1.729901909828186, 1.671173870563507, 1.5715756714344025, 1.5014731287956238, 1.4664685428142548, 1.4158910810947418]","[2.966122329235077, 2.2892359495162964, 1.9958379566669464, 1.7996571063995361, 1.6792987287044525, 1.5999945998191833, 1.5854409039020538, 1.4931209087371826, 1.4309549629688263, 1.386338859796524]","[3.158581018447876, 2.455966591835022, 2.0870795845985413, 1.881861537694931, 1.7905355989933014, 1.7068863213062286, 1.6466207206249237, 1.5720936357975006, 1.5307479798793793, 1.472440391778946]","[3.1043004393577576, 2.4281898736953735, 2.081301689147949, 1.9108326733112335, 1.7968299984931946, 1.7062022387981415, 1.6385791301727295, 1.6132708191871643, 1.5340334177017212, 1.487836241722107]","[3.0933752059936523, 2.3783616423606873, 2.0925973653793335, 1.908511757850647, 1.7785744071006775, 1.6822068393230438, 1.6131671369075775, 1.564357876777649, 1.513953298330307, 1.4791459441184998]","[3.115595817565918, 2.357636570930481, 1.9882765710353851, 1.8286536633968353, 1.6886760592460632, 1.5937610566616058, 1.543254017829895, 1.4974865913391113, 1.4504499733448029, 1.4060188233852386]","[3.049492120742798, 2.329014837741852, 1.9995990097522736, 1.8328175842761993, 1.716776192188263, 1.6437159180641174, 1.58110773563385, 1.529666781425476, 1.4736297726631165, 1.4437400102615356]","[3.092424213886261, 2.4130619168281555, 2.0877009332180023, 1.889935463666916, 1.7880281507968903, 1.7045955061912537, 1.643443077802658, 1.573039025068283, 1.51664200425148, 1.4849688708782196]","[2.9231432676315308, 2.299111247062683, 1.9536697566509247, 1.7933294177055359, 1.6729127168655396, 1.5858429670333862, 1.5263490974903107, 1.4541047811508179, 1.4165988564491272, 1.3807777166366577]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4160540580678696,0.0,2.7162835597991943,2.0404186248779297,2.388324499130249,2.3187170028686523,2.4942917823791504,2.500509023666382,2.579620599746704,2.509810209274292,2.6077423095703125,2.3141322135925293,0,0,0,0,0,0,0,0,0,0,1.5341742038726807,,,0
4,36.42766228256258,38.260500636402206,38.235044548154434,37.42044972422571,36.85193042002546,38.039881204921514,37.50530335171828,37.997454391175225,38.438693254136616,38.47263470513364,1.6335115224123,1.6050034493207932,1.5865141332149506,1.6355963975191117,1.6446088790893554,1.6592932313680648,1.5381651729345323,1.5883475452661515,1.6596662759780885,1.5435750186443329,"[33.89830508474576, 40.67796610169492, 38.983050847457626, 41.52542372881356, 38.983050847457626, 38.983050847457626, 38.13559322033898, 38.13559322033898, 38.13559322033898, 36.42766228256258]","[36.440677966101696, 32.20338983050847, 38.13559322033898, 33.05084745762712, 35.59322033898305, 38.13559322033898, 38.13559322033898, 34.74576271186441, 34.74576271186441, 38.260500636402206]","[24.576271186440678, 37.28813559322034, 35.59322033898305, 35.59322033898305, 34.74576271186441, 33.89830508474576, 33.89830508474576, 34.74576271186441, 37.28813559322034, 38.235044548154434]","[28.8135593220339, 32.20338983050847, 32.20338983050847, 33.89830508474576, 33.05084745762712, 33.05084745762712, 32.20338983050847, 32.20338983050847, 31.35593220338983, 37.42044972422571]","[33.05084745762712, 40.67796610169492, 39.83050847457627, 39.83050847457627, 40.67796610169492, 38.983050847457626, 40.67796610169492, 38.983050847457626, 41.52542372881356, 36.85193042002546]","[34.74576271186441, 32.20338983050847, 34.74576271186441, 33.05084745762712, 35.59322033898305, 33.89830508474576, 33.05084745762712, 33.89830508474576, 34.74576271186441, 38.039881204921514]","[38.13559322033898, 45.76271186440678, 44.91525423728814, 41.52542372881356, 41.52542372881356, 43.22033898305085, 42.3728813559322, 41.52542372881356, 41.52542372881356, 37.50530335171828]","[35.59322033898305, 38.983050847457626, 41.52542372881356, 38.983050847457626, 38.983050847457626, 36.440677966101696, 37.28813559322034, 38.983050847457626, 38.983050847457626, 37.997454391175225]","[32.20338983050847, 37.28813559322034, 44.06779661016949, 44.06779661016949, 43.22033898305085, 43.22033898305085, 42.3728813559322, 40.67796610169492, 39.83050847457627, 38.438693254136616]","[42.3728813559322, 44.06779661016949, 44.91525423728814, 44.91525423728814, 45.76271186440678, 46.61016949152542, 45.76271186440678, 44.91525423728814, 44.91525423728814, 38.47263470513364]","[2.867872416973114, 2.1248520612716675, 1.7557733654975891, 1.5939714312553406, 1.489313781261444, 1.395706057548523, 1.3416822254657745, 1.2870869636535645, 1.2562324404716492, 1.2226244807243347]","[2.8123071789741516, 2.076796233654022, 1.7585679590702057, 1.5557260513305664, 1.4600385129451752, 1.3814347684383392, 1.3149369359016418, 1.2685210704803467, 1.236499845981598, 1.1852059364318848]","[2.8405836820602417, 2.1299020648002625, 1.70266655087471, 1.5132149755954742, 1.4157325625419617, 1.3563721477985382, 1.2857201099395752, 1.2460805177688599, 1.208017349243164, 1.1668513715267181]","[2.879782199859619, 2.1064630150794983, 1.803765445947647, 1.5943693816661835, 1.4665525555610657, 1.4311504662036896, 1.3393024802207947, 1.2880193889141083, 1.2422215342521667, 1.2043375074863434]","[2.9019574522972107, 2.132697969675064, 1.7721128165721893, 1.5835216641426086, 1.4985535442829132, 1.4222491383552551, 1.3461081087589264, 1.3041346073150635, 1.2581638395786285, 1.2265896499156952]","[2.8694270849227905, 2.177914708852768, 1.8135099709033966, 1.616830050945282, 1.4994558990001678, 1.412625938653946, 1.3573890030384064, 1.3343005776405334, 1.2762012481689453, 1.2352778315544128]","[2.761616289615631, 2.032557636499405, 1.6595500111579895, 1.4979608952999115, 1.3915129005908966, 1.3008220791816711, 1.2438094913959503, 1.2067178785800934, 1.1612757742404938, 1.1258287727832794]","[2.7323375940322876, 2.1328736543655396, 1.7368947863578796, 1.5423742234706879, 1.4402333199977875, 1.35934579372406, 1.3015982806682587, 1.2615903615951538, 1.2107516527175903, 1.1654757857322693]","[2.8874655961990356, 2.1645785570144653, 1.8245234489440918, 1.6068031191825867, 1.4942671656608582, 1.4310751259326935, 1.373855084180832, 1.3084482550621033, 1.2713012099266052, 1.2343451976776123]","[2.7681079506874084, 1.9988831281661987, 1.6919318735599518, 1.4894427955150604, 1.3973548710346222, 1.3162311911582947, 1.2533854842185974, 1.2198342978954315, 1.1733105778694153, 1.1272680163383484]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338011435360511,0.0,2.411087989807129,2.5079379081726074,2.291959524154663,2.7366344928741455,2.3952414989471436,2.116320848464966,2.639003276824951,2.4089221954345703,2.015261173248291,2.4770827293395996,0,0,0,0,0,0,0,0,0,0,1.7454988956451416,,,0
