,client_accuracy_3,client_accuracy_1,client_accuracy_2,client_accuracy_0,client_accuracy_4,client_loss_3,client_loss_1,client_loss_2,client_loss_0,client_loss_4,client_accuracy_per_epoch3,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_loss_per_epoch3,client_loss_per_epoch1,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch4,client_attack_3,client_attack_1,client_attack_2,client_attack_0,client_attack_4,client_auc_3,client_auc_1,client_auc_2,client_auc_0,client_auc_4,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_1,client_round_duration_2,client_round_duration_0,client_round_duration_4,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,3.7854146042521095,3.780700513835855,3.4695705463630793,3.464856455946825,3.780700513835855,2.870398998260498,2.7778767883777618,2.8272143244743346,2.842491865158081,2.788506829738617,"[4.0, 4.0, 4.0, 2.823529411764706, 3.7854146042521095]","[4.470588235294118, 4.470588235294118, 3.294117647058824, 3.294117647058824, 3.780700513835855]","[4.0, 4.235294117647059, 4.705882352941177, 4.0, 3.4695705463630793]","[3.5294117647058822, 3.5294117647058822, 3.058823529411765, 3.058823529411765, 3.464856455946825]","[2.1176470588235294, 4.705882352941177, 2.1176470588235294, 2.823529411764706, 3.780700513835855]","[3.5232948064804077, 3.200448215007782, 2.871721029281616, 2.545337498188019, 2.2111934423446655]","[3.4968937635421753, 3.113249897956848, 2.7784504890441895, 2.4013213515281677, 2.0994684398174286]","[3.515297293663025, 3.1863964200019836, 2.8170191049575806, 2.4603245854377747, 2.15703421831131]","[3.524440586566925, 3.190967619419098, 2.845767319202423, 2.4812275171279907, 2.1700562834739685]","[3.5029240250587463, 3.160907208919525, 2.775236189365387, 2.4176358580589294, 2.085830867290497]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037074057246706045,0.0,23.40659499168396,18.211134672164917,18.196163654327393,18.15743660926819,18.190751314163208,0,0,0,0,0,0,0,0,0,0,0.2689502239227295,,,0
1,26.75246311224249,28.66638382124169,15.466930655729977,26.73832084099373,21.076698251072457,2.224861603975296,2.1780536472797394,2.1856110990047455,2.260660433769226,2.337605196237564,"[4.941176470588235, 2.823529411764706, 5.88235294117647, 13.882352941176471, 26.75246311224249]","[4.0, 4.941176470588235, 9.647058823529411, 16.941176470588236, 28.66638382124169]","[4.941176470588235, 7.529411764705881, 8.705882352941176, 12.941176470588237, 15.466930655729977]","[4.705882352941177, 5.647058823529412, 12.0, 20.235294117647058, 26.73832084099373]","[4.941176470588235, 5.176470588235294, 4.235294117647059, 15.529411764705884, 21.076698251072457]","[3.016403615474701, 2.4520289301872253, 2.1249148845672607, 1.8763587176799774, 1.6546018719673157]","[2.962611138820648, 2.4060146808624268, 2.057176649570465, 1.8266746699810028, 1.637791097164154]","[3.008714497089386, 2.39355331659317, 2.06306529045105, 1.8398080468177795, 1.622914344072342]","[3.045619547367096, 2.5509390830993652, 2.1551595330238342, 1.885365754365921, 1.666218250989914]","[3.086510717868805, 2.6088768243789673, 2.2607487440109253, 1.977724313735962, 1.754165381193161]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736029077691958,0.0,18.44018030166626,18.35296368598938,18.699143171310425,18.680248975753784,18.484041452407837,0,0,0,0,0,0,0,0,0,0,0.27800750732421875,,,0
2,36.52005845472116,39.73978220902276,6.562013859425823,17.54113043888182,50.71418469806252,1.7673075735569,1.6804898858070374,1.7299241483211518,1.6190207481384278,1.7157576441764832,"[14.588235294117647, 28.235294117647058, 36.23529411764706, 40.705882352941174, 36.52005845472116]","[14.117647058823529, 28.705882352941174, 36.705882352941174, 29.176470588235293, 39.73978220902276]","[17.88235294117647, 9.411764705882353, 15.294117647058824, 5.411764705882352, 6.562013859425823]","[18.352941176470587, 28.47058823529412, 34.8235294117647, 20.941176470588236, 17.54113043888182]","[17.41176470588235, 18.58823529411765, 33.64705882352941, 37.411764705882355, 50.71418469806252]","[2.4151050746440887, 1.895730972290039, 1.6683990061283112, 1.5134713351726532, 1.343831479549408]","[2.2946572601795197, 1.814502328634262, 1.585873931646347, 1.409285068511963, 1.298130840063095]","[2.365250200033188, 1.8602710366249084, 1.6619779765605927, 1.431260347366333, 1.3308611810207367]","[2.2015469074249268, 1.756357729434967, 1.5276951491832733, 1.3879876732826233, 1.2215162813663483]","[2.296770006418228, 1.8327007293701172, 1.6374828219413757, 1.485145777463913, 1.3266888856887817]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244525215810995,0.0,18.683919191360474,18.648827075958252,18.534082889556885,18.54715895652771,18.537736654281616,0,0,0,0,0,0,0,0,0,0,0.24070239067077637,,,0
3,21.255833686890114,19.884033375760147,25.97463819356055,19.813322019516335,19.327770706642152,1.5705064415931702,1.5238472163677215,1.4343787670135497,1.37275650203228,1.5546611547470093,"[7.764705882352942, 15.294117647058824, 11.294117647058824, 15.058823529411763, 21.255833686890114]","[8.235294117647058, 9.88235294117647, 12.941176470588237, 10.588235294117647, 19.884033375760147]","[5.411764705882352, 8.705882352941176, 8.470588235294118, 11.529411764705882, 25.97463819356055]","[6.352941176470588, 15.058823529411763, 14.117647058823529, 28.941176470588236, 19.813322019516335]","[27.294117647058826, 21.64705882352941, 20.235294117647058, 15.529411764705884, 19.327770706642152]","[2.0828798711299896, 1.6879589557647705, 1.5064169466495514, 1.3595228493213654, 1.215753585100174]","[2.1227123737335205, 1.604984074831009, 1.4380203187465668, 1.2910978198051453, 1.1624214947223663]","[1.9480248093605042, 1.5378937721252441, 1.3812135457992554, 1.213235855102539, 1.0915258526802063]","[1.820823311805725, 1.4934189319610596, 1.3251043558120728, 1.176767498254776, 1.0476684123277664]","[2.0935672223567963, 1.6801307499408722, 1.4719104170799255, 1.3263539969921112, 1.2013433873653412]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29704679691049524,0.0,18.595831632614136,18.428272485733032,18.570903301239014,18.43817114830017,18.43266725540161,0,0,0,0,0,0,0,0,0,0,0.37700986862182617,,,0
4,53.618064394475084,53.15608353368218,56.66336680337529,54.58445292980719,53.83019846320652,1.2096253961324692,1.2349372953176498,1.209750133752823,1.164400538802147,1.163949778676033,"[17.176470588235293, 31.76470588235294, 38.588235294117645, 52.94117647058824, 53.618064394475084]","[15.764705882352942, 12.470588235294118, 29.411764705882355, 35.294117647058826, 53.15608353368218]","[23.764705882352942, 31.058823529411768, 35.529411764705884, 43.529411764705884, 56.66336680337529]","[21.64705882352941, 22.11764705882353, 39.76470588235294, 40.94117647058824, 54.58445292980719]","[12.705882352941176, 29.176470588235293, 34.11764705882353, 52.23529411764706, 53.83019846320652]","[1.599917709827423, 1.342737466096878, 1.1778877675533295, 1.0188971757888794, 0.9086868613958359]","[1.6543300151824951, 1.356666773557663, 1.2004750669002533, 1.0409953892230988, 0.9222192317247391]","[1.6633085310459137, 1.338209867477417, 1.149424433708191, 0.9975738227367401, 0.9002340137958527]","[1.586970865726471, 1.3196226358413696, 1.0887767672538757, 0.9738386422395706, 0.8527937829494476]","[1.5612422823905945, 1.298267513513565, 1.1144046187400818, 0.973039299249649, 0.8727951794862747]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012721490231713,0.0,18.381994247436523,18.533770084381104,18.68366289138794,18.664573431015015,18.507832527160645,0,0,0,0,0,0,0,0,0,0,0.2556335926055908,,,0
5,69.26884457643898,62.88596615283081,68.43445057276199,67.55291566492245,69.28298684768774,0.9244639247655868,0.9708166092634201,1.0255960315465926,0.9641485720872879,0.9202100038528442,"[48.470588235294116, 64.0, 64.70588235294117, 64.70588235294117, 69.26884457643898]","[41.647058823529406, 51.05882352941177, 58.58823529411765, 71.05882352941177, 62.88596615283081]","[48.0, 26.11764705882353, 35.76470588235294, 60.705882352941174, 68.43445057276199]","[36.0, 39.76470588235294, 52.0, 49.1764705882353, 67.55291566492245]","[46.82352941176471, 57.41176470588235, 60.705882352941174, 64.47058823529412, 69.28298684768774]","[1.275541365146637, 1.0038198828697205, 0.8937583118677139, 0.7857398241758347, 0.6634602397680283]","[1.3295167088508606, 1.0626570880413055, 0.9203658550977707, 0.8290193527936935, 0.7125240415334702]","[1.4107087552547455, 1.1105255782604218, 0.9784943014383316, 0.859982505440712, 0.7682690173387527]","[1.3352822661399841, 1.0458606630563736, 0.9257340878248215, 0.8084782063961029, 0.7053876370191574]","[1.2506600618362427, 1.040521964430809, 0.8602328449487686, 0.7729365974664688, 0.6766985505819321]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099500227169468,0.0,18.40768074989319,18.594781637191772,18.304860591888428,18.293997526168823,18.463716745376587,0,0,0,0,0,0,0,0,0,0,0.3021657466888428,,,0
6,73.64823457313912,70.43322490925375,73.38424550982889,73.89808136520058,68.92471597605243,0.7980104714632035,0.8054998397827149,0.7985493779182434,0.8083622545003891,0.8384678423404693,"[56.705882352941174, 62.82352941176471, 70.35294117647058, 71.52941176470588, 73.64823457313912]","[24.47058823529412, 59.76470588235294, 66.3529411764706, 68.94117647058823, 70.43322490925375]","[50.117647058823536, 61.64705882352941, 67.52941176470588, 70.82352941176471, 73.38424550982889]","[49.88235294117647, 60.94117647058823, 69.6470588235294, 69.6470588235294, 73.89808136520058]","[40.705882352941174, 54.352941176470594, 74.3529411764706, 62.82352941176471, 68.92471597605243]","[1.107108473777771, 0.8956864476203918, 0.7644914090633392, 0.6496750712394714, 0.5730909556150436]","[1.1122406423091888, 0.9282801598310471, 0.7489970624446869, 0.6623791009187698, 0.5756022334098816]","[1.1004626601934433, 0.9044815301895142, 0.782454639673233, 0.6436135768890381, 0.5617344826459885]","[1.1179431080818176, 0.9414552599191666, 0.7441222667694092, 0.6621312350034714, 0.5761594027280807]","[1.1872187405824661, 0.9443961381912231, 0.7914044559001923, 0.6797246634960175, 0.5895952135324478]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601999091322126,0.0,18.656484603881836,18.549927949905396,18.719927549362183,18.868567943572998,19.331311225891113,0,0,0,0,0,0,0,0,0,0,0.2911186218261719,,,0
7,71.12619620044313,74.54862584264366,77.59864234196013,62.537123462028,74.99646443218782,0.7184883564710617,0.6999594464898109,0.7425790905952454,0.7503883466124535,0.7390814453363419,"[63.52941176470588, 59.05882352941176, 64.94117647058823, 65.17647058823529, 71.12619620044313]","[56.470588235294116, 59.76470588235294, 64.70588235294117, 69.6470588235294, 74.54862584264366]","[51.05882352941177, 63.52941176470588, 72.0, 72.47058823529412, 77.59864234196013]","[54.8235294117647, 59.29411764705882, 67.52941176470588, 71.05882352941177, 62.537123462028]","[43.529411764705884, 63.76470588235294, 70.11764705882354, 74.82352941176471, 74.99646443218782]","[1.0107530057430267, 0.8091968446969986, 0.6902987360954285, 0.5796026289463043, 0.5025905668735504]","[0.9988274723291397, 0.766691192984581, 0.6774931699037552, 0.5631078630685806, 0.4936775341629982]","[1.0605392754077911, 0.8208002150058746, 0.7070967257022858, 0.6012907028198242, 0.523168534040451]","[1.0864596962928772, 0.8547464162111282, 0.700335755944252, 0.6027068942785263, 0.5076929703354836]","[1.0189267694950104, 0.8443340808153152, 0.7045905590057373, 0.6084086894989014, 0.519147127866745]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100863243980009,0.0,18.59014391899109,18.588634252548218,18.405534982681274,18.486191034317017,18.620940685272217,0,0,0,0,0,0,0,0,0,0,0.28975939750671387,,,0
8,75.84971479752983,78.14547683024561,68.66544100315845,71.87573657662753,68.03375288738039,0.5976190447807312,0.6682523280382157,0.6288471668958664,0.5902865543961525,0.6323417097330093,"[48.94117647058824, 59.76470588235294, 64.47058823529412, 72.70588235294117, 75.84971479752983]","[54.352941176470594, 64.47058823529412, 70.58823529411765, 74.58823529411764, 78.14547683024561]","[57.647058823529406, 55.529411764705884, 58.35294117647059, 64.47058823529412, 68.66544100315845]","[60.47058823529412, 72.70588235294117, 71.05882352941177, 65.17647058823529, 71.87573657662753]","[63.294117647058826, 65.64705882352942, 73.1764705882353, 74.11764705882354, 68.03375288738039]","[0.855496808886528, 0.6806299537420273, 0.5580309480428696, 0.4665939211845398, 0.42734359204769135]","[0.9965258240699768, 0.7597616314888, 0.6015986502170563, 0.5302298665046692, 0.45314566791057587]","[0.907918244600296, 0.7079199552536011, 0.605342224240303, 0.49319106340408325, 0.4298643469810486]","[0.8288446068763733, 0.6575357764959335, 0.5560318231582642, 0.49400050938129425, 0.41502005606889725]","[0.9171387702226639, 0.7328463643789291, 0.5790509730577469, 0.5062516182661057, 0.42642082273960114]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8261699227623808,0.0,18.41285729408264,18.404579401016235,18.44450616836548,18.43261456489563,18.454925298690796,0,0,0,0,0,0,0,0,0,0,0.24093866348266602,,,0
9,76.71239334370433,77.04709376325837,70.30123037759864,79.76712393343705,77.88148776693536,0.5385561347007751,0.5526979640126228,0.5263997137546539,0.47366209477186205,0.50241759121418,"[49.411764705882355, 73.6470588235294, 51.52941176470588, 78.58823529411765, 76.71239334370433]","[55.05882352941176, 71.29411764705881, 77.64705882352942, 79.05882352941175, 77.04709376325837]","[58.35294117647059, 69.17647058823529, 70.35294117647058, 71.52941176470588, 70.30123037759864]","[61.1764705882353, 75.76470588235294, 76.94117647058823, 76.0, 79.76712393343705]","[62.588235294117645, 76.47058823529412, 72.94117647058823, 76.70588235294117, 77.88148776693536]","[0.764543317258358, 0.6002577394247055, 0.5275246500968933, 0.4252454787492752, 0.3752094879746437]","[0.8033516928553581, 0.6592961847782135, 0.4871426895260811, 0.44540873169898987, 0.3682905212044716]","[0.7235954850912094, 0.638280838727951, 0.5166750997304916, 0.40637247264385223, 0.3470746725797653]","[0.6911729946732521, 0.5433249771595001, 0.45057009905576706, 0.37583351880311966, 0.3074088841676712]","[0.7397709414362907, 0.5616929233074188, 0.48814064264297485, 0.39887334406375885, 0.3236101046204567]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830804179918219,0.0,18.66062307357788,18.678693771362305,18.68827748298645,18.587751150131226,18.518006324768066,0,0,0,0,0,0,0,0,0,0,0.3218851089477539,,,0
