,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,38.64,36.346666666666664,28.85333333333333,37.16,37.333333333333336,2.1150038337707517,2.166010956764221,2.2230355024337767,2.180878629684448,2.2039659452438354,"[18.666666666666668, 27.333333333333332, 24.666666666666668, 34.66666666666667, 38.64]","[20.0, 28.666666666666668, 32.0, 32.0, 36.346666666666664]","[28.000000000000004, 22.0, 21.333333333333336, 24.666666666666668, 28.85333333333333]","[16.0, 26.0, 30.0, 38.666666666666664, 37.16]","[23.333333333333332, 30.0, 38.0, 33.33333333333333, 37.333333333333336]","[3.6027610301971436, 1.9765379905700684, 1.7464313745498656, 1.6734630823135377, 1.5758256912231445]","[3.5971667766571045, 2.0232530355453493, 1.8259565353393554, 1.72740318775177, 1.656275248527527]","[3.6403592109680174, 2.059969162940979, 1.880016803741455, 1.810550904273987, 1.7242814302444458]","[3.6035820484161376, 2.051209878921509, 1.8520357370376588, 1.7358954668045044, 1.6616700172424317]","[3.6359572887420653, 2.0787097692489622, 1.8447534322738648, 1.767077422142029, 1.693331813812256]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3843,0.0,15.601691007614136,15.705026149749756,15.421802520751953,15.501866579055786,15.505567789077759,0,0,0,0,0,0,0,0,0,0,0.05133509635925293,,,0
1,39.68,45.56,43.02666666666667,42.693333333333335,43.22666666666667,1.5044464111328124,1.5592881870269775,1.5240753030776977,1.588400812149048,1.5715371370315552,"[34.0, 36.666666666666664, 38.0, 46.0, 39.68]","[38.666666666666664, 32.666666666666664, 38.0, 46.666666666666664, 45.56]","[38.666666666666664, 46.0, 45.33333333333333, 48.0, 43.02666666666667]","[39.33333333333333, 38.666666666666664, 42.66666666666667, 43.333333333333336, 42.693333333333335]","[39.33333333333333, 39.33333333333333, 46.0, 46.666666666666664, 43.22666666666667]","[1.7096749544143677, 1.5648417472839355, 1.4893982887268067, 1.411077070236206, 1.3472399950027465]","[1.7220368146896363, 1.6227260828018188, 1.5240792751312255, 1.4987157821655273, 1.4288829803466796]","[1.6869353771209716, 1.5887093544006348, 1.4970688343048095, 1.450556254386902, 1.397106695175171]","[1.7616541624069213, 1.6503101587295532, 1.5679512023925781, 1.5081443309783935, 1.453944206237793]","[1.7628852605819703, 1.635465407371521, 1.5588621616363525, 1.496727705001831, 1.4037451505661012]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4543,0.0,15.458226680755615,15.600475072860718,15.417745113372803,15.44939637184143,15.567668199539185,0,0,0,0,0,0,0,0,0,0,0.04332089424133301,,,0
2,48.84,49.919999999999995,48.44,48.84,46.22666666666667,1.329967370033264,1.453831295967102,1.425466809272766,1.4292309188842773,1.415173120498657,"[44.666666666666664, 41.333333333333336, 47.333333333333336, 49.333333333333336, 48.84]","[32.0, 41.333333333333336, 37.333333333333336, 44.0, 49.919999999999995]","[46.0, 36.666666666666664, 43.333333333333336, 36.666666666666664, 48.44]","[42.0, 46.0, 46.0, 47.333333333333336, 48.84]","[37.333333333333336, 41.333333333333336, 39.33333333333333, 44.0, 46.22666666666667]","[1.4940375089645386, 1.3904901266098022, 1.3520312547683715, 1.2431488990783692, 1.1701290607452393]","[1.613188672065735, 1.50875723361969, 1.4604976654052735, 1.380718207359314, 1.305994701385498]","[1.580667996406555, 1.5086795568466187, 1.424280309677124, 1.3640160799026488, 1.2496901035308838]","[1.6151264429092407, 1.502364945411682, 1.43501136302948, 1.33231201171875, 1.261339831352234]","[1.59472496509552, 1.484275460243225, 1.4052886009216308, 1.3326595783233643, 1.2589169979095458]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066,0.0,15.316496849060059,15.224282264709473,15.329557657241821,15.151227474212646,15.586894273757935,0,0,0,0,0,0,0,0,0,0,0.04160881042480469,,,0
3,49.519999999999996,55.879999999999995,54.74666666666666,51.06666666666667,56.25333333333333,1.1319985008239746,1.289166326522827,1.252349934577942,1.2172337269783022,1.247558982372284,"[37.333333333333336, 62.66666666666667, 52.0, 62.66666666666667, 49.519999999999996]","[38.0, 55.333333333333336, 51.33333333333333, 50.0, 55.879999999999995]","[42.0, 44.0, 48.0, 56.666666666666664, 54.74666666666666]","[41.333333333333336, 38.666666666666664, 40.666666666666664, 57.333333333333336, 51.06666666666667]","[50.0, 50.66666666666667, 50.66666666666667, 54.0, 56.25333333333333]","[1.3284968614578248, 1.199648141860962, 1.1107596397399901, 1.0352699398994445, 0.9858179211616516]","[1.5207213401794433, 1.3471738815307617, 1.2637907028198243, 1.197216773033142, 1.1169289350509644]","[1.4357996463775635, 1.3300193071365356, 1.2401443004608155, 1.1547146797180177, 1.1010717391967773]","[1.4077947378158568, 1.2836378574371339, 1.200792622566223, 1.1322286128997803, 1.061714804172516]","[1.4483871698379516, 1.3155961275100707, 1.231217384338379, 1.1422491192817688, 1.1003451108932496]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758,0.0,15.254001140594482,15.18265700340271,15.321223974227905,15.207306146621704,15.261663675308228,0,0,0,0,0,0,0,0,0,0,0.04187369346618652,,,0
4,59.48,52.65333333333333,57.02666666666667,50.70666666666666,57.85333333333333,1.117325394153595,1.1074412870407104,1.1196674013137817,1.1293248987197875,1.1504752278327943,"[48.0, 57.333333333333336, 62.66666666666667, 56.00000000000001, 59.48]","[51.33333333333333, 50.66666666666667, 53.333333333333336, 50.0, 52.65333333333333]","[40.0, 58.666666666666664, 56.666666666666664, 60.66666666666667, 57.02666666666667]","[60.66666666666667, 44.666666666666664, 53.333333333333336, 57.99999999999999, 50.70666666666666]","[50.66666666666667, 60.66666666666667, 64.0, 69.33333333333334, 57.85333333333333]","[1.2786422967910767, 1.168399715423584, 1.1046164989471436, 1.0463730812072753, 0.9885953783988952]","[1.3046671867370605, 1.168724536895752, 1.0952443718910216, 1.0112292051315308, 0.9573411345481873]","[1.3019861698150634, 1.202775502204895, 1.087331485748291, 1.0447540283203125, 0.9614898204803467]","[1.3136675596237182, 1.176328754425049, 1.1194470167160033, 1.0544091701507567, 0.9827719926834106]","[1.3334656000137328, 1.2126383066177369, 1.1415850877761842, 1.0830385088920593, 0.9816486358642578]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6028,0.0,15.25414776802063,15.337600946426392,15.127496242523193,15.300011396408081,15.448351383209229,0,0,0,0,0,0,0,0,0,0,0.04230213165283203,,,0
5,59.93333333333334,57.946666666666665,56.30666666666667,57.440000000000005,58.48,0.9365711021423339,1.0571229553222656,1.0239099860191345,1.0182745075225832,1.0492845296859743,"[65.33333333333333, 66.66666666666666, 66.0, 62.0, 59.93333333333334]","[60.0, 54.666666666666664, 55.333333333333336, 60.66666666666667, 57.946666666666665]","[55.333333333333336, 51.33333333333333, 58.666666666666664, 54.0, 56.30666666666667]","[51.33333333333333, 56.00000000000001, 54.0, 60.0, 57.440000000000005]","[52.666666666666664, 58.666666666666664, 49.333333333333336, 58.666666666666664, 58.48]","[1.1219658970832824, 1.0170477867126464, 0.9225319862365723, 0.8407644391059875, 0.7805454015731812]","[1.2738996744155884, 1.0971683502197265, 1.0372451305389405, 0.9751423716545105, 0.9021592497825622]","[1.2227246046066285, 1.0794402360916138, 1.0016414284706117, 0.9433455109596253, 0.8723981499671936]","[1.2000808477401734, 1.078072762489319, 1.0180955290794373, 0.9385018706321716, 0.856621527671814]","[1.2471627950668336, 1.1100654363632203, 1.0271870613098144, 0.9484038591384888, 0.9136034965515136]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224,0.0,15.065560817718506,15.281138181686401,15.051347970962524,15.286880254745483,15.258007049560547,0,0,0,0,0,0,0,0,0,0,0.041480064392089844,,,0
6,60.50666666666666,54.53333333333333,59.24,59.06666666666667,60.919999999999995,0.8778849983215332,0.9979221415519713,0.9754773259162903,0.9855743002891539,0.9618686652183532,"[62.0, 70.0, 67.33333333333333, 67.33333333333333, 60.50666666666666]","[55.333333333333336, 37.333333333333336, 57.333333333333336, 65.33333333333333, 54.53333333333333]","[42.0, 60.66666666666667, 54.666666666666664, 62.0, 59.24]","[48.66666666666667, 54.0, 60.66666666666667, 60.66666666666667, 59.06666666666667]","[58.666666666666664, 54.0, 66.66666666666666, 64.66666666666666, 60.919999999999995]","[1.0626991748809815, 0.9636507987976074, 0.8722227811813354, 0.7821917772293091, 0.7086604595184326]","[1.2084462642669678, 1.0437442898750304, 0.996120285987854, 0.9114781260490418, 0.8298217415809631]","[1.1662174940109253, 1.0160252690315246, 0.9794132828712463, 0.8816033959388733, 0.8341271877288818]","[1.1891053557395934, 1.0456897854804992, 0.9613078236579895, 0.8917327642440795, 0.8400357723236084]","[1.166647982597351, 1.032654619216919, 0.9548510551452637, 0.8707141041755676, 0.784475564956665]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6306,0.0,15.117079496383667,15.00209665298462,14.956298112869263,15.117586612701416,15.312989950180054,0,0,0,0,0,0,0,0,0,0,0.04247164726257324,,,0
7,59.61333333333333,63.05333333333333,59.160000000000004,62.586666666666666,60.81333333333333,0.7783966946601867,0.8890898489952086,0.8876743960380555,0.9102152156829835,0.8859803533554077,"[60.0, 65.33333333333333, 62.66666666666667, 64.66666666666666, 59.61333333333333]","[48.0, 60.66666666666667, 59.333333333333336, 60.0, 63.05333333333333]","[56.00000000000001, 58.666666666666664, 62.0, 49.333333333333336, 59.160000000000004]","[35.333333333333336, 63.33333333333333, 63.33333333333333, 72.66666666666667, 62.586666666666666]","[60.66666666666667, 58.666666666666664, 53.333333333333336, 62.0, 60.81333333333333]","[0.972830843925476, 0.8363588809967041, 0.7691251039505005, 0.6887454271316529, 0.6249232172966004]","[1.0965630769729615, 0.9664394497871399, 0.8560800433158875, 0.7977896571159363, 0.7285770177841187]","[1.0695961475372315, 0.950554370880127, 0.8724039912223815, 0.79634530544281, 0.7494721651077271]","[1.109018874168396, 0.9667841911315918, 0.9027433156967163, 0.8159398794174194, 0.7565898180007935]","[1.1009775280952454, 0.9468670010566711, 0.8733389616012573, 0.7914528965950012, 0.7172653794288635]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6472,0.0,15.359257459640503,15.333088397979736,15.404012441635132,15.30974531173706,15.41617488861084,0,0,0,0,0,0,0,0,0,0,0.040689945220947266,,,0
8,63.413333333333334,57.45333333333333,61.21333333333333,58.053333333333335,63.906666666666666,0.7265009117126465,0.8113996815681457,0.7763826394081116,0.853830270767212,0.7818247246742248,"[52.666666666666664, 64.66666666666666, 63.33333333333333, 64.0, 63.413333333333334]","[48.66666666666667, 52.666666666666664, 66.0, 66.66666666666666, 57.45333333333333]","[56.00000000000001, 60.66666666666667, 62.66666666666667, 53.333333333333336, 61.21333333333333]","[45.33333333333333, 64.0, 60.66666666666667, 65.33333333333333, 58.053333333333335]","[63.33333333333333, 58.666666666666664, 66.66666666666666, 70.66666666666667, 63.906666666666666]","[0.9031365752220154, 0.7707617163658143, 0.7353741288185119, 0.6477123737335205, 0.5755197644233704]","[0.9957816362380981, 0.8721103072166443, 0.7871948599815368, 0.7429136276245117, 0.6589979767799378]","[0.9651746034622193, 0.8385778903961182, 0.7845445156097413, 0.6651487946510315, 0.6284673929214477]","[1.062239694595337, 0.9327966928482055, 0.822889506816864, 0.7610959410667419, 0.6901295185089111]","[0.9938286900520324, 0.8454919219017029, 0.7669856905937195, 0.6856594800949096, 0.6171578407287598]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584,0.0,15.319719791412354,15.372179746627808,15.274527072906494,15.426452159881592,15.26305341720581,0,0,0,0,0,0,0,0,0,0,0.041673898696899414,,,0
9,62.26666666666667,59.14666666666667,58.94666666666667,61.546666666666674,62.373333333333335,0.6454267275333404,0.7809872198104859,0.7738397693634034,0.7380213737487793,0.7397764468193053,"[63.33333333333333, 53.333333333333336, 69.33333333333334, 72.0, 62.26666666666667]","[58.666666666666664, 60.0, 69.33333333333334, 77.33333333333333, 59.14666666666667]","[54.666666666666664, 66.66666666666666, 55.333333333333336, 68.0, 58.94666666666667]","[56.666666666666664, 53.333333333333336, 74.66666666666667, 70.66666666666667, 61.546666666666674]","[56.666666666666664, 60.66666666666667, 58.666666666666664, 62.0, 62.373333333333335]","[0.8260341286659241, 0.7174297451972962, 0.6339459776878357, 0.5435345888137817, 0.5061891973018646]","[0.9602570414543152, 0.856150996685028, 0.7766604423522949, 0.6915846228599548, 0.6202829957008362]","[0.9990495681762696, 0.8360758423805237, 0.7353689551353455, 0.6834167957305908, 0.6152876853942871]","[0.9567333459854126, 0.8086996793746948, 0.7219446539878845, 0.6115869641304016, 0.591142225265503]","[0.9536953210830689, 0.7836939454078674, 0.720634150505066, 0.6534995079040528, 0.5873593091964722]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567,0.0,15.424710273742676,15.310654878616333,15.217804193496704,15.135689735412598,15.23259973526001,0,0,0,0,0,0,0,0,0,0,0.042111873626708984,,,0
