,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,9.396962140104284,9.54432101564271,10.734527318068466,13.06959873044661,10.009068238494672,3.3930549542109167,3.49083993434906,3.3578145106633506,3.3462111711502076,3.3796630859375,"[9.03954802259887, 12.994350282485875, 9.03954802259887, 9.6045197740113, 9.396962140104284]","[1.694915254237288, 1.1299435028248588, 8.47457627118644, 6.214689265536723, 9.54432101564271]","[3.954802259887006, 5.649717514124294, 9.6045197740113, 7.909604519774012, 10.734527318068466]","[4.519774011299435, 5.649717514124294, 8.47457627118644, 7.909604519774012, 13.06959873044661]","[3.389830508474576, 5.084745762711865, 10.16949152542373, 9.6045197740113, 10.009068238494672]","[4.166735132535298, 3.4342686335245767, 3.309623638788859, 3.12410839398702, 2.9305389722188315]","[4.127473553021749, 3.5481190284093223, 3.4402231772740683, 3.234883944193522, 3.103499968846639]","[3.9784143765767417, 3.484592159589132, 3.259622017542521, 3.104599674542745, 2.961844325065613]","[4.202324867248535, 3.3370290199915567, 3.25997265179952, 3.0500603516896567, 2.881668965021769]","[4.248031179110209, 3.509902914365133, 3.2156946659088135, 3.0067896445592246, 2.91789702574412]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045141545524101,0.0,14.051903009414673,13.774134874343872,13.94051742553711,14.141509771347046,13.720850944519043,0,0,0,0,0,0,0,0,0,0,0.41258835792541504,,,0
1,24.98299705282249,28.213557016549533,22.013148945817278,25.787803219224664,21.627748809793697,3.124273125330607,2.949236806233724,3.076112405459086,3.0839654922485353,3.13036634127299,"[7.344632768361582, 13.559322033898304, 14.124293785310735, 24.858757062146893, 24.98299705282249]","[4.519774011299435, 14.124293785310735, 22.598870056497177, 22.033898305084744, 28.213557016549533]","[8.47457627118644, 10.16949152542373, 16.94915254237288, 16.94915254237288, 22.013148945817278]","[6.779661016949152, 10.734463276836157, 18.07909604519774, 22.033898305084744, 25.787803219224664]","[9.03954802259887, 13.559322033898304, 16.38418079096045, 23.163841807909606, 21.627748809793697]","[4.0521063804626465, 3.293390075365702, 2.980933427810669, 2.7239410082499185, 2.570994734764099]","[3.981969436009725, 3.0480244159698486, 2.782705863316854, 2.594373265902201, 2.339111049969991]","[3.9830355246861777, 3.244700074195862, 2.92208460966746, 2.726187229156494, 2.504554589589437]","[3.760990858078003, 3.267617424329122, 2.981772263844808, 2.796245574951172, 2.6132013400395713]","[4.18037196000417, 3.273431340853373, 2.9417564868927, 2.7522089878718057, 2.5040629307428994]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859474623820454,0.0,13.849965572357178,13.881935119628906,14.045482873916626,13.967539310455322,13.933953285217285,0,0,0,0,0,0,0,0,0,0,0.406705379486084,,,0
2,44.207662661528,41.906597143504875,45.96463386987078,42.34867377012016,44.86510995239175,2.18833368619283,2.1546879371007286,2.0342409928639733,2.14784824848175,1.8746778806050621,"[18.64406779661017, 33.33333333333333, 39.548022598870055, 39.548022598870055, 44.207662661528]","[15.254237288135593, 22.033898305084744, 26.55367231638418, 36.72316384180791, 41.906597143504875]","[15.819209039548024, 26.55367231638418, 41.80790960451977, 44.632768361581924, 45.96463386987078]","[21.468926553672315, 32.20338983050847, 40.11299435028249, 32.20338983050847, 42.34867377012016]","[23.163841807909606, 36.72316384180791, 42.3728813559322, 48.0225988700565, 44.86510995239175]","[3.051721175511678, 2.487185756365458, 2.0673567851384482, 1.7686166564623516, 1.5667880574862163]","[2.983242710431417, 2.4598337411880493, 2.043069620927175, 1.737058122952779, 1.5502354900042217]","[2.8597304423650107, 2.299121697743734, 1.9521509806315105, 1.6033774614334106, 1.4568243821461995]","[2.951677600542704, 2.5283317963282266, 2.1071595748265586, 1.72782967487971, 1.4242425958315532]","[2.779882232348124, 2.1368794639905295, 1.7358284989992778, 1.4720642964045207, 1.2487349112828572]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3680183626625861,0.0,14.58310580253601,13.98732042312622,14.162680387496948,13.920050621032715,13.77180790901184,0,0,0,0,0,0,0,0,0,0,0.40764474868774414,,,0
3,52.83382452958513,51.15620040807073,53.66130129222398,55.463613693040124,54.82883699841305,1.5256307601928711,1.3976989607016246,1.3725724319616954,1.3293180147806805,1.4244846999645233,"[41.24293785310734, 42.93785310734463, 46.89265536723164, 49.717514124293785, 52.83382452958513]","[35.59322033898305, 51.41242937853108, 45.19774011299435, 53.672316384180796, 51.15620040807073]","[41.80790960451977, 49.717514124293785, 51.9774011299435, 51.9774011299435, 53.66130129222398]","[37.85310734463277, 45.19774011299435, 48.0225988700565, 51.9774011299435, 55.463613693040124]","[44.06779661016949, 48.58757062146893, 55.367231638418076, 55.932203389830505, 54.82883699841305]","[2.1719413797060647, 1.6585764090220134, 1.435430069764455, 1.2642813126246135, 1.0979246298472087]","[1.9709201455116272, 1.5599374373753865, 1.3083585500717163, 1.1345933675765991, 1.0146853029727936]","[2.0013352235158286, 1.5553993781407673, 1.2610423962275188, 1.1004819969336193, 0.944603164990743]","[1.894626498222351, 1.5244343082110088, 1.241865615049998, 1.0681818127632141, 0.9174818396568298]","[1.98865940173467, 1.6169906854629517, 1.3540884256362915, 1.1750405430793762, 0.9876444439093272]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034429992348891,0.0,13.983420133590698,13.985770225524902,13.738288164138794,13.804117679595947,13.734901905059814,0,0,0,0,0,0,0,0,0,0,0.5339791774749756,,,0
4,62.060757197914306,59.260938562684196,60.893221491725235,60.76853321242349,59.83903876671957,1.1740745782852173,1.1619891762733459,1.0708510736624401,1.1438475112120312,1.0748034954071044,"[50.282485875706215, 54.23728813559322, 58.75706214689266, 58.75706214689266, 62.060757197914306]","[43.50282485875706, 50.282485875706215, 54.23728813559322, 57.06214689265536, 59.260938562684196]","[49.717514124293785, 61.016949152542374, 54.23728813559322, 61.5819209039548, 60.893221491725235]","[48.0225988700565, 52.54237288135594, 53.672316384180796, 55.367231638418076, 60.76853321242349]","[54.23728813559322, 53.672316384180796, 58.75706214689266, 65.5367231638418, 59.83903876671957]","[1.7650260925292969, 1.3363456726074219, 1.0989716251691182, 0.9047490060329437, 0.7652804950873057]","[1.6816468238830566, 1.3277368545532227, 1.0905221104621887, 0.9310386876265208, 0.779001404841741]","[1.5803791880607605, 1.2402081886927288, 0.9935001134872437, 0.8458484212557474, 0.6943194568157196]","[1.6193476517995198, 1.3413836757342021, 1.05649400750796, 0.9125835299491882, 0.789428691069285]","[1.5617405970891316, 1.2933090130488079, 0.999654104312261, 0.8270010451475779, 0.6923127174377441]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613363937770977,0.0,13.668453693389893,13.911065340042114,14.483757972717285,14.15723443031311,13.670133590698242,0,0,0,0,0,0,0,0,0,0,0.4059889316558838,,,0
5,63.54568125141691,66.66288823396054,65.40467014282476,69.0546361369304,58.50147358875538,0.8512790590524674,0.8564499666293461,0.8098600953817368,0.8770650962988535,0.8496624807516733,"[53.672316384180796, 58.19209039548022, 65.5367231638418, 61.016949152542374, 63.54568125141691]","[49.152542372881356, 58.75706214689266, 63.2768361581921, 64.40677966101694, 66.66288823396054]","[61.5819209039548, 62.71186440677966, 66.66666666666666, 62.71186440677966, 65.40467014282476]","[58.19209039548022, 61.5819209039548, 62.71186440677966, 70.62146892655367, 69.0546361369304]","[55.367231638418076, 62.71186440677966, 68.36158192090396, 66.10169491525424, 58.50147358875538]","[1.3328414758046467, 1.0112203260262806, 0.8339450458685557, 0.6148660182952881, 0.46352242926756543]","[1.3115753432114918, 1.0835981667041779, 0.7901942233244578, 0.6208619177341461, 0.4760201821724574]","[1.3390850126743317, 1.0075614054997761, 0.7373852729797363, 0.5428755283355713, 0.4223932574192683]","[1.4056155880292256, 1.1090129613876343, 0.826052059729894, 0.6021542549133301, 0.4424906174341838]","[1.3816565871238708, 1.0843918323516846, 0.7912446161111196, 0.5919859061638514, 0.39903346200784046]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424381535322622,0.0,13.998616218566895,13.645944833755493,13.670151710510254,13.80880880355835,13.775906085968018,0,0,0,0,0,0,0,0,0,0,0.40924692153930664,,,0
6,79.35842212650192,78.68963953751984,81.19474042167309,80.8886873724779,76.87599183858535,0.48116770833730704,0.475427649418513,0.5234638378024101,0.4512460035582384,0.4062183484435081,"[57.6271186440678, 72.88135593220339, 72.31638418079096, 72.31638418079096, 79.35842212650192]","[63.2768361581921, 66.10169491525424, 74.01129943502825, 74.01129943502825, 78.68963953751984]","[66.10169491525424, 69.49152542372882, 77.40112994350282, 77.40112994350282, 81.19474042167309]","[68.92655367231639, 72.88135593220339, 74.01129943502825, 75.14124293785311, 80.8886873724779]","[63.2768361581921, 76.8361581920904, 79.09604519774011, 84.18079096045197, 76.87599183858535]","[0.8473870307207108, 0.6777212023735046, 0.4348979244629542, 0.27150995284318924, 0.17432243128617605]","[0.9236917048692703, 0.6160785853862762, 0.41371936599413556, 0.2549403980374336, 0.16870819280544916]","[1.0329668124516804, 0.7300355533758799, 0.4235871235529582, 0.26713650673627853, 0.1635931928952535]","[0.9175267517566681, 0.5813767164945602, 0.3715693602959315, 0.2253870740532875, 0.1603701151907444]","[0.7846742471059164, 0.5513440817594528, 0.3340825140476227, 0.2267377351721128, 0.13425316413243613]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765876052027544,0.0,13.867131233215332,13.942874908447266,13.785635471343994,13.818878650665283,13.739986419677734,0,0,0,0,0,0,0,0,0,0,0.5125586986541748,,,0
7,86.6243482203582,84.13058263432328,84.69734754024032,82.9063704375425,82.72500566764906,0.3107411359747251,0.3615813203155994,0.2945483167966207,0.3311247353752454,0.27142564256985985,"[76.8361581920904, 83.05084745762711, 83.05084745762711, 84.7457627118644, 86.6243482203582]","[74.57627118644068, 76.8361581920904, 80.22598870056498, 84.7457627118644, 84.13058263432328]","[71.75141242937853, 80.22598870056498, 84.18079096045197, 87.00564971751412, 84.69734754024032]","[71.1864406779661, 78.53107344632768, 81.92090395480226, 82.48587570621469, 82.9063704375425]","[77.40112994350282, 84.7457627118644, 85.31073446327684, 90.96045197740112, 82.72500566764906]","[0.7301188707351685, 0.40382062395413715, 0.2116509179274241, 0.12682997062802315, 0.08128529662887256]","[0.7986733516057333, 0.4677417029937108, 0.28014355649550754, 0.1637378583351771, 0.09761013214786847]","[0.6563126345475515, 0.37451078991095227, 0.23963341861963272, 0.12652667860190073, 0.07575806230306625]","[0.739905779560407, 0.43920564154783887, 0.2454289197921753, 0.14932740976413092, 0.081755926211675]","[0.5734219203392664, 0.37092094123363495, 0.20077753315369287, 0.12957885364691415, 0.08242896447579066]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288701861769957,0.0,13.632981777191162,14.386589527130127,13.92194652557373,13.876020431518555,13.950128316879272,0,0,0,0,0,0,0,0,0,0,0.40772485733032227,,,0
8,89.31081387440489,89.22013148945818,89.86624348220357,88.82339605531625,89.34481976875992,0.205227636359632,0.21641918495297435,0.20037279849251113,0.1960335321724415,0.14166146156688533,"[74.57627118644068, 82.48587570621469, 85.31073446327684, 87.00564971751412, 89.31081387440489]","[81.92090395480226, 81.92090395480226, 86.4406779661017, 89.83050847457628, 89.22013148945818]","[79.09604519774011, 88.70056497175142, 90.3954802259887, 90.3954802259887, 89.86624348220357]","[85.87570621468926, 84.18079096045197, 83.61581920903954, 88.13559322033898, 88.82339605531625]","[86.4406779661017, 88.13559322033898, 89.26553672316385, 88.13559322033898, 89.34481976875992]","[0.5051541328430176, 0.2748679791887601, 0.1309094342092673, 0.07977498260637124, 0.03543165295074383]","[0.518259217341741, 0.2743685220678647, 0.1677075798312823, 0.0818651057779789, 0.03989549974600474]","[0.47833946347236633, 0.26855790863434476, 0.13767440989613533, 0.07575672244032224, 0.041535488019386925]","[0.5040180931488673, 0.24065141876538595, 0.1242137278119723, 0.07054910622537136, 0.04073531491061052]","[0.30409947658578557, 0.2178601324558258, 0.1055670715868473, 0.051094334572553635, 0.02968629263341427]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864575363427697,0.0,13.955889701843262,13.901889085769653,14.66871452331543,14.32052731513977,13.721278190612793,0,0,0,0,0,0,0,0,0,0,0.5141105651855469,,,0
9,91.47585581500793,90.92042620720925,89.32214917252324,91.01110859215598,91.9972795284516,0.12929646686340374,0.11432214267551899,0.12528370631237823,0.08706742804497479,0.14927661282320817,"[83.61581920903954, 87.00564971751412, 91.52542372881356, 90.3954802259887, 91.47585581500793]","[82.48587570621469, 87.00564971751412, 86.4406779661017, 90.3954802259887, 90.92042620720925]","[83.61581920903954, 89.83050847457628, 93.22033898305084, 90.3954802259887, 89.32214917252324]","[88.13559322033898, 86.4406779661017, 84.18079096045197, 85.87570621468926, 91.01110859215598]","[87.57062146892656, 92.65536723163842, 94.91525423728814, 93.78531073446328, 91.9972795284516]","[0.3085471950471401, 0.18371528014540672, 0.08463516955574353, 0.04213908314704895, 0.02744560642167926]","[0.22900419309735298, 0.17801678677399954, 0.08666963626941045, 0.04932755728562673, 0.028592539951205254]","[0.3151015390952428, 0.16316239659984907, 0.08694774222870667, 0.043027385137975216, 0.018179468500117462]","[0.19326679687947035, 0.11435956507921219, 0.0633845788737138, 0.03468760785957178, 0.029638591532905895]","[0.36028145253658295, 0.1863884540895621, 0.12034578621387482, 0.05327082301179568, 0.026096548264225323]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773272124458047,0.0,15.093447923660278,14.172650337219238,14.14199447631836,14.171225547790527,13.940897703170776,0,0,0,0,0,0,0,0,0,0,0.43201589584350586,,,0
