,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,8.818861936068918,12.627522103831332,2.7318068465200636,13.296304692813422,8.444797098163681,2.8482169707616167,2.7772843758265173,2.709795792897542,2.9210809111595153,2.765146776040395,"[6.214689265536723, 7.909604519774012, 1.694915254237288, 0.5649717514124294, 8.818861936068918]","[2.824858757062147, 6.214689265536723, 9.6045197740113, 4.519774011299435, 12.627522103831332]","[3.954802259887006, 5.649717514124294, 5.649717514124294, 18.07909604519774, 2.7318068465200636]","[4.519774011299435, 2.824858757062147, 2.824858757062147, 3.389830508474576, 13.296304692813422]","[6.214689265536723, 7.909604519774012, 7.344632768361582, 12.994350282485875, 8.444797098163681]","[4.107654054959615, 3.1072116692860923, 2.620738665262858, 2.433043599128723, 1.9724368651707966]","[4.008689840634664, 3.042195200920105, 2.6915926535924277, 2.308395425478617, 1.835548758506775]","[4.137197573979695, 3.0920567909876504, 2.53978164990743, 2.1414397160212197, 1.6385032335917156]","[4.015669147173564, 3.232763886451721, 2.8968191941579184, 2.421344002087911, 2.0388083259264627]","[4.062828024228414, 3.1167392333348594, 2.608651558558146, 2.214149057865143, 1.8233660062154133]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059423616424381535,0.0,13.9743173122406,14.011860370635986,14.020156621932983,14.07983660697937,13.869856357574463,0,0,0,0,0,0,0,0,0,0,0.5244874954223633,,,0
1,46.52006347766947,48.6851054182725,54.6701428247563,60.15642711403309,52.176377238721386,2.023321010669073,1.8848976671695705,1.9648456553618114,1.8970366358757023,1.9374546269575756,"[25.98870056497175, 30.508474576271187, 32.7683615819209, 34.463276836158194, 46.52006347766947]","[18.07909604519774, 28.24858757062147, 33.33333333333333, 40.11299435028249, 48.6851054182725]","[19.2090395480226, 32.7683615819209, 35.59322033898305, 51.41242937853108, 54.6701428247563]","[16.94915254237288, 36.72316384180791, 32.7683615819209, 41.80790960451977, 60.15642711403309]","[24.293785310734464, 31.63841807909605, 31.63841807909605, 52.54237288135594, 52.176377238721386]","[3.6264224847157798, 2.2034874161084494, 1.840107838312785, 1.393666684627533, 1.0529206295808156]","[3.4263575077056885, 2.095565597216288, 1.6608086029688518, 1.2495813965797424, 0.9921752313772837]","[3.858198622862498, 2.0851735870043435, 1.6243383685747783, 1.293067455291748, 0.9634502430756887]","[3.5467428167661033, 2.147291600704193, 1.5229071378707886, 1.25702961285909, 1.0112120111783345]","[3.6421576340993247, 2.152836561203003, 1.54815940062205, 1.328963816165924, 1.0151557226975758]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567712318286152,0.0,13.90990400314331,13.925471067428589,13.869712829589844,13.86098575592041,13.958112239837646,0,0,0,0,0,0,0,0,0,0,0.4241824150085449,,,0
2,82.71367036953072,78.48560417138971,85.91022443890274,83.71117660394468,82.94037633189753,1.2916035572687785,1.2212657675147056,1.0672517438729605,1.1370112890998523,1.2070111672083539,"[20.903954802259886, 62.14689265536724, 60.451977401129945, 80.7909604519774, 82.71367036953072]","[35.59322033898305, 54.80225988700565, 62.71186440677966, 71.1864406779661, 78.48560417138971]","[39.548022598870055, 57.06214689265536, 69.49152542372882, 84.18079096045197, 85.91022443890274]","[24.293785310734464, 53.672316384180796, 67.2316384180791, 74.01129943502825, 83.71117660394468]","[42.3728813559322, 61.016949152542374, 74.01129943502825, 77.96610169491525, 82.94037633189753]","[3.0553590257962546, 1.750779668490092, 0.7904080947240194, 0.5527345935503641, 0.3087364037831624]","[3.1868712107340493, 1.421091337998708, 0.7616796294848124, 0.48855510354042053, 0.24813155581553778]","[2.7511184414227805, 1.210547645886739, 0.75900070865949, 0.420669823884964, 0.19492209951082864]","[3.043607989947001, 1.2440780798594158, 0.7833639085292816, 0.41184120376904804, 0.2021652633945147]","[3.132773498694102, 1.341401477654775, 0.8527333835760752, 0.46097753942012787, 0.24716993669668832]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7322111706197398,0.0,14.092745065689087,14.003940105438232,14.26267957687378,14.236698865890503,14.26607370376587,0,0,0,0,0,0,0,0,0,0,0.5300683975219727,,,0
3,92.59805032872364,93.86760371797779,93.30083881206076,91.55520290183632,91.65722058490138,0.947212109218041,0.7712524622678757,0.7172695439308882,0.9260703456898529,0.8064738767842453,"[51.41242937853108, 72.88135593220339, 89.26553672316385, 92.09039548022598, 92.59805032872364]","[58.19209039548022, 87.57062146892656, 88.13559322033898, 93.22033898305084, 93.86760371797779]","[40.67796610169492, 79.09604519774011, 89.26553672316385, 91.52542372881356, 93.30083881206076]","[38.983050847457626, 75.14124293785311, 85.31073446327684, 85.87570621468926, 91.55520290183632]","[41.80790960451977, 83.05084745762711, 90.96045197740112, 93.22033898305084, 91.65722058490138]","[3.230125218629837, 0.8719054361184438, 0.33169084787368774, 0.17597915480534235, 0.12635988866289458]","[2.5582263420025506, 0.7852547367413839, 0.25386882821718854, 0.186027725537618, 0.07288467884063721]","[2.4826081742842994, 0.635039339462916, 0.2655466248591741, 0.135657778630654, 0.0674958024173975]","[3.063798040151596, 0.9888320763905843, 0.32286325593789417, 0.15355288858215013, 0.10130546738704045]","[2.6969700207312903, 0.7416048049926758, 0.3655990834037463, 0.14258771141370138, 0.08560776337981224]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8474878857434328,0.0,14.106694459915161,14.062525987625122,13.921432733535767,13.98708724975586,14.276844263076782,0,0,0,0,0,0,0,0,0,0,0.38046932220458984,,,0
4,96.39537519836772,96.27068691906598,95.66991611879394,95.45454545454545,95.25051008841533,0.5838669021303455,0.5185618740816911,0.4970854030922055,0.4872907606263956,0.4804452319939931,"[67.79661016949152, 93.78531073446328, 94.35028248587571, 96.045197740113, 96.39537519836772]","[61.5819209039548, 90.96045197740112, 90.3954802259887, 93.78531073446328, 96.27068691906598]","[64.40677966101694, 92.65536723163842, 93.78531073446328, 94.35028248587571, 95.66991611879394]","[75.14124293785311, 88.70056497175142, 92.09039548022598, 93.22033898305084, 95.45454545454545]","[75.14124293785311, 94.35028248587571, 93.78531073446328, 95.48022598870057, 95.25051008841533]","[2.2338672329982123, 0.43873223414023715, 0.13154442856709161, 0.06652061082422733, 0.04867000412195921]","[2.0130440443754196, 0.3776405180493991, 0.11195128535230954, 0.05924295696119467, 0.030930565670132637]","[1.9436935062209766, 0.34206264466047287, 0.10800790290037791, 0.057150001327196755, 0.034512960352003574]","[1.9890103340148926, 0.2853110482295354, 0.08751098563273747, 0.04550109182794889, 0.029120343426863354]","[1.9057759170730908, 0.30960965156555176, 0.10513482615351677, 0.05276714824140072, 0.0289386169364055]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870186176995665,0.0,14.340436220169067,14.111824989318848,14.119408130645752,14.225344181060791,14.178207159042358,0,0,0,0,0,0,0,0,0,0,0.525108814239502,,,0
5,96.91679891181138,96.57673996826117,96.04398095669916,97.20018136476989,96.5880752663795,0.46337412117669974,0.4377465573449929,0.5269710976630451,0.3878768416121602,0.37408276787027717,"[78.53107344632768, 96.045197740113, 97.74011299435028, 97.17514124293785, 96.91679891181138]","[75.14124293785311, 92.65536723163842, 95.48022598870057, 93.78531073446328, 96.57673996826117]","[68.92655367231639, 90.3954802259887, 93.78531073446328, 97.17514124293785, 96.04398095669916]","[74.01129943502825, 92.09039548022598, 95.48022598870057, 96.045197740113, 97.20018136476989]","[88.13559322033898, 93.22033898305084, 97.17514124293785, 97.17514124293785, 96.5880752663795]","[1.9931096037228901, 0.20165948197245598, 0.06556238482395808, 0.03313803393393755, 0.02340110143025716]","[1.8692930787801743, 0.1943889098862807, 0.06508042042454083, 0.0352500711257259, 0.024720306508243084]","[2.250625083843867, 0.21996298556526503, 0.08324362089236577, 0.04704756041367849, 0.033976237600048385]","[1.657778022189935, 0.1690994476278623, 0.05790932228167852, 0.03206465362260739, 0.022532762338717777]","[1.6311033529539902, 0.1463173603018125, 0.05183006885151068, 0.025064473040401936, 0.016098584203670423]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964549859729661,0.0,13.869211912155151,14.509421110153198,13.794918060302734,13.817792654037476,13.711202144622803,0,0,0,0,0,0,0,0,0,0,0.40727925300598145,,,0
6,97.7329403763319,97.89163454998867,97.4835638177284,97.57424620267513,97.3135343459533,0.331564201725026,0.3148807185702026,0.288625907463332,0.3256668175570666,0.29963418515399104,"[82.48587570621469, 98.30508474576271, 98.87005649717514, 98.30508474576271, 97.7329403763319]","[89.26553672316385, 93.78531073446328, 97.17514124293785, 96.61016949152543, 97.89163454998867]","[84.18079096045197, 97.17514124293785, 98.30508474576271, 100.0, 97.4835638177284]","[85.87570621468926, 93.78531073446328, 96.61016949152543, 97.17514124293785, 97.57424620267513]","[89.26553672316385, 96.61016949152543, 98.30508474576271, 98.30508474576271, 97.3135343459533]","[1.4737934010724227, 0.11295221497615178, 0.03594784904271364, 0.020288962870836258, 0.01483858066300551]","[1.4118132628500462, 0.0971031120667855, 0.03295291091005007, 0.01889226942633589, 0.013642037597795328]","[1.2566365736226242, 0.11565276732047398, 0.035084156319499016, 0.02101137985785802, 0.01474466019620498]","[1.468926855052511, 0.08824968275924523, 0.036141968642671905, 0.021375676927467186, 0.013639904403438171]","[1.3843653835356236, 0.06942069033781688, 0.02181580491984884, 0.013337462830046812, 0.009231584146618843]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086967610303494,0.0,13.796988725662231,13.782132625579834,13.871618270874023,13.956254243850708,13.67760157585144,0,0,0,0,0,0,0,0,0,0,0.5128529071807861,,,0
7,98.2090228973022,98.39038766719564,97.94831104058036,97.9596463386987,97.83495805939695,0.21381807851915555,0.24437239598482846,0.24317618856827422,0.22721344462285437,0.26211656487236423,"[87.57062146892656, 98.30508474576271, 97.74011299435028, 97.74011299435028, 98.2090228973022]","[90.3954802259887, 96.61016949152543, 98.30508474576271, 97.74011299435028, 98.39038766719564]","[89.83050847457628, 95.48022598870057, 98.30508474576271, 98.87005649717514, 97.94831104058036]","[90.96045197740112, 96.61016949152543, 97.74011299435028, 97.74011299435028, 97.9596463386987]","[95.48022598870057, 98.30508474576271, 98.30508474576271, 98.87005649717514, 97.83495805939695]","[0.9449941795319319, 0.08454382605850697, 0.01915100682526827, 0.01175068582718571, 0.008650694352885088]","[1.1244344220807154, 0.056848118702570595, 0.02078139626731475, 0.011159887770190835, 0.008638155103350679]","[1.1152815284828346, 0.06264797846476237, 0.01991856439659993, 0.010508419557784995, 0.00752445193938911]","[1.030239511281252, 0.06437989324331284, 0.02023856807500124, 0.012454109111179909, 0.008755141403526068]","[1.2144299522042274, 0.0543869212269783, 0.020132534205913544, 0.012400856396804253, 0.009232560327897469]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115021678143331,0.0,13.880287170410156,13.822405576705933,13.819625616073608,13.830864191055298,13.961570262908936,0,0,0,0,0,0,0,0,0,0,0.3726034164428711,,,0
8,98.6284289276808,98.51507594649739,98.2090228973022,98.3790523690773,98.35638177284063,0.17976115331985057,0.17741252010067304,0.1869415204661588,0.2522619492529581,0.1596203944257771,"[96.61016949152543, 98.30508474576271, 98.87005649717514, 99.43502824858757, 98.6284289276808]","[92.65536723163842, 98.30508474576271, 97.74011299435028, 97.74011299435028, 98.51507594649739]","[92.65536723163842, 99.43502824858757, 100.0, 100.0, 98.2090228973022]","[92.65536723163842, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.3790523690773]","[95.48022598870057, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.35638177284063]","[0.8383652083575726, 0.03447533119469881, 0.012639754141370455, 0.007613422116264701, 0.005712050789346297]","[0.8284634559725722, 0.03282823537786802, 0.011896130939324697, 0.007863318004334966, 0.006011460209265351]","[0.8414981756359339, 0.06385546394934256, 0.014329892738411823, 0.008510711370036006, 0.006513358637069662]","[1.181875338467459, 0.04397250742961963, 0.01648070818434159, 0.011022100069870552, 0.00795909211349984]","[0.7579274581124386, 0.022989077027887106, 0.008031102285409967, 0.0050623911277701454, 0.004091943575379749]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914817648559041,0.0,13.717002391815186,13.924731492996216,13.737494945526123,13.874266624450684,14.055210590362549,0,0,0,0,0,0,0,0,0,0,0.40854454040527344,,,0
9,98.66243482203582,98.93448197687599,98.58308773520743,98.73044661074586,98.71911131262752,0.22142283688299358,0.1420061781226347,0.18935012673027812,0.15279503862063087,0.13584231801020602,"[94.35028248587571, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.66243482203582]","[94.91525423728814, 96.61016949152543, 97.74011299435028, 97.74011299435028, 98.93448197687599]","[92.65536723163842, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.58308773520743]","[93.78531073446328, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.73044661074586]","[97.17514124293785, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.71911131262752]","[1.0514114799443632, 0.03182312908271948, 0.010908991641675433, 0.0073626489999393625, 0.005607934746270378]","[0.6652911954248945, 0.027011586353182793, 0.008461446113263568, 0.005292456209038694, 0.003974206512793899]","[0.9004161682290336, 0.023980852216482162, 0.010243639970819155, 0.00683709451307853, 0.005272878721977274]","[0.7165715377777815, 0.029124619128803413, 0.008869070249299208, 0.0053504160605371, 0.0040595498867332935]","[0.6465426286061605, 0.018011878555019695, 0.006500183527047436, 0.004487737858047088, 0.0036691615047554174]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9171129813823005,0.0,13.992908477783203,13.966908693313599,14.213536977767944,14.184842348098755,14.10530948638916,0,0,0,0,0,0,0,0,0,0,0.5250277519226074,,,0
