,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,31.986666666666668,31.653333333333332,31.546666666666667,31.546666666666667,31.546666666666667,2.3424206447601317,2.207808289527893,2.183170461654663,2.2712900018692013,2.3583824205398556,"[27.333333333333332, 28.000000000000004, 28.000000000000004, 28.000000000000004, 31.986666666666668]","[28.000000000000004, 28.000000000000004, 28.000000000000004, 24.666666666666668, 31.653333333333332]","[32.0, 32.0, 32.0, 30.666666666666664, 31.546666666666667]","[32.666666666666664, 32.666666666666664, 32.666666666666664, 32.666666666666664, 31.546666666666667]","[24.0, 26.666666666666668, 26.666666666666668, 26.666666666666668, 31.546666666666667]","[4.291974496841431, 2.038546085357666, 1.8616156816482543, 1.8108015298843383, 1.7091654300689698]","[3.6908785343170165, 2.1455134630203245, 1.797155213356018, 1.7489834785461427, 1.6565107583999634]","[3.817042016983032, 2.0834841966629027, 1.7748883247375489, 1.6589174032211305, 1.5815203666687012]","[4.065764760971069, 2.0866974353790284, 1.8301700592041015, 1.7492924928665161, 1.624525260925293]","[4.167711448669434, 2.207729148864746, 1.9497518301010133, 1.81593496799469, 1.650784707069397]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386,0.0,17.399056434631348,17.49977970123291,17.346521377563477,17.199883937835693,17.885518312454224,0,0,0,0,0,0,0,0,0,0,0.5332303047180176,,,0
1,39.28,34.56,41.81333333333333,37.36,38.92,1.986452522277832,1.9427312564849852,1.985182948112488,1.9015153312683104,1.97507134437561,"[29.333333333333332, 41.333333333333336, 34.66666666666667, 31.333333333333336, 39.28]","[28.666666666666668, 32.666666666666664, 31.333333333333336, 33.33333333333333, 34.56]","[28.666666666666668, 36.666666666666664, 37.333333333333336, 34.66666666666667, 41.81333333333333]","[34.66666666666667, 43.333333333333336, 39.33333333333333, 42.66666666666667, 37.36]","[24.666666666666668, 32.0, 30.666666666666664, 27.333333333333332, 38.92]","[2.743116283416748, 2.012594127655029, 1.7873536109924317, 1.7233410596847534, 1.6658575296401978]","[2.956124496459961, 1.841344428062439, 1.7345345258712768, 1.6215377569198608, 1.5601150751113892]","[3.0253045082092287, 1.918836808204651, 1.7322175979614258, 1.6596888065338136, 1.5898670196533202]","[2.7749890089035034, 1.8513076066970826, 1.7309113264083862, 1.6224579334259033, 1.5279107809066772]","[2.7707494258880616, 1.9748615264892577, 1.7805291891098023, 1.6799350261688233, 1.669281554222107]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2253,0.0,17.719331741333008,17.385314226150513,17.997199535369873,17.532544136047363,17.619107961654663,0,0,0,0,0,0,0,0,0,0,0.43541836738586426,,,0
2,38.080000000000005,37.38666666666667,33.76,39.14666666666667,38.92,1.790797290802002,1.903550267219544,1.986392922401428,1.871917200088501,1.9201836633682248,"[30.666666666666664, 30.666666666666664, 33.33333333333333, 42.0, 38.080000000000005]","[24.666666666666668, 32.666666666666664, 38.666666666666664, 46.0, 37.38666666666667]","[29.333333333333332, 34.0, 40.0, 41.333333333333336, 33.76]","[25.333333333333336, 34.0, 32.0, 40.666666666666664, 39.14666666666667]","[17.333333333333336, 32.0, 37.333333333333336, 37.333333333333336, 38.92]","[2.434155321121216, 1.7690038919448852, 1.658353590965271, 1.5950412034988404, 1.4974324464797975]","[2.7000319242477415, 1.8868678569793702, 1.7478789329528808, 1.640061044692993, 1.5429115772247315]","[2.8804676055908205, 1.8736274480819701, 1.805179738998413, 1.694541835784912, 1.6781479835510253]","[2.6681101083755494, 1.8315405607223512, 1.7160496950149535, 1.5935572624206542, 1.5503283739089966]","[2.4844995021820067, 1.9358361482620239, 1.8308081388473512, 1.7288387775421143, 1.6209357500076294]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101,0.0,17.325581550598145,17.674535036087036,17.36203384399414,17.13152551651001,17.382509231567383,0,0,0,0,0,0,0,0,0,0,0.39624881744384766,,,0
3,39.25333333333334,39.96,41.93333333333334,41.906666666666666,42.18666666666667,1.728897352218628,1.6587991809844973,1.7931764078140258,1.6722062492370604,1.7480733156204225,"[32.666666666666664, 40.666666666666664, 50.0, 50.0, 39.25333333333334]","[39.33333333333333, 37.333333333333336, 28.666666666666668, 38.0, 39.96]","[32.0, 39.33333333333333, 34.66666666666667, 38.666666666666664, 41.93333333333334]","[34.66666666666667, 41.333333333333336, 44.0, 44.0, 41.906666666666666]","[28.666666666666668, 33.33333333333333, 26.0, 40.666666666666664, 42.18666666666667]","[2.1345717191696165, 1.782703423500061, 1.6567885160446167, 1.561616015434265, 1.50880708694458]","[2.142835855484009, 1.6807196378707885, 1.5582232475280762, 1.5293955326080322, 1.3828216314315795]","[2.25042519569397, 1.7822196722030639, 1.7109662532806396, 1.6153049230575562, 1.6069659948349]","[2.193216013908386, 1.6767829179763794, 1.591779065132141, 1.4771944284439087, 1.4220588207244873]","[2.325966477394104, 1.7042105674743653, 1.6243075370788573, 1.5817221641540526, 1.5041598320007323]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353,0.0,17.35940170288086,17.798935413360596,17.75978398323059,17.478898763656616,17.168778896331787,0,0,0,0,0,0,0,0,0,0,0.4383213520050049,,,0
4,41.25333333333333,32.84,50.093333333333334,47.21333333333334,54.24,1.6210489511489867,1.5317203330993654,1.592796106338501,1.4982490205764771,1.6049318313598633,"[37.333333333333336, 43.333333333333336, 44.666666666666664, 49.333333333333336, 41.25333333333333]","[11.333333333333332, 42.66666666666667, 46.0, 48.0, 32.84]","[38.666666666666664, 37.333333333333336, 47.333333333333336, 55.333333333333336, 50.093333333333334]","[39.33333333333333, 42.0, 41.333333333333336, 45.33333333333333, 47.21333333333334]","[33.33333333333333, 27.333333333333332, 37.333333333333336, 27.333333333333332, 54.24]","[2.069171357154846, 1.6501529216766357, 1.5381947040557862, 1.458012056350708, 1.389713716506958]","[2.0192326307296753, 1.6306876182556151, 1.446036124229431, 1.3205083370208741, 1.2421369552612305]","[1.9861529111862182, 1.6534583806991576, 1.531812858581543, 1.4506070613861084, 1.3419493198394776]","[2.016329050064087, 1.5848611831665038, 1.4197536706924438, 1.2760619878768922, 1.1942392110824585]","[2.1532105445861816, 1.6272127866744994, 1.505536961555481, 1.4121625661849975, 1.3265362977981567]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4981,0.0,17.729201555252075,17.58150577545166,17.43406844139099,17.03877329826355,17.20745825767517,0,0,0,0,0,0,0,0,0,0,0.4323863983154297,,,0
5,55.97333333333333,54.57333333333333,57.97333333333333,56.30666666666667,56.70666666666667,1.4298434400558473,1.397349281311035,1.4824418783187867,1.3512205171585083,1.4665866804122927,"[41.333333333333336, 46.666666666666664, 50.0, 49.333333333333336, 55.97333333333333]","[33.33333333333333, 40.666666666666664, 50.0, 47.333333333333336, 54.57333333333333]","[26.666666666666668, 42.66666666666667, 39.33333333333333, 56.00000000000001, 57.97333333333333]","[40.0, 61.33333333333333, 59.333333333333336, 54.666666666666664, 56.30666666666667]","[28.000000000000004, 46.666666666666664, 50.33333333333333, 57.333333333333336, 56.70666666666667]","[1.9789984226226807, 1.4294009923934936, 1.3162604093551635, 1.214694094657898, 1.20986328125]","[2.0879316568374633, 1.45616455078125, 1.2705196857452392, 1.144382381439209, 1.027748131752014]","[2.0834819316864013, 1.5430365800857544, 1.3762474536895752, 1.2512557744979858, 1.1581876516342162]","[1.936721682548523, 1.3788398027420044, 1.2050253868103027, 1.1391715288162232, 1.0963441848754882]","[2.1105929136276247, 1.429108691215515, 1.375305962562561, 1.2560996294021607, 1.161826205253601]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513,0.0,17.357150077819824,17.911731004714966,17.6088809967041,17.589640140533447,17.803354740142822,0,0,0,0,0,0,0,0,0,0,0.42678022384643555,,,0
6,55.38666666666667,58.93333333333334,62.4,59.06666666666667,54.46666666666666,1.2196798253059389,1.185734190940857,1.2250306558609008,1.2851333928108217,1.304999876022339,"[28.000000000000004, 46.666666666666664, 50.0, 50.366666666666664, 50.38666666666667]","[46.0, 63.33333333333333, 69.33333333333334, 60.0, 58.93333333333334]","[44.666666666666664, 64.0, 58.666666666666664, 64.66666666666666, 62.4]","[58.666666666666664, 62.66666666666667, 68.0, 60.0, 59.06666666666667]","[20.666666666666668, 47.333333333333336, 64.0, 46.0, 54.46666666666666]","[1.971790647506714, 1.1931015610694886, 1.0470215678215027, 0.9381011128425598, 0.9483842372894287]","[1.770873761177063, 1.2150593042373656, 1.0624330163002014, 0.9991970658302307, 0.8811078071594238]","[1.7695294618606567, 1.2225246667861938, 1.23447265625, 0.9895798087120056, 0.9090466856956482]","[1.8436296463012696, 1.4175413131713868, 1.1408889055252076, 1.0387063145637512, 0.9849007844924926]","[2.060615801811218, 1.3018940210342407, 1.148115587234497, 1.0409086704254151, 0.9734652996063232]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228,0.0,17.560357570648193,17.714540243148804,17.69908618927002,17.37965703010559,17.433873891830444,0,0,0,0,0,0,0,0,0,0,0.4356858730316162,,,0
7,63.026666666666664,63.160000000000004,60.17333333333333,60.06666666666667,60.66666666666667,1.0823360466957093,1.0258033537864686,1.1463058614730834,1.094329445362091,1.1355193924903868,"[46.0, 56.666666666666664, 61.33333333333333, 68.0, 63.026666666666664]","[45.33333333333333, 42.0, 59.333333333333336, 58.666666666666664, 63.160000000000004]","[45.33333333333333, 50.366666666666664, 67.33333333333333, 66.66666666666666, 60.17333333333333]","[43.333333333333336, 50.0, 65.33333333333333, 60.66666666666667, 60.06666666666667]","[56.666666666666664, 30.0, 56.666666666666664, 50.36666666666667, 60.66666666666667]","[1.5746258974075318, 1.158053493499756, 0.9928552985191346, 0.8847054839134216, 0.8014400601387024]","[1.5862831592559814, 1.095997953414917, 0.8684733152389527, 0.862184464931488, 0.7160778760910034]","[1.7776458024978639, 1.1931059122085572, 0.9910100698471069, 0.9150739908218384, 0.8546935319900513]","[1.8945043802261352, 1.0702047228813172, 0.9301216721534729, 0.8230124950408936, 0.7538039565086365]","[1.7674045085906982, 1.1598516702651978, 1.0612585425376893, 0.8529244422912597, 0.8361577987670898]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.0,17.730807304382324,17.620269536972046,17.631588220596313,17.503064155578613,17.585864543914795,0,0,0,0,0,0,0,0,0,0,0.4260854721069336,,,0
8,59.93333333333334,66.22666666666667,63.46666666666667,59.973333333333336,63.85333333333333,1.0546814393997193,0.9146447348594666,0.992508544921875,0.9393157696723937,0.9818047714233398,"[40.666666666666664, 36.666666666666664, 68.66666666666667, 66.0, 59.93333333333334]","[47.333333333333336, 56.00000000000001, 67.33333333333333, 64.0, 66.22666666666667]","[31.333333333333336, 46.666666666666664, 76.66666666666667, 71.33333333333334, 63.46666666666667]","[49.333333333333336, 62.0, 64.66666666666666, 70.66666666666667, 59.973333333333336]","[31.333333333333336, 60.66666666666667, 62.0, 72.0, 63.85333333333333]","[1.8057975888252258, 1.0608339428901672, 0.8992205500602722, 0.7705691456794739, 0.7369859695434571]","[1.5406379103660583, 0.895492422580719, 0.8140465974807739, 0.702316153049469, 0.6207305908203125]","[1.4927026629447937, 1.1066725611686707, 0.8761514782905578, 0.8045589566230774, 0.6824570655822754]","[1.6000858187675475, 0.8781086206436157, 0.8480685591697693, 0.7549112915992737, 0.6154045581817627]","[1.6823702931404114, 0.985990047454834, 0.8360384821891784, 0.7404871463775635, 0.664137887954712]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6552,0.0,17.86069369316101,17.515374660491943,17.14867925643921,17.64844536781311,17.164977073669434,0,0,0,0,0,0,0,0,0,0,0.5351772308349609,,,0
9,59.06666666666667,67.22666666666667,61.14666666666667,56.666666666666664,62.973333333333336,0.9161965465545654,0.809097844362259,0.8428199601173401,0.8623866677284241,0.9225349974632262,"[58.666666666666664, 64.66666666666666, 56.666666666666664, 68.66666666666667, 59.06666666666667]","[45.33333333333333, 62.66666666666667, 68.0, 61.33333333333333, 67.22666666666667]","[59.333333333333336, 49.333333333333336, 58.666666666666664, 72.66666666666667, 61.14666666666667]","[67.33333333333333, 57.99999999999999, 42.66666666666667, 77.33333333333333, 56.666666666666664]","[61.33333333333333, 70.0, 69.33333333333334, 62.66666666666667, 62.973333333333336]","[1.3760185360908508, 0.9608579516410828, 0.8862456798553466, 0.7383198857307434, 0.6195406794548035]","[1.320539116859436, 0.8885653495788575, 0.7008854031562806, 0.6089389324188232, 0.5265604197978974]","[1.416110634803772, 0.8626601576805115, 0.7378147125244141, 0.6501893997192383, 0.5473248958587646]","[1.4827280998229981, 0.8744461894035339, 0.7601953744888306, 0.6403073072433472, 0.5542563676834107]","[1.5757206439971925, 0.9207395553588867, 0.8003801107406616, 0.6701838850975037, 0.6456507921218873]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732,0.0,17.297441244125366,17.536038637161255,18.027047157287598,17.273300647735596,17.671541690826416,0,0,0,0,0,0,0,0,0,0,0.4321908950805664,,,0
