,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,48.16,38.64,44.10666666666667,36.70666666666666,42.72,1.7930499148368835,1.8459525752067567,1.829597587585449,1.788241564820099,1.8407691764831544,"[24.666666666666668, 32.666666666666664, 42.0, 42.66666666666667, 48.16]","[33.33333333333333, 46.666666666666664, 38.0, 40.666666666666664, 38.64]","[21.333333333333336, 35.333333333333336, 40.666666666666664, 36.666666666666664, 44.10666666666667]","[32.0, 33.33333333333333, 42.0, 38.0, 36.70666666666666]","[31.333333333333336, 34.0, 35.333333333333336, 37.333333333333336, 42.72]","[2.530986487865448, 1.7708351135253906, 1.6601343631744385, 1.5519218921661377, 1.451371717453003]","[2.5623215317726133, 1.8093855142593385, 1.696078610420227, 1.5700848817825317, 1.5918923377990724]","[2.581844687461853, 1.7851604223251343, 1.7033515473106385, 1.5977651119232177, 1.4798664689064025]","[2.4745797514915466, 1.8115771889686585, 1.6880482316017151, 1.575086784362793, 1.3919143676757815]","[2.624100887775421, 1.8462687373161315, 1.7256198525428772, 1.589170515537262, 1.4186858892440797]",0,0,0,0,0,0,0,0,0,0,0,0.3416,0,{},{},{},{},{},{},15.900838136672974,13.130492448806763,15.704845428466797,15.981987714767456,15.500853776931763,0,0,0,0,0,0,0,0,0,0,0.4018998146057159,,,0
1,38.586666666666666,47.21333333333334,42.65333333333333,41.24,56.53333333333334,1.4520809102058415,1.480143539905548,1.5113271439075469,1.5758640152413636,1.4803174686431884,"[33.33333333333333, 46.0, 50.66666666666667, 41.333333333333336, 38.586666666666666]","[24.666666666666668, 24.0, 47.333333333333336, 51.33333333333333, 47.21333333333334]","[40.0, 35.333333333333336, 37.333333333333336, 45.33333333333333, 42.65333333333333]","[30.0, 38.0, 49.333333333333336, 49.333333333333336, 41.24]","[34.66666666666667, 54.0, 51.33333333333333, 54.0, 56.53333333333334]","[2.038682389259338, 1.5286341309547424, 1.333159620552063, 1.2137237310409545, 1.146234679222107]","[2.0557023763656614, 1.5653700470924377, 1.3676986336708068, 1.2535092234611511, 1.1584374189376831]","[2.075190472602844, 1.6000908017158508, 1.3840290904045105, 1.3067315101623536, 1.190593844652176]","[2.111048471927643, 1.6930874705314636, 1.4717603921890259, 1.3260135769844055, 1.2774101495742798]","[1.9668652057647704, 1.532889986038208, 1.4179706692695617, 1.2954898595809936, 1.1883716225624084]",0,0,0,0,0,0,0,0,0,0,0,0.3593,0,{},{},{},{},{},{},15.792905330657959,15.634350299835205,13.146018981933594,15.597357749938965,15.550493478775024,0,0,0,0,0,0,0,0,0,0,0.24530720710754395,,,0
2,59.64,54.773333333333326,61.040000000000006,62.653333333333336,57.53333333333334,1.1497856855392456,1.1169369590282439,1.1315151975421905,1.161904752254486,1.220781546831131,"[48.66666666666667, 51.33333333333333, 60.66666666666667, 61.33333333333333, 59.64]","[48.0, 38.666666666666664, 56.00000000000001, 60.0, 54.773333333333326]","[57.333333333333336, 59.333333333333336, 47.333333333333336, 60.0, 61.040000000000006]","[53.333333333333336, 60.66666666666667, 61.33333333333333, 65.33333333333333, 62.653333333333336]","[56.00000000000001, 57.333333333333336, 50.0, 55.333333333333336, 57.53333333333334]","[1.523827886581421, 1.2406157810478211, 1.109358811378479, 0.9981804728507996, 0.8769484758377075]","[1.4935470700263977, 1.2565921187400817, 1.0795653343200684, 0.9462709903717041, 0.8087092816829682]","[1.493140995502472, 1.2093259513378143, 1.1005554139614104, 0.995950174331665, 0.8570884525775909]","[1.5916788458824158, 1.2750972032546997, 1.08374365568161, 0.9680188477039338, 0.8909852087497715]","[1.632855474948883, 1.2929946184158325, 1.137751581561444, 1.0538326501846313, 0.9864737093448639]",0,0,0,0,0,0,0,0,0,0,0,0.6543,0,{},{},{},{},{},{},15.341602802276611,15.382224798202515,15.690429925918579,13.389620780944824,15.472472429275513,0,0,0,0,0,0,0,0,0,0,0.4232306480407715,,,0
