,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_loss_8,client_loss_5,client_loss_3,client_loss_4,client_loss_2,client_loss_0,client_loss_6,client_loss_1,client_loss_7,client_loss_9,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch3,client_accuracy_per_epoch4,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch6,client_accuracy_per_epoch1,client_accuracy_per_epoch7,client_accuracy_per_epoch9,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch3,client_loss_per_epoch4,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch6,client_loss_per_epoch1,client_loss_per_epoch7,client_loss_per_epoch9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_layer_leakage_8,client_layer_leakage_5,client_layer_leakage_3,client_layer_leakage_4,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_6,client_layer_leakage_1,client_layer_leakage_7,client_layer_leakage_9,server_layer_leakage,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,23.563852354688166,21.018243529910904,19.787865931268563,24.013576580398812,19.669070852778955,19.940602460755198,19.61815867628341,21.383114128128977,22.06194314806958,20.008485362749255,3.2382917165756226,3.3021403014659882,3.353086268901825,3.2504703968763353,3.211392605304718,3.3750973641872406,3.481071388721466,3.289793533086777,3.314334672689438,3.3667985558509828,"[0.847457627118644, 11.864406779661017, 11.864406779661017, 15.254237288135593, 17.796610169491526, 21.1864406779661, 23.728813559322035, 22.033898305084744, 24.576271186440678, 23.563852354688166]","[4.23728813559322, 9.322033898305085, 13.559322033898304, 12.711864406779661, 21.1864406779661, 21.1864406779661, 21.1864406779661, 25.423728813559322, 26.27118644067797, 21.018243529910904]","[5.932203389830509, 7.627118644067797, 13.559322033898304, 13.559322033898304, 14.40677966101695, 13.559322033898304, 16.101694915254235, 13.559322033898304, 16.94915254237288, 19.787865931268563]","[4.23728813559322, 6.779661016949152, 6.779661016949152, 12.711864406779661, 14.40677966101695, 16.94915254237288, 17.796610169491526, 24.576271186440678, 21.1864406779661, 24.013576580398812]","[5.084745762711865, 10.16949152542373, 11.016949152542372, 16.94915254237288, 19.491525423728813, 18.64406779661017, 19.491525423728813, 16.94915254237288, 17.796610169491526, 19.669070852778955]","[7.627118644067797, 10.16949152542373, 6.779661016949152, 11.864406779661017, 13.559322033898304, 16.101694915254235, 18.64406779661017, 18.64406779661017, 16.94915254237288, 19.940602460755198]","[5.084745762711865, 9.322033898305085, 10.16949152542373, 11.016949152542372, 11.016949152542372, 11.864406779661017, 16.94915254237288, 19.491525423728813, 21.1864406779661, 19.61815867628341]","[4.23728813559322, 6.779661016949152, 15.254237288135593, 16.94915254237288, 19.491525423728813, 20.33898305084746, 22.88135593220339, 23.728813559322035, 26.27118644067797, 21.383114128128977]","[8.47457627118644, 11.016949152542372, 12.711864406779661, 15.254237288135593, 16.101694915254235, 19.491525423728813, 21.1864406779661, 19.491525423728813, 21.1864406779661, 22.06194314806958]","[7.627118644067797, 5.084745762711865, 6.779661016949152, 12.711864406779661, 15.254237288135593, 21.1864406779661, 19.491525423728813, 22.033898305084744, 23.728813559322035, 20.008485362749255]","[4.545600652694702, 4.278778553009033, 3.9922845363616943, 3.6398945450782776, 3.334494471549988, 3.014184057712555, 2.7622665762901306, 2.499989330768585, 2.2660096883773804, 2.0494147539138794]","[4.537355899810791, 4.265830636024475, 3.9870916604995728, 3.683007597923279, 3.387431800365448, 3.1349722743034363, 2.862948775291443, 2.604393482208252, 2.385085642337799, 2.1732852458953857]","[4.535065650939941, 4.240615725517273, 3.9850425124168396, 3.731591522693634, 3.4639800786972046, 3.182440996170044, 2.9270817041397095, 2.6882176995277405, 2.5012402534484863, 2.2755865454673767]","[4.545782446861267, 4.308802485466003, 4.0461390018463135, 3.712164282798767, 3.3743696808815002, 3.083400547504425, 2.755635380744934, 2.475522220134735, 2.2318276166915894, 1.9710603058338165]","[4.541438698768616, 4.228358507156372, 3.90848970413208, 3.603915750980377, 3.2925599813461304, 2.9987807869911194, 2.7367313504219055, 2.489684045314789, 2.2571058869361877, 2.0568613409996033]","[4.54063081741333, 4.321523547172546, 4.0860453844070435, 3.809078812599182, 3.518259286880493, 3.2091975808143616, 2.937569499015808, 2.684030294418335, 2.4313254356384277, 2.2133129835128784]","[4.541802406311035, 4.275507211685181, 4.0217254757881165, 3.8035685420036316, 3.5857797265052795, 3.356758773326874, 3.118734359741211, 2.8994075655937195, 2.702252745628357, 2.505177080631256]","[4.534081339836121, 4.254456281661987, 3.936259627342224, 3.6280433535575867, 3.3347089886665344, 3.0930153131484985, 2.860036313533783, 2.620563805103302, 2.4059067368507385, 2.230863571166992]","[4.5448020696640015, 4.2626965045928955, 3.98700875043869, 3.685517907142639, 3.4082499742507935, 3.137521505355835, 2.8911279439926147, 2.6360800862312317, 2.4003929495811462, 2.1899490356445312]","[4.54043185710907, 4.233619213104248, 3.977779448032379, 3.7098029255867004, 3.4665046334266663, 3.201515018939972, 2.9652539491653442, 2.725745916366577, 2.5161394476890564, 2.3311931490898132]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225068686418653,0.0,{},{},{},{},{},{},{},{},{},{},{},2.7365663051605225,1.4063620567321777,1.4070329666137695,1.4034342765808105,1.4123330116271973,1.3990907669067383,1.402284860610962,1.4253978729248047,1.4355664253234863,1.4303717613220215,0,0,0,0,0,0,0,0,0,0,1.506347417831421,,,0
1,28.120492151039457,29.11327959270259,30.17394993635978,29.22358930844294,26.414934238438693,28.722952906236742,28.510818837505305,28.027153160797624,29.38481120067883,29.18116249469665,2.09914815723896,2.1368262082338334,2.0289275318384172,2.18420387506485,2.196633446216583,2.2069475620985033,2.126233625411987,2.128627210855484,2.1635097354650497,2.1354270607233046,"[19.491525423728813, 25.423728813559322, 22.033898305084744, 28.8135593220339, 28.8135593220339, 27.966101694915253, 27.11864406779661, 27.11864406779661, 27.11864406779661, 28.120492151039457]","[21.1864406779661, 24.576271186440678, 30.508474576271187, 33.89830508474576, 32.20338983050847, 32.20338983050847, 33.89830508474576, 31.35593220338983, 31.35593220338983, 29.11327959270259]","[22.88135593220339, 20.33898305084746, 25.423728813559322, 23.728813559322035, 25.423728813559322, 25.423728813559322, 25.423728813559322, 20.33898305084746, 24.576271186440678, 30.17394993635978]","[21.1864406779661, 20.33898305084746, 22.88135593220339, 21.1864406779661, 22.033898305084744, 24.576271186440678, 23.728813559322035, 27.11864406779661, 26.27118644067797, 29.22358930844294]","[18.64406779661017, 20.33898305084746, 22.88135593220339, 26.27118644067797, 21.1864406779661, 24.576271186440678, 21.1864406779661, 19.491525423728813, 18.64406779661017, 26.414934238438693]","[15.254237288135593, 23.728813559322035, 26.27118644067797, 25.423728813559322, 23.728813559322035, 28.8135593220339, 29.66101694915254, 28.8135593220339, 28.8135593220339, 28.722952906236742]","[24.576271186440678, 20.33898305084746, 21.1864406779661, 22.88135593220339, 25.423728813559322, 25.423728813559322, 26.27118644067797, 25.423728813559322, 28.8135593220339, 28.510818837505305]","[24.576271186440678, 23.728813559322035, 27.11864406779661, 32.20338983050847, 31.35593220338983, 31.35593220338983, 30.508474576271187, 30.508474576271187, 29.66101694915254, 28.027153160797624]","[23.728813559322035, 24.576271186440678, 28.8135593220339, 24.576271186440678, 25.423728813559322, 28.8135593220339, 25.423728813559322, 28.8135593220339, 27.966101694915253, 29.38481120067883]","[21.1864406779661, 17.796610169491526, 25.423728813559322, 24.576271186440678, 28.8135593220339, 28.8135593220339, 31.35593220338983, 33.05084745762712, 31.35593220338983, 29.18116249469665]","[3.2927317023277283, 2.85493803024292, 2.5564709901809692, 2.2894327044487, 2.085776448249817, 1.8905316889286041, 1.7302295565605164, 1.5720717906951904, 1.4351298809051514, 1.284168779850006]","[3.3612048625946045, 2.89734023809433, 2.610764980316162, 2.3343368768692017, 2.1137266159057617, 1.935592770576477, 1.7518506944179535, 1.5957890450954437, 1.4454110860824585, 1.3222449123859406]","[3.227163314819336, 2.778818130493164, 2.446920692920685, 2.2067748308181763, 1.9875943958759308, 1.7989763021469116, 1.6691688299179077, 1.5270126163959503, 1.387979805469513, 1.258866399526596]","[3.4178239703178406, 2.9618828296661377, 2.6121270656585693, 2.3700817227363586, 2.149276852607727, 1.9736196994781494, 1.8146571815013885, 1.6472113728523254, 1.5071813762187958, 1.388176679611206]","[3.4359391927719116, 2.933760702610016, 2.630355656147003, 2.3695744276046753, 2.1761971712112427, 1.9892325103282928, 1.837887316942215, 1.6660434901714325, 1.5210732221603394, 1.4062707722187042]","[3.4448814392089844, 2.944853365421295, 2.6704569458961487, 2.4085387587547302, 2.1836552023887634, 1.9937098622322083, 1.8234769701957703, 1.6747108399868011, 1.523285299539566, 1.4019069373607635]","[3.449196994304657, 2.8808915615081787, 2.5667407512664795, 2.3312981128692627, 2.0895145535469055, 1.9027546346187592, 1.7282878160476685, 1.5600870251655579, 1.4401662647724152, 1.313398540019989]","[3.323983609676361, 2.8511289954185486, 2.544252634048462, 2.3210695385932922, 2.1218775510787964, 1.931042343378067, 1.7649077773094177, 1.6129538118839264, 1.4701450765132904, 1.3449107706546783]","[3.428663909435272, 2.910848021507263, 2.605004906654358, 2.3698894381523132, 2.159389913082123, 1.9426198303699493, 1.7851479649543762, 1.615924447774887, 1.4683312773704529, 1.3492776453495026]","[3.2824708819389343, 2.8692683577537537, 2.5696555972099304, 2.3641467094421387, 2.1361107230186462, 1.9352064728736877, 1.7679292261600494, 1.6259214878082275, 1.4629864394664764, 1.340574711561203]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758817851043291,0.0,{},{},{},{},{},{},{},{},{},{},{},1.420745611190796,1.625905990600586,1.4279325008392334,1.4394948482513428,1.4200944900512695,1.434105634689331,1.4175524711608887,1.4195141792297363,1.4524714946746826,1.4213840961456299,0,0,0,0,0,0,0,0,0,0,1.1831035614013672,,,0
2,31.904963937208315,32.77047093763258,33.97539244802715,32.66864658464149,31.972846839202372,32.60076368264743,33.109885447602885,32.77895630038184,32.566822231650406,33.84811200678829,1.5290481686592101,1.4753075554966926,1.422502101957798,1.5201695069670678,1.5305394411087037,1.504939077794552,1.4504746973514557,1.478378501534462,1.4963159918785096,1.4011981159448623,"[32.20338983050847, 33.05084745762712, 35.59322033898305, 33.05084745762712, 32.20338983050847, 35.59322033898305, 34.74576271186441, 37.28813559322034, 33.89830508474576, 31.904963937208315]","[35.59322033898305, 37.28813559322034, 34.74576271186441, 36.440677966101696, 37.28813559322034, 35.59322033898305, 35.59322033898305, 35.59322033898305, 33.89830508474576, 32.77047093763258]","[22.88135593220339, 26.27118644067797, 27.966101694915253, 26.27118644067797, 28.8135593220339, 28.8135593220339, 30.508474576271187, 30.508474576271187, 31.35593220338983, 33.97539244802715]","[28.8135593220339, 31.35593220338983, 30.508474576271187, 27.966101694915253, 28.8135593220339, 27.966101694915253, 27.11864406779661, 29.66101694915254, 30.508474576271187, 32.66864658464149]","[34.74576271186441, 36.440677966101696, 33.89830508474576, 28.8135593220339, 27.11864406779661, 23.728813559322035, 26.27118644067797, 26.27118644067797, 23.728813559322035, 31.972846839202372]","[33.89830508474576, 29.66101694915254, 31.35593220338983, 33.89830508474576, 28.8135593220339, 27.966101694915253, 28.8135593220339, 27.11864406779661, 27.966101694915253, 32.60076368264743]","[31.35593220338983, 35.59322033898305, 37.28813559322034, 34.74576271186441, 33.89830508474576, 34.74576271186441, 34.74576271186441, 32.20338983050847, 33.05084745762712, 33.109885447602885]","[34.74576271186441, 32.20338983050847, 32.20338983050847, 35.59322033898305, 38.13559322033898, 33.89830508474576, 35.59322033898305, 36.440677966101696, 36.440677966101696, 32.77895630038184]","[34.74576271186441, 33.05084745762712, 32.20338983050847, 32.20338983050847, 28.8135593220339, 30.508474576271187, 31.35593220338983, 32.20338983050847, 31.35593220338983, 32.566822231650406]","[31.35593220338983, 43.22033898305085, 38.13559322033898, 39.83050847457627, 41.52542372881356, 43.22033898305085, 40.67796610169492, 39.83050847457627, 41.52542372881356, 33.84811200678829]","[2.692750632762909, 2.1912781596183777, 1.8704716861248016, 1.6523605287075043, 1.4678603410720825, 1.3203895688056946, 1.184103935956955, 1.0713428854942322, 0.9659690409898758, 0.8739549070596695]","[2.6313100457191467, 2.1059086620807648, 1.813065767288208, 1.5854038000106812, 1.411746084690094, 1.2592603862285614, 1.1331925094127655, 1.0308245420455933, 0.9366615414619446, 0.8457022160291672]","[2.618968367576599, 2.089299440383911, 1.7719002664089203, 1.515392154455185, 1.3390951752662659, 1.1986672282218933, 1.0742425620555878, 0.9614399373531342, 0.8720446079969406, 0.7839712798595428]","[2.6679702401161194, 2.1778507828712463, 1.8733167946338654, 1.622326135635376, 1.4421827495098114, 1.30404332280159, 1.189655214548111, 1.069220706820488, 0.9772724062204361, 0.8778567165136337]","[2.6852864623069763, 2.158009350299835, 1.8719860911369324, 1.6685311198234558, 1.4857794642448425, 1.3224290609359741, 1.181457281112671, 1.0690957307815552, 0.9823913723230362, 0.8804284781217575]","[2.7000991106033325, 2.1500675082206726, 1.8439359366893768, 1.6326573193073273, 1.4313235878944397, 1.2865347564220428, 1.1439048945903778, 1.0479040741920471, 0.9506697356700897, 0.8622938543558121]","[2.604325771331787, 2.1046421229839325, 1.7906407117843628, 1.54875448346138, 1.3967110812664032, 1.227625161409378, 1.1003659814596176, 1.0020008385181427, 0.9059478044509888, 0.8237330168485641]","[2.5654510259628296, 2.1407697200775146, 1.8045957386493683, 1.6061956286430359, 1.4193575978279114, 1.2704827189445496, 1.15578094124794, 1.0365204364061356, 0.9347102344036102, 0.8499209731817245]","[2.6298436522483826, 2.133185863494873, 1.8193398714065552, 1.6290450692176819, 1.4289807975292206, 1.2960785031318665, 1.1651235520839691, 1.0522143840789795, 0.9520974010229111, 0.8572508245706558]","[2.515013039112091, 2.0270577371120453, 1.7469063699245453, 1.493072509765625, 1.3483073711395264, 1.2019239366054535, 1.06843800842762, 0.9594361335039139, 0.8659617900848389, 0.7858642637729645]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42867750798247567,0.0,{},{},{},{},{},{},{},{},{},{},{},1.4073388576507568,1.400937557220459,1.4111487865447998,1.4244484901428223,1.407883882522583,1.404193639755249,1.4018406867980957,1.4064161777496338,1.3947029113769531,1.3997597694396973,0,0,0,0,0,0,0,0,0,0,0.992206335067749,,,0
3,33.771743742044976,34.272380144251166,34.357233771743736,34.95969452694103,33.746287653797204,34.80695799745439,34.730589732711074,34.026304624522695,33.91599490878235,35.20577004666949,1.1389870673418045,1.1301943361759186,1.1097796365618706,1.191510646045208,1.15599155575037,1.1567772954702378,1.123495551943779,1.1245592445135117,1.195166726410389,1.0460331611335278,"[34.74576271186441, 38.13559322033898, 38.983050847457626, 37.28813559322034, 37.28813559322034, 38.983050847457626, 37.28813559322034, 36.440677966101696, 38.13559322033898, 33.771743742044976]","[34.74576271186441, 38.983050847457626, 39.83050847457627, 38.13559322033898, 36.440677966101696, 34.74576271186441, 35.59322033898305, 36.440677966101696, 36.440677966101696, 34.272380144251166]","[30.508474576271187, 28.8135593220339, 27.966101694915253, 29.66101694915254, 33.89830508474576, 32.20338983050847, 31.35593220338983, 30.508474576271187, 32.20338983050847, 34.357233771743736]","[33.89830508474576, 27.11864406779661, 36.440677966101696, 31.35593220338983, 36.440677966101696, 31.35593220338983, 31.35593220338983, 33.05084745762712, 33.05084745762712, 34.95969452694103]","[37.28813559322034, 38.13559322033898, 33.89830508474576, 31.35593220338983, 29.66101694915254, 26.27118644067797, 23.728813559322035, 25.423728813559322, 24.576271186440678, 33.746287653797204]","[32.20338983050847, 38.13559322033898, 38.983050847457626, 34.74576271186441, 35.59322033898305, 34.74576271186441, 33.89830508474576, 35.59322033898305, 33.05084745762712, 34.80695799745439]","[38.13559322033898, 38.983050847457626, 36.440677966101696, 37.28813559322034, 33.05084745762712, 34.74576271186441, 33.05084745762712, 33.05084745762712, 37.28813559322034, 34.730589732711074]","[40.67796610169492, 35.59322033898305, 38.983050847457626, 37.28813559322034, 36.440677966101696, 33.05084745762712, 37.28813559322034, 36.440677966101696, 39.83050847457627, 34.026304624522695]","[32.20338983050847, 33.05084745762712, 34.74576271186441, 33.05084745762712, 31.35593220338983, 34.74576271186441, 32.20338983050847, 33.89830508474576, 30.508474576271187, 33.91599490878235]","[44.91525423728814, 48.30508474576271, 38.13559322033898, 41.52542372881356, 42.3728813559322, 43.22033898305085, 42.3728813559322, 44.91525423728814, 40.67796610169492, 35.20577004666949]","[2.3438436090946198, 1.736003965139389, 1.4019157886505127, 1.1961407959461212, 1.0224264711141586, 0.9176600128412247, 0.8093031942844391, 0.7200766652822495, 0.6573901921510696, 0.5851099789142609]","[2.2244105637073517, 1.7353267967700958, 1.4261038899421692, 1.2159401774406433, 1.0229149609804153, 0.9087079018354416, 0.8100599348545074, 0.7193044424057007, 0.6549383103847504, 0.5842363834381104]","[2.2688990235328674, 1.7111268937587738, 1.3882535099983215, 1.1725604236125946, 1.011426568031311, 0.8921217322349548, 0.7815106362104416, 0.6870651394128799, 0.6254986971616745, 0.5593337416648865]","[2.4053476452827454, 1.7996204495429993, 1.4652465879917145, 1.2570572197437286, 1.0942045152187347, 0.9543498307466507, 0.8669079840183258, 0.7602368295192719, 0.689520001411438, 0.622615396976471]","[2.334641993045807, 1.7412691414356232, 1.466043621301651, 1.2174411714076996, 1.0567631423473358, 0.9361647963523865, 0.819412037730217, 0.730933889746666, 0.6634480953216553, 0.5937976688146591]","[2.262874037027359, 1.7618355453014374, 1.46009361743927, 1.2166354060173035, 1.064655140042305, 0.9388157725334167, 0.8369837701320648, 0.7451996058225632, 0.6726353764533997, 0.6080446839332581]","[2.3409540355205536, 1.7116165161132812, 1.3886814415454865, 1.174204260110855, 1.0160578936338425, 0.9003704637289047, 0.7898530513048172, 0.7069469541311264, 0.6348550319671631, 0.5714158713817596]","[2.2215352058410645, 1.7210999131202698, 1.4159818589687347, 1.2025342881679535, 1.0224220603704453, 0.9131720662117004, 0.8058334738016129, 0.7189623415470123, 0.6414602994918823, 0.5825909376144409]","[2.371629774570465, 1.8022336065769196, 1.5158718824386597, 1.2492263317108154, 1.0911381542682648, 0.9783456176519394, 0.8664744943380356, 0.7677565664052963, 0.6873624324798584, 0.6216284036636353]","[2.1587206721305847, 1.6302467584609985, 1.3144281506538391, 1.0888894200325012, 0.9522837996482849, 0.8272939771413803, 0.7317573875188828, 0.6499192863702774, 0.5847293734550476, 0.522062785923481]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4498403504863741,0.0,{},{},{},{},{},{},{},{},{},{},{},1.3881487846374512,1.3951084613800049,1.4185764789581299,1.4562933444976807,1.4050571918487549,1.4063100814819336,1.3972525596618652,1.4078757762908936,1.388540506362915,1.4024543762207031,0,0,0,0,0,0,0,0,0,0,1.0567412376403809,,,0
4,35.24819686041578,34.61179465422147,36.05430632159525,35.477301654645736,33.69537547730165,35.37547730165465,35.72337717437421,34.908782350445485,35.30759439966059,35.43487484089945,0.9671041391789913,0.9814759865403175,0.930202292650938,0.9687540292739868,0.9386016771197319,0.9787454545497895,0.9260915838181972,0.9413776226341725,0.9692875862121582,0.9325348697602749,"[39.83050847457627, 38.983050847457626, 40.67796610169492, 40.67796610169492, 40.67796610169492, 40.67796610169492, 42.3728813559322, 41.52542372881356, 38.983050847457626, 35.24819686041578]","[41.52542372881356, 38.983050847457626, 35.59322033898305, 37.28813559322034, 36.440677966101696, 37.28813559322034, 36.440677966101696, 33.05084745762712, 35.59322033898305, 34.61179465422147]","[27.11864406779661, 33.05084745762712, 33.05084745762712, 34.74576271186441, 33.89830508474576, 35.59322033898305, 35.59322033898305, 30.508474576271187, 29.66101694915254, 36.05430632159525]","[33.89830508474576, 33.05084745762712, 31.35593220338983, 30.508474576271187, 31.35593220338983, 30.508474576271187, 27.966101694915253, 29.66101694915254, 30.508474576271187, 35.477301654645736]","[39.83050847457627, 38.983050847457626, 29.66101694915254, 33.05084745762712, 33.05084745762712, 29.66101694915254, 26.27118644067797, 29.66101694915254, 28.8135593220339, 33.69537547730165]","[36.440677966101696, 37.28813559322034, 38.13559322033898, 33.89830508474576, 38.13559322033898, 33.89830508474576, 34.74576271186441, 37.28813559322034, 34.74576271186441, 35.37547730165465]","[41.52542372881356, 38.983050847457626, 40.67796610169492, 39.83050847457627, 40.67796610169492, 38.983050847457626, 36.440677966101696, 39.83050847457627, 40.67796610169492, 35.72337717437421]","[39.83050847457627, 40.67796610169492, 39.83050847457627, 43.22033898305085, 42.3728813559322, 41.52542372881356, 40.67796610169492, 38.13559322033898, 40.67796610169492, 34.908782350445485]","[40.67796610169492, 40.67796610169492, 38.983050847457626, 38.983050847457626, 38.983050847457626, 38.13559322033898, 37.28813559322034, 38.13559322033898, 36.440677966101696, 35.30759439966059]","[44.06779661016949, 41.52542372881356, 44.06779661016949, 44.06779661016949, 40.67796610169492, 42.3728813559322, 38.983050847457626, 41.52542372881356, 43.22033898305085, 35.43487484089945]","[2.1930089592933655, 1.5599341690540314, 1.2296136915683746, 1.0053885281085968, 0.8362732529640198, 0.7292660027742386, 0.6247916668653488, 0.5480251386761665, 0.5011942833662033, 0.44354569911956787]","[2.163763791322708, 1.5840824246406555, 1.2777276039123535, 1.0305267423391342, 0.8492024093866348, 0.7358168661594391, 0.6553516387939453, 0.5648965984582901, 0.5106232017278671, 0.4427685886621475]","[2.10854572057724, 1.5477045774459839, 1.2072666585445404, 0.9807784855365753, 0.8156534731388092, 0.6885702610015869, 0.5915170311927795, 0.5095817521214485, 0.44908031821250916, 0.4033246487379074]","[2.1759192049503326, 1.5913977026939392, 1.233953207731247, 1.000295266509056, 0.8288751691579819, 0.7379068583250046, 0.6235635429620743, 0.5622422322630882, 0.49490322172641754, 0.4384838864207268]","[2.076568216085434, 1.540561556816101, 1.1824235916137695, 0.967885822057724, 0.8048512041568756, 0.7197601497173309, 0.6233843713998795, 0.5485950633883476, 0.48700448870658875, 0.4349823072552681]","[2.124546229839325, 1.535145789384842, 1.241974413394928, 1.0254688411951065, 0.8709249198436737, 0.7527855485677719, 0.6696928441524506, 0.5850537568330765, 0.5198291912674904, 0.4620330110192299]","[2.0560061037540436, 1.562490165233612, 1.1978868246078491, 0.9570850282907486, 0.8019526898860931, 0.6850415468215942, 0.5948389023542404, 0.5227357968688011, 0.467253141105175, 0.4156256392598152]","[2.0855248868465424, 1.5032603740692139, 1.1897456347942352, 0.9794555157423019, 0.8365990072488785, 0.7220498472452164, 0.6269016712903976, 0.5475456863641739, 0.4881327450275421, 0.4345608577132225]","[2.175637423992157, 1.60844886302948, 1.2321372330188751, 0.9957199543714523, 0.8484153300523758, 0.7188069820404053, 0.625625878572464, 0.5530675649642944, 0.49232784658670425, 0.44268878549337387]","[2.089411646127701, 1.5171944797039032, 1.2176567018032074, 0.9773817211389542, 0.8139457255601883, 0.6832205206155777, 0.5949290841817856, 0.5380853191018105, 0.46971801668405533, 0.42380548268556595]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46053315511992277,0.0,{},{},{},{},{},{},{},{},{},{},{},1.3940863609313965,1.39674973487854,1.728285551071167,1.4003219604492188,1.3951141834259033,1.6077947616577148,1.3994131088256836,1.4003150463104248,1.401167631149292,1.3882322311401367,0,0,0,0,0,0,0,0,0,0,1.0118083953857422,,,0
