,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
104,55.62538009324955,56.72004865193594,53.92256233529292,55.686195013176565,56.13217109264139,55.888911412933304,52.990066896411925,56.071356172714374,54.307723494830725,53.760389215487535,"[60.0, 54.0, 60.0, 60.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 55.62538009324955]","[57.99999999999999, 60.0, 52.0, 52.0, 48.0, 50.0, 46.0, 48.0, 50.0, 56.72004865193594]","[52.0, 52.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 57.99999999999999, 53.92256233529292]","[56.00000000000001, 62.0, 74.0, 66.0, 66.0, 66.0, 68.0, 68.0, 68.0, 55.686195013176565]","[64.0, 64.0, 54.0, 54.0, 50.0, 56.00000000000001, 64.0, 64.0, 62.0, 56.13217109264139]","[44.0, 48.0, 46.0, 42.0, 46.0, 48.0, 48.0, 52.0, 46.0, 55.888911412933304]","[57.99999999999999, 54.0, 60.0, 56.00000000000001, 64.0, 62.0, 62.0, 57.99999999999999, 56.00000000000001, 52.990066896411925]","[54.0, 50.0, 54.0, 52.0, 50.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.071356172714374]","[64.0, 66.0, 68.0, 68.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 62.0, 64.0, 54.307723494830725]","[66.0, 48.0, 62.0, 62.0, 56.00000000000001, 64.0, 57.99999999999999, 68.0, 68.0, 53.760389215487535]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.01013581998783,0.6189752218010312,50.01013581998783,0.44976282119750977,0.4854128360748291,0.5283927917480469,0.4492025375366211,0.49819207191467285,0.4366023540496826,0.4386780261993408,0.42708754539489746,0.46211981773376465,0.4552936553955078,0,0,0,0,0,0,0,0,0,0,0.02981853485107422,,,0
105,54.57125481451449,56.598418812081896,53.23332657612001,55.4226636934928,56.69977701196027,57.1457530914251,54.287451854855064,55.15913237380904,55.07804581390634,54.97668761402797,"[50.0, 52.0, 52.0, 54.0, 60.0, 62.0, 60.0, 62.0, 56.00000000000001, 54.57125481451449]","[56.00000000000001, 56.00000000000001, 50.0, 54.0, 50.0, 46.0, 48.0, 50.0, 50.0, 56.598418812081896]","[57.99999999999999, 54.0, 50.0, 56.00000000000001, 64.0, 54.0, 50.0, 50.0, 50.0, 53.23332657612001]","[68.0, 62.0, 64.0, 60.0, 62.0, 66.0, 62.0, 60.0, 64.0, 55.4226636934928]","[60.0, 57.99999999999999, 56.00000000000001, 52.0, 52.0, 48.0, 54.0, 56.00000000000001, 60.0, 56.69977701196027]","[52.0, 48.0, 48.0, 52.0, 54.0, 54.0, 54.0, 50.0, 50.0, 57.1457530914251]","[60.0, 50.0, 56.00000000000001, 64.0, 64.0, 56.00000000000001, 62.0, 56.00000000000001, 54.0, 54.287451854855064]","[56.00000000000001, 50.0, 57.99999999999999, 57.99999999999999, 50.0, 50.0, 50.0, 56.00000000000001, 56.00000000000001, 55.15913237380904]","[64.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 62.0, 64.0, 56.00000000000001, 54.0, 57.99999999999999, 55.07804581390634]","[68.0, 70.0, 62.0, 66.0, 72.0, 68.0, 68.0, 72.0, 72.0, 54.97668761402797]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.98986418001216,0.6161372497347848,49.98986418001216,0.4902951717376709,0.49060750007629395,0.45664024353027344,0.4816858768463135,0.48766541481018066,0.47084879875183105,0.47413039207458496,0.4757344722747803,0.47304821014404297,0.48281240463256836,0,0,0,0,0,0,0,0,0,0,0.0795447826385498,,,0
106,56.25380093249544,56.39570241232516,55.26049057368741,56.071356172714374,54.61179809446585,55.888911412933304,53.45631461585242,55.686195013176565,55.56456517332252,53.96310561524428,"[60.0, 60.0, 56.00000000000001, 54.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 56.25380093249544]","[54.0, 48.0, 56.00000000000001, 54.0, 48.0, 48.0, 44.0, 44.0, 48.0, 56.39570241232516]","[57.99999999999999, 54.0, 50.0, 60.0, 60.0, 54.0, 57.99999999999999, 62.0, 62.0, 55.26049057368741]","[64.0, 60.0, 68.0, 64.0, 66.0, 70.0, 66.0, 70.0, 68.0, 56.071356172714374]","[60.0, 56.00000000000001, 66.0, 66.0, 60.0, 56.00000000000001, 60.0, 57.99999999999999, 52.0, 54.61179809446585]","[46.0, 52.0, 44.0, 52.0, 48.0, 44.0, 42.0, 42.0, 44.0, 55.888911412933304]","[60.0, 46.0, 50.0, 66.0, 60.0, 62.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 53.45631461585242]","[54.0, 62.0, 60.0, 60.0, 57.99999999999999, 54.0, 54.0, 52.0, 50.0, 55.686195013176565]","[68.0, 60.0, 57.99999999999999, 64.0, 68.0, 68.0, 62.0, 62.0, 68.0, 55.56456517332252]","[68.0, 57.99999999999999, 52.0, 56.00000000000001, 60.0, 60.0, 64.0, 62.0, 57.99999999999999, 53.96310561524428]",50.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6176102923786936,50.0,0.46527600288391113,0.4634232521057129,0.47570371627807617,0.46423959732055664,0.443312406539917,0.4497954845428467,0.4854283332824707,0.4998650550842285,0.45726847648620605,0.43575263023376465,0,0,0,0,0,0,0,0,0,0,0.12574362754821777,,,0
107,53.96310561524428,55.72673829312791,53.80093249543888,55.64565173322522,55.686195013176565,53.74011757551186,57.18629637137644,55.07804581390634,51.165619298601264,54.814514494222585,"[64.0, 68.0, 60.0, 56.00000000000001, 54.0, 62.0, 60.0, 60.0, 56.00000000000001, 53.96310561524428]","[52.0, 48.0, 54.0, 57.99999999999999, 50.0, 44.0, 50.0, 48.0, 46.0, 55.72673829312791]","[60.0, 54.0, 52.0, 56.00000000000001, 50.0, 48.0, 44.0, 42.0, 48.0, 53.80093249543888]","[64.0, 60.0, 48.0, 64.0, 62.0, 68.0, 66.0, 72.0, 72.0, 55.64565173322522]","[57.99999999999999, 56.00000000000001, 60.0, 66.0, 62.0, 62.0, 60.0, 60.0, 64.0, 55.686195013176565]","[54.0, 48.0, 60.0, 57.99999999999999, 52.0, 46.0, 50.0, 48.0, 46.0, 53.74011757551186]","[56.00000000000001, 54.0, 64.0, 64.0, 62.0, 60.0, 62.0, 64.0, 68.0, 57.18629637137644]","[56.00000000000001, 60.0, 56.00000000000001, 54.0, 52.0, 50.0, 50.0, 46.0, 48.0, 55.07804581390634]","[68.0, 62.0, 62.0, 64.0, 62.0, 52.0, 52.0, 60.0, 56.00000000000001, 51.165619298601264]","[54.0, 50.0, 64.0, 72.0, 72.0, 72.0, 62.0, 57.99999999999999, 54.0, 54.814514494222585]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6170291838127479,49.99999999999999,0.4742128849029541,0.48758745193481445,0.4620330333709717,0.48751211166381836,0.535576581954956,0.40553903579711914,0.43659305572509766,0.41194748878479004,0.41666340827941895,0.4854588508605957,0,0,0,0,0,0,0,0,0,0,0.08228015899658203,,,0
108,52.483275897020064,54.165822015001005,53.03061017636327,54.79424285424691,54.57125481451449,55.544293533346845,53.45631461585242,54.06446381512264,54.87532941414961,52.19947293736064,"[54.0, 60.0, 54.0, 56.00000000000001, 50.0, 52.0, 54.0, 54.0, 54.0, 52.483275897020064]","[56.00000000000001, 52.0, 60.0, 48.0, 52.0, 48.0, 46.0, 48.0, 50.0, 54.165822015001005]","[60.0, 50.0, 46.0, 52.0, 60.0, 62.0, 56.00000000000001, 50.0, 50.0, 53.03061017636327]","[66.0, 57.99999999999999, 60.0, 52.0, 52.0, 57.99999999999999, 60.0, 62.0, 66.0, 54.79424285424691]","[57.99999999999999, 57.99999999999999, 50.0, 62.0, 56.00000000000001, 50.0, 48.0, 48.0, 54.0, 54.57125481451449]","[44.0, 52.0, 56.00000000000001, 50.0, 48.0, 48.0, 48.0, 50.0, 50.0, 55.544293533346845]","[56.00000000000001, 40.0, 52.0, 64.0, 64.0, 54.0, 52.0, 54.0, 56.00000000000001, 53.45631461585242]","[60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 52.0, 52.0, 54.0, 52.0, 52.0, 54.06446381512264]","[68.0, 68.0, 66.0, 72.0, 68.0, 70.0, 68.0, 66.0, 66.0, 54.87532941414961]","[60.0, 54.0, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 48.0, 42.0, 46.0, 52.19947293736064]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.01013581998783,0.617725162676613,50.01013581998783,0.4850606918334961,0.4721250534057617,0.4140284061431885,0.4828519821166992,0.4612112045288086,0.393934965133667,0.4747951030731201,0.41376185417175293,0.4830291271209717,0.46242690086364746,0,0,0,0,0,0,0,0,0,0,0.08595442771911621,,,0
109,53.5576728157308,54.06446381512264,55.07804581390634,52.72653557672816,54.59152645449017,54.71315629434421,55.037502533955,56.030812892763024,56.13217109264139,56.33488749239813,"[57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 52.0, 54.0, 54.0, 56.00000000000001, 60.0, 53.5576728157308]","[56.00000000000001, 52.0, 50.0, 48.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.06446381512264]","[54.0, 50.0, 56.00000000000001, 54.0, 50.0, 48.0, 60.0, 52.0, 50.0, 55.07804581390634]","[68.0, 62.0, 60.0, 60.0, 62.0, 64.0, 64.0, 66.0, 66.0, 52.72653557672816]","[64.0, 50.0, 50.0, 48.0, 62.0, 60.0, 57.99999999999999, 62.0, 56.00000000000001, 54.59152645449017]","[54.0, 54.0, 54.0, 56.00000000000001, 57.99999999999999, 60.0, 57.99999999999999, 56.00000000000001, 50.0, 54.71315629434421]","[57.99999999999999, 50.0, 46.0, 50.0, 56.00000000000001, 62.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 55.037502533955]","[46.0, 48.0, 54.0, 57.99999999999999, 54.0, 57.99999999999999, 60.0, 57.99999999999999, 64.0, 56.030812892763024]","[62.0, 64.0, 70.0, 68.0, 70.0, 66.0, 66.0, 64.0, 64.0, 56.13217109264139]","[64.0, 57.99999999999999, 70.0, 64.0, 54.0, 62.0, 62.0, 66.0, 68.0, 56.33488749239813]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.01013581998783,0.6168467427513463,50.01013581998783,0.46519899368286133,0.513617753982544,0.4782137870788574,0.535099983215332,0.463580846786499,0.545762300491333,0.5583996772766113,0.48887109756469727,0.5580017566680908,0.45253467559814453,0,0,0,0,0,0,0,0,0,0,0.10981988906860352,,,0
110,55.01723089397932,56.213257652544094,53.15224001621731,55.07804581390634,55.037502533955,55.4226636934928,55.584836813298196,54.814514494222585,55.86863977295763,55.92945469288465,"[60.0, 52.0, 54.0, 50.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 57.99999999999999, 55.01723089397932]","[56.00000000000001, 57.99999999999999, 57.99999999999999, 52.0, 46.0, 48.0, 48.0, 50.0, 54.0, 56.213257652544094]","[60.0, 57.99999999999999, 46.0, 40.0, 46.0, 52.0, 54.0, 56.00000000000001, 54.0, 53.15224001621731]","[62.0, 64.0, 60.0, 60.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 60.0, 55.07804581390634]","[64.0, 56.00000000000001, 56.00000000000001, 60.0, 68.0, 62.0, 56.00000000000001, 60.0, 64.0, 55.037502533955]","[54.0, 44.0, 52.0, 48.0, 50.0, 50.0, 48.0, 52.0, 52.0, 55.4226636934928]","[62.0, 56.00000000000001, 52.0, 54.0, 57.99999999999999, 60.0, 62.0, 60.0, 57.99999999999999, 55.584836813298196]","[48.0, 50.0, 64.0, 64.0, 60.0, 54.0, 54.0, 54.0, 56.00000000000001, 54.814514494222585]","[66.0, 64.0, 64.0, 62.0, 60.0, 62.0, 64.0, 60.0, 68.0, 55.86863977295763]","[62.0, 64.0, 57.99999999999999, 57.99999999999999, 66.0, 62.0, 64.0, 60.0, 62.0, 55.92945469288465]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6192049623968702,49.99999999999999,0.470062255859375,0.4750220775604248,0.4668538570404053,0.47754907608032227,0.4744534492492676,0.4701399803161621,0.47554922103881836,0.4927973747253418,0.457932710647583,0.4721553325653076,0,0,0,0,0,0,0,0,0,0,0.09022831916809082,,,0
111,54.530711534563146,54.61179809446585,54.51043989458747,53.861747415365905,53.84147577539022,54.44962497466045,55.442935333468476,55.30103385363876,53.43604297587675,55.94972633286033,"[62.0, 60.0, 54.0, 46.0, 48.0, 57.99999999999999, 60.0, 60.0, 64.0, 54.530711534563146]","[56.00000000000001, 46.0, 57.99999999999999, 50.0, 52.0, 44.0, 42.0, 46.0, 54.0, 54.61179809446585]","[56.00000000000001, 56.00000000000001, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 50.0, 56.00000000000001, 56.00000000000001, 54.51043989458747]","[60.0, 50.0, 68.0, 68.0, 64.0, 68.0, 72.0, 68.0, 62.0, 53.861747415365905]","[64.0, 70.0, 56.00000000000001, 57.99999999999999, 50.0, 46.0, 52.0, 56.00000000000001, 57.99999999999999, 53.84147577539022]","[54.0, 48.0, 48.0, 50.0, 52.0, 50.0, 54.0, 56.00000000000001, 54.0, 54.44962497466045]","[62.0, 62.0, 57.99999999999999, 57.99999999999999, 60.0, 62.0, 60.0, 60.0, 57.99999999999999, 55.442935333468476]","[52.0, 50.0, 52.0, 56.00000000000001, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 60.0, 55.30103385363876]","[68.0, 70.0, 66.0, 62.0, 62.0, 64.0, 62.0, 60.0, 62.0, 53.43604297587675]","[64.0, 54.0, 52.0, 62.0, 68.0, 70.0, 66.0, 68.0, 64.0, 55.94972633286033]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6184278986168265,49.99999999999999,0.4781062602996826,0.4544546604156494,0.4629228115081787,0.46202826499938965,0.4741783142089844,0.468364953994751,0.47522735595703125,0.46604275703430176,0.4633915424346924,0.45331811904907227,0,0,0,0,0,0,0,0,0,0,0.0891878604888916,,,0
112,54.57125481451449,56.78086357186296,55.28076221366308,55.56456517332252,56.030812892763024,55.52402189337118,53.17251165619299,56.01054125278735,53.9428339752686,55.52402189337118,"[62.0, 56.00000000000001, 62.0, 54.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.99999999999999, 54.57125481451449]","[62.0, 46.0, 52.0, 48.0, 50.0, 46.0, 50.0, 52.0, 52.0, 56.78086357186296]","[52.0, 46.0, 50.0, 48.0, 54.0, 57.99999999999999, 60.0, 60.0, 56.00000000000001, 55.28076221366308]","[68.0, 56.00000000000001, 57.99999999999999, 62.0, 62.0, 60.0, 62.0, 62.0, 62.0, 55.56456517332252]","[60.0, 60.0, 66.0, 70.0, 62.0, 64.0, 64.0, 54.0, 54.0, 56.030812892763024]","[52.0, 38.0, 50.0, 46.0, 50.0, 46.0, 48.0, 52.0, 50.0, 55.52402189337118]","[64.0, 62.0, 56.00000000000001, 60.0, 56.00000000000001, 62.0, 60.0, 57.99999999999999, 54.0, 53.17251165619299]","[50.0, 56.00000000000001, 57.99999999999999, 62.0, 57.99999999999999, 56.00000000000001, 54.0, 57.99999999999999, 57.99999999999999, 56.01054125278735]","[62.0, 64.0, 68.0, 66.0, 64.0, 62.0, 64.0, 64.0, 64.0, 53.9428339752686]","[66.0, 52.0, 54.0, 56.00000000000001, 60.0, 62.0, 64.0, 62.0, 62.0, 55.52402189337118]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.01013581998783,0.6162723912617488,50.01013581998783,0.5121424198150635,0.46276116371154785,0.47101473808288574,0.48896360397338867,0.47815704345703125,0.48165035247802734,0.45386695861816406,0.48034119606018066,0.5103631019592285,0.4800596237182617,0,0,0,0,0,0,0,0,0,0,0.07382464408874512,,,0
113,54.834786134198254,54.46989661463613,54.307723494830725,55.888911412933304,56.314615852422456,55.30103385363876,54.87532941414961,54.773971214271235,53.861747415365905,56.17271437259275,"[60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 62.0, 62.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 54.834786134198254]","[52.0, 57.99999999999999, 62.0, 44.0, 54.0, 52.0, 50.0, 44.0, 52.0, 54.46989661463613]","[57.99999999999999, 56.00000000000001, 56.00000000000001, 60.0, 62.0, 64.0, 62.0, 62.0, 56.00000000000001, 54.307723494830725]","[64.0, 56.00000000000001, 62.0, 60.0, 56.00000000000001, 62.0, 62.0, 60.0, 57.99999999999999, 55.888911412933304]","[57.99999999999999, 62.0, 56.00000000000001, 48.0, 48.0, 57.99999999999999, 64.0, 66.0, 70.0, 56.314615852422456]","[54.0, 54.0, 52.0, 48.0, 48.0, 50.0, 48.0, 54.0, 48.0, 55.30103385363876]","[52.0, 46.0, 57.99999999999999, 54.0, 62.0, 62.0, 62.0, 62.0, 62.0, 54.87532941414961]","[52.0, 48.0, 54.0, 46.0, 44.0, 50.0, 50.0, 50.0, 52.0, 54.773971214271235]","[66.0, 64.0, 66.0, 62.0, 62.0, 66.0, 64.0, 66.0, 64.0, 53.861747415365905]","[56.00000000000001, 52.0, 50.0, 56.00000000000001, 60.0, 72.0, 66.0, 64.0, 62.0, 56.17271437259275]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.615752096382937,50.0,0.4190044403076172,0.4229121208190918,0.41336870193481445,0.4288654327392578,0.40698909759521484,0.4167599678039551,0.4077732563018799,0.4310903549194336,0.41889333724975586,0.4100024700164795,0,0,0,0,0,0,0,0,0,0,0.09031271934509277,,,0
114,53.27386985607136,54.32799513480641,55.52402189337118,55.605108453273864,55.199675653760394,56.23352929251977,55.584836813298196,54.814514494222585,53.96310561524428,53.63875937563349,"[56.00000000000001, 57.99999999999999, 56.00000000000001, 54.0, 52.0, 54.0, 52.0, 52.0, 52.0, 53.27386985607136]","[57.99999999999999, 50.0, 48.0, 54.0, 46.0, 44.0, 48.0, 48.0, 48.0, 54.32799513480641]","[52.0, 56.00000000000001, 50.0, 62.0, 56.00000000000001, 64.0, 57.99999999999999, 56.00000000000001, 54.0, 55.52402189337118]","[62.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 55.605108453273864]","[62.0, 66.0, 62.0, 52.0, 52.0, 56.00000000000001, 60.0, 56.00000000000001, 60.0, 55.199675653760394]","[50.0, 46.0, 46.0, 48.0, 54.0, 54.0, 50.0, 46.0, 44.0, 56.23352929251977]","[60.0, 60.0, 60.0, 66.0, 64.0, 62.0, 60.0, 56.00000000000001, 62.0, 55.584836813298196]","[52.0, 52.0, 60.0, 57.99999999999999, 62.0, 57.99999999999999, 60.0, 52.0, 52.0, 54.814514494222585]","[66.0, 64.0, 60.0, 66.0, 68.0, 68.0, 70.0, 70.0, 62.0, 53.96310561524428]","[64.0, 62.0, 56.00000000000001, 56.00000000000001, 66.0, 72.0, 66.0, 62.0, 60.0, 53.63875937563349]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.01013581998783,0.6179278749670593,50.01013581998783,0.4772772789001465,0.4771552085876465,0.44274306297302246,0.49778127670288086,0.5416064262390137,0.4189174175262451,0.5146102905273438,0.4710712432861328,0.49303603172302246,0.46636152267456055,0,0,0,0,0,0,0,0,0,0,0.09510922431945801,,,0
115,54.834786134198254,55.66592337320089,55.92945469288465,56.63896209203324,54.65234137441719,55.767281573079266,54.834786134198254,54.61179809446585,55.80782485303061,54.89560105412528,"[60.0, 57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 54.0, 54.834786134198254]","[60.0, 50.0, 52.0, 50.0, 50.0, 52.0, 50.0, 52.0, 50.0, 55.66592337320089]","[62.0, 52.0, 48.0, 54.0, 50.0, 52.0, 54.0, 54.0, 56.00000000000001, 55.92945469288465]","[64.0, 66.0, 64.0, 62.0, 66.0, 66.0, 62.0, 64.0, 70.0, 56.63896209203324]","[66.0, 50.0, 54.0, 56.00000000000001, 54.0, 62.0, 60.0, 57.99999999999999, 60.0, 54.65234137441719]","[50.0, 48.0, 52.0, 48.0, 46.0, 48.0, 52.0, 57.99999999999999, 56.00000000000001, 55.767281573079266]","[60.0, 56.00000000000001, 60.0, 60.0, 57.99999999999999, 54.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 54.834786134198254]","[52.0, 46.0, 46.0, 52.0, 50.0, 52.0, 50.0, 50.0, 50.0, 54.61179809446585]","[64.0, 62.0, 68.0, 74.0, 76.0, 78.0, 72.0, 70.0, 70.0, 55.80782485303061]","[68.0, 50.0, 62.0, 66.0, 66.0, 66.0, 60.0, 56.00000000000001, 56.00000000000001, 54.89560105412528]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6195698445196732,49.99999999999999,0.5095131397247314,0.46024465560913086,0.47370243072509766,0.47388410568237305,0.47736287117004395,0.44724059104919434,0.49631762504577637,0.4887988567352295,0.537794828414917,0.48309755325317383,0,0,0,0,0,0,0,0,0,0,0.09105777740478516,,,0
116,56.17271437259275,56.882221771741335,54.61179809446585,54.51043989458747,55.56456517332252,56.39570241232516,53.375228055949734,55.3415771335901,55.057774173930675,54.145550375025344,"[56.00000000000001, 57.99999999999999, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 60.0, 60.0, 56.17271437259275]","[60.0, 60.0, 52.0, 46.0, 50.0, 50.0, 52.0, 52.0, 52.0, 56.882221771741335]","[57.99999999999999, 57.99999999999999, 52.0, 60.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 54.61179809446585]","[66.0, 62.0, 57.99999999999999, 60.0, 62.0, 62.0, 68.0, 68.0, 60.0, 54.51043989458747]","[62.0, 52.0, 54.0, 52.0, 52.0, 57.99999999999999, 54.0, 56.00000000000001, 54.0, 55.56456517332252]","[48.0, 52.0, 44.0, 44.0, 50.0, 56.00000000000001, 52.0, 48.0, 54.0, 56.39570241232516]","[62.0, 50.0, 46.0, 50.0, 48.0, 54.0, 57.99999999999999, 54.0, 54.0, 53.375228055949734]","[52.0, 57.99999999999999, 57.99999999999999, 54.0, 48.0, 50.0, 60.0, 60.0, 62.0, 55.3415771335901]","[72.0, 62.0, 62.0, 66.0, 62.0, 62.0, 64.0, 60.0, 60.0, 55.057774173930675]","[60.0, 66.0, 70.0, 68.0, 62.0, 60.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 54.145550375025344]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.98986418001216,0.6190157642591204,49.98986418001216,0.481478214263916,0.4830789566040039,0.48001885414123535,0.46523451805114746,0.49878859519958496,0.48056578636169434,0.46219944953918457,0.47274136543273926,0.5217761993408203,0.4959571361541748,0,0,0,0,0,0,0,0,0,0,0.12767863273620605,,,0
117,55.15913237380904,51.53050881816339,53.65903101560916,56.071356172714374,55.402392053517126,56.111899452665725,55.62538009324955,54.672613014392866,55.32130549361444,54.59152645449017,"[54.0, 60.0, 57.99999999999999, 56.00000000000001, 48.0, 48.0, 48.0, 42.0, 44.0, 55.15913237380904]","[56.00000000000001, 62.0, 42.0, 42.0, 36.0, 44.0, 50.0, 56.00000000000001, 54.0, 51.53050881816339]","[56.00000000000001, 46.0, 54.0, 56.00000000000001, 52.0, 48.0, 50.0, 52.0, 48.0, 53.65903101560916]","[60.0, 62.0, 62.0, 66.0, 64.0, 62.0, 64.0, 62.0, 60.0, 56.071356172714374]","[66.0, 54.0, 60.0, 62.0, 57.99999999999999, 60.0, 64.0, 64.0, 64.0, 55.402392053517126]","[54.0, 50.0, 48.0, 46.0, 54.0, 48.0, 48.0, 48.0, 50.0, 56.111899452665725]","[57.99999999999999, 50.0, 52.0, 62.0, 62.0, 60.0, 60.0, 56.00000000000001, 56.00000000000001, 55.62538009324955]","[50.0, 56.00000000000001, 62.0, 54.0, 54.0, 48.0, 50.0, 50.0, 50.0, 54.672613014392866]","[62.0, 60.0, 66.0, 54.0, 60.0, 56.00000000000001, 54.0, 56.00000000000001, 56.00000000000001, 55.32130549361444]","[64.0, 52.0, 70.0, 57.99999999999999, 52.0, 50.0, 56.00000000000001, 57.99999999999999, 62.0, 54.59152645449017]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,0.6220699627685093,50.0,0.5289969444274902,0.45166015625,0.4622173309326172,0.4759182929992676,0.4776933193206787,0.46425580978393555,0.4692833423614502,0.46727681159973145,0.46585583686828613,0.4584200382232666,0,0,0,0,0,0,0,0,0,0,0.08921146392822266,,,0
