,client_accuracy_1,client_accuracy_6,client_accuracy_3,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_loss_1,client_loss_6,client_loss_3,client_loss_9,client_loss_3,client_loss_8,client_loss_5,client_loss_7,client_loss_2,client_loss_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch3,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch6,client_loss_per_epoch3,client_loss_per_epoch9,client_loss_per_epoch3,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch7,client_loss_per_epoch2,client_loss_per_epoch0,client_attack_1,client_attack_6,client_attack_3,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_3,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_1,client_layer_leakage_6,client_layer_leakage_3,client_layer_leakage_9,client_layer_leakage_3,client_layer_leakage_8,client_layer_leakage_5,client_layer_leakage_7,client_layer_leakage_2,client_layer_leakage_0,server_layer_leakage,client_round_duration_1,client_round_duration_6,client_round_duration_3,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_3,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,0.7297790391232651,0.9933103588080275,0.7500506790999392,0.6892357591729171,0.8311372390026353,0.7297790391232651,0.7703223190756132,1.1960267585637677,1.3392863382728563,0.9323953388810055,3.601921832561393,3.602373713325501,3.60088392396109,3.595825933310096,3.607333977760315,3.603923593997955,3.6031066308157335,3.606533779373169,3.600897896289825,3.596897735132337,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 0.7297790391232651]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9933103588080275]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7500506790999392]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6892357591729171]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8311372390026353]","[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.7297790391232651]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7703223190756132]","[2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 1.1960267585637677]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3392863382728563]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9323953388810055]","[3.613230765571593, 3.603213329855337, 3.605505703879761, 3.598528981208801, 3.603983879393713, 3.603823019332068, 3.597768187522888, 3.591015577316283, 3.593828009605308, 3.603307770729065]","[3.608005523681631, 3.608713818953368, 3.611566533579102, 3.602850556373596, 3.601085533632507, 3.601687073707581, 3.592603993773865, 3.601120233535767, 3.601856370108032, 3.595255373908337]","[3.60517318383552, 3.60593117631339, 3.607372658157339, 3.608711232675781, 3.5966876735223, 3.5935691595077515, 3.600317375563575, 3.603833927383323, 3.5937628736032715, 3.59325897693633]","[3.600332512130737, 3.6011306037339575, 3.602312088012695, 3.602969308035278, 3.593986630339758, 3.593107361929321, 3.5957112312316895, 3.5875160693122313, 3.589706182379858, 3.591377155685325]","[3.6113972663879395, 3.611070156097312, 3.613736867903663, 3.605309963226318, 3.607909321783973, 3.603603673339293, 3.602057218551636, 3.607192277908325, 3.605658650398253, 3.6065133810033335]","[3.608363105223609, 3.607656836509705, 3.603333373609923, 3.606257338659668, 3.606601715087891, 3.609798789023353, 3.601911325590515, 3.603536380996703, 3.600570321083069, 3.600193353193115]","[3.607257723808289, 3.613025831222533, 3.606106996536255, 3.609015931619873, 3.602256317273375, 3.596585392951965, 3.605221271513893, 3.598992933763733, 3.592976350920105, 3.608627338535227]","[3.618683311038889, 3.608312606811523, 3.611071933236755, 3.603368298912038, 3.607621908187866, 3.5967395305633535, 3.609323730005393, 3.602192997932333, 3.603018211363736, 3.603003133668579]","[3.60783588886261, 3.606691360373633, 3.598682880301611, 3.609662890333265, 3.599039673805237, 3.600828289985657, 3.593303203582763, 3.596621036529531, 3.593238372938538, 3.603075265883399]","[3.603135108937753, 3.600363392965698, 3.592726111312038, 3.59701681137085, 3.595336689223233, 3.592765927313758, 3.595922350883383, 3.597911357879639, 3.5938028563353125, 3.598986733880676]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008169305303980631,0.0,{},{},{},{},{},{},{},{},{},{},{},3.693510055531992,2.3335152378082275,2.339317600631713,2.3317505263282227,2.3360333309932627,2.332086229323331,2.3361363977263303,2.3322337681327,2.333369699859619,2.3303135871887207,0,0,0,0,0,0,0,0,0,0,0.7337660063697266,,,0
1,0.7905939590512872,1.7028177579566186,1.1139301986620717,1.236570038516116,0.7095073991385911,1.0733969187107236,0.7905939590512872,0.9122237989053315,2.2096087573383695,0.8108655990269612,3.599938365823127,3.596569180388586,3.595882523059835,3.593532918930053,3.601331269731058,3.603081388609313,3.597325623035331,3.605355358123779,3.596806378500366,3.58951358795166,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 0.7905939590512872]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 1.7028177579566186]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1139301986620717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.236570038516116]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7095073991385911]","[0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0733969187107236]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7905939590512872]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.9122237989053315]","[0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.2096087573383695]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8108655990269612]","[3.607331991195679, 3.608121275901793, 3.607975602139963, 3.593371338026328, 3.601971983909607, 3.599966883659363, 3.596379518508911, 3.595038308372398, 3.5920798778533936, 3.596237778663635]","[3.603737533798218, 3.603266596793128, 3.602287173271179, 3.598917235863868, 3.603166103363037, 3.598016619682312, 3.595233526863098, 3.580755939020386, 3.592922806739807, 3.586367239388831]","[3.6038009395599365, 3.6001259088516235, 3.601231813330786, 3.5911606550216675, 3.6032773723602295, 3.5936203662323, 3.585912366039193, 3.5917137397993995, 3.587835325369971, 3.597135533823232]","[3.603539393378662, 3.589378850363685, 3.596688628196716, 3.58596670627593, 3.598638309707632, 3.588602303358618, 3.596513509750366, 3.596913695335388, 3.593993975090027, 3.593982815732393]","[3.608080625533058, 3.605733275313513, 3.602389371335537, 3.606315390968323, 3.5992820262908936, 3.60719633102317, 3.597030313810181, 3.593166278839111, 3.5967772006988525, 3.596131682395935]","[3.606192111968993, 3.609135760536193, 3.603038596153259, 3.606696605682373, 3.608033073607839, 3.606753587722778, 3.598239316215515, 3.609038352966309, 3.590337902679333, 3.592209577560325]","[3.600329177283231, 3.6059077978133155, 3.592195153236389, 3.596066355705261, 3.602060556311733, 3.597396271133323, 3.600272536277771, 3.593025015830993, 3.593037293387817, 3.590766072273253]","[3.610193252563377, 3.606911897659302, 3.601902603103088, 3.606501330866089, 3.603988693190979, 3.608399050130381, 3.603993836333993, 3.603868531227112, 3.603393865989685, 3.6022983981536865]","[3.615373730659385, 3.601803613067078, 3.589230073157715, 3.593982862372533, 3.59561812877655, 3.593811320303871, 3.592760801315308, 3.60058069229126, 3.592126250267029, 3.5907663106918335]","[3.598193360733032, 3.591979136003723, 3.589375153876709, 3.583796667098999, 3.589061856269836, 3.5930259227752686, 3.590296983718872, 3.595559120178223, 3.579609036335618, 3.583137631316321]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008317960983631165,0.0,{},{},{},{},{},{},{},{},{},{},{},2.3325539602508535,2.3251155853271383,2.319317132868032,2.329533972015381,2.3308722019195557,2.3663078783932627,2.328288221359253,2.3368395835793678,2.3365758895873023,2.326722288131713,0,0,0,0,0,0,0,0,0,0,0.5653730333557129,,,0
2,2.5339539969592533,1.3595580782385302,0.7297790391232651,1.0531252787350397,1.723089397932293,0.9933103588080275,1.3595580782385302,1.7028177579566186,1.863990877762011,1.783903317859315,3.593229818333116,3.59273728132238,3.589962875833038,3.591308128833771,3.596352820301056,3.593235563937592,3.593312357932963,3.596009981632233,3.588621353103088,3.586153613521026,"[3.0, 3.0, 6.0, 6.0, 8.0, 6.0, 6.0, 6.0, 6.0, 2.5339539969592533]","[0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.3595580782385302]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7297790391232651]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0531252787350397]","[0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.723089397932293]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.9933103588080275]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3595580782385302]","[2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.0, 1.7028177579566186]","[0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 1.863990877762011]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.783903317859315]","[3.597762823103858, 3.599108815193176, 3.593289375305176, 3.598337902297973, 3.593833161758323, 3.592333336012268, 3.593389097595215, 3.588131918182373, 3.585339783622192, 3.589650869369507]","[3.58755362033833, 3.5963613152908325, 3.593326091766357, 3.601228356361389, 3.600830316533579, 3.591898798932566, 3.5859986533655396, 3.588015556335339, 3.597253513693213, 3.583805388586326]","[3.603030813399719, 3.59838327772522, 3.595672011375327, 3.583502311832336, 3.581299533380737, 3.593687295913696, 3.586736559867859, 3.587602019309998, 3.5836376553870605, 3.583956169128318]","[3.596386926078796, 3.59557318687339, 3.59115733637085, 3.59823275970359, 3.593008563939036, 3.592369556327002, 3.587627639307251, 3.589513393932261, 3.582932605018616, 3.585158109663917]","[3.606936353772939, 3.598208536638389, 3.595351353980369, 3.596579909323636, 3.5876329080963135, 3.598968267330796, 3.595873951911926, 3.591378933823768, 3.596231593360901, 3.597136272659302]","[3.596288681030273, 3.597216606130137, 3.593729065895081, 3.592563702033997, 3.596622586250305, 3.6009331613151, 3.599725832375891, 3.59003008769989, 3.585735573033823, 3.5885783333913185]","[3.599533869193031, 3.592816372053528, 3.595881332887878, 3.603365126991272, 3.5930668115615835, 3.595387935638328, 3.588131903602051, 3.590981363250183, 3.59653688835133, 3.587311863899231]","[3.607122530373938, 3.598236799230112, 3.596959371702576, 3.593635977020263, 3.596786379813138, 3.596750397817993, 3.590350306073523, 3.59200393153595, 3.592556595802307, 3.593587206830515]","[3.600380675697327, 3.588359375135803, 3.587775339617003, 3.59098382131958, 3.585135579109192, 3.5923013879226685, 3.582370059393836, 3.593803305761719, 3.588536633720398, 3.576356053352356]","[3.593608783721923, 3.59030020236969, 3.586076398031616, 3.5803771183921265, 3.580500235093299, 3.587156772613525, 3.583535121917725, 3.589517712593079, 3.5773827003379, 3.590880990028381]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012297878953733298,0.0,{},{},{},{},{},{},{},{},{},{},{},2.3233239893188377,2.3626338153339363,2.3378503753112793,2.3231573810577393,2.3363573860168357,2.33028902053833,2.333773866103126,2.3569900035858153,2.331372880935669,2.326851987838735,0,0,0,0,0,0,0,0,0,0,0.5551691055297852,,,0
3,2.332596797080883,2.8380295965933633,2.6555838368132983,2.7569330366916685,2.3109669572268396,2.2703236772753913,2.3920535171295353,2.1893371173727956,2.8583012365700387,2.0879789173933253,3.583505315916333,3.581381671333313,3.585033050216675,3.586739039321081,3.5872612376338875,3.589288377761831,3.585161113739013,3.592130662670135,3.581333379650116,3.583291863331367,"[6.0, 6.0, 8.0, 6.0, 6.0, 3.0, 3.0, 3.0, 3.0, 2.332596797080883]","[2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8380295965933633]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6555838368132983]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7569330366916685]","[2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.3109669572268396]","[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.2703236772753913]","[3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.3920535171295353]","[2.0, 3.0, 3.0, 3.0, 3.0, 6.0, 3.0, 3.0, 3.0, 2.1893371173727956]","[0.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 2.8583012365700387]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0879789173933253]","[3.593053387631907, 3.592730760573331, 3.586298108100891, 3.581291556358337, 3.57239116897583, 3.59126353263855, 3.582707523299622, 3.583195375332505, 3.5738389627838135, 3.576173782338633]","[3.587923169136037, 3.5891265869130625, 3.593538283301758, 3.586993886398315, 3.583658622731699, 3.579783035682678, 3.57251238822937, 3.581739068031311, 3.563832925796509, 3.573706736101379]","[3.598303510116577, 3.589566707611083, 3.582807779312133, 3.593393683333533, 3.585536851158132, 3.582022070883705, 3.5836757888793935, 3.578823033273926, 3.580876369612122, 3.573322597885132]","[3.592365263892578, 3.591552138328552, 3.587773753570557, 3.590523673361913, 3.58519333928893, 3.581593990325928, 3.583527133895325, 3.581819295883179, 3.589935063315796, 3.582103729238037]","[3.597951173782339, 3.5916852951039805, 3.581170082092285, 3.582382917303175, 3.590890307562256, 3.5863823890686035, 3.583317922592163, 3.593368116760253, 3.587058186531067, 3.576305985350735]","[3.593602180380957, 3.5871661901373, 3.590931538337373, 3.593111515035166, 3.593133939971923, 3.585339933005737, 3.577098388807678, 3.586920380592336, 3.592363595962523, 3.593086003257202]","[3.590216517338325, 3.592113338537363, 3.583629131317139, 3.586661100387573, 3.580023380819702, 3.5866123629973365, 3.591338157653809, 3.58213383287262, 3.578670501708983, 3.580209393637085]","[3.602172393933631, 3.591836823692322, 3.596222281355993, 3.597266793251038, 3.5957969327108765, 3.591388583183289, 3.586172938336863, 3.579302327537537, 3.591395735730662, 3.5897317068381335]","[3.5939952602386375, 3.595025300979613, 3.580198287963867, 3.588838815689087, 3.575377123260398, 3.571151613189138, 3.568787336339387, 3.578982591629028, 3.581333726715088, 3.579332739386693]","[3.596363378929138, 3.581711173057556, 3.586392521858215, 3.578353971313377, 3.591863366667175, 3.587766308920288, 3.580205321311951, 3.59136326338822, 3.575213073683133, 3.573582053183509]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03036630110883623,0.0,{},{},{},{},{},{},{},{},{},{},{},2.333391220373233,2.3260990619659323,2.3382533931732178,2.3263358116139902,2.3371678829193115,2.3808573722839355,2.360876703262329,2.333061517715353,2.3313918518066306,2.333181276321311,0,0,0,0,0,0,0,0,0,0,0.5597238530639313,,,0
3,2.393311717007906,2.3515102371781875,3.333820595986215,2.8785728765357126,2.332596797080883,2.5339539969592533,3.0610176363267785,2.393311717007906,2.6353131968376233,2.7772136766673325,3.581307721138001,3.576332333323393,3.575831853333315,3.5832231630815735,3.583057387010956,3.581756687163306,3.576356828212738,3.581167805193855,3.573025130271911,3.57712333393355,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.393311717007906]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3515102371781875]","[2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 3.333820595986215]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8785728765357126]","[3.0, 3.0, 3.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 2.332596797080883]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.5339539969592533]","[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0610176363267785]","[3.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.393311717007906]","[2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 2.6353131968376233]","[2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.7772136766673325]","[3.592080116271973, 3.588739170303335, 3.5853071212768555, 3.581166982650757, 3.578595399856567, 3.573125051398313, 3.581331729888916, 3.583538069000233, 3.573339333070983, 3.573833227561951]","[3.5778892030252686, 3.582222580909729, 3.588691373007202, 3.573597192763282, 3.576311707396633, 3.579179525375366, 3.568136586318152, 3.57193922996521, 3.57292913390563, 3.573517799377331]","[3.5906898975372313, 3.575886011123657, 3.582356707953307, 3.582323908805837, 3.580231070518393, 3.573938621739878, 3.572980283690857, 3.565112938317663, 3.5670730603300635, 3.567615032196035]","[3.589283320013328, 3.589210867881775, 3.587371110916138, 3.581583619117737, 3.577617039217223, 3.583303093313575, 3.582595338358153, 3.583968328375952, 3.573002623558033, 3.5812931789627075]","[3.5936195850372313, 3.586613012718201, 3.582808393567871, 3.588537338976135, 3.583505200386037, 3.581737399101257, 3.587072372336523, 3.572139133933787, 3.576800227165222, 3.576731085777283]","[3.587799539102783, 3.588633318083191, 3.589727878570557, 3.579062361853027, 3.579179306166077, 3.583078907966613, 3.575736303365271, 3.578190207381383, 3.572619676589966, 3.582538962363197]","[3.586105932726135, 3.585300223731995, 3.582017660130991, 3.577393366263333, 3.575133873390198, 3.576988101005553, 3.56328599357605, 3.577771186828613, 3.567923307318823, 3.570536627033678]","[3.593892216682333, 3.596927165985107, 3.5833338665008535, 3.583897938265076, 3.575253367323011, 3.5801697969336636, 3.583336535835266, 3.570050597190857, 3.563210772513333, 3.579305783606933]","[3.578309671783337, 3.585113525390625, 3.571329371833801, 3.576661586761375, 3.569065351622009, 3.58391537203063, 3.573905933823219, 3.563612150192261, 3.568365232839121, 3.5686728953315186]","[3.583337605705261, 3.580263018608093, 3.581200957298279, 3.576733793835581, 3.577533831133118, 3.579357028007507, 3.573763059616089, 3.577637672323316, 3.5711939333869385, 3.5681915283203125]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02562959058873306,0.0,{},{},{},{},{},{},{},{},{},{},{},2.3303995331336768,2.7008211612701316,2.357173301137361,2.338016653060913,2.337735071182251,2.35829176902771,2.3353007138732676,2.333126605987539,2.338311703109731,2.3308623172210693,0,0,0,0,0,0,0,0,0,0,0.5579032333692383,,,0
5,2.3717818771538615,2.373130077032232,2.5339539969592533,3.333820595986215,2.393311717007906,2.71639975673032,3.0610176363267785,3.669166835597,2.5339539969592533,3.121832556253801,3.570313983226227,3.5678303569625853,3.565960763883939,3.576390969753265,3.568576252360379,3.573378937139038,3.5653315782537,3.572266292572022,3.569023765391386,3.570601153373718,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.3717818771538615]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.373130077032232]","[2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5339539969592533]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.333820595986215]","[3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.393311717007906]","[3.0, 3.0, 3.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 2.71639975673032]","[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0610176363267785]","[2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0, 3.669166835597]","[2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.5339539969592533]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 3.121832556253801]","[3.5773855337769165, 3.583700895309338, 3.575212359328306, 3.573392353528809, 3.5683638023376365, 3.571783019370215, 3.563637316932678, 3.563213338388672, 3.570137633552551, 3.555102367536926]","[3.571827311651611, 3.567571033968201, 3.56977653503318, 3.572518933730295, 3.567681312561035, 3.576992511739268, 3.568728336960339, 3.553776191711326, 3.557132233110107, 3.571399927139282]","[3.582577586173011, 3.573895573616028, 3.571680188179016, 3.562072277069092, 3.566606163978577, 3.566387073898315, 3.5605515231622925, 3.5666320359737313, 3.55067765712738, 3.558317558670033]","[3.58392333983375, 3.580866575231089, 3.585708379735383, 3.570206880569358, 3.581330329551697, 3.571738613311218, 3.57898223300116, 3.565837860107322, 3.573756135377295, 3.570339338683082]","[3.579703999923706, 3.565816760063171, 3.5729206800360815, 3.571539878835215, 3.570332530730967, 3.563378976821899, 3.57318953372306, 3.556980013837351, 3.573972702026367, 3.555916328565979]","[3.581288695335388, 3.570853325330298, 3.5782553139627686, 3.570633378662109, 3.57323795627593, 3.569805026053382, 3.578835368156333, 3.566798806190391, 3.57397997379303, 3.570079326629639]","[3.577333823539185, 3.56755805015563, 3.555701017379761, 3.569395532133775, 3.563179135322571, 3.561339735983802, 3.561529278755188, 3.560371296310325, 3.56650185585022, 3.570206036103331]","[3.592278380529785, 3.5821720361709595, 3.575568199157715, 3.572873950003578, 3.571293830871582, 3.568983335630798, 3.567656397819519, 3.565883370939636, 3.569935353597373, 3.556006669998169]","[3.57671058177938, 3.5660563707351685, 3.57153036131133, 3.5753537119130625, 3.563699292182922, 3.568301217360632, 3.570919990539551, 3.566537022590637, 3.5697783323828125, 3.5601595630182395]","[3.57939161529531, 3.591357962989807, 3.565303325653076, 3.580123735832213, 3.568170666693631, 3.570611357688903, 3.5632219313575195, 3.565773963928223, 3.563331021537781, 3.558513952659607]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263931302160913,0.0,{},{},{},{},{},{},{},{},{},{},{},2.3633850326538086,2.333530797958373,2.3703391956329336,2.3351637268066306,2.3291021823883057,2.3736909131530527,2.339056158065796,2.3263787269592285,2.383735502371923,2.3633332630767822,0,0,0,0,0,0,0,0,0,0,0.5569023085998535,,,0
