,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,6.41577873498073,16.76490591702562,14.633869870777602,10.541827250056675,14.033099070505553,2.7399194995562235,2.70147191286087,2.6765978535016375,2.6402400215466812,2.6082191030184427,"[5.649717514124294, 9.6045197740113, 2.2598870056497176, 3.389830508474576, 6.41577873498073]","[7.344632768361582, 9.03954802259887, 4.519774011299435, 11.299435028248588, 16.76490591702562]","[7.909604519774012, 7.909604519774012, 5.649717514124294, 9.03954802259887, 14.633869870777602]","[6.779661016949152, 7.909604519774012, 7.344632768361582, 9.6045197740113, 10.541827250056675]","[3.954802259887006, 5.084745762711865, 6.779661016949152, 8.47457627118644, 14.033099070505553]","[3.8487210671106973, 3.006431818008423, 2.576769391695658, 2.266625920931498, 2.001049300034841]","[3.7680848042170205, 2.9676422675450644, 2.5719977617263794, 2.240449865659078, 1.9591848651568096]","[3.7924898862838745, 2.9715433518091836, 2.5482359329859414, 2.1976900498072305, 1.8730300466219585]","[3.8129272858301797, 2.9468902349472046, 2.496726671854655, 2.135990480581919, 1.80866543451945]","[3.7511478662490845, 2.9546348651250205, 2.4689313968022666, 2.0865646998087564, 1.7798166871070862]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06834991073705687,0.0,16.638168573379517,16.350146770477295,16.23130464553833,16.397089958190918,15.954893350601196,0,0,0,0,0,0,0,0,0,0,0.056622982025146484,,,0
1,50.38540013602357,49.81863523010655,42.1673090002267,54.10337791883927,53.95601904330084,1.613689386844635,1.5219077626864117,1.527204575141271,1.5132885177930195,1.446324207385381,"[10.16949152542373, 20.33898305084746, 32.20338983050847, 42.93785310734463, 50.38540013602357]","[14.124293785310735, 22.598870056497177, 31.63841807909605, 38.4180790960452, 49.81863523010655]","[13.559322033898304, 25.423728813559322, 37.28813559322034, 49.152542372881356, 42.1673090002267]","[12.429378531073446, 19.774011299435028, 28.24858757062147, 45.76271186440678, 54.10337791883927]","[8.47457627118644, 27.683615819209038, 38.4180790960452, 48.58757062146893, 53.95601904330084]","[2.1339689095815024, 1.7763750751813252, 1.5545048515001934, 1.3763643503189087, 1.2272337476412456]","[2.0318634708722434, 1.68467777967453, 1.4669614831606548, 1.2963328162829082, 1.1297032634417217]","[2.044134000937144, 1.6957894563674927, 1.4540918072064717, 1.2923227945963542, 1.1496848165988922]","[2.0243847171465554, 1.680293619632721, 1.4438621799151103, 1.2683226466178894, 1.1495794256528218]","[1.9535884459813435, 1.632275362809499, 1.386935551961263, 1.2104841470718384, 1.0483375291029613]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4881407804131599,0.0,16.63334059715271,16.15191411972046,16.659475803375244,16.263372659683228,16.639553546905518,0,0,0,0,0,0,0,0,0,0,0.05728268623352051,,,0
2,63.23962820222172,69.34935388800726,71.45771933801859,66.49285876218545,68.14781228746315,1.087931152184804,1.0679622888565063,1.003480843702952,1.0289632896582286,0.9798855066299439,"[46.89265536723164, 55.367231638418076, 57.6271186440678, 71.75141242937853, 63.23962820222172]","[48.58757062146893, 54.80225988700565, 61.5819209039548, 61.5819209039548, 69.34935388800726]","[53.672316384180796, 63.2768361581921, 61.5819209039548, 67.79661016949152, 71.45771933801859]","[51.41242937853108, 51.9774011299435, 56.49717514124294, 61.5819209039548, 66.49285876218545]","[58.75706214689266, 64.97175141242938, 66.66666666666666, 67.2316384180791, 68.14781228746315]","[1.4287258982658386, 1.233000119527181, 1.0443688333034515, 0.9405316114425659, 0.7930292983849844]","[1.4157432119051616, 1.2038891315460205, 1.0320805311203003, 0.9061941703160604, 0.781904399394989]","[1.3586625059445698, 1.15729816754659, 0.959707627693812, 0.8279046018918356, 0.7138313154379526]","[1.3552928566932678, 1.1556090116500854, 1.028404176235199, 0.866181472937266, 0.7393289307753245]","[1.338012973467509, 1.1169600089391072, 0.9454921285311381, 0.8114903469880422, 0.6874720752239227]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625860749808722,0.0,16.583944082260132,16.383798122406006,16.6558678150177,16.208073139190674,16.749494075775146,0,0,0,0,0,0,0,0,0,0,0.0830223560333252,,,0
3,76.87599183858535,77.896168669236,79.36975742462027,76.79664475175697,80.25391067785083,0.6934958656628927,0.7561815798282623,0.6916000247001648,0.6604391028483708,0.6289495944976806,"[66.10169491525424, 69.49152542372882, 77.40112994350282, 79.09604519774011, 76.87599183858535]","[57.06214689265536, 70.62146892655367, 68.92655367231639, 70.62146892655367, 77.896168669236]","[62.14689265536724, 67.79661016949152, 71.75141242937853, 74.57627118644068, 79.36975742462027]","[61.5819209039548, 60.451977401129945, 64.40677966101694, 70.05649717514125, 76.79664475175697]","[66.10169491525424, 74.57627118644068, 74.01129943502825, 78.53107344632768, 80.25391067785083]","[0.99420565366745, 0.8002710044384003, 0.6759390036265055, 0.546967014670372, 0.45009665191173553]","[1.0878338813781738, 0.8790851136048635, 0.7164657811323801, 0.5969253281752268, 0.5005977948506674]","[1.0048607190450032, 0.8044052322705587, 0.6706720491250356, 0.5490386287371317, 0.42902349432309467]","[0.9736480116844177, 0.7465395132700602, 0.6425973773002625, 0.5160012344519297, 0.4234093775351842]","[0.9102503756682078, 0.7422857383886973, 0.5983540117740631, 0.5002583662668864, 0.3935994803905487]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762560571282836,0.0,16.641289949417114,16.729875326156616,16.428005933761597,16.284014225006104,16.696903705596924,0,0,0,0,0,0,0,0,0,0,0.07507634162902832,,,0
4,86.63568351847654,83.56381772840625,85.08274767626388,82.29426433915212,83.89254137383814,0.4623749787608782,0.4615437651673953,0.4855547736088435,0.4350377281506857,0.38894591728846234,"[72.88135593220339, 77.40112994350282, 80.7909604519774, 83.05084745762711, 86.63568351847654]","[74.57627118644068, 74.01129943502825, 83.61581920903954, 81.35593220338984, 83.56381772840625]","[72.31638418079096, 79.09604519774011, 81.92090395480226, 79.09604519774011, 85.08274767626388]","[57.06214689265536, 76.27118644067797, 74.57627118644068, 76.8361581920904, 82.29426433915212]","[70.05649717514125, 80.22598870056498, 85.31073446327684, 84.18079096045197, 83.89254137383814]","[0.6927174230416616, 0.5727512339750925, 0.4334009786446889, 0.34891998767852783, 0.2640852704644203]","[0.697116494178772, 0.5510418464740118, 0.4244270324707031, 0.3507736722628276, 0.28435978045066196]","[0.7519838710625967, 0.5908866624037424, 0.4520615140597026, 0.34244509041309357, 0.2903967301050822]","[0.6623444060484568, 0.5152663240830103, 0.41705405215422314, 0.3202669719854991, 0.26025688648223877]","[0.5954024295012156, 0.47826380530993146, 0.36405781904856366, 0.2867412517468135, 0.22026428083578745]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804386636062229,0.0,16.3091082572937,16.57199215888977,16.575603008270264,16.304436206817627,16.275866508483887,0,0,0,0,0,0,0,0,0,0,0.058803558349609375,,,0
5,89.79823169349353,89.01609612332805,89.48084334618001,89.50351394241669,88.5286783042394,0.2725769040485223,0.3167596638202667,0.271532783160607,0.2683118892212709,0.26825188597043353,"[84.7457627118644, 81.92090395480226, 90.3954802259887, 88.70056497175142, 89.79823169349353]","[70.05649717514125, 77.96610169491525, 86.4406779661017, 82.48587570621469, 89.01609612332805]","[70.62146892655367, 85.31073446327684, 88.13559322033898, 89.83050847457628, 89.48084334618001]","[64.97175141242938, 84.7457627118644, 83.61581920903954, 84.7457627118644, 89.50351394241669]","[74.57627118644068, 88.13559322033898, 84.18079096045197, 88.70056497175142, 88.5286783042394]","[0.4591912378867467, 0.3261981209119161, 0.2512493133544922, 0.18309472252925238, 0.14315112556020418]","[0.5019501298666, 0.3926411767800649, 0.29315561304489773, 0.21852079033851624, 0.17753060907125473]","[0.4342128088076909, 0.3382732371489207, 0.25732939690351486, 0.19011588394641876, 0.13773258899648985]","[0.44134605179230374, 0.34071668485800427, 0.25104425350824994, 0.17483616123596826, 0.13361629471182823]","[0.44017864018678665, 0.336288645863533, 0.24927644928296408, 0.17703885585069656, 0.13847683866818747]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490181076256057,0.0,16.142136812210083,16.680440425872803,16.34675645828247,16.906136989593506,16.127742052078247,0,0,0,0,0,0,0,0,0,0,0.06776928901672363,,,0
6,92.84742688732713,90.65971435048742,92.93810927227386,92.29199727952845,91.94060303785989,0.19324096615115802,0.22494117269913355,0.1741351418197155,0.1802525229752064,0.16881264274319013,"[84.18079096045197, 87.00564971751412, 89.26553672316385, 94.91525423728814, 92.84742688732713]","[70.05649717514125, 84.18079096045197, 87.57062146892656, 87.00564971751412, 90.65971435048742]","[85.31073446327684, 84.18079096045197, 91.52542372881356, 92.65536723163842, 92.93810927227386]","[81.35593220338984, 86.4406779661017, 89.83050847457628, 88.70056497175142, 92.29199727952845]","[84.18079096045197, 87.57062146892656, 92.09039548022598, 88.70056497175142, 91.94060303785989]","[0.3509361892938614, 0.2383982241153717, 0.16962002962827682, 0.11985034495592117, 0.08740004276235898]","[0.3764250526825587, 0.2893187602361043, 0.20594772944847742, 0.1458235283692678, 0.10719079275925954]","[0.31664345413446426, 0.204799955089887, 0.1554550180832545, 0.11009578282634418, 0.08368149896462758]","[0.34378309547901154, 0.2167309100429217, 0.15348690748214722, 0.10527849694093068, 0.08198320493102074]","[0.3082237293322881, 0.20851675669352213, 0.14732003957033157, 0.10649269446730614, 0.0735099936525027]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742667686814588,0.0,18.381441116333008,16.320191144943237,16.144458293914795,16.245158672332764,16.569794416427612,0,0,0,0,0,0,0,0,0,0,0.06400489807128906,,,0
7,93.61822715937429,92.33733847200182,92.0539560190433,94.44570392201315,94.36635683518476,0.13293254089852174,0.15122242718935014,0.11089283302426338,0.11157069119314353,0.10770274077852568,"[81.92090395480226, 89.26553672316385, 93.22033898305084, 92.09039548022598, 93.61822715937429]","[83.05084745762711, 91.52542372881356, 80.22598870056498, 88.70056497175142, 92.33733847200182]","[88.13559322033898, 85.31073446327684, 93.78531073446328, 94.91525423728814, 92.0539560190433]","[79.66101694915254, 89.26553672316385, 89.83050847457628, 94.35028248587571, 94.44570392201315]","[82.48587570621469, 93.22033898305084, 92.09039548022598, 94.35028248587571, 94.36635683518476]","[0.22918393711249033, 0.1739523783326149, 0.11252683401107788, 0.08514888708790143, 0.06385066794852416]","[0.2724397232135137, 0.1757926493883133, 0.13376424089074135, 0.09898172070582707, 0.07513380174835523]","[0.20834026113152504, 0.13875806331634521, 0.09778227160374324, 0.06769177565972011, 0.041891793409983315]","[0.18897942577799162, 0.15082820504903793, 0.09853998695810635, 0.0714512299746275, 0.04805460820595423]","[0.21023275330662727, 0.13869387408097586, 0.08778065194686253, 0.06034442658225695, 0.04146199797590574]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870186176995665,0.0,16.35006332397461,16.175166845321655,16.656861066818237,16.40256357192993,16.555500268936157,0,0,0,0,0,0,0,0,0,0,0.0702371597290039,,,0
8,95.6359102244389,95.78326909997733,95.44321015642711,95.6359102244389,94.63840399002493,0.09653900029758614,0.09570818083981673,0.07617786011348168,0.08657167634616296,0.0782325462748607,"[87.57062146892656, 92.65536723163842, 97.17514124293785, 96.61016949152543, 95.6359102244389]","[83.05084745762711, 92.65536723163842, 89.83050847457628, 95.48022598870057, 95.78326909997733]","[89.83050847457628, 96.045197740113, 95.48022598870057, 96.045197740113, 95.44321015642711]","[83.05084745762711, 88.70056497175142, 92.65536723163842, 92.09039548022598, 95.6359102244389]","[80.22598870056498, 91.52542372881356, 93.78531073446328, 93.78531073446328, 94.63840399002493]","[0.1802167147397995, 0.1317301665743192, 0.08159686128298442, 0.05440643491844336, 0.03474482397238413]","[0.18847284217675528, 0.13188289105892181, 0.07190539874136448, 0.054008373990654945, 0.03227139823138714]","[0.1590770911425352, 0.10306935136516888, 0.054432334999243416, 0.03841008866826693, 0.025900434392193954]","[0.17888407967984676, 0.1085180069009463, 0.06995071719090144, 0.0445902602126201, 0.030915317746500175]","[0.14255403789381185, 0.10299687211712201, 0.06643291252354781, 0.05123826923469702, 0.02794063960512479]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969650599336904,0.0,15.968993902206421,16.435051918029785,16.828232049942017,16.52783441543579,16.703749656677246,0,0,0,0,0,0,0,0,0,0,0.057282209396362305,,,0
9,94.67240988437996,95.81727499433235,95.7492632056223,96.15733393788256,96.03264565858082,0.06813107300549745,0.06846449561417103,0.05676730889827013,0.058902430906891824,0.07992488332092763,"[91.52542372881356, 89.26553672316385, 96.045197740113, 94.35028248587571, 94.67240988437996]","[87.00564971751412, 93.78531073446328, 92.65536723163842, 92.65536723163842, 95.81727499433235]","[92.09039548022598, 93.78531073446328, 96.61016949152543, 96.61016949152543, 95.7492632056223]","[81.35593220338984, 93.78531073446328, 90.96045197740112, 91.52542372881356, 96.15733393788256]","[83.61581920903954, 92.65536723163842, 94.35028248587571, 96.045197740113, 96.03264565858082]","[0.14435200889905295, 0.07733634610970815, 0.056369139192005, 0.03956135859092077, 0.023036512235800426]","[0.13003546682496867, 0.09358897432684898, 0.052273439864317574, 0.039751168650885425, 0.026673428403834503]","[0.11029451712965965, 0.07347919108966987, 0.05265094588200251, 0.030474503214160602, 0.01693738717585802]","[0.10537157331903775, 0.085319884121418, 0.05446819650630156, 0.02936649974435568, 0.01998600084334612]","[0.1599779867877563, 0.10874174907803535, 0.06092251340548197, 0.04243740874032179, 0.02754475859304269]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899770466717674,0.0,16.33305287361145,16.10780382156372,16.401221752166748,16.1358699798584,16.373525381088257,0,0,0,0,0,0,0,0,0,0,0.05945873260498047,,,0
