,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,24.586666666666666,31.826666666666664,30.159999999999997,30.159999999999997,30.706666666666667,2.281829595565796,2.3910252952575686,2.2885143947601323,2.3389548063278194,2.382752785682678,"[28.000000000000004, 26.666666666666668, 29.333333333333332, 28.666666666666668, 24.586666666666666]","[23.333333333333332, 23.333333333333332, 23.333333333333332, 36.0, 31.826666666666664]","[29.333333333333332, 29.333333333333332, 29.333333333333332, 29.333333333333332, 30.159999999999997]","[28.666666666666668, 28.666666666666668, 28.666666666666668, 28.666666666666668, 30.159999999999997]","[25.333333333333336, 25.333333333333336, 26.666666666666668, 32.666666666666664, 30.706666666666667]","[3.7804949283599854, 2.2646665573120117, 1.9427644729614257, 1.7452377080917358, 1.6759843111038208]","[3.9184476852416994, 2.2634926795959474, 1.9807675361633301, 1.9439373016357422, 1.8484812736511231]","[4.006636047363282, 2.1544623136520387, 1.8583196878433228, 1.7805482149124146, 1.642605710029602]","[4.102695083618164, 2.0925228595733643, 1.9692317962646484, 1.7908695936203003, 1.739454698562622]","[4.4320292472839355, 2.3246712684631348, 1.8202284097671508, 1.6860446453094482, 1.6507903575897216]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378,0.0,17.668311595916748,17.764913082122803,17.51798391342163,17.388767957687378,18.013194799423218,0,0,0,0,0,0,0,0,0,0,0.4133729934692383,,,0
1,29.586666666666666,32.61333333333333,41.093333333333334,36.266666666666666,37.480000000000004,2.013125081062317,2.0093691062927244,1.9168291473388674,2.0741523647308346,1.9103642034530641,"[10.666666666666668, 37.333333333333336, 37.333333333333336, 40.0, 29.586666666666666]","[32.0, 40.666666666666664, 26.666666666666668, 40.666666666666664, 32.61333333333333]","[34.66666666666667, 33.33333333333333, 33.33333333333333, 40.666666666666664, 41.093333333333334]","[24.0, 30.666666666666664, 36.0, 38.0, 36.266666666666666]","[38.0, 46.666666666666664, 42.0, 22.0, 37.480000000000004]","[3.053834652900696, 1.842296576499939, 1.778620195388794, 1.7146880149841308, 1.676185965538025]","[3.1443846940994264, 1.8888037919998169, 1.6917975902557374, 1.7054052114486695, 1.6164542436599731]","[2.9433794260025024, 1.8085326194763183, 1.6534690618515016, 1.6790312767028808, 1.4997333526611327]","[3.143741989135742, 1.967193365097046, 1.8486963272094727, 1.7189476013183593, 1.6921825408935547]","[2.8715277194976805, 1.8328762292861938, 1.6896605968475342, 1.6221617221832276, 1.5355947494506836]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2223,0.0,17.640392541885376,17.577813625335693,17.5161554813385,17.3238627910614,17.50202250480652,0,0,0,0,0,0,0,0,0,0,0.43569517135620117,,,0
2,36.946666666666665,37.97333333333333,35.72,39.13333333333333,33.733333333333334,1.9358738040924073,1.9870555353164672,1.894221386909485,1.921179814338684,1.8482781839370728,"[31.333333333333336, 39.33333333333333, 39.33333333333333, 34.0, 36.946666666666665]","[14.666666666666666, 20.666666666666668, 24.0, 26.666666666666668, 37.97333333333333]","[22.0, 20.666666666666668, 35.333333333333336, 32.666666666666664, 35.72]","[13.333333333333334, 16.0, 42.0, 36.666666666666664, 39.13333333333333]","[28.000000000000004, 24.0, 36.0, 39.33333333333333, 33.733333333333334]","[2.296473240852356, 1.974430513381958, 1.8637718915939332, 1.7825599431991577, 1.7621334314346313]","[2.3437785148620605, 1.9544755458831786, 1.9733963489532471, 1.8369315147399903, 1.8266957521438598]","[2.3996936321258544, 1.9014314413070679, 1.8249338150024415, 1.7184554815292359, 1.6265925645828248]","[2.3436660051345823, 1.963934350013733, 1.828987193107605, 1.792182946205139, 1.6771285772323608]","[2.2565956830978395, 1.845819878578186, 1.8101178407669067, 1.699875044822693, 1.6289824724197388]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378,0.0,17.2980318069458,17.221792936325073,17.30785608291626,17.345192670822144,17.3725323677063,0,0,0,0,0,0,0,0,0,0,0.43294548988342285,,,0
3,39.44,43.78666666666667,34.42666666666667,43.85333333333333,44.06666666666666,1.8536273622512816,1.8159382247924807,1.7624643182754518,1.8600771379470824,1.682846245765686,"[8.666666666666668, 32.0, 27.333333333333332, 36.0, 39.44]","[23.333333333333332, 39.33333333333333, 36.0, 43.333333333333336, 43.78666666666667]","[32.666666666666664, 38.666666666666664, 34.66666666666667, 41.333333333333336, 34.42666666666667]","[10.666666666666668, 36.666666666666664, 38.0, 36.666666666666664, 43.85333333333333]","[24.0, 38.0, 30.0, 42.66666666666667, 44.06666666666666]","[2.2215662479400633, 1.9268696784973145, 1.750106692314148, 1.7277618169784545, 1.6418323755264281]","[2.2272746324539185, 1.7982873678207398, 1.7437295198440552, 1.6917299270629882, 1.6186696767807007]","[2.1790487289428713, 1.7830258131027221, 1.6475892782211303, 1.633640432357788, 1.5690173387527466]","[2.3613089084625245, 1.849878454208374, 1.7707571268081665, 1.6968780517578126, 1.6215631484985351]","[1.9712920665740967, 1.7141257286071778, 1.662263822555542, 1.5711255550384522, 1.4954240560531615]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.0,17.34489941596985,17.724851846694946,17.48919677734375,17.292290925979614,17.423888206481934,0,0,0,0,0,0,0,0,0,0,0.43338489532470703,,,0
4,42.66666666666667,37.266666666666666,45.733333333333334,39.13333333333333,39.10666666666667,1.7662622690200807,1.7283426809310913,1.6350732040405274,1.6876518487930299,1.5617210578918457,"[33.33333333333333, 38.0, 42.66666666666667, 41.333333333333336, 42.66666666666667]","[33.33333333333333, 34.0, 30.666666666666664, 31.333333333333336, 37.266666666666666]","[28.666666666666668, 31.333333333333336, 30.0, 40.666666666666664, 45.733333333333334]","[28.666666666666668, 37.333333333333336, 35.333333333333336, 37.333333333333336, 39.13333333333333]","[39.33333333333333, 39.33333333333333, 32.666666666666664, 50.66666666666667, 39.10666666666667]","[2.1027443408966064, 1.8295870542526245, 1.742898988723755, 1.6066383123397827, 1.5494426488876343]","[2.12423415184021, 1.77832932472229, 1.6608136415481567, 1.5035678625106812, 1.5747684240341187]","[2.0949212074279786, 1.637013602256775, 1.5952908277511597, 1.4827035903930663, 1.3654367923736572]","[2.1666688203811644, 1.7035703659057617, 1.568849015235901, 1.5468717575073243, 1.4522992849349976]","[1.8619573831558227, 1.6695293664932251, 1.480552864074707, 1.4296037197113036, 1.36696195602417]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671,0.0,17.735432386398315,18.04939079284668,17.49235963821411,17.53683567047119,17.410889387130737,0,0,0,0,0,0,0,0,0,0,0.4413754940032959,,,0
5,45.68,46.74666666666666,34.653333333333336,48.28,43.17333333333334,1.6010836172103882,1.5446287250518798,1.6081520605087278,1.5761530113220215,1.5261572313308716,"[42.0, 39.33333333333333, 48.0, 42.66666666666667, 45.68]","[28.000000000000004, 48.0, 38.0, 38.666666666666664, 46.74666666666666]","[31.333333333333336, 37.333333333333336, 44.666666666666664, 44.0, 34.653333333333336]","[40.0, 47.333333333333336, 46.666666666666664, 42.0, 48.28]","[30.0, 42.0, 46.0, 36.666666666666664, 43.17333333333334]","[2.170462393760681, 1.6162095069885254, 1.5206356048583984, 1.3804550170898438, 1.3176555633544922]","[1.9474479675292968, 1.6179430961608887, 1.467795443534851, 1.4151502132415772, 1.2748069047927857]","[2.1916667938232424, 1.6479653596878052, 1.527631974220276, 1.3779436111450196, 1.2955525636672973]","[2.020891261100769, 1.667104172706604, 1.4750658988952636, 1.3791140556335448, 1.3385896682739258]","[2.1451508045196532, 1.5687082052230834, 1.39433434009552, 1.3358268737792969, 1.186765933036804]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389,0.0,18.011394500732422,17.95095992088318,17.735824584960938,17.311478853225708,17.18950843811035,0,0,0,0,0,0,0,0,0,0,0.42669010162353516,,,0
6,56.599999999999994,50.54666666666666,47.4,57.18666666666666,54.666666666666664,1.5137161779403685,1.4331297850608826,1.4168929004669188,1.427771716117859,1.3049308347702027,"[30.666666666666664, 46.666666666666664, 40.0, 47.333333333333336, 56.599999999999994]","[46.666666666666664, 43.333333333333336, 47.333333333333336, 59.333333333333336, 50.54666666666666]","[0.6666666666666667, 51.33333333333333, 54.666666666666664, 50.0, 47.4]","[44.0, 48.0, 51.33333333333333, 52.0, 57.18666666666666]","[43.333333333333336, 43.333333333333336, 54.0, 40.666666666666664, 54.666666666666664]","[2.0418574094772337, 1.6070684671401978, 1.3701246738433839, 1.3101129531860352, 1.2394173860549926]","[2.1556384563446045, 1.4355083227157592, 1.2939481258392334, 1.2155399084091187, 1.065014111995697]","[1.932704758644104, 1.5036491870880127, 1.3572248697280884, 1.1682909965515136, 1.122594690322876]","[1.9171185731887816, 1.5657766342163086, 1.351723837852478, 1.1659838438034058, 1.1382556915283204]","[1.8931990623474122, 1.3750904321670532, 1.2185407638549806, 1.0873640775680542, 0.9504598379135132]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664,0.0,17.300592184066772,17.655330419540405,17.49765372276306,17.716153860092163,17.262317180633545,0,0,0,0,0,0,0,0,0,0,0.41812729835510254,,,0
7,60.68,48.22666666666667,58.440000000000005,54.53333333333333,52.373333333333335,1.301609146595001,1.2179446482658385,1.238138632774353,1.223591685295105,1.1804370880126953,"[43.333333333333336, 48.0, 60.66666666666667, 62.0, 60.68]","[44.666666666666664, 53.333333333333336, 62.0, 62.0, 48.22666666666667]","[36.0, 46.0, 50.0, 40.666666666666664, 58.440000000000005]","[38.666666666666664, 34.66666666666667, 57.333333333333336, 60.0, 54.53333333333333]","[45.33333333333333, 52.666666666666664, 60.66666666666667, 55.333333333333336, 52.373333333333335]","[1.9192688941955567, 1.355788516998291, 1.2338131666183472, 1.0056793451309205, 0.9934958100318909]","[1.898631763458252, 1.228466010093689, 1.0450993418693542, 1.0361447930335999, 0.8813813328742981]","[2.062157952785492, 1.2331003904342652, 1.0704778552055358, 0.9318055987358094, 0.8931513667106629]","[1.8156484603881835, 1.3144565582275392, 1.1747570037841797, 0.9371128678321838, 0.8759835362434387]","[1.8302099466323853, 1.2078939914703368, 1.1174755096435547, 0.926495885848999, 0.8201101064682007]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6075,0.0,17.892573595046997,17.52095079421997,17.088557720184326,17.713581085205078,17.588737964630127,0,0,0,0,0,0,0,0,0,0,0.2713286876678467,,,0
8,61.68,63.28,63.18666666666667,61.14666666666667,65.17333333333333,1.1226687455177307,1.0481838583946228,1.0767081212997436,1.0574196839332581,0.9963661170005798,"[55.333333333333336, 55.333333333333336, 56.00000000000001, 61.33333333333333, 61.68]","[42.0, 52.0, 65.33333333333333, 73.33333333333333, 63.28]","[34.0, 70.66666666666667, 56.666666666666664, 53.333333333333336, 63.18666666666667]","[45.33333333333333, 50.0, 40.666666666666664, 62.0, 61.14666666666667]","[48.66666666666667, 60.66666666666667, 61.33333333333333, 60.0, 65.17333333333333]","[1.746035671234131, 1.2054679632186889, 0.9699928522109985, 0.8423758983612061, 0.8494713425636291]","[1.5601362705230712, 1.1084055185317994, 0.9574435234069825, 0.845320749282837, 0.7696132302284241]","[1.6834302425384522, 1.2194373846054076, 0.9121001243591309, 0.8278336882591247, 0.7407391667366028]","[1.7738813161849976, 1.0514108180999755, 0.9017150521278381, 0.8705896973609925, 0.6895015358924865]","[1.5847675800323486, 0.9961613893508912, 0.9348656535148621, 0.756095802783966, 0.7099401593208313]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6643,0.0,17.590575456619263,17.9493567943573,17.558243989944458,17.78279447555542,17.53624391555786,0,0,0,0,0,0,0,0,0,0,0.5477175712585449,,,0
9,64.82666666666667,66.66666666666666,66.18666666666667,62.96000000000001,65.28,0.9428685259819032,0.9399321389198303,0.9331556272506714,0.9498289203643798,0.914845175743103,"[41.333333333333336, 58.666666666666664, 66.0, 56.666666666666664, 64.82666666666667]","[48.66666666666667, 53.333333333333336, 54.666666666666664, 65.33333333333333, 66.66666666666666]","[60.0, 64.66666666666666, 62.0, 57.333333333333336, 66.18666666666667]","[44.666666666666664, 54.666666666666664, 70.0, 66.66666666666666, 62.96000000000001]","[36.0, 74.66666666666667, 71.33333333333334, 66.0, 65.28]","[1.4917893528938293, 0.9889818906784058, 0.8533708572387695, 0.7066006183624267, 0.6735999107360839]","[1.5442907094955445, 0.9703425168991089, 0.8083367228507996, 0.7127039194107055, 0.6639868259429932]","[1.5557499051094055, 0.9173603773117065, 0.8040529131889343, 0.7280803680419922, 0.6605345726013183]","[1.5491649150848388, 0.9853423833847046, 0.8197214484214783, 0.7460937380790711, 0.6488221168518067]","[1.498254692554474, 0.9372100353240966, 0.8194169521331787, 0.6909094452857971, 0.6284347534179687]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6801,0.0,17.811185598373413,17.942732334136963,17.52618932723999,17.67076802253723,17.773377895355225,0,0,0,0,0,0,0,0,0,0,0.43322014808654785,,,0
