,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,35.93333333333334,36.78666666666667,37.053333333333335,36.22666666666667,30.293333333333333,2.1166151762008667,2.106106061935425,2.087055230140686,2.09797483921051,2.09234233379364,"[28.000000000000004, 26.0, 28.000000000000004, 36.0, 35.93333333333334]","[31.333333333333336, 30.0, 38.0, 38.0, 36.78666666666667]","[22.666666666666664, 18.0, 32.0, 24.666666666666668, 37.053333333333335]","[24.666666666666668, 24.0, 28.000000000000004, 34.0, 36.22666666666667]","[27.333333333333332, 30.0, 30.666666666666664, 34.0, 30.293333333333333]","[3.251782941818237, 2.003292202949524, 1.8612350940704345, 1.7796973705291748, 1.687068271636963]","[3.2797858715057373, 2.0009803771972656, 1.8476366758346559, 1.7389167308807374, 1.663210654258728]","[3.251482391357422, 1.9859516143798828, 1.8168111324310303, 1.7445400476455688, 1.6364909648895263]","[3.2525992393493652, 1.9972064256668092, 1.8396130084991456, 1.746746301651001, 1.6537092208862305]","[3.266389179229736, 2.014136457443237, 1.8271193265914918, 1.7194197654724122, 1.6346469402313233]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067,0.0,15.216424703598022,15.180388927459717,15.280609369277954,15.172712564468384,15.030762910842896,0,0,0,0,0,0,0,0,0,0,0.03952741622924805,,,0
1,47.96,47.77333333333333,48.84,46.013333333333335,47.57333333333334,1.5993852615356448,1.4948922443389894,1.5486422491073608,1.546724033355713,1.5203695249557494,"[30.0, 38.666666666666664, 36.666666666666664, 46.666666666666664, 47.96]","[30.0, 32.0, 30.666666666666664, 43.333333333333336, 47.77333333333333]","[42.0, 38.666666666666664, 42.0, 50.0, 48.84]","[34.0, 36.666666666666664, 32.666666666666664, 36.0, 46.013333333333335]","[34.0, 42.0, 38.666666666666664, 36.0, 47.57333333333334]","[1.7913150072097779, 1.6731151580810546, 1.587326979637146, 1.5125774145126343, 1.4325917482376098]","[1.6945003986358642, 1.579131007194519, 1.4754231929779054, 1.402427887916565, 1.3229787349700928]","[1.7247846364974975, 1.6391709804534913, 1.53608238697052, 1.4441903591156007, 1.3989828824996948]","[1.7619518518447876, 1.64346923828125, 1.5419711828231812, 1.4422652959823608, 1.343962597846985]","[1.7109619617462157, 1.603388786315918, 1.5044015884399413, 1.4287811040878295, 1.3543141841888429]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5029,0.0,15.165502309799194,15.081200122833252,14.975423336029053,15.076644897460938,15.035471439361572,0,0,0,0,0,0,0,0,0,0,0.04279470443725586,,,0
2,55.57333333333333,50.89333333333334,54.626666666666665,49.666666666666664,48.50666666666667,1.378533945083618,1.2979189395904542,1.328488998413086,1.306061725616455,1.3025788688659667,"[33.33333333333333, 34.66666666666667, 42.0, 40.0, 55.57333333333333]","[30.666666666666664, 48.0, 48.66666666666667, 38.0, 50.89333333333334]","[48.66666666666667, 51.33333333333333, 49.333333333333336, 53.333333333333336, 54.626666666666665]","[39.33333333333333, 40.666666666666664, 46.666666666666664, 40.666666666666664, 49.666666666666664]","[39.33333333333333, 50.0, 50.66666666666667, 53.333333333333336, 48.50666666666667]","[1.613231325149536, 1.4689159154891969, 1.350649881362915, 1.2604432106018066, 1.1994293928146362]","[1.5162960529327392, 1.3663332223892213, 1.2797644853591919, 1.199685311317444, 1.1275156259536743]","[1.5405771493911744, 1.4100152730941773, 1.3065190076828004, 1.2307387828826903, 1.1545947790145874]","[1.5243597984313966, 1.387485671043396, 1.2942694664001464, 1.205173420906067, 1.1190202713012696]","[1.5137367248535156, 1.3790680646896363, 1.2893800020217896, 1.2031758785247804, 1.1275336742401123]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.0,15.10810375213623,15.074947595596313,15.166541814804077,15.2710542678833,15.157881498336792,0,0,0,0,0,0,0,0,0,0,0.04168248176574707,,,0
3,55.42666666666667,57.25333333333333,50.05333333333334,58.226666666666674,53.30666666666667,1.2099516677856446,1.139655261039734,1.1286444401741027,1.1350683760643006,1.1008791041374208,"[52.666666666666664, 56.00000000000001, 46.666666666666664, 54.666666666666664, 55.42666666666667]","[44.666666666666664, 40.666666666666664, 54.0, 48.0, 57.25333333333333]","[38.0, 50.0, 54.666666666666664, 50.0, 50.05333333333334]","[44.0, 50.0, 55.333333333333336, 56.00000000000001, 58.226666666666674]","[42.0, 52.0, 56.00000000000001, 46.666666666666664, 53.30666666666667]","[1.379825472831726, 1.3095171213150025, 1.1969200849533081, 1.1221697092056275, 1.0413259506225585]","[1.332541012763977, 1.1954467296600342, 1.1323745727539063, 1.052605187892914, 0.9853088021278381]","[1.3050620555877686, 1.2111220836639405, 1.108449387550354, 1.040463936328888, 0.978124737739563]","[1.3313050270080566, 1.199922776222229, 1.1260180950164795, 1.0530212998390198, 0.9650746822357178]","[1.2568298816680907, 1.1619004487991333, 1.0806851863861084, 1.0210707902908325, 0.9839092135429383]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5984,0.0,14.990296363830566,14.966577768325806,15.122426271438599,15.112671613693237,14.992796421051025,0,0,0,0,0,0,0,0,0,0,0.04237246513366699,,,0
4,57.30666666666666,56.97333333333333,53.64,57.81333333333334,59.29333333333333,1.1033983516693113,1.052900459766388,1.0351276659965516,1.0529035568237304,1.0009678745269774,"[33.33333333333333, 61.33333333333333, 57.99999999999999, 57.99999999999999, 57.30666666666666]","[57.333333333333336, 50.0, 56.666666666666664, 59.333333333333336, 56.97333333333333]","[43.333333333333336, 52.0, 63.33333333333333, 62.66666666666667, 53.64]","[44.0, 53.333333333333336, 37.333333333333336, 52.0, 57.81333333333334]","[48.66666666666667, 56.00000000000001, 56.00000000000001, 55.333333333333336, 59.29333333333333]","[1.2928607702255248, 1.1637009620666503, 1.0872371673583985, 1.0281574487686158, 0.9450354099273681]","[1.2465182542800903, 1.1427479982376099, 1.0351192235946656, 0.9524231553077698, 0.8876936674118042]","[1.227746558189392, 1.1052485585212708, 1.0305713653564452, 0.9365896940231323, 0.875482153892517]","[1.239849066734314, 1.1188763618469237, 1.0225859999656677, 0.9674837589263916, 0.9157225966453553]","[1.1795775651931764, 1.0641967177391052, 0.9878048777580262, 0.91793212890625, 0.8553280830383301]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6345,0.0,15.085113286972046,15.13587212562561,14.954118013381958,15.056630373001099,15.010308742523193,0,0,0,0,0,0,0,0,0,0,0.04082775115966797,,,0
5,58.69333333333333,60.68,54.800000000000004,53.346666666666664,61.08,0.9677225089073183,0.933998329639435,0.8824879884719848,0.9320829343795776,0.9260218048095703,"[38.0, 56.00000000000001, 60.66666666666667, 51.33333333333333, 58.69333333333333]","[54.0, 60.66666666666667, 52.0, 62.66666666666667, 60.68]","[47.333333333333336, 61.33333333333333, 64.66666666666666, 53.333333333333336, 54.800000000000004]","[60.66666666666667, 54.666666666666664, 57.99999999999999, 54.666666666666664, 53.346666666666664]","[44.0, 48.66666666666667, 60.66666666666667, 57.333333333333336, 61.08]","[1.1849601984024047, 1.0406886696815492, 0.9319060802459717, 0.8729903101921082, 0.8080672860145569]","[1.140987467765808, 0.9938321948051453, 0.9188946962356568, 0.8433319330215454, 0.7729453563690185]","[1.054176390171051, 0.9618003129959106, 0.8645911574363708, 0.7995982050895691, 0.7322738766670227]","[1.111505913734436, 0.9989235877990723, 0.9112235069274902, 0.8516577124595642, 0.7871039509773254]","[1.104937779903412, 0.9786615610122681, 0.9312356472015381, 0.8420660257339477, 0.7732080101966858]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492,0.0,14.921159505844116,15.127968311309814,14.973323106765747,15.102126836776733,15.011935234069824,0,0,0,0,0,0,0,0,0,0,0.04087519645690918,,,0
6,63.04,63.42666666666666,59.88,52.86666666666666,63.839999999999996,0.8776850175857543,0.833948154449463,0.8707714271545411,0.8309420204162598,0.8689545369148254,"[24.666666666666668, 63.33333333333333, 56.666666666666664, 66.66666666666666, 63.04]","[37.333333333333336, 64.0, 69.33333333333334, 60.0, 63.42666666666666]","[50.66666666666667, 62.0, 66.66666666666666, 65.33333333333333, 59.88]","[36.0, 56.00000000000001, 64.66666666666666, 63.33333333333333, 52.86666666666666]","[42.66666666666667, 62.66666666666667, 61.33333333333333, 65.33333333333333, 63.839999999999996]","[1.0893956422805786, 0.9269317984580994, 0.8460406064987183, 0.8035140037536621, 0.7225430369377136]","[1.043329691886902, 0.8894808053970337, 0.8300272822380066, 0.7375434160232544, 0.6693595767021179]","[1.051129984855652, 0.9420090556144715, 0.8738538980484009, 0.782572865486145, 0.7042913317680359]","[1.000809919834137, 0.91097971200943, 0.829504919052124, 0.7442705512046814, 0.6691449999809265]","[1.0489785194396972, 0.9437870264053345, 0.8701357960700988, 0.7629334926605225, 0.7189378499984741]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6671,0.0,15.05623984336853,15.15066647529602,15.05936884880066,14.972940444946289,14.951948881149292,0,0,0,0,0,0,0,0,0,0,0.040856122970581055,,,0
7,61.73333333333333,58.879999999999995,62.77333333333333,61.760000000000005,61.06666666666667,0.8201298308372497,0.7958951163291932,0.7931863355636597,0.7723733472824097,0.7462217807769775,"[66.0, 52.666666666666664, 59.333333333333336, 68.0, 61.73333333333333]","[64.66666666666666, 54.666666666666664, 63.33333333333333, 68.0, 58.879999999999995]","[64.0, 48.66666666666667, 58.666666666666664, 70.66666666666667, 62.77333333333333]","[57.333333333333336, 50.66666666666667, 64.66666666666666, 68.0, 61.760000000000005]","[57.99999999999999, 57.333333333333336, 58.666666666666664, 52.666666666666664, 61.06666666666667]","[1.0088972926139832, 0.892116129398346, 0.8060137748718261, 0.7521196842193604, 0.6415022730827331]","[0.9872174620628357, 0.8533107042312622, 0.789572811126709, 0.70893794298172, 0.6404366612434387]","[0.9892125248908996, 0.852991783618927, 0.779737651348114, 0.6976786494255066, 0.6463110685348511]","[0.9563607335090637, 0.8386288523674011, 0.7677715420722961, 0.6838969945907593, 0.6152086138725281]","[0.9140108823776245, 0.8161511778831482, 0.7259578108787537, 0.6703299045562744, 0.604659128189087]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794,0.0,14.817550659179688,15.069111824035645,15.134019613265991,15.192185640335083,15.071898937225342,0,0,0,0,0,0,0,0,0,0,0.04059147834777832,,,0
8,58.8,62.89333333333333,64.32,64.60000000000001,58.32000000000001,0.7291605114936829,0.7179137516021727,0.7583767032623292,0.6963061666488647,0.7266871476173401,"[63.33333333333333, 54.666666666666664, 54.666666666666664, 57.99999999999999, 58.8]","[74.0, 60.0, 72.66666666666667, 72.66666666666667, 62.89333333333333]","[48.0, 67.33333333333333, 72.0, 72.0, 64.32]","[64.66666666666666, 50.0, 53.333333333333336, 62.0, 64.60000000000001]","[30.0, 62.0, 61.33333333333333, 65.33333333333333, 58.32000000000001]","[0.9405608177185059, 0.804282808303833, 0.6984096527099609, 0.6438227295875549, 0.5587265491485596]","[0.9044120192527771, 0.7711663961410522, 0.7016780257225037, 0.6371999263763428, 0.5751123905181885]","[0.9550305962562561, 0.8263943195343018, 0.7288843750953674, 0.6725069880485535, 0.6090672373771667]","[0.892171323299408, 0.7597574234008789, 0.686047351360321, 0.6063769459724426, 0.5371777892112732]","[0.9194437861442566, 0.7790081262588501, 0.6972534418106079, 0.6527284979820251, 0.5850018858909607]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6746,0.0,15.049906015396118,15.044971942901611,15.070842266082764,15.046932458877563,15.15509295463562,0,0,0,0,0,0,0,0,0,0,0.04272937774658203,,,0
9,60.38666666666666,64.53333333333333,63.973333333333336,57.41333333333334,54.30666666666667,0.6648322832584381,0.6236411249637602,0.6643110609054566,0.658965448141098,0.6474259269237519,"[52.0, 57.333333333333336, 68.66666666666667, 58.666666666666664, 60.38666666666666]","[56.00000000000001, 72.66666666666667, 74.0, 73.33333333333333, 64.53333333333333]","[56.666666666666664, 55.333333333333336, 68.0, 70.0, 63.973333333333336]","[60.0, 72.0, 71.33333333333334, 74.0, 57.41333333333334]","[59.333333333333336, 56.00000000000001, 70.0, 69.33333333333334, 54.30666666666667]","[0.8970662951469421, 0.7163767576217651, 0.6392339825630188, 0.5686861157417298, 0.5027982652187347]","[0.8268173456192016, 0.69241783618927, 0.6060057163238526, 0.534965056180954, 0.4579996705055237]","[0.8671008348464966, 0.7342021822929382, 0.6656151056289673, 0.566909259557724, 0.4877279222011566]","[0.8477652072906494, 0.7182575464248657, 0.6211222290992737, 0.5924317717552186, 0.5152504861354827]","[0.8533847332000732, 0.7012182235717773, 0.6354436039924621, 0.561314070224762, 0.48576900362968445]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6552,0.0,15.06371784210205,15.018315076828003,15.182403564453125,15.062814235687256,15.038119554519653,0,0,0,0,0,0,0,0,0,0,0.04031848907470703,,,0
10,61.74666666666667,63.06666666666667,64.28,48.76,61.61333333333333,0.6064998161792755,0.6075143992900849,0.6187651348114014,0.6051416981220246,0.6125249004364013,"[62.0, 55.333333333333336, 54.0, 60.66666666666667, 61.74666666666667]","[48.66666666666667, 72.0, 55.333333333333336, 71.33333333333334, 63.06666666666667]","[61.33333333333333, 36.666666666666664, 50.66666666666667, 72.0, 64.28]","[56.00000000000001, 64.66666666666666, 56.00000000000001, 62.0, 48.76]","[63.33333333333333, 47.333333333333336, 62.0, 70.0, 61.61333333333333]","[0.7969371914863587, 0.6776921272277832, 0.5894696354866028, 0.5124533712863922, 0.45594675540924073]","[0.8166129112243652, 0.6790110468864441, 0.5802353143692016, 0.50775426030159, 0.45395846366882325]","[0.8349863171577454, 0.698503851890564, 0.5802778124809265, 0.5185338497161865, 0.4615238428115845]","[0.8031422376632691, 0.6964441537857056, 0.5801058292388916, 0.494339257478714, 0.45167701244354247]","[0.8055962562561035, 0.6649481058120728, 0.5948850333690643, 0.5360177397727967, 0.4611773669719696]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705,0.0,15.113541841506958,15.042621374130249,15.245518684387207,15.133416891098022,15.295695304870605,0,0,0,0,0,0,0,0,0,0,0.04340553283691406,,,0
