,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,18.125141691226478,15.631376105191567,16.492858762185445,16.77624121514396,18.272500566764908,2.9728236675262454,2.918912410736084,2.9267988046010336,2.9110819021860754,2.898849622408549,"[3.954802259887006, 11.299435028248588, 11.864406779661017, 11.864406779661017, 18.125141691226478]","[10.734463276836157, 12.429378531073446, 10.16949152542373, 11.864406779661017, 15.631376105191567]","[10.16949152542373, 10.16949152542373, 11.299435028248588, 11.864406779661017, 16.492858762185445]","[6.214689265536723, 9.6045197740113, 11.299435028248588, 10.734463276836157, 16.77624121514396]","[6.214689265536723, 10.734463276836157, 10.734463276836157, 16.38418079096045, 18.272500566764908]","[3.5011531909306846, 3.1045148372650146, 2.904212315877279, 2.7474574645360312, 2.606780529022217]","[3.4666855732599893, 3.0266839265823364, 2.8327330350875854, 2.70627494653066, 2.5621845722198486]","[3.488626996676127, 3.0634931723276773, 2.845131516456604, 2.6772359212239585, 2.559506416320801]","[3.4811630646387735, 3.0248759190241494, 2.814223368962606, 2.6809906164805093, 2.554156541824341]","[3.484781344731649, 3.0279638369878135, 2.7968243757883706, 2.661386569341024, 2.523291985193888]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14001530221882172,0.0,16.595067262649536,16.67458963394165,16.862430095672607,16.48346185684204,16.673670053482056,0,0,0,0,0,0,0,0,0,0,0.05434012413024902,,,0
1,41.82725005667649,41.49852641124462,41.951938335978234,41.1584674676944,40.45567898435729,2.2686592419942215,2.2280981024106343,2.2420813918113707,2.2206229964892072,2.203804119427999,"[28.24858757062147, 30.508474576271187, 34.463276836158194, 42.3728813559322, 41.82725005667649]","[23.728813559322035, 31.07344632768362, 32.20338983050847, 35.59322033898305, 41.49852641124462]","[23.728813559322035, 27.11864406779661, 36.72316384180791, 36.15819209039548, 41.951938335978234]","[16.94915254237288, 23.728813559322035, 29.943502824858758, 36.15819209039548, 41.1584674676944]","[22.033898305084744, 29.37853107344633, 29.943502824858758, 41.24293785310734, 40.45567898435729]","[2.668748656908671, 2.3615634441375732, 2.2037790218989053, 2.1094358364741006, 1.9997692505518596]","[2.6201602617899575, 2.326289693514506, 2.16563489039739, 2.061379373073578, 1.9670262932777405]","[2.647942066192627, 2.3270609776178994, 2.184479236602783, 2.0689722100893655, 1.981952468554179]","[2.6431018114089966, 2.3148316144943237, 2.1596060593922934, 2.036965807278951, 1.9486096898714702]","[2.5998322566350303, 2.3029616276423135, 2.145980477333069, 2.0196696718533835, 1.9505765636761982]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764345830145371,0.0,16.470293760299683,16.705884218215942,16.64836049079895,16.71608066558838,16.565294981002808,0,0,0,0,0,0,0,0,0,0,0.05960226058959961,,,0
2,51.439582861029244,50.87281795511222,52.55044207662662,50.7821355701655,50.65744729086376,1.7967131098111473,1.7761851867039997,1.7635098298390706,1.7336212714513146,1.73245841662089,"[44.632768361581924, 46.32768361581921, 53.10734463276836, 52.54237288135594, 51.439582861029244]","[40.11299435028249, 46.89265536723164, 48.58757062146893, 49.152542372881356, 50.87281795511222]","[46.32768361581921, 44.632768361581924, 47.45762711864407, 49.152542372881356, 52.55044207662662]","[41.24293785310734, 41.24293785310734, 41.24293785310734, 46.89265536723164, 50.7821355701655]","[46.89265536723164, 48.58757062146893, 50.847457627118644, 50.847457627118644, 50.65744729086376]","[2.133060415585836, 1.879328767458598, 1.7332135836283367, 1.6498181025187175, 1.5881446798642476]","[2.1362895170847573, 1.8272117177645366, 1.7129209637641907, 1.6238648096720378, 1.5806389252344768]","[2.130167305469513, 1.8241016864776611, 1.6869852940241497, 1.628390332063039, 1.5479045311609905]","[2.088954488436381, 1.8117043574651082, 1.6628873944282532, 1.5803724924723308, 1.5241876244544983]","[2.1015814940134683, 1.7911664048830669, 1.6694109042485554, 1.5854103763898213, 1.5147229035695393]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47003315480744706,0.0,16.215944528579712,18.382766485214233,16.511869192123413,17.230475902557373,16.138700246810913,0,0,0,0,0,0,0,0,0,0,0.05832076072692871,,,0
3,58.3654500113353,56.540467014282484,56.52913171616414,56.619814101110855,57.5266379505781,1.4852191925048825,1.4561046759287515,1.4449313600858054,1.427796542644501,1.4015808900197348,"[55.367231638418076, 52.54237288135594, 57.6271186440678, 59.887005649717516, 58.3654500113353]","[49.152542372881356, 55.932203389830505, 51.9774011299435, 55.932203389830505, 56.540467014282484]","[51.9774011299435, 53.672316384180796, 57.6271186440678, 54.23728813559322, 56.52913171616414]","[50.282485875706215, 52.54237288135594, 50.282485875706215, 53.10734463276836, 56.619814101110855]","[59.32203389830508, 53.672316384180796, 57.06214689265536, 59.32203389830508, 57.5266379505781]","[1.767644186814626, 1.5500556031862895, 1.432500143845876, 1.3744266827901204, 1.301469345887502]","[1.7431044777234395, 1.4981866677602131, 1.4037564794222515, 1.343576451142629, 1.291899303595225]","[1.7557018200556438, 1.4827775756518047, 1.3932872414588928, 1.3300844430923462, 1.2628057201703389]","[1.7314515709877014, 1.4722201029459636, 1.3694046139717102, 1.3123206893603008, 1.2535857359568279]","[1.7153272032737732, 1.4239717523256938, 1.342913269996643, 1.2855172554651897, 1.2401749690373738]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535067584799796,0.0,16.203915119171143,16.698886156082153,16.783689737319946,16.585828065872192,16.261478662490845,0,0,0,0,0,0,0,0,0,0,0.060541391372680664,,,0
4,62.57084561323963,61.425980503287235,61.61868057129902,60.98390387667195,61.732033552482434,1.2831742604573568,1.2581483364105226,1.222685209910075,1.2308019717534384,1.1854185938835144,"[57.06214689265536, 59.887005649717516, 63.2768361581921, 63.2768361581921, 62.57084561323963]","[51.9774011299435, 51.41242937853108, 58.19209039548022, 58.75706214689266, 61.425980503287235]","[54.80225988700565, 59.32203389830508, 62.71186440677966, 59.32203389830508, 61.61868057129902]","[55.367231638418076, 53.672316384180796, 51.9774011299435, 55.367231638418076, 60.98390387667195]","[57.6271186440678, 60.451977401129945, 58.19209039548022, 60.451977401129945, 61.732033552482434]","[1.573635180791219, 1.3172269860903423, 1.21617591381073, 1.170830488204956, 1.1380027333895366]","[1.5461754202842712, 1.273423175017039, 1.214622676372528, 1.1572909752527873, 1.0992294351259868]","[1.5400725205739338, 1.245289961496989, 1.1574706832567851, 1.1021896600723267, 1.0684032241503398]","[1.5384968121846516, 1.2595062653223674, 1.1530092358589172, 1.1243741313616435, 1.0786234140396118]","[1.4403315981229146, 1.2279650370279949, 1.154633621374766, 1.075206309556961, 1.0289564033349354]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748533537362918,0.0,16.42584753036499,16.776530742645264,16.528295755386353,16.14264225959778,16.310957431793213,0,0,0,0,0,0,0,0,0,0,0.060489654541015625,,,0
5,65.86941736567672,65.74472908637497,66.56087055089549,66.23214690546362,64.73588755384266,1.120889244476954,1.1099970241387687,1.0602892299493152,1.0571509102980294,1.028573630253474,"[61.016949152542374, 62.14689265536724, 62.14689265536724, 63.84180790960452, 65.86941736567672]","[60.451977401129945, 58.19209039548022, 65.5367231638418, 59.887005649717516, 65.74472908637497]","[58.75706214689266, 66.10169491525424, 66.10169491525424, 67.2316384180791, 66.56087055089549]","[58.75706214689266, 61.5819209039548, 61.016949152542374, 64.40677966101694, 66.23214690546362]","[66.10169491525424, 67.2316384180791, 67.79661016949152, 66.66666666666666, 64.73588755384266]","[1.3893726865450542, 1.1300347646077473, 1.068549116452535, 1.0243212978045146, 0.9921683569749197]","[1.3838438789049785, 1.130360722541809, 1.0700583855311077, 1.0065226256847382, 0.9591995080312093]","[1.3398547172546387, 1.0751483639081318, 1.0084038972854614, 0.9584720929463705, 0.9195670783519745]","[1.3217006027698517, 1.0784755249818165, 1.0185965796311696, 0.9562687377134959, 0.9107131063938141]","[1.27439679702123, 1.0525161226590474, 0.9721426566441854, 0.9389206866423289, 0.9048918883005778]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616934455496047,0.0,16.593977689743042,16.029235363006592,16.755884170532227,16.569124460220337,16.7018985748291,0,0,0,0,0,0,0,0,0,0,0.05817866325378418,,,0
6,70.51688959419633,67.85309453638631,69.3606891861256,68.56721831784176,69.23600090682385,0.9999452312787375,0.9839134136835735,0.9090076208114624,0.9158391654491425,0.894312959909439,"[65.5367231638418, 67.2316384180791, 66.10169491525424, 67.79661016949152, 70.51688959419633]","[58.75706214689266, 63.84180790960452, 67.79661016949152, 64.40677966101694, 67.85309453638631]","[63.84180790960452, 67.2316384180791, 67.2316384180791, 68.36158192090396, 69.3606891861256]","[58.19209039548022, 62.14689265536724, 66.66666666666666, 65.5367231638418, 68.56721831784176]","[62.71186440677966, 74.01129943502825, 70.62146892655367, 69.49152542372882, 69.23600090682385]","[1.2935786644617717, 1.0096935033798218, 0.9406969249248505, 0.8926490843296051, 0.8631079792976379]","[1.2831312417984009, 0.9780176977316538, 0.9218764503796896, 0.8864911595980326, 0.8500505189100901]","[1.2135181029637654, 0.9186031123002371, 0.8414704998334249, 0.8038373092810313, 0.7676090796788534]","[1.2037977476914723, 0.915366550286611, 0.8522714575131735, 0.8102196753025055, 0.7975403964519501]","[1.1361520290374756, 0.9017484486103058, 0.8637002209822336, 0.7992774645487467, 0.7706866363684336]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534047436878347,0.0,16.54676651954651,16.294950485229492,16.70805859565735,16.68584394454956,16.964685678482056,0,0,0,0,0,0,0,0,0,0,0.05858922004699707,,,0
7,73.52074359555655,73.55474948991159,74.38222625255044,73.63409657673998,73.73611425980503,0.8875218907992044,0.8450581053892773,0.7968352655569714,0.7985647261142731,0.7668639441331228,"[64.40677966101694, 68.92655367231639, 67.79661016949152, 70.05649717514125, 73.52074359555655]","[73.44632768361582, 68.92655367231639, 71.1864406779661, 69.49152542372882, 73.55474948991159]","[61.016949152542374, 71.1864406779661, 74.01129943502825, 71.1864406779661, 74.38222625255044]","[62.71186440677966, 67.2316384180791, 67.79661016949152, 68.92655367231639, 73.63409657673998]","[67.2316384180791, 73.44632768361582, 74.57627118644068, 70.05649717514125, 73.73611425980503]","[1.1936133205890656, 0.8925569355487823, 0.8175417880217234, 0.7906837662061056, 0.7432136436303457]","[1.122814695040385, 0.840000182390213, 0.8153386116027832, 0.7427222232023875, 0.7044148147106171]","[1.0558727184931438, 0.8318215409914652, 0.7432282467683157, 0.7000118394692739, 0.6532419820626577]","[1.094627211491267, 0.8134318192799886, 0.7284276783466339, 0.7054088711738586, 0.6509280502796173]","[1.0320730706055958, 0.789433350165685, 0.697095920642217, 0.6668908993403116, 0.6488264799118042]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880897730170875,0.0,16.566559076309204,16.813579082489014,16.42323064804077,16.1245858669281,16.95031976699829,0,0,0,0,0,0,0,0,0,0,0.06063699722290039,,,0
8,77.68079800498752,77.56744502380413,77.21605078213557,77.43142144638404,77.38608025391068,0.7373666266600292,0.738631647825241,0.6900220314661663,0.6923101524511973,0.6596125602722168,"[66.66666666666666, 71.75141242937853, 74.57627118644068, 74.57627118644068, 77.68079800498752]","[71.1864406779661, 75.14124293785311, 77.96610169491525, 74.57627118644068, 77.56744502380413]","[69.49152542372882, 73.44632768361582, 74.57627118644068, 72.31638418079096, 77.21605078213557]","[66.66666666666666, 67.2316384180791, 70.62146892655367, 71.1864406779661, 77.43142144638404]","[70.62146892655367, 76.27118644067797, 76.27118644067797, 77.40112994350282, 77.38608025391068]","[1.0016630589962006, 0.7536976337432861, 0.6746841172377268, 0.6430151661237081, 0.6137731571992239]","[1.0248241325219472, 0.7381798923015594, 0.6926714777946472, 0.6456816494464874, 0.5918010870615641]","[0.9695881605148315, 0.6874275406201681, 0.6327290137608846, 0.5941304465134939, 0.5662349959214529]","[0.983499695857366, 0.6908049285411835, 0.635237455368042, 0.5978050033251444, 0.5542036791642507]","[0.9267086585362753, 0.664830893278122, 0.599412202835083, 0.5694757699966431, 0.5376352767149607]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181841366998215,0.0,16.73893404006958,16.884235620498657,16.09840703010559,16.833445072174072,16.88766574859619,0,0,0,0,0,0,0,0,0,0,0.060933589935302734,,,0
9,81.33076399909318,79.75515756064384,81.12672863296305,80.40126955338926,79.50578100204035,0.6513667434453965,0.6195856809616089,0.5855718970298768,0.594159338871638,0.5543853561083476,"[72.88135593220339, 72.88135593220339, 76.8361581920904, 75.70621468926554, 81.33076399909318]","[75.70621468926554, 75.70621468926554, 78.53107344632768, 77.40112994350282, 79.75515756064384]","[71.75141242937853, 72.31638418079096, 76.27118644067797, 73.44632768361582, 81.12672863296305]","[70.05649717514125, 73.44632768361582, 71.1864406779661, 74.01129943502825, 80.40126955338926]","[79.09604519774011, 77.96610169491525, 78.53107344632768, 81.92090395480226, 79.50578100204035]","[0.9549391567707062, 0.6524658799171448, 0.5806535879770914, 0.5460450947284698, 0.5227299978335699]","[0.8728597263495127, 0.6304361820220947, 0.5666136195262274, 0.529423380891482, 0.4985954960187276]","[0.8308372696240743, 0.583160787820816, 0.5475640147924423, 0.49384676416714984, 0.472450648744901]","[0.8645768662293752, 0.5936300953229269, 0.5311834315458933, 0.5115302155415217, 0.4698760857184728]","[0.8000421524047852, 0.5556787153085073, 0.5032292803128561, 0.46463389694690704, 0.44834273556868237]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403723539913287,0.0,16.74962067604065,16.81271529197693,16.60196590423584,16.474780082702637,16.946736335754395,0,0,0,0,0,0,0,0,0,0,0.06742453575134277,,,0
