,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
42,54.06446381512264,54.10500709507399,53.92256233529292,54.4090816947091,57.53091425096291,56.05108453273869,52.077843097506594,52.72653557672816,53.80093249543888,54.75369957429555,"[46.0, 54.0, 64.0, 54.0, 52.0, 52.0, 50.0, 52.0, 50.0, 54.06446381512264]","[42.0, 52.0, 46.0, 40.0, 40.0, 44.0, 42.0, 50.0, 52.0, 54.10500709507399]","[50.0, 64.0, 60.0, 54.0, 60.0, 60.0, 62.0, 57.99999999999999, 62.0, 53.92256233529292]","[50.0, 60.0, 62.0, 62.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.4090816947091]","[64.0, 64.0, 64.0, 66.0, 64.0, 68.0, 66.0, 62.0, 56.00000000000001, 57.53091425096291]","[44.0, 44.0, 54.0, 46.0, 50.0, 50.0, 50.0, 46.0, 46.0, 56.05108453273869]","[54.0, 44.0, 60.0, 60.0, 56.00000000000001, 57.99999999999999, 62.0, 56.00000000000001, 54.0, 52.077843097506594]","[52.0, 52.0, 56.00000000000001, 52.0, 52.0, 52.0, 54.0, 52.0, 52.0, 52.72653557672816]","[57.99999999999999, 52.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 64.0, 64.0, 64.0, 62.0, 53.80093249543888]","[70.0, 70.0, 74.0, 66.0, 74.0, 70.0, 66.0, 60.0, 66.0, 54.75369957429555]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49734109045698105,0.0,0.43793606758117676,0.4373972415924072,0.4872143268585205,0.48490118980407715,0.4588944911956787,0.46975064277648926,0.4649531841278076,0.45381855964660645,0.47650575637817383,0.47966527938842773,0,0,0,0,0,0,0,0,0,0,0.09858393669128418,,,0
43,54.06446381512264,56.030812892763024,54.42935333468477,57.44982769106021,55.037502533955,53.69957429556052,56.213257652544094,49.92904926008514,52.787350496655186,55.4226636934928,"[52.0, 46.0, 54.0, 64.0, 54.0, 54.0, 56.00000000000001, 52.0, 52.0, 54.06446381512264]","[52.0, 56.00000000000001, 54.0, 48.0, 48.0, 50.0, 50.0, 48.0, 50.0, 56.030812892763024]","[60.0, 48.0, 52.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 60.0, 60.0, 60.0, 54.42935333468477]","[60.0, 46.0, 62.0, 72.0, 70.0, 68.0, 68.0, 72.0, 74.0, 57.44982769106021]","[50.0, 52.0, 56.00000000000001, 60.0, 60.0, 62.0, 60.0, 57.99999999999999, 56.00000000000001, 55.037502533955]","[46.0, 46.0, 46.0, 40.0, 40.0, 46.0, 46.0, 44.0, 44.0, 53.69957429556052]","[57.99999999999999, 68.0, 60.0, 56.00000000000001, 52.0, 52.0, 54.0, 56.00000000000001, 57.99999999999999, 56.213257652544094]","[48.0, 52.0, 50.0, 44.0, 42.0, 40.0, 44.0, 40.0, 48.0, 49.92904926008514]","[54.0, 54.0, 56.00000000000001, 60.0, 60.0, 57.99999999999999, 66.0, 66.0, 66.0, 52.787350496655186]","[72.0, 64.0, 64.0, 68.0, 66.0, 66.0, 64.0, 62.0, 62.0, 55.4226636934928]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019832019081983,0.0,0.46305394172668457,0.4862844944000244,0.45223546028137207,0.45087480545043945,0.4602229595184326,0.45794129371643066,0.480149507522583,0.45648622512817383,0.46793651580810547,0.47006988525390625,0,0,0,0,0,0,0,0,0,0,0.10897207260131836,,,0
44,55.21994729373606,57.226839651327786,55.36184877356578,52.64544901682547,54.18609365497669,53.41577133590108,55.78755321305494,54.06446381512264,53.375228055949734,55.21994729373606,"[60.0, 60.0, 57.99999999999999, 60.0, 64.0, 60.0, 60.0, 60.0, 57.99999999999999, 55.21994729373606]","[60.0, 62.0, 57.99999999999999, 60.0, 54.0, 54.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.226839651327786]","[64.0, 50.0, 56.00000000000001, 66.0, 72.0, 72.0, 70.0, 68.0, 62.0, 55.36184877356578]","[50.0, 54.0, 56.00000000000001, 57.99999999999999, 54.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 52.64544901682547]","[66.0, 56.00000000000001, 50.0, 54.0, 50.0, 52.0, 54.0, 56.00000000000001, 52.0, 54.18609365497669]","[48.0, 42.0, 42.0, 42.0, 42.0, 36.0, 36.0, 36.0, 38.0, 53.41577133590108]","[57.99999999999999, 57.99999999999999, 52.0, 52.0, 48.0, 54.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 55.78755321305494]","[50.0, 54.0, 46.0, 54.0, 54.0, 50.0, 52.0, 50.0, 48.0, 54.06446381512264]","[62.0, 57.99999999999999, 62.0, 60.0, 57.99999999999999, 60.0, 64.0, 64.0, 64.0, 53.375228055949734]","[66.0, 60.0, 62.0, 66.0, 70.0, 60.0, 60.0, 62.0, 64.0, 55.21994729373606]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500591244180468,0.0,0.47059178352355957,0.4716453552246094,0.4800684452056885,0.47203660011291504,0.4618802070617676,0.45949745178222656,0.45339393615722656,0.4637765884399414,0.47405385971069336,0.48006153106689453,0,0,0,0,0,0,0,0,0,0,0.02416062355041504,,,0
45,55.36184877356578,58.1593350902088,54.996959254003656,55.52402189337118,55.442935333468476,56.09162781269005,55.21994729373606,55.969997972836005,54.003648895195624,53.9428339752686,"[68.0, 57.99999999999999, 66.0, 57.99999999999999, 54.0, 57.99999999999999, 60.0, 57.99999999999999, 64.0, 55.36184877356578]","[66.0, 68.0, 62.0, 50.0, 54.0, 54.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 58.1593350902088]","[54.0, 48.0, 52.0, 56.00000000000001, 50.0, 50.0, 50.0, 46.0, 46.0, 54.996959254003656]","[57.99999999999999, 54.0, 56.00000000000001, 62.0, 66.0, 57.99999999999999, 56.00000000000001, 60.0, 56.00000000000001, 55.52402189337118]","[62.0, 62.0, 60.0, 57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 54.0, 56.00000000000001, 55.442935333468476]","[48.0, 48.0, 42.0, 42.0, 46.0, 44.0, 48.0, 56.00000000000001, 57.99999999999999, 56.09162781269005]","[57.99999999999999, 56.00000000000001, 54.0, 54.0, 54.0, 50.0, 48.0, 48.0, 54.0, 55.21994729373606]","[66.0, 50.0, 52.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 62.0, 66.0, 55.969997972836005]","[62.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 57.99999999999999, 62.0, 64.0, 64.0, 54.003648895195624]","[60.0, 60.0, 52.0, 56.00000000000001, 60.0, 56.00000000000001, 64.0, 66.0, 60.0, 53.9428339752686]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038346408276068,0.0,0.441011905670166,0.49474453926086426,0.4808976650238037,0.43741321563720703,0.45661044120788574,0.444807767868042,0.44394969940185547,0.47632527351379395,0.45075440406799316,0.4655594825744629,0,0,0,0,0,0,0,0,0,0,0.024039030075073242,,,0
46,56.213257652544094,53.35495641597405,56.49706061220353,55.72673829312791,55.442935333468476,55.38212041354146,56.57814717210622,55.72673829312791,56.33488749239813,52.88870869653355,"[48.0, 48.0, 52.0, 56.00000000000001, 54.0, 52.0, 54.0, 56.00000000000001, 57.99999999999999, 56.213257652544094]","[48.0, 44.0, 48.0, 48.0, 38.0, 38.0, 42.0, 42.0, 46.0, 53.35495641597405]","[46.0, 42.0, 46.0, 46.0, 56.00000000000001, 60.0, 57.99999999999999, 54.0, 50.0, 56.49706061220353]","[64.0, 66.0, 72.0, 62.0, 64.0, 64.0, 64.0, 68.0, 64.0, 55.72673829312791]","[52.0, 48.0, 52.0, 52.0, 52.0, 57.99999999999999, 54.0, 52.0, 52.0, 55.442935333468476]","[38.0, 50.0, 48.0, 56.00000000000001, 48.0, 42.0, 42.0, 46.0, 46.0, 55.38212041354146]","[57.99999999999999, 52.0, 60.0, 66.0, 62.0, 64.0, 62.0, 62.0, 62.0, 56.57814717210622]","[70.0, 64.0, 66.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 64.0, 60.0, 62.0, 55.72673829312791]","[70.0, 68.0, 74.0, 64.0, 60.0, 66.0, 62.0, 66.0, 57.99999999999999, 56.33488749239813]","[56.00000000000001, 50.0, 52.0, 62.0, 57.99999999999999, 54.0, 52.0, 54.0, 56.00000000000001, 52.88870869653355]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011318102883244,0.0,0.43121981620788574,0.4536421298980713,0.4466419219970703,0.4566640853881836,0.4027717113494873,0.45178985595703125,0.4527738094329834,0.4217803478240967,0.47839784622192383,0.4766395092010498,0,0,0,0,0,0,0,0,0,0,0.10449099540710449,,,0
47,54.93614433407663,55.909183052908986,54.672613014392866,56.01054125278735,56.49706061220353,51.571052098114734,55.747009933103584,56.37543077234949,55.70646665315224,51.46969389823637,"[56.00000000000001, 50.0, 60.0, 60.0, 56.00000000000001, 60.0, 64.0, 62.0, 62.0, 54.93614433407663]","[62.0, 52.0, 48.0, 46.0, 50.0, 50.0, 46.0, 52.0, 54.0, 55.909183052908986]","[57.99999999999999, 50.0, 56.00000000000001, 64.0, 60.0, 60.0, 60.0, 60.0, 60.0, 54.672613014392866]","[66.0, 64.0, 68.0, 70.0, 66.0, 64.0, 70.0, 68.0, 70.0, 56.01054125278735]","[60.0, 70.0, 64.0, 66.0, 62.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 56.49706061220353]","[44.0, 48.0, 46.0, 52.0, 50.0, 46.0, 48.0, 48.0, 48.0, 51.571052098114734]","[52.0, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 50.0, 50.0, 56.00000000000001, 55.747009933103584]","[62.0, 57.99999999999999, 60.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 54.0, 56.37543077234949]","[62.0, 64.0, 60.0, 70.0, 64.0, 62.0, 62.0, 57.99999999999999, 64.0, 55.70646665315224]","[54.0, 44.0, 48.0, 64.0, 62.0, 57.99999999999999, 57.99999999999999, 50.0, 54.0, 51.46969389823637]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4962059016304825,0.0,0.4972400665283203,0.47427940368652344,0.4408724308013916,0.4850625991821289,0.5035920143127441,0.4812002182006836,0.43390917778015137,0.4866194725036621,0.4870936870574951,0.4913148880004883,0,0,0,0,0,0,0,0,0,0,0.023351430892944336,,,0
48,55.46320697344416,55.26049057368741,55.01723089397932,54.814514494222585,55.48347861341982,55.92945469288465,54.65234137441719,56.598418812081896,57.77417393067099,56.09162781269005,"[44.0, 62.0, 62.0, 57.99999999999999, 57.99999999999999, 62.0, 62.0, 66.0, 66.0, 55.46320697344416]","[50.0, 52.0, 46.0, 48.0, 52.0, 56.00000000000001, 52.0, 54.0, 52.0, 55.26049057368741]","[64.0, 54.0, 60.0, 56.00000000000001, 54.0, 54.0, 64.0, 66.0, 70.0, 55.01723089397932]","[62.0, 52.0, 54.0, 57.99999999999999, 54.0, 60.0, 62.0, 62.0, 62.0, 54.814514494222585]","[60.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 68.0, 68.0, 62.0, 64.0, 55.48347861341982]","[46.0, 34.0, 46.0, 40.0, 36.0, 36.0, 38.0, 40.0, 44.0, 55.92945469288465]","[70.0, 52.0, 60.0, 62.0, 52.0, 50.0, 50.0, 50.0, 52.0, 54.65234137441719]","[66.0, 70.0, 72.0, 64.0, 56.00000000000001, 57.99999999999999, 60.0, 68.0, 68.0, 56.598418812081896]","[72.0, 72.0, 68.0, 66.0, 66.0, 66.0, 62.0, 66.0, 72.0, 57.77417393067099]","[57.99999999999999, 60.0, 62.0, 64.0, 64.0, 62.0, 68.0, 68.0, 70.0, 56.09162781269005]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012872230443332,0.0,0.5036249160766602,0.4969179630279541,0.4826633930206299,0.46245408058166504,0.4984560012817383,0.4778432846069336,0.4447944164276123,0.48982691764831543,0.45357561111450195,0.5071179866790771,0,0,0,0,0,0,0,0,0,0,0.024578332901000977,,,0
49,56.27407257247111,54.003648895195624,54.32799513480641,56.72004865193594,57.28765457125481,54.97668761402797,57.04439489154672,53.17251165619299,53.57794445570647,54.46989661463613,"[56.00000000000001, 52.0, 46.0, 50.0, 52.0, 54.0, 52.0, 52.0, 52.0, 56.27407257247111]","[46.0, 46.0, 50.0, 48.0, 54.0, 48.0, 50.0, 48.0, 46.0, 54.003648895195624]","[68.0, 54.0, 64.0, 62.0, 66.0, 64.0, 64.0, 60.0, 57.99999999999999, 54.32799513480641]","[70.0, 62.0, 68.0, 66.0, 62.0, 60.0, 64.0, 70.0, 70.0, 56.72004865193594]","[72.0, 64.0, 62.0, 62.0, 66.0, 60.0, 60.0, 57.99999999999999, 60.0, 57.28765457125481]","[54.0, 52.0, 50.0, 46.0, 44.0, 50.0, 52.0, 52.0, 46.0, 54.97668761402797]","[54.0, 56.00000000000001, 60.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.04439489154672]","[57.99999999999999, 56.00000000000001, 54.0, 57.99999999999999, 57.99999999999999, 62.0, 64.0, 64.0, 64.0, 53.17251165619299]","[57.99999999999999, 62.0, 66.0, 60.0, 62.0, 66.0, 64.0, 66.0, 66.0, 53.57794445570647]","[62.0, 60.0, 57.99999999999999, 62.0, 64.0, 57.99999999999999, 60.0, 62.0, 70.0, 54.46989661463613]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056995938997114,0.0,0.5163991451263428,0.4831554889678955,0.45162057876586914,0.5197725296020508,0.485781192779541,0.47534799575805664,0.47766566276550293,0.4958024024963379,0.4812185764312744,0.4693899154663086,0,0,0,0,0,0,0,0,0,0,0.02491140365600586,,,0
50,56.53760389215488,56.983579971619704,57.08493817149808,55.199675653760394,56.82140685181432,55.909183052908986,55.70646665315224,55.28076221366308,54.165822015001005,53.98337725521994,"[56.00000000000001, 54.0, 56.00000000000001, 62.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 62.0, 64.0, 56.53760389215488]","[44.0, 48.0, 46.0, 42.0, 48.0, 54.0, 56.00000000000001, 54.0, 56.00000000000001, 56.983579971619704]","[50.0, 52.0, 57.99999999999999, 50.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.08493817149808]","[57.99999999999999, 52.0, 57.99999999999999, 60.0, 56.00000000000001, 60.0, 62.0, 57.99999999999999, 60.0, 55.199675653760394]","[54.0, 50.0, 57.99999999999999, 66.0, 66.0, 64.0, 62.0, 64.0, 64.0, 56.82140685181432]","[48.0, 57.99999999999999, 52.0, 52.0, 54.0, 54.0, 52.0, 52.0, 52.0, 55.909183052908986]","[60.0, 54.0, 60.0, 62.0, 57.99999999999999, 62.0, 60.0, 66.0, 70.0, 55.70646665315224]","[62.0, 52.0, 56.00000000000001, 57.99999999999999, 62.0, 62.0, 60.0, 60.0, 60.0, 55.28076221366308]","[68.0, 64.0, 62.0, 68.0, 70.0, 74.0, 68.0, 66.0, 66.0, 54.165822015001005]","[68.0, 62.0, 66.0, 60.0, 60.0, 62.0, 62.0, 68.0, 68.0, 53.98337725521994]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025980958558851,0.0,0.4570467472076416,0.45322632789611816,0.4525163173675537,0.4447505474090576,0.44646167755126953,0.44617271423339844,0.46906232833862305,0.43941712379455566,0.459606409072876,0.4631476402282715,0,0,0,0,0,0,0,0,0,0,0.027422189712524414,,,0
51,55.767281573079266,55.969997972836005,54.165822015001005,55.46320697344416,55.442935333468476,55.402392053517126,57.814717210622334,54.85505777417393,56.37543077234949,56.071356172714374,"[57.99999999999999, 52.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 55.767281573079266]","[54.0, 57.99999999999999, 48.0, 48.0, 50.0, 54.0, 54.0, 54.0, 54.0, 55.969997972836005]","[62.0, 62.0, 66.0, 60.0, 57.99999999999999, 54.0, 48.0, 50.0, 57.99999999999999, 54.165822015001005]","[70.0, 64.0, 62.0, 60.0, 62.0, 64.0, 64.0, 68.0, 70.0, 55.46320697344416]","[72.0, 66.0, 60.0, 57.99999999999999, 60.0, 62.0, 62.0, 62.0, 62.0, 55.442935333468476]","[50.0, 42.0, 44.0, 44.0, 46.0, 52.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 55.402392053517126]","[64.0, 64.0, 57.99999999999999, 62.0, 64.0, 70.0, 62.0, 62.0, 64.0, 57.814717210622334]","[64.0, 46.0, 56.00000000000001, 62.0, 57.99999999999999, 64.0, 66.0, 62.0, 60.0, 54.85505777417393]","[64.0, 57.99999999999999, 66.0, 57.99999999999999, 60.0, 60.0, 60.0, 64.0, 64.0, 56.37543077234949]","[66.0, 60.0, 68.0, 62.0, 64.0, 66.0, 64.0, 62.0, 62.0, 56.071356172714374]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041049238815349,0.0,0.46056175231933594,0.43379759788513184,0.4574472904205322,0.4249742031097412,0.41466355323791504,0.4233994483947754,0.4217672348022461,0.4429645538330078,0.45015382766723633,0.4387168884277344,0,0,0,0,0,0,0,0,0,0,0.027159690856933594,,,0
52,54.79424285424691,56.13217109264139,55.057774173930675,56.882221771741335,54.42935333468477,54.87532941414961,54.003648895195624,53.7806608554632,54.287451854855064,55.442935333468476,"[54.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 62.0, 57.99999999999999, 54.79424285424691]","[46.0, 54.0, 56.00000000000001, 54.0, 52.0, 48.0, 44.0, 44.0, 46.0, 56.13217109264139]","[57.99999999999999, 50.0, 62.0, 62.0, 60.0, 62.0, 60.0, 62.0, 60.0, 55.057774173930675]","[66.0, 54.0, 54.0, 66.0, 64.0, 60.0, 60.0, 60.0, 62.0, 56.882221771741335]","[52.0, 52.0, 60.0, 57.99999999999999, 60.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 57.99999999999999, 54.42935333468477]","[50.0, 50.0, 60.0, 57.99999999999999, 48.0, 48.0, 44.0, 52.0, 56.00000000000001, 54.87532941414961]","[57.99999999999999, 62.0, 54.0, 52.0, 56.00000000000001, 57.99999999999999, 52.0, 60.0, 57.99999999999999, 54.003648895195624]","[60.0, 50.0, 50.0, 57.99999999999999, 57.99999999999999, 62.0, 62.0, 62.0, 62.0, 53.7806608554632]","[57.99999999999999, 66.0, 62.0, 68.0, 72.0, 76.0, 70.0, 70.0, 68.0, 54.287451854855064]","[72.0, 66.0, 66.0, 66.0, 70.0, 74.0, 74.0, 76.0, 76.0, 55.442935333468476]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009223409215301,0.0,0.4535374641418457,0.46268486976623535,0.4531538486480713,0.43808841705322266,0.47490859031677246,0.45333266258239746,0.4449188709259033,0.46317052841186523,0.47553491592407227,0.461683988571167,0,0,0,0,0,0,0,0,0,0,0.025649547576904297,,,0
53,57.6120008108656,56.37543077234949,54.814514494222585,56.030812892763024,55.99026961281167,57.85526049057369,56.29434421244679,54.65234137441719,55.767281573079266,53.65903101560916,"[72.0, 60.0, 52.0, 57.99999999999999, 57.99999999999999, 60.0, 64.0, 70.0, 70.0, 57.6120008108656]","[54.0, 42.0, 46.0, 48.0, 52.0, 50.0, 48.0, 52.0, 52.0, 56.37543077234949]","[57.99999999999999, 54.0, 56.00000000000001, 60.0, 64.0, 62.0, 64.0, 60.0, 60.0, 54.814514494222585]","[66.0, 54.0, 64.0, 62.0, 64.0, 64.0, 62.0, 62.0, 64.0, 56.030812892763024]","[56.00000000000001, 60.0, 64.0, 62.0, 64.0, 62.0, 62.0, 66.0, 70.0, 55.99026961281167]","[40.0, 48.0, 42.0, 40.0, 40.0, 40.0, 44.0, 46.0, 44.0, 57.85526049057369]","[52.0, 56.00000000000001, 60.0, 62.0, 66.0, 68.0, 64.0, 62.0, 60.0, 56.29434421244679]","[64.0, 57.99999999999999, 60.0, 62.0, 60.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 54.65234137441719]","[66.0, 70.0, 70.0, 66.0, 66.0, 68.0, 72.0, 72.0, 70.0, 55.767281573079266]","[74.0, 64.0, 54.0, 62.0, 66.0, 70.0, 72.0, 72.0, 70.0, 53.65903101560916]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016858905488774,0.0,0.45090556144714355,0.4742705821990967,0.48920750617980957,0.4712505340576172,0.46576976776123047,0.4945683479309082,0.4731447696685791,0.4796595573425293,0.4681830406188965,0.44293880462646484,0,0,0,0,0,0,0,0,0,0,0.024489641189575195,,,0
54,54.530711534563146,54.46989661463613,56.55787553213055,55.037502533955,54.89560105412528,58.56476788972228,55.84836813298196,58.09852017028177,53.80093249543888,55.828096493006285,"[60.0, 50.0, 54.0, 57.99999999999999, 60.0, 62.0, 62.0, 66.0, 64.0, 54.530711534563146]","[54.0, 46.0, 52.0, 52.0, 50.0, 50.0, 50.0, 44.0, 44.0, 54.46989661463613]","[66.0, 60.0, 68.0, 64.0, 66.0, 72.0, 70.0, 72.0, 68.0, 56.55787553213055]","[54.0, 62.0, 62.0, 56.00000000000001, 62.0, 57.99999999999999, 62.0, 64.0, 64.0, 55.037502533955]","[66.0, 66.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 60.0, 62.0, 60.0, 60.0, 54.89560105412528]","[48.0, 52.0, 52.0, 54.0, 52.0, 50.0, 52.0, 52.0, 52.0, 58.56476788972228]","[54.0, 44.0, 40.0, 50.0, 50.0, 52.0, 52.0, 56.00000000000001, 60.0, 55.84836813298196]","[54.0, 62.0, 60.0, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 58.09852017028177]","[76.0, 62.0, 64.0, 56.00000000000001, 54.0, 57.99999999999999, 60.0, 62.0, 68.0, 53.80093249543888]","[70.0, 66.0, 70.0, 76.0, 78.0, 76.0, 70.0, 66.0, 68.0, 55.828096493006285]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5048009027454001,0.0,0.48740434646606445,0.49996304512023926,0.489063024520874,0.46073198318481445,0.48696208000183105,0.47980284690856934,0.49994730949401855,0.46732115745544434,0.47329258918762207,0.4908638000488281,0,0,0,0,0,0,0,0,0,0,0.023565292358398438,,,0
55,57.10520981147374,55.828096493006285,55.888911412933304,55.07804581390634,55.48347861341982,55.92945469288465,57.30792621123049,54.06446381512264,56.61869045205757,53.96310561524428,"[60.0, 62.0, 66.0, 57.99999999999999, 54.0, 60.0, 57.99999999999999, 64.0, 66.0, 57.10520981147374]","[52.0, 42.0, 50.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 55.828096493006285]","[60.0, 52.0, 56.00000000000001, 62.0, 64.0, 60.0, 60.0, 60.0, 66.0, 55.888911412933304]","[60.0, 54.0, 56.00000000000001, 60.0, 57.99999999999999, 64.0, 54.0, 52.0, 62.0, 55.07804581390634]","[57.99999999999999, 60.0, 57.99999999999999, 56.00000000000001, 62.0, 64.0, 64.0, 64.0, 62.0, 55.48347861341982]","[40.0, 38.0, 36.0, 40.0, 42.0, 42.0, 40.0, 38.0, 38.0, 55.92945469288465]","[66.0, 72.0, 64.0, 56.00000000000001, 52.0, 60.0, 62.0, 60.0, 60.0, 57.30792621123049]","[56.00000000000001, 60.0, 64.0, 57.99999999999999, 50.0, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 54.06446381512264]","[76.0, 72.0, 70.0, 68.0, 66.0, 70.0, 70.0, 68.0, 70.0, 56.61869045205757]","[68.0, 57.99999999999999, 62.0, 64.0, 60.0, 60.0, 56.00000000000001, 60.0, 60.0, 53.96310561524428]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5028683789098133,0.0,0.4313015937805176,0.4772148132324219,0.47046446800231934,0.46616435050964355,0.46301865577697754,0.470867395401001,0.47931408882141113,0.5083496570587158,0.48511648178100586,0.45211243629455566,0,0,0,0,0,0,0,0,0,0,0.023456573486328125,,,0
