,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,5.996372704602131,6.2004080707322595,14.79256404443437,4.5567898435728855,7.141237814554523,2.795058874289195,2.678764279683431,2.682553350925445,2.7358488917350767,2.7113266189893084,"[7.909604519774012, 2.824858757062147, 2.824858757062147, 0.0, 5.996372704602131]","[2.824858757062147, 2.824858757062147, 4.519774011299435, 1.1299435028248588, 6.2004080707322595]","[3.954802259887006, 3.954802259887006, 5.084745762711865, 7.344632768361582, 14.79256404443437]","[4.519774011299435, 2.824858757062147, 9.03954802259887, 0.5649717514124294, 4.5567898435728855]","[4.519774011299435, 3.954802259887006, 6.214689265536723, 6.214689265536723, 7.141237814554523]","[3.9830727179845176, 3.1140331824620566, 2.591174324353536, 2.329148014386495, 1.957866132259369]","[3.8835416237513223, 3.05093506971995, 2.5670220454533896, 2.182595173517863, 1.7097274859746296]","[4.0921198924382525, 2.9848153591156006, 2.5956653356552124, 2.1096683541933694, 1.6304978132247925]","[4.047402540842692, 3.1832096576690674, 2.51701025168101, 2.2110037008921304, 1.7206183075904846]","[4.0202823082606, 3.164448618888855, 2.541133483250936, 2.0910119811693826, 1.73975670337677]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051262433052792655,0.0,15.793644189834595,13.788295269012451,13.84739065170288,13.764458656311035,13.649675846099854,0,0,0,0,0,0,0,0,0,0,0.4098381996154785,,,0
1,51.3715710723192,57.084561323962824,54.81750170029471,59.22693266832918,49.750623441396506,2.0687910437583925,1.9858734349409741,1.8503841876983642,2.0207711338996885,1.9252371390660605,"[13.559322033898304, 22.598870056497177, 18.64406779661017, 45.76271186440678, 51.3715710723192]","[12.429378531073446, 21.468926553672315, 33.89830508474576, 38.983050847457626, 57.084561323962824]","[14.689265536723164, 24.858757062146893, 41.24293785310734, 42.3728813559322, 54.81750170029471]","[14.689265536723164, 24.858757062146893, 33.89830508474576, 36.72316384180791, 59.22693266832918]","[14.689265536723164, 22.598870056497177, 44.632768361581924, 46.32768361581921, 49.750623441396506]","[3.679256041844686, 2.3599270582199097, 1.751590410868327, 1.4234057466189067, 1.1297759612401326]","[3.8609522581100464, 2.1590888102849326, 1.6666575868924458, 1.264435052871704, 0.9782334665457407]","[3.5543309648831687, 2.0631935000419617, 1.580020050207774, 1.1706465383370717, 0.8837298850218455]","[3.6922176082928977, 2.2987682024637857, 1.752946376800537, 1.3687816262245178, 0.9911418557167053]","[3.673634429772695, 2.1934976975123086, 1.6093199650446575, 1.208348572254181, 0.94138503074646]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498342259627646,0.0,13.926003456115723,13.787411451339722,13.866913795471191,13.855257749557495,13.71577525138855,0,0,0,0,0,0,0,0,0,0,0.40642595291137695,,,0
2,79.32441623214692,75.48175017002947,73.46406710496485,78.71231013375652,79.13171616413511,1.1827562630176545,1.408526169260343,1.2760784178972244,1.3976942141850788,1.3216320286194485,"[37.28813559322034, 59.887005649717516, 57.6271186440678, 75.14124293785311, 79.32441623214692]","[25.423728813559322, 50.282485875706215, 61.016949152542374, 61.5819209039548, 75.48175017002947]","[24.293785310734464, 60.451977401129945, 68.36158192090396, 77.40112994350282, 73.46406710496485]","[22.033898305084744, 49.717514124293785, 60.451977401129945, 64.97175141242938, 78.71231013375652]","[22.033898305084744, 63.84180790960452, 70.62146892655367, 79.09604519774011, 79.13171616413511]","[2.7667333285013833, 1.4035381277402241, 0.8597316741943359, 0.5345728993415833, 0.34920528531074524]","[3.201679825782776, 1.7806138793627422, 0.9673488636811575, 0.5962683260440826, 0.49671995143095654]","[3.325653314590454, 1.4759454329808552, 0.7484973073005676, 0.48086872200171155, 0.34942731261253357]","[3.3270376722017923, 1.5913041631380718, 0.9752606352170309, 0.7071150044600168, 0.38775359590848285]","[3.102016270160675, 1.535408357779185, 1.0424457291762035, 0.5626582552989324, 0.3656315306822459]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171639887783728,0.0,13.73853588104248,13.73691439628601,13.888356685638428,13.877747535705566,13.894346475601196,0,0,0,0,0,0,0,0,0,0,0.4953291416168213,,,0
3,91.53253230559963,92.06529131716165,92.47336204942191,91.90659714350488,92.21265019270007,0.7583568731943766,0.7721113249659539,0.7331008537362019,0.7542777915795644,0.7262154996395112,"[59.32203389830508, 71.1864406779661, 89.83050847457628, 89.26553672316385, 91.53253230559963]","[31.07344632768362, 76.8361581920904, 82.48587570621469, 88.13559322033898, 92.06529131716165]","[53.10734463276836, 81.92090395480226, 85.31073446327684, 93.22033898305084, 92.47336204942191]","[50.847457627118644, 76.8361581920904, 80.22598870056498, 85.87570621468926, 91.90659714350488]","[57.06214689265536, 79.66101694915254, 88.13559322033898, 90.96045197740112, 92.21265019270007]","[2.4372411568959556, 0.7756097714106241, 0.3425796777009964, 0.15874688451488814, 0.07760687544941902]","[2.436629742383957, 0.8756437202294668, 0.2994062726696332, 0.16184759140014648, 0.08702929814656575]","[2.3380949944257736, 0.8120668480793635, 0.29662567128737766, 0.1460310978194078, 0.07268565706908703]","[2.45594189564387, 0.7922229965527853, 0.3259741465250651, 0.12773777668674788, 0.06951214248935382]","[2.3525002052386603, 0.7514452040195465, 0.30852210521698, 0.13510707641641298, 0.08350290730595589]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446824789594491,0.0,13.753255128860474,13.82949709892273,13.853348016738892,13.891798257827759,13.761390686035156,0,0,0,0,0,0,0,0,0,0,0.41992855072021484,,,0
4,96.13466334164589,95.5225572432555,94.46837451824983,95.19383359782361,94.57039220131489,0.5505936542525888,0.5786796156937877,0.518095858146747,0.5380981386949618,0.49695788274208696,"[70.62146892655367, 92.09039548022598, 96.045197740113, 97.74011299435028, 96.13466334164589]","[58.19209039548022, 89.26553672316385, 89.26553672316385, 92.65536723163842, 95.5225572432555]","[75.70621468926554, 93.22033898305084, 93.78531073446328, 93.22033898305084, 94.46837451824983]","[71.1864406779661, 87.00564971751412, 90.3954802259887, 92.09039548022598, 95.19383359782361]","[78.53107344632768, 92.09039548022598, 94.91525423728814, 96.045197740113, 94.57039220131489]","[2.199144390722116, 0.3391215155522029, 0.11982603246966998, 0.062145584573348366, 0.03273074794560671]","[2.3416079357266426, 0.33814522127310437, 0.1129706638554732, 0.06377616462608178, 0.03689809298763672]","[2.107548867662748, 0.2870105057954788, 0.10141240805387497, 0.05601248020927111, 0.03849502901236216]","[2.170681578417619, 0.3314499482512474, 0.10070197097957134, 0.05473832848171393, 0.03291886734465758]","[2.0332035273313522, 0.26140626271565753, 0.10749614114562671, 0.04926344255606333, 0.033420039961735405]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881407804131599,0.0,13.784642219543457,13.97050166130066,14.103772401809692,13.93224048614502,14.078636646270752,0,0,0,0,0,0,0,0,0,0,0.41709089279174805,,,0
5,97.44955792337339,97.14350487417819,96.8941283155747,96.93946950804806,96.47472228519611,0.38930399275074407,0.44390450523545344,0.2888709392398595,0.3258724867987136,0.2891813354256253,"[80.22598870056498, 97.17514124293785, 98.87005649717514, 98.30508474576271, 97.44955792337339]","[70.62146892655367, 96.045197740113, 94.35028248587571, 96.61016949152543, 97.14350487417819]","[89.26553672316385, 93.78531073446328, 97.17514124293785, 97.74011299435028, 96.8941283155747]","[83.61581920903954, 91.52542372881356, 96.045197740113, 96.61016949152543, 96.93946950804806]","[79.09604519774011, 94.91525423728814, 96.61016949152543, 97.74011299435028, 96.47472228519611]","[1.6375156591335933, 0.21505633369088173, 0.04968652625878652, 0.026352812225619953, 0.017908632444838684]","[1.8497232881685097, 0.2253479721645514, 0.08136184886097908, 0.03756018976370493, 0.025529227219522]","[1.221959335108598, 0.1323029858370622, 0.05206532962620258, 0.024057023227214813, 0.013970022400220236]","[1.3812000416219234, 0.1445646844804287, 0.057039542123675346, 0.027704672577480476, 0.01885349319006006]","[1.1891611516475677, 0.16960172230998674, 0.049751688415805496, 0.022587958723306656, 0.01480415603145957]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974751338944147,0.0,14.187236070632935,14.109778642654419,14.119419574737549,13.954142332077026,14.203104972839355,0,0,0,0,0,0,0,0,0,0,0.5173835754394531,,,0
6,97.74427567445024,98.06166402176378,97.81228746316029,97.54024030832011,97.4268873271367,0.3416678843398889,0.3325209906324744,0.24161636587232352,0.3298839089771112,0.2664154750605424,"[91.52542372881356, 97.74011299435028, 98.87005649717514, 99.43502824858757, 97.74427567445024]","[83.61581920903954, 96.61016949152543, 98.30508474576271, 98.87005649717514, 98.06166402176378]","[89.83050847457628, 97.17514124293785, 97.74011299435028, 97.74011299435028, 97.81228746316029]","[79.09604519774011, 95.48022598870057, 94.35028248587571, 96.045197740113, 97.54024030832011]","[92.09039548022598, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.4268873271367]","[1.5293907715628545, 0.11019400383035342, 0.03446483674148718, 0.02006580587476492, 0.01422400368998448]","[1.5159165188670158, 0.08514793589711189, 0.030761878937482834, 0.018157493323087692, 0.012621126137673855]","[1.095811205605666, 0.0674218237400055, 0.02232981224854787, 0.013145594547192255, 0.009373393220206102]","[1.467902572825551, 0.11048042153318723, 0.03631233610212803, 0.02055731664101283, 0.014166897783676783]","[1.2052947369714577, 0.07995758516093095, 0.023549831782778103, 0.013637274503707886, 0.009637946883837381]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071665391481765,0.0,14.003819227218628,14.079340934753418,14.237544775009155,14.015779733657837,13.987730026245117,0,0,0,0,0,0,0,0,0,0,0.5194733142852783,,,0
7,98.48107005214237,98.48107005214237,98.1523464067105,98.36771707095897,97.54024030832011,0.2209570585750043,0.23728914147553345,0.188922618329525,0.21991225386348864,0.253566111298278,"[87.57062146892656, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.48107005214237]","[93.78531073446328, 97.17514124293785, 98.87005649717514, 98.87005649717514, 98.48107005214237]","[89.26553672316385, 96.61016949152543, 97.74011299435028, 98.30508474576271, 98.1523464067105]","[95.48022598870057, 96.61016949152543, 96.61016949152543, 96.61016949152543, 98.36771707095897]","[94.91525423728814, 98.87005649717514, 98.87005649717514, 98.87005649717514, 97.54024030832011]","[1.0053921689589818, 0.06497627186278503, 0.017137167354424793, 0.010058493663867315, 0.007221191034962733]","[1.0859692121545474, 0.06542400270700455, 0.01669919692600767, 0.010404360325386127, 0.007948935264721513]","[0.848570260219276, 0.061363096038500466, 0.017197484150528908, 0.010243098329131803, 0.0072391529101878405]","[1.0190716094026964, 0.04728807012240092, 0.015722458250820637, 0.010317994592090448, 0.0071611369494348764]","[1.175347313284874, 0.0528805460780859, 0.01963744591921568, 0.011644454517712196, 0.008320796691502133]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9109920938536088,0.0,14.238394737243652,13.690913200378418,14.263502597808838,14.432564973831177,14.694784164428711,0,0,0,0,0,0,0,0,0,0,0.4078495502471924,,,0
8,98.84379959192927,98.67377012015416,98.16368170482885,98.53774654273407,98.36771707095897,0.18706439859233798,0.177147946987922,0.17997355118083458,0.14745997856371104,0.15900943851253638,"[97.17514124293785, 100.0, 99.43502824858757, 100.0, 98.84379959192927]","[96.045197740113, 97.74011299435028, 97.74011299435028, 98.30508474576271, 98.67377012015416]","[91.52542372881356, 97.17514124293785, 97.74011299435028, 98.87005649717514, 98.16368170482885]","[90.3954802259887, 96.045197740113, 97.74011299435028, 97.74011299435028, 98.53774654273407]","[97.17514124293785, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.36771707095897]","[0.8655016667520007, 0.04164539494862159, 0.014831116888672113, 0.007719504336516063, 0.005624310035879414]","[0.8422806256761154, 0.023498087500532467, 0.008944226118425528, 0.006251764406139652, 0.004765031238396962]","[0.8369528028803567, 0.03716469928622246, 0.011638918270667395, 0.0079751155183961, 0.006136219948530197]","[0.6609737472608685, 0.053709740129609905, 0.011439724204440912, 0.006519048397118847, 0.004657632826517026]","[0.7523623445692161, 0.024094525414208572, 0.008679813472554088, 0.0055937297487010556, 0.004316779358002047]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150726855394032,0.0,14.086833000183105,13.786505222320557,13.978949546813965,14.36384916305542,14.057597398757935,0,0,0,0,0,0,0,0,0,0,0.41640400886535645,,,0
9,98.92314667875766,99.02516436182272,98.5717524370891,98.78712310133757,98.71911131262752,0.1326063718413934,0.10931580732576548,0.16343164977928,0.11663113421915719,0.14496522498472283,"[96.045197740113, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.92314667875766]","[94.35028248587571, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.02516436182272]","[97.17514124293785, 99.43502824858757, 100.0, 100.0, 98.5717524370891]","[94.91525423728814, 97.17514124293785, 97.17514124293785, 97.74011299435028, 98.78712310133757]","[94.35028248587571, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.71911131262752]","[0.6164909033104777, 0.0298502785153687, 0.007420732717340191, 0.005244554874176781, 0.004025389789603651]","[0.5176810572544733, 0.016278724651783705, 0.0059119806392118335, 0.003670066207026442, 0.003037207876332104]","[0.7784296573760608, 0.021541165187954903, 0.008090533626576265, 0.00521989135692517, 0.0038770013488829136]","[0.5467241761895517, 0.02229958539828658, 0.006145494757220149, 0.004425576305948198, 0.0035608384447793164]","[0.6930952657324573, 0.01795475898931424, 0.0061286807370682555, 0.004299256989421944, 0.003348162475352486]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155827595001275,0.0,14.242288589477539,13.752772331237793,13.942213535308838,14.17041301727295,13.814975500106812,0,0,0,0,0,0,0,0,0,0,0.5095977783203125,,,0
10,98.69644071639084,99.07050555429608,98.86647018816595,98.80979369757425,98.80979369757425,0.15149074972141535,0.10062338849141572,0.09897340829484165,0.07810238512465731,0.128020648448728,"[98.87005649717514, 99.43502824858757, 100.0, 100.0, 98.69644071639084]","[96.61016949152543, 98.30508474576271, 98.87005649717514, 98.87005649717514, 99.07050555429608]","[95.48022598870057, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.86647018816595]","[94.91525423728814, 98.30508474576271, 98.30508474576271, 98.30508474576271, 98.80979369757425]","[96.045197740113, 100.0, 100.0, 100.0, 98.80979369757425]","[0.730229832076778, 0.014189053326845169, 0.005758215595657627, 0.004082373149382572, 0.003194274458413323]","[0.4821011478391786, 0.011590170208364725, 0.00418935688988616, 0.0028890723284954825, 0.0023471951911536357]","[0.4641784674022347, 0.022915294316286843, 0.0034938865962127843, 0.002374785913464924, 0.001904607246009012]","[0.36823916543896, 0.014203901402652264, 0.0035468884743750095, 0.002507006594290336, 0.0020149637130089104]","[0.609790843562223, 0.02008038107305765, 0.004497092023181419, 0.0032491303669909635, 0.0024857952181870737]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183881662841112,0.0,13.864448308944702,13.678974866867065,13.836854219436646,13.750853776931763,13.7913179397583,0,0,0,0,0,0,0,0,0,0,0.4083421230316162,,,0
11,99.00249376558602,99.05917025617774,98.85513489004761,98.9911584674677,98.84379959192927,0.08475061438512056,0.13595861515495927,0.10812867015289762,0.11322053978219629,0.10460129541655383,"[97.74011299435028, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.00249376558602]","[97.74011299435028, 98.30508474576271, 98.30508474576271, 98.30508474576271, 99.05917025617774]","[95.48022598870057, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.85513489004761]","[96.045197740113, 97.74011299435028, 98.30508474576271, 98.30508474576271, 98.9911584674677]","[99.43502824858757, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.84379959192927]","[0.40806184891456115, 0.009339792770333588, 0.0027585801435634494, 0.0019479113592145343, 0.001644938737930109]","[0.6566104237378264, 0.011356256514166793, 0.005147625925019383, 0.003760393747749428, 0.002918375850034257]","[0.5178439326118678, 0.013016526742527882, 0.00427225895691663, 0.00307909504044801, 0.0024315374127278724]","[0.5416152193211019, 0.015189631842076778, 0.004157115782921513, 0.0028313271468505263, 0.002309404818030695]","[0.5014839624830832, 0.012304277314494053, 0.0040152540896087885, 0.0029047511828442416, 0.0022982320127387843]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183881662841112,0.0,13.592925310134888,13.711190938949585,13.91981291770935,13.95865249633789,14.126084804534912,0,0,0,0,0,0,0,0,0,0,0.5102236270904541,,,0
