,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,36.61333333333333,34.12,33.74666666666667,35.56,34.48,2.3610809803009034,2.389385633468628,2.4048829746246336,2.355994348526001,2.307917914390564,"[22.0, 29.333333333333332, 28.000000000000004, 32.0, 36.61333333333333]","[24.666666666666668, 35.333333333333336, 30.666666666666664, 32.0, 34.12]","[22.666666666666664, 30.666666666666664, 28.666666666666668, 32.0, 33.74666666666667]","[24.0, 27.333333333333332, 32.0, 34.0, 35.56]","[24.666666666666668, 28.666666666666668, 33.33333333333333, 30.666666666666664, 34.48]","[3.5144479751586912, 2.4033019065856935, 2.062709021568298, 1.9434951066970825, 1.881450891494751]","[3.5143548488616942, 2.4100333213806153, 2.1109493255615233, 1.9961342573165894, 1.9154564142227173]","[3.5568181037902833, 2.4455843448638914, 2.1176289081573487, 1.9858721017837524, 1.918511414527893]","[3.5429121017456056, 2.391092872619629, 2.064609336853027, 1.927846622467041, 1.853510808944702]","[3.479790782928467, 2.3391313552856445, 2.0181085586547853, 1.889540433883667, 1.8130184412002563]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722,0.0,14.675093173980713,14.483798027038574,14.479270458221436,14.47046709060669,14.451964378356934,0,0,0,0,0,0,0,0,0,0,0.050523996353149414,,,0
1,42.906666666666666,43.21333333333333,43.77333333333333,42.22666666666667,39.413333333333334,1.7572971391677856,1.7116942977905274,1.7083173370361326,1.6575355815887451,1.6645269060134886,"[40.666666666666664, 39.33333333333333, 42.0, 43.333333333333336, 42.906666666666666]","[36.666666666666664, 39.33333333333333, 43.333333333333336, 46.666666666666664, 43.21333333333333]","[35.333333333333336, 40.0, 42.0, 41.333333333333336, 43.77333333333333]","[36.666666666666664, 40.0, 35.333333333333336, 39.33333333333333, 42.22666666666667]","[40.0, 37.333333333333336, 42.0, 44.666666666666664, 39.413333333333334]","[1.9278273105621337, 1.7893206357955933, 1.7224923372268677, 1.6854578256607056, 1.6613875865936278]","[1.8867738962173461, 1.7530762672424316, 1.6796045064926148, 1.6322072267532348, 1.6068095922470094]","[1.8890833377838134, 1.7457571268081664, 1.680531907081604, 1.632677149772644, 1.593537163734436]","[1.8333242893218995, 1.7121087789535523, 1.6212886333465577, 1.575870895385742, 1.5450853109359741]","[1.8464562892913818, 1.6950384855270386, 1.6311802387237548, 1.5905940055847168, 1.5593655109405518]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4432,0.0,14.403831958770752,14.555575847625732,14.405241012573242,14.699268817901611,14.472124338150024,0,0,0,0,0,0,0,0,0,0,0.04986238479614258,,,0
2,46.18666666666667,45.81333333333333,46.88,44.84,46.306666666666665,1.6171297311782833,1.5571317529678343,1.501856231689453,1.5005228376388549,1.5099561071395875,"[42.0, 42.66666666666667, 45.33333333333333, 45.33333333333333, 46.18666666666667]","[42.0, 43.333333333333336, 53.333333333333336, 48.0, 45.81333333333333]","[43.333333333333336, 44.666666666666664, 48.66666666666667, 43.333333333333336, 46.88]","[35.333333333333336, 42.66666666666667, 47.333333333333336, 42.0, 44.84]","[44.0, 46.0, 46.0, 46.666666666666664, 46.306666666666665]","[1.780873703956604, 1.63578200340271, 1.5876605749130248, 1.5536678791046143, 1.5276644945144653]","[1.7025174140930175, 1.5875918388366699, 1.5235613107681274, 1.4961794853210448, 1.4758087158203126]","[1.6378656148910522, 1.5382324934005738, 1.4816756010055543, 1.4423598051071167, 1.4091476440429687]","[1.6605754852294923, 1.5131710767745972, 1.472326922416687, 1.4357181549072267, 1.420822548866272]","[1.6784846782684326, 1.5333792686462402, 1.4644275188446045, 1.4430630445480346, 1.430426025390625]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4925,0.0,14.459333896636963,14.420947074890137,14.42917776107788,14.444936513900757,14.43004846572876,0,0,0,0,0,0,0,0,0,0,0.05071878433227539,,,0
3,47.346666666666664,47.65333333333333,46.626666666666665,48.77333333333333,49.586666666666666,1.5218449306488036,1.4680684328079223,1.4623101329803467,1.4214063882827759,1.4059781312942505,"[37.333333333333336, 51.33333333333333, 50.0, 52.0, 47.346666666666664]","[51.33333333333333, 50.0, 53.333333333333336, 52.666666666666664, 47.65333333333333]","[43.333333333333336, 40.666666666666664, 44.0, 44.666666666666664, 46.626666666666665]","[52.666666666666664, 50.0, 50.66666666666667, 55.333333333333336, 48.77333333333333]","[52.666666666666664, 52.0, 52.0, 52.0, 49.586666666666666]","[1.6700012922286986, 1.5362011432647704, 1.4991002321243285, 1.4716354131698608, 1.4322865724563598]","[1.6242085933685302, 1.4757945775985717, 1.4438164949417114, 1.4083329677581786, 1.3881895303726197]","[1.6128711700439453, 1.473955011367798, 1.4439442873001098, 1.3936289072036743, 1.387151288986206]","[1.564000129699707, 1.4361751556396485, 1.3970012664794922, 1.3695021629333497, 1.3403532266616822]","[1.5525221586227418, 1.4144609212875365, 1.3798532485961914, 1.3562723636627196, 1.326781964302063]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095,0.0,14.561732292175293,14.478593111038208,14.329548835754395,14.570006370544434,14.510435819625854,0,0,0,0,0,0,0,0,0,0,0.05003666877746582,,,0
4,50.72,49.62666666666667,49.14666666666667,50.13333333333333,50.453333333333326,1.4453203868865967,1.4302450561523437,1.397605142593384,1.3693716382980348,1.3474705457687377,"[46.0, 52.666666666666664, 49.333333333333336, 48.66666666666667, 50.72]","[48.66666666666667, 53.333333333333336, 48.66666666666667, 48.66666666666667, 49.62666666666667]","[58.666666666666664, 51.33333333333333, 53.333333333333336, 56.00000000000001, 49.14666666666667]","[52.0, 54.666666666666664, 54.0, 50.66666666666667, 50.13333333333333]","[46.0, 52.666666666666664, 55.333333333333336, 50.66666666666667, 50.453333333333326]","[1.5732660055160523, 1.454043197631836, 1.4280835390090942, 1.3966931581497193, 1.3745160341262816]","[1.5650089502334594, 1.457471752166748, 1.4038557291030884, 1.369572401046753, 1.35531644821167]","[1.5433514833450317, 1.4184609651565552, 1.3643987894058227, 1.339961791038513, 1.321852684020996]","[1.4994819402694701, 1.384140419960022, 1.3460657358169557, 1.3284963369369507, 1.288673758506775]","[1.4855815649032593, 1.3680076122283935, 1.3272151231765748, 1.2948171854019166, 1.261731243133545]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5258,0.0,14.443825483322144,14.45531678199768,14.345281839370728,14.421672821044922,14.446657657623291,0,0,0,0,0,0,0,0,0,0,0.050614118576049805,,,0
5,52.239999999999995,51.33333333333333,51.35999999999999,51.82666666666667,51.61333333333333,1.417812261581421,1.3640990734100342,1.2888117122650147,1.3008442306518555,1.2589225244522093,"[55.333333333333336, 56.666666666666664, 54.0, 51.33333333333333, 52.239999999999995]","[38.666666666666664, 60.0, 61.33333333333333, 64.66666666666666, 51.33333333333333]","[48.0, 48.0, 48.66666666666667, 51.33333333333333, 51.35999999999999]","[52.0, 45.33333333333333, 52.0, 54.0, 51.82666666666667]","[44.666666666666664, 45.33333333333333, 48.0, 46.0, 51.61333333333333]","[1.5745177745819092, 1.431459164619446, 1.3925392389297486, 1.3648506641387939, 1.325694465637207]","[1.5140394926071168, 1.3828677415847779, 1.3381352424621582, 1.3129810571670533, 1.272471833229065]","[1.411024522781372, 1.311706781387329, 1.2632529973983764, 1.2387212991714478, 1.2193529605865479]","[1.4236394166946411, 1.3379130363464355, 1.2810210704803466, 1.254040241241455, 1.207607388496399]","[1.4136748313903809, 1.2675230979919434, 1.2309418201446534, 1.197503685951233, 1.184969186782837]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5375,0.0,14.153564453125,14.558879852294922,14.17990779876709,14.498984336853027,14.425239324569702,0,0,0,0,0,0,0,0,0,0,0.048777103424072266,,,0
6,52.89333333333334,53.45333333333333,51.346666666666664,52.906666666666666,53.78666666666667,1.3301571655273436,1.3112410068511964,1.2886398458480834,1.2624595737457276,1.2284737825393675,"[58.666666666666664, 57.99999999999999, 59.333333333333336, 55.333333333333336, 52.89333333333334]","[47.333333333333336, 55.333333333333336, 55.333333333333336, 54.666666666666664, 53.45333333333333]","[49.333333333333336, 50.0, 54.666666666666664, 54.666666666666664, 51.346666666666664]","[56.00000000000001, 59.333333333333336, 54.666666666666664, 52.666666666666664, 52.906666666666666]","[53.333333333333336, 54.666666666666664, 56.666666666666664, 55.333333333333336, 53.78666666666667]","[1.4577234268188477, 1.352619433403015, 1.302214550971985, 1.2746147871017457, 1.2636136293411255]","[1.4672810077667235, 1.329282546043396, 1.2954705953598022, 1.252282476425171, 1.2118884086608888]","[1.4308215618133544, 1.292920994758606, 1.2583271265029907, 1.2354003667831421, 1.2257291793823242]","[1.4131661415100099, 1.2828632593154907, 1.2370797395706177, 1.1987137079238892, 1.1804750204086303]","[1.3947758197784423, 1.2328428983688355, 1.1988571882247925, 1.170371675491333, 1.145521330833435]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597,0.0,14.279730558395386,14.098666191101074,14.153864622116089,14.228578090667725,14.163814544677734,0,0,0,0,0,0,0,0,0,0,0.05188608169555664,,,0
7,53.32,54.0,53.68000000000001,54.14666666666667,54.82666666666667,1.293566975593567,1.2343544816970826,1.2488740968704224,1.2011415576934814,1.183668007850647,"[54.666666666666664, 57.99999999999999, 52.666666666666664, 58.666666666666664, 53.32]","[53.333333333333336, 54.0, 57.333333333333336, 59.333333333333336, 54.0]","[54.666666666666664, 56.666666666666664, 58.666666666666664, 58.666666666666664, 53.68000000000001]","[57.99999999999999, 60.0, 65.33333333333333, 64.66666666666666, 54.14666666666667]","[49.333333333333336, 48.66666666666667, 54.0, 52.666666666666664, 54.82666666666667]","[1.4657503843307496, 1.3026135683059692, 1.2601342916488647, 1.2252942323684692, 1.2140424013137818]","[1.415040707588196, 1.2333194017410278, 1.2139598846435546, 1.165561890602112, 1.1438905239105224]","[1.4077287197113038, 1.2635054349899293, 1.2231920957565308, 1.1946276426315308, 1.1553165912628174]","[1.3598598003387452, 1.2155102729797362, 1.161874771118164, 1.1550421714782715, 1.1134207725524903]","[1.3294936895370484, 1.216135859489441, 1.1614094972610474, 1.11003897190094, 1.1012620210647583]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739,0.0,14.43068265914917,14.88074803352356,14.42168116569519,14.723548650741577,14.468502044677734,0,0,0,0,0,0,0,0,0,0,0.05033612251281738,,,0
8,53.54666666666667,54.32,55.626666666666665,54.13333333333333,49.81333333333333,1.2558888578414917,1.1851581287384032,1.192400085926056,1.166713800430298,1.1359759259223938,"[49.333333333333336, 50.0, 49.333333333333336, 50.66666666666667, 53.54666666666667]","[54.0, 59.333333333333336, 59.333333333333336, 58.666666666666664, 54.32]","[57.99999999999999, 50.66666666666667, 58.666666666666664, 57.333333333333336, 55.626666666666665]","[55.333333333333336, 54.666666666666664, 56.00000000000001, 51.33333333333333, 54.13333333333333]","[62.0, 61.33333333333333, 58.666666666666664, 63.33333333333333, 49.81333333333333]","[1.4217540264129638, 1.2682966947555543, 1.225644016265869, 1.1845461130142212, 1.1792034387588501]","[1.3369344472885132, 1.2161768198013305, 1.1493375301361084, 1.1233091592788695, 1.1000326871871948]","[1.3518117904663085, 1.200675892829895, 1.1535421371459962, 1.1346357941627503, 1.1213348150253295]","[1.323757791519165, 1.189454436302185, 1.1402683496475219, 1.1070903062820434, 1.0729981184005737]","[1.3026917695999145, 1.146060061454773, 1.1046807050704956, 1.069774866104126, 1.0566722273826599]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5807,0.0,14.459179878234863,14.295452117919922,14.438266277313232,14.47222638130188,14.608569145202637,0,0,0,0,0,0,0,0,0,0,0.05548739433288574,,,0
9,56.44,56.21333333333334,57.28,56.45333333333333,56.06666666666666,1.1629209923744201,1.1301135444641113,1.1743198347091675,1.0820563507080077,1.1196126198768617,"[52.666666666666664, 54.0, 48.0, 53.333333333333336, 56.44]","[54.0, 58.666666666666664, 58.666666666666664, 57.99999999999999, 56.21333333333334]","[47.333333333333336, 59.333333333333336, 59.333333333333336, 54.666666666666664, 57.28]","[59.333333333333336, 57.99999999999999, 57.99999999999999, 66.0, 56.45333333333333]","[58.666666666666664, 61.33333333333333, 57.333333333333336, 61.33333333333333, 56.06666666666666]","[1.312837505340576, 1.1903930187225342, 1.1496091842651368, 1.0895329236984252, 1.0722323298454284]","[1.3402045726776124, 1.1387673258781432, 1.0768214106559753, 1.054363751411438, 1.0404106616973876]","[1.3222790241241456, 1.2127419710159302, 1.156642770767212, 1.108656096458435, 1.0712793111801147]","[1.2339754104614258, 1.106063961982727, 1.047169280052185, 1.032139825820923, 0.9909332752227783]","[1.327469778060913, 1.1189212083816529, 1.07819002866745, 1.0509165167808532, 1.0225655674934386]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921,0.0,14.212998390197754,14.198139190673828,14.375130653381348,14.696526288986206,14.338910341262817,0,0,0,0,0,0,0,0,0,0,0.05307459831237793,,,0
