,client_accuracy_9,client_accuracy_9,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_9,client_accuracy_1,client_accuracy_9,client_accuracy_9,client_loss_9,client_loss_9,client_loss_3,client_loss_4,client_loss_2,client_loss_0,client_loss_9,client_loss_1,client_loss_9,client_loss_9,client_accuracy_per_epoch9,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch4,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch9,client_accuracy_per_epoch1,client_accuracy_per_epoch9,client_accuracy_per_epoch9,client_loss_per_epoch9,client_loss_per_epoch9,client_loss_per_epoch3,client_loss_per_epoch4,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch9,client_loss_per_epoch1,client_loss_per_epoch9,client_loss_per_epoch9,client_attack_9,client_attack_9,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_9,client_attack_1,client_attack_9,client_attack_9,client_auc_9,client_auc_9,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_9,client_auc_1,client_auc_9,client_auc_9,server_attack,server_accuracy,server_auc,client_layer_leakage_9,client_layer_leakage_9,client_layer_leakage_3,client_layer_leakage_4,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_9,client_layer_leakage_1,client_layer_leakage_9,client_layer_leakage_9,server_layer_leakage,client_round_duration_9,client_round_duration_9,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_9,client_round_duration_1,client_round_duration_9,client_round_duration_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_9,client_transformation_time_9,client_transformation_time_9,client_transformation_time_9,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,3.492029001999093,2.299933309049991,9.439119922294099,2.439299109039911,3.9923399194394202,3.9439993294139919,4.9991291991009919,3.419901199990999,3.909103921429941,3.909103921429941,4.999239391049949,4.999199914230929,4.990399900193024,4.999920909029199,4.9992999490909994,4.991293944499999,4.999024999399934,4.991991390939349,4.999990990199002,4.999920499294399,"[0.0, 0.0, 1.994919294239299, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 3.492029001999093]","[0.949499929119944, 0.0, 0.949499929119944, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 2.299933309049991]","[0.949499929119944, 2.9423929913999329, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 3.399930909494999, 9.439119922294099]","[0.949499929119944, 0.949499929119944, 0.949499929119944, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 2.439299109039911]","[0.949499929119944, 1.994919294239299, 1.994919294239299, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 3.9923399194394202]","[0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 3.9439993294139919]","[0.949499929119944, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 9.999991019949192, 9.999991019949192, 4.9991291991009919]","[0.0, 0.949499929119944, 0.949499929119944, 0.949499929119944, 2.9423929913999329, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 3.419901199990999]","[0.0, 0.0, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.322033999309099, 9.49499929119944, 9.999991019949192, 3.909103921429941]","[0.0, 0.949499929119944, 0.949499929119944, 1.994919294239299, 4.23929913999322, 9.094949992911999, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 3.909103921429941]","[4.910999199399439, 4.902119229149993, 4.992991299919199, 4.992999940992194, 4.994999994499444, 4.999939320209903, 4.9949240909391139, 4.9434242499993939, 4.939294932999999, 4.9204914099423949]","[4.913919294909499, 4.9049999299991999, 4.999029913494993, 4.999994131031039, 4.991940991339299, 4.993199391399091, 4.999923190990994, 4.9999209419940409, 4.9499499209491999, 4.939149990409241]","[4.914912419129902, 4.903491991910413, 4.999139399911992, 4.9994239999999909, 4.9999099999930229, 4.999939924999413, 4.99999999213901, 4.9499929992439, 4.93404301404993, 4.9249913929399949]","[4.913499991993442, 4.90914999109099, 4.999999999992219, 4.999402919024019, 4.9931300020219999, 4.999999999939919, 4.999129999913299, 4.991024249900009, 4.991939419949499, 4.941494993199029]","[4.909999940190299, 4.901009992990039, 4.993221399409499, 4.999923992913123, 4.990999194992099, 4.991999419909093, 4.999999999999943, 4.999943909293999, 4.990392392139941, 4.9402929494939099]","[4.914292913991194, 4.909949909931091, 4.900399409909214, 4.9929921933994999, 4.994929029994999, 4.999919929040439, 4.991399204490992, 4.993393192021939, 4.993493991904904, 4.949192992019999]","[4.910910999909999, 4.900199209994399, 4.990992999412049, 4.994129919922092, 4.993039922392399, 4.994903192901911, 4.994924099291992, 4.941293429999999, 4.930994329919914, 4.9199299139391239]","[4.9112919310949999, 4.901999911994493, 4.994999909999213, 4.9994940339919239, 4.999929992122999, 4.999239993213199, 4.999909492919399, 4.991929299239949, 4.941094941949993, 4.929999049931409]","[4.910924303931949, 4.902932941992299, 4.999992419029919, 4.990192999244904, 4.993999219393999, 4.9993049921919934, 4.990923023909349, 4.9930239944322209, 4.992213132391439, 4.944901239199999]","[4.9092499993394199, 4.999990399049393, 4.990999299909329, 4.991911991999919, 4.991999019909299, 4.992319999994199, 4.992499939999999, 4.941999499999909, 4.930924210934903, 4.919499340139492]",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03292099999999999,0,{},{},{},{},{},{},{},{},{},{},{},9.929339994902994,9.92419944399991,9.941142320932939,9.990991993999999,9.93499901939099,9.991311093303223,9.933949919949903,9.993999929299249,9.99929994911499,9.93999999999993,0,0,0,0,0,0,0,0,0,0,1.0439399294311923,,,0
1,4.999949912091942,3.492029001999093,4.439944919991999,4.439944919991999,4.439944919991999,4.439944919991999,4.109919990940949,4.439944919991999,3.909103921429941,3.909103921429941,4.499299993220999,4.493119344911303,4.493999492119929,4.4994391934900099,4.492090499999239,4.499999939934199,4.4999992919900199,4.491299199140939,4.4949299214999019,4.49049944949092,"[4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 3.399930909494999, 3.399930909494999, 3.399930909494999, 1.994919294239299, 4.999949912091942]","[9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 3.492029001999093]","[9.999991019949192, 9.999991019949192, 9.999991019949192, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 4.439944919991999]","[3.399930909494999, 4.23929913999322, 4.23929913999322, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 4.439944919991999]","[2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 4.439944919991999]","[9.094949992911999, 4.23929913999322, 0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 4.439944919991999]","[2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 3.399930909494999, 9.094949992911999, 9.094949992911999, 4.109919990940949]","[9.932203399930909, 3.399930909494999, 4.23929913999322, 3.399930909494999, 3.399930909494999, 3.399930909494999, 3.399930909494999, 3.399930909494999, 3.399930909494999, 4.439944919991999]","[9.932203399930909, 9.999991019949192, 9.999991019949192, 9.999991019949192, 9.999991019949192, 9.999991019949192, 9.999991019949192, 9.999991019949192, 9.999991019949192, 3.909103921429941]","[9.094949992911999, 9.999991019949192, 9.094949992911999, 3.399930909494999, 4.23929913999322, 9.999991019949192, 9.932203399930909, 2.9423929913999329, 2.9423929913999329, 3.909103921429941]","[4.934993109319192, 4.921939191499399, 4.909909901994924, 4.499991992091999, 4.49919919039444, 4.490999491290929, 4.443499923009491, 4.43190999939994, 4.409919492909199, 4.399099939999919]","[4.940939999994912, 4.93213999199494, 4.920303199994499, 4.9034199992949999, 4.493992929199291, 4.492291909913949, 4.499929123992294, 4.441939492999993, 4.439291499099212, 4.419390999992999]","[4.932991199933249, 4.919399942939999, 4.902299043499993, 4.499132913493994, 4.499291931990219, 4.4902999991901249, 4.433999993992309, 4.4094999110321049, 4.399102349291311, 4.39239919390933]","[4.939994994249131, 4.934144222939399, 4.919991234993999, 4.9094104409219934, 4.4990499993993929, 4.499994949490994, 4.4922009913049299, 4.499990929913099, 4.439439203292329, 4.4232401949939399]","[4.943999440009299, 4.932904993190399, 4.919949309939999, 4.911919919393929, 4.499949391993299, 4.4992330994490219, 4.499919992914999, 4.494112222194992, 4.449939190939042, 4.439190490209099]","[4.949992433242999, 4.939391992999994, 4.929930934993994, 4.91999449991294, 4.909122499902039, 4.493199394999391, 4.494992999999009, 4.499999999199994, 4.493039939900049, 4.4432492999931999]","[4.93104941909139, 4.919499999109904, 4.9099940993091129, 4.499249242309999, 4.499091992242432, 4.490999329010999, 4.434901902323191, 4.419000191949999, 4.394291449933949, 4.399400993930499]","[4.934914299192924, 4.921491949999993, 4.909319921234131, 4.499994939933993, 4.492909999293121, 4.499399391931922, 4.491949991909994, 4.432913992990904, 4.422319094903999, 4.392301390934309]","[4.949029990993109, 4.939994903992194, 4.924233341219041, 4.914299392900199, 4.902999020099929, 4.499094999904999, 4.499209900490919, 4.494919143104993, 4.494939991329299, 4.439999402999292]","[4.931994299429223, 4.919990109941492, 4.904219233999919, 4.490914099999219, 4.494999991339999, 4.499992343293193, 4.433911940999999, 4.420929190099999, 4.399099929109029, 4.399990999292319]",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049191999439902014,0,{},{},{},{},{},{},{},{},{},{},{},10.019991393220219,10.094311991201192,10.091099192949399,10.029391944913949,9.933949199913994,10.094999991414999,10.004293999999992,9.924439991309993,9.999930341339111,9.934994999913949,0,0,0,0,0,0,0,0,0,0,1.0999419449139499,,,0
2,4.439944919991999,4.439944919991999,4.439944919991999,4.439944919991999,4.439944919991999,4.439944919991999,4.109919990940949,4.439944919991999,3.909103921429941,4.999491949999399,4.329909919193294,4.399209994999999,4.309994904991909,4.399933029939303,4.399991049909049,4.399949399993499,4.319390491999999,4.339249109099099,4.399109424020999,4.324929293999399,"[1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 1.994919294239299, 4.439944919991999]","[4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.23929913999322, 4.439944919991999]","[9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 4.439944919991999]","[2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 2.9423929913999329, 4.439944919991999]","[9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 4.439944919991999]","[0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 0.949499929119944, 4.439944919991999]","[9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 9.094949992911999, 4.109919990940949]","[3.399930909494999, 3.399930909494999, 3.399930909494999, 3.399930909494999, 3.399930909494999, 3.399930909494999, 3.399930909494999, 3.399930909494999, 3.399930909494999, 4.439944919991999]","[2.9423929913999329, 2.9423929913999329, 9.929119944099999, 9.999991019949192, 9.999991019949192, 9.999991019949192, 9.999991019949192, 9.999991019949192, 9.999991019949192, 3.909103921429941]","[9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 9.932203399930909, 4.999491949999399]","[4.40399923499949, 4.394939199942224, 4.399499999309919, 4.399919299309244, 4.329990049919314, 4.3294991999991999, 4.299922191020909, 4.294092909113993, 4.29919092949499, 4.29949919222941]","[4.422444991999494, 4.4149991991099399, 4.399999091993299, 4.399992940229993, 4.3993239199194299, 4.349019929222229, 4.330239094029994, 4.3291933944104, 4.330949439939144, 4.309990033399901]","[4.401949929919039, 4.399949129009999, 4.349944909932994, 4.329499090199929, 4.309942433492909, 4.299409299209992, 4.294999293349409, 4.292092913239299, 4.294999493999049, 4.2429912919939099]","[4.431901994999292, 4.3994333149002929, 4.3999399199311039, 4.393409904934094, 4.39999419293031, 4.39999992999922, 4.349139199494339, 4.3419399101119999, 4.329099003991919, 4.322991939944931]","[4.4399230399131999, 4.4311999299900419, 4.411921099333221, 4.399999293209291, 4.393499399994399, 4.394999929933949, 4.399044199999399, 4.399212999923239, 4.399409992029049, 4.3419029139399319]","[4.44099939130199, 4.429190913093949, 4.413993311100009, 4.399129244949341, 4.3993219292329999, 4.399919131499429, 4.390921992004099, 4.393099411049999, 4.349233931992499, 4.339493999939193]","[4.410091923009999, 4.392993999999294, 4.3902099443992919, 4.33199999339931, 4.3212399290934199, 4.301121911930999, 4.293293190920999, 4.294309941092992, 4.293909199934939, 4.299092030099919]","[4.409949400901994, 4.394999909490319, 4.390993999194922, 4.394109910993299, 4.3310294349993999, 4.33099990999399, 4.30939399999092, 4.309391299999301, 4.299399999912994, 4.299929991199994]","[4.43091939233139, 4.423499999999294, 4.409299192993992, 4.3993939902404999, 4.390902999093232, 4.39094991212919, 4.391209049190999, 4.399939309992999, 4.399999099999992, 4.390994092202911]","[4.404999999299999, 4.391499909941321, 4.399093999934199, 4.3399900119939, 4.329399922223993, 4.3143994999491399, 4.300990434399991, 4.294994211399934, 4.293900919342041, 4.299493999991299]",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049191999439902014,0,{},{},{},{},{},{},{},{},{},{},{},10.01930409999293,9.999199032921999,9.999919399942944,9.990339949203913,9.91039229439331,10.00199991903199,10.004999039101199,9.999099221999919,9.91090199432434,9.942199992333994,0,0,0,0,0,0,0,0,0,0,1.9399094091199923,,,0
