,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,31.879999999999995,31.6,31.96,31.613333333333333,31.133333333333336,2.4104566287994387,2.49539963722229,2.506799216270447,2.3723546552658084,2.312408332824707,"[12.0, 34.66666666666667, 23.333333333333332, 32.0, 31.879999999999995]","[14.000000000000002, 19.333333333333332, 24.0, 24.0, 31.6]","[16.666666666666664, 26.0, 24.666666666666668, 33.33333333333333, 31.96]","[23.333333333333332, 30.0, 32.0, 31.333333333333336, 31.613333333333333]","[22.666666666666664, 21.333333333333336, 22.0, 21.333333333333336, 31.133333333333336]","[3.9147536754608154, 2.2680815696716308, 2.0917806148529055, 1.956213402748108, 1.8214538812637329]","[3.9045520305633543, 2.4857043266296386, 2.1252087593078612, 1.9874523878097534, 1.9740806818008423]","[3.943188190460205, 2.451311731338501, 2.160495662689209, 2.0364302158355714, 1.9425702810287475]","[3.744041109085083, 2.2467848777771, 2.007917046546936, 1.9498248100280762, 1.9132054328918457]","[3.5829548835754395, 2.169478988647461, 2.0144018173217773, 1.929577612876892, 1.8656283617019653]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438,0.0,14.93761920928955,14.436432838439941,14.827113151550293,14.639053344726562,14.545122385025024,0,0,0,0,0,0,0,0,0,0,0.41221022605895996,,,0
1,29.413333333333334,27.279999999999998,33.44,30.84,34.30666666666667,1.981254358291626,2.0629459190368653,1.9476606178283693,2.0266931200027463,1.8866959714889528,"[14.000000000000002, 25.333333333333336, 32.666666666666664, 24.0, 29.413333333333334]","[33.33333333333333, 26.666666666666668, 18.0, 32.0, 27.279999999999998]","[28.666666666666668, 26.666666666666668, 32.0, 37.333333333333336, 33.44]","[25.333333333333336, 24.666666666666668, 30.0, 30.0, 30.84]","[29.333333333333332, 29.333333333333332, 29.333333333333332, 29.333333333333332, 34.30666666666667]","[2.263771104812622, 1.9975002527236938, 1.9190690040588378, 1.8565798282623291, 1.869351601600647]","[2.322678232192993, 2.0660327911376952, 2.0028241634368897, 1.9659801721572876, 1.9572142362594604]","[2.166461396217346, 1.9486346960067749, 1.933166766166687, 1.8587692737579347, 1.831270956993103]","[2.30324649810791, 2.0222332954406737, 1.9622030973434448, 1.9263628721237183, 1.9194198369979858]","[2.177406883239746, 1.9301258087158204, 1.8476059436798096, 1.8004457712173463, 1.677895450592041]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438,0.0,14.65770173072815,14.479855298995972,14.723484992980957,14.517864465713501,14.79056429862976,0,0,0,0,0,0,0,0,0,0,0.511023759841919,,,0
2,31.986666666666668,38.68,36.8,30.080000000000002,32.986666666666665,1.9067217922210695,1.9366342926025388,1.9220830106735232,1.9074143218994144,1.8769122314453124,"[24.0, 32.0, 32.666666666666664, 33.33333333333333, 31.986666666666668]","[30.666666666666664, 32.666666666666664, 37.333333333333336, 42.66666666666667, 38.68]","[32.666666666666664, 35.333333333333336, 33.33333333333333, 33.33333333333333, 36.8]","[29.333333333333332, 28.000000000000004, 25.333333333333336, 30.666666666666664, 30.080000000000002]","[30.0, 26.0, 24.0, 27.333333333333332, 32.986666666666665]","[2.0668988466262816, 1.9460257530212401, 1.8987681150436402, 1.8359481334686278, 1.7859681129455567]","[2.0944753646850587, 2.023121476173401, 1.9344908237457275, 1.8478411197662354, 1.783242678642273]","[2.045552206039429, 1.9841826915740968, 1.9147088766098022, 1.8666388273239136, 1.7993324518203735]","[2.0355817794799806, 1.9699350357055665, 1.9049185752868651, 1.8523600816726684, 1.7742761373519897]","[1.9810234546661376, 1.9249151945114136, 1.861707901954651, 1.8301771879196167, 1.7867374181747437]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407,0.0,14.358768463134766,14.536160707473755,14.344059228897095,14.499056339263916,14.383129596710205,0,0,0,0,0,0,0,0,0,0,0.42322731018066406,,,0
3,39.08,37.98666666666667,40.30666666666667,38.733333333333334,41.14666666666666,1.686006588935852,1.8454132270812988,1.7598261451721193,1.7956859064102173,1.713566188812256,"[36.0, 34.0, 42.0, 40.666666666666664, 39.08]","[29.333333333333332, 30.666666666666664, 32.666666666666664, 34.0, 37.98666666666667]","[38.0, 36.666666666666664, 28.666666666666668, 32.0, 40.30666666666667]","[21.333333333333336, 36.666666666666664, 32.0, 34.0, 38.733333333333334]","[34.0, 45.33333333333333, 42.0, 45.33333333333333, 41.14666666666666]","[1.8473307847976685, 1.7216675281524658, 1.671616291999817, 1.6195983171463013, 1.569820022583008]","[2.026317310333252, 1.8893751144409179, 1.8235370635986328, 1.7705631017684937, 1.7172735452651977]","[1.8963976621627807, 1.791916847229004, 1.7173086643218993, 1.7037774562835692, 1.6897300958633423]","[1.9344335317611694, 1.8250592708587647, 1.7658798694610596, 1.7315991878509522, 1.7214576721191406]","[1.8845197677612304, 1.7492721557617188, 1.6915045261383057, 1.6298892021179199, 1.6126452922821044]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3768,0.0,14.333089113235474,14.203254222869873,14.253471374511719,14.351695775985718,14.38952112197876,0,0,0,0,0,0,0,0,0,0,0.4130582809448242,,,0
4,40.61333333333334,42.45333333333333,40.52,40.57333333333333,42.85333333333333,1.6371517276763918,1.7078866004943847,1.6340374803543092,1.751266794204712,1.6454992961883543,"[38.666666666666664, 40.0, 33.33333333333333, 38.0, 40.61333333333334]","[45.33333333333333, 29.333333333333332, 42.66666666666667, 44.0, 42.45333333333333]","[35.333333333333336, 34.0, 38.0, 36.0, 40.52]","[42.66666666666667, 41.333333333333336, 40.0, 34.0, 40.57333333333333]","[48.0, 50.66666666666667, 48.66666666666667, 47.333333333333336, 42.85333333333333]","[1.7731405735015868, 1.6713523626327516, 1.6180638313293456, 1.5716458082199096, 1.5515560626983642]","[1.881140661239624, 1.754026198387146, 1.693261194229126, 1.636337399482727, 1.5746675491333009]","[1.7538042783737182, 1.6803488731384277, 1.6347312688827516, 1.5751270532608033, 1.5261759281158447]","[1.8921183109283448, 1.778777003288269, 1.7195871829986573, 1.720851969718933, 1.6449995040893555]","[1.8396478176116944, 1.6804491758346558, 1.6142802953720092, 1.58077130317688, 1.5123478889465332]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0.0,14.26182770729065,14.09190845489502,14.242384672164917,14.112094640731812,14.102412223815918,0,0,0,0,0,0,0,0,0,0,0.5234770774841309,,,0
5,42.96,43.46666666666666,41.959999999999994,44.24,44.10666666666667,1.5698035621643067,1.6518313407897949,1.652524995803833,1.6738289213180544,1.5292444753646852,"[42.0, 40.0, 41.333333333333336, 40.666666666666664, 42.96]","[43.333333333333336, 40.666666666666664, 38.666666666666664, 48.0, 43.46666666666666]","[40.0, 39.33333333333333, 35.333333333333336, 45.33333333333333, 41.959999999999994]","[40.666666666666664, 38.0, 43.333333333333336, 46.666666666666664, 44.24]","[34.66666666666667, 32.666666666666664, 39.33333333333333, 38.666666666666664, 44.10666666666667]","[1.7142916440963745, 1.6078904151916504, 1.5445969820022583, 1.5148173570632935, 1.4674214124679565]","[1.8388627767562866, 1.713563823699951, 1.617959976196289, 1.5681545972824096, 1.520615530014038]","[1.7740642309188843, 1.716736364364624, 1.651539969444275, 1.5960347414016725, 1.5242496728897095]","[1.839348816871643, 1.7467951774597168, 1.6483906984329224, 1.5862642526626587, 1.5483456611633302]","[1.6502880573272705, 1.5846627950668335, 1.5190156936645507, 1.465446376800537, 1.4268094539642333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4228,0.0,14.030892133712769,14.279033184051514,14.405531644821167,14.276997089385986,14.522015810012817,0,0,0,0,0,0,0,0,0,0,0.4131772518157959,,,0
6,45.266666666666666,45.36,46.28,45.22666666666667,43.01333333333333,1.527252426147461,1.558585433959961,1.5494845199584961,1.5617273235321045,1.5096201372146605,"[40.0, 38.666666666666664, 38.666666666666664, 41.333333333333336, 45.266666666666666]","[36.0, 32.666666666666664, 35.333333333333336, 40.0, 45.36]","[42.66666666666667, 40.0, 40.0, 42.66666666666667, 46.28]","[38.666666666666664, 46.666666666666664, 40.666666666666664, 43.333333333333336, 45.22666666666667]","[47.333333333333336, 51.33333333333333, 53.333333333333336, 47.333333333333336, 43.01333333333333]","[1.6651742219924928, 1.5740113735198975, 1.512106680870056, 1.4766460418701173, 1.4083238124847413]","[1.745430874824524, 1.6464072227478028, 1.5405453443527222, 1.4445393085479736, 1.4160044193267822]","[1.7121649265289307, 1.6256705284118653, 1.5083847522735596, 1.4709298133850097, 1.4302725791931152]","[1.7261310815811157, 1.6177263736724854, 1.5418322563171387, 1.487023615837097, 1.4359232902526855]","[1.6713149070739746, 1.564148759841919, 1.4681604623794555, 1.4551616430282592, 1.3893149137496947]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4664,0.0,14.745245456695557,14.62466812133789,14.560145854949951,14.558183908462524,14.659562826156616,0,0,0,0,0,0,0,0,0,0,0.5140860080718994,,,0
7,48.266666666666666,43.373333333333335,43.053333333333335,48.413333333333334,45.81333333333333,1.4485566329956057,1.5012219095230104,1.4674550819396974,1.4654784774780274,1.4497928857803346,"[36.666666666666664, 42.66666666666667, 38.0, 50.0, 48.266666666666666]","[50.0, 34.0, 49.333333333333336, 36.666666666666664, 43.373333333333335]","[45.33333333333333, 45.33333333333333, 44.0, 43.333333333333336, 43.053333333333335]","[46.666666666666664, 48.66666666666667, 46.666666666666664, 48.0, 48.413333333333334]","[42.66666666666667, 38.666666666666664, 48.0, 36.666666666666664, 45.81333333333333]","[1.6141160011291504, 1.5138612031936645, 1.441863226890564, 1.3637753963470458, 1.3091673374176025]","[1.6591131448745728, 1.593026065826416, 1.4956453084945678, 1.4068168878555298, 1.3515081405639648]","[1.6756400346755982, 1.5118999004364013, 1.4237558841705322, 1.3725704669952392, 1.3534091234207153]","[1.6533315420150756, 1.5227035522460937, 1.4643713235855103, 1.373965358734131, 1.313020610809326]","[1.6145262241363525, 1.5157016038894653, 1.4369242668151856, 1.381294345855713, 1.300517988204956]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851,0.0,14.453588485717773,14.58436894416809,14.822775840759277,14.812007665634155,14.460036993026733,0,0,0,0,0,0,0,0,0,0,0.4065279960632324,,,0
8,42.68,48.72,47.093333333333334,50.306666666666665,42.626666666666665,1.3676104259490969,1.4226042699813843,1.4217336416244506,1.3855702781677244,1.3874301767349244,"[36.666666666666664, 53.333333333333336, 52.0, 52.666666666666664, 42.68]","[36.666666666666664, 48.66666666666667, 54.0, 42.0, 48.72]","[45.33333333333333, 42.66666666666667, 47.333333333333336, 43.333333333333336, 47.093333333333334]","[42.0, 43.333333333333336, 50.66666666666667, 57.333333333333336, 50.306666666666665]","[42.0, 47.333333333333336, 48.0, 53.333333333333336, 42.626666666666665]","[1.5832550287246705, 1.4745345830917358, 1.3547476053237915, 1.2358778953552245, 1.189637017250061]","[1.5848803043365478, 1.5291935920715332, 1.4274843215942383, 1.3179527282714845, 1.2535104036331177]","[1.5986780643463134, 1.5102274656295775, 1.432883858680725, 1.3385194063186645, 1.2283594131469726]","[1.5505547523498535, 1.4853107213974, 1.3700900554656983, 1.2813145637512207, 1.2405812978744506]","[1.5887051582336427, 1.4692163467407227, 1.3659505128860474, 1.2899450778961181, 1.2233337879180908]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245,0.0,14.545490741729736,14.369682550430298,14.515251636505127,14.842228174209595,14.537952899932861,0,0,0,0,0,0,0,0,0,0,0.5142858028411865,,,0
9,47.93333333333333,46.85333333333334,50.373333333333335,52.400000000000006,53.14666666666666,1.2857486677169798,1.2801410937309263,1.2964020633697508,1.3010453128814699,1.2703999328613282,"[49.333333333333336, 52.0, 50.0, 56.00000000000001, 47.93333333333333]","[50.66666666666667, 50.66666666666667, 55.333333333333336, 52.666666666666664, 46.85333333333334]","[46.0, 52.666666666666664, 57.333333333333336, 58.666666666666664, 50.373333333333335]","[46.666666666666664, 46.666666666666664, 52.666666666666664, 57.99999999999999, 52.400000000000006]","[44.666666666666664, 54.0, 49.333333333333336, 56.00000000000001, 53.14666666666666]","[1.4443860054016113, 1.3744488477706909, 1.3024413108825683, 1.1824389457702638, 1.1250282287597657]","[1.5005361080169677, 1.3679792404174804, 1.2448385953903198, 1.1711071610450745, 1.11624436378479]","[1.4595314741134644, 1.420000720024109, 1.2708394050598144, 1.2073607683181762, 1.124277949333191]","[1.467285680770874, 1.419598436355591, 1.3061298847198486, 1.1891462326049804, 1.1230663299560546]","[1.4677090167999267, 1.3782907009124756, 1.2454227447509765, 1.155165934562683, 1.1054112672805787]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496,0.0,14.529606580734253,14.463541984558105,14.516262292861938,14.576980113983154,14.586424589157104,0,0,0,0,0,0,0,0,0,0,0.41104578971862793,,,0
