,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,14.068518143117778,14.899655382120415,14.311777822825867,14.453679302655583,15.345631461585244,16.521386580174337,15.04155686195013,16.825461179809448,14.473950942631259,14.33204946280154,"[4.0, 4.0, 8.0, 10.0, 16.0, 12.0, 14.000000000000002, 14.000000000000002, 20.0, 14.068518143117778]","[2.0, 0.0, 4.0, 4.0, 0.0, 6.0, 4.0, 12.0, 8.0, 14.899655382120415]","[4.0, 4.0, 4.0, 6.0, 8.0, 8.0, 8.0, 8.0, 16.0, 14.311777822825867]","[0.0, 0.0, 6.0, 14.000000000000002, 10.0, 14.000000000000002, 12.0, 16.0, 16.0, 14.453679302655583]","[6.0, 4.0, 12.0, 16.0, 20.0, 16.0, 18.0, 20.0, 14.000000000000002, 15.345631461585244]","[4.0, 6.0, 8.0, 4.0, 10.0, 12.0, 14.000000000000002, 16.0, 14.000000000000002, 16.521386580174337]","[0.0, 0.0, 6.0, 8.0, 14.000000000000002, 14.000000000000002, 14.000000000000002, 20.0, 18.0, 15.04155686195013]","[4.0, 4.0, 8.0, 12.0, 12.0, 14.000000000000002, 16.0, 16.0, 18.0, 16.825461179809448]","[4.0, 4.0, 6.0, 10.0, 12.0, 12.0, 12.0, 16.0, 18.0, 14.473950942631259]","[2.0, 2.0, 4.0, 10.0, 8.0, 12.0, 18.0, 20.0, 20.0, 14.33204946280154]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20048245525126188,0.0,1.5572290420532227,0.4800605773925781,0.5392360687255859,0.5508050918579102,0.544912576675415,0.6039066314697266,0.5780518054962158,0.5876326560974121,0.5713953971862793,0.565239429473877,0,0,0,0,0,0,0,0,0,0,0.12792301177978516,,,0
1,23.352929251976484,22.015001013582,26.069329008716807,25.866612608960065,26.94100952767079,24.163794851003445,26.04905736874113,26.413946888303265,24.812487330225018,24.163794851003445,"[12.0, 16.0, 18.0, 16.0, 20.0, 22.0, 24.0, 24.0, 26.0, 23.352929251976484]","[8.0, 10.0, 14.000000000000002, 12.0, 14.000000000000002, 12.0, 10.0, 16.0, 16.0, 22.015001013582]","[16.0, 14.000000000000002, 18.0, 18.0, 14.000000000000002, 16.0, 20.0, 16.0, 20.0, 26.069329008716807]","[18.0, 22.0, 26.0, 24.0, 28.000000000000004, 24.0, 28.000000000000004, 24.0, 22.0, 25.866612608960065]","[26.0, 20.0, 20.0, 22.0, 26.0, 28.000000000000004, 26.0, 24.0, 22.0, 26.94100952767079]","[18.0, 18.0, 24.0, 26.0, 24.0, 26.0, 28.000000000000004, 28.000000000000004, 28.000000000000004, 24.163794851003445]","[10.0, 18.0, 20.0, 20.0, 30.0, 18.0, 24.0, 28.000000000000004, 30.0, 26.04905736874113]","[20.0, 20.0, 22.0, 20.0, 26.0, 26.0, 30.0, 24.0, 28.000000000000004, 26.413946888303265]","[16.0, 16.0, 16.0, 16.0, 26.0, 26.0, 22.0, 26.0, 30.0, 24.812487330225018]","[16.0, 18.0, 24.0, 24.0, 22.0, 26.0, 22.0, 26.0, 28.000000000000004, 24.163794851003445]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32671815558844,0.0,0.678093433380127,0.5765204429626465,0.5970370769500732,0.5564389228820801,0.552962064743042,0.5613996982574463,0.5667116641998291,0.5681107044219971,0.5586123466491699,0.5728247165679932,0,0,0,0,0,0,0,0,0,0,0.1312577724456787,,,0
2,28.48165416582201,27.75187512669775,30.387188323535376,31.056152442732614,31.56294344212447,30.610176363267787,30.508818163389417,29.637137644435434,30.10338536387594,30.468274883438067,"[18.0, 28.000000000000004, 24.0, 22.0, 24.0, 26.0, 32.0, 32.0, 34.0, 28.48165416582201]","[18.0, 20.0, 20.0, 18.0, 22.0, 22.0, 28.000000000000004, 20.0, 24.0, 27.75187512669775]","[42.0, 22.0, 26.0, 26.0, 32.0, 26.0, 24.0, 34.0, 32.0, 30.387188323535376]","[28.000000000000004, 30.0, 30.0, 28.000000000000004, 20.0, 34.0, 40.0, 32.0, 38.0, 31.056152442732614]","[36.0, 30.0, 36.0, 40.0, 42.0, 44.0, 40.0, 36.0, 48.0, 31.56294344212447]","[28.000000000000004, 28.000000000000004, 28.000000000000004, 32.0, 32.0, 38.0, 36.0, 34.0, 38.0, 30.610176363267787]","[22.0, 24.0, 36.0, 32.0, 32.0, 28.000000000000004, 30.0, 34.0, 40.0, 30.508818163389417]","[20.0, 28.000000000000004, 32.0, 26.0, 26.0, 26.0, 26.0, 26.0, 28.000000000000004, 29.637137644435434]","[30.0, 30.0, 34.0, 28.000000000000004, 36.0, 38.0, 36.0, 34.0, 32.0, 30.10338536387594]","[24.0, 30.0, 38.0, 38.0, 38.0, 36.0, 38.0, 38.0, 34.0, 30.468274883438067]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39555249234761103,0.0,0.533623218536377,0.5645961761474609,0.5729498863220215,0.5817399024963379,0.5943315029144287,0.560549259185791,0.5604565143585205,0.6029002666473389,0.5798392295837402,0.5611889362335205,0,0,0,0,0,0,0,0,0,0,0.13206267356872559,,,0
3,32.272450841273056,34.44151631867018,35.06993715791607,33.93472531927833,35.5159132373809,32.130549361443336,34.948307318062035,34.36042975876749,32.88060004054328,36.12406243665113,"[24.0, 30.0, 32.0, 44.0, 40.0, 48.0, 48.0, 44.0, 38.0, 32.272450841273056]","[36.0, 20.0, 18.0, 24.0, 26.0, 26.0, 28.000000000000004, 28.000000000000004, 30.0, 34.44151631867018]","[30.0, 16.0, 32.0, 38.0, 30.0, 34.0, 34.0, 28.000000000000004, 34.0, 35.06993715791607]","[28.000000000000004, 40.0, 38.0, 30.0, 20.0, 34.0, 38.0, 38.0, 38.0, 33.93472531927833]","[38.0, 26.0, 32.0, 42.0, 36.0, 38.0, 34.0, 38.0, 34.0, 35.5159132373809]","[30.0, 32.0, 28.000000000000004, 32.0, 34.0, 40.0, 36.0, 36.0, 36.0, 32.130549361443336]","[34.0, 28.000000000000004, 36.0, 30.0, 28.000000000000004, 42.0, 32.0, 30.0, 34.0, 34.948307318062035]","[26.0, 26.0, 24.0, 28.000000000000004, 26.0, 28.000000000000004, 28.000000000000004, 28.000000000000004, 28.000000000000004, 34.36042975876749]","[34.0, 38.0, 44.0, 40.0, 36.0, 36.0, 46.0, 50.0, 44.0, 32.88060004054328]","[32.0, 36.0, 40.0, 38.0, 38.0, 40.0, 44.0, 38.0, 38.0, 36.12406243665113]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4185603373132513,0.0,0.575322151184082,0.5747246742248535,0.6503028869628906,0.564300537109375,0.55727219581604,0.5652174949645996,0.5165603160858154,0.5574092864990234,0.5613634586334229,0.5615873336791992,0,0,0,0,0,0,0,0,0,0,0.11764860153198242,,,0
4,37.27954591526454,37.502533954996956,37.42144739509426,37.94851003446178,38.31339955402392,38.29312791404825,37.543077234948306,36.67139671599433,37.42144739509426,38.29312791404825,"[40.0, 36.0, 40.0, 46.0, 44.0, 42.0, 46.0, 48.0, 48.0, 37.27954591526454]","[32.0, 34.0, 28.000000000000004, 34.0, 34.0, 34.0, 34.0, 32.0, 32.0, 37.502533954996956]","[38.0, 32.0, 32.0, 32.0, 40.0, 40.0, 40.0, 36.0, 46.0, 37.42144739509426]","[30.0, 46.0, 42.0, 44.0, 32.0, 34.0, 30.0, 32.0, 36.0, 37.94851003446178]","[34.0, 34.0, 36.0, 48.0, 42.0, 40.0, 42.0, 36.0, 36.0, 38.31339955402392]","[26.0, 30.0, 34.0, 36.0, 32.0, 34.0, 38.0, 42.0, 44.0, 38.29312791404825]","[38.0, 30.0, 32.0, 36.0, 48.0, 48.0, 40.0, 36.0, 34.0, 37.543077234948306]","[32.0, 30.0, 26.0, 38.0, 36.0, 36.0, 34.0, 40.0, 42.0, 36.67139671599433]","[40.0, 44.0, 40.0, 48.0, 44.0, 40.0, 48.0, 40.0, 46.0, 37.42144739509426]","[34.0, 46.0, 40.0, 42.0, 42.0, 34.0, 42.0, 44.0, 50.0, 38.29312791404825]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639408620678005,0.0,0.5219953060150146,0.5729718208312988,0.5872898101806641,0.5803723335266113,0.5488262176513672,0.5843017101287842,0.5795233249664307,0.4943881034851074,0.5409903526306152,0.5622429847717285,0,0,0,0,0,0,0,0,0,0,0.11370372772216797,,,0
5,39.083721873099535,39.712142712345425,39.8135009122238,40.84735455098317,40.54327995134807,39.20535171295358,41.232515710520985,40.48246503142104,39.02290695317251,40.178390431785935,"[30.0, 26.0, 32.0, 46.0, 38.0, 38.0, 46.0, 52.0, 50.0, 39.083721873099535]","[30.0, 34.0, 34.0, 32.0, 28.000000000000004, 26.0, 28.000000000000004, 30.0, 38.0, 39.712142712345425]","[32.0, 36.0, 42.0, 40.0, 34.0, 42.0, 38.0, 48.0, 48.0, 39.8135009122238]","[28.000000000000004, 38.0, 32.0, 42.0, 44.0, 40.0, 44.0, 44.0, 38.0, 40.84735455098317]","[46.0, 42.0, 42.0, 42.0, 44.0, 44.0, 46.0, 42.0, 44.0, 40.54327995134807]","[32.0, 40.0, 30.0, 34.0, 36.0, 42.0, 40.0, 44.0, 38.0, 39.20535171295358]","[44.0, 40.0, 32.0, 46.0, 48.0, 50.0, 44.0, 42.0, 42.0, 41.232515710520985]","[42.0, 36.0, 36.0, 34.0, 42.0, 38.0, 36.0, 36.0, 40.0, 40.48246503142104]","[52.0, 46.0, 46.0, 46.0, 38.0, 48.0, 48.0, 46.0, 52.0, 39.02290695317251]","[38.0, 38.0, 44.0, 54.0, 50.0, 44.0, 50.0, 52.0, 44.0, 40.178390431785935]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4970843215557493,0.0,0.49405765533447266,0.4971795082092285,0.47331666946411133,0.4979739189147949,0.5704946517944336,0.498262882232666,0.5587811470031738,0.5700840950012207,0.4968857765197754,0.5552983283996582,0,0,0,0,0,0,0,0,0,0,0.1204068660736084,,,0
6,41.57713359010744,41.51631867018042,40.68518143117778,43.442124467869455,41.65822015001013,41.820393269815526,43.259679708088385,41.232515710520985,41.67849178998581,41.57713359010744,"[44.0, 44.0, 48.0, 56.00000000000001, 44.0, 52.0, 56.00000000000001, 48.0, 40.0, 41.57713359010744]","[36.0, 36.0, 38.0, 34.0, 30.0, 40.0, 38.0, 42.0, 40.0, 41.51631867018042]","[44.0, 52.0, 42.0, 42.0, 50.0, 44.0, 52.0, 42.0, 38.0, 40.68518143117778]","[36.0, 42.0, 36.0, 40.0, 40.0, 48.0, 52.0, 52.0, 48.0, 43.442124467869455]","[50.0, 40.0, 48.0, 46.0, 46.0, 40.0, 46.0, 46.0, 46.0, 41.65822015001013]","[32.0, 36.0, 40.0, 34.0, 40.0, 42.0, 42.0, 46.0, 48.0, 41.820393269815526]","[36.0, 36.0, 46.0, 50.0, 57.99999999999999, 54.0, 56.00000000000001, 48.0, 57.99999999999999, 43.259679708088385]","[42.0, 38.0, 34.0, 34.0, 38.0, 40.0, 40.0, 46.0, 38.0, 41.232515710520985]","[38.0, 46.0, 46.0, 48.0, 42.0, 48.0, 42.0, 50.0, 46.0, 41.67849178998581]","[46.0, 40.0, 46.0, 50.0, 50.0, 60.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 41.57713359010744]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251599737825438,0.0,0.4530150890350342,0.4697916507720947,0.5495481491088867,0.4490926265716553,0.4441030025482178,0.46637558937072754,0.4678640365600586,0.4735255241394043,0.4553799629211426,0.47356247901916504,0,0,0,0,0,0,0,0,0,0,0.12944388389587402,,,0
7,42.347455909183054,43.17859314818569,42.55017230893979,44.09081694709102,43.219136428137034,43.72592742752889,43.23940806811271,43.72592742752889,43.52321102777215,43.19886478816136,"[44.0, 32.0, 42.0, 54.0, 57.99999999999999, 48.0, 54.0, 56.00000000000001, 54.0, 42.347455909183054]","[44.0, 30.0, 36.0, 40.0, 38.0, 40.0, 40.0, 44.0, 36.0, 43.17859314818569]","[57.99999999999999, 46.0, 44.0, 44.0, 46.0, 56.00000000000001, 56.00000000000001, 54.0, 52.0, 42.55017230893979]","[42.0, 40.0, 44.0, 44.0, 48.0, 57.99999999999999, 52.0, 44.0, 46.0, 44.09081694709102]","[46.0, 38.0, 52.0, 42.0, 48.0, 44.0, 44.0, 42.0, 42.0, 43.219136428137034]","[36.0, 32.0, 46.0, 42.0, 46.0, 42.0, 46.0, 46.0, 48.0, 43.72592742752889]","[52.0, 34.0, 44.0, 54.0, 56.00000000000001, 52.0, 48.0, 52.0, 54.0, 43.23940806811271]","[42.0, 38.0, 46.0, 34.0, 40.0, 42.0, 42.0, 46.0, 44.0, 43.72592742752889]","[48.0, 46.0, 52.0, 48.0, 44.0, 50.0, 48.0, 46.0, 50.0, 43.52321102777215]","[52.0, 36.0, 60.0, 48.0, 52.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 43.19886478816136]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396674167021414,0.0,0.49950623512268066,0.4871029853820801,0.5214705467224121,0.5101149082183838,0.5192804336547852,0.5049512386322021,0.4977853298187256,0.5129907131195068,0.4993915557861328,0.4917323589324951,0,0,0,0,0,0,0,0,0,0,0.12465500831604004,,,0
8,44.39489154672613,45.30711534563146,44.252990066896416,45.79363470504764,45.40847354550983,45.71254814514494,46.340968984390834,44.51652138658018,45.14494222582607,44.252990066896416,"[36.0, 46.0, 54.0, 44.0, 46.0, 46.0, 48.0, 46.0, 52.0, 44.39489154672613]","[52.0, 42.0, 46.0, 40.0, 38.0, 42.0, 34.0, 32.0, 32.0, 45.30711534563146]","[44.0, 57.99999999999999, 48.0, 54.0, 52.0, 52.0, 48.0, 52.0, 48.0, 44.252990066896416]","[40.0, 50.0, 42.0, 42.0, 40.0, 46.0, 42.0, 46.0, 46.0, 45.79363470504764]","[54.0, 36.0, 48.0, 44.0, 48.0, 46.0, 44.0, 46.0, 46.0, 45.40847354550983]","[40.0, 46.0, 42.0, 44.0, 46.0, 42.0, 46.0, 52.0, 54.0, 45.71254814514494]","[54.0, 32.0, 44.0, 52.0, 57.99999999999999, 56.00000000000001, 52.0, 50.0, 54.0, 46.340968984390834]","[46.0, 44.0, 46.0, 38.0, 40.0, 46.0, 48.0, 44.0, 44.0, 44.51652138658018]","[46.0, 40.0, 56.00000000000001, 50.0, 50.0, 60.0, 50.0, 52.0, 56.00000000000001, 45.14494222582607]","[52.0, 44.0, 44.0, 50.0, 52.0, 62.0, 57.99999999999999, 52.0, 54.0, 44.252990066896416]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533977958416952,0.0,0.5090856552124023,0.5072412490844727,0.49294590950012207,0.4937868118286133,0.5169453620910645,0.4975869655609131,0.4932591915130615,0.49158167839050293,0.4970877170562744,0.4877500534057617,0,0,0,0,0,0,0,0,0,0,0.02228999137878418,,,0
9,44.71923778633691,46.462598824244886,46.62477194405027,47.80052706263937,46.76667342387999,47.253192783296164,47.05047638353943,45.91526454490168,45.894992904926006,46.50314210419623,"[46.0, 44.0, 50.0, 54.0, 57.99999999999999, 50.0, 48.0, 52.0, 52.0, 44.71923778633691]","[46.0, 36.0, 42.0, 48.0, 34.0, 38.0, 32.0, 32.0, 32.0, 46.462598824244886]","[44.0, 52.0, 54.0, 48.0, 54.0, 54.0, 50.0, 46.0, 54.0, 46.62477194405027]","[54.0, 48.0, 46.0, 40.0, 44.0, 52.0, 57.99999999999999, 50.0, 48.0, 47.80052706263937]","[46.0, 50.0, 52.0, 52.0, 46.0, 50.0, 40.0, 44.0, 46.0, 46.76667342387999]","[52.0, 44.0, 44.0, 42.0, 46.0, 48.0, 50.0, 54.0, 56.00000000000001, 47.253192783296164]","[56.00000000000001, 38.0, 56.00000000000001, 60.0, 64.0, 56.00000000000001, 52.0, 48.0, 57.99999999999999, 47.05047638353943]","[48.0, 48.0, 52.0, 48.0, 40.0, 42.0, 44.0, 46.0, 46.0, 45.91526454490168]","[52.0, 50.0, 46.0, 42.0, 50.0, 54.0, 42.0, 48.0, 56.00000000000001, 45.894992904926006]","[54.0, 44.0, 56.00000000000001, 52.0, 48.0, 56.00000000000001, 62.0, 54.0, 57.99999999999999, 46.50314210419623]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5609184218172482,0.0,0.49541211128234863,0.48519253730773926,0.5065948963165283,0.4783658981323242,0.5305807590484619,0.4901156425476074,0.47083520889282227,0.5058732032775879,0.5045785903930664,0.4777657985687256,0,0,0,0,0,0,0,0,0,0,0.09438467025756836,,,0
