,client_accuracy_3,client_accuracy_1,client_accuracy_2,client_accuracy_0,client_accuracy_4,client_loss_3,client_loss_1,client_loss_2,client_loss_0,client_loss_4,client_accuracy_per_epoch3,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_loss_per_epoch3,client_loss_per_epoch1,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch4,client_attack_3,client_attack_1,client_attack_2,client_attack_0,client_attack_4,client_auc_3,client_auc_1,client_auc_2,client_auc_0,client_auc_4,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_1,client_round_duration_2,client_round_duration_0,client_round_duration_4,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,3.799556875500872,3.5874228067694336,3.5779946259369257,3.464856455946825,3.804270965917126,2.9717836499214174,2.798181712627411,2.8673449873924257,2.8394482374191283,2.894688057899475,"[2.823529411764706, 2.823529411764706, 4.0, 3.294117647058824, 3.799556875500872]","[4.470588235294118, 4.470588235294118, 4.470588235294118, 4.470588235294118, 3.5874228067694336]","[4.0, 4.235294117647059, 4.235294117647059, 4.235294117647059, 3.5779946259369257]","[3.058823529411765, 3.058823529411765, 3.058823529411765, 3.058823529411765, 3.464856455946825]","[3.294117647058824, 3.294117647058824, 3.294117647058824, 3.294117647058824, 3.804270965917126]","[3.5418301820755005, 3.292012572288513, 2.9961345195770264, 2.6758921146392822, 2.353048861026764]","[3.48869651556015, 3.1686094999313354, 2.7859105467796326, 2.4222368001937866, 2.1254552006721497]","[3.5059932470321655, 3.197561204433441, 2.8561493158340454, 2.555442988872528, 2.2215781807899475]","[3.5115914344787598, 3.190996527671814, 2.818806290626526, 2.4984569549560547, 2.177389979362488]","[3.5314499735832214, 3.2399765849113464, 2.9060205221176147, 2.5686939358711243, 2.2272992730140686]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03852794184461608,0.0,18.652961015701294,18.440802097320557,18.606248140335083,18.68199872970581,18.422163248062134,0,0,0,0,0,0,0,0,0,0,0.2963297367095947,,,0
1,23.891010229576203,19.068495733748172,19.884033375760147,14.462829397067836,26.99759581388771,2.283162659406662,2.2392082691192625,2.3693598210811615,2.4307635843753816,2.2252151548862455,"[3.5294117647058822, 5.411764705882352, 6.588235294117648, 12.705882352941176, 23.891010229576203]","[3.294117647058824, 5.411764705882352, 8.705882352941176, 14.352941176470587, 19.068495733748172]","[4.0, 4.0, 4.705882352941177, 12.0, 19.884033375760147]","[3.058823529411765, 3.058823529411765, 4.705882352941177, 10.588235294117647, 14.462829397067836]","[2.588235294117647, 4.235294117647059, 9.411764705882353, 20.235294117647058, 26.99759581388771]","[3.0229416489601135, 2.515729546546936, 2.2010075449943542, 1.932582288980484, 1.7435522675514221]","[3.0423762798309326, 2.488762378692627, 2.093231350183487, 1.8741582036018372, 1.6975131332874298]","[3.226861894130707, 2.675382614135742, 2.2537777423858643, 1.9621100425720215, 1.7286668121814728]","[3.241349220275879, 2.762325882911682, 2.3464216589927673, 2.016925722360611, 1.786795437335968]","[2.9744224548339844, 2.473719358444214, 2.122203528881073, 1.8737703561782837, 1.6819600760936737]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10222626079054975,0.0,18.334184646606445,18.45126175880432,18.48830795288086,18.518841981887817,18.528186798095703,0,0,0,0,0,0,0,0,0,0,0.3113083839416504,,,0
2,15.151086597840946,30.976288125206242,29.36878329326357,23.094328949229244,38.009711026257484,1.8284172713756561,1.8515089511871339,1.8659118175506593,1.9117820382118225,1.769528901576996,"[12.0, 7.764705882352942, 8.235294117647058, 15.764705882352942, 15.151086597840946]","[11.058823529411764, 17.176470588235293, 20.705882352941178, 25.41176470588235, 30.976288125206242]","[7.529411764705881, 18.58823529411765, 18.58823529411765, 30.117647058823525, 29.36878329326357]","[20.941176470588236, 13.176470588235295, 6.8235294117647065, 18.352941176470587, 23.094328949229244]","[7.764705882352942, 14.588235294117647, 21.88235294117647, 30.117647058823525, 38.009711026257484]","[2.464911252260208, 1.9589245915412903, 1.7256271541118622, 1.55939319729805, 1.4332301616668701]","[2.561346620321274, 2.0147268176078796, 1.7376231253147125, 1.5500982403755188, 1.3937499523162842]","[2.574210911989212, 1.9906966984272003, 1.740169197320938, 1.5810540318489075, 1.443428248167038]","[2.71798437833786, 2.0445055663585663, 1.7765533030033112, 1.5943429172039032, 1.4255240261554718]","[2.3280444145202637, 1.9344422817230225, 1.6973391473293304, 1.5377723574638367, 1.350046306848526]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3736483416628805,0.0,18.302494764328003,18.519549131393433,18.69077706336975,18.429081678390503,18.34062910079956,0,0,0,0,0,0,0,0,0,0,0.2992691993713379,,,0
3,34.23372460283788,33.16362607834819,19.261773440814594,32.25852071842738,48.01772497996512,1.4647757709026337,1.463205236196518,1.5319747447967529,1.4676786422729493,1.4753308534622191,"[23.294117647058822, 34.588235294117645, 25.176470588235293, 25.41176470588235, 34.23372460283788]","[24.705882352941178, 38.11764705882353, 31.529411764705884, 34.11764705882353, 33.16362607834819]","[12.705882352941176, 10.588235294117647, 19.76470588235294, 19.76470588235294, 19.261773440814594]","[31.76470588235294, 30.352941176470587, 40.470588235294116, 35.05882352941177, 32.25852071842738]","[14.117647058823529, 21.88235294117647, 30.823529411764707, 36.23529411764706, 48.01772497996512]","[1.8689792156219482, 1.6014497876167297, 1.4167941808700562, 1.2787316739559174, 1.1579239964485168]","[1.9332838356494904, 1.5614264607429504, 1.4064013957977295, 1.2734453976154327, 1.1414690911769867]","[2.009025424718857, 1.6625790297985077, 1.457983672618866, 1.3288979232311249, 1.2013876736164093]","[1.9190726280212402, 1.6015854179859161, 1.4240297079086304, 1.2612537741661072, 1.1324516832828522]","[1.9857394993305206, 1.5753622353076935, 1.4038219153881073, 1.2477294504642487, 1.1640011668205261]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43025897319400275,0.0,18.503693103790283,18.711934328079224,18.834508895874023,18.374614715576172,18.657015800476074,0,0,0,0,0,0,0,0,0,0,0.24591684341430664,,,0
4,44.3360203648706,31.74468486305567,51.56272097298826,35.56781219063782,30.429453636920755,1.2310648292303086,1.2865530341863631,1.1770724087953568,1.2257379740476608,1.2466274052858353,"[15.058823529411763, 12.941176470588237, 24.235294117647058, 37.411764705882355, 44.3360203648706]","[18.352941176470587, 23.294117647058822, 20.47058823529412, 16.941176470588236, 31.74468486305567]","[43.529411764705884, 43.29411764705882, 46.588235294117645, 54.8235294117647, 51.56272097298826]","[6.352941176470588, 21.88235294117647, 25.176470588235293, 23.058823529411764, 35.56781219063782]","[8.0, 18.58823529411765, 19.52941176470588, 33.1764705882353, 30.429453636920755]","[1.5945954322814941, 1.331090122461319, 1.1894633769989014, 1.0883762836456299, 0.9517989307641983]","[1.6774981617927551, 1.3918963074684143, 1.241382211446762, 1.1256437003612518, 0.9963447898626328]","[1.5483306348323822, 1.2723411917686462, 1.1370178759098053, 1.0271220058202744, 0.9005503356456757]","[1.6245491206645966, 1.3286462128162384, 1.176203042268753, 1.0527977645397186, 0.9464937299489975]","[1.6799170076847076, 1.3580776751041412, 1.1859155297279358, 1.0575242638587952, 0.9517025500535965]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852794184461608,0.0,18.619236946105957,18.462064266204834,18.547894716262817,18.605624198913574,18.30433988571167,0,0,0,0,0,0,0,0,0,0,0.28014230728149414,,,0
5,48.49856220242304,56.13067458633857,53.20793852826097,45.78324612266063,59.317399707726395,1.1235155194997788,0.9771025538444519,1.0466516852378844,0.9758095353841781,1.1957966566085816,"[20.47058823529412, 24.235294117647058, 24.0, 30.352941176470587, 48.49856220242304]","[17.176470588235293, 28.941176470588236, 41.88235294117647, 49.88235294117647, 56.13067458633857]","[33.88235294117647, 37.1764705882353, 44.0, 51.05882352941177, 53.20793852826097]","[10.823529411764705, 25.647058823529413, 27.058823529411764, 39.52941176470588, 45.78324612266063]","[9.88235294117647, 34.11764705882353, 60.23529411764705, 64.70588235294117, 59.317399707726395]","[1.5265006721019745, 1.2199435234069824, 1.1174720525741577, 0.9286494553089142, 0.8250118941068649]","[1.268080249428749, 1.0911622047424316, 0.967939093708992, 0.8207168877124786, 0.7376143336296082]","[1.441005915403366, 1.1630047857761383, 0.9845001846551895, 0.8902284055948257, 0.754519134759903]","[1.3061327040195465, 1.0820701718330383, 0.937209740281105, 0.8291894048452377, 0.7244456559419632]","[1.6172220706939697, 1.3502317368984222, 1.1312188506126404, 0.9954906851053238, 0.8848199397325516]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899591094956838,0.0,18.648330688476562,18.432857036590576,18.498569011688232,18.533175945281982,18.74095368385315,0,0,0,0,0,0,0,0,0,0,0.2976536750793457,,,0
6,68.53816056191958,74.88804035261396,66.82223165040305,68.3307405836044,65.88884174798473,0.9081352561712265,0.8485971927642822,0.9238067954778671,0.9076933652162552,0.8752988666296005,"[36.705882352941174, 45.41176470588235, 54.352941176470594, 66.58823529411765, 68.53816056191958]","[36.470588235294116, 54.11764705882353, 57.88235294117647, 72.47058823529412, 74.88804035261396]","[37.411764705882355, 59.29411764705882, 57.41176470588235, 64.70588235294117, 66.82223165040305]","[20.0, 40.470588235294116, 37.64705882352941, 68.0, 68.3307405836044]","[22.58823529411765, 41.411764705882355, 59.76470588235294, 67.05882352941175, 65.88884174798473]","[1.2516499608755112, 1.011490523815155, 0.8632214963436127, 0.7568853497505188, 0.6574289500713348]","[1.142628937959671, 0.96832375228405, 0.8148387223482132, 0.6986950933933258, 0.6184994578361511]","[1.3144420832395554, 1.01030533015728, 0.8644894510507584, 0.7699823379516602, 0.6598147749900818]","[1.2759896516799927, 1.0256210416555405, 0.8644859343767166, 0.7263935506343842, 0.645976647734642]","[1.2162954956293106, 0.9768606722354889, 0.8378037512302399, 0.7203693985939026, 0.6251650154590607]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768741481144934,0.0,18.353224277496338,18.43758463859558,18.33642029762268,18.375301361083984,18.411677837371826,0,0,0,0,0,0,0,0,0,0,0.29952216148376465,,,0
7,72.93640692028474,69.84867769763824,75.13317305425919,68.48159147692454,69.87224814971951,0.7911808788776398,0.7007561102509499,0.6910823449492455,0.7173851028084754,0.7682004779577255,"[43.76470588235294, 51.294117647058826, 66.58823529411765, 71.52941176470588, 72.93640692028474]","[47.529411764705884, 55.294117647058826, 63.05882352941177, 68.94117647058823, 69.84867769763824]","[53.88235294117647, 57.88235294117647, 69.88235294117648, 73.41176470588235, 75.13317305425919]","[61.1764705882353, 61.882352941176464, 66.11764705882352, 74.11764705882354, 68.48159147692454]","[31.529411764705884, 56.23529411764706, 70.11764705882354, 74.11764705882354, 69.87224814971951]","[1.113931953907013, 0.8930616676807404, 0.7433097064495087, 0.643269345164299, 0.5623317211866379]","[0.9653279334306717, 0.8029205352067947, 0.6784005910158157, 0.5676573216915131, 0.48947416990995407]","[0.9579911082983017, 0.7703973650932312, 0.6476331651210785, 0.5752278864383698, 0.5041621997952461]","[1.010974496603012, 0.8315232843160629, 0.6696983724832535, 0.5775192528963089, 0.4972101077437401]","[1.0481196641921997, 0.8278379291296005, 0.7569315582513809, 0.63047094643116, 0.5776422917842865]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784370740572467,0.0,18.563917875289917,18.457812070846558,18.768288373947144,18.706154346466064,18.544547080993652,0,0,0,0,0,0,0,0,0,0,0.2692413330078125,,,0
8,76.63696789704426,75.18031395842172,75.11431669259416,77.62221279404139,79.62570122094942,0.6317119374871254,0.6088270887732505,0.6710514932870865,0.647787994146347,0.5756432548165321,"[52.94117647058824, 63.05882352941177, 75.76470588235294, 76.47058823529412, 76.63696789704426]","[43.529411764705884, 67.52941176470588, 68.70588235294117, 77.64705882352942, 75.18031395842172]","[55.529411764705884, 45.64705882352941, 70.11764705882354, 76.94117647058823, 75.11431669259416]","[35.76470588235294, 67.05882352941175, 69.17647058823529, 75.52941176470588, 77.62221279404139]","[67.29411764705883, 71.76470588235294, 71.52941176470588, 75.76470588235294, 79.62570122094942]","[0.8775404691696167, 0.724188968539238, 0.5964862257242203, 0.5087976902723312, 0.4515463337302208]","[0.8578928112983704, 0.6753071397542953, 0.5910042375326157, 0.49892669171094894, 0.4210045635700226]","[0.9424182027578354, 0.7504548728466034, 0.6301766335964203, 0.5628680288791656, 0.4693397283554077]","[0.9509641528129578, 0.7232436835765839, 0.6050322502851486, 0.5027417615056038, 0.4569581225514412]","[0.7891470044851303, 0.6697199642658234, 0.5563255995512009, 0.46716155111789703, 0.3958621546626091]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021808268968651,0.0,18.6471586227417,18.425251007080078,18.647353887557983,18.674702167510986,18.403393983840942,0,0,0,0,0,0,0,0,0,0,0.26047492027282715,,,0
9,77.6834959694527,76.6746806203743,71.06962711544807,74.60048083722246,78.73002404186113,0.579239909350872,0.572788356244564,0.5630169838666916,0.5296431645751,0.5155620172619819,"[70.35294117647058, 72.94117647058823, 73.6470588235294, 78.3529411764706, 77.6834959694527]","[57.1764705882353, 70.82352941176471, 74.82352941176471, 68.47058823529412, 76.6746806203743]","[61.64705882352941, 67.76470588235294, 73.41176470588235, 68.94117647058823, 71.06962711544807]","[48.705882352941174, 60.705882352941174, 76.23529411764706, 76.70588235294117, 74.60048083722246]","[48.470588235294116, 67.76470588235294, 78.3529411764706, 80.70588235294117, 78.73002404186113]","[0.8009514361619949, 0.6586416959762573, 0.5582330226898193, 0.4759261831641197, 0.4024472087621689]","[0.7659078389406204, 0.6780819296836853, 0.5496164560317993, 0.4856451004743576, 0.38469045609235764]","[0.8154953420162201, 0.6261129379272461, 0.530905693769455, 0.4600083604454994, 0.3825625851750374]","[0.7952977567911148, 0.5812855064868927, 0.5086710005998611, 0.41325242817401886, 0.3497091308236122]","[0.7515089958906174, 0.5758289694786072, 0.49045901000499725, 0.4128064438700676, 0.3472066670656204]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236256247160382,0.0,18.676552057266235,18.633793115615845,18.460612297058105,18.798580169677734,18.673880100250244,0,0,0,0,0,0,0,0,0,0,0.2919490337371826,,,0
10,79.66812803469571,80.03111299674728,78.30575590439824,76.24569839249517,79.85197756092963,0.490532885491848,0.4863819032907486,0.4762807384133339,0.4676818922162056,0.4457718566060066,"[68.0, 76.94117647058823, 78.82352941176471, 80.70588235294117, 79.66812803469571]","[52.94117647058824, 68.47058823529412, 76.0, 76.47058823529412, 80.03111299674728]","[57.41176470588235, 78.58823529411765, 73.6470588235294, 77.41176470588236, 78.30575590439824]","[56.00000000000001, 57.41176470588235, 70.35294117647058, 76.23529411764706, 76.24569839249517]","[56.94117647058824, 67.29411764705883, 72.47058823529412, 74.11764705882354, 79.85197756092963]","[0.7228054031729698, 0.5557603687047958, 0.474801205098629, 0.3821631148457527, 0.3171343356370926]","[0.6729966327548027, 0.572311632335186, 0.455912210047245, 0.4001125246286392, 0.33057651668787]","[0.651628702878952, 0.5516460835933685, 0.4559711888432503, 0.3924857974052429, 0.3296719193458557]","[0.7031506299972534, 0.5408599376678467, 0.4344199150800705, 0.34784121811389923, 0.31213776022195816]","[0.6388077959418297, 0.5231581032276154, 0.4317265748977661, 0.3409150540828705, 0.2942517548799515]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844525215810995,0.0,18.278442859649658,18.4379825592041,18.52674698829651,18.368666410446167,18.534749507904053,0,0,0,0,0,0,0,0,0,0,0.2890799045562744,,,0
11,81.29920331871965,81.42176966954227,81.36520058454721,81.50662329703484,80.42709659171263,0.4216299720108509,0.44010408148169516,0.46768772304058076,0.414620877802372,0.3765768200159073,"[59.76470588235294, 66.82352941176471, 75.52941176470588, 81.41176470588235, 81.29920331871965]","[58.82352941176471, 74.11764705882354, 80.23529411764706, 79.76470588235294, 81.42176966954227]","[22.823529411764707, 45.64705882352941, 65.88235294117646, 74.82352941176471, 81.36520058454721]","[56.705882352941174, 69.88235294117648, 83.05882352941177, 78.58823529411765, 81.50662329703484]","[77.41176470588236, 73.88235294117646, 78.3529411764706, 76.94117647058823, 80.42709659171263]","[0.6180818825960159, 0.4927819147706032, 0.3937523514032364, 0.3378904014825821, 0.26564330980181694]","[0.645561695098877, 0.5368264093995094, 0.4126206263899803, 0.3292732983827591, 0.2762383781373501]","[0.6962864547967911, 0.5403757318854332, 0.43975449353456497, 0.35373371094465256, 0.30828822404146194]","[0.607391007244587, 0.49968744069337845, 0.3842898830771446, 0.3219987452030182, 0.2597373127937317]","[0.5790151953697205, 0.4262058809399605, 0.35082707554101944, 0.29077721387147903, 0.23605873435735703]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497046796910496,0.0,18.910460710525513,18.690717697143555,18.604581832885742,18.62953805923462,18.794989347457886,0,0,0,0,0,0,0,0,0,0,0.30454468727111816,,,0
12,82.07702823740159,78.73002404186113,80.31395842172253,80.17724979965116,82.45415547070193,0.38773913234472274,0.34279119223356247,0.3647469773888588,0.34176850244402884,0.37253385558724406,"[68.23529411764706, 75.05882352941177, 73.41176470588235, 79.05882352941175, 82.07702823740159]","[69.17647058823529, 73.41176470588235, 81.17647058823529, 82.11764705882352, 78.73002404186113]","[66.58823529411765, 76.70588235294117, 80.94117647058823, 77.88235294117646, 80.31395842172253]","[70.82352941176471, 77.64705882352942, 74.3529411764706, 81.64705882352942, 80.17724979965116]","[62.588235294117645, 61.882352941176464, 79.05882352941175, 81.64705882352942, 82.45415547070193]","[0.5463755503296852, 0.4850451648235321, 0.3618931919336319, 0.29423894733190536, 0.25114280730485916]","[0.5170578733086586, 0.381616435945034, 0.3337193801999092, 0.255265261977911, 0.22629700973629951]","[0.5643947124481201, 0.42062780261039734, 0.33784203231334686, 0.28242049366235733, 0.21844984591007233]","[0.5382115170359612, 0.39879360049963, 0.3109288439154625, 0.25979600846767426, 0.2011125423014164]","[0.5273544862866402, 0.4629668965935707, 0.352550745010376, 0.28510329127311707, 0.23469385877251625]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656065424806906,0.0,18.647186756134033,18.607402086257935,18.339258193969727,18.64954376220703,18.29155397415161,0,0,0,0,0,0,0,0,0,0,0.393787145614624,,,0
13,80.80422382501297,83.0952717673125,79.40413897138548,80.33281478338753,83.05284495356621,0.3411011084914207,0.34184050261974336,0.33112569600343705,0.35143983066082,0.28262820169329644,"[68.94117647058823, 79.76470588235294, 83.05882352941177, 82.82352941176471, 80.80422382501297]","[58.35294117647059, 75.76470588235294, 81.64705882352942, 82.82352941176471, 83.0952717673125]","[62.35294117647059, 58.82352941176471, 72.94117647058823, 80.70588235294117, 79.40413897138548]","[51.52941176470588, 61.882352941176464, 66.82352941176471, 77.88235294117646, 80.33281478338753]","[43.05882352941177, 72.94117647058823, 77.64705882352942, 83.29411764705881, 83.05284495356621]","[0.5170689150691032, 0.40345919877290726, 0.31121304631233215, 0.2698822245001793, 0.2038821578025818]","[0.5285367071628571, 0.40637996792793274, 0.31194131821393967, 0.2598111741244793, 0.20253334566950798]","[0.5142888426780701, 0.38706640899181366, 0.3087787330150604, 0.2438194416463375, 0.20167505368590355]","[0.5712031200528145, 0.42718859016895294, 0.2944236323237419, 0.2671615704894066, 0.1972222402691841]","[0.4344825968146324, 0.3352731093764305, 0.26910678669810295, 0.19744892790913582, 0.17682958766818047]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8597910040890504,0.0,18.36030888557434,18.36141562461853,18.52642321586609,18.394702672958374,18.679117918014526,0,0,0,0,0,0,0,0,0,0,0.2948129177093506,,,0
14,80.82308018667797,81.78004054117758,81.44534012162353,83.05755904398247,79.70112666760949,0.3111243933439255,0.2974602021276951,0.2843601658940315,0.2971656136214733,0.258474750071764,"[67.52941176470588, 63.76470588235294, 83.05882352941177, 80.0, 80.82308018667797]","[74.11764705882354, 81.17647058823529, 76.94117647058823, 82.11764705882352, 81.78004054117758]","[56.470588235294116, 77.41176470588236, 76.23529411764706, 81.64705882352942, 81.44534012162353]","[59.29411764705882, 70.11764705882354, 77.64705882352942, 80.94117647058823, 83.05755904398247]","[72.0, 83.05882352941177, 81.41176470588235, 82.35294117647058, 79.70112666760949]","[0.4818313755095005, 0.372684009373188, 0.2911112383008003, 0.22666392847895622, 0.1833314150571823]","[0.43439727649092674, 0.3756333738565445, 0.27265551313757896, 0.22012580186128616, 0.18448904529213905]","[0.41746554151177406, 0.3530033752322197, 0.26648904383182526, 0.2145911566913128, 0.17025171220302582]","[0.47507837787270546, 0.36817871034145355, 0.26193341985344887, 0.21080195903778076, 0.16983560100197792]","[0.38832756131887436, 0.3174751549959183, 0.24118473380804062, 0.19843053072690964, 0.14695576950907707]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852339845524761,0.0,18.27613139152527,18.197134017944336,18.521562099456787,18.439114332199097,18.33543610572815,0,0,0,0,0,0,0,0,0,0,0.3942587375640869,,,0
15,75.75543298920473,83.30740583604394,82.71814453401217,80.69108565502286,81.94974779616273,0.2928286910057068,0.2827596664428711,0.25843566581606864,0.26693933829665184,0.26059895679354667,"[75.05882352941177, 78.11764705882352, 80.0, 77.41176470588236, 75.75543298920473]","[62.35294117647059, 79.52941176470588, 80.23529411764706, 86.11764705882354, 83.30740583604394]","[68.23529411764706, 75.52941176470588, 78.11764705882352, 83.76470588235294, 82.71814453401217]","[69.6470588235294, 78.58823529411765, 83.52941176470588, 84.23529411764706, 80.69108565502286]","[73.6470588235294, 80.70588235294117, 81.17647058823529, 81.88235294117648, 81.94974779616273]","[0.455092940479517, 0.34904008358716965, 0.2784786894917488, 0.21307671070098877, 0.16845503076910973]","[0.4423193223774433, 0.3347971960902214, 0.26947585865855217, 0.19570670276880264, 0.17149925231933594]","[0.40045588091015816, 0.3137099966406822, 0.23727571219205856, 0.19309096038341522, 0.14764577895402908]","[0.42308593913912773, 0.3258776590228081, 0.24826310947537422, 0.18584800884127617, 0.151621975004673]","[0.38863101601600647, 0.31135886162519455, 0.24883831664919853, 0.20281052216887474, 0.1513560675084591]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863062244434348,0.0,18.41959547996521,18.473564624786377,18.539059162139893,18.616366624832153,18.36431121826172,0,0,0,0,0,0,0,0,0,0,0.3262197971343994,,,0
16,80.99750153207938,84.73106114175269,83.4346862772828,84.08051666430963,82.64743317776835,0.2435480184853077,0.25750887840986253,0.2481418654322624,0.24046046286821365,0.21952809020876884,"[78.3529411764706, 71.52941176470588, 65.88235294117646, 74.58823529411764, 80.99750153207938]","[62.82352941176471, 75.29411764705883, 80.94117647058823, 84.0, 84.73106114175269]","[76.94117647058823, 73.1764705882353, 77.88235294117646, 82.82352941176471, 83.4346862772828]","[52.23529411764706, 55.529411764705884, 68.47058823529412, 84.23529411764706, 84.08051666430963]","[77.41176470588236, 81.88235294117648, 81.64705882352942, 84.94117647058823, 82.64743317776835]","[0.3593442104756832, 0.2936348617076874, 0.22373054176568985, 0.18905182927846909, 0.15197864919900894]","[0.3913867399096489, 0.32052814960479736, 0.2430465705692768, 0.17590035870671272, 0.1566825732588768]","[0.40094252303242683, 0.29314370453357697, 0.22740884870290756, 0.17786304280161858, 0.14135120809078217]","[0.3689144290983677, 0.293560653924942, 0.23665682971477509, 0.18351253867149353, 0.11965786293148994]","[0.3873075060546398, 0.24776389449834824, 0.18982947245240211, 0.15468263253569603, 0.11805694550275803]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783280327124035,0.0,18.468058824539185,18.17527985572815,18.722039699554443,18.322345972061157,18.420337438583374,0,0,0,0,0,0,0,0,0,0,0.2698967456817627,,,0
