,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_loss_1,client_loss_6,client_loss_4,client_loss_9,client_loss_3,client_loss_8,client_loss_5,client_loss_7,client_loss_2,client_loss_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch6,client_loss_per_epoch4,client_loss_per_epoch9,client_loss_per_epoch3,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch7,client_loss_per_epoch2,client_loss_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_1,client_layer_leakage_6,client_layer_leakage_4,client_layer_leakage_9,client_layer_leakage_3,client_layer_leakage_8,client_layer_leakage_5,client_layer_leakage_7,client_layer_leakage_2,client_layer_leakage_0,server_layer_leakage,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,10.35880802756943,11.899452665720657,9.629028988445166,9.64930062842084,13.115751064261099,12.041354145550374,9.40604094871275,11.027772146766674,9.629028988445166,11.858909385769309,3.9488908290863036,3.928153640883309,3.963309247153146,3.966966073853629,3.9647955383573263,3.9686309099197388,3.9766850233078004,3.9430839232036043,3.9742211580276496,3.984053478922162,"[2.0, 2.0, 4.0, 4.0, 6.0, 4.0, 6.0, 8.0, 8.0, 10.35880802756943]","[0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 12.0, 8.0, 11.899452665720657]","[0.0, 4.0, 2.0, 2.0, 2.0, 4.0, 4.0, 4.0, 4.0, 9.629028988445166]","[0.0, 2.0, 2.0, 6.0, 6.0, 8.0, 12.0, 10.0, 16.0, 9.64930062842084]","[6.0, 8.0, 4.0, 4.0, 14.000000000000002, 16.0, 12.0, 14.000000000000002, 22.0, 13.115751064261099]","[2.0, 4.0, 4.0, 12.0, 8.0, 14.000000000000002, 14.000000000000002, 14.000000000000002, 12.0, 12.041354145550374]","[0.0, 0.0, 4.0, 4.0, 4.0, 4.0, 2.0, 8.0, 8.0, 9.40604094871275]","[2.0, 4.0, 6.0, 6.0, 6.0, 10.0, 10.0, 16.0, 14.000000000000002, 11.027772146766674]","[0.0, 0.0, 4.0, 0.0, 4.0, 8.0, 4.0, 8.0, 8.0, 9.629028988445166]","[2.0, 4.0, 0.0, 8.0, 8.0, 10.0, 14.000000000000002, 14.000000000000002, 18.0, 11.858909385769309]","[4.5648649760655, 4.37934010369437, 4.238754408700125, 4.090219838278634, 3.974738155092512, 3.841156073978969, 3.7530240331377303, 3.6077883584158763, 3.5451038224356517, 3.4939185210636685]","[4.52476521900722, 4.364483152117048, 4.216039180755615, 4.123030798775809, 3.9588353293282643, 3.822422810963222, 3.7210090841565813, 3.6237426144736156, 3.490440743310111, 3.436767475945609]","[4.542650290897915, 4.379646573747907, 4.23475844519479, 4.12372282573155, 4.028900282723563, 3.866921595164708, 3.7845166751316617, 3.630664723260062, 3.5838660512651717, 3.4574450084141324]","[4.564433438437326, 4.404922825949533, 4.240535123007638, 4.123223781585693, 3.994119576045445, 3.874783754348755, 3.7239984444209506, 3.6754304000309537, 3.5716634818485806, 3.4965499128614153]","[4.549774169921875, 4.404433931623187, 4.248217378343854, 4.127076966421945, 4.0101054055350165, 3.903505734034947, 3.7446655545915877, 3.6687679290771484, 3.5316498279571533, 3.4597584860665456]","[4.583534853799002, 4.421693733760288, 4.271590777805874, 4.141677924564907, 3.9906685011727467, 3.870279209954398, 3.73559308052063, 3.6525451115199496, 3.5560928072248186, 3.462633098874773]","[4.576359476361956, 4.417147636413574, 4.278998715536935, 4.1393143108912875, 4.022490910121372, 3.868016038622175, 3.7669337136404857, 3.6434870106833324, 3.571638788495745, 3.48246363231114]","[4.556702068873814, 4.375584534236363, 4.244606290544782, 4.108348165239606, 3.9648020267486572, 3.8337858404432024, 3.741248607635498, 3.642343895775931, 3.543189082826887, 3.4202287197113037]","[4.5791256087166925, 4.390272957938058, 4.282193047659738, 4.134983267102923, 4.002721037183489, 3.8828067098345076, 3.7587994507380893, 3.6697823320116316, 3.57856399672372, 3.462963172367641]","[4.585155555180141, 4.400952747889927, 4.256172316414969, 4.132620811462402, 4.003480775015695, 3.9003356865474155, 3.79436046736581, 3.693073715482439, 3.5640947818756104, 3.5102879319872176]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16606866540985046,0.0,{},{},{},{},{},{},{},{},{},{},{},0.6163239479064941,0.6497001647949219,0.6503157615661621,0.6436829566955566,0.6170828342437744,0.6437606811523438,0.641495943069458,0.6231327056884766,0.6384997367858887,0.6493954658508301,0,0,0,0,0,0,0,0,0,0,0.08800148963928223,,,0
1,18.85262517737685,17.2511656192986,18.751266977498478,18.14311777822826,19.136428137036283,20.71761605513886,18.366105817960673,16.176768700587875,15.933509020879788,17.73768497871478,3.2748654399599344,3.260634143011911,3.2385894536972044,3.299835450308664,3.2896758965083537,3.2993267978940692,3.2675580535616193,3.1811574390956334,3.2517490080424722,3.322181592668806,"[10.0, 12.0, 16.0, 12.0, 12.0, 8.0, 12.0, 14.000000000000002, 10.0, 18.85262517737685]","[10.0, 8.0, 10.0, 14.000000000000002, 10.0, 16.0, 16.0, 10.0, 14.000000000000002, 17.2511656192986]","[6.0, 6.0, 8.0, 6.0, 8.0, 12.0, 8.0, 6.0, 6.0, 18.751266977498478]","[8.0, 18.0, 14.000000000000002, 16.0, 22.0, 14.000000000000002, 20.0, 22.0, 24.0, 18.14311777822826]","[10.0, 18.0, 12.0, 22.0, 24.0, 22.0, 20.0, 18.0, 26.0, 19.136428137036283]","[14.000000000000002, 16.0, 16.0, 22.0, 26.0, 24.0, 28.000000000000004, 20.0, 26.0, 20.71761605513886]","[6.0, 14.000000000000002, 14.000000000000002, 12.0, 10.0, 12.0, 16.0, 16.0, 16.0, 18.366105817960673]","[12.0, 12.0, 18.0, 16.0, 16.0, 20.0, 18.0, 22.0, 22.0, 16.176768700587875]","[2.0, 8.0, 6.0, 8.0, 10.0, 14.000000000000002, 16.0, 14.000000000000002, 18.0, 15.933509020879788]","[8.0, 20.0, 12.0, 22.0, 26.0, 26.0, 28.000000000000004, 28.000000000000004, 24.0, 17.73768497871478]","[3.935269696371896, 3.6305533817836215, 3.503748655319214, 3.3351904324122836, 3.269792454583304, 3.1136064529418945, 3.0710480553763255, 3.019951105117798, 2.931828498840332, 2.9376656668526784]","[3.9610415526798795, 3.6100450583866666, 3.4149929795946394, 3.310012102127075, 3.244074617113386, 3.1597550937107632, 3.076876401901245, 3.013828924724034, 2.9599076339176724, 2.855807065963745]","[3.9294532367161343, 3.613151959010533, 3.3888845103127614, 3.3006629262651717, 3.2082128524780273, 3.153369631086077, 2.96699697630746, 3.0384277956826344, 2.9000816685812816, 2.886652980531965]","[4.0103848321097235, 3.6467671734946117, 3.4371645791190013, 3.4152471678597585, 3.2920901094164168, 3.1703976903642928, 3.1166386944907054, 3.0530947617122104, 3.007894584110805, 2.84867491040911]","[4.004502773284912, 3.66059558732169, 3.453768730163574, 3.3712163993290494, 3.266326836177281, 3.161268745149885, 3.0362660884857178, 3.0415190969194685, 2.945362159184047, 2.955932549067906]","[3.9590421404157365, 3.653324944632394, 3.500664029802595, 3.3385236944471086, 3.2932677950177873, 3.1928825037819997, 3.1217217104775563, 3.039958885737828, 2.9725989614214217, 2.921283313206264]","[3.969740765435355, 3.595426491328648, 3.4841646466936385, 3.309701817376273, 3.2302520956311906, 3.1639629432133267, 3.09769412449428, 2.9914951665060863, 2.9579247406550815, 2.8752177442823137]","[3.89688583782741, 3.567972012928554, 3.3903891699654713, 3.258117982319423, 3.1023220675332204, 3.0390279633658275, 2.9598675795963834, 2.9042717048100064, 2.873568432671683, 2.8191516399383545]","[3.9778915813991, 3.5994396209716797, 3.472219467163086, 3.3126116820744107, 3.2143305369785855, 3.151294708251953, 3.039757081440517, 2.9542343616485596, 2.908979211534773, 2.8867318289620534]","[4.010906628199986, 3.658428430557251, 3.554940836770194, 3.3799260343824113, 3.305622032710484, 3.217099734715053, 3.11806743485587, 3.0811262811933244, 2.978104863848005, 2.9175936494554793]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22236862554310002,0.0,{},{},{},{},{},{},{},{},{},{},{},0.6234133243560791,0.7081656455993652,0.6934239864349365,0.6679606437683105,0.6777458190917969,0.6641466617584229,0.6919019222259521,0.6430184841156006,0.6884009838104248,0.673712968826294,0,0,0,0,0,0,0,0,0,0,0.09177517890930176,,,0
2,24.082708291100747,22.278532333265762,23.636732211635923,24.244881410906142,23.190756132171092,25.603081289276304,23.515102371781875,24.062436651125076,23.27184269207379,24.812487330225018,2.8213492291314255,2.792454072407314,2.7866465534482683,2.818843841552734,2.8167978422982354,2.8229854788099016,2.8179211957114085,2.760963926996504,2.8461014202662875,2.8519624744142797,"[14.000000000000002, 14.000000000000002, 16.0, 14.000000000000002, 22.0, 24.0, 16.0, 20.0, 26.0, 24.082708291100747]","[6.0, 14.000000000000002, 14.000000000000002, 10.0, 18.0, 10.0, 16.0, 12.0, 10.0, 22.278532333265762]","[6.0, 12.0, 14.000000000000002, 16.0, 14.000000000000002, 12.0, 10.0, 18.0, 14.000000000000002, 23.636732211635923]","[16.0, 24.0, 24.0, 26.0, 24.0, 26.0, 28.000000000000004, 28.000000000000004, 24.0, 24.244881410906142]","[22.0, 24.0, 20.0, 24.0, 24.0, 30.0, 30.0, 32.0, 34.0, 23.190756132171092]","[24.0, 34.0, 38.0, 30.0, 36.0, 36.0, 26.0, 38.0, 32.0, 25.603081289276304]","[20.0, 20.0, 18.0, 20.0, 22.0, 20.0, 20.0, 22.0, 18.0, 23.515102371781875]","[22.0, 18.0, 24.0, 24.0, 18.0, 24.0, 24.0, 24.0, 22.0, 24.062436651125076]","[16.0, 14.000000000000002, 14.000000000000002, 20.0, 18.0, 24.0, 18.0, 20.0, 22.0, 23.27184269207379]","[28.000000000000004, 26.0, 36.0, 32.0, 24.0, 32.0, 36.0, 34.0, 34.0, 24.812487330225018]","[3.4342684745788574, 3.1375744342803955, 2.976926871708461, 2.8555465085165843, 2.790067298071725, 2.732260533741542, 2.685484000614711, 2.552164758954729, 2.5202468122754778, 2.5289525985717773]","[3.4341414315359935, 3.0959881033216203, 2.944810152053833, 2.8601993152073453, 2.7591896738324846, 2.6715836184365407, 2.633303199495588, 2.6143693923950195, 2.4720535618918285, 2.438902275902884]","[3.4114095142909457, 3.0980838366917203, 2.896778311048235, 2.837134838104248, 2.7835418496813094, 2.689871617725917, 2.5325306824275424, 2.5663423197610036, 2.564299992152623, 2.4864725725991383]","[3.423177889415196, 3.092683894293649, 2.9712837764195035, 2.8732155050550188, 2.812018190111433, 2.7300707953316823, 2.6294802597590854, 2.5594398634774342, 2.5969082627977644, 2.500159978866577]","[3.4353300843920027, 3.122002192905971, 2.9554201875414168, 2.8712597574506487, 2.7230772972106934, 2.738288947514125, 2.701629434313093, 2.613916669573103, 2.509923049381801, 2.497130802699498]","[3.4478610924312045, 3.0961877618517195, 2.977832181113107, 2.8943377903529575, 2.779161419187273, 2.7122545582907542, 2.631293364933559, 2.622399262019566, 2.57770105770656, 2.490826300212315]","[3.4510004179818288, 3.0842550482068742, 2.987717866897583, 2.8256702423095703, 2.804871082305908, 2.728447505405971, 2.677192177091326, 2.5546510560171947, 2.542694023677281, 2.522712537220546]","[3.3767777511051724, 3.0307649544307163, 2.9427086285182407, 2.751446417399815, 2.7946562426430837, 2.6792467662266324, 2.5850904328482494, 2.533905029296875, 2.48911908694676, 2.4259239605494907]","[3.56947922706604, 3.1185275486537387, 2.9480845587594167, 2.8998265947614397, 2.8556559767041887, 2.7474426882607594, 2.6371510369437083, 2.609743288585118, 2.549670934677124, 2.5254323482513428]","[3.5212652683258057, 3.1974844932556152, 3.0373550142560686, 2.86754948752267, 2.8054676396506175, 2.7355710097721646, 2.6661171572549, 2.591048002243042, 2.5255655220576694, 2.5722011498042514]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866216645381876,0.0,{},{},{},{},{},{},{},{},{},{},{},0.6735410690307617,0.6826672554016113,0.6915483474731445,0.6798057556152344,0.681706428527832,0.6829679012298584,0.6833977699279785,0.6763818264007568,0.7009990215301514,0.6818914413452148,0,0,0,0,0,0,0,0,0,0,0.07895851135253906,,,0
3,27.082911007500503,26.495033448205962,28.19785120616258,27.346442327184267,28.258666126089597,27.20454084735455,28.745185485505775,28.36002432596797,27.082911007500503,28.562740725724712,2.5096017445836747,2.4503657511302404,2.448431057589395,2.5194166558129445,2.462735377039228,2.5195447955812726,2.4840123500142783,2.445729102407183,2.4595674685069495,2.4951507772718156,"[12.0, 24.0, 34.0, 30.0, 40.0, 34.0, 36.0, 34.0, 38.0, 27.082911007500503]","[14.000000000000002, 18.0, 26.0, 20.0, 16.0, 26.0, 24.0, 16.0, 34.0, 26.495033448205962]","[12.0, 18.0, 18.0, 20.0, 18.0, 16.0, 22.0, 18.0, 18.0, 28.19785120616258]","[30.0, 26.0, 26.0, 38.0, 32.0, 34.0, 34.0, 28.000000000000004, 28.000000000000004, 27.346442327184267]","[26.0, 24.0, 34.0, 36.0, 32.0, 34.0, 32.0, 34.0, 32.0, 28.258666126089597]","[34.0, 46.0, 34.0, 38.0, 44.0, 42.0, 42.0, 38.0, 40.0, 27.20454084735455]","[22.0, 18.0, 18.0, 20.0, 26.0, 20.0, 22.0, 20.0, 26.0, 28.745185485505775]","[24.0, 26.0, 28.000000000000004, 34.0, 26.0, 26.0, 30.0, 36.0, 26.0, 28.36002432596797]","[22.0, 16.0, 28.000000000000004, 26.0, 20.0, 20.0, 20.0, 22.0, 24.0, 27.082911007500503]","[22.0, 32.0, 32.0, 38.0, 38.0, 42.0, 34.0, 40.0, 38.0, 28.562740725724712]","[3.0944882461002896, 2.8012490953717912, 2.669898067201887, 2.571579796927316, 2.4744206837245395, 2.4035047463008334, 2.309827651296343, 2.2939349242619107, 2.267444167818342, 2.209670066833496]","[3.1013599123273576, 2.763060978480748, 2.5702332769121443, 2.481201171875, 2.391176802771432, 2.3430544989449635, 2.276710135596139, 2.246782268796648, 2.1959664140428816, 2.1341120515550887]","[3.069385051727295, 2.6892382417406355, 2.534545421600342, 2.4629312242780412, 2.4495539324624196, 2.335911205836705, 2.305722849709647, 2.269709518977574, 2.233476093837193, 2.133837035724095]","[3.13502836227417, 2.7905330657958984, 2.6605525697980608, 2.541978018624442, 2.4893120356968472, 2.4030913625444685, 2.3854331970214844, 2.2968696526118686, 2.268899508884975, 2.222468784877232]","[3.0849216324942454, 2.738105058670044, 2.636618341718401, 2.4911049093518938, 2.4082684176308766, 2.332380090441023, 2.298386641911098, 2.2879034791673933, 2.2328334876469205, 2.1168317113603865]","[3.1657008784157887, 2.802960089274815, 2.6486129420144215, 2.5633203302110945, 2.4654622418539867, 2.4369883877890453, 2.3262999057769775, 2.306237425122942, 2.2757117407662526, 2.2041540145874023]","[3.124928746904646, 2.803994451250349, 2.5598645891462053, 2.5147439752306258, 2.4466477802821567, 2.410595008305141, 2.344348839351109, 2.2934176240648543, 2.187893901552473, 2.1536885840552196]","[3.1285177298954556, 2.7161335263933455, 2.54849750655038, 2.4751579761505127, 2.4129841327667236, 2.281741142272949, 2.290411881038121, 2.2672825200217113, 2.18229797908238, 2.1542666299002513]","[3.082908936909267, 2.7368580273219516, 2.567613192967006, 2.481349672589983, 2.393641471862793, 2.338371992111206, 2.2808641365596225, 2.268853085381644, 2.2535925933292935, 2.191621576036726]","[3.0373269830431258, 2.761885949543544, 2.6471345084054128, 2.5168797288622176, 2.439289161137172, 2.3954894883292064, 2.384211438042777, 2.318150520324707, 2.2464302948543002, 2.204709700175694]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270424952531539,0.0,{},{},{},{},{},{},{},{},{},{},{},0.7225685119628906,0.6903293132781982,0.6607577800750732,0.6749927997589111,0.6695072650909424,0.6796183586120605,0.6819477081298828,0.6767046451568604,0.6741056442260742,0.6760237216949463,0,0,0,0,0,0,0,0,0,0,0.10939455032348633,,,0
4,31.988647881613623,31.846746401783903,32.698155280762215,31.988647881613623,30.326373403608354,31.542671802148792,32.53598216095682,30.792621123048853,31.603486722075818,31.421041962294748,2.2383151360920506,2.198683374268668,2.1888041121619084,2.2435079251016883,2.206708783762795,2.248999149458749,2.220228997298649,2.174704677718026,2.2072718705449788,2.2359550799642287,"[22.0, 28.000000000000004, 34.0, 32.0, 36.0, 36.0, 34.0, 34.0, 36.0, 31.988647881613623]","[26.0, 22.0, 26.0, 26.0, 28.000000000000004, 22.0, 22.0, 30.0, 14.000000000000002, 31.846746401783903]","[20.0, 20.0, 28.000000000000004, 24.0, 18.0, 22.0, 18.0, 26.0, 22.0, 32.698155280762215]","[28.000000000000004, 32.0, 38.0, 40.0, 36.0, 40.0, 38.0, 38.0, 34.0, 31.988647881613623]","[36.0, 30.0, 28.000000000000004, 36.0, 38.0, 38.0, 38.0, 32.0, 42.0, 30.326373403608354]","[38.0, 40.0, 44.0, 44.0, 40.0, 40.0, 38.0, 38.0, 36.0, 31.542671802148792]","[24.0, 28.000000000000004, 26.0, 32.0, 28.000000000000004, 24.0, 22.0, 34.0, 36.0, 32.53598216095682]","[34.0, 22.0, 34.0, 28.000000000000004, 30.0, 26.0, 34.0, 28.000000000000004, 28.000000000000004, 30.792621123048853]","[34.0, 30.0, 30.0, 32.0, 32.0, 34.0, 34.0, 32.0, 26.0, 31.603486722075818]","[38.0, 44.0, 34.0, 40.0, 42.0, 36.0, 34.0, 40.0, 38.0, 31.421041962294748]","[2.840136868613107, 2.536752019609724, 2.351842096873692, 2.241187402180263, 2.139419436454773, 2.1302555969783237, 2.029253993715559, 2.075559530939375, 2.059673718043736, 1.9790706975119454]","[2.8828461510794505, 2.4583546093532016, 2.296421936580113, 2.170236383165632, 2.146234018462045, 2.105703728539603, 2.034596187727792, 2.0154102870396207, 1.953245690890721, 1.9237847498485021]","[2.810203892844064, 2.4454213210514615, 2.354248659951346, 2.2208339316504344, 2.0910901171820506, 2.0983770745141164, 2.006979823112488, 2.0297711747033254, 1.9445114135742188, 1.8866037130355835]","[2.885266269956316, 2.5551753725324358, 2.353791815893991, 2.299928665161133, 2.178433792931693, 2.108014856066023, 2.1215629407337735, 2.0143811873027255, 1.9672100714274816, 1.9513142790113176]","[2.8291966915130615, 2.4217236723218645, 2.3053179809025357, 2.234431096485683, 2.1716457775660922, 2.1299479007720947, 2.048726643834795, 1.996674724987575, 2.0130514757973805, 1.9163718734468733]","[2.923260586602347, 2.5494864668164934, 2.34706289427621, 2.250903606414795, 2.153064591544015, 2.1405983652387346, 2.080668432371957, 2.0764491728373935, 2.0092301198414395, 1.959267258644104]","[2.841726132801601, 2.5246673311506, 2.291801929473877, 2.251272405896868, 2.138120412826538, 2.1361920152391707, 2.0649793999535695, 2.0054294722420827, 1.9772930145263672, 1.9708078588758196]","[2.847905329295567, 2.408118316105434, 2.313232285635812, 2.1563543251582553, 2.120683567864554, 2.059328147343227, 1.9797135932104928, 2.0218015057700023, 1.9551235607692175, 1.8847861460277013]","[2.8855158601488387, 2.4704606192452565, 2.282496622630528, 2.2801527295793806, 2.1693513052804128, 2.101515429360526, 2.0043804134641374, 1.9787911687578474, 1.9627179418291365, 1.9373366151537215]","[2.885166270392282, 2.491015298025949, 2.293382167816162, 2.295089074543544, 2.1731105531964983, 2.1602422169276645, 2.0874690668923512, 2.067217707633972, 1.9702302047184534, 1.9366282394954137]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3735176663761124,0.0,{},{},{},{},{},{},{},{},{},{},{},0.6705608367919922,0.694068193435669,0.7193384170532227,0.6825323104858398,0.6867368221282959,0.6498277187347412,0.6929101943969727,0.6732792854309082,0.6781847476959229,0.6691396236419678,0,0,0,0,0,0,0,0,0,0,0.08227014541625977,,,0
5,34.09689843908372,34.01581187918102,33.16440300020272,34.09689843908372,34.664504358402596,34.64423271842692,34.9685789580377,31.78593148185688,35.049665517940404,32.37380904115143,2.055940897124154,1.9698427183287481,1.9379469173295156,2.0076846395220076,2.0134873339108057,2.0114274331501556,1.9936113783291411,1.9795144762311665,2.0026098438671656,1.9793553301266258,"[22.0, 28.000000000000004, 34.0, 36.0, 38.0, 32.0, 30.0, 38.0, 32.0, 34.09689843908372]","[32.0, 26.0, 40.0, 30.0, 32.0, 30.0, 38.0, 32.0, 34.0, 34.01581187918102]","[20.0, 26.0, 24.0, 20.0, 24.0, 22.0, 24.0, 26.0, 28.000000000000004, 33.16440300020272]","[32.0, 34.0, 36.0, 38.0, 36.0, 40.0, 38.0, 38.0, 40.0, 34.09689843908372]","[38.0, 42.0, 34.0, 44.0, 40.0, 42.0, 36.0, 38.0, 38.0, 34.664504358402596]","[38.0, 36.0, 38.0, 38.0, 44.0, 40.0, 36.0, 38.0, 42.0, 34.64423271842692]","[28.000000000000004, 32.0, 36.0, 30.0, 28.000000000000004, 34.0, 26.0, 22.0, 34.0, 34.9685789580377]","[22.0, 38.0, 42.0, 38.0, 32.0, 40.0, 36.0, 40.0, 26.0, 31.78593148185688]","[30.0, 44.0, 30.0, 36.0, 38.0, 36.0, 32.0, 38.0, 40.0, 35.049665517940404]","[34.0, 40.0, 48.0, 52.0, 44.0, 46.0, 56.00000000000001, 54.0, 46.0, 32.37380904115143]","[2.702832187925066, 2.3240906170436313, 2.215639727456229, 2.058463079588754, 2.0046639442443848, 1.911203043801444, 1.8784198760986328, 1.8697518791471208, 1.8134932347706385, 1.7808513811656408]","[2.598184210913522, 2.2350874968937466, 2.04796256337847, 2.007046239716666, 1.9237951380865914, 1.885328003338405, 1.8337773595537459, 1.758863023349217, 1.7358543191637312, 1.672528828893389]","[2.4647720711571828, 2.1888317380632674, 2.0293536697115218, 1.9822171075003487, 1.9219060455049788, 1.8616645165852137, 1.7652851343154907, 1.7832065309797014, 1.6732581683567591, 1.7089741911206926]","[2.6894333362579346, 2.251208714076451, 2.103776386805943, 2.009147678102766, 2.0125844478607178, 1.9071592262813024, 1.8236186334065028, 1.8347468716757638, 1.7208793674196516, 1.7242917333330428]","[2.7299072401864186, 2.24957423550742, 2.1335836819240024, 2.004378982952663, 1.9840473106929235, 1.9032880919320243, 1.8783859014511108, 1.8311156715665544, 1.7325185707637243, 1.688073652131217]","[2.6679448740822926, 2.27681337084089, 2.104756338255746, 2.0985721009118214, 1.9105542727879115, 1.901872890336173, 1.8164327314921789, 1.7875428880964006, 1.8031984397343226, 1.7465864249638148]","[2.669013942990984, 2.2476658821105957, 2.0228911638259888, 2.0151575122560774, 1.9526671171188354, 1.886458124433245, 1.8526967423302787, 1.7724966491971696, 1.7568507705415999, 1.7602158784866333]","[2.6974282945905412, 2.2470851285117015, 2.0453413043703352, 1.9333125523158483, 1.9202266420636858, 1.9390823670795985, 1.8216213158198766, 1.785496405192784, 1.7410101890563965, 1.6645405633108956]","[2.62995331627982, 2.309159653527396, 2.1212723425456455, 2.009262595857893, 1.9170302152633667, 1.8773814610072546, 1.8612002985818046, 1.793162533215114, 1.7651607309068953, 1.7425152914864677]","[2.6535867963518416, 2.2326832839420865, 2.1047812529972623, 2.014355880873544, 1.8872182198933192, 1.8855149405343192, 1.868665065084185, 1.7392873764038086, 1.7306920971189226, 1.676768388066973]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3996067381565344,0.0,{},{},{},{},{},{},{},{},{},{},{},0.6327121257781982,0.6477735042572021,0.6887896060943604,0.6956067085266113,0.6727659702301025,0.6236252784729004,0.7017598152160645,0.6690487861633301,0.6284890174865723,0.6682522296905518,0,0,0,0,0,0,0,0,0,0,0.027721166610717773,,,0
