,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_loss_1,client_loss_6,client_loss_4,client_loss_9,client_loss_3,client_loss_8,client_loss_5,client_loss_7,client_loss_2,client_loss_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch6,client_loss_per_epoch4,client_loss_per_epoch9,client_loss_per_epoch3,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch7,client_loss_per_epoch2,client_loss_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_1,client_layer_leakage_6,client_layer_leakage_4,client_layer_leakage_9,client_layer_leakage_3,client_layer_leakage_8,client_layer_leakage_5,client_layer_leakage_7,client_layer_leakage_2,client_layer_leakage_0,server_layer_leakage,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,12.446786945063856,13.054936144334075,13.82525846340969,12.953577944455708,14.555037502533954,12.60896006486925,14.494222582606934,14.088789783093453,12.061625785526049,13.72390026353132,3.5554546117782593,3.6890219151973724,3.6214255809783937,3.586860877275467,3.557020515203476,3.611423450708389,3.641343343257904,3.5477445840835573,3.6471043050289156,3.541563606262207,"[4.0, 6.0, 4.0, 4.0, 2.0, 12.0, 12.0, 16.0, 18.0, 12.446786945063856]","[0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 6.0, 8.0, 13.054936144334075]","[0.0, 4.0, 4.0, 4.0, 4.0, 8.0, 12.0, 8.0, 8.0, 13.82525846340969]","[0.0, 6.0, 4.0, 4.0, 10.0, 12.0, 12.0, 12.0, 18.0, 12.953577944455708]","[4.0, 0.0, 8.0, 10.0, 10.0, 12.0, 12.0, 18.0, 16.0, 14.555037502533954]","[6.0, 4.0, 6.0, 12.0, 12.0, 10.0, 14.000000000000002, 10.0, 6.0, 12.60896006486925]","[2.0, 0.0, 8.0, 12.0, 10.0, 8.0, 12.0, 10.0, 10.0, 14.494222582606934]","[0.0, 4.0, 4.0, 8.0, 8.0, 14.000000000000002, 14.000000000000002, 10.0, 8.0, 14.088789783093453]","[4.0, 0.0, 8.0, 6.0, 8.0, 4.0, 16.0, 16.0, 18.0, 12.061625785526049]","[2.0, 2.0, 4.0, 6.0, 16.0, 10.0, 18.0, 14.000000000000002, 26.0, 13.72390026353132]","[4.570274472236633, 4.381732106208801, 4.18357527256012, 3.8090142607688904, 3.672013580799103, 3.3749014735221863, 3.2223493456840515, 3.0323429107666016, 2.743254005908966, 2.56508868932724]","[4.580543160438538, 4.377779126167297, 4.1952080726623535, 4.025486946105957, 3.7665973901748657, 3.6348164081573486, 3.387166380882263, 3.1843066811561584, 2.998275935649872, 2.740039050579071]","[4.558909177780151, 4.344613194465637, 4.066581606864929, 3.965245485305786, 3.7652323842048645, 3.5265507102012634, 3.4271626472473145, 3.010181725025177, 2.8367242217063904, 2.713054656982422]","[4.584746956825256, 4.381716847419739, 4.16846489906311, 3.948879599571228, 3.6727083325386047, 3.4147462248802185, 3.228214383125305, 3.0541979670524597, 2.764785885810852, 2.6501476764678955]","[4.5759077072143555, 4.374086022377014, 4.191208600997925, 3.888448715209961, 3.6185882687568665, 3.4365680813789368, 3.1915294528007507, 2.9348122477531433, 2.736264646053314, 2.6227914094924927]","[4.593764543533325, 4.393876552581787, 4.144441902637482, 3.996252655982971, 3.736235499382019, 3.5586466193199158, 3.277752101421356, 2.9793856739997864, 2.845760226249695, 2.5881187319755554]","[4.514025807380676, 4.4294273853302, 4.249845385551453, 3.9815709590911865, 3.862344801425934, 3.6003884077072144, 3.2555479407310486, 3.100006639957428, 2.8110111951828003, 2.6092649102211]","[4.584639668464661, 4.404539704322815, 4.186590909957886, 3.8698509335517883, 3.610584020614624, 3.466883420944214, 3.1616860032081604, 2.905368447303772, 2.7568567991256714, 2.53044593334198]","[4.560456037521362, 4.4237717390060425, 4.250387668609619, 3.903359591960907, 3.7350250482559204, 3.637253224849701, 3.3719171285629272, 3.137392818927765, 2.826572000980377, 2.6249077916145325]","[4.610712170600891, 4.370338201522827, 4.132739782333374, 3.844221591949463, 3.6744293570518494, 3.4184354543685913, 3.1839791536331177, 2.882306396961212, 2.7661638259887695, 2.532310128211975]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16172386531795424,0.0,{},{},{},{},{},{},{},{},{},{},{},1.8108575344085693,0.5120437145233154,0.508678674697876,0.5076935291290283,0.5120844841003418,0.5093622207641602,0.5128469467163086,0.5130016803741455,0.5149571895599365,0.5153379440307617,0,0,0,0,0,0,0,0,0,0,0.0809481143951416,,,0
1,22.906953172511656,20.3729981755524,25.562538009324953,25.177376849787148,24.771944050273667,23.352929251976484,25.136833569835797,24.670585850395295,23.43401581187918,24.082708291100747,2.637195897102356,2.5532142400741575,2.4971762239933013,2.477144795656204,2.4596772462129595,2.610151994228363,2.492799085378647,2.453726074099541,2.4978933095932008,2.4703993678092955,"[8.0, 10.0, 10.0, 10.0, 16.0, 12.0, 20.0, 18.0, 30.0, 22.906953172511656]","[4.0, 12.0, 14.000000000000002, 14.000000000000002, 10.0, 18.0, 18.0, 20.0, 22.0, 20.3729981755524]","[10.0, 18.0, 10.0, 16.0, 20.0, 18.0, 26.0, 24.0, 20.0, 25.562538009324953]","[14.000000000000002, 16.0, 12.0, 14.000000000000002, 16.0, 20.0, 22.0, 26.0, 28.000000000000004, 25.177376849787148]","[20.0, 24.0, 24.0, 22.0, 24.0, 18.0, 26.0, 28.000000000000004, 32.0, 24.771944050273667]","[22.0, 22.0, 14.000000000000002, 24.0, 28.000000000000004, 22.0, 18.0, 28.000000000000004, 20.0, 23.352929251976484]","[14.000000000000002, 14.000000000000002, 16.0, 22.0, 16.0, 18.0, 18.0, 14.000000000000002, 20.0, 25.136833569835797]","[10.0, 18.0, 18.0, 20.0, 26.0, 22.0, 24.0, 22.0, 22.0, 24.670585850395295]","[14.000000000000002, 18.0, 22.0, 28.000000000000004, 26.0, 24.0, 18.0, 24.0, 22.0, 23.43401581187918]","[14.000000000000002, 28.000000000000004, 20.0, 20.0, 28.000000000000004, 38.0, 20.0, 32.0, 26.0, 24.082708291100747]","[3.568931221961975, 3.3262218832969666, 3.0204105973243713, 2.813923716545105, 2.7087457180023193, 2.5575263500213623, 2.2198643684387207, 2.1966359615325928, 2.1084502041339874, 1.851248949766159]","[3.5383822321891785, 3.2315850257873535, 2.9142898321151733, 2.8115121722221375, 2.5781535506248474, 2.409537613391876, 2.2646307349205017, 2.1250967979431152, 1.9062944054603577, 1.7526600360870361]","[3.53205806016922, 3.187000095844269, 2.959911823272705, 2.658096432685852, 2.5070698261260986, 2.31499183177948, 2.2083088159561157, 1.9771104753017426, 1.8843650221824646, 1.7428498566150665]","[3.6414753794670105, 3.1237078309059143, 2.8545238971710205, 2.698917806148529, 2.4815670251846313, 2.3502246737480164, 2.074213922023773, 1.9758405983448029, 1.8726976215839386, 1.6982792019844055]","[3.481303572654724, 3.144621729850769, 2.850585401058197, 2.654018461704254, 2.4211431741714478, 2.3187321424484253, 2.2343185544013977, 1.9923358261585236, 1.809728890657425, 1.6899847090244293]","[3.5989413261413574, 3.1962714791297913, 3.1651055216789246, 2.7668649554252625, 2.5883423686027527, 2.3857598900794983, 2.2225431203842163, 2.2361963391304016, 2.1405375003814697, 1.800957441329956]","[3.5382331013679504, 3.2291727662086487, 2.909519135951996, 2.751043379306793, 2.547488808631897, 2.2856828570365906, 2.1049080789089203, 1.9511936008930206, 1.8628058731555939, 1.747943252325058]","[3.3771963119506836, 3.0606090426445007, 2.762472987174988, 2.661754310131073, 2.4902743101119995, 2.340968430042267, 2.159230798482895, 1.960219293832779, 1.9147249460220337, 1.809810310602188]","[3.616788864135742, 3.2035752534866333, 2.8532207012176514, 2.73657363653183, 2.440666377544403, 2.2861650586128235, 2.2170592546463013, 2.048981875181198, 1.8509480953216553, 1.724953979253769]","[3.556124687194824, 3.0071531534194946, 2.8841311931610107, 2.655602514743805, 2.506255865097046, 2.344598114490509, 2.1743052005767822, 1.99713134765625, 1.8850019872188568, 1.693689614534378]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33969849925334306,0.0,{},{},{},{},{},{},{},{},{},{},{},0.49697446823120117,0.5063107013702393,0.5022404193878174,0.5142519474029541,0.5101115703582764,0.5006461143493652,0.5183751583099365,0.5072174072265625,0.5059971809387207,0.5067827701568604,0,0,0,0,0,0,0,0,0,0,0.10674834251403809,,,0
2,28.643827285627406,29.474964524630042,30.427731603486723,30.650719643219137,31.36022704236773,30.87370768295155,30.407459963511048,30.792621123048853,30.10338536387594,26.819379687816745,1.9558138996362686,1.9097772538661957,1.8963621854782104,1.849145045876503,2.062076213955879,1.9315516144037246,2.000791385769844,1.920668026804924,1.905608280003071,1.9859111338853837,"[14.000000000000002, 18.0, 24.0, 24.0, 28.000000000000004, 22.0, 30.0, 22.0, 26.0, 28.643827285627406]","[18.0, 20.0, 28.000000000000004, 28.000000000000004, 32.0, 34.0, 30.0, 30.0, 28.000000000000004, 29.474964524630042]","[16.0, 32.0, 28.000000000000004, 26.0, 28.000000000000004, 32.0, 30.0, 30.0, 34.0, 30.427731603486723]","[34.0, 28.000000000000004, 32.0, 28.000000000000004, 32.0, 26.0, 34.0, 30.0, 28.000000000000004, 30.650719643219137]","[12.0, 30.0, 30.0, 34.0, 32.0, 28.000000000000004, 36.0, 34.0, 36.0, 31.36022704236773]","[30.0, 32.0, 30.0, 28.000000000000004, 26.0, 30.0, 22.0, 30.0, 34.0, 30.87370768295155]","[16.0, 26.0, 26.0, 24.0, 24.0, 30.0, 20.0, 36.0, 32.0, 30.407459963511048]","[20.0, 30.0, 30.0, 28.000000000000004, 32.0, 32.0, 30.0, 34.0, 32.0, 30.792621123048853]","[28.000000000000004, 38.0, 24.0, 30.0, 34.0, 40.0, 32.0, 30.0, 32.0, 30.10338536387594]","[32.0, 32.0, 36.0, 38.0, 34.0, 34.0, 36.0, 44.0, 30.0, 26.819379687816745]","[2.972064793109894, 2.5684242844581604, 2.186434358358383, 2.1083195209503174, 1.966971606016159, 1.6775805354118347, 1.7004577815532684, 1.4922221302986145, 1.4450029134750366, 1.440661072731018]","[2.7451800107955933, 2.507117748260498, 2.3854589462280273, 2.0544869899749756, 1.8411619663238525, 1.7542044818401337, 1.5685180127620697, 1.4546422064304352, 1.4258043467998505, 1.361197829246521]","[2.7968502044677734, 2.4505701065063477, 2.3114587664604187, 2.0977256298065186, 1.9157701432704926, 1.7381860315799713, 1.5646277070045471, 1.478454053401947, 1.3732771575450897, 1.2367020547389984]","[2.7272136211395264, 2.3426948189735413, 2.161768913269043, 2.0505064129829407, 1.8092235028743744, 1.7452994585037231, 1.672006607055664, 1.3783734142780304, 1.3496832847595215, 1.2546804249286652]","[2.8020516633987427, 2.5966561436653137, 2.4465891122817993, 2.290686696767807, 2.154758632183075, 1.9145106673240662, 1.7641146183013916, 1.7127687633037567, 1.576829344034195, 1.361796498298645]","[2.945150911808014, 2.474497139453888, 2.2226561307907104, 2.0208919942379, 1.8401886224746704, 1.7286429405212402, 1.6494261920452118, 1.5739034414291382, 1.48689004778862, 1.373268723487854]","[2.891474425792694, 2.5150275230407715, 2.345486581325531, 2.1313467621803284, 1.988055169582367, 1.8445460498332977, 1.7205567955970764, 1.583682894706726, 1.5967100262641907, 1.3910276293754578]","[2.8592591285705566, 2.47854882478714, 2.320658028125763, 2.059776157140732, 1.8929338157176971, 1.7481305003166199, 1.668243169784546, 1.5208124220371246, 1.3646661043167114, 1.2936521172523499]","[2.9538004398345947, 2.4819641709327698, 2.3130412697792053, 1.9626479148864746, 1.8080717027187347, 1.87384894490242, 1.602957397699356, 1.4511330723762512, 1.3211890310049057, 1.287428855895996]","[2.8898666501045227, 2.4770612716674805, 2.3146602511405945, 2.1161064505577087, 1.9979850053787231, 1.8216431438922882, 1.6669893562793732, 1.6499740779399872, 1.5378242433071136, 1.3870008885860443]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43823694363922616,0.0,{},{},{},{},{},{},{},{},{},{},{},0.5061328411102295,0.5073494911193848,0.5058388710021973,0.5125508308410645,0.49988389015197754,0.4935946464538574,0.5050320625305176,0.5068426132202148,0.506420373916626,0.5058341026306152,0,0,0,0,0,0,0,0,0,0,0.1284022331237793,,,0
3,33.711737279545915,33.93472531927833,34.40097303871884,35.84025947699169,33.81309547942429,34.01581187918102,34.340158118791805,33.650922359618896,34.907764038110685,34.5023312385972,1.553250427544117,1.4531841620802879,1.5370252594351768,1.5170387625694275,1.368258148431778,1.5559888988733293,1.4859727144241333,1.5868571892380714,1.4496723219752312,1.5033480182290078,"[16.0, 32.0, 28.000000000000004, 32.0, 30.0, 36.0, 36.0, 36.0, 40.0, 33.711737279545915]","[20.0, 26.0, 28.000000000000004, 38.0, 22.0, 22.0, 26.0, 26.0, 34.0, 33.93472531927833]","[24.0, 24.0, 32.0, 32.0, 32.0, 32.0, 36.0, 30.0, 32.0, 34.40097303871884]","[28.000000000000004, 34.0, 42.0, 38.0, 38.0, 36.0, 32.0, 38.0, 44.0, 35.84025947699169]","[38.0, 26.0, 28.000000000000004, 36.0, 42.0, 44.0, 36.0, 38.0, 40.0, 33.81309547942429]","[26.0, 30.0, 36.0, 26.0, 38.0, 30.0, 30.0, 28.000000000000004, 36.0, 34.01581187918102]","[22.0, 32.0, 36.0, 34.0, 32.0, 44.0, 34.0, 34.0, 28.000000000000004, 34.340158118791805]","[30.0, 26.0, 30.0, 24.0, 32.0, 36.0, 34.0, 32.0, 36.0, 33.650922359618896]","[26.0, 32.0, 34.0, 38.0, 42.0, 34.0, 38.0, 36.0, 32.0, 34.907764038110685]","[26.0, 34.0, 38.0, 36.0, 44.0, 34.0, 50.0, 42.0, 42.0, 34.5023312385972]","[2.309443175792694, 2.1161391139030457, 1.9484361708164215, 1.606203407049179, 1.4825106263160706, 1.412575602531433, 1.2485043555498123, 1.2073119282722473, 1.179235816001892, 1.022144079208374]","[2.297994077205658, 1.958795040845871, 1.6924736499786377, 1.5552260279655457, 1.3423249423503876, 1.4499767124652863, 1.208157330751419, 1.090306043624878, 0.9772812873125076, 0.9593065083026886]","[2.4601665139198303, 2.056242197751999, 1.8488245904445648, 1.6518804132938385, 1.5051693320274353, 1.3813854455947876, 1.2539581656455994, 1.2301500737667084, 1.0464561432600021, 0.9360197186470032]","[2.1744427382946014, 2.1522783637046814, 1.861696720123291, 1.5790843665599823, 1.4691407978534698, 1.413411945104599, 1.2125049233436584, 1.1622669398784637, 1.1295242011547089, 1.0160366296768188]","[2.1386490166187286, 1.75247722864151, 1.712922066450119, 1.5217159390449524, 1.351953536272049, 1.2811843156814575, 1.1079760640859604, 1.0441090762615204, 0.9137302488088608, 0.8578639924526215]","[2.415765345096588, 2.125836342573166, 1.8079090118408203, 1.6966958940029144, 1.5437361001968384, 1.3959694504737854, 1.25678950548172, 1.1568192541599274, 1.0498078763484955, 1.1105602085590363]","[2.332958698272705, 1.9539872407913208, 1.8094176352024078, 1.5878689587116241, 1.4137013256549835, 1.3345143795013428, 1.313743144273758, 1.1392479240894318, 1.026795282959938, 0.9474925547838211]","[2.5527950525283813, 2.0393589437007904, 1.954890489578247, 1.7305609583854675, 1.5127660930156708, 1.3621280193328857, 1.3141217827796936, 1.2142044007778168, 1.1098448038101196, 1.0779013484716415]","[2.205787032842636, 1.8983259797096252, 1.7825632095336914, 1.5629633963108063, 1.5098904967308044, 1.2819992303848267, 1.201758861541748, 1.057253286242485, 0.9918643832206726, 1.0043173432350159]","[2.2961776852607727, 1.9516980051994324, 1.7963860929012299, 1.7011311948299408, 1.4541937112808228, 1.245117038488388, 1.2919512391090393, 1.1801641881465912, 1.0813177227973938, 1.0353433042764664]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4742318893461177,0.0,{},{},{},{},{},{},{},{},{},{},{},0.5032031536102295,0.509347677230835,0.49968886375427246,0.5117573738098145,0.49192214012145996,0.5127971172332764,0.518333911895752,0.49952244758605957,0.5135433673858643,0.5168747901916504,0,0,0,0,0,0,0,0,0,0,0.10263657569885254,,,0
4,37.56334887492398,37.887695114534765,37.44171903506994,37.826880194607746,38.2525846340969,36.91465639570241,34.84694911818366,36.488951956213256,38.070139874315835,38.21204135414555,1.123564499616623,1.1461373537778854,1.1797970615327358,1.2097024329006671,1.1807197228074073,1.2600988104939461,1.2965399518609046,1.2873895764350891,1.1648553438484668,1.2387550890445709,"[18.0, 38.0, 36.0, 28.000000000000004, 32.0, 32.0, 40.0, 34.0, 40.0, 37.56334887492398]","[26.0, 38.0, 28.000000000000004, 38.0, 34.0, 36.0, 38.0, 36.0, 30.0, 37.887695114534765]","[34.0, 44.0, 36.0, 36.0, 34.0, 40.0, 44.0, 46.0, 44.0, 37.44171903506994]","[30.0, 36.0, 36.0, 50.0, 38.0, 48.0, 46.0, 36.0, 42.0, 37.826880194607746]","[36.0, 48.0, 48.0, 42.0, 40.0, 40.0, 38.0, 32.0, 42.0, 38.2525846340969]","[28.000000000000004, 22.0, 30.0, 32.0, 30.0, 42.0, 38.0, 34.0, 40.0, 36.91465639570241]","[26.0, 38.0, 34.0, 32.0, 34.0, 40.0, 36.0, 40.0, 32.0, 34.84694911818366]","[32.0, 28.000000000000004, 28.000000000000004, 34.0, 30.0, 38.0, 32.0, 32.0, 38.0, 36.488951956213256]","[28.000000000000004, 34.0, 40.0, 30.0, 34.0, 30.0, 42.0, 34.0, 36.0, 38.070139874315835]","[26.0, 44.0, 50.0, 46.0, 40.0, 38.0, 42.0, 44.0, 52.0, 38.21204135414555]","[1.8579335510730743, 1.5474161505699158, 1.39745432138443, 1.2140863537788391, 1.1538426280021667, 0.9722450226545334, 0.9025699496269226, 0.782349705696106, 0.7608111947774887, 0.6469361186027527]","[1.8243878781795502, 1.5384505093097687, 1.3876265287399292, 1.234616458415985, 1.2856975495815277, 0.9972103238105774, 0.9246548116207123, 0.8411074578762054, 0.7202318608760834, 0.707390159368515]","[2.0118885040283203, 1.6985156834125519, 1.41038778424263, 1.2701719999313354, 1.1628392040729523, 0.9572946131229401, 0.9550653100013733, 0.8954472690820694, 0.785398319363594, 0.6509619280695915]","[1.9918494522571564, 1.7970827221870422, 1.5313856601715088, 1.3880011439323425, 1.1557811796665192, 1.0926731824874878, 0.8980067074298859, 0.83794005215168, 0.7518976777791977, 0.6524065509438515]","[1.9904500246047974, 1.4939087629318237, 1.4349309206008911, 1.4007810950279236, 1.0962210595607758, 1.0391063392162323, 0.9528361856937408, 0.8613916337490082, 0.7775445431470871, 0.7600266635417938]","[2.06353560090065, 1.834739863872528, 1.6186258792877197, 1.3575225472450256, 1.2232293784618378, 1.0666690319776535, 0.9920072108507156, 0.8901697546243668, 0.7915559113025665, 0.7629329264163971]","[2.1571006178855896, 1.83335343003273, 1.5402708649635315, 1.3040745854377747, 1.3778094351291656, 1.092552363872528, 1.0601550340652466, 0.9889732748270035, 0.841546818614006, 0.7695630937814713]","[2.26247638463974, 1.849610149860382, 1.6522274613380432, 1.3504849076271057, 1.1340557485818863, 1.0853242874145508, 1.022650107741356, 0.920388862490654, 0.8479292243719101, 0.7487486302852631]","[2.133870154619217, 1.7753190696239471, 1.5006577372550964, 1.2168729156255722, 1.0449473559856415, 0.9693105667829514, 0.880285382270813, 0.7859276086091995, 0.6866563037037849, 0.6547063440084457]","[2.0219961404800415, 1.668529987335205, 1.4829969704151154, 1.2581156492233276, 1.211963266134262, 1.1456974148750305, 1.0132541358470917, 0.9796061217784882, 0.8245778977870941, 0.7808133065700531]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083416107518599,0.0,{},{},{},{},{},{},{},{},{},{},{},0.49175071716308594,0.4897587299346924,0.5131669044494629,0.4826955795288086,0.49890851974487305,0.4976320266723633,0.49508118629455566,0.5090076923370361,0.5088043212890625,0.4935750961303711,0,0,0,0,0,0,0,0,0,0,0.10197782516479492,,,0
5,40.097303871883234,40.664909791202106,40.42165011149402,39.610784512467056,39.46888303263734,41.02979931076424,38.92154875329415,39.20535171295358,42.732617068720856,39.50942631258869,0.9937648490071297,0.9244961909949779,0.9211337596178055,1.0774322271347045,0.9956723712384701,0.9368968650698661,0.9276846155524254,1.0906176924705506,0.9265545442700386,0.9932802110910416,"[32.0, 36.0, 44.0, 50.0, 42.0, 26.0, 40.0, 36.0, 32.0, 40.097303871883234]","[32.0, 34.0, 38.0, 32.0, 36.0, 42.0, 36.0, 32.0, 48.0, 40.664909791202106]","[32.0, 36.0, 42.0, 40.0, 42.0, 34.0, 42.0, 44.0, 46.0, 40.42165011149402]","[24.0, 36.0, 32.0, 40.0, 36.0, 42.0, 40.0, 44.0, 52.0, 39.610784512467056]","[34.0, 40.0, 46.0, 48.0, 52.0, 46.0, 50.0, 48.0, 46.0, 39.46888303263734]","[44.0, 36.0, 52.0, 46.0, 46.0, 54.0, 46.0, 52.0, 48.0, 41.02979931076424]","[36.0, 42.0, 48.0, 44.0, 48.0, 44.0, 44.0, 42.0, 48.0, 38.92154875329415]","[36.0, 36.0, 34.0, 42.0, 44.0, 40.0, 34.0, 46.0, 44.0, 39.20535171295358]","[52.0, 44.0, 38.0, 48.0, 34.0, 44.0, 42.0, 46.0, 44.0, 42.732617068720856]","[36.0, 42.0, 52.0, 52.0, 50.0, 52.0, 46.0, 42.0, 42.0, 39.50942631258869]","[1.741930216550827, 1.5135407149791718, 1.4334127306938171, 0.9261668473482132, 0.8782351016998291, 0.9066958576440811, 0.739239975810051, 0.6776740103960037, 0.5962630212306976, 0.524490013718605]","[1.6068787574768066, 1.277772068977356, 1.1499819457530975, 1.0724258124828339, 0.8825226724147797, 0.7908458709716797, 0.7185176610946655, 0.6392192095518112, 0.5691767185926437, 0.5376211926341057]","[1.7683567106723785, 1.320614755153656, 1.2461417019367218, 0.9262300580739975, 0.8187902420759201, 0.7456652820110321, 0.7119925916194916, 0.6295939087867737, 0.532691240310669, 0.5112611055374146]","[1.886748045682907, 1.5237185657024384, 1.3382290601730347, 1.1366581916809082, 0.9965204745531082, 0.9510705918073654, 0.8250511884689331, 0.7747235894203186, 0.6868087947368622, 0.65479376912117]","[1.8335854709148407, 1.6335099637508392, 1.166843667626381, 1.0131265968084335, 0.8779602944850922, 0.798898309469223, 0.7573286145925522, 0.7282308340072632, 0.6112111210823059, 0.5360288396477699]","[1.7183033227920532, 1.2487952709197998, 1.0587247163057327, 0.9983112066984177, 0.960927277803421, 0.8011336624622345, 0.7465524822473526, 0.6519404798746109, 0.6095143258571625, 0.5747659057378769]","[1.7650310695171356, 1.2624353766441345, 1.0904692560434341, 0.9349153488874435, 0.9222448170185089, 0.8601084649562836, 0.7333667278289795, 0.6358642280101776, 0.607664167881012, 0.46474669873714447]","[1.9442896246910095, 1.7527150809764862, 1.2530992031097412, 1.2167933285236359, 1.0709423422813416, 0.8465896546840668, 0.8509930372238159, 0.6999971866607666, 0.6652319729328156, 0.6055254936218262]","[1.7889207899570465, 1.3474838137626648, 1.1296036839485168, 0.9599886536598206, 0.9195784330368042, 0.7033478021621704, 0.739914745092392, 0.6123703271150589, 0.5817361921072006, 0.48260100185871124]","[1.7710157334804535, 1.3141569197177887, 1.3041234612464905, 1.0817230939865112, 0.8735316246747971, 0.8125450015068054, 0.7130129933357239, 0.7830414474010468, 0.6529703736305237, 0.626681461930275]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52976829985202,0.0,{},{},{},{},{},{},{},{},{},{},{},0.5372469425201416,0.49727821350097656,0.5195796489715576,0.5356616973876953,0.5038397312164307,0.5426590442657471,0.5345668792724609,0.5026891231536865,0.5114634037017822,0.5127887725830078,0,0,0,0,0,0,0,0,0,0,0.0939793586730957,,,0
