,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,5.635515913237381,9.95337522805595,11.737279545915264,8.919521589296574,11.453476586255828,10.520981147374822,8.655990269612811,10.156091627812689,10.56152442732617,10.825055747009934,"[4.0, 4.0, 4.0, 6.0, 6.0, 8.0, 6.0, 6.0, 6.0, 5.635515913237381]","[0.0, 0.0, 4.0, 6.0, 6.0, 6.0, 6.0, 6.0, 4.0, 9.95337522805595]","[4.0, 4.0, 4.0, 4.0, 4.0, 8.0, 6.0, 4.0, 4.0, 11.737279545915264]","[2.0, 2.0, 8.0, 8.0, 6.0, 10.0, 8.0, 8.0, 12.0, 8.919521589296574]","[4.0, 6.0, 4.0, 6.0, 8.0, 10.0, 10.0, 10.0, 14.000000000000002, 11.453476586255828]","[0.0, 6.0, 4.0, 6.0, 6.0, 10.0, 8.0, 8.0, 4.0, 10.520981147374822]","[0.0, 6.0, 4.0, 6.0, 6.0, 0.0, 6.0, 4.0, 4.0, 8.655990269612811]","[4.0, 4.0, 4.0, 4.0, 6.0, 8.0, 10.0, 10.0, 14.000000000000002, 10.156091627812689]","[0.0, 6.0, 4.0, 8.0, 8.0, 10.0, 4.0, 6.0, 6.0, 10.56152442732617]","[2.0, 0.0, 4.0, 8.0, 10.0, 8.0, 12.0, 16.0, 20.0, 10.825055747009934]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11867453190353598,0.0,1.3733413219451904,0.4839949607849121,0.4835336208343506,0.47904300689697266,0.4806787967681885,0.4719269275665283,0.5475790500640869,0.8628721237182617,0.8826911449432373,0.5059897899627686,0,0,0,0,0,0,0,0,0,0,0.02376079559326172,,,0
1,13.663085343604298,11.798094465842286,16.35921346036894,14.94019866207176,17.616055138860734,16.724102979931075,14.717210622339346,15.852422460977092,15.264544901682548,14.372592742752888,"[8.0, 8.0, 10.0, 8.0, 10.0, 10.0, 10.0, 14.000000000000002, 18.0, 13.663085343604298]","[8.0, 8.0, 8.0, 6.0, 14.000000000000002, 8.0, 10.0, 10.0, 10.0, 11.798094465842286]","[6.0, 4.0, 6.0, 2.0, 10.0, 4.0, 8.0, 8.0, 10.0, 16.35921346036894]","[10.0, 10.0, 10.0, 16.0, 16.0, 12.0, 12.0, 20.0, 18.0, 14.94019866207176]","[6.0, 8.0, 14.000000000000002, 10.0, 12.0, 12.0, 16.0, 14.000000000000002, 16.0, 17.616055138860734]","[14.000000000000002, 6.0, 24.0, 22.0, 20.0, 22.0, 20.0, 18.0, 24.0, 16.724102979931075]","[0.0, 6.0, 8.0, 10.0, 6.0, 8.0, 6.0, 6.0, 6.0, 14.717210622339346]","[6.0, 8.0, 12.0, 14.000000000000002, 18.0, 20.0, 18.0, 18.0, 18.0, 15.852422460977092]","[12.0, 10.0, 12.0, 18.0, 20.0, 22.0, 20.0, 22.0, 16.0, 15.264544901682548]","[14.000000000000002, 24.0, 16.0, 18.0, 12.0, 20.0, 22.0, 20.0, 20.0, 14.372592742752888]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17629887900103383,0.0,0.4994535446166992,0.5239076614379883,0.49138474464416504,0.476792573928833,0.4818117618560791,0.5294368267059326,0.4647946357727051,0.48636722564697266,0.4882981777191162,0.47489047050476074,0,0,0,0,0,0,0,0,0,0,0.1138758659362793,,,0
2,20.778430975065884,22.055544293533348,22.359618893168456,22.643421852827895,21.001419014798298,22.096087573484695,22.156902493411717,20.21082505574701,22.015001013582,20.3729981755524,"[16.0, 18.0, 14.000000000000002, 18.0, 28.000000000000004, 22.0, 24.0, 28.000000000000004, 26.0, 20.778430975065884]","[2.0, 8.0, 10.0, 16.0, 14.000000000000002, 20.0, 16.0, 12.0, 18.0, 22.055544293533348]","[12.0, 8.0, 12.0, 12.0, 20.0, 18.0, 20.0, 18.0, 20.0, 22.359618893168456]","[20.0, 20.0, 22.0, 22.0, 26.0, 24.0, 24.0, 24.0, 26.0, 22.643421852827895]","[12.0, 12.0, 10.0, 8.0, 16.0, 24.0, 18.0, 22.0, 20.0, 21.001419014798298]","[20.0, 22.0, 32.0, 26.0, 26.0, 34.0, 34.0, 30.0, 28.000000000000004, 22.096087573484695]","[8.0, 10.0, 14.000000000000002, 14.000000000000002, 14.000000000000002, 14.000000000000002, 14.000000000000002, 14.000000000000002, 16.0, 22.156902493411717]","[10.0, 16.0, 16.0, 20.0, 22.0, 20.0, 24.0, 22.0, 20.0, 20.21082505574701]","[20.0, 12.0, 14.000000000000002, 16.0, 18.0, 16.0, 18.0, 18.0, 22.0, 22.015001013582]","[20.0, 22.0, 22.0, 26.0, 22.0, 28.000000000000004, 30.0, 30.0, 28.000000000000004, 20.3729981755524]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24366017311629604,0.0,0.4769418239593506,0.4706730842590332,0.470538854598999,0.46907520294189453,0.48969030380249023,0.49753522872924805,0.48172593116760254,0.47614383697509766,0.4617898464202881,0.5077378749847412,0,0,0,0,0,0,0,0,0,0,0.023893117904663086,,,0
3,25.663896209203322,26.25177376849787,25.319278329616868,28.055949726332862,26.576120008108656,25.44090816947091,25.967970808838437,26.1504155686195,26.738293127914048,26.738293127914048,"[14.000000000000002, 14.000000000000002, 18.0, 18.0, 22.0, 30.0, 28.000000000000004, 32.0, 26.0, 25.663896209203322]","[10.0, 8.0, 10.0, 12.0, 14.000000000000002, 14.000000000000002, 18.0, 18.0, 22.0, 26.25177376849787]","[12.0, 14.000000000000002, 26.0, 24.0, 24.0, 22.0, 18.0, 22.0, 26.0, 25.319278329616868]","[22.0, 32.0, 20.0, 36.0, 30.0, 36.0, 36.0, 36.0, 38.0, 28.055949726332862]","[16.0, 20.0, 22.0, 32.0, 30.0, 28.000000000000004, 22.0, 22.0, 22.0, 26.576120008108656]","[28.000000000000004, 28.000000000000004, 22.0, 30.0, 30.0, 30.0, 32.0, 32.0, 30.0, 25.44090816947091]","[14.000000000000002, 16.0, 14.000000000000002, 18.0, 18.0, 22.0, 16.0, 14.000000000000002, 16.0, 25.967970808838437]","[16.0, 22.0, 24.0, 30.0, 34.0, 34.0, 32.0, 32.0, 30.0, 26.1504155686195]","[16.0, 20.0, 20.0, 22.0, 26.0, 26.0, 26.0, 32.0, 32.0, 26.738293127914048]","[28.000000000000004, 24.0, 36.0, 32.0, 40.0, 32.0, 34.0, 38.0, 42.0, 26.738293127914048]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938044366963302,0.0,0.4918053150177002,0.4752461910247803,0.48164868354797363,0.4654114246368408,0.4818263053894043,0.4833250045776367,0.4853837490081787,0.48747849464416504,0.4877643585205078,0.48638081550598145,0,0,0,0,0,0,0,0,0,0,0.11600732803344727,,,0
4,28.096493006284206,28.927630245286846,29.556051084532736,28.907358605311167,30.245286843705653,29.130346645043588,29.616866004459762,29.535779444557065,30.346645043584026,30.77234948307318,"[14.000000000000002, 20.0, 26.0, 14.000000000000002, 26.0, 24.0, 24.0, 28.000000000000004, 30.0, 28.096493006284206]","[18.0, 20.0, 10.0, 24.0, 24.0, 18.0, 16.0, 14.000000000000002, 22.0, 28.927630245286846]","[14.000000000000002, 22.0, 22.0, 30.0, 30.0, 24.0, 24.0, 24.0, 28.000000000000004, 29.556051084532736]","[18.0, 30.0, 32.0, 38.0, 38.0, 40.0, 36.0, 38.0, 34.0, 28.907358605311167]","[22.0, 18.0, 28.000000000000004, 32.0, 32.0, 32.0, 32.0, 34.0, 32.0, 30.245286843705653]","[34.0, 30.0, 32.0, 34.0, 34.0, 38.0, 34.0, 36.0, 34.0, 29.130346645043588]","[14.000000000000002, 18.0, 16.0, 16.0, 20.0, 18.0, 18.0, 20.0, 20.0, 29.616866004459762]","[26.0, 26.0, 30.0, 32.0, 34.0, 38.0, 36.0, 36.0, 38.0, 29.535779444557065]","[14.000000000000002, 24.0, 28.000000000000004, 26.0, 24.0, 26.0, 24.0, 32.0, 34.0, 30.346645043584026]","[30.0, 26.0, 34.0, 32.0, 38.0, 34.0, 36.0, 36.0, 38.0, 30.77234948307318]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326373544694681,0.0,0.4893181324005127,0.47998619079589844,0.4903090000152588,0.4820277690887451,0.4764413833618164,0.483950138092041,0.4697532653808594,0.4522867202758789,0.4832448959350586,0.47966647148132324,0,0,0,0,0,0,0,0,0,0,0.09388422966003418,,,0
5,32.67788364078654,32.617068720859514,32.0089195215893,30.387188323535376,32.67788364078654,29.860125684167848,31.82647476180823,33.08331644030002,34.137441719035074,33.569835799716195,"[28.000000000000004, 18.0, 28.000000000000004, 28.000000000000004, 24.0, 28.000000000000004, 28.000000000000004, 28.000000000000004, 28.000000000000004, 32.67788364078654]","[16.0, 20.0, 24.0, 24.0, 20.0, 22.0, 20.0, 22.0, 32.0, 32.617068720859514]","[26.0, 16.0, 26.0, 40.0, 38.0, 36.0, 32.0, 36.0, 34.0, 32.0089195215893]","[36.0, 28.000000000000004, 32.0, 36.0, 42.0, 36.0, 38.0, 26.0, 30.0, 30.387188323535376]","[28.000000000000004, 24.0, 34.0, 30.0, 30.0, 42.0, 40.0, 36.0, 42.0, 32.67788364078654]","[42.0, 32.0, 36.0, 36.0, 34.0, 36.0, 38.0, 38.0, 38.0, 29.860125684167848]","[24.0, 30.0, 28.000000000000004, 26.0, 32.0, 32.0, 32.0, 32.0, 34.0, 31.82647476180823]","[30.0, 32.0, 32.0, 36.0, 32.0, 32.0, 36.0, 32.0, 36.0, 33.08331644030002]","[32.0, 34.0, 30.0, 32.0, 30.0, 34.0, 40.0, 40.0, 36.0, 34.137441719035074]","[32.0, 30.0, 30.0, 40.0, 38.0, 42.0, 46.0, 44.0, 44.0, 33.569835799716195]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684971586493956,0.0,0.47313380241394043,0.4778933525085449,0.44707775115966797,0.46563100814819336,0.48507022857666016,0.44431066513061523,0.45944905281066895,0.4760594367980957,0.4843635559082031,0.45877814292907715,0,0,0,0,0,0,0,0,0,0,0.10161685943603516,,,0
6,34.623961078451245,34.563146158524226,33.18467464017839,36.975471315629434,33.853638759375634,33.93472531927833,35.65781471721062,34.238799918913436,36.75248327589702,36.24569227650517,"[20.0, 22.0, 32.0, 32.0, 30.0, 32.0, 36.0, 34.0, 34.0, 34.623961078451245]","[18.0, 20.0, 26.0, 26.0, 26.0, 36.0, 38.0, 38.0, 38.0, 34.563146158524226]","[32.0, 28.000000000000004, 38.0, 40.0, 36.0, 36.0, 38.0, 34.0, 32.0, 33.18467464017839]","[34.0, 30.0, 32.0, 40.0, 42.0, 40.0, 40.0, 40.0, 36.0, 36.975471315629434]","[22.0, 22.0, 22.0, 30.0, 32.0, 32.0, 36.0, 42.0, 36.0, 33.853638759375634]","[36.0, 26.0, 32.0, 38.0, 38.0, 38.0, 42.0, 40.0, 38.0, 33.93472531927833]","[24.0, 28.000000000000004, 28.000000000000004, 32.0, 32.0, 30.0, 32.0, 30.0, 24.0, 35.65781471721062]","[28.000000000000004, 28.000000000000004, 34.0, 34.0, 32.0, 36.0, 34.0, 36.0, 38.0, 34.238799918913436]","[24.0, 32.0, 32.0, 32.0, 34.0, 32.0, 30.0, 36.0, 32.0, 36.75248327589702]","[38.0, 30.0, 34.0, 44.0, 52.0, 50.0, 50.0, 42.0, 46.0, 36.24569227650517]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954984357368254,0.0,0.49231600761413574,0.4820222854614258,0.46900391578674316,0.4833989143371582,0.4857339859008789,0.47692251205444336,0.4678208827972412,0.4850914478302002,0.5056335926055908,0.48427534103393555,0,0,0,0,0,0,0,0,0,0,0.12652945518493652,,,0
7,36.99574295560511,37.90796675451044,36.75248327589702,36.85384147577539,37.21873099533752,35.61727143725928,39.043178593148184,36.52949523616461,38.3336711939996,38.77964727346443,"[28.000000000000004, 32.0, 34.0, 36.0, 32.0, 30.0, 28.000000000000004, 30.0, 34.0, 36.99574295560511]","[24.0, 28.000000000000004, 26.0, 20.0, 24.0, 30.0, 36.0, 28.000000000000004, 32.0, 37.90796675451044]","[30.0, 24.0, 28.000000000000004, 30.0, 30.0, 40.0, 36.0, 38.0, 38.0, 36.75248327589702]","[40.0, 46.0, 50.0, 38.0, 38.0, 38.0, 44.0, 40.0, 42.0, 36.85384147577539]","[38.0, 38.0, 40.0, 42.0, 46.0, 38.0, 34.0, 38.0, 40.0, 37.21873099533752]","[38.0, 42.0, 34.0, 40.0, 40.0, 44.0, 42.0, 40.0, 38.0, 35.61727143725928]","[30.0, 30.0, 28.000000000000004, 36.0, 34.0, 38.0, 36.0, 38.0, 36.0, 39.043178593148184]","[40.0, 34.0, 36.0, 36.0, 38.0, 40.0, 38.0, 42.0, 42.0, 36.52949523616461]","[26.0, 30.0, 40.0, 42.0, 42.0, 42.0, 44.0, 46.0, 42.0, 38.3336711939996]","[48.0, 52.0, 44.0, 46.0, 50.0, 48.0, 46.0, 46.0, 40.0, 38.77964727346443]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4214320947612387,0.0,0.4742298126220703,0.46858930587768555,0.46045970916748047,0.4720122814178467,0.4685204029083252,0.47800707817077637,0.4891479015350342,0.4721333980560303,0.4643216133117676,0.4816749095916748,0,0,0,0,0,0,0,0,0,0,0.02733635902404785,,,0
8,38.799918913440095,41.02979931076424,39.44861139266166,38.96209203324549,38.96209203324549,39.12426515305088,38.49584431380499,38.47557267382931,40.40137847151834,38.29312791404825,"[36.0, 20.0, 32.0, 32.0, 34.0, 36.0, 36.0, 38.0, 38.0, 38.799918913440095]","[32.0, 24.0, 34.0, 36.0, 42.0, 40.0, 36.0, 40.0, 42.0, 41.02979931076424]","[28.000000000000004, 32.0, 32.0, 30.0, 32.0, 36.0, 34.0, 36.0, 34.0, 39.44861139266166]","[40.0, 34.0, 38.0, 52.0, 50.0, 52.0, 40.0, 40.0, 44.0, 38.96209203324549]","[34.0, 40.0, 26.0, 32.0, 40.0, 42.0, 44.0, 44.0, 34.0, 38.96209203324549]","[40.0, 36.0, 34.0, 40.0, 42.0, 42.0, 46.0, 46.0, 42.0, 39.12426515305088]","[34.0, 28.000000000000004, 22.0, 24.0, 36.0, 38.0, 42.0, 42.0, 38.0, 38.49584431380499]","[38.0, 28.000000000000004, 34.0, 38.0, 44.0, 40.0, 38.0, 40.0, 40.0, 38.47557267382931]","[50.0, 38.0, 40.0, 36.0, 44.0, 48.0, 44.0, 44.0, 46.0, 40.40137847151834]","[46.0, 36.0, 42.0, 52.0, 50.0, 50.0, 48.0, 48.0, 44.0, 38.29312791404825]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411357293926064,0.0,0.48901796340942383,0.47841858863830566,0.4903748035430908,0.4938924312591553,0.48734378814697266,0.4914717674255371,0.48407649993896484,0.4742109775543213,0.4692544937133789,0.47659969329833984,0,0,0,0,0,0,0,0,0,0,0.021790504455566406,,,0
9,40.76626799108048,41.51631867018042,40.84735455098317,40.01621731198054,40.68518143117778,40.07703223190756,42.002838029596596,39.91485911210217,41.151429150618284,40.86762619095885,"[38.0, 30.0, 34.0, 36.0, 34.0, 36.0, 34.0, 40.0, 32.0, 40.76626799108048]","[20.0, 26.0, 34.0, 30.0, 36.0, 38.0, 40.0, 40.0, 40.0, 41.51631867018042]","[38.0, 36.0, 32.0, 40.0, 32.0, 34.0, 32.0, 38.0, 38.0, 40.84735455098317]","[44.0, 40.0, 54.0, 44.0, 44.0, 50.0, 50.0, 48.0, 48.0, 40.01621731198054]","[42.0, 40.0, 46.0, 44.0, 42.0, 40.0, 44.0, 42.0, 42.0, 40.68518143117778]","[38.0, 40.0, 42.0, 40.0, 46.0, 46.0, 48.0, 46.0, 46.0, 40.07703223190756]","[30.0, 36.0, 38.0, 40.0, 42.0, 38.0, 36.0, 42.0, 40.0, 42.002838029596596]","[42.0, 38.0, 44.0, 46.0, 48.0, 48.0, 48.0, 46.0, 42.0, 39.91485911210217]","[38.0, 42.0, 42.0, 48.0, 46.0, 44.0, 46.0, 48.0, 46.0, 41.151429150618284]","[36.0, 50.0, 46.0, 48.0, 50.0, 48.0, 50.0, 48.0, 48.0, 40.86762619095885]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4608326069476259,0.0,0.42473745346069336,0.5095083713531494,0.4239692687988281,0.48204755783081055,0.5128474235534668,0.518538236618042,0.5306470394134521,0.43753790855407715,0.4389989376068115,0.5148611068725586,0,0,0,0,0,0,0,0,0,0,0.023693561553955078,,,0
