,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,30.906666666666666,31.933333333333337,31.41333333333333,34.21333333333333,31.02666666666667,2.7961797952651977,2.628850054740906,2.702819299697876,2.715890736579895,2.735185375213623,"[24.0, 26.0, 27.333333333333332, 26.0, 30.906666666666666]","[22.0, 24.0, 22.666666666666664, 23.333333333333332, 31.933333333333337]","[29.333333333333332, 25.333333333333336, 23.333333333333332, 29.333333333333332, 31.41333333333333]","[24.666666666666668, 22.666666666666664, 30.0, 26.0, 34.21333333333333]","[34.0, 36.666666666666664, 37.333333333333336, 38.0, 31.02666666666667]","[4.586826515197754, 2.6072465896606447, 2.3807525634765625, 2.2548290252685548, 2.151244282722473]","[4.048174285888672, 2.4943004131317137, 2.2758975267410277, 2.14869966506958, 2.177178382873535]","[4.096784019470215, 2.583320379257202, 2.374393177032471, 2.2630651950836183, 2.196533727645874]","[4.308172178268433, 2.6460515022277833, 2.269407558441162, 2.2110057830810548, 2.1448166608810424]","[4.2938028335571286, 2.6051830291748046, 2.313653087615967, 2.245506191253662, 2.217781734466553]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389,0.0,18.398436784744263,16.828778743743896,16.466636180877686,16.748334884643555,16.73533821105957,0,0,0,0,0,0,0,0,0,0,0.4032411575317383,,,0
1,37.586666666666666,40.42666666666667,21.773333333333333,40.986666666666665,38.13333333333333,2.2332046031951904,2.1616982221603394,2.2133025121688843,2.133851284980774,2.305991587638855,"[27.333333333333332, 34.0, 33.33333333333333, 35.333333333333336, 37.586666666666666]","[45.33333333333333, 40.666666666666664, 45.33333333333333, 46.666666666666664, 40.42666666666667]","[30.666666666666664, 37.333333333333336, 30.666666666666664, 36.666666666666664, 21.773333333333333]","[30.666666666666664, 42.66666666666667, 44.666666666666664, 48.66666666666667, 40.986666666666665]","[25.333333333333336, 37.333333333333336, 29.333333333333332, 37.333333333333336, 38.13333333333333]","[2.5403870582580566, 2.3029834747314455, 2.2201487541198732, 2.084642219543457, 2.01786150932312]","[2.5830033302307127, 2.2003668546676636, 2.059424090385437, 2.00376353263855, 1.9619333028793335]","[2.4875263214111327, 2.3548086166381834, 2.136752462387085, 2.05782630443573, 2.02959885597229]","[2.414286708831787, 2.1582239151000975, 2.097477579116821, 2.029860424995422, 1.9694077968597412]","[2.7917744159698485, 2.401517868041992, 2.2153035163879395, 2.131540060043335, 1.9898220777511597]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2453,0.0,16.927696466445923,16.79918336868286,16.419708490371704,16.479705810546875,16.348445892333984,0,0,0,0,0,0,0,0,0,0,0.4373819828033447,,,0
2,38.64,41.64,38.86666666666667,38.85333333333333,36.17333333333333,2.1398256158828737,1.9720706367492677,2.0803811502456666,1.9765597057342528,2.05333176612854,"[29.333333333333332, 40.0, 40.0, 39.33333333333333, 38.64]","[38.0, 36.666666666666664, 40.666666666666664, 39.33333333333333, 41.64]","[37.333333333333336, 32.0, 37.333333333333336, 38.666666666666664, 38.86666666666667]","[29.333333333333332, 38.666666666666664, 35.333333333333336, 38.0, 38.85333333333333]","[26.666666666666668, 36.0, 36.666666666666664, 33.33333333333333, 36.17333333333333]","[2.37360520362854, 2.242994260787964, 2.0512499809265137, 2.0630337953567506, 1.9682448387145997]","[2.192010831832886, 1.9957322835922242, 1.9418169260025024, 1.8923700332641602, 1.8384231090545655]","[2.3340139865875242, 2.092811107635498, 2.0375532865524293, 1.9990528345108032, 1.9384745359420776]","[2.160872554779053, 2.03838255405426, 1.9825823545455932, 1.8856735229492188, 1.8152875423431396]","[2.288929748535156, 2.154571008682251, 1.9829511880874633, 1.944366979598999, 1.8958399057388307]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207,0.0,16.189067602157593,16.81659507751465,16.179430961608887,16.784336805343628,16.657665014266968,0,0,0,0,0,0,0,0,0,0,0.4220120906829834,,,0
3,43.78666666666667,39.44,42.85333333333333,39.839999999999996,41.626666666666665,1.9849703454971312,1.9168384408950807,1.9630397939682005,1.8689397525787357,1.887846932411194,"[35.333333333333336, 35.333333333333336, 32.666666666666664, 38.0, 43.78666666666667]","[42.0, 41.333333333333336, 46.0, 45.33333333333333, 39.44]","[36.666666666666664, 47.333333333333336, 40.666666666666664, 47.333333333333336, 42.85333333333333]","[32.0, 46.666666666666664, 39.33333333333333, 49.333333333333336, 39.839999999999996]","[40.0, 41.333333333333336, 40.666666666666664, 40.666666666666664, 41.626666666666665]","[2.165811538696289, 2.0283777713775635, 1.9850366592407227, 1.9156970024108886, 1.8299287557601929]","[2.1618466138839723, 1.9444164991378785, 1.869291853904724, 1.8368319988250732, 1.7718052387237548]","[2.1520758628845216, 2.01950740814209, 1.9703417062759399, 1.8594565391540527, 1.8138174533843994]","[2.0802893161773683, 1.8977463960647583, 1.892849040031433, 1.7769842147827148, 1.6968297958374023]","[2.0524240016937254, 1.9576032638549805, 1.8934071779251098, 1.8269505262374879, 1.7088496923446654]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207,0.0,16.805128574371338,16.676989316940308,16.349968433380127,16.595606565475464,16.166467905044556,0,0,0,0,0,0,0,0,0,0,0.42288947105407715,,,0
4,43.333333333333336,42.04,41.986666666666665,43.693333333333335,52.98666666666667,1.8928561162948607,1.8108332443237305,1.9092752933502197,1.8837188911437988,1.7350973176956177,"[40.0, 44.0, 44.0, 47.333333333333336, 43.333333333333336]","[45.33333333333333, 49.333333333333336, 52.0, 55.333333333333336, 42.04]","[28.000000000000004, 38.0, 39.33333333333333, 40.666666666666664, 41.986666666666665]","[50.66666666666667, 36.0, 47.333333333333336, 47.333333333333336, 43.693333333333335]","[42.0, 46.0, 44.0, 54.666666666666664, 52.98666666666667]","[2.174239468574524, 2.0331008672714233, 1.836714005470276, 1.7483414888381958, 1.6718847513198853]","[1.9839974641799927, 1.9293020248413086, 1.7886910915374756, 1.66990168094635, 1.6822739601135255]","[2.0401428937911987, 1.978136420249939, 1.8904483556747436, 1.8184177160263062, 1.8192310810089112]","[2.103114104270935, 1.9810676336288453, 1.8408880472183227, 1.7730071067810058, 1.7205175638198853]","[2.015487480163574, 1.842459750175476, 1.7520144701004028, 1.584698462486267, 1.4808264255523682]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207,0.0,16.372782230377197,16.4303719997406,16.791970014572144,16.9988956451416,16.835455894470215,0,0,0,0,0,0,0,0,0,0,0.41704821586608887,,,0
5,38.81333333333333,45.33333333333333,45.77333333333333,56.09333333333333,50.17333333333334,1.6400667715072632,1.7422907686233522,1.8072113180160525,1.4530774784088134,1.7582157421112061,"[50.66666666666667, 45.33333333333333, 44.0, 46.666666666666664, 38.81333333333333]","[29.333333333333332, 38.666666666666664, 35.333333333333336, 42.66666666666667, 45.33333333333333]","[40.666666666666664, 40.666666666666664, 41.333333333333336, 36.0, 45.77333333333333]","[48.0, 53.333333333333336, 56.666666666666664, 57.99999999999999, 56.09333333333333]","[34.66666666666667, 42.0, 47.333333333333336, 52.666666666666664, 50.17333333333334]","[1.8617109775543212, 1.7458644151687621, 1.6418216466903686, 1.5169745206832885, 1.4339622974395752]","[1.94796621799469, 1.852055263519287, 1.6864470958709716, 1.6300596952438355, 1.5949255704879761]","[1.922693681716919, 1.8817815065383912, 1.8533633470535278, 1.7234755516052247, 1.6547425031661986]","[1.8362290620803834, 1.5471413135528564, 1.4052639245986938, 1.3116902828216552, 1.1650628089904784]","[2.04085910320282, 1.8584939002990724, 1.7441168308258057, 1.617000699043274, 1.5306081771850586]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207,0.0,16.774406671524048,16.87698221206665,16.24630832672119,16.653369665145874,16.759459733963013,0,0,0,0,0,0,0,0,0,0,0.4155998229980469,,,0
6,48.72,47.25333333333334,61.4,50.453333333333326,48.18666666666667,1.8217686653137206,1.4589923477172853,1.4808896970748902,1.7019868707656862,1.5222457885742187,"[47.333333333333336, 47.333333333333336, 48.0, 49.333333333333336, 48.72]","[54.666666666666664, 56.666666666666664, 48.66666666666667, 54.0, 47.25333333333334]","[37.333333333333336, 56.00000000000001, 60.0, 55.333333333333336, 61.4]","[39.33333333333333, 48.66666666666667, 46.666666666666664, 49.333333333333336, 50.453333333333326]","[41.333333333333336, 48.0, 56.00000000000001, 57.99999999999999, 48.18666666666667]","[2.0433192014694215, 1.9314948320388794, 1.8001269578933716, 1.6963720560073852, 1.6375302791595459]","[1.7577279567718507, 1.568354868888855, 1.4102110385894775, 1.3398639917373658, 1.218803882598877]","[1.781267523765564, 1.5662996768951416, 1.4679389476776123, 1.337153673171997, 1.2517886638641358]","[1.9097045183181762, 1.811819815635681, 1.6964797973632812, 1.5670660257339477, 1.5248641967773438]","[1.8359514951705933, 1.6545893192291259, 1.4902108430862426, 1.3908486366271973, 1.2396286487579347]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207,0.0,16.80932641029358,16.84950852394104,16.835418701171875,16.3731050491333,16.688450813293457,0,0,0,0,0,0,0,0,0,0,0.42691564559936523,,,0
7,57.666666666666664,53.959999999999994,55.400000000000006,56.32,57.06666666666666,1.4054123020172118,1.5271237373352051,1.543094596862793,1.3449566268920896,1.3999151182174683,"[53.333333333333336, 49.333333333333336, 54.0, 54.0, 57.666666666666664]","[39.33333333333333, 49.333333333333336, 50.66666666666667, 50.0, 53.959999999999994]","[46.0, 51.33333333333333, 39.33333333333333, 55.333333333333336, 55.400000000000006]","[46.666666666666664, 56.00000000000001, 36.666666666666664, 57.99999999999999, 56.32]","[38.0, 39.33333333333333, 52.666666666666664, 54.0, 57.06666666666666]","[1.68034827709198, 1.5557095766067506, 1.374598002433777, 1.2621986150741578, 1.1542070388793946]","[1.8136542797088624, 1.623787784576416, 1.5290472984313965, 1.3561763763427734, 1.312952947616577]","[1.7849746704101563, 1.6510220527648927, 1.556276798248291, 1.3654276609420777, 1.3577718019485474]","[1.6750544309616089, 1.4421787977218627, 1.3124378204345704, 1.214237427711487, 1.0808746576309205]","[1.6672631978988648, 1.535407018661499, 1.3745689392089844, 1.2326414823532104, 1.1896949529647827]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207,0.0,17.015552759170532,17.0731520652771,16.064335584640503,16.048612356185913,16.446685791015625,0,0,0,0,0,0,0,0,0,0,0.42969799041748047,,,0
8,53.45333333333333,58.093333333333334,60.199999999999996,64.46666666666667,51.06666666666667,1.4310757327079773,1.337510552406311,1.3070434141159057,1.2411818790435791,1.4833742666244507,"[50.0, 54.0, 64.0, 59.333333333333336, 53.45333333333333]","[45.33333333333333, 43.333333333333336, 57.333333333333336, 60.0, 58.093333333333334]","[42.66666666666667, 50.66666666666667, 60.66666666666667, 57.333333333333336, 60.199999999999996]","[66.66666666666666, 58.666666666666664, 64.0, 63.33333333333333, 64.46666666666667]","[42.66666666666667, 53.333333333333336, 60.66666666666667, 63.33333333333333, 51.06666666666667]","[1.7932436227798463, 1.5773041248321533, 1.3802448749542235, 1.2506149768829347, 1.1539710640907288]","[1.6396106719970702, 1.4249208211898803, 1.326077938079834, 1.19005286693573, 1.1068904638290404]","[1.5522589683532715, 1.4199713230133058, 1.2882559537887572, 1.166612410545349, 1.1081184148788452]","[1.575032353401184, 1.366284680366516, 1.1769644498825074, 1.1185777187347412, 0.9690501928329468]","[1.870904803276062, 1.5406612157821655, 1.43338782787323, 1.3364455223083496, 1.2354719638824463]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207,0.0,17.35413908958435,16.865612745285034,15.825509071350098,16.941394805908203,16.308290004730225,0,0,0,0,0,0,0,0,0,0,0.4261739253997803,,,0
9,62.44,59.160000000000004,61.053333333333335,61.53333333333333,61.53333333333333,1.1267560076713563,1.1546703362464905,1.19688059091568,1.278738646507263,1.090091426372528,"[36.666666666666664, 58.666666666666664, 59.333333333333336, 58.666666666666664, 62.44]","[58.666666666666664, 49.333333333333336, 60.0, 57.99999999999999, 59.160000000000004]","[56.666666666666664, 58.666666666666664, 62.66666666666667, 63.33333333333333, 61.053333333333335]","[56.666666666666664, 51.33333333333333, 68.66666666666667, 62.66666666666667, 61.53333333333333]","[57.99999999999999, 66.0, 57.99999999999999, 68.66666666666667, 61.53333333333333]","[1.4877492666244507, 1.2427662849426269, 1.0682125449180604, 0.9787266850471497, 0.8563252568244935]","[1.338260793685913, 1.252141284942627, 1.1609026908874511, 1.0431892633438111, 0.9788576483726501]","[1.4088732957839967, 1.3136890411376954, 1.219010591506958, 1.0647552847862243, 0.9780747413635253]","[1.571993613243103, 1.4057726383209228, 1.2289162635803224, 1.155012035369873, 1.0319986820220948]","[1.3553912162780761, 1.1787399768829345, 1.049976122379303, 0.9656002759933472, 0.9007495403289795]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207,0.0,16.91680383682251,16.686922311782837,16.869893312454224,16.77777123451233,16.860539436340332,0,0,0,0,0,0,0,0,0,0,0.42238926887512207,,,0
