,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,7.798685105418272,9.827703468601225,15.302652459759692,6.529131716164136,14.146452051688959,3.015002417564392,3.074809114138285,2.7777065078417458,2.8426666577657063,2.8645206530888876,"[3.389830508474576, 7.909604519774012, 2.824858757062147, 6.779661016949152, 7.798685105418272]","[2.824858757062147, 6.214689265536723, 2.824858757062147, 7.909604519774012, 9.827703468601225]","[5.649717514124294, 5.649717514124294, 7.344632768361582, 11.299435028248588, 15.302652459759692]","[2.824858757062147, 4.519774011299435, 4.519774011299435, 2.2598870056497176, 6.529131716164136]","[6.214689265536723, 5.649717514124294, 6.779661016949152, 6.779661016949152, 14.146452051688959]","[4.107515851656596, 3.3755319515864053, 2.875595132509867, 2.4741050402323403, 2.2422641118367515]","[4.107852339744568, 3.3828850189844766, 2.985660513242086, 2.6414723793665567, 2.2561753193537393]","[4.207706173261006, 3.126720388730367, 2.5723021030426025, 2.1567107439041138, 1.8250931302706401]","[4.182950377464294, 3.067640542984009, 2.707160154978434, 2.3013306061426797, 1.9542516072591145]","[4.059372703234355, 3.0673078298568726, 2.8050976594289145, 2.3409237066904702, 2.0499013662338257]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794695230808467,0.0,13.940645694732666,14.04806923866272,14.013897895812988,13.706469058990479,13.729970932006836,0,0,0,0,0,0,0,0,0,0,0.42446255683898926,,,0
1,50.85014735887554,47.290863749716614,42.48469734754024,41.079120380866016,56.087055089548855,2.326278173923492,2.0809370656808217,2.084306081136068,2.1940543413162237,1.933306586742401,"[12.429378531073446, 26.55367231638418, 28.24858757062147, 30.508474576271187, 50.85014735887554]","[22.598870056497177, 30.508474576271187, 31.63841807909605, 38.983050847457626, 47.290863749716614]","[16.94915254237288, 24.293785310734464, 29.943502824858758, 41.24293785310734, 42.48469734754024]","[11.864406779661017, 24.293785310734464, 30.508474576271187, 30.508474576271187, 41.079120380866016]","[11.299435028248588, 25.98870056497175, 31.07344632768362, 45.76271186440678, 56.087055089548855]","[3.8480210304260254, 2.594667355219523, 2.1021320621172586, 1.6466960906982422, 1.4398743311564128]","[3.6235491832097373, 2.326041102409363, 1.8135524193445842, 1.4371062517166138, 1.204436371723811]","[3.809924324353536, 2.2960598270098367, 1.7559812466303508, 1.4174828330675762, 1.1420821746190388]","[3.5300607681274414, 2.620410164197286, 1.9104201793670654, 1.5617447694142659, 1.347635825475057]","[3.557846486568451, 2.1049514412879944, 1.6270102659861247, 1.292002300421397, 1.0847224394480388]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001530221882173,0.0,13.859392166137695,13.839205503463745,14.249698400497437,13.812715768814087,13.907198190689087,0,0,0,0,0,0,0,0,0,0,0.512129545211792,,,0
2,68.61255951031512,67.41101790977103,72.98798458399456,73.13534345953299,68.87327136703695,1.562073608239492,1.4979179491599401,1.3400199860334399,1.4560934543609618,1.4004784564177197,"[26.55367231638418, 44.06779661016949, 46.89265536723164, 67.79661016949152, 68.61255951031512]","[16.94915254237288, 48.0225988700565, 52.54237288135594, 58.19209039548022, 67.41101790977103]","[27.11864406779661, 50.282485875706215, 63.84180790960452, 67.79661016949152, 72.98798458399456]","[10.734463276836157, 45.19774011299435, 50.282485875706215, 52.54237288135594, 73.13534345953299]","[13.559322033898304, 49.152542372881356, 59.887005649717516, 68.92655367231639, 68.87327136703695]","[3.3369749784469604, 1.8313438892364502, 1.2873336672782898, 0.8094815909862518, 0.5452339152495066]","[3.098065952459971, 1.883503258228302, 1.172317663828532, 0.8403770426909128, 0.49532582859198254]","[2.924331486225128, 1.5942957798639934, 1.0181675851345062, 0.7258114914099375, 0.43749358753363293]","[3.0048800508181253, 1.8569716612497966, 1.1094707349936168, 0.7541717489560446, 0.5549730757872263]","[3.105326493581136, 1.6391031742095947, 1.0424923499425252, 0.7303509414196014, 0.48511932293574017]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689875031879622,0.0,13.967365503311157,13.822524309158325,14.0128812789917,13.990535259246826,13.63726258277893,0,0,0,0,0,0,0,0,0,0,0.5226655006408691,,,0
3,92.31466787576514,87.6331897528905,90.82974382226251,93.32350940829744,89.17479029698481,0.8747845714290937,0.8484862491488455,0.8146220162510872,0.6808385040611029,0.8255630771319071,"[35.02824858757062, 71.1864406779661, 78.53107344632768, 88.70056497175142, 92.31466787576514]","[50.847457627118644, 64.97175141242938, 80.7909604519774, 89.26553672316385, 87.6331897528905]","[49.152542372881356, 79.09604519774011, 81.92090395480226, 89.26553672316385, 90.82974382226251]","[41.80790960451977, 71.75141242937853, 85.87570621468926, 89.83050847457628, 93.32350940829744]","[51.9774011299435, 75.70621468926554, 83.61581920903954, 89.83050847457628, 89.17479029698481]","[2.469076613585154, 1.128026117881139, 0.3782158096631368, 0.2786147470275561, 0.11998956898848216]","[2.569292585055033, 0.9388423562049866, 0.43642379343509674, 0.18379762023687363, 0.11407489081223805]","[2.6466515560944877, 0.808480461438497, 0.3432474136352539, 0.18390060464541116, 0.09083004544178645]","[2.188226103782654, 0.6525772660970688, 0.36916271845499676, 0.1358868901928266, 0.05833954177796841]","[2.536620616912842, 0.8706034123897552, 0.41318822900454205, 0.19836117823918661, 0.10904194911321004]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821219076766131,0.0,14.144735097885132,13.918266773223877,13.904453992843628,13.94474720954895,13.819336891174316,0,0,0,0,0,0,0,0,0,0,0.5111925601959229,,,0
4,95.4092042620721,95.80593969621401,94.86510995239175,94.72908637497166,94.81976875991839,0.6205595971395572,0.6001981787383557,0.5963398698717356,0.5608856781075399,0.5777706277246276,"[46.32768361581921, 90.96045197740112, 94.91525423728814, 95.48022598870057, 95.4092042620721]","[64.40677966101694, 84.7457627118644, 94.91525423728814, 95.48022598870057, 95.80593969621401]","[68.92655367231639, 88.70056497175142, 94.35028248587571, 95.48022598870057, 94.86510995239175]","[46.32768361581921, 91.52542372881356, 93.78531073446328, 94.91525423728814, 94.72908637497166]","[71.75141242937853, 92.65536723163842, 96.61016949152543, 94.91525423728814, 94.81976875991839]","[2.3693747594952583, 0.44176071385542554, 0.17827854802211127, 0.06913677665094535, 0.04424718767404556]","[2.4188268904884658, 0.34684206793705624, 0.13001064086953798, 0.06468371426065762, 0.040627580136060715]","[2.4097423776984215, 0.3400667185584704, 0.12826533615589142, 0.06312626724441846, 0.0404986497014761]","[2.1507675846417746, 0.4111964429418246, 0.13812938084204993, 0.06475222234924634, 0.03958275976280371]","[2.33019141604503, 0.334202046195666, 0.12601608658830324, 0.06262044856945674, 0.03582314122468233]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798775822494261,0.0,14.027055263519287,14.038941621780396,14.036473274230957,14.01905345916748,14.104110956192017,0,0,0,0,0,0,0,0,0,0,0.4069864749908447,,,0
5,97.12083427794151,96.67875765132624,96.9508048061664,96.80344593062797,96.30469281342098,0.3906305273373922,0.4000144862259428,0.3778699160863956,0.3489705266120533,0.3225547621337076,"[86.4406779661017, 96.045197740113, 97.74011299435028, 97.74011299435028, 97.12083427794151]","[83.05084745762711, 94.35028248587571, 94.91525423728814, 94.91525423728814, 96.67875765132624]","[85.31073446327684, 95.48022598870057, 98.30508474576271, 97.17514124293785, 96.9508048061664]","[73.44632768361582, 94.91525423728814, 96.61016949152543, 96.045197740113, 96.80344593062797]","[81.92090395480226, 95.48022598870057, 97.17514124293785, 97.74011299435028, 96.30469281342098]","[1.6706646792590618, 0.17517188067237535, 0.05642246703306834, 0.031070415241022904, 0.019823194481432438]","[1.6834288413325946, 0.1886496307949225, 0.0649320154140393, 0.03874312744786342, 0.024318816140294075]","[1.6198704515894253, 0.16466992224256197, 0.05295812338590622, 0.030771397054195404, 0.021079686159888904]","[1.5107905852297943, 0.14055712272723517, 0.04739620039860407, 0.02716517572601636, 0.018943548978616793]","[1.3557437968750794, 0.1699432780345281, 0.044312831635276474, 0.025394642415146034, 0.017379261708507936]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877837286406529,0.0,14.005412578582764,13.84737777709961,14.03272294998169,14.185536623001099,13.969017744064331,0,0,0,0,0,0,0,0,0,0,0.4111170768737793,,,0
6,97.9596463386987,97.92564044434368,97.84629335751531,97.43822262525505,97.15484017229653,0.2697518892896672,0.3633091585710645,0.3030569318371515,0.2859788402759781,0.2827036264973382,"[87.57062146892656, 96.61016949152543, 97.17514124293785, 98.30508474576271, 97.9596463386987]","[86.4406779661017, 94.35028248587571, 97.17514124293785, 97.17514124293785, 97.92564044434368]","[93.22033898305084, 97.17514124293785, 96.61016949152543, 98.87005649717514, 97.84629335751531]","[91.52542372881356, 97.17514124293785, 98.30508474576271, 97.74011299435028, 97.43822262525505]","[90.3954802259887, 97.74011299435028, 97.74011299435028, 98.30508474576271, 97.15484017229653]","[1.2302784056713183, 0.07112258051832517, 0.023521707393229008, 0.013740148395299911, 0.010096604470163584]","[1.607240242883563, 0.12576832373936972, 0.043486865858236946, 0.02347190212458372, 0.01657845824956894]","[1.365310604373614, 0.08065258121738832, 0.03325695917010307, 0.02245492736498515, 0.013609587059666714]","[1.3003125470131636, 0.07751656634112199, 0.02563033066689968, 0.016043301826963823, 0.010391455531741181]","[1.278647283713023, 0.08398960903286934, 0.025995620836814243, 0.01413859985768795, 0.010747019046296677]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035960214231064,0.0,13.933114051818848,14.265377044677734,14.031863451004028,13.990554571151733,14.038633108139038,0,0,0,0,0,0,0,0,0,0,0.37349867820739746,,,0
7,98.46973475402403,98.1523464067105,98.05032872364544,97.98231693493538,97.84629335751531,0.18729093253302076,0.1741916478301088,0.22024960867129267,0.19783926848322153,0.16225487135040262,"[83.61581920903954, 96.61016949152543, 97.74011299435028, 97.74011299435028, 98.46973475402403]","[83.05084745762711, 95.48022598870057, 97.74011299435028, 97.17514124293785, 98.1523464067105]","[93.78531073446328, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.05032872364544]","[96.045197740113, 97.74011299435028, 97.74011299435028, 97.74011299435028, 97.98231693493538]","[90.96045197740112, 98.87005649717514, 99.43502824858757, 98.87005649717514, 97.84629335751531]","[0.8196352707842985, 0.07808150040606658, 0.020742712697635095, 0.010815949644893408, 0.007179229132210215]","[0.7469883449375629, 0.0879714610055089, 0.01945249332735936, 0.009917585644870996, 0.006628354235241811]","[0.9950415588294467, 0.06372411859532197, 0.021871245000511408, 0.011622312944382429, 0.00898880798680087]","[0.9158949113140503, 0.04048965685069561, 0.015882355937113363, 0.009807745770861706, 0.007121672543386619]","[0.7435362484926978, 0.039264108054339886, 0.01245551137253642, 0.00902231433428824, 0.006996174498150746]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058913542463657,0.0,13.780293464660645,13.75342845916748,13.789722442626953,13.9539635181427,13.847530126571655,0,0,0,0,0,0,0,0,0,0,0.5290818214416504,,,0
8,98.5717524370891,98.51507594649739,98.18635230106551,98.31104058036726,98.2090228973022,0.1737160889431834,0.19371746576701604,0.16686750271668035,0.1909938942330579,0.18090846929699184,"[97.74011299435028, 98.87005649717514, 98.30508474576271, 98.30508474576271, 98.5717524370891]","[94.91525423728814, 97.17514124293785, 98.30508474576271, 98.30508474576271, 98.51507594649739]","[92.09039548022598, 98.30508474576271, 98.87005649717514, 100.0, 98.18635230106551]","[93.78531073446328, 97.74011299435028, 98.30508474576271, 98.30508474576271, 98.31104058036726]","[95.48022598870057, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.2090228973022]","[0.803853688451151, 0.0420647831633687, 0.010432089058061441, 0.006896019990866383, 0.005333864052469532]","[0.9011981335158149, 0.03772879236688217, 0.014348915622880062, 0.00907800936450561, 0.0062334779649972916]","[0.7615251109624902, 0.04473323126633962, 0.013529841943333546, 0.008412741590291262, 0.00613658782094717]","[0.883715602569282, 0.042368494905531406, 0.01391919640203317, 0.008594177120054761, 0.006372000168388088]","[0.8419918352738023, 0.039612192350129284, 0.010819611915697655, 0.007217151112854481, 0.004901555832475424]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913032389696506,0.0,13.921663999557495,13.85170292854309,13.967007160186768,13.948261737823486,13.834152460098267,0,0,0,0,0,0,0,0,0,0,0.5134260654449463,,,0
9,98.73044661074586,98.69644071639084,98.42439356155067,98.33371117660394,98.44706415778734,0.17703085010871292,0.15359761950870351,0.15238992940479268,0.21055034662907324,0.08720141001200925,"[94.35028248587571, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.73044661074586]","[92.65536723163842, 97.74011299435028, 97.74011299435028, 98.30508474576271, 98.69644071639084]","[95.48022598870057, 98.30508474576271, 100.0, 99.43502824858757, 98.42439356155067]","[92.65536723163842, 97.17514124293785, 97.17514124293785, 98.30508474576271, 98.33371117660394]","[97.17514124293785, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.44706415778734]","[0.8382981522008777, 0.025961854339887697, 0.010060544746617476, 0.005914279958233237, 0.00491941929794848]","[0.7349554980173707, 0.01657885095725457, 0.007044746462876598, 0.005220242581951122, 0.00418875952406476]","[0.7166198203340173, 0.025153759866952896, 0.009666697665428122, 0.005781601571167509, 0.004727767586397628]","[0.9888461617132028, 0.0353541603932778, 0.013326925846437613, 0.009027350771551331, 0.00619713442089657]","[0.41013730969280005, 0.015686042606830597, 0.004395369556732476, 0.0032742880672837296, 0.0025140401363993683]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117572047946952,0.0,14.009708881378174,13.826106309890747,14.07604694366455,14.00195860862732,13.874975442886353,0,0,0,0,0,0,0,0,0,0,0.530942440032959,,,0
